,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 17,64.6659,64.6644,64.6631,64.611,64.6102,64.6076,64.5152,64.5437,64.4418,64.325,64.2618,63.9202,63.2371,64.0328,62.7994,63.852,61.4412,61.7618,57.8917,55.0172,60.7386,62.6137,41.104,61.8936,61.9275,61.5523,57.0249,61.6215,58.5807,56.2665,57.8213,41.7556,61.2852,40.0851,33.7958,60.9007
FUE 18,54.6489,54.648,54.6472,54.6155,54.6151,54.6135,54.5568,54.5744,54.5115,54.4388,54.3992,54.1811,53.7269,54.2537,53.4236,54.1368,52.4254,52.6684,49.488,46.8728,51.8783,53.292,33.2417,52.767,52.7922,52.5101,48.7163,52.5626,50.0885,48.0282,49.426,33.8913,52.3056,32.2254,25.9435,52.0062
FUE 19,69.6649,69.6636,69.6626,69.6194,69.6188,69.6167,69.5399,69.5636,69.4787,69.3809,69.3279,69.039,68.4513,69.1346,68.0683,68.9809,66.8516,67.1422,63.5266,60.7412,66.2079,67.9043,46.921,67.2612,67.2917,66.9525,62.6928,67.0153,64.1843,61.9586,63.4591,47.572,66.7094,45.903,39.616,66.3572
FUE 20,59.9608,59.9592,59.9579,59.9028,59.9019,59.8992,59.8015,59.8316,59.724,59.6007,59.5341,59.1749,58.4608,59.2931,58.0058,59.1034,56.6039,56.9336,52.9889,50.0896,55.8838,57.8133,36.1511,57.0694,57.1042,56.7181,52.1128,56.7893,53.6867,51.3476,52.9177,36.8029,56.4438,35.132,28.842,56.0496
FUE 21,71.0422,71.0408,71.0396,70.9914,70.9906,70.9882,70.9025,70.929,70.8344,70.7257,70.6669,70.3477,69.7048,70.4531,69.29,70.2838,67.9901,68.2984,64.5308,61.6913,67.3115,69.1133,47.8142,68.425,68.4575,68.0971,63.677,68.1636,65.2074,62.9281,64.4616,48.4656,67.8397,46.7957,40.5073,67.4683
FUE 22,69.9482,69.947,69.9461,69.9056,69.905,69.903,69.831,69.8532,69.7736,69.6817,69.6318,69.3594,68.8022,69.4497,68.4371,69.3045,67.2682,67.5486,64.0234,61.2715,66.6451,68.2804,47.4872,67.6631,67.6925,67.3657,63.202,67.4262,64.6697,62.4768,63.957,48.138,67.1308,46.4695,40.1835,66.7898
FUE 23,58.1536,58.1526,58.1518,58.1176,58.117,58.1154,58.0543,58.0732,58.0055,57.9273,57.8847,57.6508,57.1663,57.7285,56.8445,57.6034,55.7945,56.049,52.7601,50.1002,55.2238,56.7054,36.4179,56.1524,56.1789,55.8831,51.9722,55.9381,53.3753,51.272,52.6967,37.0679,55.6693,35.4011,29.1178,55.357
FUE 24,63.2373,63.236,63.2349,63.1893,63.1886,63.1863,63.1053,63.1303,63.0408,62.9378,62.882,62.5785,61.9641,62.6788,61.5656,62.5176,60.3082,60.6076,56.9167,54.1042,59.6473,61.3955,40.2553,60.7302,60.7617,60.4121,56.0729,60.4768,57.5838,55.3313,56.8483,40.9065,60.162,39.237,32.9493,59.8003
FUE 25,55.2403,55.239,55.2379,55.1924,55.1917,55.1895,55.1086,55.1336,55.0442,54.9415,54.8858,54.5829,53.9696,54.683,53.5718,54.5221,52.3161,52.6151,48.9273,46.116,51.656,53.4019,32.2682,52.7376,52.769,52.4199,48.084,52.4845,49.5941,47.3427,48.859,32.9194,52.1701,31.2499,24.9623,51.8088
FUE 26,63.1464,63.1451,63.1441,63.0996,63.099,63.0968,63.0178,63.0422,62.9549,62.8544,62.7999,62.5035,61.9019,62.6015,61.5108,62.4439,60.2728,60.568,56.9128,54.1131,59.6201,61.3436,40.2777,60.6889,60.7199,60.3753,56.0738,60.4391,57.5755,55.3356,56.8449,40.9288,60.1285,39.2595,32.9722,59.7713
FUE 27,56.7301,56.7282,56.7266,56.6825,56.6759,56.6654,56.6149,56.5956,56.5264,56.0655,56.4315,54.9277,54.5852,56.1862,53.8005,56.087,51.5319,55.3873,53.1324,53.1354,54.599,54.4727,48.7665,51.4126,51.7168,49.8694,28.538,53.4456,53.1946,52.6481,52.9003,49.1262,50.566,48.2706,43.2554,50.9532
FUE 28,64.5379,64.5365,64.5353,64.503,64.4981,64.4904,64.4533,64.4391,64.388,64.0424,64.3176,63.1518,62.8742,64.1337,62.2233,64.0586,60.2432,63.5176,61.6542,61.6567,62.8855,62.7821,57.6876,60.1358,60.4093,58.7213,37.7051,61.9226,61.7077,61.2338,61.4535,58.0265,59.365,57.2178,52.3536,59.7191
FUE 29,54.6859,54.6843,54.6829,54.6451,54.6394,54.6304,54.5871,54.5705,54.511,54.1114,54.4292,53.1024,52.7931,54.2165,52.0762,54.1301,49.9502,53.5136,51.4575,51.4603,52.8057,52.691,47.2854,49.8366,50.1259,48.3554,27.1718,51.7484,51.5154,51.0049,51.241,47.6352,49.0266,46.8019,41.8573,49.3979
FUE 30,66.2141,66.2127,66.2115,66.1786,66.1736,66.1658,66.128,66.1135,66.0615,65.7097,65.9898,64.8055,64.5242,65.8026,63.8654,65.7263,61.8677,65.1766,63.2904,63.2929,64.5356,64.4309,59.2985,61.7595,62.035,60.3368,39.2994,63.5615,63.3444,62.8661,63.0878,59.6388,60.9838,58.827,53.9526,61.3401
FUE 31,74.5696,74.5682,74.5671,74.535,74.5302,74.5225,74.4857,74.4716,74.4209,74.0776,74.351,73.1924,72.9162,74.1683,72.2683,74.0938,70.2952,73.5561,71.7015,71.704,72.9274,72.8246,67.7449,70.188,70.4608,68.7768,47.769,71.9689,71.7548,71.2827,71.5016,68.0832,69.4191,67.2758,62.4156,69.7724
FUE 32,67.4915,67.4901,67.4889,67.4568,67.452,67.4443,67.4074,67.3932,67.3423,66.9982,67.2723,66.111,65.8343,67.0892,65.1852,67.0144,63.2095,66.4755,64.6176,64.6201,65.8455,65.7425,60.6572,63.1022,63.3753,61.6898,40.6788,64.8853,64.671,64.1982,64.4174,60.9957,62.3326,60.1878,55.3261,62.6862
FUE 33,54.5139,54.5123,54.511,54.4749,54.4694,54.4607,54.4192,54.4033,54.3462,53.9619,54.2677,52.9862,52.6857,54.0632,51.9868,53.98,49.9002,53.3847,51.3817,51.3844,52.6978,52.5863,47.2643,49.7883,50.0734,48.3247,27.1846,51.6664,51.4384,50.9377,51.1694,47.6112,48.9887,46.7843,41.8606,49.3554
FUE 34,73.1924,73.1909,73.1896,73.1556,73.1505,73.1423,73.1032,73.0882,73.0344,72.6711,72.9603,71.7414,71.4532,72.767,70.78,72.6882,68.7499,72.1223,70.194,70.1966,71.4649,71.3577,66.1561,68.6403,68.9193,67.2026,46.127,70.4701,70.249,69.7626,69.9879,66.4989,67.8559,65.6815,60.7887,68.216
FUE 35,56.0427,56.0417,56.0408,56.0166,56.013,56.0072,55.9793,55.9686,55.9301,55.6666,55.8768,54.9658,54.7413,55.7367,54.2045,55.6791,52.4945,55.2574,53.7241,53.7263,54.7505,54.6662,50.159,52.3989,52.6418,51.1176,30.4647,53.9519,53.7697,53.3633,53.5525,50.475,51.7055,49.7182,45.0289,52.0256
FUE 36,56.1569,56.1555,56.1542,56.1196,56.1144,56.1061,56.0663,56.0511,55.9964,55.6277,55.9212,54.6857,54.3943,55.7249,53.7142,55.645,51.669,55.0713,53.1231,53.1258,54.4061,54.2978,49.0638,51.5588,51.8394,50.1141,29.0209,53.4015,53.1786,52.6884,52.9154,49.4077,50.7702,48.5877,43.6865,51.1321
FUE 37,55.3659,55.3649,55.3639,55.3392,55.3354,55.3295,55.3009,55.29,55.2505,54.981,55.196,54.2657,54.037,55.0527,53.4912,54.9938,51.7588,54.563,53.0035,53.0057,54.0464,53.9606,49.404,51.6621,51.9076,50.3692,29.6831,53.2346,53.0498,52.6377,52.8295,49.7221,50.962,48.9605,44.2553,51.2851
FUE 38,58.2878,58.2864,58.2853,58.2543,58.2497,58.2423,58.2066,58.193,58.1439,57.8114,58.0763,56.9504,56.6808,57.8994,56.047,57.8271,54.1058,57.3048,55.4908,55.4933,56.6918,56.5913,51.5803,54,54.2692,52.6039,31.6354,55.7533,55.5432,55.0791,55.2944,51.9161,53.2399,51.1144,46.2731,53.5893
FUE 39,83.6381,83.6368,83.6357,83.6051,83.6005,83.5931,83.5579,83.5444,83.4959,83.1669,83.429,82.3138,82.0464,83.254,81.4172,83.1824,79.4866,82.6651,80.8646,80.8671,82.0573,81.9576,76.9695,79.3812,79.6493,77.9902,57.035,81.1255,80.9167,80.4552,80.6693,77.3044,78.6241,76.5046,71.6697,78.9723
FUE 40,72.2361,72.2347,72.2335,72.2108,72.1963,72.1814,72.1759,72.1144,72.0743,71.8681,72.0383,71.1374,71.5199,71.7668,71.2898,71.7144,70.6796,71.6013,71.1859,70.8453,70.8778,69.1972,69.6482,59.0095,60.3393,52.3748,62.6748,67.8462,69.7849,69.8881,69.6895,69.2043,57.6117,68.7459,67.6345,61.15
FUE 41,64.9983,64.9965,64.9949,64.9657,64.9471,64.928,64.921,64.8424,64.7912,64.5304,64.7455,63.6302,64.097,64.4035,63.8152,64.338,63.0826,64.1976,63.6889,63.2795,63.3182,61.3748,61.8853,50.7246,52.0711,44.0537,54.452,59.8819,62.0415,62.1598,61.9325,61.3828,49.314,60.8706,59.652,52.8948
FUE 42,55.9735,55.9713,55.9694,55.9343,55.912,55.8892,55.8807,55.7867,55.7257,55.4169,55.6714,54.3747,54.9109,55.2679,54.5861,55.1913,53.7558,55.0276,54.4417,53.9771,54.0208,51.8802,52.4335,40.9284,42.2849,34.236,44.6932,50.289,52.6039,52.7334,52.4849,51.8888,39.5102,51.3387,50.0469,43.1164
FUE 43,67.3022,67.3004,67.2988,67.2704,67.2522,67.2337,67.2268,67.1501,67.1001,66.8454,67.0556,65.9637,66.4214,66.7214,66.1451,66.6574,65.4256,66.5199,66.0213,65.6192,65.6573,63.7409,64.2455,53.1349,54.4799,46.4673,56.8566,62.2621,64.3996,64.5164,64.292,63.7489,51.7255,63.242,62.0339,55.3024
FUE 44,56.3381,56.3369,56.3359,56.3175,56.3058,56.2938,56.2893,56.2394,56.2067,56.0381,56.1774,55.4293,55.7501,55.9548,55.5577,55.9115,55.0395,55.8178,55.4702,55.1812,55.2089,53.7391,54.1404,43.9857,45.2982,37.389,47.5874,52.5121,54.2611,54.3519,54.1769,53.7455,42.6012,53.3332,52.3168,46.0955
FUE 45,82.3856,82.3841,82.3827,82.3582,82.3425,82.3264,82.3205,82.2541,82.2107,81.9888,82.172,81.2082,81.6157,81.8801,81.3703,81.8238,80.7235,81.7027,81.2598,80.8985,80.9329,79.1715,79.6412,68.8333,70.1688,62.1864,72.5195,77.7755,79.7839,79.8917,79.6843,79.1789,67.4312,78.7036,77.558,70.9838
FUE 46,60.7291,60.7271,60.7254,60.694,60.6739,60.6535,60.6458,60.5614,60.5064,60.2272,60.4574,59.2718,59.7658,60.0918,59.4671,60.022,58.696,59.8725,59.3338,58.9026,58.9433,56.9209,57.4487,46.1456,47.4964,39.4656,49.8888,55.3878,57.6106,57.7334,57.4976,56.9291,44.7319,56.4015,55.1529,48.3234
FUE 47,60.9079,60.9066,60.9055,60.8851,60.8721,60.8588,60.8538,60.7986,60.7624,60.5764,60.7301,59.9105,60.2603,60.4847,60.0502,60.4371,59.4885,60.3344,59.955,59.6416,59.6715,58.1005,58.5259,48.1304,49.4518,41.5143,51.7645,56.8128,58.6543,58.7511,58.5648,58.1072,46.7391,57.6724,56.6093,50.2559
FUE 48,76.675,76.6735,76.672,76.6466,76.6303,76.6137,76.6075,76.5387,76.4938,76.2641,76.4537,75.4593,75.8789,76.1517,75.6261,76.0936,74.9616,75.9686,75.5123,75.1412,75.1765,73.377,73.8553,62.9704,64.3084,56.3181,66.6658,71.9602,74.0008,74.1109,73.8992,73.3845,61.5664,72.9013,71.7399,65.1254
FUE 49,60.3386,60.3373,60.3361,60.3146,60.3008,60.2868,60.2815,60.2232,60.185,59.989,60.1509,59.2908,59.657,59.8926,59.4369,59.8426,58.8509,59.7347,59.3373,59.0103,59.0415,57.4152,57.8536,47.3331,48.659,40.7073,50.9835,56.0952,57.9862,58.0862,57.8937,57.4221,45.9385,56.9753,55.8875,49.4664
FUE 50,97.3079,97.3064,97.305,97.2803,97.2646,97.2485,97.2425,97.1757,97.1322,96.9092,97.0933,96.1253,96.5344,96.8,96.288,96.7435,95.6387,96.6218,96.1771,95.8144,95.8489,94.0823,94.5531,83.7344,85.0703,77.0868,87.4219,92.6834,94.6962,94.8044,94.5963,94.0897,82.3321,93.6132,92.4654,85.8856
FUE 51,55.0277,55.0266,55.0256,55.0078,54.9964,54.9847,54.9803,54.9318,54.9,54.736,54.8716,54.1424,54.4555,54.6549,54.2677,54.6127,53.7613,54.5214,54.1823,53.8999,53.927,52.4849,52.8795,42.7935,44.1035,36.2026,46.3856,51.2749,52.9981,53.0872,52.9154,52.4911,41.411,52.0851,51.0818,44.8987
FUE 52,78.224,78.2226,78.2213,78.1979,78.183,78.1678,78.1621,78.0989,78.0577,77.8461,78.0208,77.0984,77.4894,77.7424,77.2541,77.6886,76.6313,77.5727,77.1479,76.8002,76.8333,75.1247,75.5822,64.8838,66.2157,58.2448,68.5566,73.758,75.721,75.8258,75.6242,75.1319,63.4845,74.6676,73.5442,67.0279
FUE 53,71.1342,71.1328,71.1315,71.1082,71.0795,71.0561,71.0683,70.9378,70.8607,70.935,70.8278,70.6464,70.7622,70.1474,70.6661,70.0605,70.4151,70.3396,70.3824,69.7365,68.7862,61.2168,69.1923,54.4275,52.2125,59.3701,67.7213,57.0946,66.8466,67.7805,66.9301,68.421,51.2264,68.0461,68.0785,38.4654
FUE 54,77.4856,77.4841,77.4826,77.4573,77.4262,77.4008,77.4141,77.2728,77.1896,77.2698,77.1541,76.9587,77.0834,76.4244,76.9799,76.3318,76.7106,76.6298,76.6755,75.9875,74.9862,67.249,75.4127,60.4322,58.2142,65.3902,73.8765,63.1055,72.9725,73.9379,73.0586,74.6043,57.2273,74.2137,74.2474,44.463
FUE 55,72.3444,72.3428,72.3414,72.3158,72.2842,72.2585,72.272,72.1289,72.0447,72.1259,72.0087,71.8111,71.9372,71.271,71.8325,71.1774,71.5601,71.4785,71.5247,70.8299,69.8204,62.057,70.2501,55.236,53.0176,60.1964,68.7035,57.9102,67.795,68.7653,67.8814,69.4358,52.0305,69.0428,69.0767,39.2658
FUE 56,81.5232,81.5217,81.5203,81.495,81.4638,81.4384,81.4517,81.3102,81.2268,81.3072,81.1913,80.9957,81.1205,80.4607,81.0169,80.368,80.7472,80.6663,80.7121,80.0234,79.0212,71.281,79.448,64.4638,62.2458,69.422,77.9106,67.1371,77.0061,77.9721,77.0923,78.6389,61.2588,78.2481,78.2818,48.4945
FUE 57,58.1431,58.1415,58.14,58.1129,58.0796,58.0526,58.0668,57.916,57.8273,57.9128,57.7895,57.5819,57.7143,57.017,57.6044,56.9195,57.3191,57.2337,57.282,56.5579,55.5137,47.6415,55.9572,40.8035,38.5833,45.7734,54.3669,43.4815,53.4392,54.4301,53.5274,55.1179,37.5957,54.7144,54.7492,24.8289
FUE 58,83.9498,83.9483,83.9468,83.9218,83.891,83.8659,83.879,83.7391,83.6567,83.7361,83.6215,83.4279,83.5514,82.8981,83.4489,82.8062,83.1819,83.1018,83.1471,82.4645,81.4696,73.7529,81.8935,66.9394,64.7218,71.8955,80.3654,69.6119,79.465,80.4265,79.5508,81.0897,63.7349,80.7011,80.7346,50.9711
FUE 59,67.9153,67.9139,67.9126,67.8899,67.862,67.8392,67.8512,67.724,67.6489,67.7213,67.6168,67.4398,67.5528,66.9522,67.4591,66.8672,67.214,67.1402,67.182,66.5497,65.6162,58.1038,66.0156,51.3242,49.1101,56.2613,64.5663,53.9891,63.7014,64.6247,63.7841,65.2565,48.1244,64.8869,64.9188,35.3646
FUE 60,60.2339,60.2322,60.2305,60.201,60.1646,60.1351,60.1506,59.9864,59.8901,59.9829,59.8491,59.6244,59.7676,59.0172,59.6487,58.9129,59.3411,59.2493,59.3013,58.5277,57.426,49.3815,57.8922,42.5174,40.2945,47.5019,56.2308,45.2012,55.2725,56.2963,55.3633,57.012,39.3061,56.5916,56.6278,26.5362
FUE 61,97.0302,97.0286,97.0271,97.0013,96.9695,96.9436,96.9572,96.8129,96.728,96.8099,96.6918,96.4927,96.6197,95.9488,96.5143,95.8547,96.2399,96.1577,96.2042,95.505,94.4902,86.7099,94.922,79.8863,77.6676,84.8481,93.3687,82.5611,92.4572,93.4307,92.5439,94.1039,76.6804,93.7092,93.7433,63.9154
FUE 62,80.6152,80.6136,80.612,80.5851,80.5519,80.5249,80.5391,80.3887,80.3003,80.3855,80.2627,80.0557,80.1877,79.4923,80.0781,79.395,79.7935,79.7084,79.7566,79.0342,77.9921,70.1263,78.4347,63.2892,61.0692,68.2586,76.8471,65.967,75.9205,76.9102,76.0085,77.5969,60.0815,77.1941,77.2288,47.3149
FUE 63,54.4608,54.4587,54.4567,54.4214,54.378,54.3427,54.3612,54.166,54.0522,54.1619,54.0039,53.7405,53.9081,53.0396,53.7689,52.9207,53.4116,53.3058,53.3656,52.4849,51.263,42.8857,51.7759,35.9745,33.7468,40.9852,49.9702,38.6687,48.952,50.0404,49.0479,50.8118,32.7568,50.3575,50.3964,19.9815
FUE 64,76.7941,76.7925,76.791,76.7646,76.7322,76.7057,76.7196,76.5724,76.4858,76.5693,76.4489,76.2459,76.3754,75.6925,76.2679,75.5968,75.9886,75.9049,75.9523,75.2418,74.2136,66.3912,74.6507,59.5609,57.3415,64.5265,73.0806,62.2372,72.1616,73.1431,72.249,73.8229,56.3541,73.4243,73.4586,43.5883
FUE 65,55.3037,55.3022,55.3008,55.2763,55.2461,55.2215,55.2344,55.0972,55.0163,55.0943,54.9819,54.7918,54.9131,54.271,54.8124,54.1806,54.5501,54.4714,54.5159,53.844,52.862,45.1871,53.2807,38.3805,36.1636,43.3328,51.769,41.0515,50.876,51.8296,50.9611,52.4863,35.1769,52.1016,52.1349,22.4139
FUE 66,62.1717,62.1705,62.1694,62.1401,62.106,62.0929,62.0814,61.9681,61.7794,62.0385,61.6197,61.886,61.8653,60.3873,61.793,59.9245,61.5942,60.437,61.2059,59.5368,55.0201,51.2615,59.4855,57.5813,57.141,58.511,60.0403,45.5497,48.9763,53.5125,49.9507,57.8262,56.5595,57.4068,58.6591,53.9173
FUE 67,91.0196,91.0182,91.0168,90.9817,90.9409,90.9251,90.9114,90.7762,90.5527,90.8601,90.3647,90.6788,90.6542,88.951,90.5687,88.4338,90.3349,89.0069,89.8834,88.0052,83.2157,79.3743,87.9488,85.8947,85.4287,86.8888,88.5626,73.619,77.0647,81.666,78.0479,86.1551,84.8171,85.7097,87.0486,82.0807
FUE 68,77.7908,77.7894,77.788,77.7535,77.7135,77.698,77.6845,77.5517,77.3319,77.6342,77.1469,77.4559,77.4317,75.7521,77.3476,75.2404,77.1176,75.8074,76.6727,74.816,70.0531,66.2194,74.7601,72.7207,72.2572,73.7085,75.3679,60.4681,63.912,68.5073,64.8945,72.9796,71.6485,72.5367,73.8672,68.921
FUE 69,76.4583,76.457,76.4557,76.4225,76.384,76.369,76.3561,76.2282,76.0162,76.3076,75.8376,76.1358,76.1125,74.4827,76.0314,73.9828,75.8092,74.5366,75.3783,73.5671,68.8618,65.0452,73.5123,71.5049,71.0468,72.4791,74.1075,59.3028,62.7428,67.3247,63.7234,71.7605,70.4444,71.3231,72.6353,67.7364
FUE 70,54.3983,54.3972,54.3963,54.3714,54.3424,54.3312,54.3214,54.2246,54.0626,54.2848,53.9247,54.1543,54.1364,52.8391,54.0743,52.4225,53.9027,52.8836,53.5643,52.0703,47.8072,44.1322,52.0234,50.2552,49.8392,51.1254,52.5272,38.4654,41.8721,46.3418,42.8374,50.4855,49.2863,50.0906,51.2629,46.7366
FUE 71,57.0755,57.0742,57.0731,57.0436,57.0094,56.9961,56.9846,56.8705,56.6807,56.9414,56.52,56.788,56.7671,55.2815,56.6943,54.8167,56.4944,55.3313,56.1039,54.4275,49.9007,46.139,54.376,52.4664,52.0252,53.3985,54.933,40.4255,43.8528,48.3916,44.8276,52.7118,51.4425,52.2915,53.547,48.7968
FUE 72,64.0556,64.0542,64.053,64.0199,63.9816,63.9667,63.9538,63.8265,63.6154,63.9056,63.4375,63.7346,63.7113,62.0874,63.6306,61.5889,63.4093,62.1412,62.9801,61.1743,56.4759,52.6613,61.1196,59.116,58.6585,60.0886,61.7133,46.9201,50.3596,54.9399,51.34,59.3712,58.0569,58.9345,60.2444,55.3514
FUE 73,55.3824,55.3811,55.3798,55.3467,55.3083,55.2935,55.2806,55.1531,54.9418,55.2323,54.7637,55.0611,55.0378,53.4125,54.957,52.9136,54.7355,53.4663,54.3058,52.4988,47.7987,43.9836,52.4441,50.4395,49.9819,51.4125,53.0381,38.2421,41.6817,46.2624,42.6622,50.6948,49.3801,50.2579,51.5684,46.6739
FUE 74,58.2858,58.2847,58.2837,58.2566,58.2251,58.2129,58.2023,58.0973,57.922,58.1626,57.7732,58.0211,58.0018,56.6135,57.9346,56.1733,57.7494,56.6606,57.386,55.8029,51.4076,47.6883,55.7537,53.9151,53.4864,54.8162,56.2837,41.9975,45.4148,49.9199,46.3849,54.153,52.9185,53.7453,54.9592,50.32
