,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 19,57.3819,57.3769,57.3746,57.3545,57.2569,57.0716,57.1623,56.7884,56.7746,56.2323,55.4567,56.7136,56.0421,56.1202,55.2732,52.0748,55.2999,54.6963,52.5021,54.9215,44.722,39.4881,53.2779,39.3869,53.6284,48.448,43.5684,53.6303,44.7597,50.522,38.2968,49.1214,52.9761,21.0142,43.0606,53.039
FUE 20,60.9544,60.9504,60.9486,60.9324,60.8534,60.7027,60.7767,60.4701,60.4587,60.0058,59.3426,60.4083,59.8448,59.911,59.1833,56.2879,59.2065,58.6768,56.6855,58.8755,49.1769,43.9825,57.3999,43.8817,57.7192,52.8274,48.0365,57.721,49.2142,54.8226,42.7953,53.4791,57.1232,25.5254,47.5334,57.181
FUE 21,56.5711,56.5682,56.567,56.5557,56.5004,56.394,56.4464,56.2278,56.2195,55.8883,55.3872,56.1831,55.7684,55.8179,55.2641,52.8699,55.2821,54.866,53.2141,55.0234,46.2357,41.127,53.8213,41.0271,54.0877,49.7288,45.1235,54.0892,46.2719,51.5682,39.9487,50.3366,53.5879,22.7071,44.6307,53.6369
FUE 22,56.1313,56.1275,56.1258,56.1105,56.0359,55.8933,55.9633,55.6727,55.6619,55.2306,54.5954,55.6139,55.0767,55.1401,54.4423,51.6277,54.4646,53.9539,52.017,54.1458,44.5866,39.404,52.7147,39.3034,53.0255,48.2147,43.4501,53.0272,44.6237,50.1871,38.218,48.8601,52.4447,20.952,42.9484,52.5012
FUE 23,58.1803,58.176,58.1741,58.1571,58.0741,57.9159,57.9935,57.6723,57.6603,57.1876,56.4991,57.6075,57.02,57.089,56.3343,53.3677,56.3583,55.8115,53.7724,56.0164,46.1972,40.9928,54.5015,40.8919,54.8282,49.8666,45.0535,54.83,46.2346,51.8812,39.8046,50.5236,54.2188,22.5315,44.5492,54.2779
FUE 24,58.9512,58.9465,58.9444,58.9257,58.8347,58.6616,58.7464,58.3961,58.3831,57.8718,57.1346,58.3258,57.6917,57.7657,56.9593,53.8608,56.9849,56.406,54.2785,56.6224,46.5843,41.3626,55.0343,41.2616,55.3746,50.2868,45.4349,55.3765,46.622,52.336,40.1726,50.9534,54.7407,22.894,44.9285,54.802
FUE 25,105.8832,105.8793,105.8777,105.8625,105.7886,105.6474,105.7167,105.4287,105.4179,104.9901,104.3596,105.3704,104.8375,104.9004,104.2074,101.4063,104.2297,103.722,101.7942,103.9128,94.3771,89.1965,102.4891,89.0959,102.7985,98.0014,93.2412,102.8002,94.4142,99.9699,88.0108,98.6456,102.2203,70.7454,92.7398,102.2765
FUE 26,69.3007,69.2965,69.2947,69.2783,69.1982,69.0453,69.1203,68.8095,68.7979,68.3392,67.6686,68.7468,68.1763,68.2433,67.5077,64.5912,67.5312,66.9964,64.9909,67.1969,57.4625,52.2651,65.7097,52.1643,66.0312,61.1187,56.3211,66.033,57.4998,63.1197,51.0776,61.772,65.4312,33.8067,55.8177,65.4895
FUE 27,54.1032,54.099,54.0971,54.0802,53.9979,53.841,53.9179,53.5992,53.5873,53.1179,52.4336,53.5349,52.9514,53.0199,52.2697,49.3149,52.2936,51.7496,49.7184,51.9535,42.154,36.9512,50.4451,36.8504,50.7706,45.8204,41.0109,50.7724,42.1914,47.8318,35.7632,46.4765,50.1634,18.4906,40.5068,50.2223
FUE 28,68.7437,68.74,68.7383,68.7237,68.6523,68.5157,68.5828,68.3039,68.2935,67.8782,67.2641,68.2474,67.7298,67.7909,67.1156,64.363,67.1373,66.6409,64.7459,66.8276,57.3773,52.2043,65.4306,52.1037,65.7349,60.9876,56.244,65.7366,57.4143,62.9419,51.0193,61.6278,65.1659,33.7564,55.7435,65.2213
FUE 29,60.6107,60.6076,60.6062,60.5939,60.5335,60.4174,60.4745,60.2365,60.2276,59.8691,59.3307,60.188,59.7398,59.7931,59.1991,56.6819,59.2184,58.7753,57.0397,58.9426,49.9205,44.7878,57.6739,44.6876,57.9535,53.4567,48.8004,57.955,49.957,55.3377,43.607,54.0764,57.4297,26.3574,48.3048,57.4809
FUE 30,62.6297,62.6252,62.6231,62.605,62.5165,62.3481,62.4306,62.0895,62.0768,61.5775,60.8554,62.0209,61.4013,61.4738,60.6833,57.625,60.7084,60.1394,58.0388,60.3523,50.3802,45.1636,58.7865,45.0627,59.1227,54.0729,49.2325,59.1245,50.4178,56.1117,43.9741,54.7366,58.4962,26.6971,48.7267,58.5568
FUE 31,61.3848,61.3811,61.3797,61.3706,61.2594,61.2521,61.2092,60.5587,60.5523,60.9561,59.31,60.4692,60.8463,59.0723,60.669,59.9207,60.038,59.9819,59.581,57.8098,47.378,56.8033,59.4075,56.7055,59.2355,58.4617,42.8869,55.0092,57.5594,42.8561,55.9505,35.8907,58.3629,53.0067,56.6421,55.3544
FUE 32,59.2278,59.2241,59.2229,59.2141,59.1076,59.1007,59.0596,58.434,58.4278,58.8166,57.2242,58.3476,58.711,56.9928,58.5403,57.8172,57.9309,57.8765,57.4877,55.7584,45.4035,54.7694,57.319,54.673,57.1517,56.3968,40.9174,52.9979,55.5128,40.8866,53.9284,33.9234,56.3002,51.0118,54.6106,53.3394
FUE 33,64.8368,64.8331,64.8318,64.8228,64.7141,64.707,64.665,64.0274,64.0211,64.4171,62.7987,63.9395,64.3095,62.5643,64.1357,63.4003,63.5158,63.4606,63.0659,61.3162,50.9237,60.3187,62.8949,60.2216,62.7253,61.9612,46.4351,58.5361,61.0683,46.4043,59.4719,39.44,61.8636,56.542,60.1587,58.8794
FUE 34,70.6827,70.6788,70.6774,70.6678,70.5519,70.5443,70.4996,69.8239,69.8172,70.2362,68.5365,69.7312,70.1222,68.2927,69.9382,69.1647,69.2857,69.2278,68.815,67.0028,56.4979,65.9796,68.6367,65.8803,68.4601,67.6678,52.0021,64.1638,66.7479,51.9713,65.1153,45.0038,67.567,62.1458,65.816,64.5125
FUE 35,56.8085,56.8053,56.8042,56.7965,56.7024,56.6962,56.6598,56.1013,56.0957,56.4439,54.9988,56.0235,56.3497,54.785,56.1969,55.5426,55.6462,55.5967,55.2412,53.6311,43.5063,52.6925,55.0862,52.6006,54.932,54.2305,39.0356,50.9882,53.399,39.0049,51.8867,32.0484,54.1402,49.0517,52.5409,51.3187
FUE 36,61.4844,61.4804,61.479,61.4694,61.3525,61.3449,61.2999,60.6196,60.6129,61.0347,59.3254,60.5264,60.9198,59.0804,60.7347,59.9566,60.0783,60.0201,59.6051,57.7856,47.2679,56.7595,59.426,56.6599,59.2486,58.453,42.7713,54.9399,57.5299,42.7405,55.8932,35.7727,58.3517,52.9191,56.5955,55.2892
FUE 37,55.9221,55.9164,55.9144,55.9003,55.7317,55.7208,55.6563,54.7147,54.7057,55.2824,53.0511,54.5898,55.1233,52.7506,54.8701,53.8449,54.0016,53.9265,53.3993,51.2172,40.1294,50.0526,53.1757,49.9415,52.9565,51.997,35.5994,48.0615,50.9234,35.5685,49.0948,28.5862,51.8774,45.9221,49.8697,48.438
FUE 38,66.0092,66.0054,66.004,65.9946,65.8806,65.8731,65.8292,65.1636,65.157,65.5699,63.8916,65.0722,65.4575,63.6503,65.2763,64.5128,64.6324,64.5752,64.1671,62.3712,51.8952,61.3547,63.9907,61.256,63.816,63.031,47.4013,59.5475,62.1181,47.3705,60.4949,40.4038,62.931,57.5355,61.192,59.8948
FUE 39,74.57,74.5661,74.5647,74.5552,74.4401,74.4326,74.3882,73.7171,73.7104,74.1267,72.4366,73.625,74.0134,72.1939,73.8307,73.0617,73.1821,73.1245,72.7138,70.9089,60.4169,69.8886,72.5363,69.7896,72.3606,71.5715,55.9219,68.0767,70.6548,55.8911,69.0264,48.924,71.4711,66.0614,69.7255,68.4248
FUE 40,74.0118,74.0079,74.0065,73.997,73.8822,73.8747,73.8304,73.1603,73.1537,73.5693,71.8816,73.0684,73.4562,71.6391,73.2738,72.5059,72.6261,72.5686,72.1584,70.3553,59.8665,69.3358,71.9812,69.2368,71.8056,71.0174,55.3717,67.5248,70.1014,55.3409,68.474,48.3739,70.917,65.5101,69.1727,67.8727
FUE 41,82.5731,82.5687,82.5672,82.5565,82.4271,82.4187,82.3689,81.6232,81.6159,82.0768,80.2313,81.5218,81.9509,79.9712,81.7486,80.9063,81.0373,80.9746,80.5297,78.6094,67.9208,77.5432,80.3385,77.4403,80.1497,79.3087,63.4137,75.6727,78.3428,63.3828,76.6499,56.4104,79.2023,73.6159,77.3737,76.0302
FUE 42,81.2238,81.2197,81.2183,81.2084,81.0883,81.0805,81.0343,80.3371,80.3303,80.7621,79.0174,80.2418,80.6444,78.7684,80.4549,79.6601,79.7842,79.7248,79.302,77.4558,66.8918,76.4189,79.1197,76.3185,78.9393,78.1317,62.3923,74.5856,77.1972,62.3615,75.5454,55.3924,78.0291,72.555,76.2535,74.9371
FUE 43,74.8284,74.8239,74.8223,74.8112,74.6779,74.6692,74.618,73.852,73.8446,74.3175,72.4307,73.7482,74.1882,72.166,73.9805,73.1188,73.2525,73.1885,72.7345,70.7846,60.0476,69.7068,72.5398,69.6029,72.3476,71.4932,55.5376,67.8218,70.5148,55.5067,68.8058,48.533,71.3853,65.7548,69.5357,68.1816
FUE 44,74.4767,74.4726,74.4713,74.4615,74.3433,74.3357,74.2901,73.6029,73.5962,74.0221,72.2981,73.5088,73.906,72.0516,73.7191,72.9342,73.0569,72.9981,72.5799,70.7494,60.2124,69.7188,72.3995,69.6189,72.2208,71.4203,55.7147,67.8935,70.4925,55.6839,68.8495,48.7155,71.3185,65.8687,69.5542,68.2438
FUE 45,70.1166,70.1127,70.1114,70.102,69.9886,69.9813,69.9375,69.2754,69.2688,69.6797,68.0088,69.1844,69.5679,67.7682,69.3876,68.6275,68.7466,68.6897,68.2832,66.493,56.0269,65.4787,68.1075,65.3802,67.9334,67.151,51.5336,63.6744,66.2405,51.5028,64.6205,44.5365,67.0512,61.6646,65.3164,64.0213
FUE 46,61.3751,61.3706,61.3691,61.3631,61.1814,61.2853,61.0717,59.6925,59.5945,60.9809,60.4332,59.2891,60.8201,57.364,60.7587,60.6317,59.0283,59.4406,59.7066,49.2391,57.3435,59.2262,58.9829,59.0596,58.2865,59.2315,56.2336,36.5236,58.977,45.9946,58.4525,48.9777,56.5106,57.6233,58.3437,43.3329
FUE 47,55.9197,55.9152,55.9136,55.9076,55.7246,55.8292,55.6141,54.2266,54.1282,55.5227,54.9715,53.8214,55.3608,51.8891,55.299,55.1711,53.5593,53.9735,54.2408,43.7533,51.8685,53.7581,53.5138,53.5908,52.8146,53.7634,50.7557,31.036,53.5078,40.5078,52.9812,43.4917,51.0334,52.1491,52.872,37.8456
FUE 48,63.01,63.0056,63.004,62.9981,62.8184,62.9212,62.7099,61.343,61.2458,62.62,62.0776,60.9425,62.4608,59.0282,62.4,62.2742,60.6834,61.0929,61.357,50.9197,59.0077,60.88,60.6384,60.7145,59.9461,60.8853,57.9023,38.207,60.6325,47.6768,60.1112,50.6584,58.1782,59.2862,60.003,45.0157
FUE 49,55.5343,55.5295,55.5279,55.5215,55.3286,55.4389,55.2124,53.7644,53.6624,55.1164,54.5393,53.3449,54.9465,51.3609,54.8817,54.7479,53.0744,53.5022,53.7791,43.1481,51.3398,53.2796,53.0275,53.1068,52.3082,53.2851,50.2065,30.4176,53.0213,39.8952,52.4794,42.8857,50.4888,51.6266,52.3672,37.2301
FUE 50,116.2141,116.2091,116.2074,116.2006,115.998,116.1138,115.8762,114.3695,114.2641,115.7756,115.1732,113.9365,115.5979,111.9038,115.5302,115.3906,113.6579,114.0987,114.3847,103.6207,111.8824,113.8691,113.6096,113.6913,112.8716,113.8748,110.73,90.8785,113.6032,100.3613,113.0469,103.3576,111.0165,112.1748,112.9319,97.6935
FUE 51,69.5098,69.5052,69.5037,69.4976,69.3151,69.4195,69.2049,67.8201,67.7218,69.1136,68.5636,67.4155,68.9521,65.4855,68.8904,68.7629,67.1538,67.5674,67.8343,57.3533,65.4649,67.3523,67.1084,67.1852,66.41,67.3576,64.3532,44.6366,67.1024,54.1081,66.5765,57.0918,64.6306,65.7453,66.4674,51.4461
FUE 52,55.4098,55.4061,55.4048,55.3998,55.2488,55.3353,55.1572,53.9742,53.8883,55.081,54.6162,53.6188,54.9454,51.8746,54.8935,54.7856,53.3869,53.7527,53.9866,44.0394,51.8556,53.5629,53.3464,53.4148,52.7194,53.5676,50.8208,31.3758,53.3411,40.8237,52.8698,43.7811,51.0807,52.1135,52.7713,38.1739
FUE 53,59.89,59.8845,59.8826,59.8752,59.6536,59.7801,59.5208,57.9027,57.7909,59.4113,58.7606,57.4446,59.2187,55.3236,59.1455,58.9946,57.1512,57.6159,57.9188,46.9176,55.3014,57.3736,57.1004,57.1863,56.3281,57.3795,54.1152,34.1554,57.0938,43.647,56.511,46.6532,54.4094,55.604,56.391,40.9747
FUE 54,67.0117,67.0064,67.0046,66.9975,66.7846,66.9062,66.6568,65.0893,64.9804,66.5514,65.9227,64.6425,66.3656,62.561,66.2949,66.1491,64.3558,64.8097,65.105,54.2091,62.5391,64.5731,64.3061,64.3901,63.5491,64.579,61.3679,41.4557,64.2996,50.9435,63.7286,53.9453,61.6587,62.8372,63.6109,48.2731
FUE 55,65.3604,65.3557,65.3541,65.3479,65.1599,65.2674,65.0466,63.6286,63.5283,64.9528,64.3886,63.2161,64.7869,61.2575,64.7236,64.5927,62.9497,63.3708,63.643,53.0822,61.2366,63.1518,62.9035,62.9817,62.1941,63.1572,60.1134,40.3581,62.8974,49.8329,62.363,52.8202,60.3934,61.5204,62.2523,47.1693
FUE 56,72.5633,72.5578,72.5559,72.5485,72.326,72.453,72.1927,70.5696,70.4576,72.0829,71.43,70.1104,71.8895,67.9856,71.816,71.6647,69.8164,70.2821,70.5858,59.5743,67.9634,70.0392,69.7655,69.8515,68.9916,70.0452,66.7757,46.8113,69.7588,56.3033,69.1749,59.3099,67.0702,68.2664,69.0547,53.6308
FUE 57,59.1093,59.1045,59.1028,59.0964,58.9017,59.013,58.7845,57.3256,57.223,58.6876,58.1058,56.9036,58.5163,54.9104,58.451,58.3161,56.6316,57.0618,57.3404,46.6842,54.8893,56.8379,56.5844,56.6641,55.8616,56.8434,53.7523,33.9515,56.5781,43.4302,56.0335,46.4217,54.0354,55.1771,55.9208,40.7645
FUE 58,64.1231,64.1177,64.1159,64.1087,63.8924,64.0159,63.7626,62.1751,62.065,63.6556,63.0182,61.7238,63.4671,59.6265,63.3954,63.2476,61.4344,61.8926,62.191,51.253,59.6046,61.6538,61.3843,61.469,60.6212,61.6596,58.4274,38.496,61.3777,47.9854,60.8021,50.9889,58.7195,59.9044,60.6835,45.3142
FUE 59,105.4814,105.4763,105.4745,105.4677,105.2632,105.3801,105.1402,103.6217,103.5157,105.0386,104.4312,103.186,104.8594,101.1438,104.7912,104.6503,102.9059,103.3492,103.637,92.8471,101.1223,103.1183,102.8573,102.9394,102.1156,103.124,99.9662,80.1027,102.8509,89.5865,102.2917,92.5839,100.2536,101.4158,102.1762,86.9182
FUE 60,54.2607,54.2531,54.2505,54.2404,53.9387,54.1102,53.7604,51.7118,51.577,53.6149,52.7727,51.1637,53.3616,48.744,53.2663,53.0713,50.8184,51.3673,51.7313,39.9624,48.7195,51.0797,50.759,50.8594,49.8695,51.0868,47.4257,27.1432,50.7512,36.6599,50.078,39.6945,47.7436,49.0551,49.9411,33.9745
FUE 61,73.6441,73.6391,73.6367,73.6307,73.4598,73.5535,73.133,72.5127,72.3761,72.9821,73.1646,72.0906,72.5671,71.9371,72.6208,72.9083,66.0737,68.341,70.5385,62.1127,71.6341,71.6288,67.9429,71.3777,65.1767,70.5534,71.1196,62.7135,70.7216,68.5836,70.6653,69.0844,60.0311,70.5816,70.0407,56.3877
FUE 62,58.5995,58.5953,58.5933,58.5882,58.4429,58.5226,58.1627,57.6229,57.5028,58.0323,58.1899,57.2501,57.6707,57.1135,57.7177,57.9683,51.6137,53.791,55.8465,47.7329,56.8423,56.8376,53.4122,56.6114,50.7415,55.8603,56.3775,48.3257,56.0145,54.0211,55.9629,54.4937,45.672,55.8861,55.387,42.0478
FUE 63,62.1562,62.1504,62.1477,62.1408,61.9439,62.0516,61.5706,60.8723,60.7201,61.3995,61.6065,60.4038,60.9331,60.2346,60.9931,61.3162,54.0604,56.4003,58.7178,50.0371,59.9023,59.8966,55.9864,59.623,53.1438,58.7338,59.3431,50.6441,58.9142,56.6532,58.8538,57.1773,47.9396,58.764,58.1869,44.2817
FUE 64,61.8269,61.8225,61.8203,61.815,61.6618,61.7458,61.3671,60.802,60.6767,61.2302,61.3957,60.4136,60.8519,60.2716,60.901,61.1632,54.6524,56.8599,58.9622,50.7443,59.9902,59.9853,56.4746,59.7511,53.7718,58.9763,59.5094,51.3399,59.1351,57.0941,59.082,57.576,48.6763,59.0029,58.4901,45.0455
FUE 65,55.1619,55.1541,55.1504,55.1411,54.8788,55.0219,54.3916,53.5111,53.3238,54.1724,54.4379,52.9392,53.5863,52.7358,53.6608,54.0664,45.9567,48.4268,50.974,41.8262,52.3411,52.3343,47.9842,52.0133,45.0061,50.9921,51.6884,42.4437,51.1968,48.6988,51.1281,49.2664,39.7023,51.0263,50.3779,36.0202
FUE 66,55.1928,55.185,55.1813,55.172,54.9093,55.0525,54.4214,53.5398,53.3523,54.2018,54.4677,52.9673,53.6151,52.7638,53.6897,54.0958,45.9815,48.4522,51.0006,41.8505,52.3687,52.3619,48.0095,52.0406,45.0307,51.0187,51.7155,42.468,51.2235,48.7243,51.1548,49.2922,39.7265,51.0529,50.4042,36.0443
FUE 67,81.5745,81.5689,81.5662,81.5595,81.368,81.4728,81.0041,80.3214,80.1724,80.8371,81.0391,79.8621,80.3809,79.696,80.4397,80.7556,73.5813,75.9076,78.2023,69.5695,79.3695,79.3639,75.4968,79.0947,72.6684,78.2181,78.819,70.1754,78.3961,76.1586,78.3365,76.6783,67.475,78.2479,77.6778,63.8197
FUE 68,55.1719,55.1673,55.1652,55.1598,55.0048,55.0898,54.7069,54.1362,54.0097,54.5686,54.7357,53.7443,54.1865,53.6011,54.2361,54.5009,47.956,50.17,52.2824,44.0422,53.3175,53.3126,49.7833,53.0766,47.0736,52.2966,52.8332,44.6383,52.4563,50.4051,52.4029,50.889,41.9727,52.3234,51.8076,38.3405
FUE 69,58.9512,58.9441,58.9407,58.9321,58.691,58.8226,58.24,57.416,57.2395,58.0358,58.283,56.8755,57.4868,56.6824,57.5569,57.9369,50.0757,52.5101,54.9924,45.9739,56.3062,56.2998,52.0754,55.9927,49.1342,55.0099,55.681,46.5886,55.2076,52.7768,55.1413,53.3323,43.857,55.043,54.415,40.1813
FUE 70,54.9877,54.9798,54.9761,54.9667,54.7022,54.8465,54.2114,53.3252,53.1369,53.9906,54.258,52.7502,53.4008,52.5458,53.4758,53.884,45.7501,48.2235,50.7769,41.6169,52.1492,52.1424,47.7802,51.82,44.7986,50.7951,51.4938,42.2346,51.0005,48.496,50.9315,49.0648,39.4923,50.8294,50.1791,35.8096
FUE 71,68.4265,68.4208,68.4181,68.4113,68.2169,68.3233,67.8481,67.157,67.0063,67.6788,67.8835,66.6929,67.2172,66.525,67.2767,67.5964,60.3786,62.7122,65.0191,56.3606,66.1955,66.1898,62.2997,65.9182,59.4636,65.035,65.6403,56.967,65.2142,62.9642,65.1542,63.4862,54.2645,65.065,64.4911,50.6077
FUE 72,83.1809,83.1754,83.1727,83.166,82.9761,83.0801,82.6151,81.9371,81.789,82.4493,82.6499,81.4807,81.9963,81.3154,82.0547,82.3684,75.219,77.5412,79.8288,71.2108,80.9907,80.9851,77.1312,80.7172,74.3072,79.8445,80.4428,71.8163,80.0218,77.7915,79.9624,78.3098,69.1172,79.8742,79.3062,65.4627
FUE 73,56.7227,56.7176,56.7151,56.709,56.5352,56.6304,56.2031,55.5736,55.4352,56.0498,56.2351,55.1461,55.6288,54.9907,55.6833,55.9749,49.0892,51.3656,53.5779,45.1202,54.6842,54.6789,50.9655,54.4251,48.1896,53.5929,54.1643,45.7219,53.7626,51.6095,53.7058,52.1131,43.0366,53.6214,53.076,39.3913
FUE 74,84.359,84.3538,84.3513,84.3451,84.1673,84.2647,83.828,83.1864,83.0456,83.6715,83.8607,82.7516,83.2426,82.5937,83.298,83.5952,76.6423,78.9306,81.1622,72.663,82.2826,82.2772,78.5279,82.0199,75.7395,81.1774,81.7557,73.2657,81.349,79.1761,81.2916,79.6836,70.5768,81.2062,80.655,66.9291
