,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 12,64.5608,64.5578,64.5574,64.5563,64.555,64.4505,64.2683,64.1797,64.4108,64.0992,64.2214,63.325,63.2719,60.6606,61.0854,63.3273,58.6454,63.155,59.8868,60.8645,60.6606,55.7618,52.5483,56.017,58.9196,52.5604,61.9071,62.2679,61.714,62.4088,57.598,61.6286,61.0877,44.7299,56.1067,55.9356
FUE 13,68.0933,68.0909,68.0905,68.0896,68.0885,68.0013,67.8485,67.7738,67.9681,67.7057,67.809,67.0415,66.9954,64.6471,65.0383,67.0435,62.7558,66.8935,63.9274,64.8353,64.6471,59.9767,56.8223,60.2251,63.0162,56.8342,65.7856,66.1096,65.6112,66.2353,61.7542,65.5338,65.0404,49.0495,60.3124,60.1459
FUE 14,57.2587,57.2528,57.2531,57.251,57.2518,57.1129,57.1006,57.0182,57.1455,57.0209,57.0638,56.3769,56.7161,55.7167,56.0693,56.5347,53.386,56.3909,55.7344,47.9868,47.7837,51.3225,53.1711,46.7841,55.1324,45.621,55.4843,55.3823,50.5287,54.2657,54.6019,52.5817,54.2676,51.2133,27.638,53.2882
FUE 15,62.07,62.0642,62.0645,62.0624,62.0632,61.9249,61.9126,61.8305,61.9573,61.8333,61.876,61.1917,61.5296,60.5336,60.8851,61.3489,58.2083,61.2056,60.5513,52.8145,52.6115,56.1477,57.9938,51.6124,59.9509,50.4496,60.3018,60.2002,55.3546,59.0863,59.4217,57.4053,59.0882,56.0386,32.4679,58.1107
FUE 16,57.4877,57.4802,57.4806,57.4779,57.4789,57.3033,57.2877,57.1842,57.3444,57.1877,57.2415,56.395,56.809,55.6076,56.0252,56.5867,52.971,56.4119,55.6285,47.2856,47.0774,50.753,52.7362,46.0559,54.9283,44.8729,55.3356,55.2171,49.9177,53.9451,54.3234,52.097,53.9473,50.6376,26.827,52.864
FUE 17,79.5847,79.5789,79.5792,79.577,79.5779,79.44,79.4277,79.3459,79.4723,79.3486,79.3912,78.7087,79.0457,78.0521,78.4028,78.8655,75.7305,78.7226,78.0697,70.3405,70.1375,73.6718,75.5163,69.1387,77.4705,67.9762,77.8208,77.7193,72.8794,76.6073,76.9422,74.9284,76.6092,73.5628,49.9954,75.633
FUE 18,71.2125,71.2059,71.2062,71.2038,71.2048,71.0493,71.0355,70.9436,71.0857,70.9467,70.9945,70.2347,70.6082,69.5153,69.8983,70.4081,67.0386,70.25,69.5346,61.4979,61.2922,64.8993,66.814,60.2816,68.8863,59.1084,69.2643,69.1545,64.0849,67.9639,68.3203,66.2003,67.966,64.787,41.0935,66.9364
FUE 19,62.2954,62.2879,62.2883,62.2856,62.2866,62.1101,62.0945,61.9905,62.1514,61.994,62.0481,61.198,61.6137,60.4078,60.8268,61.3904,57.7649,61.2149,60.4287,52.0739,51.8656,55.5439,57.5296,50.8437,59.7265,49.6603,60.1349,60.016,54.7078,58.7408,59.12,56.8895,58.7431,55.4283,31.6133,57.6577
FUE 20,58.4461,58.4408,58.441,58.4391,58.4399,58.3149,58.3038,58.2295,58.3443,58.232,58.2707,57.6465,57.9558,57.0386,57.3642,57.7906,54.8431,57.6593,57.055,49.5837,49.3833,52.8534,54.6376,48.3951,56.4949,47.2422,56.8229,56.7281,52.08,55.6796,55.997,54.0717,55.6815,52.7472,29.2924,54.7497
FUE 21,74.9479,74.9421,74.9424,74.9403,74.9412,74.8052,74.7931,74.7123,74.8371,74.7151,74.7571,74.0831,74.4161,73.4334,73.7806,74.238,71.1297,74.0968,73.4509,65.7578,65.5552,69.0807,70.9168,64.5578,72.8573,63.3966,73.2044,73.1039,68.2909,72.0009,72.3333,70.332,72.0028,68.9721,45.42,71.0328
FUE 22,59.6329,59.628,59.6283,59.6265,59.6272,59.5118,59.5015,59.4328,59.539,59.4351,59.4709,58.8904,59.1788,58.3197,58.626,59.025,56.2242,58.9023,58.3352,51.0741,50.8757,54.2913,56.0258,49.8967,57.8054,48.7522,58.1161,58.0264,53.5341,57.0282,57.3316,55.4779,57.03,54.1875,30.8295,56.134
FUE 23,76.4442,76.4382,76.4385,76.4363,76.4371,76.2956,76.2831,76.1991,76.3288,76.202,76.2457,75.5471,75.8917,74.8773,75.2348,75.7074,72.5225,75.5613,74.8953,67.0993,66.8958,70.4462,72.306,65.8943,74.2857,64.7294,74.6418,74.5386,69.6489,73.4098,73.7494,71.7125,73.4118,70.3365,46.7409,72.424
FUE 24,61.0604,61.0534,61.0537,61.0511,61.0521,60.8853,60.8705,60.7721,60.9244,60.7754,60.8266,60.0178,60.4142,59.2596,59.6624,60.2015,56.6907,60.0339,59.2798,51.0654,50.8582,54.5056,56.4602,49.8412,58.6018,48.6622,58.9966,58.8818,53.6789,57.6443,58.0134,55.8317,57.6465,54.3915,30.629,56.5857
FUE 25,61.6139,61.6089,61.6091,61.6073,61.608,61.4896,61.479,61.4084,61.5174,61.4108,61.4476,60.8531,61.1481,60.2703,60.5828,60.9907,58.1421,60.8652,60.2861,52.9556,52.7566,56.1904,57.9413,51.7744,59.7464,50.6271,60.0628,59.9714,55.4278,58.9567,59.2647,57.3874,58.9585,56.0858,32.6953,58.0508
FUE 26,84.7007,84.6947,84.695,84.6929,84.6937,84.5532,84.5407,84.4573,84.5861,84.4601,84.5035,83.8092,84.1518,83.1429,83.4986,83.9685,80.7968,83.8233,83.1608,75.3823,75.1789,78.7252,80.5809,74.1782,82.5539,73.0139,82.9085,82.8058,77.9291,81.6813,82.0197,79.9889,81.6833,78.6156,55.0274,80.6986
FUE 27,72.2268,72.2184,72.2182,72.216,72.2166,71.9709,72.1198,72.0845,72.0789,72.0747,72.0271,71.8064,71.7963,71.5074,71.5502,71.3393,70.8344,71.0935,71.2804,67.6743,67.8332,70.2258,70.5425,68.9303,70.5654,68.6266,69.7167,68.9754,50.1469,63.7846,70.1729,58.1574,67.1357,68.9696,60.0837,68.8594
FUE 28,61.9972,61.9902,61.9901,61.9883,61.9887,61.7829,61.9079,61.8783,61.8736,61.8701,61.8302,61.644,61.6355,61.3896,61.4262,61.2454,60.8077,61.0332,61.1947,57.9414,58.0898,60.2716,60.5517,59.1032,60.5719,58.8246,59.8166,59.1445,40.7025,54.2232,60.2246,48.6846,57.4362,59.1392,50.5921,59.0384
FUE 29,59.0364,59.0253,59.0251,59.0222,59.0229,58.7015,58.8956,58.8494,58.8421,58.8366,58.7745,58.4893,58.4764,58.1094,58.1633,57.8987,57.2777,57.5944,57.8254,53.6619,53.836,56.5492,56.9258,55.0556,56.9533,54.7144,55.9541,55.1066,35.7546,49.5395,56.4868,43.8001,53.0765,55.1,45.7498,54.9757
FUE 30,54.8634,54.8521,54.8518,54.8489,54.8496,54.5223,54.7199,54.6729,54.6654,54.6598,54.5966,54.3063,54.2932,53.9202,53.9749,53.7063,53.0767,53.3975,53.6319,49.4293,49.6044,52.3395,52.7204,50.8322,52.7482,50.4885,51.7384,50.8836,31.4983,45.2921,52.2765,39.5459,48.8409,50.8769,41.497,50.7517
FUE 31,58.567,58.5564,58.5562,58.5534,58.5541,58.2449,58.4317,58.3873,58.3802,58.3749,58.3152,58.0402,58.0278,57.673,57.7251,57.4689,56.8656,57.1735,57.3978,53.3155,53.4875,56.155,56.5227,54.69,56.5495,54.3541,55.5724,54.7402,35.4587,49.2245,56.094,43.4997,52.7366,54.7337,45.4463,54.6114
FUE 32,59.1874,59.1805,59.1803,59.1785,59.179,58.9757,59.0991,59.0699,59.0652,59.0618,59.0223,58.8384,58.83,58.5868,58.623,58.4442,58.0109,58.2342,58.394,55.1646,55.3122,57.4795,57.7572,56.3198,57.7772,56.0429,57.0282,56.3608,37.9467,51.4587,57.4329,45.9266,54.6617,56.3555,47.8327,56.2553
FUE 33,69.2898,69.2823,69.2821,69.2802,69.2807,69.0588,69.1934,69.1616,69.1565,69.1527,69.1097,68.9096,68.9005,68.6371,68.6762,68.4832,68.018,68.2573,68.4292,65.0283,65.1812,67.4518,67.7471,66.2301,67.7685,65.9409,66.9743,66.2731,47.6635,61.2358,67.4024,55.6582,64.5087,66.2675,57.574,66.1627
FUE 34,57.2945,57.2862,57.286,57.2839,57.2844,57.041,57.1885,57.1536,57.148,57.1438,57.0967,56.8779,56.8679,56.5814,56.6238,56.4147,55.9134,56.1707,56.3562,52.7688,52.9272,55.3087,55.6235,54.02,55.6463,53.7176,54.8026,54.0649,35.2558,48.8878,55.2562,43.2649,52.232,54.0591,45.1903,53.9494
FUE 35,89.2393,89.2307,89.2306,89.2283,89.2289,88.9776,89.1299,89.0938,89.088,89.0837,89.0351,88.8095,88.7992,88.5044,88.548,88.3331,87.8191,88.0827,88.273,84.6211,84.7814,87.2008,87.5224,85.8889,87.5457,85.582,86.6847,85.9346,67.0593,80.7107,87.1472,75.0732,84.0785,85.9287,77.0016,85.8173
FUE 36,54.3956,54.3894,54.3893,54.3877,54.3881,54.2051,54.3163,54.2901,54.2859,54.2827,54.2472,54.0811,54.0735,53.8529,53.8857,53.7229,53.3259,53.5309,53.6771,50.6499,50.7911,52.8347,53.092,51.7483,53.1105,51.4864,52.4141,51.787,33.6201,47.0531,52.7914,41.5804,50.1675,51.782,43.4737,51.6874
FUE 37,70.3642,70.3565,70.3563,70.3543,70.3548,70.1287,70.2659,70.2334,70.2282,70.2243,70.1805,69.9767,69.9674,69.6994,69.7391,69.5428,69.0703,69.3133,69.4879,66.0486,66.2027,68.4963,68.7956,67.2608,68.8172,66.9688,68.0128,67.3041,48.6524,62.2375,68.4462,56.6502,65.5254,67.2985,58.568,67.1927
FUE 38,63.4212,63.4123,63.4121,63.4098,63.4104,63.1517,63.3084,63.2712,63.2653,63.2609,63.2108,62.9788,62.9682,62.6655,62.7102,62.4898,61.9638,62.2334,62.4283,58.7163,58.8783,61.3329,61.6608,59.9995,61.6846,59.6884,60.8075,60.0458,41.1103,54.7791,61.2782,49.1283,58.1683,60.0398,51.0595,59.9268
FUE 39,56.2613,56.2508,56.2506,56.2479,56.2486,55.9458,56.1288,56.0853,56.0784,56.0732,56.0147,55.7451,55.7329,55.3846,55.4358,55.1841,54.5902,54.8935,55.1142,51.0758,51.2466,53.8892,54.2521,52.4397,54.2786,52.1067,53.3134,52.4894,33.2468,47.002,53.8289,41.2853,50.5003,52.483,43.2303,52.3618
FUE 40,55.6608,55.6534,55.6508,55.6507,55.6458,55.3235,55.5326,55.5221,55.346,55.4838,55.2719,55.3204,54.9404,54.9451,54.8191,53.337,54.6499,52.4997,54.3431,53.7064,53.7402,54.2694,54.0949,53.7855,52.7867,53.4615,48.3607,44.9086,47.2129,33.3907,52.2128,34.2872,40.2501,52.0515,50.188,50.0599
FUE 41,86.8469,86.8406,86.8384,86.8383,86.8342,86.5608,86.7386,86.7296,86.58,86.6972,86.5168,86.5582,86.232,86.236,86.127,84.8153,85.9799,84.0536,85.7115,85.1469,85.1771,85.6465,85.4925,85.2176,84.3162,84.9274,80.1407,76.7692,79.0268,65.314,83.7896,66.2093,72.155,83.6407,81.8925,81.7706
FUE 42,54.5498,54.5453,54.5437,54.5437,54.5407,54.3423,54.4717,54.4652,54.3563,54.4417,54.31,54.3404,54.0992,54.1023,54.0206,53.0004,53.9097,52.3785,53.7049,53.2647,53.2886,53.6549,53.5357,53.3205,52.5951,53.0902,48.9294,45.7426,47.892,34.4393,52.1584,35.3319,41.2349,52.0333,50.5179,50.4095
FUE 43,64.167,64.1618,64.1601,64.16,64.1566,63.93,64.0776,64.0702,63.946,64.0433,63.8932,63.9278,63.6542,63.6577,63.5655,62.4309,63.4407,61.7524,63.2111,62.722,62.7484,63.1553,63.0225,62.7837,61.9878,62.5296,58.108,54.84,57.0372,43.4685,61.5144,44.3624,50.2846,61.3795,59.7667,59.6526
FUE 44,75.1102,75.1045,75.1026,75.1025,75.0988,74.8514,75.0124,75.0043,74.8688,74.9749,74.8114,74.849,74.5519,74.5556,74.4559,73.2408,74.321,72.5239,74.0739,73.5505,73.5786,74.014,73.8715,73.6163,72.7718,73.3456,68.7527,65.4348,67.6612,54.0225,72.2738,54.9171,60.8507,72.1323,70.4558,70.3381
FUE 45,59.4486,59.4425,59.4405,59.4404,59.4364,59.1716,59.3438,59.3351,59.1902,59.3037,59.1289,59.1691,58.8525,58.8565,58.7505,57.4704,58.6075,56.7232,58.346,57.7949,57.8244,58.2827,58.1325,57.864,56.9811,57.5801,52.8556,49.5009,51.7487,38.0591,56.4638,38.9542,44.8961,56.3172,54.5919,54.4714
FUE 46,82.2545,82.2485,82.2465,82.2464,82.2425,81.9824,82.1516,82.143,82.0007,82.1122,81.9404,81.9799,81.6685,81.6724,81.5681,80.3053,81.4273,79.5661,81.1696,80.6259,80.6551,81.1072,80.9591,80.6941,79.8214,80.4138,75.7237,72.3785,74.6208,60.9443,79.3091,61.8392,67.779,79.1639,77.4514,77.3316
FUE 47,62.6052,62.6,62.5983,62.5982,62.5948,62.3696,62.5163,62.5089,62.3855,62.4822,62.3331,62.3675,62.0956,62.099,62.0074,60.8784,61.8832,60.2027,61.6549,61.1682,61.1945,61.5994,61.4672,61.2296,60.4372,60.9767,56.5676,53.3034,55.4983,41.9349,59.9656,42.8288,48.7501,59.8311,58.223,58.1091
FUE 48,54.9769,54.9688,54.9661,54.966,54.9607,54.6136,54.8386,54.8272,54.6378,54.786,54.5582,54.6103,54.2035,54.2086,54.0742,52.511,53.8942,51.6393,53.569,52.898,52.9335,53.491,53.3068,52.9811,51.9373,52.6413,47.4022,43.9168,46.2402,32.3736,51.342,33.2705,39.2404,51.1753,49.2614,49.1306
FUE 49,56.6195,56.6118,56.6092,56.6091,56.6041,56.2713,56.4871,56.4762,56.2945,56.4367,56.2181,56.2681,55.8768,55.8816,55.7521,54.2354,55.5783,53.3834,55.2637,54.6124,54.6469,55.1881,55.0096,54.6932,53.6751,54.3624,49.2019,45.7353,48.0479,34.2063,53.092,35.103,41.0689,52.9284,51.0431,50.9138
FUE 50,56.312,56.3072,56.3056,56.3055,56.3024,56.0933,56.2296,56.2227,56.1081,56.198,56.0593,56.0913,55.8378,55.841,55.7554,54.6912,55.6392,54.0473,55.4249,54.9659,54.9908,55.3727,55.2482,55.024,54.2713,54.7845,50.521,47.3015,49.4702,35.9704,53.8203,36.8635,42.7744,53.6913,52.1375,52.0268
FUE 51,56.951,56.9425,56.9397,56.9396,56.934,56.5714,56.8063,56.7944,56.5966,56.7513,56.5137,56.568,56.1446,56.1498,56.0103,54.398,55.8237,53.5058,55.4872,54.7955,54.832,55.4066,55.2165,54.881,53.8103,54.5316,49.2117,45.7076,48.0418,34.1502,53.2024,35.0473,41.0211,53.0324,51.0893,50.9569
FUE 52,74.0766,74.0702,74.0681,74.068,74.0638,73.7874,73.9671,73.958,73.8068,73.9252,73.7428,73.7847,73.4551,73.4592,73.3491,72.0264,73.2007,71.2597,72.9297,72.3605,72.391,72.8642,72.7089,72.4317,71.5239,72.1393,67.3314,63.9542,66.2151,52.4945,70.9943,53.3899,59.3368,70.8445,69.0884,68.9661
FUE 53,130.5318,130.5303,130.5279,130.5287,130.5226,130.3657,130.3749,130.3892,130.1736,130.3138,129.9109,130.2166,129.1629,129.6332,129.1995,125.4258,129.5686,123.6136,128.087,129.4186,129.4108,129.2197,128.5397,129.0537,123.6673,128.6576,111.5797,114.4963,127.6284,124.2185,122.4891,124.4968,108.8653,125.0909,127.2456,118.245
FUE 54,60.917,60.9157,60.9137,60.9144,60.9093,60.7786,60.7863,60.7982,60.6176,60.7352,60.3955,60.6537,59.7523,60.1585,59.7841,56.3536,60.103,54.6303,58.802,59.9739,59.9671,59.8016,59.2052,59.6571,54.6819,59.3094,42.7622,45.668,58.3891,55.2094,53.5456,55.4746,40.053,56.0379,58.0412,49.3866
FUE 55,59.2757,59.2743,59.2721,59.2729,59.2673,59.1237,59.1321,59.1452,58.9473,59.0761,58.705,58.9868,58.0093,58.4476,58.0435,54.4366,58.3876,52.6664,56.9951,58.248,58.2407,58.0623,57.4236,57.907,52.7192,57.5347,40.7098,43.6215,56.5588,53.2592,51.5606,53.5313,37.9979,54.1108,56.1929,47.3563
FUE 56,56.8734,56.872,56.8699,56.8706,56.8651,56.7248,56.733,56.7459,56.5523,56.6783,56.315,56.5909,55.6324,56.0627,55.666,52.1021,56.0039,50.3432,54.6339,55.8668,55.8597,55.6845,55.0562,55.5318,50.3957,55.1657,38.4075,41.3178,54.2033,50.9327,49.2424,51.2032,35.6963,51.7788,53.8419,45.0488
FUE 57,62.1133,62.1118,62.1094,62.1102,62.104,61.9464,61.9556,61.97,61.7536,61.8943,61.4898,61.7967,60.7392,61.211,60.7759,56.9939,61.1462,55.1796,59.6601,60.9957,60.9878,60.7961,60.1141,60.6296,55.2334,60.2323,43.142,46.0588,59.2004,55.7851,54.0542,56.0637,40.4275,56.6585,58.8168,49.8083
FUE 58,55.5847,55.5828,55.5797,55.5808,55.5728,55.3723,55.3839,55.4022,55.1294,55.3064,54.8015,55.1835,53.8926,54.4601,53.9363,49.6955,54.3813,47.7755,52.6359,54.1995,54.1901,53.9604,53.1584,53.7625,47.8318,53.2958,35.553,38.4814,52.1147,48.4113,46.6043,48.7053,32.8329,49.3369,51.6851,42.2635
FUE 59,56.7489,56.7468,56.7436,56.7447,56.7365,56.5269,56.539,56.5581,56.2736,56.4581,55.9327,56.33,54.9925,55.5787,55.0375,50.7132,55.4972,48.7753,53.7023,55.3092,55.2995,55.0624,54.2375,54.8585,48.8321,54.3786,36.5229,39.4532,53.1699,49.4162,47.5967,49.7129,33.8019,50.3507,52.732,43.2404
FUE 60,57.8361,57.8349,57.8331,57.8337,57.829,57.7085,57.7156,57.7267,57.5597,57.6685,57.3537,57.5931,56.7531,57.1331,56.7829,53.5023,57.0813,51.8207,55.8557,56.9606,56.9543,56.7994,56.2378,56.6637,51.8713,56.3362,40.0338,42.9342,55.4626,52.3876,50.7551,52.6466,37.3273,53.1955,55.1301,46.6378
FUE 61,55.8626,55.8605,55.8571,55.8582,55.8495,55.6278,55.6407,55.6608,55.3608,55.5552,55.0027,55.4202,54.0216,54.6322,54.0684,49.6382,54.5471,47.6783,52.6884,54.3511,54.3409,54.0943,53.2399,53.8825,47.7356,53.3856,35.3894,38.3218,52.1417,48.3254,46.4904,48.6253,32.6673,49.2708,51.6934,42.1154
FUE 62,70.8538,70.8525,70.8503,70.851,70.8455,70.7036,70.712,70.7249,70.5293,70.6566,70.2898,70.5684,69.601,70.0351,69.635,66.0511,69.9757,64.2869,68.5953,69.8375,69.8303,69.6536,69.0205,69.4997,64.3395,69.1307,52.3415,55.2524,68.162,64.878,63.1838,65.1492,49.6299,65.7266,67.7986,58.9852
FUE 63,54.9988,54.9966,54.9931,54.9943,54.9853,54.7584,54.7715,54.7921,54.4853,54.6841,54.1196,54.5459,53.1208,53.7419,53.1683,48.6932,53.6552,46.7242,51.7692,53.4557,53.4454,53.1946,52.3276,52.9794,46.7816,52.4752,34.4202,37.3536,51.2164,47.3738,45.5324,47.675,31.6977,48.3237,50.7637,41.1497
FUE 64,69.8607,69.8592,69.8569,69.8577,69.8517,69.6981,69.7071,69.7211,69.5099,69.6473,69.2522,69.552,68.5171,68.9795,68.5531,64.8196,68.916,63.0173,67.4561,68.7686,68.7609,68.5729,67.903,68.4096,63.0708,68.0193,51.0015,53.9169,67.0029,63.6194,61.8972,63.8962,48.2877,64.4868,66.6243,57.6625
FUE 65,65.7438,65.7425,65.7404,65.7411,65.7358,65.6003,65.6082,65.6206,65.4335,65.5553,65.2037,65.4709,64.5406,64.959,64.5734,61.0748,64.9018,59.3332,63.5658,64.7687,64.7618,64.5914,63.9788,64.4427,59.3852,64.0856,47.43,50.3382,63.1439,59.9176,58.2401,60.1855,44.7198,60.7552,62.7891,54.0632
FUE 66,65.2367,65.2359,65.2343,65.2344,65.2298,65.1121,64.9228,64.9451,64.9575,64.7706,64.5243,64.5629,62.5197,62.6616,61.2471,61.7212,62.9011,61.2459,57.8026,63.5982,63.5457,62.0686,59.1495,62.2539,48.2167,61.2312,58.0579,60.0293,62.942,62.3044,42.1071,61.8514,58.2002,48.6293,60.8863,35.3386
FUE 67,54.1696,54.169,54.1679,54.1679,54.1647,54.0807,53.9443,53.9605,53.9695,53.8335,53.6519,53.6805,52.0813,52.1974,51.0109,51.4155,52.3918,51.0099,47.913,52.9458,52.9047,51.7076,49.1528,51.862,38.6008,50.9973,48.1502,49.9445,52.4248,51.9038,32.5176,51.5254,48.2821,39.0099,50.699,25.7558
FUE 68,71.0303,71.0296,71.0281,71.0282,71.0238,70.912,70.7319,70.7532,70.765,70.5869,70.3517,70.3886,68.4179,68.5557,67.1763,67.6399,68.7881,67.1751,63.7822,69.4622,69.4116,67.9788,65.1139,68.1593,54.2337,67.1608,64.0349,65.981,68.8278,68.2084,48.1276,67.7669,64.1757,54.6458,66.8228,41.36
FUE 69,76.5901,76.5895,76.5882,76.5883,76.5846,76.4898,76.3363,76.3545,76.3646,76.212,76.0093,76.0411,74.2908,74.416,73.1482,73.5778,74.6262,73.1471,69.9214,75.2294,75.1845,73.8897,71.2017,74.0551,60.5028,73.1338,70.1655,72.0263,74.6619,74.0999,54.4091,73.695,70.3013,60.9133,72.8185,47.6447
FUE 70,62.3377,62.337,62.3355,62.3355,62.3313,62.2211,62.0435,62.0645,62.0762,61.9005,61.6684,61.7048,59.7545,59.8911,58.5217,58.9822,60.1215,58.5205,55.1421,60.7891,60.739,59.3187,56.4694,59.498,45.6046,58.5063,55.3941,57.3328,60.1608,59.5467,39.4995,59.1084,55.5345,46.0165,58.1703,32.7321
FUE 71,57.8494,57.8486,57.8469,57.847,57.842,57.7136,57.5078,57.5321,57.5455,57.343,57.0772,57.1188,54.951,55.0997,53.6267,54.1183,55.3512,53.6255,50.1006,56.0875,56.0318,54.4797,51.4718,54.6731,40.4555,53.6104,50.3599,52.3723,55.3942,54.7258,34.3404,54.2536,50.5045,40.8688,53.254,27.5705
FUE 72,88.2205,88.2198,88.2185,88.2185,88.2146,88.1134,87.9499,87.9692,87.98,87.8178,87.6027,87.6365,85.8011,85.9312,84.6194,85.0625,86.1501,84.6183,81.3253,86.7808,86.7337,85.385,82.6264,85.5564,71.8534,84.6045,81.5729,83.4681,86.1873,85.6029,65.7545,85.1836,81.7107,72.2645,84.2802,58.9888
FUE 73,59.6389,59.6382,59.6368,59.6369,59.6329,59.5308,59.366,59.3855,59.3963,59.2328,59.016,59.0501,57.2032,57.3339,56.0163,56.4612,57.554,56.0152,52.7134,58.1884,58.141,56.7851,54.0172,56.9573,43.2346,56.0014,52.9614,54.8612,57.5915,57.0041,37.1351,56.5828,53.0996,43.6459,55.6759,30.3692
FUE 74,64.6158,64.6151,64.6135,64.6136,64.609,64.4928,64.3057,64.3278,64.3401,64.1553,63.9118,63.95,61.9246,62.0655,60.6595,61.1311,62.3033,60.6584,57.2273,62.9947,62.9427,61.4764,58.5705,61.6606,47.6504,60.6438,57.4819,59.4472,62.3438,61.7107,41.5416,61.2605,57.6239,48.0628,60.3006,34.7733
