,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 37,79.6001,79.5987,79.5978,79.5924,79.3812,79.443,79.467,79.4848,79.2918,79.2778,79.4474,79.2044,78.9371,78.8073,79.233,77.3081,77.3885,78.2566,78.3603,78.1047,75.8312,76.951,76.9537,77.7309,76.4751,77.7722,75.8971,72.387,76.1526,76.9997,76.3371,76.0647,75.9971,76.0594,76.4668,72.6519
FUE 38,57.1419,57.1406,57.1397,57.1346,56.933,56.9921,57.015,57.0319,56.8476,56.8342,56.9962,56.764,56.5079,56.3833,56.7914,54.9342,55.0123,55.8529,55.953,55.7063,53.4929,54.5868,54.5895,55.3445,54.1227,55.3846,53.5574,50.0971,53.8075,54.6343,53.9878,53.7215,53.6553,53.7163,54.1146,50.3595
FUE 39,57.81,57.8081,57.8068,57.7993,57.5071,57.5921,57.6251,57.6497,57.385,57.366,57.5981,57.2665,56.9093,56.7384,57.3052,54.8621,54.9589,56.0299,56.1614,55.8388,53.14,54.4365,54.4397,55.3755,53.879,55.4262,53.2149,49.3846,53.5068,54.4942,53.7192,53.4061,53.3288,53.4,53.8694,49.6652
FUE 40,65.466,65.4643,65.4631,65.4565,65.1976,65.2731,65.3024,65.3242,65.0888,65.0719,65.2784,64.9829,64.6619,64.5074,65.0175,62.7772,62.8678,63.861,63.9817,63.6851,61.146,62.3773,62.3803,63.2562,61.8501,63.3034,61.2176,57.5013,61.4962,62.4316,61.6983,61.4002,61.3264,61.3943,61.8409,57.7764
FUE 41,69.0148,69.0132,69.0121,69.0059,68.7641,68.8347,68.8621,68.8825,68.6622,68.6463,68.8396,68.5629,68.2608,68.115,68.5953,66.4642,66.5514,67.5018,67.6166,67.3342,64.8846,66.0787,66.0817,66.9241,65.5687,66.9693,64.9543,61.305,65.2252,66.1312,65.4215,65.1319,65.0601,65.1262,65.5598,61.5769
FUE 42,116.2112,116.2097,116.2087,116.203,115.9809,116.0459,116.0711,116.0898,115.8871,115.8724,116.0504,115.7954,115.5156,115.3801,115.8254,113.8255,113.9084,114.8067,114.9145,114.6491,112.3105,113.4579,113.4608,114.262,112.9694,114.3047,112.3778,108.8151,112.639,113.508,112.8279,112.5492,112.48,112.5437,112.9609,109.0827
FUE 43,62.769,62.7677,62.767,62.7622,62.5777,62.6319,62.6528,62.6684,62.4993,62.487,62.6357,62.4224,62.1862,62.0709,62.4476,60.7135,60.7873,61.5775,61.6709,61.4403,59.3387,60.3841,60.3866,61.1007,59.942,61.1384,59.4007,56.0362,59.6405,60.4291,59.8131,59.5581,59.4946,59.5531,59.9342,56.2937
FUE 44,72.25,72.2486,72.2477,72.2422,72.03,72.0922,72.1162,72.1341,71.9402,71.9262,72.0965,71.8524,71.584,71.4537,71.8812,69.9492,70.0298,70.9008,71.0049,70.7483,68.4687,69.5911,69.5938,70.3733,69.114,70.4148,68.5348,65.0196,68.7907,69.6399,68.9756,68.7027,68.6349,68.6973,69.1057,65.2847
FUE 45,70.735,70.7335,70.7326,70.7271,70.5108,70.5741,70.5986,70.6169,70.4193,70.405,70.5785,70.3299,70.0569,69.9244,70.3592,68.3992,68.4808,69.363,69.4687,69.2085,66.9044,68.0372,68.0399,68.8284,67.5553,68.8704,66.971,63.4359,67.2291,68.0865,67.4157,67.1403,67.0719,67.1349,67.5469,63.7021
FUE 46,88.5054,88.5039,88.503,88.4983,88.2839,88.4,88.3956,88.3341,88.3098,88.2972,88.3423,87.7802,88.1626,87.2743,88.1844,87.5878,81.5801,85.6575,87.096,86.1767,86.7338,80.2249,86.797,84.5693,86.6182,86.1628,86.4635,67.3588,86.0236,85.4902,85.8015,85.5297,80.5189,85.3648,83.5637,66.6029
FUE 47,60.3497,60.3481,60.347,60.3417,60.1008,60.2311,60.2262,60.1572,60.1299,60.1157,60.1663,59.5405,59.9652,58.9846,59.9896,59.3283,53.0056,57.2442,58.79,57.7978,58.3971,51.6231,58.4654,56.0967,58.2722,57.783,58.1056,38.6874,57.6342,57.0668,57.3974,57.1087,51.9224,56.934,55.0484,37.931
FUE 48,69.548,69.5467,69.5458,69.5414,69.3428,69.4504,69.4464,69.3894,69.3668,69.3551,69.3969,68.8733,69.23,68.3982,69.2503,68.693,62.8908,66.8599,68.2299,67.3568,67.887,61.5545,67.947,65.8108,67.7773,67.3436,67.6302,48.7377,67.2106,66.6993,66.998,66.7372,61.8449,66.5787,64.8337,47.9823
FUE 49,112.7881,112.7867,112.7856,112.7809,112.5621,112.6805,112.6761,112.6133,112.5885,112.5756,112.6216,112.0489,112.4383,111.5345,112.4606,111.8532,105.7904,109.8963,111.3534,110.4215,110.9859,104.4302,111.05,108.7977,110.8687,110.4075,110.712,91.5514,110.2666,109.7273,110.0419,109.7672,104.7252,109.6006,107.7845,90.7955
FUE 50,56.9939,56.9927,56.9919,56.9879,56.8048,56.9041,56.9004,56.8479,56.827,56.8162,56.8548,56.3697,56.7006,55.926,56.7194,56.2017,50.6191,54.4698,55.7681,54.9431,55.4452,49.3041,55.5018,53.4628,55.3416,54.9306,55.2025,36.544,54.8041,54.3163,54.6016,54.3525,49.5904,54.2008,52.517,35.7891
FUE 51,56.8062,56.805,56.8041,56.8,56.6112,56.7136,56.7097,56.6556,56.6341,56.6229,56.6627,56.1635,56.5039,55.7082,56.5232,55.991,50.3261,54.2214,55.5465,54.7036,55.2161,49.0029,55.274,53.1986,55.1102,54.6908,54.9682,36.2211,54.5619,54.0652,54.3556,54.1022,49.2908,53.9479,52.241,35.466
FUE 52,54.335,54.3333,54.3322,54.3268,54.0805,54.2136,54.2086,54.1381,54.1102,54.0957,54.1474,53.5086,53.9419,52.9427,53.9668,53.2925,46.9093,51.1782,52.745,51.7385,52.346,45.5219,52.4153,50.0194,52.2193,51.7235,52.0504,32.5736,51.5728,50.9989,51.3331,51.0412,45.822,50.8647,48.9631,31.8171
FUE 53,73.2708,73.2692,73.2681,73.2629,73.0239,73.1531,73.1483,73.0798,73.0528,73.0387,73.0889,72.4675,72.8893,71.9151,72.9135,72.2567,65.955,70.1831,71.7216,70.7344,71.3308,64.5743,71.3988,69.0395,71.2066,70.7196,71.0408,51.6431,70.5714,70.0063,70.3356,70.048,64.8732,69.874,67.994,50.8867
FUE 54,58.6472,58.6454,58.6441,58.6379,58.359,58.5095,58.5038,58.424,58.3925,58.3761,58.4345,57.7188,58.2029,57.0944,58.2309,57.4793,50.7585,55.1928,56.8781,55.7903,56.4444,49.3447,56.5196,53.9713,56.3074,55.7742,56.1252,36.3304,55.613,55.0025,55.3575,55.0474,49.6499,54.8605,52.8714,35.5733
