,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 11,75.3351,75.3322,75.3133,75.3072,75.1337,75.0681,75.0279,74.719,74.9412,74.9804,74.4927,74.7957,74.0763,73.7964,73.5358,63.9485,66.1275,73.6876,73.7514,68.3652,73.2695,62.282,71.2165,73.0347,53.851,72.9341,57.6046,72.7904,69.1775,72.6279,57.179,72.2032,70.6668,66.6,67.1256,68.5912
FUE 12,57.1916,57.1889,57.1711,57.1653,57.0016,56.9397,56.9016,56.6089,56.8196,56.8567,56.3937,56.6816,55.9965,55.7285,55.4784,46.0444,48.2108,55.6241,55.6853,50.4272,55.2221,44.384,53.2296,54.9958,35.9643,54.8986,39.7153,54.7598,51.2286,54.6025,39.2902,54.1907,52.692,48.6797,49.2007,50.6504
FUE 13,72.9579,72.9548,72.9351,72.9287,72.7479,72.6796,72.6378,72.3168,72.5476,72.5883,72.0822,72.3963,71.6516,71.363,71.0948,61.399,63.5867,71.2509,71.3166,65.8392,70.8211,59.7284,68.7247,70.5803,51.2897,70.4771,55.045,70.33,66.6591,70.1637,54.6192,69.7297,68.1666,64.0617,64.5905,66.0671
FUE 14,55.7475,55.745,55.7289,55.7237,55.5755,55.5192,55.4847,55.2177,55.41,55.4438,55.0206,55.2842,54.6545,54.406,54.1732,45.006,47.1496,54.309,54.366,49.3276,53.9337,43.3569,52.0441,53.7214,34.958,53.6301,38.7042,53.4994,50.1097,53.351,38.2798,52.9611,51.5274,47.6119,48.1247,49.5457
FUE 15,65.6702,65.6664,65.6426,65.635,65.4175,65.3359,65.286,64.9062,65.1788,65.2272,64.6318,64.9999,64.1343,63.8048,63.5014,53.3397,55.5622,63.6778,63.7522,57.8753,63.1942,51.6521,60.9056,62.9258,43.1827,62.8113,46.945,62.6486,58.7267,62.4653,46.518,61.9902,60.311,56.0475,56.5891,58.1114
FUE 16,58.3088,58.3055,58.2843,58.2775,58.0832,58.01,57.9651,57.6223,57.8686,57.9122,57.3728,57.7071,56.917,56.6128,56.3311,46.4508,48.6527,56.495,56.5641,50.9298,56.0446,44.7732,53.8731,55.7931,36.3219,55.6855,40.0801,55.5324,51.7623,55.3595,39.6538,54.9094,53.3005,49.1319,49.6658,51.161
FUE 17,56.034,56.0295,56.0007,55.9914,55.7298,55.6324,55.5729,55.1246,55.4456,55.503,54.8049,55.2346,54.2333,53.8598,53.519,42.9162,45.1687,53.7167,53.8005,47.535,53.1769,41.2143,50.698,52.8801,32.719,52.7541,36.4873,52.5755,48.4145,52.3752,36.0593,51.8594,50.0692,45.6629,46.2157,47.7784
FUE 18,63.5978,63.595,63.577,63.5712,63.4056,63.3429,63.3045,63.0085,63.2215,63.259,62.7912,63.0821,62.3902,62.1198,61.8676,52.4028,54.5718,62.0146,62.0763,56.7925,61.6093,50.7412,59.6048,61.3814,42.3192,61.2835,46.0707,61.1437,57.5961,60.9854,45.6454,60.571,59.0647,55.0414,55.5634,57.0162
FUE 19,58.8644,58.8603,58.8345,58.8261,58.5904,58.5022,58.4483,58.0398,58.3327,58.3849,57.7462,58.1403,57.2172,56.8688,56.5493,46.1914,48.4277,56.7349,56.8134,50.7649,56.227,44.4973,53.8547,55.9462,36.016,55.8267,39.7811,55.6571,51.629,55.4663,39.3536,54.9733,53.2449,48.917,49.4637,51.0043
FUE 20,99.2506,99.2475,99.2273,99.2208,99.0356,98.9658,98.923,98.595,98.8308,98.8724,98.3556,98.6763,97.917,97.6233,97.3508,87.5944,89.7868,97.5094,97.5762,92.0474,97.0729,85.9214,94.952,96.8286,77.4785,96.724,81.2348,96.5749,92.8715,96.4065,80.8088,95.9673,94.3891,90.2632,90.7937,92.2765
FUE 21,59.2361,59.2325,59.2217,59.1991,59.1167,58.9453,58.8496,58.7773,58.461,58.7185,57.2134,58.6598,58.5624,54.9677,54.6131,52.6565,50.5394,55.5645,56.2289,56.8312,55.1084,46.2629,46.0548,55.5453,48.059,56.6343,44.7819,55.3719,56.369,56.2415,43.6905,56.5366,47.5203,23.9333,55.5211,55.8036
FUE 22,65.0127,65.009,64.998,64.9749,64.8908,64.7159,64.6184,64.5448,64.2226,64.4848,62.9561,64.425,64.3259,60.6874,60.3301,58.3623,56.2375,61.2892,61.96,62.5691,60.8292,51.9535,51.7452,61.2698,53.7519,62.3698,50.4712,61.0949,62.1016,61.9727,49.3791,62.271,53.2124,29.6194,61.2454,61.5305
FUE 23,124.0135,124.0093,123.997,123.9713,123.8779,123.6842,123.5765,123.4954,123.142,123.4294,121.7745,123.3637,123.255,119.3875,119.0168,116.9924,114.8299,120.0147,120.7184,121.3625,119.535,110.5086,110.2993,119.9943,112.3184,121.1512,109.02,119.8118,120.8677,120.7318,107.9244,121.0466,111.775,88.1527,119.9689,120.2672
FUE 24,66.4868,66.4832,66.4725,66.4501,66.3684,66.1984,66.1035,66.0318,65.7178,65.9734,64.4782,65.9152,65.8186,62.2421,61.8886,59.9368,57.8229,62.8369,63.4985,64.098,62.3824,53.5496,53.3416,62.8176,55.3448,63.9021,52.0693,62.645,63.638,63.5111,50.9781,63.8048,54.8064,31.222,62.7936,63.075
FUE 25,58.8367,58.8324,58.8195,58.7925,58.6946,58.492,58.3795,58.2949,57.927,58.2261,56.5134,58.1577,58.0445,54.0744,53.698,51.6495,49.4712,54.7126,55.4307,56.0902,54.2244,45.1346,44.9248,54.6919,46.949,55.8736,43.6433,54.506,55.5834,55.4444,42.5463,55.7665,46.404,22.7697,54.666,54.97
FUE 26,90.392,90.3878,90.3753,90.349,90.2536,90.056,89.9462,89.8635,89.5038,89.7963,88.116,89.7294,89.6188,85.7059,85.3326,83.2975,81.1279,86.338,87.0481,87.699,85.8545,76.7998,76.5902,86.3175,78.6116,87.4854,75.31,86.1334,87.1989,87.0616,74.2137,87.3796,78.0675,54.4398,86.2918,86.5926
FUE 27,60.7221,60.7182,60.7066,60.6824,60.5943,60.4114,60.3094,60.2325,59.8969,60.17,58.5862,60.1076,60.0044,56.2651,55.9019,53.9086,51.7669,56.8783,57.5637,58.1882,56.4095,47.4659,47.2571,56.8584,49.2695,57.9837,45.9808,56.6802,57.7087,57.5767,44.8871,57.8823,48.7283,25.1219,56.8336,57.1245
FUE 28,80.175,80.171,80.1592,80.1344,80.0443,79.8573,79.7532,79.6747,79.3324,79.6108,78.0002,79.5472,79.4419,75.6538,75.2878,73.2825,71.1327,76.2724,76.9648,77.5968,75.7994,66.8239,66.6149,76.2524,68.6298,77.3897,65.3374,76.0725,77.1114,76.978,64.2429,77.2871,68.0878,44.4752,76.2273,76.521
FUE 29,57.0169,57.0124,56.9989,56.9706,56.8681,56.6563,56.5389,56.4506,56.0679,56.379,54.6078,56.3077,56.19,52.1175,51.7355,49.6638,47.4703,52.7664,53.4987,54.1735,52.2699,43.119,42.9089,52.7453,44.9378,53.9516,41.6253,52.5562,53.6547,53.5127,40.5269,53.842,44.3913,20.7457,52.719,53.0286
FUE 30,94.3456,94.3415,94.3292,94.3036,94.2104,94.0172,93.9098,93.8289,93.4764,93.7631,92.1117,93.6975,93.5891,89.7278,89.3575,87.3346,85.173,90.3543,91.0572,91.7003,89.8752,80.8527,80.6434,90.334,82.6622,91.4894,79.3643,90.1517,91.2062,91.0706,78.2688,91.3849,82.1189,58.4974,90.3086,90.6065
FUE 31,80.4665,80.4604,80.4526,80.4122,80.3726,80.2591,80.1819,80.1901,79.5168,79.0908,78.0851,79.117,79.6439,72.2642,67.5433,78.0667,77.518,67.9296,69.7231,78.6017,65.319,76.2638,64.4825,68.5321,76.3648,74.3705,75.5342,68.7379,77.5843,73.5235,75.0883,75.5143,50.821,69.3326,77.0622,76.8973
FUE 32,73.7789,73.7731,73.7657,73.7271,73.6894,73.5808,73.507,73.5148,72.8686,72.4577,71.4826,72.483,72.991,65.7494,61.0493,71.4647,70.9299,61.4346,63.2222,71.9844,58.8293,69.7018,57.9939,62.0354,69.801,67.8362,68.9843,62.2406,70.9946,66.9981,68.5448,68.9647,44.3374,62.8332,70.4845,70.323
FUE 33,100.3962,100.3903,100.3827,100.3434,100.305,100.1944,100.1193,100.1273,99.4705,99.0536,98.0665,99.0793,99.5947,92.2984,87.59,98.0484,97.5081,87.9757,89.7657,98.5741,85.3683,96.2696,84.5324,88.5771,96.3695,94.393,95.5473,88.7826,97.5734,93.5513,95.1052,95.5276,70.8739,89.3761,97.0586,96.8957
FUE 34,87.2015,87.1957,87.1883,87.15,87.1125,87.0047,86.9314,86.9392,86.2969,85.8882,84.9176,85.9134,86.4185,79.1974,74.5005,84.8997,84.367,74.8856,76.6723,85.4171,72.2811,83.1427,71.4459,75.4861,83.2416,81.2812,82.427,75.6912,84.4314,80.4445,81.9885,82.4074,57.7901,76.2836,83.9231,83.7621
FUE 35,83.9566,83.9507,83.9431,83.9039,83.8655,83.7551,83.6801,83.688,83.032,82.6156,81.6293,82.6412,83.1561,75.8636,71.1558,81.6112,81.0713,71.5415,73.3313,82.1365,68.9342,79.8335,68.0984,72.1428,79.9334,77.9577,79.1115,72.3483,81.1365,77.1162,78.6696,79.0918,54.44,72.9417,80.622,80.4592
FUE 36,62.4359,62.4305,62.4236,62.388,62.3532,62.2528,62.1844,62.1917,61.5897,61.2039,60.2801,61.2278,61.7041,54.6999,50.0375,60.2631,59.752,50.421,52.1978,60.7569,47.8253,58.5688,46.9919,51.0186,58.6648,56.7518,57.8724,51.2226,59.8139,55.9297,57.4443,57.8534,33.3446,51.8115,59.3243,59.1688
FUE 37,87.3306,87.3248,87.3174,87.2789,87.2413,87.1331,87.0595,87.0673,86.4228,86.0129,85.0397,86.0381,86.5448,79.3122,74.6135,85.0218,84.4879,74.9988,76.786,85.5405,72.3938,83.2615,71.5584,75.5994,83.3605,81.3977,82.5448,75.8046,84.5525,80.5602,82.1057,82.5252,57.9023,76.3971,84.0432,83.8819
FUE 38,71.6414,71.6356,71.6281,71.5895,71.5517,71.4431,71.3692,71.3771,70.7305,70.3193,69.3437,70.3446,70.8529,63.609,58.9086,69.3258,68.7908,59.294,61.0816,69.8457,56.6886,67.5622,55.8531,59.8947,67.6614,65.6961,66.8445,60.0999,68.8554,64.8579,66.4049,66.8249,42.1965,60.6926,68.3452,68.1836
FUE 39,75.7397,75.7334,75.7253,75.6837,75.643,75.5261,75.4466,75.455,74.764,74.328,73.3025,74.3548,74.8942,67.426,62.6921,73.2838,72.7261,63.079,64.8762,73.8287,60.4652,71.4553,59.6279,63.6825,71.5575,69.5445,70.7181,63.8888,72.7934,68.6918,70.268,70.698,45.9633,64.4847,72.2638,72.0966
FUE 40,62.9044,62.8978,62.8894,62.8455,62.8027,62.6798,62.5964,62.6052,61.8826,61.4293,60.3695,61.4571,62.0185,54.3986,49.6432,60.3502,59.7771,50.0311,51.8344,60.9123,47.4119,58.478,46.5736,50.6364,58.5821,56.5377,57.7277,50.8434,59.8462,55.6755,57.2708,57.7073,32.9038,51.4414,59.3034,59.1324
FUE 41,55.7486,55.7438,55.7367,55.7146,55.6806,55.6504,55.6232,55.6024,55.3965,54.3339,55.0129,53.0632,54.4951,53.3616,51.3901,54.6229,54.5539,49.5415,46.6493,53.799,45.366,54.0166,51.7242,36.1434,53.7492,35.5731,53.5339,31.1381,51.8199,32.0219,53.3086,43.0976,48.5499,51.8787,51.6221,50.8192
FUE 42,66.2926,66.2854,66.2747,66.2413,66.1901,66.1448,66.1041,66.0731,65.7697,64.2966,65.2215,62.6815,64.5116,63.0497,60.7076,64.684,64.5906,58.6497,55.5743,63.601,54.2426,63.8809,61.0914,44.8989,63.5375,44.3266,63.2651,39.8825,61.2022,40.7675,62.9839,51.9179,57.5802,61.2704,60.9736,60.0611
FUE 43,70.4057,70.3992,70.3893,70.3589,70.3121,70.2707,70.2335,70.2051,69.9264,68.553,69.419,67.0161,68.7553,67.3688,65.1067,68.9172,68.8295,63.0916,60.0523,67.8945,58.73,68.1601,65.48,49.4093,67.8341,48.8374,67.5746,44.395,65.5876,45.2798,67.3058,56.416,62.0377,65.6539,65.3655,64.4758
FUE 44,62.008,62.0027,61.9948,61.9702,61.9323,61.8986,61.8684,61.8452,61.6168,60.4553,61.1944,59.096,60.6299,59.4128,57.3412,60.7687,60.6937,55.4333,52.4874,59.8798,51.1897,60.1132,57.6891,41.9304,59.8264,41.3596,59.5963,36.9218,57.7889,37.806,59.3564,48.9044,54.4191,57.8503,57.5826,56.7491
FUE 45,58.084,58.0792,58.072,58.0497,58.0153,57.9848,57.9573,57.9363,57.7283,56.6565,57.3411,55.3775,56.819,55.6776,53.6965,56.9479,56.8782,51.8421,48.9446,56.1179,47.6598,56.3369,54.0319,38.4336,56.0677,37.8633,55.8509,33.428,54.128,34.3118,55.6243,45.3898,50.8483,54.1871,53.9294,53.1235
FUE 46,76.2879,76.2812,76.2712,76.2402,76.1927,76.1505,76.1127,76.0838,75.8007,74.4089,75.2858,72.8574,74.6135,73.213,70.9358,74.7774,74.6887,68.9125,65.8662,73.7435,64.5421,74.0118,71.3111,55.2169,73.6825,54.645,73.4206,50.2022,71.4193,51.087,73.1495,62.2261,67.8556,71.486,71.196,70.3019
FUE 47,55.4528,55.4481,55.4411,55.4192,55.3855,55.3556,55.3286,55.308,55.1039,54.0495,54.7235,52.7864,54.2096,53.0831,51.1204,54.3366,54.268,49.277,46.3896,53.5181,45.1075,53.7343,51.4532,35.8883,53.4686,35.3181,53.2545,30.8833,51.5486,31.7671,53.0305,42.8407,48.2874,51.6071,51.3515,50.5513
FUE 48,58.2046,58.1964,58.1842,58.1463,58.0881,58.0367,57.9907,57.9556,57.6142,55.9932,57.0044,54.2676,56.2264,54.6572,52.2061,56.4143,56.3125,50.0918,46.9696,55.2446,45.6261,55.5447,52.6039,36.2532,55.1766,35.6804,54.8861,31.2342,52.7189,32.1194,54.5875,43.2876,49.0021,52.7899,52.4817,51.5389
FUE 49,60.5314,60.5262,60.5184,60.4942,60.457,60.4239,60.3942,60.3714,60.1469,59.002,59.731,57.6573,59.1743,57.971,55.9158,59.3113,59.2372,54.0174,51.08,58.4332,49.7845,58.664,56.2614,40.531,58.3804,39.9603,58.1527,35.5229,56.3606,36.407,57.9153,47.5019,53.0067,56.4216,56.1556,55.327
FUE 50,57.553,57.5445,57.5319,57.4928,57.4328,57.3798,57.3323,57.2962,56.9448,55.286,56.3191,53.5333,55.5239,53.9282,51.451,55.7157,55.6117,49.3234,46.1904,54.5243,44.8442,54.8294,51.852,35.4646,54.4553,34.8918,54.1604,30.4451,51.968,31.3304,53.8574,42.5026,48.2291,52.0396,51.7287,50.7788
FUE 51,62.133,62.1271,62.1067,62.0943,61.9796,61.9878,61.962,61.8698,61.801,61.1487,61.501,59.337,57.1917,60.6279,59.8554,60.1627,60.328,59.3302,58.4841,55.3933,57.959,59.6152,59.2887,55.6002,58.8443,49.0237,58.8491,54.5541,47.8969,48.6904,58.5864,38.5093,57.6608,58.3724,49.2875,45.7261
FUE 52,59.6325,59.6274,59.6098,59.5991,59.4999,59.507,59.4847,59.4046,59.3447,58.7712,59.0822,57.13,55.1177,58.3061,57.606,57.8859,58.0357,57.1237,56.3374,53.3915,55.8443,57.386,57.0854,53.5915,56.6735,47.1326,56.6779,52.5773,46.0135,46.8018,56.433,36.6489,55.5627,56.2329,47.3943,43.853
FUE 53,66.7665,66.7619,66.7459,66.7362,66.646,66.6525,66.6321,66.5592,66.5046,65.978,66.2642,64.4434,62.5191,65.5471,64.8922,65.1549,65.2949,64.4374,63.6902,60.8427,63.2183,64.6851,64.4012,61.0379,64.0104,54.6628,64.0146,60.0461,53.5493,54.3338,63.7814,44.2017,62.9478,63.5903,54.9229,51.3963
FUE 54,63.3564,63.3523,63.3382,63.3296,63.2499,63.2556,63.2376,63.173,63.1245,62.6535,62.9103,61.2502,59.4399,62.2638,61.6649,61.9061,62.0341,61.2446,60.5474,57.8304,60.1031,61.474,61.2111,58.019,60.8471,51.7605,60.8511,57.0579,50.655,51.4341,60.6329,41.3317,59.8472,60.4536,52.0185,48.5127
FUE 55,57.8732,57.8669,57.8454,57.8323,57.7111,57.7198,57.6926,57.5954,57.5229,56.8386,57.2075,54.9603,52.7655,56.2956,55.4949,55.8128,55.9841,54.9532,54.0847,50.941,53.5477,55.2469,54.9106,51.1504,54.4539,44.5327,54.4588,50.0929,43.4032,44.1986,54.1894,34.0077,53.2433,53.9704,44.7972,41.229
FUE 56,75.124,75.1189,75.1011,75.0902,74.99,74.9972,74.9746,74.8937,74.8331,74.2539,74.5679,72.6001,70.5776,73.7848,73.0793,73.3613,73.5122,72.5938,71.803,68.8459,71.3074,72.8578,72.5553,69.0464,72.1409,62.5781,72.1454,68.0297,61.4584,62.2472,71.8991,52.092,71.0245,71.6979,62.84,59.2971
FUE 57,62.1415,62.137,62.1215,62.112,62.0244,62.0307,62.011,61.9401,61.8869,61.3738,61.653,59.8707,57.9731,60.9529,60.3114,60.5689,60.7061,59.8648,59.1293,56.3121,58.664,60.1082,59.8292,56.5058,59.4447,50.1571,59.4489,55.521,49.0455,49.8288,59.2192,39.7033,58.3969,59.0309,50.4168,46.8949
FUE 58,57.3254,57.3199,57.3009,57.2893,57.1823,57.1899,57.1659,57.0796,57.0152,56.4014,56.7335,54.6718,52.5893,55.9076,55.1699,55.4641,55.6219,54.6651,53.8475,50.8246,53.3375,54.9393,54.6253,51.0283,54.1962,44.5061,54.2009,49.997,43.3828,44.174,53.9466,34.0058,53.0471,53.7392,44.7689,41.2168
FUE 59,89.489,89.4842,89.468,89.4581,89.3662,89.3728,89.3521,89.2778,89.2222,88.6868,88.9777,87.1318,85.1904,88.2494,87.5859,87.8518,87.9937,87.1258,86.371,83.5042,85.895,87.3763,87.0892,83.7003,86.6942,77.3085,86.6986,82.7041,76.1939,76.9792,86.463,66.8429,85.6223,86.2702,77.569,74.0394
FUE 60,61.5731,61.5673,61.5474,61.5353,61.4231,61.4312,61.4059,61.3157,61.2483,60.6085,60.9543,58.8234,56.6982,60.0966,59.3353,59.6384,59.8012,58.8166,57.9797,54.9104,57.4594,59.0981,58.7757,55.1163,58.3362,48.5569,58.341,54.0749,47.4312,48.2241,58.0809,38.0469,57.1636,57.8691,48.8204,45.262
