,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 16,55.1593,55.1588,55.1572,55.1481,55.1302,55.1212,54.9189,54.3364,54.1735,54.7002,54.3351,54.7689,53.9469,54.5512,49.3909,54.2879,53.6109,46.2565,44.8783,48.4076,44.1956,43.7994,53.6924,49.349,52.216,50.3823,53.391,52.7754,53.0549,45.0416,52.8608,50.8266,45.3179,48.6346,50.164,51.118
FUE 17,65.2959,65.2951,65.2927,65.279,65.2519,65.2384,64.9375,64.1057,63.8811,64.6195,64.1039,64.7187,63.5738,64.407,58.1419,64.0385,63.1279,54.7931,53.3614,57.0729,52.6581,52.2514,63.235,58.0959,61.3777,59.2444,62.842,62.0628,62.4129,53.5302,62.1692,59.7485,53.8162,57.3178,58.9991,60.0831
FUE 18,95.3134,95.3127,95.3106,95.2988,95.2755,95.2638,95.0028,94.2693,94.0686,94.7244,94.2677,94.8114,93.7921,94.5369,88.6725,94.2094,93.3876,85.3941,83.9796,87.632,83.2829,82.8795,93.4851,88.6279,91.7669,89.7377,93.1263,92.4069,92.7314,84.1466,92.5058,90.2213,84.4295,87.871,89.5015,90.5411
FUE 19,65.1695,65.1688,65.1666,65.1538,65.1293,65.1153,64.477,64.5189,64.0505,64.7111,64.5802,64.3339,64.3779,64.5003,62.3273,62.6245,63.8762,61.2668,60.6439,54.8156,61.0435,53.484,61.9237,62.1393,62.6663,44.7903,61.5191,62.2845,61.8583,34.5347,60.4435,49.5499,60.4192,38.8827,61.3736,61.4777
FUE 20,58.6014,58.6006,58.5983,58.5846,58.5582,58.5432,57.8604,57.9051,57.408,58.11,57.9704,57.7084,57.7551,57.8853,55.6033,55.9123,57.2239,54.507,53.8669,47.9574,54.2773,46.6182,55.185,55.4083,55.9558,37.9064,54.7671,55.5588,55.1173,27.6483,53.6615,42.6716,53.6367,31.9967,54.617,54.7244
FUE 21,60.6371,60.6364,60.6346,60.6238,60.603,60.5912,60.0446,60.0808,59.6732,60.2464,60.1338,59.9206,59.9587,60.0647,58.1297,58.4004,59.5202,57.1516,56.5691,50.9396,56.9434,49.627,57.7597,57.9578,58.4383,40.9795,57.386,58.0906,57.6994,30.7305,56.3806,45.7247,56.3577,35.0773,57.2509,57.3476
FUE 22,67.7798,67.7792,67.7774,67.7668,67.7466,67.7351,67.2015,67.237,66.8382,67.3987,67.2887,67.0803,67.1176,67.2212,65.3216,65.5882,66.6882,64.3563,63.7801,58.183,64.1505,56.8736,64.9568,65.1521,65.6255,48.2339,64.5878,65.283,64.8973,37.986,63.5935,52.9766,63.5709,42.3326,64.4544,64.55
FUE 23,76.1809,76.1802,76.1783,76.1667,76.1445,76.1318,75.5489,75.5874,75.1555,75.7635,75.6437,75.4173,75.4577,75.5703,73.539,73.8205,74.9939,72.5268,71.9274,66.2137,72.3123,64.893,73.1551,73.3604,73.86,56.2255,72.7686,73.4983,73.0927,45.9736,71.7339,60.9769,71.7105,50.321,72.6292,72.729
FUE 24,58.4349,58.4344,58.4329,58.4242,58.4074,58.3978,57.9499,57.9799,57.6399,58.1164,58.0237,57.8469,57.8786,57.9666,56.3089,56.5468,57.511,55.4349,54.905,49.5523,55.2462,48.2679,55.9807,56.1567,56.58,39.6902,55.6462,56.2743,55.927,29.4512,54.7322,44.4133,54.7112,33.7962,55.5245,55.6116
FUE 25,57.7597,57.7589,57.7567,57.7437,57.7189,57.7047,57.0578,57.1003,56.6263,57.2949,57.1624,56.913,56.9575,57.0814,54.8872,55.1867,56.4501,53.8196,53.1933,47.3487,53.595,46.0156,54.4807,54.6978,55.2289,37.3182,54.0734,54.844,54.4148,27.0621,52.9919,42.0789,52.9675,31.4101,53.927,54.0318
FUE 26,84.4832,84.4826,84.4807,84.4698,84.4487,84.4368,83.883,83.9197,83.5072,84.0873,83.9733,83.7574,83.7961,83.9034,81.9491,82.222,83.3525,80.9642,80.3782,74.7315,80.7547,73.4172,81.5763,81.7759,82.2602,64.7656,81.2,81.9097,81.5156,54.516,80.1887,69.5121,80.1657,58.8629,81.0641,81.1614
FUE 27,64.3425,64.3419,64.3399,64.3286,64.3067,64.2943,63.7211,63.759,63.3335,63.9323,63.8144,63.5915,63.6313,63.7421,61.7363,62.015,63.1742,60.7331,60.1381,54.4462,60.5202,53.1275,61.3561,61.5595,62.0541,44.4651,60.9729,61.6961,61.2942,34.214,59.9459,49.2149,59.9226,38.5612,60.8347,60.9336
FUE 28,57.072,57.0715,57.07,57.0603,57.0518,57.027,56.2166,56.8297,56.7127,56.7173,56.753,55.6832,56.6593,56.4616,56.1825,51.1671,56.0715,55.863,55.7116,54.4847,55.547,54.1635,49.6498,55.4133,54.9305,47.3039,49.1393,53.5385,51.6883,50.3827,46.7621,37.5028,54.615,44.6799,54.1205,53.6568
FUE 29,110.2145,110.2138,110.212,110.1997,110.1889,110.1578,109.1606,109.911,109.7659,109.7716,109.8158,108.5255,109.6999,109.4576,109.1195,103.5382,108.9863,108.7379,108.5589,107.1452,108.3656,106.7842,101.9495,108.2094,107.6519,99.5336,101.4202,106.0907,104.0906,102.7137,98.9803,89.6463,107.2926,96.8658,106.7361,106.2211
FUE 30,74.6221,74.6214,74.6194,74.6061,74.5944,74.5607,73.4899,74.2939,74.1376,74.1438,74.1914,72.8164,74.0667,73.8069,73.4461,67.6669,73.3045,73.041,72.8517,71.3707,72.6478,70.9959,66.0557,72.4834,71.899,63.618,65.5205,70.279,68.2294,66.8296,63.0612,53.7047,71.5241,60.9368,70.9461,70.4136
FUE 31,63.3538,63.3532,63.3512,63.3385,63.3272,63.2948,62.2613,63.0382,62.8876,62.8935,62.9394,61.6071,62.8192,62.5682,62.2189,56.5383,62.0815,61.8256,61.6415,60.1941,61.4429,59.8262,54.9382,61.2826,60.7117,52.5111,54.4059,59.1209,57.0958,55.7073,51.9561,42.6106,60.3445,49.8365,59.7773,59.2534
FUE 32,67.9783,67.9777,67.976,67.965,67.9553,67.9272,67.0176,67.7038,67.5719,67.5771,67.6173,66.4293,67.5118,67.2903,66.9797,61.6514,66.8568,66.6267,66.4604,65.1313,66.2802,64.7881,60.0934,66.1343,65.6107,57.7072,59.5721,64.125,62.1903,60.8442,57.1588,47.8562,65.271,55.0579,64.7423,64.25
FUE 33,73.8206,73.82,73.8183,73.8069,73.7969,73.768,72.8349,73.5383,73.4029,73.4082,73.4495,72.2339,73.3413,73.1142,72.7962,67.398,72.6705,72.4354,72.2657,70.9133,72.0819,70.5652,65.8313,71.9332,71.4003,63.4367,65.3078,69.8937,67.9407,66.5859,62.8869,53.5753,71.0552,60.7821,70.5188,70.0202
FUE 34,71.1827,71.1821,71.1801,71.1675,71.1564,71.1243,70.1007,70.8704,70.7213,70.7271,70.7726,69.4517,70.6536,70.4049,70.0587,64.4049,69.9224,69.6686,69.4858,68.0476,69.2886,67.6815,62.8078,69.1295,68.5622,60.3837,62.2763,66.9794,64.961,63.5756,59.8292,50.4867,68.1972,57.7109,67.6328,67.1114
FUE 35,58.5443,58.5436,58.5414,58.5274,58.515,58.4793,57.3536,58.1975,58.0329,58.0393,58.0894,56.6523,57.9583,57.6855,57.308,51.3891,57.1601,56.8857,56.6889,55.1599,56.4773,54.7754,49.7626,56.3071,55.7034,47.3103,49.2235,54.0421,51.9584,50.5432,46.7513,37.3798,55.3175,44.6203,54.7243,54.1795
FUE 36,67.3708,67.3701,67.368,67.3542,67.3419,67.3067,66.1952,67.0289,66.8664,66.8727,66.9222,65.501,66.7928,66.5232,66.15,60.2665,66.0038,65.7321,65.5373,64.0204,65.3277,63.6384,58.6438,65.1589,64.5601,56.1951,58.1057,62.9092,60.8341,59.4227,55.6367,46.2689,64.177,53.5073,63.5877,63.0459
FUE 37,71.2124,71.2117,71.2093,71.1917,71.1881,71.121,70.4251,70.9195,70.878,70.2741,70.6027,68.0249,70.4372,69.2993,70.2208,65.1415,68.4023,69.894,69.7948,69.5935,69.261,69.2061,53.3682,68.1121,65.2158,67.3228,46.7849,58.9032,48.9431,67.5459,40.68,64.6327,67.3058,65.8207,64.5052,62.372
FUE 38,69.5407,69.54,69.5379,69.5216,69.5183,69.4564,68.8104,69.2701,69.2317,68.6692,68.9759,66.5342,68.8216,67.7508,68.6192,63.7344,66.8962,68.3125,68.2191,68.0292,67.7145,67.6624,52.0456,66.618,63.8072,65.8577,45.467,57.5649,47.6244,66.0731,39.3631,63.2356,65.8412,64.3985,63.1103,61.0074
FUE 39,54.7747,54.7742,54.7726,54.761,54.7587,54.7143,54.2412,54.5798,54.5519,54.1353,54.3642,52.4384,54.2495,53.4264,54.0976,49.9981,52.7378,53.864,53.7921,53.6449,53.3977,53.3564,38.7134,52.5081,50.0639,51.868,32.1589,44.1544,34.3119,52.0511,26.0601,49.5444,51.8539,50.5943,49.4298,47.4685
FUE 40,59.1087,59.108,59.1057,59.0884,59.0849,59.0192,58.3368,58.8218,58.7812,58.1884,58.5111,55.9696,58.3486,57.2287,58.136,53.1081,56.343,57.8146,57.7169,57.5186,57.191,57.1367,41.3566,56.0559,53.182,55.2743,34.7744,46.8875,36.9325,55.4953,28.6698,52.6019,55.2573,53.7833,52.4749,50.3496
FUE 41,57.257,57.2563,57.2539,57.2361,57.2324,57.1644,56.4599,56.9602,56.9183,56.3071,56.6395,54.0385,56.4721,55.3227,56.2532,51.1413,54.4186,55.923,55.8228,55.6195,55.2841,55.2286,39.3544,54.1263,51.2159,53.3322,32.7703,44.8919,34.9287,53.5566,26.6653,50.631,53.3151,51.823,50.503,48.365
FUE 42,74.7909,74.7902,74.7879,74.7713,74.7679,74.7044,74.0431,74.5134,74.4741,73.8988,74.2123,71.7283,74.0545,72.963,73.8479,68.9021,72.0951,73.5349,73.4397,73.2463,72.9261,72.873,57.1861,71.8131,68.9753,71.0438,50.606,62.7105,52.7637,71.2615,44.5018,68.4,71.0271,69.5709,68.2741,66.1615
FUE 43,84.8872,84.8865,84.8844,84.8682,84.865,84.8035,84.1619,84.6185,84.5804,84.0216,84.3263,81.897,84.1731,83.1084,83.972,79.1051,82.2576,83.667,83.5742,83.3853,83.0723,83.0204,67.4243,81.9805,79.1777,81.223,60.8462,72.9421,63.0035,81.4376,54.7424,78.6072,81.2065,79.7677,78.4822,76.3821
FUE 44,62.1918,62.1912,62.1893,62.1749,62.172,62.1173,61.5407,61.9519,61.9178,61.4135,61.6893,59.4464,61.5508,60.5767,61.3684,56.7766,59.785,61.0904,61.0053,60.832,60.5433,60.4953,45.2258,59.5249,56.8469,58.8089,38.6551,50.719,40.8111,59.0125,32.553,56.2936,58.7933,57.4166,56.172,54.118
FUE 45,65.0874,65.0867,65.0847,65.0692,65.0661,65.0072,64.3906,64.8298,64.7932,64.2553,64.549,62.1902,64.4014,63.3711,64.2074,59.4434,62.5425,63.9127,63.8228,63.6398,63.336,63.2856,47.8098,62.2718,59.5152,61.5297,41.2344,53.3188,43.3912,61.7402,35.1312,58.9509,61.5136,60.0977,58.8272,56.7439
FUE 46,60.2384,60.2377,60.2351,60.2157,60.2129,60.1378,59.8604,59.8322,59.8746,58.2893,58.9314,58.7504,58.5071,56.465,58.7477,58.2124,52.1989,58.246,58.1768,58.773,56.7291,58.2231,54.7124,52.3206,40.0621,57.9031,53.2179,37.4644,47.5168,57.2899,52.4463,56.8627,51.892,56.8284,40.6997,28.6458
FUE 47,56.3599,56.3589,56.3558,56.3323,56.3288,56.2379,55.9048,55.8712,55.9217,54.086,54.817,54.6094,54.3323,52.0762,54.6063,53.9993,47.5978,54.0371,53.9593,54.6353,52.3621,54.0114,50.2096,47.723,35.3461,53.653,48.6497,32.745,42.8346,52.9744,47.8525,52.5074,47.2824,52.47,35.9848,23.923
FUE 48,96.1721,96.1714,96.1689,96.1505,96.1478,96.0763,95.8119,95.785,95.8254,94.301,94.921,94.7465,94.5116,92.5246,94.7439,94.2265,88.3166,94.259,94.192,94.7683,92.7829,94.2369,90.8027,88.4373,76.2128,93.9266,89.3263,73.616,83.6576,93.3302,88.562,92.9134,88.012,92.8799,76.85,64.7985
FUE 49,63.8051,63.8043,63.8015,63.7807,63.7777,63.6972,63.4008,63.3707,63.4159,61.743,62.4166,62.2261,61.9709,59.8516,62.2233,61.6626,55.5066,61.6976,61.6254,62.25,60.1237,61.6738,58.0569,55.6296,43.326,61.34,56.538,40.7269,50.7936,60.7033,55.7567,60.2616,55.1964,60.2261,43.964,31.9071
FUE 50,55.5321,55.5314,55.5289,55.5098,55.507,55.4332,55.1605,55.1328,55.1745,53.6108,54.2451,54.0664,53.8261,51.8034,54.0637,53.5348,47.5577,53.5679,53.4996,54.0888,52.0655,53.5454,50.0616,47.6791,35.4324,53.2288,48.5735,32.8349,42.8836,52.6215,47.8044,52.198,47.2516,52.164,36.0698,24.0168
FUE 51,54.5239,54.5228,54.5193,54.4924,54.4885,54.3849,54.0081,53.9703,54.0271,52.0066,52.8011,52.5742,52.273,49.8711,52.5709,51.9131,45.2594,51.9538,51.87,52.6025,50.1714,51.9261,47.9316,45.3868,32.9398,51.5411,46.3313,30.3368,40.448,50.818,45.5185,50.3243,44.9389,50.285,33.5792,21.5127
FUE 52,54.4171,54.4166,54.4149,54.4018,54.3999,54.349,54.1587,54.1392,54.1685,53.0125,53.4944,53.3604,53.178,51.5545,53.3584,52.9536,47.7724,52.9793,52.9263,53.3772,51.773,52.9618,50.0521,47.8854,35.9333,52.7144,48.7111,33.3445,43.2973,52.2289,48.0019,51.8826,47.4864,51.8545,36.5677,24.5356
FUE 53,68.3083,68.3076,68.3052,68.2871,68.2844,68.2141,67.9537,67.9272,67.967,66.4615,67.0746,66.9021,66.6699,64.7002,66.8995,66.3877,60.511,66.4199,66.3536,66.9237,64.9567,66.398,62.9883,60.6314,48.418,66.0908,61.5177,45.8215,55.8595,65.4997,60.7557,65.0863,60.2072,65.053,49.0551,37.0043
FUE 54,60.5409,60.5402,60.5378,60.5195,60.5169,60.4463,60.1848,60.1582,60.1982,58.6875,59.3025,59.1295,58.8965,56.9222,59.1269,58.6136,52.7278,58.6458,58.5793,59.1511,57.1792,58.6239,55.2075,52.8483,40.6319,58.3159,53.7354,38.0353,48.0744,57.7233,52.9727,57.309,52.4238,57.2756,41.2691,29.2181
