,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 15,56.6912,56.6908,56.6874,56.6595,56.6336,56.5551,56.604,56.352,56.0026,55.4059,56.2112,55.8856,55.003,55.6627,48.2124,55.457,55.5864,49.7604,54.3146,34.8456,54.83,32.2641,49.8912,53.2104,54.6387,41.9083,52.0722,33.176,54.3093,53.8964,37.6369,52.344,41.5478,52.6231,53.3531,53.5688
FUE 16,56.1703,56.1698,56.1667,56.1405,56.1162,56.0426,56.0885,55.8515,55.5215,54.9548,55.7186,55.4107,54.5701,55.1992,47.93,55.0034,55.1267,49.4606,53.9091,34.602,54.4043,32.0213,49.5896,52.8412,54.2208,41.657,51.732,32.933,53.9041,53.5057,37.3917,51.9976,41.2972,52.2699,52.9797,53.1888
FUE 17,60.8373,60.8366,60.8312,60.7864,60.7451,60.6208,60.6981,60.3047,59.779,58.9252,60.0902,59.6075,58.3747,59.2865,50.5399,58.9963,59.1782,52.1944,57.4727,36.9447,58.1437,34.3584,52.3362,56.1045,57.8918,44.0516,54.7668,35.2717,57.466,56.9446,39.7458,55.0808,43.6866,55.4066,56.2768,56.5397
FUE 18,54.361,54.3602,54.3539,54.3018,54.2537,54.1095,54.1991,53.7459,53.1491,52.1989,53.5012,52.9565,51.5964,52.5984,43.4534,52.2772,52.4783,45.1352,50.6233,29.8025,51.3456,27.215,45.2798,49.1732,51.0734,36.9198,47.7779,28.1286,50.6161,50.0603,32.6058,48.1038,36.5538,48.443,49.3544,49.6315
FUE 19,68.9587,68.9582,68.9541,68.92,68.8885,68.7931,68.8525,68.5479,68.1313,67.4336,68.3792,67.9932,66.9711,67.7319,59.7238,67.4927,67.643,61.3212,66.1943,46.2488,66.7743,43.665,61.4571,64.9773,66.558,53.3327,63.7512,44.5776,66.1884,65.7296,49.0448,64.0418,52.97,64.3416,65.1329,65.3689
FUE 20,62.494,62.4935,62.4898,62.4589,62.4303,62.3437,62.3977,62.1203,61.7383,61.092,61.9659,61.6109,60.6596,61.3693,53.6361,61.147,61.2868,55.2099,59.927,40.2124,60.4747,37.6296,55.3433,58.7659,60.271,47.2863,57.5827,38.5419,59.9215,59.4854,43.0062,57.8642,46.9246,58.1539,58.9151,59.1411
FUE 21,62.9156,62.915,62.9101,62.8698,62.8325,62.7201,62.79,62.433,61.9513,61.1594,62.237,61.7931,60.6432,61.4959,53.0267,61.2258,61.3953,54.6608,59.7893,39.4739,60.4254,36.8884,54.8005,58.478,60.1872,46.5727,57.1815,37.8015,59.7829,59.2852,42.2732,57.4869,46.2085,57.8032,58.6441,58.8969
FUE 22,59.5585,59.558,59.5541,59.522,59.4923,59.4023,59.4584,59.1705,58.7751,58.1089,59.0106,58.6436,57.6647,58.3943,50.5522,58.1655,58.3093,52.1355,56.9147,37.1076,57.4752,34.5245,52.2699,55.7315,57.2665,44.1856,54.5312,35.4369,56.9091,56.464,39.9023,54.8163,43.8235,55.1101,55.8833,56.1132
FUE 23,60.082,60.0816,60.0782,60.05,60.0238,59.9446,59.994,59.7396,59.3871,58.7857,59.5975,59.2692,58.38,59.0445,51.5665,58.8372,58.9676,53.1171,57.6873,38.1939,58.2058,35.6123,53.2481,56.5776,58.0133,45.2578,55.435,36.5243,57.682,57.2669,40.9855,55.7077,44.8971,55.9879,56.721,56.9377
FUE 24,91.0624,91.0619,91.0575,91.0215,90.9881,90.8873,90.95,90.6286,90.1909,89.4623,90.4511,90.0463,88.982,89.7732,81.6082,89.5238,89.6804,83.2185,88.1794,68.1057,88.7782,65.5213,83.3557,86.9304,88.5546,75.1948,85.6801,66.434,88.1733,87.7013,70.9028,85.9758,74.8317,86.2812,87.0895,87.3313
FUE 25,79.2128,79.2123,79.2073,79.159,79.1193,79.0624,79.0913,78.9692,78.8089,76.6289,78.5376,78.4674,73.2608,76.1051,74.0458,75.8609,77.247,66.4159,71.675,72.6112,76.2289,69.8816,76.1464,67.3565,76.1213,74.1667,76.3534,67.0348,74.3763,76.3745,73.1625,76.2602,59.8091,76.0567,76.061,75.7046
FUE 26,66.675,66.6745,66.6694,66.6195,66.5786,66.5201,66.5498,66.4241,66.2592,64.0313,65.9805,65.9084,60.6239,63.4992,61.4155,63.2514,64.6606,53.7527,59.028,59.9698,63.6249,57.2268,63.5412,54.6949,63.5157,61.5376,63.7514,54.3727,61.7492,63.7728,60.525,63.6567,47.1406,63.4501,63.4545,63.093
FUE 27,56.0564,56.056,56.0522,56.0153,55.985,55.9414,55.9635,55.8697,55.7455,53.9637,55.5329,55.4775,50.9552,53.5132,51.6773,53.3006,54.485,44.3718,49.4685,50.3504,53.6203,47.7526,53.549,45.2955,53.5273,51.7876,53.7277,44.9801,51.978,53.7459,50.8641,53.6474,37.8204,53.4712,53.4749,53.1638
FUE 28,63.8904,63.8899,63.8849,63.8362,63.7963,63.739,63.7681,63.6452,63.4839,61.2934,63.211,63.1404,57.9166,60.7678,58.7031,60.5228,61.914,51.0659,56.3286,57.2661,60.892,54.5335,60.8093,52.0068,60.7841,58.8243,61.017,51.6851,59.0343,61.0381,57.8182,60.9234,44.4579,60.7192,60.7235,60.366
FUE 29,69.5112,69.5106,69.5054,69.4548,69.4132,69.3537,69.3839,69.2562,69.0888,66.8349,68.8061,68.733,63.4066,66.2983,64.2017,66.0487,67.4702,56.5214,61.8052,62.75,66.425,59.9999,66.3407,57.4645,66.315,64.3244,66.5525,57.1419,64.5371,66.5742,63.3072,66.4571,49.9064,66.2488,66.2532,65.8891
FUE 30,55.1045,55.104,55.0997,55.0575,55.0228,54.9731,54.9983,54.8913,54.7502,52.777,54.51,54.4475,49.5878,52.2902,50.342,52.0619,53.3457,42.8683,48.05,48.96,52.4057,46.2937,52.3288,43.8009,52.3054,50.4577,52.5215,43.4822,50.6579,52.5412,49.4931,52.4349,36.2876,52.245,52.2491,51.9154
FUE 31,69.527,69.5265,69.522,69.4779,69.4416,69.3897,69.416,69.3043,69.1572,67.1177,68.9071,68.8422,63.8694,66.6188,64.6339,66.3853,67.7024,57.1076,62.3155,63.2343,66.737,60.5467,66.6583,58.0429,66.6344,64.7514,66.8557,57.7232,64.9547,66.8758,63.7735,66.7669,50.5179,66.5726,66.5767,66.2356
FUE 32,133.7533,133.7527,133.7477,133.6986,133.6583,133.6006,133.6299,133.5059,133.3433,131.1385,133.0681,132.9969,127.7499,130.6103,128.5384,130.3643,131.7624,120.8913,126.1589,127.098,130.7351,124.3614,130.652,121.8327,130.6267,128.6599,130.8607,121.5108,128.8705,130.8819,127.6513,130.7667,114.2817,130.5615,130.5659,130.2069
FUE 33,62.4085,62.408,62.4038,62.3628,62.329,62.2806,62.3052,62.2011,62.0637,60.1318,61.8295,61.7686,56.9803,59.6527,57.7279,59.4277,60.6904,50.2885,55.453,56.3572,59.7664,53.7049,59.6907,51.2193,59.6677,57.8425,59.8805,50.9012,58.0407,59.8998,56.8863,59.7951,43.7136,59.6082,59.6122,59.2832
FUE 34,119.3464,119.3458,119.3408,119.2916,119.2512,119.1933,119.2227,119.0985,118.9354,116.7269,118.6597,118.5884,113.3354,116.1981,114.1243,115.9518,117.3517,106.4747,111.7435,112.6831,116.3231,109.9454,116.2399,107.4163,116.2145,114.246,116.4488,107.0943,114.4567,116.4701,113.2367,116.3547,99.8647,116.1493,116.1537,115.7943
FUE 35,81.6511,81.6506,81.6454,81.5947,81.5531,81.4936,81.5238,81.396,81.2285,78.9732,80.9455,80.8724,75.5438,78.4364,76.3391,78.1867,79.6089,68.6579,73.9422,74.8871,78.5632,72.1366,78.4788,69.6011,78.453,76.4618,78.6907,69.2785,76.6746,78.7124,75.4444,78.5953,62.0428,78.3869,78.3913,78.027
FUE 36,69.0693,69.0687,69.0637,69.0141,68.9734,68.9152,68.9448,68.8198,68.6558,66.4373,68.3785,68.3068,63.0375,65.9067,63.8278,65.6597,67.0644,56.1713,61.4435,62.3842,66.0321,59.6438,65.9486,57.1132,65.9232,63.9497,66.1582,56.7911,64.1609,66.1795,62.9386,66.0638,49.5602,65.8577,65.8621,65.5017
FUE 37,64.8692,64.8687,64.8643,64.8075,64.7427,64.7856,64.7023,64.6761,64.6128,63.7886,63.6416,63.9406,60.1453,57.8454,63.2708,55.2255,59.8769,61.2241,44.5862,62.4312,57.9057,61.772,62.8132,44.385,58.125,62.3527,62.2971,60.9187,51.0382,60.7512,62.0475,61.9854,59.2022,61.4035,60.674,59.3748
FUE 38,54.9017,54.9011,54.8968,54.8395,54.7742,54.8175,54.7336,54.7072,54.6435,53.8141,53.6662,53.9669,50.1567,47.8524,53.2935,45.2296,49.8877,51.2385,34.5872,52.45,47.9128,51.7883,52.8337,34.386,48.1324,52.3712,52.3153,50.9322,41.0402,50.7642,52.0648,52.0024,49.2115,51.4185,50.6867,49.3845
FUE 39,59.3585,59.3578,59.3524,59.2821,59.2021,59.2551,59.1525,59.1203,59.0428,58.0543,57.8816,58.2338,53.9936,51.571,57.4507,48.8732,53.7072,55.1587,38.1496,56.4946,51.6337,55.7602,56.9265,37.9481,51.8621,56.4064,56.3441,54.8265,44.6286,54.6451,56.0656,55.9965,52.9919,55.3549,54.5617,53.1742
FUE 40,58.3701,58.3696,58.3653,58.3093,58.2453,58.2877,58.2055,58.1797,58.1172,57.3029,57.1574,57.4531,53.6863,51.3949,56.7904,48.7804,53.4192,54.7594,38.1472,55.9581,51.455,55.3038,56.337,37.946,51.6736,55.8802,55.825,54.4558,44.5972,54.2891,55.5773,55.5156,52.7473,54.9377,54.2124,52.9192
FUE 41,74.5179,74.5172,74.5119,74.4416,74.3618,74.4147,74.3123,74.2802,74.2028,73.2158,73.0434,73.3951,69.1588,66.7371,72.6129,64.04,68.8724,70.3231,53.317,71.6579,66.7998,70.9242,72.0893,53.1155,67.0281,71.5698,71.5076,69.9911,59.7958,69.8098,71.2293,71.1603,68.1575,70.5191,69.7265,68.3397
FUE 42,59.3173,59.3167,59.3121,59.2527,59.1849,59.2298,59.1427,59.1153,59.0491,58.1918,58.0395,58.3494,54.4596,52.1322,57.6563,49.4946,54.1872,55.5573,38.8358,56.7921,52.1931,56.1169,57.1847,38.6346,52.4144,56.7115,56.6545,55.2461,45.2941,55.0755,56.3987,56.3352,53.5035,55.7404,54.9969,53.6783
FUE 43,61.7171,61.7165,61.7116,61.6479,61.5755,61.6235,61.5304,61.5012,61.4307,60.5224,60.362,60.6885,56.6583,54.2916,59.96,51.6288,56.3801,57.7835,40.9428,59.0592,54.3532,58.3601,59.4675,40.7414,54.5775,58.9756,58.9164,57.4637,47.4098,57.2888,58.6515,58.5857,55.6834,57.9719,57.2082,55.8613
FUE 44,82.1744,82.1737,82.1684,82.0989,82.0199,82.0722,81.9708,81.939,81.8623,80.8838,80.7126,81.0617,76.8468,74.4306,80.2852,71.737,76.5612,78.0071,61.0177,79.3358,74.4932,78.6057,79.7648,60.8162,74.7211,79.2482,79.1863,77.6764,67.4953,77.4957,78.9093,78.8407,75.8481,78.2023,77.4127,76.03
FUE 45,84.0584,84.0578,84.0529,83.9887,83.9157,83.9641,83.8704,83.8409,83.7699,82.8557,82.6944,83.0228,78.9766,76.6055,82.2902,73.94,78.6978,80.1049,63.251,81.3852,76.6672,80.6834,81.7953,63.0496,76.8918,81.3012,81.2419,79.7842,69.719,79.6087,80.9759,80.9098,77.9996,80.2939,79.528,78.1779
FUE 46,74.5911,74.5904,74.5852,74.5173,74.44,74.4912,74.392,74.3608,74.2858,73.3256,73.1573,73.5004,69.3329,66.9292,72.7364,64.2433,69.0493,70.4843,53.5322,71.7995,66.9916,71.0773,72.2232,53.3308,67.2186,71.7129,71.6517,70.1564,60.0073,69.9772,71.3779,71.3099,68.3403,70.6779,69.8948,68.5211
FUE 47,59.592,59.5915,59.5875,59.5344,59.4739,59.514,59.4362,59.4117,59.3524,58.5762,58.4369,58.72,55.066,52.8087,58.0845,50.2166,54.8038,56.1159,39.6081,57.2812,52.8681,56.6463,57.6475,39.4071,53.0842,57.2058,57.1523,55.8194,46.0501,55.6565,56.912,56.8522,54.1431,56.2898,55.5814,54.3123
FUE 48,60.2518,60.2513,60.2472,60.1929,60.1309,60.172,60.0923,60.0672,60.0067,59.2145,59.0725,59.361,55.6592,53.3873,58.714,50.7856,55.3949,56.719,40.1665,57.8985,53.447,57.2553,58.2701,39.9654,53.6642,57.822,57.7678,56.4194,46.6119,56.255,57.5244,57.4637,54.7294,56.8948,56.1791,54.8998
FUE 49,57.4666,57.4661,57.4626,57.4144,57.3312,57.4071,57.2256,57.1995,57.1706,56.9936,54.4917,55.174,56.0001,54.3988,56.5156,51.8086,46.1058,55.964,51.5976,55.6853,32.4296,55.5159,54.6599,52.2114,30.2007,55.0034,52.7968,55.1475,38.3856,45.8069,54.9376,51.8525,54.6434,50.0911,46.8348,41.7889
FUE 50,77.18,77.1794,77.1751,77.1161,77.0146,77.1072,76.8864,76.8549,76.82,76.6072,73.7453,74.5037,75.442,73.6431,76.0408,70.8626,64.996,75.4004,70.6407,75.0816,51.2636,74.8891,73.9311,71.2876,49.0337,74.3128,71.9095,74.474,57.227,64.6932,74.2395,70.9087,73.9128,69.0712,65.7358,60.642
FUE 51,84.93,84.9293,84.9251,84.867,84.7669,84.8581,84.6404,84.6093,84.5749,84.3648,81.5294,82.2823,83.2124,81.4278,83.8051,78.6604,72.8047,83.1713,78.4393,82.8554,59.0759,82.6646,81.7139,79.0839,56.8461,82.0929,79.7033,82.2529,65.0389,72.5021,82.0201,78.7064,81.6958,76.874,73.5438,68.4532
FUE 52,65.4255,65.4249,65.4208,65.3645,65.2676,65.356,65.1452,65.115,65.0816,64.8778,62.1032,62.8436,63.7549,62.0032,64.3333,59.2666,53.4366,63.7147,59.0471,63.4055,39.7164,63.2186,62.2848,59.6865,37.4868,62.6575,60.3001,62.8147,45.6782,53.1346,62.586,59.3122,62.267,57.4918,54.174,49.0907
FUE 53,57.0835,57.0829,57.0789,57.0244,56.9304,57.0161,56.8115,56.7823,56.7498,56.5517,53.8333,54.562,55.4558,53.7347,56.0212,51.0271,45.2217,55.4165,50.8093,55.1136,31.5099,54.9302,54.0122,51.4437,29.2804,54.379,52.0517,54.5335,37.4706,44.9203,54.3087,51.0724,53.9947,49.2635,45.9575,40.8814
FUE 54,87.3307,87.33,87.3257,87.2664,87.1642,87.2573,87.0353,87.0036,86.9685,86.7545,83.8815,84.6422,85.5838,83.779,86.1853,80.9929,75.1218,85.5422,80.7708,85.222,61.3878,85.0288,84.0678,81.4186,59.1579,84.4506,82.0415,84.6123,67.3514,74.8188,84.3771,81.0391,84.0495,79.1994,75.8619,70.7668
FUE 55,59.6883,59.6876,59.6824,59.6114,59.4896,59.6006,59.3367,59.2992,59.2578,59.0064,55.7907,56.6192,57.665,55.68,58.3476,52.7347,46.7365,57.6182,52.5039,57.2602,32.9609,57.0456,55.9924,53.1783,30.7303,56.4093,53.831,56.5864,38.9299,46.4306,56.329,52.7828,55.9725,50.8828,47.4848,42.354
FUE 56,56.0977,56.0972,56.0937,56.0462,55.964,56.0389,55.8598,55.8341,55.8055,55.6307,53.1521,53.8293,54.6481,53.0599,55.1583,50.4829,44.7919,54.6124,50.2726,54.3363,31.1199,54.1683,53.3191,50.8841,28.8911,53.6601,51.4669,53.803,37.0754,44.4933,53.5948,50.5266,53.3028,48.7707,45.5201,40.4778
FUE 57,64.8644,64.8638,64.8597,64.8032,64.706,64.7946,64.5832,64.5529,64.5194,64.3149,61.5341,62.2758,63.189,61.434,63.7689,58.6942,52.8615,63.1488,58.4746,62.8389,39.1405,62.6515,61.7161,59.1145,36.9108,62.0894,59.7286,62.2468,45.1024,52.5594,62.0177,58.7398,61.6982,56.9182,53.5991,48.5151
FUE 58,54.3886,54.3878,54.3827,54.3121,54.1911,54.3014,54.039,54.0018,53.9605,53.7106,50.5068,51.333,52.3752,50.3964,53.0549,47.4564,41.4623,52.3286,47.2258,51.9719,27.688,51.7581,50.708,47.8994,25.4573,51.1238,48.5511,51.3004,33.6568,41.1565,51.0437,47.5044,50.6882,45.6063,42.2102,37.0806
FUE 59,81.9214,81.9208,81.9165,81.8578,81.7566,81.8488,81.6289,81.5975,81.5627,81.3507,78.496,79.2529,80.189,78.394,80.7861,75.617,69.7534,80.1476,75.3954,79.8295,56.0219,79.6374,78.6814,76.0416,53.792,79.0624,76.6628,79.2233,61.9852,69.4506,78.9893,75.6631,78.6632,73.8269,70.493,65.4001
FUE 60,57.2214,57.2209,57.2176,57.172,57.0932,57.165,56.9931,56.9684,56.941,56.7729,54.3661,55.0275,55.8236,54.2759,56.3174,51.7403,46.087,55.789,51.5324,55.5209,32.4284,55.3576,54.5294,52.1365,30.1998,54.8624,52.7113,55.0018,38.3821,45.7893,54.7987,51.7834,54.5134,50.0449,46.8126,41.7817
FUE 61,55.2606,55.2602,55.2574,55.2271,55.1763,55.2026,55.0817,54.7749,54.7291,54.915,53.3505,50.7655,54.531,54.2325,54.192,53.6048,51.6288,54.0798,53.2072,52.7862,48.2213,52.9518,47.8944,53.0585,46.7821,50.7234,39.7755,52.7543,50.2881,31.4733,51.0572,35.4273,52.7458,25.6932,23.6493,36.9484
FUE 62,54.9969,54.9961,54.9913,54.9373,54.8475,54.894,54.6826,54.1648,54.0896,54.3981,52.0174,48.7237,53.7699,53.3041,53.2423,52.3765,49.7675,53.0723,51.8186,51.2488,45.837,51.4707,45.4803,51.6152,44.2827,48.6738,37.0505,51.2065,48.1634,28.702,49.0716,32.6679,51.1951,22.916,20.8713,34.1974
FUE 63,56.517,56.5162,56.5114,56.4574,56.3677,56.4142,56.2029,55.6855,55.6104,55.9187,53.5393,50.2466,55.2909,54.8254,54.7636,53.8982,51.2902,54.5937,53.3407,52.7711,47.3604,52.9929,47.0037,53.1373,45.8062,50.1968,38.5744,52.7288,49.6865,30.2258,50.5945,34.1917,52.7174,24.4399,22.3952,35.7212
FUE 64,65.0148,65.0141,65.01,64.9639,64.8872,64.9269,64.7454,64.2959,64.2301,64.4994,62.3658,59.2613,63.9485,63.534,63.4786,62.6949,60.259,63.3259,62.1826,61.654,56.4581,61.8605,56.1085,61.9945,54.9308,59.2134,47.7499,61.6146,58.7217,39.4117,59.595,43.3749,61.604,33.627,31.5825,44.9026
FUE 65,79.922,79.9214,79.9176,79.8757,79.8057,79.842,79.6763,79.2633,79.2026,79.4506,77.4557,74.4662,78.9419,78.5559,78.5042,77.7674,75.4352,78.3613,77.2818,76.7777,71.7165,76.9749,71.3714,77.1027,70.2067,74.4195,63.0598,76.74,73.9397,54.7285,74.791,58.69,76.7299,48.9447,46.9003,60.2164
FUE 66,63.6856,63.6851,63.6819,63.6459,63.5858,63.617,63.4743,63.1156,63.0624,63.2788,61.4981,58.7001,62.8333,62.4911,62.4449,61.7819,59.62,62.3172,61.339,60.8749,56.0442,61.057,55.7073,61.1746,54.5661,58.6556,47.4812,60.84,58.1963,39.1626,59.0097,43.1208,60.8306,33.3804,31.3363,44.6449
FUE 67,71.3391,71.3385,71.3344,71.2885,71.212,71.2516,71.0708,70.6229,70.5573,70.8256,68.698,65.5984,70.2766,69.8633,69.8081,69.0264,66.5949,69.6559,68.5153,67.9878,62.7974,68.1938,62.448,68.3276,61.2708,65.5505,54.0914,67.9484,65.0593,45.7534,65.9318,49.7166,67.9378,39.9687,37.9242,51.2442
FUE 68,68.7874,68.7868,68.7832,68.7428,68.6753,68.7103,68.5504,68.1511,68.0923,68.3324,66.3904,63.4466,67.8395,67.4644,67.414,66.6953,64.4041,67.2749,66.2201,65.7257,60.7187,65.9192,60.3755,66.0446,59.2162,63.4004,52.0835,65.6886,62.9254,43.755,63.7679,47.7158,65.6786,37.9716,35.9272,49.2417
FUE 69,67.6226,67.622,67.6184,67.5777,67.5099,67.545,67.3843,66.983,66.9238,67.1652,65.2153,62.2645,66.6699,66.2931,66.2426,65.5212,63.2238,66.1029,65.0444,64.5485,59.5333,64.7426,59.1898,64.8683,58.0298,62.2183,50.8949,64.5113,61.7425,42.5659,62.5864,46.5268,64.5014,36.7824,34.7381,48.0528
FUE 70,61.1375,61.1368,61.1325,61.0848,61.0053,61.0465,60.8587,60.3947,60.3269,60.6045,58.4174,55.2702,60.0372,59.6115,59.5548,58.7531,56.2785,59.3983,58.2308,57.693,52.4478,57.9029,52.0965,58.0392,50.9142,55.2219,43.7213,57.6529,54.7259,35.3806,55.6072,39.3445,57.6421,29.5956,27.5511,40.8726
FUE 71,84.7774,84.7768,84.7731,84.7322,84.6638,84.6993,84.5373,84.1332,84.0737,84.3166,82.3559,79.3957,83.8181,83.4391,83.3883,82.6632,80.3573,83.2478,82.1842,81.6864,76.66,81.8812,76.3161,82.0075,75.1549,79.3494,68.0171,81.6491,78.8726,59.6875,79.7183,63.6485,81.6391,53.904,51.8596,65.1747
FUE 72,60.9389,60.9381,60.9334,60.881,60.7938,60.839,60.6335,60.1291,60.0558,60.3566,58.0233,54.7645,59.7435,59.2875,59.2269,58.3768,55.8,59.0603,57.8275,57.2654,51.8929,57.4844,51.5374,57.6269,50.3433,54.715,43.1203,57.2236,54.208,34.7735,55.1099,38.7389,57.2124,28.9877,26.9431,40.2681
