,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 25,55.4068,55.4068,55.4053,55.3214,54.8839,55.1475,54.7752,54.7569,54.3476,53.7493,52.6564,54.4671,53.3659,52.9132,53.2574,54.3045,54.2224,48.7191,53.016,53.728,53.2935,48.1269,42.8844,52.9968,49.1057,46.5096,43.4903,47.7628,45.5267,29.6565,33.7245,49.1288,51.6101,48.6395,50.4718,44.1121
FUE 26,54.6978,54.6978,54.697,54.6526,54.4149,54.5595,54.3542,54.3439,54.1087,53.7481,53.0397,54.1783,53.5068,53.2118,53.4371,54.0834,54.0349,50.0331,53.2797,53.7349,53.4603,49.5315,44.752,53.2671,50.3547,48.1135,45.3268,49.218,47.2231,31.7273,35.7791,50.3738,52.3053,49.9663,51.4496,45.9121
FUE 27,81.6194,81.6194,81.6184,81.5581,81.2385,81.3037,81.3742,81.3436,81.2343,81.0674,79.4893,81.1539,80.9608,80.8443,78.579,80.0584,80.4372,79.6943,80.5325,79.6881,80.0027,66.4955,78.1697,79.2672,64.5711,62.1182,78.0485,78.7669,49.4331,75.0297,67.8513,65.782,78.027,65.0308,78.4547,45.2762
FUE 28,79.9232,79.9231,79.9222,79.8604,79.5334,79.6001,79.6722,79.6408,79.5291,79.3586,77.7522,79.4469,79.2497,79.1308,76.8298,78.3304,78.7158,77.9603,78.813,77.9541,78.2737,64.698,76.4159,77.527,62.7725,60.3186,76.2934,77.0201,47.6325,73.2517,66.055,63.984,76.2717,63.2324,76.7042,43.4755
FUE 29,83.8808,83.8807,83.8798,83.8217,83.5138,83.5767,83.6447,83.6152,83.5098,83.3487,81.8156,83.4322,83.2456,83.1329,80.9249,82.3703,82.7383,82.0156,82.8309,82.0096,82.3161,68.9211,80.5232,81.5987,66.9987,64.5472,80.4041,81.1091,51.864,77.4229,70.275,68.2085,80.383,67.458,80.8031,47.7071
FUE 30,54.1103,54.1103,54.1093,54.0506,53.7391,53.8027,53.8714,53.8416,53.735,53.5721,52.0252,53.6565,53.468,53.3541,51.1284,52.5843,52.9557,52.2267,53.0491,52.2207,52.5296,39.0998,50.7244,51.8067,37.1768,34.7249,50.6047,51.3138,22.0411,47.6118,40.4543,38.3869,50.5834,37.6362,51.0059,17.8842
FUE 31,68.6291,68.629,68.6281,68.5683,68.2514,68.3161,68.386,68.3556,68.2472,68.0817,66.5139,68.1675,67.9759,67.8602,65.6081,67.0797,67.456,66.7177,67.5507,66.7117,67.0244,53.5427,65.2006,66.2931,51.6188,49.1661,65.0798,65.7952,36.4815,62.0696,54.8981,52.8294,65.0584,52.0783,65.4844,32.3245
FUE 32,55.7413,55.7412,55.7406,55.6964,55.4597,55.5084,55.5608,55.5381,55.4566,55.3313,54.0903,55.3964,55.2506,55.1618,53.3341,54.5489,54.8473,54.2568,54.9216,54.2519,54.5045,41.9321,52.9857,53.9084,40.0253,37.5859,52.8816,53.4924,24.9178,50.1775,43.2702,41.226,52.8631,40.4814,53.2289,20.7614
FUE 33,56.3093,56.3093,56.3084,56.2526,55.9563,56.0169,56.0823,56.0539,55.9524,55.797,54.3096,55.8776,55.6976,55.5887,53.4391,54.8496,55.2068,54.5045,55.2964,54.4987,54.7969,41.5192,53.0452,54.098,39.5988,37.1489,52.9283,53.6194,24.4677,49.9864,42.871,40.8074,52.9075,40.0577,53.3197,20.3108
FUE 34,56.9312,56.9312,56.9302,56.8677,56.5373,56.6047,56.6775,56.6458,56.533,56.3608,54.7415,56.45,56.2509,56.1308,53.8136,55.3238,55.7122,54.951,55.8102,54.9448,55.2667,41.6599,53.3976,54.5148,39.7339,37.2797,53.2745,54.0048,24.5931,50.2224,43.0174,40.9457,53.2526,40.1939,53.6872,20.436
FUE 35,55.9318,55.9317,55.9309,55.8752,55.5795,55.64,55.7053,55.6769,55.5756,55.4206,53.9355,55.501,55.3213,55.2126,53.066,54.4747,54.8313,54.1301,54.9208,54.1243,54.4221,41.1506,52.6726,53.7242,39.2303,36.7805,52.5558,53.2462,24.0994,49.616,42.5023,40.4388,52.5351,39.6892,52.9467,19.9426
FUE 36,64.9097,64.9097,64.9086,64.8405,64.4816,64.5546,64.6336,64.5993,64.477,64.2908,62.566,64.3872,64.1724,64.0432,61.5939,63.1815,63.5949,62.7869,63.6996,62.7803,63.1209,49.2702,61.161,62.3276,47.3404,44.8831,61.0332,61.7934,32.1928,57.9001,50.6317,48.5544,61.0106,47.8011,61.4622,28.0356
FUE 37,69.7133,69.7133,69.7124,69.659,69.3749,69.4331,69.4959,69.4686,69.3712,69.2219,67.7833,69.2994,69.1263,69.0214,66.9346,68.3074,68.653,67.9727,68.7396,67.967,68.2563,55.1082,66.5494,67.5774,53.1902,50.7421,66.4349,67.1108,38.0631,63.5366,56.4577,54.3974,66.4145,53.6486,66.8179,33.9063
FUE 38,54.7231,54.7231,54.7224,54.6778,54.4389,54.488,54.5409,54.518,54.4358,54.3093,53.059,54.375,54.2279,54.1384,52.2982,53.5207,53.8214,53.2266,53.8962,53.2216,53.476,40.8741,51.948,52.8759,38.9667,36.5268,51.8434,52.4574,23.8581,49.1293,42.2128,40.1678,51.8247,39.423,52.1924,19.7017
FUE 39,105.774,105.7739,105.773,105.7133,105.3971,105.4617,105.5314,105.5011,105.393,105.2278,103.6626,105.3134,105.1222,105.0067,102.758,104.2276,104.6033,103.8662,104.6978,103.8601,104.1723,90.6973,102.3509,103.4421,88.7735,86.3209,102.2303,102.9449,73.6364,99.2223,92.0526,89.984,102.2089,89.2331,102.6345,69.4795
FUE 40,60.6032,60.6031,60.6024,60.5351,60.4254,60.212,60.4478,60.3908,60.3567,60.2806,59.8849,60.1448,60.2251,60.1828,59.3296,56.9122,58.0812,59.8105,59.5717,55.7724,57.8837,55.7884,59.1049,55.5054,52.6599,55.0954,58.772,58.6144,52.9001,58.0085,56.5655,43.5884,53.6121,42.6923,56.6574,50.9498
FUE 41,70.0409,70.0408,70.0401,69.9658,69.8453,69.6115,69.8699,69.8073,69.7698,69.6864,69.2551,69.5381,69.6257,69.5795,68.6554,66.1018,67.3268,69.1745,68.9161,64.9206,67.1187,64.9371,68.4144,64.6454,61.7385,64.2239,68.0589,67.8913,61.9824,67.2501,65.7413,52.6096,62.7069,51.712,65.8368,60.007
FUE 42,66.6421,66.642,66.6413,66.5685,66.4503,66.2209,66.4745,66.4131,66.3763,66.2945,65.8709,66.1489,66.2349,66.1896,65.2806,62.7556,63.9689,65.7915,65.5373,61.5829,63.763,61.5993,65.0431,61.3094,58.415,60.8902,64.6923,64.5268,58.6582,63.8931,62.398,49.2978,59.3801,48.4004,62.4926,56.6878
FUE 43,62.6508,62.6507,62.6497,62.5506,62.3908,62.0849,62.4233,62.3407,62.2915,62.1824,61.6278,61.9899,62.1034,62.0435,60.8804,57.9116,59.3008,61.5257,61.2022,56.6141,59.061,56.632,60.5868,56.3164,53.2454,55.8633,60.1599,59.961,53.4991,59.2123,57.5119,43.9707,54.2562,43.0694,57.6173,51.4587
FUE 44,56.4702,56.4702,56.4691,56.3611,56.1875,55.8567,56.2228,56.1333,56.0799,55.962,55.3659,55.7544,55.8767,55.8121,54.5708,51.4785,52.9148,55.2567,54.912,50.1491,52.6657,50.1674,54.2607,49.8454,46.7315,49.3839,53.8118,53.6033,46.9876,52.8227,51.0679,37.4202,47.7531,36.518,51.1761,44.9307
FUE 45,70.8869,70.8868,70.8861,70.8106,70.6881,70.4506,70.7131,70.6495,70.6114,70.5267,70.0891,70.3761,70.4651,70.4182,69.4815,66.9044,68.1389,70.0072,69.7454,65.7162,67.929,65.7328,69.2376,65.4396,62.5226,65.0162,68.8782,68.7088,62.7671,68.0616,66.5416,53.3843,63.4936,52.4864,66.6376,60.7875
FUE 46,66.9664,66.9664,66.9655,66.8747,66.7281,66.4462,66.758,66.6821,66.6368,66.5363,66.0223,66.3584,66.4633,66.408,65.3225,62.4818,63.8213,65.9272,65.6247,61.2187,63.5912,61.2361,65.0456,60.9275,57.9037,60.4836,64.6411,64.4519,58.1547,63.7364,62.0937,48.67,58.9024,47.7696,62.1962,56.1326
FUE 47,96.0622,96.0622,96.0613,95.979,95.8457,95.5882,95.8729,95.8038,95.7624,95.6706,95.1983,95.5077,95.6038,95.5531,94.5485,91.8479,93.1321,95.1104,94.83,90.6239,92.9127,90.6408,94.2893,90.3403,87.3715,89.9069,93.909,93.7304,87.6191,93.0512,91.473,78.1864,88.356,77.2874,91.5721,85.6189
FUE 48,72.1597,72.1597,72.1589,72.0787,71.9487,71.6974,71.9752,71.9078,71.8675,71.7779,71.3163,71.6188,71.7127,71.6632,70.6795,68.0164,69.2856,71.2303,70.9556,66.8031,69.069,66.8199,70.425,66.5216,63.5682,66.0912,70.0511,69.8753,63.8149,69.2057,67.6451,54.3969,64.5487,53.4982,67.7433,61.8207
FUE 49,68.5428,68.5428,68.542,68.4686,68.3493,68.1178,68.3736,68.3117,68.2746,68.192,67.7648,68.0451,68.1319,68.0862,67.17,64.6315,65.8503,67.6848,67.4286,63.4547,65.6434,63.4711,66.9308,63.1804,60.28,62.7601,66.5779,66.4113,60.5236,65.7741,64.2725,51.1572,61.2467,50.2598,64.3675,58.5508
FUE 50,71.8655,71.8654,71.8645,71.7736,71.6267,71.3442,71.6566,71.5806,71.5352,71.4344,70.9195,71.2562,71.3613,71.3059,70.2186,67.3748,68.7156,70.8242,70.5213,66.1109,68.4852,66.1283,69.9413,65.8196,62.7946,65.3754,69.5363,69.3469,63.0456,68.6306,66.9865,53.5598,63.7936,52.6595,67.089,61.0231
FUE 51,57.7056,57.7055,57.7044,57.6016,57.436,57.1196,57.4697,57.3842,57.3332,57.2204,56.6482,57.0215,57.1387,57.0768,55.8805,52.8584,54.268,56.5431,56.2105,51.5471,54.0242,51.5651,55.5798,51.2467,48.1569,50.7899,55.1435,54.9404,48.4117,54.178,52.454,38.8661,49.1725,37.9644,52.5606,46.364
FUE 52,64.0934,64.0934,64.0926,64.0143,63.8874,63.6417,63.9133,63.8474,63.808,63.7204,63.2686,63.5648,63.6567,63.6082,62.6436,60.0151,61.2704,63.1843,62.9148,58.8118,61.0565,58.8286,62.3934,58.5323,55.5933,58.1047,62.0253,61.8521,55.8392,61.1916,59.6472,46.4351,56.5701,45.5367,59.7445,53.8508
FUE 53,68.045,68.045,68.0441,67.9088,67.8841,67.6652,67.7795,67.5955,67.5976,67.4956,67.4994,66.7646,67.4032,67.3655,67.2993,64.1098,61.1581,67.0432,65.0861,57.3801,57.4734,65.7351,66.0837,49.7214,64.8171,65.3401,65.3129,64.1057,64.373,65.2446,65.1145,62.1574,36.9292,61.6659,56.462,63.1318
FUE 54,107.6971,107.697,107.6962,107.5746,107.5524,107.3546,107.458,107.2914,107.2933,107.2008,107.2042,106.5314,107.1167,107.0823,107.022,104.0346,101.1781,106.7877,104.9631,97.458,97.5503,105.5741,105.9001,89.8342,104.7083,105.2029,105.1773,104.0307,104.2859,105.1128,104.99,102.1519,77.0489,101.6737,96.5479,103.0954
FUE 55,54.1816,54.1815,54.1807,54.0535,54.0303,53.8238,53.9317,53.7579,53.7599,53.6635,53.667,52.9687,53.576,53.5403,53.4775,50.4055,47.5084,53.2342,51.3542,43.7633,43.8561,51.9812,52.3166,36.1244,51.0935,51.6,51.5737,50.4016,50.6619,51.5076,51.3818,48.4932,23.3361,48.0093,42.8498,49.4498
FUE 56,72.7772,72.7771,72.7763,72.6507,72.6277,72.4237,72.5303,72.3586,72.3606,72.2652,72.2687,71.5775,72.1787,72.1433,72.0813,69.0329,66.1469,71.8404,69.9759,62.4087,62.5014,70.5985,70.9313,54.7739,69.7169,70.22,70.194,69.0289,69.2878,70.1283,70.0033,67.1287,41.9865,66.6463,61.4961,68.0817
FUE 57,66.0932,66.0931,66.0922,65.9581,65.9336,65.7164,65.8298,65.6472,65.6493,65.5481,65.5518,64.8219,65.4563,65.4189,65.3532,62.1795,59.235,65.0988,63.1521,55.4613,55.5546,63.7982,64.145,47.8053,62.8842,63.405,63.378,62.1754,62.4418,63.3099,63.1804,60.2324,35.0136,59.7419,54.5439,61.2045
FUE 58,71.3611,71.361,71.3603,71.2451,71.224,71.0364,71.1345,70.9763,70.9781,70.8901,70.8933,70.2509,70.8101,70.7773,70.7198,67.8341,65.028,70.4961,68.7378,61.3393,61.4312,69.3296,69.6441,53.7349,68.4904,68.9704,68.9456,67.8303,68.0792,68.8831,68.764,65.9882,40.9534,65.517,60.4337,66.9151
FUE 59,74.2602,74.2601,74.2594,74.1445,74.1234,73.9361,74.0341,73.8761,73.878,73.7901,73.7933,73.1519,73.7102,73.6775,73.6201,70.7379,67.9335,73.3967,71.6407,64.2459,64.3378,72.2319,72.546,56.6422,71.3935,71.873,71.8482,70.7341,70.9828,71.7858,71.6668,68.8932,43.8608,68.4223,63.3404,69.8196
FUE 60,67.9648,67.9648,67.964,67.8387,67.8158,67.6123,67.7187,67.5474,67.5494,67.4543,67.4577,66.7682,67.3679,67.3327,67.2707,64.2277,61.3444,67.0305,65.1695,57.6077,57.7003,65.7911,66.1233,49.9739,64.9108,65.4133,65.3872,64.2238,64.4824,65.3217,65.1969,62.3254,37.1866,61.8434,56.6954,63.2776
FUE 61,73.7141,73.714,73.7133,73.6017,73.5812,73.3991,73.4944,73.3407,73.3425,73.257,73.2601,72.6344,73.1791,73.1473,73.0913,70.2626,67.4855,72.8735,71.1523,63.8153,63.9068,71.7332,72.0413,56.2222,70.909,71.3807,71.3564,70.2589,70.5042,71.295,71.178,68.4377,43.443,67.9707,62.9122,69.3552
FUE 62,76.2536,76.2535,76.2527,76.1245,76.101,75.893,76.0017,75.8266,75.8286,75.7315,75.735,75.0319,75.6433,75.6073,75.5441,72.4568,69.5524,75.2991,73.4091,65.8029,65.8957,74.039,74.3762,58.1613,73.1473,73.656,73.6296,72.4528,72.7141,73.5632,73.4368,70.5391,45.3725,70.0542,64.8888,71.4981
FUE 63,55.298,55.2979,55.2972,55.192,55.1727,55.0006,55.0907,54.9454,54.9471,54.866,54.869,54.2739,54.7922,54.762,54.7089,51.9865,49.2652,54.5018,52.8496,45.6308,45.7218,53.4101,53.7063,38.0603,52.6142,53.0704,53.0469,51.9829,52.2214,52.9876,52.8745,50.2021,25.2856,49.743,44.7329,51.1013
FUE 64,70.8247,70.8246,70.8239,70.7084,70.6873,70.4992,70.5976,70.4389,70.4408,70.3526,70.3558,69.712,70.2723,70.2395,70.1819,67.2914,64.4829,69.9577,68.1963,60.7927,60.8846,68.789,69.104,53.1874,67.9485,68.4292,68.4044,67.2876,67.5368,68.3418,68.2225,65.4437,40.4057,64.9722,59.8869,66.3715
FUE 65,57.2307,57.2306,57.2297,57.0816,57.0546,56.816,56.9405,56.7402,56.7425,56.6319,56.636,55.8448,56.5318,56.4911,56.4195,53.0531,50.0233,56.1436,54.0699,46.1993,46.2934,54.7516,55.12,38.5134,53.7888,54.3361,54.3076,53.0489,53.3264,54.2359,54.0997,51.0433,25.7159,50.541,45.275,52.0431
FUE 66,54.1456,54.1455,54.1449,54.0599,54.0419,54.0053,53.8261,53.5312,53.5302,53.3757,53.7872,52.2102,53.216,53.1815,53.771,53.1514,51.8292,52.9166,47.373,51.294,45.9761,52.9575,51.388,47.8777,52.7214,52.6956,49.59,45.1006,52.2121,50.8614,51.8473,51.8482,43.9331,51.5792,20.0614,51.4484
FUE 67,60.2231,60.2231,60.2224,60.1278,60.1078,60.067,59.8686,59.5437,59.5425,59.3733,59.8255,58.1125,59.1988,59.1612,59.8077,59.1285,57.7059,58.8733,53.0747,57.1386,51.6515,58.9177,57.238,53.5912,58.6622,58.6343,55.3561,50.7635,58.1146,56.6829,57.7253,57.7262,49.5827,57.4404,25.6685,57.3019
FUE 68,64.6044,64.6044,64.6035,64.4742,64.447,64.3918,64.1252,63.6974,63.696,63.477,64.068,61.9135,63.2538,63.206,64.0443,63.1645,61.43,62.8438,56.3173,60.7687,54.8278,62.8992,60.8835,56.8641,62.5819,62.5476,58.7672,53.9084,61.916,60.247,61.4528,61.4539,52.695,61.1187,28.6785,60.9576
FUE 69,111.8207,111.8206,111.8198,111.7028,111.6782,111.6281,111.3854,110.9933,110.9919,110.79,111.3331,109.3275,110.5834,110.539,111.3115,110.5005,108.8689,110.2018,103.9054,108.2376,102.4356,110.2535,108.3475,104.4432,109.9568,109.9246,106.3044,101.5254,109.3298,107.7367,108.8906,108.8916,100.3216,108.5722,76.3347,108.4183
FUE 70,57.5097,57.5097,57.509,57.4151,57.3953,57.3548,57.1578,56.8352,56.8341,56.6659,57.1151,55.4123,56.4926,56.4552,57.0974,56.4227,55.0076,56.1691,50.389,54.4427,48.9677,56.2132,54.5416,50.9047,55.9591,55.9314,52.6658,48.0805,55.4144,53.9886,55.0268,55.0278,46.9007,54.7432,22.9894,54.6053
FUE 71,91.9793,91.9793,91.9785,91.8637,91.8396,91.7904,91.5521,91.1666,91.1652,90.9664,91.5007,89.5231,90.763,90.7192,91.4795,90.6813,89.0693,90.3867,84.1353,88.4439,82.6695,90.4378,88.5528,84.6712,90.145,90.1132,86.5241,81.7612,89.5254,87.947,89.0908,89.0918,80.5593,88.7755,56.5784,88.623
FUE 72,56.691,56.691,56.69,56.554,56.5255,56.4674,56.1879,55.741,55.7395,55.5114,56.128,53.8955,55.2795,55.2299,56.1032,55.1869,53.3993,54.8546,48.2128,52.7228,46.7139,54.912,52.8401,48.764,54.584,54.5485,50.6875,45.7901,53.8981,52.1907,53.4227,53.4238,44.5722,53.0805,20.5417,52.9158
FUE 73,57.0662,57.0661,57.0655,56.9746,56.9554,56.9163,56.7254,56.4122,56.4111,56.2476,56.6839,55.0236,56.0789,56.0425,56.6668,56.0108,54.6268,55.7635,50.0617,54.0718,48.6484,55.8065,54.1691,50.5738,55.5585,55.5314,52.319,47.765,55.0257,53.6248,54.6457,54.6466,46.5891,54.3672,22.6905,54.2317
FUE 74,84.7122,84.7122,84.7113,84.5903,84.5648,84.513,84.2625,83.8585,83.8571,83.6494,84.2085,82.153,83.4373,83.3918,84.1862,83.3523,81.686,83.0462,76.6711,81.0444,75.1944,83.0992,81.1559,77.212,82.7955,82.7626,79.0877,74.281,82.1554,80.5364,81.708,81.7091,73.0738,81.3843,49.0765,81.2279
