,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 43,54.9341,54.9167,54.9028,54.8882,54.8351,54.8374,54.7577,54.8447,54.8154,54.7329,54.3233,54.1949,53.8154,53.2078,50.7727,52.9715,53.6701,54.1316,53.7038,52.7481,47.4386,51.3632,47.3356,53.5765,50.7814,51.0702,51.9907,53.0811,52.8539,53.2424,36.6184,52.6763,48.3663,52.1394,51.7703,52.3322
FUE 44,54.7719,54.7409,54.7162,54.6903,54.5966,54.6005,54.4615,54.6135,54.5619,54.4187,53.7343,53.5282,52.939,52.0482,48.8927,51.7164,52.7206,53.4278,52.771,51.409,45.1096,49.6138,44.998,52.5818,48.9032,49.2533,50.4065,51.8694,51.5538,52.0975,33.9631,51.3114,46.1262,50.5989,50.1246,50.8514
FUE 45,68.88,68.8555,68.836,68.8155,68.7412,68.7443,68.6335,68.7546,68.7136,68.5992,68.0422,67.8715,67.3757,66.6072,63.7426,66.3156,67.1893,67.7878,67.2324,66.0432,60.1264,64.4131,60.0179,67.0702,63.7524,64.0789,65.1405,66.4504,66.1718,66.6503,49.0946,65.9563,61.1109,65.3153,64.8831,65.5437
FUE 46,62.2249,62.2035,62.1865,62.1686,62.1035,62.1062,62.0089,62.1153,62.0793,61.9788,61.4849,61.3321,60.885,60.1826,57.4874,59.9134,60.7156,61.257,60.7548,59.6607,53.9771,58.1272,53.8706,60.607,57.4968,57.8088,58.8156,60.038,59.7801,60.2223,43.0218,59.5798,54.9406,58.9801,58.5727,59.1945
FUE 47,60.3718,60.3544,60.3406,60.326,60.2729,60.2751,60.1955,60.2825,60.2532,60.1708,59.7613,59.633,59.2537,58.6463,56.2119,58.4101,59.1085,59.5697,59.1421,58.1868,52.8784,56.8023,52.7754,59.0149,56.2206,56.5094,57.4297,58.5197,58.2926,58.681,42.0586,58.115,53.806,57.5783,57.2094,57.771
FUE 48,63.0603,63.0414,63.0264,63.0106,62.9531,62.9555,62.8695,62.9635,62.9318,62.8427,62.4022,62.2648,61.8601,61.2167,58.6811,60.968,61.7058,62.197,61.7415,60.7334,55.2768,59.2909,55.1724,61.6065,58.6901,58.988,59.9422,61.0832,60.8444,61.2533,44.4016,60.6581,56.2189,60.097,59.7131,60.2981
FUE 49,58.2296,58.2117,58.1975,58.1825,58.1281,58.1304,58.0487,58.1379,58.1078,58.0233,57.6041,57.473,57.0856,56.4668,54,56.2266,56.9375,57.4082,56.9718,55.9997,50.6434,54.5966,50.54,56.8422,54.0088,54.3005,55.2317,56.338,56.1071,56.5021,39.8054,55.9268,51.5758,55.3823,55.0085,55.5777
FUE 50,64.3891,64.3667,64.3489,64.3302,64.2622,64.2651,64.1636,64.2745,64.237,64.1321,63.6186,63.4601,62.9976,62.2741,59.5238,61.9977,62.8228,63.3823,62.8633,61.7386,55.9783,60.1737,55.8712,62.7109,59.5334,59.8501,60.8748,62.1256,61.861,62.3149,44.9973,61.6558,56.9488,61.0427,60.6272,61.2616
FUE 51,60.4469,60.4203,60.3991,60.3768,60.2961,60.2994,60.1793,60.3107,60.2662,60.1422,59.5424,59.3597,58.8319,58.0207,55.0514,57.7148,58.6344,59.2703,58.68,57.43,51.3731,55.7404,51.2634,58.5084,55.0614,55.3965,56.4915,57.8561,57.5644,58.066,40.2977,57.3393,52.3696,56.6727,56.2252,56.9097
FUE 52,58.612,58.5951,58.5816,58.5674,58.5158,58.5179,58.4405,58.5251,58.4966,58.4164,58.0174,57.8921,57.5214,56.9263,54.5273,56.6945,57.3792,57.8303,57.4122,56.4751,51.2191,55.1108,51.1167,57.2876,54.5359,54.8214,55.7298,56.802,56.579,56.9603,40.4196,56.4045,52.1415,55.8762,55.5125,56.066
FUE 53,58.7699,58.7422,58.7202,58.697,58.6132,58.6167,58.4921,58.6283,58.5822,58.4535,57.8332,57.6447,57.1018,56.2706,53.2537,55.9582,56.899,57.5526,56.9458,55.6677,49.5478,53.951,49.4377,56.7699,53.2638,53.6028,54.7128,56.1024,55.8047,56.3169,38.4535,55.5752,50.5497,54.8969,54.4425,55.1379
FUE 54,62.2657,62.2468,62.2317,62.2159,62.1582,62.1606,62.0742,62.1686,62.1367,62.0474,61.6054,61.4676,61.0617,60.4168,57.8766,60.1674,60.907,61.3996,60.9429,59.9323,54.4692,58.4873,54.3648,60.8075,57.8856,58.1839,59.1396,60.2829,60.0435,60.4534,43.5917,59.8569,55.412,59.2947,58.9101,59.4962
FUE 55,60.7785,60.756,60.7381,60.7193,60.6509,60.6538,60.5517,60.6633,60.6256,60.5201,60.0037,59.8444,59.3798,58.6533,55.8954,58.3759,59.2042,59.7662,59.2448,58.1159,52.345,56.5466,52.2378,59.0918,55.9049,56.2223,57.2495,58.5042,58.2387,58.6942,41.3605,58.0328,53.3165,57.4179,57.0013,57.6374
FUE 56,87.3671,87.3458,87.3287,87.3108,87.2458,87.2486,87.1514,87.2576,87.2217,87.1213,86.6281,86.4754,86.0288,85.3271,82.6337,85.0581,85.8596,86.4004,85.8988,84.8056,79.1245,83.2731,79.0181,85.7511,82.6431,82.9549,83.9611,85.1826,84.925,85.3667,68.1701,84.7248,80.0878,84.1256,83.7184,84.3397
FUE 57,75.1966,75.1682,75.1455,75.1448,75.1106,74.9964,74.9071,75.077,75.0478,74.7208,74.7373,72.9633,74.5417,70.1949,73.113,74.1535,70.6513,73.3854,74.1537,67.1487,69.1789,65.1844,66.6496,73.7855,73.2196,61.6663,63.8104,73.4944,68.3092,71.4288,69.1964,72.9019,48.4301,67.1718,72.5144,71.2925
FUE 58,61.0207,60.9976,60.979,60.9785,60.9505,60.857,60.7835,60.923,60.8991,60.6294,60.6431,59.1242,60.4801,56.6086,59.2557,60.1533,57.0328,59.4935,60.1534,53.712,55.6539,51.8026,53.2293,59.8392,59.349,48.3384,50.4548,59.5881,54.8269,57.7476,55.6704,59.0701,35.1438,53.7344,58.7268,57.6231
FUE 59,71.5775,71.5531,71.5335,71.533,71.5035,71.405,71.3277,71.4745,71.4493,71.1657,71.1801,69.5976,71.0091,67.0161,69.7337,70.6672,67.4488,69.9803,70.6673,64.0792,66.045,62.1548,63.592,70.3396,69.8304,58.6756,60.7997,70.0785,65.2065,68.1802,66.0618,69.5416,45.4694,64.1018,69.187,68.0525
FUE 60,62.1326,62.1098,62.0915,62.091,62.0635,61.9712,61.8987,62.0363,62.0127,61.7466,61.7601,60.258,61.5992,57.7599,60.3882,61.2763,58.1818,60.6237,61.2765,54.8743,56.8097,52.9691,54.3928,60.9658,60.4806,49.5089,51.6232,60.7173,55.9858,58.8922,56.8261,60.2044,36.3175,54.8966,59.864,58.7685
FUE 61,70.6575,70.6336,70.6144,70.6138,70.585,70.4883,70.4125,70.5565,70.5318,70.2535,70.2676,68.7092,70.0996,66.1524,68.8435,69.7634,66.5819,69.0868,69.7636,63.2305,65.1874,61.3117,62.7449,69.441,68.9389,57.838,59.9593,69.1837,64.3532,67.3071,65.2041,68.6539,44.6361,63.253,68.3035,67.1806
FUE 62,70.9251,70.8994,70.8788,70.8783,70.8473,70.7438,70.6627,70.8169,70.7904,70.4931,70.5081,68.864,70.3293,66.2205,69.0045,69.9726,66.6611,69.2595,69.9727,63.2465,65.2342,61.3083,62.7552,69.632,69.1044,57.8158,59.9467,69.3612,64.3851,67.4079,65.2512,68.8062,44.5991,63.2692,68.4408,67.2774
FUE 63,59.2306,59.2042,59.1831,59.1825,59.1507,59.0445,58.9612,59.1194,59.0923,58.7873,58.8027,57.1245,58.6195,54.4475,57.2674,58.2546,54.8925,57.527,58.2547,51.4539,53.4532,49.5086,50.9605,57.9068,57.3691,46.0089,48.1436,57.6307,52.5985,55.6475,53.4703,57.0657,32.7869,51.4767,56.6945,55.5154
FUE 64,66.5972,66.5712,66.5504,66.5498,66.5185,66.4137,66.3317,66.4876,66.4609,66.16,66.1752,64.5154,65.9944,61.8564,64.657,65.6339,62.299,64.9141,65.6341,58.8732,60.8663,56.9318,58.3809,65.29,64.7577,53.4359,55.5686,65.0167,60.0146,63.0496,60.8834,64.4571,40.2167,58.896,64.089,62.9184
FUE 65,89.7185,89.6915,89.6699,89.6692,89.6367,89.528,89.4429,89.6047,89.5769,89.2651,89.2808,87.5725,89.0937,84.8663,87.7175,88.7215,85.3149,87.9812,88.7217,81.8557,83.865,79.9042,81.3604,88.3674,87.8208,76.3986,78.5362,88.0865,83.0054,86.0771,83.8822,87.5129,63.1719,81.8786,87.1364,85.9437
FUE 66,55.6835,55.6459,55.6158,55.6149,55.5698,55.42,55.3037,55.5255,55.4872,55.0633,55.0845,52.9156,54.8348,49.8082,53.0916,54.3483,50.3053,53.4147,54.3485,46.5814,48.7165,44.5543,46.0634,53.8966,53.2176,40.976,43.1507,53.5451,47.7955,51.1639,48.7351,52.8437,27.6944,46.6054,52.3938,51.0122
FUE 67,64.7502,64.723,64.7012,64.7006,64.6678,64.5583,64.4726,64.6355,64.6076,64.2936,64.3095,62.5918,64.1211,59.8768,62.7376,63.7467,60.3265,63.0025,63.7469,56.861,58.8733,54.9077,56.3652,63.3906,62.8413,51.4002,53.5388,63.1083,58.0123,61.0909,58.8906,62.532,38.1721,56.884,62.154,60.9571
FUE 68,54.69,54.6693,54.6527,54.6523,54.6273,54.5435,54.4775,54.6027,54.5812,54.3389,54.3512,52.9609,54.204,50.5845,53.0828,53.9074,50.9902,53.3026,53.9075,47.7765,49.6655,45.9009,47.3037,53.6204,53.1691,42.4705,44.5695,53.3898,48.8638,51.6697,49.6814,52.9106,29.3024,47.7984,52.5908,51.5517
FUE 69,58.6852,58.6599,58.6396,58.6391,58.6086,58.5067,58.4269,58.5786,58.5526,58.2597,58.2745,56.6502,58.0982,54.0264,56.7893,57.7463,54.4645,57.0416,57.7464,51.0641,53.0449,49.1303,50.5741,57.4099,56.8881,45.6419,47.7708,57.1422,52.1991,55.2064,53.0618,56.593,32.4286,51.0868,56.231,55.0768
FUE 70,57.6203,57.5954,57.5755,57.575,57.545,57.4448,57.3662,57.5155,57.4899,57.2016,57.2162,55.6124,57.0425,53.0094,55.75,56.6955,53.4449,55.9995,56.6956,50.0595,52.033,48.1302,49.5708,56.3635,55.8479,44.6464,46.7729,56.099,51.1907,54.1816,52.0498,55.5558,31.4365,50.0821,55.1974,54.053
FUE 71,64.9245,64.8909,64.8591,64.8703,64.8611,64.7445,64.7491,64.7666,64.7328,64.4924,64.5112,63.1789,64.4652,62.3941,64.0789,64.1953,59.0618,60.0215,63.7289,59.0224,63.0309,60.9459,62.3484,62.8943,63.565,58.5378,55.3476,62.7301,47.9742,53.7949,62.551,61.6446,56.3374,34.0688,61.726,56.9936
FUE 72,58.1472,58.1062,58.0673,58.0809,58.0697,57.9279,57.9335,57.9548,57.9137,57.6241,57.6467,56.0916,57.5915,55.2078,57.1331,57.2704,51.6189,52.6323,56.7239,51.5775,55.9233,53.6219,55.157,55.7687,56.5342,51.0704,47.7823,55.5837,40.3365,46.2028,55.3829,54.3808,48.795,26.4157,54.4699,49.4696
FUE 73,92.4455,92.4112,92.3787,92.3901,92.3808,92.2617,92.2664,92.2843,92.2498,92.0047,92.0239,90.6696,91.977,89.8747,91.5837,91.7021,86.5153,87.4808,91.2278,86.4757,90.5196,88.4121,89.8285,90.3811,91.0613,85.9886,82.7877,90.2148,75.4061,81.232,90.0335,89.1172,83.78,61.499,89.1994,84.4383
FUE 74,54.8067,54.7736,54.7422,54.7533,54.7442,54.6292,54.6338,54.651,54.6176,54.3804,54.399,53.0814,54.3536,52.3033,53.972,54.087,48.9894,49.9451,53.6258,48.9502,52.9347,50.8648,52.258,52.7993,53.4636,48.4672,45.2844,52.6366,37.9165,43.7338,52.4589,51.5593,46.2724,24.0123,51.6401,46.9273
