,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 48,87.2144,87.2142,87.21,87.191,87.1851,87.1912,87.1809,87.1646,87.1535,87.1752,87.1479,87.1557,87.1234,87.1088,87.0862,86.6605,86.833,85.6286,82.2673,81.991,83.0652,84.2861,84.6627,80.3091,82.3784,85.0723,85.3209,84.4478,84.5293,85.0828,84.8087,82.7545,73.7733,80.761,78.6151,58.6536
FUE 49,58.0086,58.0084,58.0051,57.9899,57.9852,57.9901,57.9818,57.9688,57.9599,57.9773,57.9555,57.9617,57.9358,57.9241,57.906,57.5613,57.7017,56.7004,53.7046,53.4484,54.4372,55.5344,55.8662,51.8664,53.8073,56.223,56.4374,55.6773,55.7491,56.2321,55.9939,54.1532,45.5002,52.295,50.2421,30.4286
FUE 50,57.1673,57.167,57.1613,57.1359,57.1279,57.1361,57.1223,57.1005,57.0855,57.1146,57.0781,57.0885,57.0454,57.0258,56.9958,56.4381,56.662,55.1469,51.3074,51.0072,52.1842,53.5618,53.9978,49.2107,51.4286,54.4792,54.7755,53.7482,53.8427,54.4916,54.1686,51.8408,42.4928,49.6889,47.4401,27.3239
FUE 51,79.0314,79.0312,79.0269,79.0077,79.0017,79.0079,78.9974,78.9809,78.9696,78.9917,78.964,78.9718,78.9391,78.9243,78.9015,78.4703,78.6449,77.4271,74.0432,73.7657,74.845,76.0734,76.4528,72.078,74.1548,76.8657,77.1165,76.2363,76.3184,76.8763,76.6,74.5327,65.5328,72.5312,70.3801,50.4104
FUE 52,79.0226,79.0224,79.0185,79.001,78.9955,79.0012,78.9917,78.9767,78.9663,78.9864,78.9612,78.9684,78.9386,78.9251,78.9042,78.5094,78.6697,77.5414,74.3115,74.0423,75.0865,76.2632,76.6237,72.395,74.4197,77.0141,77.2502,76.4182,76.4962,77.024,76.7631,74.7852,65.9168,72.8388,70.7248,50.8131
FUE 53,56.8735,56.8733,56.87,56.8549,56.8502,56.855,56.8469,56.8339,56.825,56.8423,56.8206,56.8268,56.8011,56.7894,56.7714,56.4283,56.5681,55.5709,52.5829,52.3272,53.3141,54.4086,54.7394,50.7475,52.6854,55.0951,55.3088,54.5511,54.6227,55.1042,54.8668,53.0307,44.3854,51.1755,49.1248,29.3149
FUE 54,85.2587,85.2584,85.2545,85.2365,85.2309,85.2367,85.227,85.2116,85.201,85.2216,85.1958,85.2031,85.1726,85.1588,85.1375,84.7337,84.8975,83.7472,80.4785,80.2071,81.2603,82.4501,82.8153,78.5495,80.5876,83.2113,83.4511,82.607,82.6861,83.2214,82.9567,80.9562,72.0539,78.9957,76.8721,56.9453
FUE 55,60.3999,60.3997,60.3963,60.3812,60.3765,60.3813,60.3731,60.3601,60.3512,60.3686,60.3467,60.3529,60.3271,60.3154,60.2973,59.9526,60.093,59.0918,56.096,55.8399,56.8286,57.9258,58.2576,54.258,56.1987,58.6144,58.8288,58.0687,58.1405,58.6235,58.3853,56.5446,47.8918,54.6865,52.6336,32.8202
FUE 56,57.5688,57.5685,57.5633,57.5396,57.5323,57.5399,57.5271,57.5068,57.4929,57.52,57.486,57.4957,57.4556,57.4375,57.4096,56.8887,57.0983,55.6675,51.9492,51.6549,52.8068,54.1451,54.566,49.8859,52.068,55.0289,55.3128,54.3253,54.4165,55.0408,54.7305,52.4714,43.2105,50.3578,48.1334,28.0529
FUE 57,64.6377,64.6374,64.6331,64.6171,64.6125,64.6105,64.5872,64.5968,64.5585,64.5857,64.583,64.5762,64.5478,64.4652,64.4181,64.1413,63.8022,63.6363,61.5541,62.0763,62.9604,63.084,56.3557,62.1035,51.1334,62.6241,62.4002,62.4529,62.4274,61.2841,60.0031,61.4663,59.3034,43.7444,32.7939,51.5471
FUE 58,56.5469,56.5466,56.543,56.5298,56.526,56.5243,56.505,56.5129,56.4811,56.5037,56.5015,56.4958,56.4722,56.4032,56.3639,56.131,55.8427,55.7004,53.8563,54.3279,55.1131,55.2214,48.9448,54.3524,43.8132,54.8165,54.6176,54.6645,54.6418,53.6103,52.4264,53.7764,51.7695,36.4565,25.5127,44.223
FUE 59,58.8715,58.8713,58.8684,58.8575,58.8543,58.853,58.837,58.8436,58.8174,58.836,58.8341,58.8295,58.81,58.7531,58.7206,58.5268,58.2846,58.1641,56.5533,56.9733,57.6606,57.7542,51.96,56.9949,46.9389,57.4028,57.2287,57.2698,57.2499,56.3323,55.2524,56.4817,54.6429,39.6228,28.6875,47.3438
FUE 60,55.0043,55.0041,55.0013,54.9911,54.9881,54.9868,54.9719,54.978,54.9533,54.9709,54.9691,54.9647,54.9464,54.8928,54.8621,54.6793,54.45,54.3357,52.7938,53.1981,53.8564,53.9457,48.3027,53.2189,43.3194,53.6101,53.4432,53.4827,53.4636,52.5805,51.5331,52.7247,50.9388,36.0175,25.0851,43.7226
FUE 61,54.5099,54.5098,54.507,54.4969,54.494,54.4927,54.4779,54.484,54.4597,54.4769,54.4753,54.4709,54.4528,54.3999,54.3696,54.1891,53.9626,53.8496,52.3224,52.7234,53.3755,53.4638,47.8538,52.744,42.8791,53.1316,52.9663,53.0054,52.9865,52.1109,51.0706,52.254,50.4796,35.5804,24.6487,43.2819
FUE 62,55.608,55.6077,55.6034,55.5877,55.5832,55.5812,55.5582,55.5676,55.5298,55.5566,55.554,55.5472,55.5192,55.4375,55.391,55.1171,54.7815,54.6172,52.5505,53.0695,53.9471,54.0697,47.3698,53.0965,42.1529,53.6134,53.3911,53.4435,53.4181,52.282,51.0071,52.4632,50.31,34.7657,23.8156,42.5663
FUE 63,59.5522,59.5519,59.548,59.5338,59.5297,59.5279,59.5071,59.5156,59.4814,59.5057,59.5033,59.4972,59.4718,59.3977,59.3555,59.1061,58.7986,58.6473,56.7108,57.2023,58.0259,58.1401,51.6839,57.2279,46.5149,57.714,57.5054,57.5545,57.5307,56.4554,55.2327,56.6278,54.5586,39.1447,28.1981,46.9263
FUE 64,64.0615,64.0612,64.0573,64.043,64.0389,64.0371,64.0161,64.0247,63.9903,64.0147,64.0123,64.0062,63.9807,63.9062,63.8638,63.6131,63.3041,63.1521,61.2086,61.7017,62.5282,62.6428,56.1733,61.7273,51.0015,62.2151,62.0057,62.055,62.0312,60.9525,59.727,61.1254,59.0516,43.6304,32.6836,51.413
FUE 65,66.2338,66.2335,66.2292,66.2132,66.2086,66.2066,66.1833,66.1928,66.1546,66.1817,66.1791,66.1722,66.1438,66.0611,66.014,65.7368,65.3974,65.2313,63.1475,63.6701,64.5548,64.6785,57.9474,63.6973,52.7245,64.2183,63.9942,64.0469,64.0214,62.8774,61.5957,63.0597,60.8957,45.3353,34.3847,53.1382
FUE 66,54.4982,54.4978,54.4923,54.4723,54.4665,54.464,54.4347,54.4467,54.3987,54.4327,54.4294,54.4209,54.3853,54.282,54.2234,53.8817,53.4697,53.2706,50.8761,51.4613,52.4739,52.6179,45.3488,51.4921,40.0315,52.0852,51.8288,51.889,51.8599,50.5767,49.1804,50.7785,48.4317,32.6096,21.6525,40.4493
FUE 67,58.9224,58.9221,58.9183,58.9044,58.9004,58.8986,58.8782,58.8866,58.8531,58.8769,58.8745,58.8686,58.8437,58.7712,58.7299,58.4854,58.1836,58.035,56.1258,56.6115,57.4237,57.5362,51.1324,56.6367,45.9741,57.1164,56.9106,56.9591,56.9356,55.8731,54.6618,56.0437,53.9927,38.6078,27.662,46.3851
FUE 68,57.5647,57.5644,57.5593,57.5405,57.535,57.5326,57.5052,57.5164,57.4714,57.5034,57.5002,57.4922,57.4588,57.3617,57.3066,56.9842,56.5938,56.4044,54.0989,54.6665,55.6426,55.7808,48.6603,54.6963,43.3678,55.2689,55.0217,55.0798,55.0517,53.8076,52.4429,54.004,51.7073,35.9544,24.9989,43.7845
FUE 69,56.1859,56.1857,56.1817,56.1672,56.163,56.1611,56.1399,56.1486,56.1137,56.1385,56.1361,56.1298,56.104,56.0285,55.9854,55.7314,55.4185,55.2648,53.3031,53.8,54.6341,54.7499,48.2458,53.8258,43.0671,54.318,54.1067,54.1565,54.1324,53.0452,51.8122,53.2193,51.1336,35.6934,24.7461,43.4789
FUE 70,113.2731,113.2729,113.2691,113.2553,113.2513,113.2495,113.2292,113.2375,113.2042,113.2278,113.2255,113.2196,113.1949,113.1227,113.0815,112.8381,112.5375,112.3895,110.4862,110.9706,111.7804,111.8925,105.5001,110.9958,100.3442,111.474,111.2689,111.3172,111.2938,110.2341,109.0253,110.4043,108.3572,92.9787,82.0331,100.7551
FUE 71,60.9724,60.9722,60.9687,60.9584,60.9566,60.9467,60.9334,60.9452,60.9267,60.9183,60.9337,60.9145,60.8888,60.7682,60.7086,60.7729,60.3246,60.6087,60.0533,60.1486,60.119,59.8711,52.3809,59.7951,55.9588,58.3576,57.2485,58.606,58.4721,53.4068,48.3074,57.9335,58.2389,46.0538,49.802,56.4222
FUE 72,75.705,75.7048,75.701,75.6895,75.6876,75.6765,75.6618,75.6749,75.6544,75.645,75.6621,75.6408,75.6123,75.4787,75.4129,75.484,74.9909,75.3028,74.6948,74.7986,74.7663,74.4969,66.716,74.4146,70.3727,72.8771,71.7115,73.1404,72.9983,67.7582,62.6056,72.4295,72.7516,60.3424,64.1099,70.852
FUE 73,64.1752,64.175,64.1715,64.1611,64.1594,64.1494,64.136,64.1479,64.1293,64.1208,64.1363,64.117,64.0912,63.9698,63.9099,63.9745,63.5237,63.8094,63.2509,63.3467,63.3169,63.0678,55.5601,62.9914,59.1429,61.548,60.4355,61.7973,61.663,56.587,51.4843,61.1225,61.4289,49.2301,52.9795,59.6072
FUE 74,67.0633,67.0631,67.0587,67.0457,67.0435,67.0311,67.0144,67.0292,67.006,66.9954,67.0147,66.9906,66.9585,66.8079,66.734,66.8138,66.2629,66.6105,65.9354,66.05,66.0143,65.7178,57.599,65.6276,61.3425,63.9687,62.7373,64.2496,64.0979,58.6589,53.449,63.4936,63.8352,51.1757,54.9637,61.8398
