,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 22,65.022,65.0218,65.0213,65.0192,65.0179,65.015,65.0127,64.9164,64.7737,64.7629,64.7755,64.7435,64.7128,64.2707,62.2562,62.0666,63.5673,62.2446,61.1593,64.1655,64.0336,63.1722,60.7064,51.8719,57.3178,62.9834,50.5072,59.7876,55.0191,61.6704,62.2335,52.3028,61.6315,61.62,59.1994,55.4849
FUE 23,78.8826,78.8823,78.8818,78.8801,78.8791,78.8769,78.8734,78.7851,78.6991,78.6991,78.5986,78.6173,78.5563,78.5095,77.3961,77.6746,75.7945,77.8449,77.4635,77.631,77.5156,73.7202,67.8837,73.6849,76.3197,76.6751,65.2947,61.6997,75.1821,71.2942,74.7326,74.3818,75.9409,73.8311,75.406,44.3579
FUE 24,69.8028,69.8025,69.8019,69.8,69.799,69.7966,69.7928,69.697,69.6037,69.6038,69.495,69.5152,69.4493,69.3988,68.2085,68.5042,66.5271,68.6858,68.28,68.4579,68.3352,64.386,58.4702,64.3498,67.0751,67.4477,55.8688,52.2652,65.8914,61.9139,65.4269,65.0655,66.6796,64.4997,66.1234,34.9169
FUE 25,56.4112,56.411,56.4106,56.4092,56.4084,56.4065,56.4037,56.3312,56.2602,56.2603,56.1771,56.1925,56.142,56.1031,55.1578,55.3975,53.7409,55.5432,55.216,55.3602,55.2609,51.8303,46.2001,51.7972,54.212,54.5273,43.6447,40.0731,53.1844,49.5226,52.7717,52.4473,53.8728,51.9342,53.3887,22.7491
FUE 26,55.3464,55.3462,55.3459,55.3446,55.344,55.3424,55.3399,55.2774,55.2161,55.2161,55.1441,55.1575,55.1136,55.0798,54.247,54.4602,52.9626,54.5891,54.2989,54.4271,54.3389,51.178,45.7191,51.1466,53.3939,53.6804,43.193,39.642,52.4483,48.9666,52.0637,51.7598,53.0838,51.2762,52.6377,22.3341
FUE 27,54.4585,54.4583,54.4579,54.4565,54.4558,54.4541,54.4513,54.3826,54.3152,54.3152,54.2361,54.2508,54.2028,54.1658,53.2617,53.4918,51.8925,53.6313,53.3176,53.456,53.3607,50.0264,44.4553,49.9939,52.3494,52.6543,41.9099,38.3453,51.351,47.7521,50.9482,50.631,52.0206,50.1283,51.55,21.0268
FUE 28,55.9789,55.9787,55.9782,55.9765,55.9756,55.9734,55.97,55.8846,55.8012,55.8012,55.7037,55.7218,55.6626,55.6172,54.5325,54.8044,52.9614,54.9706,54.5984,54.7619,54.6492,50.9132,45.1084,50.8782,53.4777,53.8265,42.5245,38.933,52.358,48.5055,51.9143,51.5678,53.1054,51.023,52.5787,21.5938
FUE 29,54.583,54.5827,54.5821,54.58,54.5788,54.5761,54.5719,54.4655,54.3622,54.3623,54.2421,54.2643,54.1917,54.136,52.8417,53.1604,51.0569,53.357,52.9186,53.1104,52.9781,48.8325,42.8214,48.7952,51.634,52.0288,40.2054,36.5918,50.3919,46.3045,49.9085,49.5339,51.2171,48.9496,50.634,19.2359
FUE 30,56.039,56.0387,56.038,56.0357,56.0345,56.0316,56.027,55.9125,55.8015,55.8015,55.6726,55.6965,55.6186,55.5591,54.1872,54.5229,52.3286,54.7305,54.2681,54.4701,54.3307,50.0468,43.9723,50.0088,52.9263,53.3368,41.3468,37.7267,51.6431,47.4814,51.1469,50.7632,52.4942,50.1663,51.8924,20.3659
FUE 31,61.462,61.4617,61.4611,61.4591,61.458,61.4553,61.4511,61.3466,61.2452,61.2452,61.1271,61.1489,61.0775,61.0228,59.7468,60.0615,57.9799,60.2554,59.8227,60.0121,59.8815,55.7696,49.7745,55.7326,58.552,58.9429,47.1609,43.549,57.3199,53.2511,56.8398,56.4674,58.1388,55.8862,57.5603,26.1943
FUE 32,77.3871,77.3869,77.3864,77.3846,77.3836,77.3813,77.3778,77.2876,77.1998,77.1998,77.0972,77.1163,77.0541,77.0064,75.8735,76.1563,74.2514,76.3295,75.9419,76.1121,75.9948,72.1597,66.3024,72.1242,74.7824,75.1422,63.71,60.1128,73.6329,69.7216,73.1795,72.826,74.3994,72.2714,73.8589,42.7692
FUE 33,54.6686,54.6684,54.6681,54.6667,54.666,54.6643,54.6616,54.5933,54.5266,54.5266,54.4481,54.4627,54.415,54.3783,53.4807,53.7093,52.1192,53.8479,53.5363,53.6737,53.5791,50.2602,44.6989,50.2279,52.5738,52.8771,42.1551,38.5917,51.5801,47.9914,51.1789,50.8629,52.2466,50.3618,51.7782,21.274
FUE 34,59.0208,59.0205,59.0199,59.0179,59.0173,59.0154,59.0122,58.9478,58.8971,58.7887,58.4546,58.5586,58.3901,58.6837,58.3168,58.3695,56.9859,58.371,58.2334,55.4873,55.2231,51.8249,53.7297,56.9089,57.3276,54.0385,54.5604,47.3903,56.3536,29.462,47.3767,56.03,53.9632,45.5928,55.0554,47.4766
FUE 35,54.6064,54.6062,54.6057,54.6043,54.6038,54.6024,54.6001,54.5524,54.5149,54.4341,54.182,54.261,54.1329,54.3554,54.0768,54.1171,53.0213,54.1183,54.0126,51.7604,51.5313,48.4497,50.2048,52.9582,53.2985,50.4831,50.949,44.1959,52.4977,26.3711,44.1826,52.2249,50.4155,42.4337,51.385,44.2801
FUE 36,54.2069,54.2067,54.2063,54.205,54.2046,54.2034,54.2013,54.1594,54.1263,54.055,53.8314,53.9016,53.7876,53.9853,53.7376,53.7736,52.7844,53.7747,53.6803,51.6194,51.4052,48.465,50.1514,52.7268,53.0369,50.4161,50.8574,44.299,52.3038,26.5269,44.2859,52.0516,50.3518,42.5546,51.2679,44.3822
FUE 37,63.5302,63.53,63.5295,63.528,63.5275,63.5261,63.5237,63.4753,63.4371,63.3549,63.0987,63.179,63.0487,63.2749,62.9917,63.0327,61.9216,63.0339,62.9266,60.6474,60.4163,57.3157,59.0799,61.8578,62.2023,59.3601,59.8293,53.0504,61.392,35.2188,53.0371,61.1164,59.292,51.2859,60.2687,53.1347
FUE 38,61.5759,61.5756,61.5749,61.5728,61.572,61.57,61.5666,61.4966,61.4417,61.3243,60.9639,61.0759,60.8946,61.2107,60.816,60.8725,59.4026,60.8742,60.7265,57.8379,57.5643,54.0859,56.0278,59.3216,59.7629,56.3442,56.8806,49.6086,58.7394,31.6569,49.595,58.4019,56.2671,47.803,57.391,49.6954
FUE 39,65.1745,65.1743,65.1738,65.1723,65.1718,65.1703,65.1679,65.1181,65.0788,64.9943,64.7312,64.8136,64.6799,64.9121,64.6215,64.6635,63.5274,64.6648,64.5547,62.2314,61.997,58.8658,60.6448,63.4623,63.8138,60.9278,61.4024,54.5823,62.988,36.7399,54.5689,62.7077,60.859,52.8141,61.8474,54.6668
FUE 40,56.5943,56.5941,56.5937,56.5924,56.5919,56.5906,56.5885,56.5447,56.5101,56.4355,56.2023,56.2755,56.1567,56.3628,56.1046,56.1421,55.1162,56.1431,56.0449,53.9178,53.6983,50.7079,52.4189,55.0567,55.3773,52.6884,53.1384,46.5101,54.6207,28.7188,46.497,54.3613,52.6229,44.7593,53.5579,46.5937
FUE 41,107.0282,107.0279,107.0274,107.0257,107.025,107.0234,107.0206,106.9632,106.918,106.8211,106.5209,106.6146,106.4627,106.727,106.3965,106.4441,105.1762,106.4455,106.3209,103.7698,103.5189,100.2382,102.0881,105.1047,105.4924,102.3856,102.8866,95.8682,104.5864,77.9761,95.8547,104.2825,102.3131,94.0831,103.3593,95.9538
FUE 42,55.473,55.4728,55.4724,55.471,55.4705,55.4692,55.467,55.4219,55.3864,55.3098,55.0702,55.1454,55.0234,55.235,54.97,55.0084,53.9592,55.0096,54.9089,52.7396,52.5168,49.4952,51.2213,53.8984,54.2256,51.4938,51.9493,45.2779,53.4541,27.4749,45.2647,53.1902,51.4276,43.5231,52.3744,45.3617
FUE 43,83.0047,83.0044,83.0039,83.002,83.0014,82.9996,82.9967,82.9367,82.8895,82.7884,82.4757,82.5732,82.4151,82.6902,82.3463,82.3958,81.0847,82.3972,82.2678,79.6432,79.3873,76.0612,77.9324,81.0111,81.4104,78.2342,78.7433,71.666,80.4788,53.7596,71.6524,80.1674,78.1607,69.876,79.2245,71.7518
FUE 44,68.3414,68.3412,68.3407,68.3392,68.3386,68.3371,68.3346,68.2836,68.2433,68.1568,67.8875,67.9717,67.8351,68.0725,67.7753,67.8183,66.6598,67.8195,67.707,65.3446,65.1073,61.9494,63.7411,66.5936,66.9513,64.0268,64.5061,57.6501,66.1116,39.7985,57.6367,65.8273,63.9573,55.8788,64.956,57.7348
FUE 45,55.731,55.7307,55.7302,55.7282,55.7277,55.7264,55.7249,55.6848,55.6481,55.3928,54.914,54.947,54.6686,55.3333,55.2982,55.2479,55.0133,55.157,55.1057,50.3483,48.8084,53.5232,54.0215,54.4273,54.0004,40.406,53.6428,52.2479,52.7834,46.5536,29.8748,52.717,42.5447,29.3897,48.988,51.2206
FUE 46,59.0339,59.0337,59.033,59.0307,59.0301,59.0285,59.0267,58.9792,58.9357,58.6354,58.08,58.1179,57.7988,58.5658,58.5248,58.4662,58.1943,58.3606,58.3012,53.1097,51.5083,56.5141,57.068,57.5247,57.0443,42.9847,56.6464,55.1246,55.7036,49.1957,32.4352,55.6315,45.1363,31.9499,51.6939,54.0283
FUE 47,57.3498,57.3495,57.3487,57.3458,57.3451,57.3431,57.3409,57.2821,57.2285,56.8614,56.1962,56.2411,55.8655,56.777,56.7276,56.657,56.3318,56.5302,56.4591,50.7157,49.0454,54.3963,55.0222,55.5466,54.9952,40.3922,54.5449,52.8654,53.4974,46.6701,29.8237,53.4182,42.5572,29.3382,49.2378,51.6876
FUE 48,58.6626,58.6623,58.6615,58.6588,58.6581,58.6562,58.6541,58.5975,58.5459,58.192,57.5483,57.5918,57.2271,58.1106,58.0629,57.9946,57.6797,57.872,57.8031,52.1617,50.5034,55.7926,56.4051,56.9167,56.3787,41.8724,55.9381,54.2875,54.9098,48.1389,31.3071,54.832,44.0351,30.8216,50.6946,53.1242
FUE 49,58.4922,58.492,58.4914,58.4896,58.4892,58.4879,58.4865,58.4493,58.4153,58.178,57.7303,57.7612,57.4996,58.1225,58.0898,58.0428,57.8234,57.9579,57.9099,53.3424,51.8317,56.4135,56.8878,57.2721,56.8677,43.4885,56.5276,55.1888,55.7047,49.6049,32.9666,55.6409,45.6209,32.4816,52.0084,54.193
FUE 50,54.498,54.4979,54.4974,54.4959,54.4955,54.4945,54.4933,54.4623,54.4339,54.2347,53.8542,53.8807,53.6559,54.1878,54.1602,54.1204,53.9338,54.0484,54.0076,49.8824,48.4457,52.7038,53.1232,53.4589,53.1055,40.2587,52.8051,51.5983,52.0676,46.2916,29.7616,52.0098,42.3737,29.2769,48.615,50.6792
FUE 51,55.6225,55.6221,55.6213,55.6183,55.6175,55.6154,55.6131,55.5512,55.4949,55.11,54.4163,54.463,54.073,55.0218,54.9701,54.8964,54.5573,54.7641,54.6899,48.8144,47.1291,52.5586,53.2018,53.7429,53.174,38.4483,52.711,50.9945,51.6387,44.7403,27.8758,51.558,40.6161,27.3903,47.3229,49.7982
FUE 52,54.5121,54.5119,54.5115,54.51,54.5096,54.5086,54.5074,54.4765,54.4482,54.2497,53.8707,53.8971,53.6731,54.2031,54.1755,54.136,53.95,54.0642,54.0235,49.9081,48.4732,52.7238,53.1421,53.4767,53.1244,40.2899,52.8249,51.621,52.0893,46.3208,29.7935,52.0317,42.4046,29.3087,48.6423,50.7037
FUE 53,54.1138,54.1136,54.1132,54.1117,54.1113,54.1103,54.1092,54.0784,54.0502,53.8526,53.4752,53.5014,53.2783,53.8062,53.7788,53.7393,53.5541,53.6679,53.6274,49.5229,48.0899,52.3323,52.7492,53.0827,52.7316,39.9108,52.433,51.2324,51.6996,45.9394,29.415,51.6421,42.025,28.9303,48.2588,50.3171
FUE 54,105.437,105.4367,105.4361,105.434,105.4335,105.4321,105.4304,105.3872,105.3478,105.0739,104.5632,104.5982,104.3027,105.0101,104.9727,104.9189,104.6687,104.8219,104.7672,99.8235,98.2563,103.0982,103.6203,104.0476,103.598,89.7995,103.2233,101.7736,102.3279,95.9757,79.26,102.2591,91.9441,78.7749,98.4386,100.7161
FUE 55,76.695,76.6948,76.6942,76.6921,76.6916,76.6902,76.6886,76.6461,76.6073,76.3376,75.8341,75.8687,75.577,76.2748,76.2379,76.1849,75.9382,76.0893,76.0354,71.133,69.5717,74.3858,74.9025,75.325,74.8805,61.1267,74.5096,73.072,73.6222,67.2967,50.589,73.5539,63.27,50.1038,69.7534,72.0212
FUE 56,69.4278,69.4276,69.4271,69.4249,69.4241,69.4225,69.4219,69.3801,69.3298,68.8604,68.8631,68.6354,68.5707,68.5752,68.8608,68.6566,68.9351,68.3299,68.3338,67.3254,66.6188,68.3741,68.2497,67.5989,65.3775,59.7563,67.2913,67.3945,62.3878,65.9835,62.7365,62.962,47.1052,62.0458,47.77,66.1873
FUE 57,59.2794,59.2791,59.2783,59.2754,59.2743,59.2722,59.2713,59.2149,59.1471,58.5275,58.531,58.2376,58.155,58.1607,58.5279,58.2646,58.6246,57.8506,57.8555,56.6232,55.793,57.9061,57.7501,56.9514,54.3836,48.4148,56.5826,56.7058,51.1527,55.0648,51.5213,51.7605,35.6461,50.7928,36.312,55.2968
FUE 58,87.1214,87.1211,87.1205,87.1182,87.1173,87.1156,87.1149,87.0697,87.0152,86.5095,86.5124,86.2685,86.1993,86.2041,86.5098,86.2911,86.5896,85.9426,85.9467,84.881,84.1418,85.9896,85.8573,85.1687,82.855,77.1356,84.8452,84.9536,79.7978,83.4815,80.1522,80.3816,64.45,79.4507,65.1152,83.6929
FUE 59,55.968,55.9677,55.9669,55.9639,55.9627,55.9606,55.9596,55.9013,55.8313,55.1926,55.1962,54.8948,54.81,54.8159,55.193,54.9225,55.2926,54.4979,54.5029,53.2446,52.4007,54.5548,54.395,53.579,50.9733,44.9696,53.2033,53.3287,47.7179,51.6625,48.0884,48.329,32.1898,47.3562,32.8558,51.8975
FUE 60,68.6169,68.6167,68.6162,68.6141,68.6133,68.6119,68.6112,68.572,68.5246,68.0813,68.0839,67.8679,67.8064,67.8107,68.0816,67.8879,68.152,67.5772,67.5809,66.615,65.933,67.6193,67.5007,66.8779,64.7266,59.1828,66.5822,66.6815,61.7899,65.3167,62.1341,62.3565,46.5598,61.452,47.2243,65.5148
FUE 61,55.5224,55.5222,55.5217,55.5197,55.519,55.5176,55.517,55.4793,55.4338,55.0073,55.0098,54.8014,54.742,54.7461,55.0076,54.8208,55.0754,54.5204,54.524,53.5861,52.9205,54.5611,54.4463,53.842,51.7376,46.2473,53.5541,53.6509,48.8372,52.317,49.1784,49.3986,33.6439,48.5022,34.3083,52.5112
FUE 62,55.5126,55.5125,55.5121,55.5103,55.5097,55.5085,55.508,55.4757,55.4366,55.0677,55.0698,54.8878,54.8358,54.8394,55.0679,54.9048,55.1269,54.6407,54.6439,53.806,53.2005,54.6766,54.5753,54.0365,52.1056,46.8239,53.7771,53.8645,49.3458,52.6447,49.6746,49.8864,34.3007,49.0218,34.9643,52.8242
FUE 63,56.3149,56.3147,56.3142,56.3121,56.3113,56.3098,56.3092,56.2692,56.221,55.7702,55.7728,55.5534,55.491,55.4953,55.7705,55.5738,55.842,55.2585,55.2622,54.284,53.5948,55.3011,55.1809,54.55,52.3781,46.8114,54.2508,54.3513,49.4258,52.9729,49.7713,49.9946,34.18,49.0866,34.8446,53.1727
FUE 64,85.9665,85.9662,85.9657,85.9633,85.9624,85.9608,85.96,85.9151,85.861,85.3584,85.3613,85.1188,85.05,85.0547,85.3587,85.1412,85.4381,84.7946,84.7987,83.7378,83.0013,84.8414,84.7097,84.0244,81.7183,76.0069,83.7021,83.8102,78.6666,82.3431,79.0205,79.2496,63.3241,78.3199,63.9892,82.5539
FUE 65,57.095,57.0947,57.094,57.091,57.0899,57.0878,57.0869,57.0303,56.9623,56.3412,56.3447,56.0507,55.968,55.9737,56.3416,56.0778,56.4386,55.663,55.6678,54.4335,53.6023,55.7186,55.5623,54.7622,52.1914,46.2198,54.3928,54.5162,48.9585,52.8733,49.3273,49.5666,33.4502,48.5985,34.1161,53.1055
FUE 66,81.69,81.6898,81.6892,81.687,81.6862,81.6846,81.6839,81.6412,81.5896,81.1098,81.1126,80.8802,80.8142,80.8187,81.1101,80.9017,81.1861,80.5688,80.5727,79.5476,78.8314,80.6138,80.487,79.8253,77.5766,71.926,79.513,79.6177,74.5668,78.1887,74.9172,75.1439,59.2645,74.2233,59.9294,78.3948
