,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 20,61.1465,61.1465,61.1462,61.1167,61.1173,61.0488,60.8889,60.7932,60.9015,60.7613,59.9491,60.3317,60.5913,58.071,60.4112,60.1785,59.5563,59.511,49.0589,47.4524,51.461,57.716,56.8488,58.4681,57.7585,58.8106,58.5895,36.3983,54.0907,47.0401,57.636,41.1123,57.5154,55.9299,38.6565,34.0876
FUE 21,60.6215,60.6215,60.6214,60.6022,60.6026,60.5579,60.4528,60.3892,60.4611,60.3679,59.8087,60.0761,60.2536,58.3995,60.1308,59.9699,59.5268,59.4938,50.2723,48.7095,52.5715,58.117,57.4079,58.7099,58.151,58.9724,58.8035,37.747,55.0065,48.3062,58.0527,42.4456,57.9553,56.6302,39.9999,35.4395
FUE 22,57.8167,57.8167,57.8165,57.7953,57.7957,57.7461,57.6297,57.5594,57.6389,57.5359,56.9225,57.2149,57.4099,55.4062,57.2749,57.0986,56.6161,56.5803,47.0514,45.4765,49.3788,55.1063,54.3586,55.7371,55.1424,56.0182,55.8372,34.4882,51.866,45.0706,55.0383,39.1912,54.9352,53.5454,36.7426,32.1798
FUE 23,66.3972,66.3972,66.397,66.3701,66.3707,66.3082,66.1623,66.0747,66.1738,66.0455,65.2956,65.6502,65.8895,63.5259,65.7235,65.5085,64.9293,64.8868,54.695,53.0967,57.0774,63.1868,62.3538,63.9036,63.2275,64.228,64.0188,42.0595,59.6691,52.686,63.1103,46.7707,62.9947,61.4645,44.3168,39.7494
FUE 24,59.6039,59.6039,59.6036,59.5778,59.5784,59.5183,59.3777,59.2933,59.3888,59.2651,58.5396,58.8831,59.1145,56.8136,58.9541,58.746,58.1838,58.1425,48.0591,46.4644,50.4331,56.481,55.6621,57.1834,56.5209,57.5004,57.296,35.4347,53.0084,46.0545,56.406,40.1447,56.2924,54.7852,37.6915,33.1248
FUE 25,68.4646,68.4646,68.4644,68.4409,68.4414,68.3868,68.2588,68.1817,68.2689,68.156,67.4883,67.8056,68.0181,65.8686,67.8709,67.6791,67.1578,67.1193,57.3097,55.7244,59.6614,65.5524,64.7688,66.2189,65.5904,66.5178,66.3252,44.7144,62.1941,55.3164,65.4808,49.4211,65.3725,63.9233,46.9701,42.4052
FUE 26,74.9683,74.9683,74.968,74.9432,74.9437,74.8858,74.7502,74.6686,74.7609,74.6414,73.9387,74.2719,74.4958,72.2539,74.3406,74.1389,73.5927,73.5525,63.5738,61.9826,65.9394,71.9276,71.1223,72.6162,71.9668,72.9262,72.7263,50.9603,68.4986,61.5734,71.8539,55.669,71.7424,70.2574,53.2166,48.6506
FUE 27,61.4495,61.4495,61.4493,61.4295,61.4299,61.3838,61.2752,61.2096,61.2838,61.1877,60.612,60.887,61.0698,59.1699,60.9433,60.7777,60.3226,60.2887,50.9709,49.4042,53.2791,58.882,58.1609,59.4866,58.9167,59.7549,59.5822,38.4334,55.7308,49,58.8165,43.1334,58.7173,57.372,40.6867,36.1256
FUE 28,89.3716,89.3716,89.3714,89.3474,89.3479,89.2921,89.1612,89.0824,89.1715,89.0561,88.3753,88.6985,88.9154,86.7308,88.7651,88.5696,88.0389,87.9998,78.1253,76.5377,80.4824,86.4108,85.6189,87.0857,86.4492,87.3888,87.1935,65.5229,83.0253,76.1293,86.3384,70.2304,86.2288,84.766,67.7789,63.2136
FUE 29,96.091,96.091,96.0908,96.0655,96.0613,96.0271,95.964,95.6981,95.7382,95.8454,95.6049,94.5262,95.3525,94.447,94.9408,95.3565,94.8169,94.1984,92.5571,91.9576,93.2364,86.8919,94.3098,89.9789,94.2241,92.7187,93.6618,87.3612,73.5516,75.6457,92.8803,90.0455,92.8217,92.96,89.1392,82.8463
FUE 30,57.9673,57.9673,57.9672,57.9469,57.9435,57.9161,57.8654,57.65,57.6826,57.7696,57.5739,56.6728,57.3664,56.6052,57.0234,57.3697,56.9192,56.3919,54.9445,54.401,55.5513,49.6059,56.4877,52.564,56.414,55.0897,55.9259,50.0608,36.3877,38.478,55.2345,52.6267,55.1821,55.3056,51.7684,45.6375
FUE 31,68.3686,68.3686,68.3684,68.346,68.3422,68.3118,68.2557,68.0181,68.054,68.1498,67.9345,66.9539,67.707,66.8811,67.3333,67.7106,67.2203,66.6518,65.1151,64.5454,65.7555,59.6213,66.7546,62.6414,66.6755,65.2679,66.1536,60.0832,46.3435,48.4356,65.4205,62.7059,65.3653,65.4956,61.8246,55.6153
FUE 32,55.5677,55.5677,55.5676,55.5487,55.5455,55.5199,55.4726,55.2712,55.3018,55.3831,55.1999,54.3498,55.005,54.2857,54.6818,55.0081,54.5832,54.0829,52.6953,52.1698,53.2793,47.4657,54.174,50.3795,54.104,52.8354,53.6383,47.9156,34.2912,36.3802,52.9748,50.4409,52.9243,53.0432,49.5988,43.5247
FUE 33,56.4789,56.4789,56.4787,56.4578,56.4543,56.4259,56.3735,56.1511,56.1848,56.2745,56.0727,55.1463,55.8588,55.077,55.5061,55.8622,55.3991,54.8586,53.3824,52.8304,54.0001,47.9928,54.9567,50.9714,54.8813,53.5301,54.3823,48.45,34.7547,36.8456,53.6774,51.0348,53.6241,53.7498,50.1688,44.0118
FUE 34,67.29,67.29,67.2898,67.265,67.2608,67.2273,67.1654,66.9044,66.9438,67.049,66.8129,65.7509,66.5647,65.6728,66.1595,66.5687,66.0375,65.4274,63.8035,63.2089,64.4764,58.1662,65.5373,61.2424,65.4528,63.9637,64.8973,58.6343,44.8357,46.9295,64.1238,61.3086,64.0658,64.2027,60.4063,54.1268
FUE 35,96.9995,96.9995,96.9992,96.9736,96.9693,96.9345,96.8704,96.6004,96.6411,96.7499,96.5059,95.4133,96.2498,95.3331,95.8327,96.2539,95.7074,95.0818,93.4262,92.8227,94.1108,87.7385,95.1944,90.8341,95.1078,93.589,94.54,88.2087,74.3901,76.4844,93.7518,90.901,93.6928,93.8321,89.9914,83.6877
FUE 36,65.27,65.27,65.2698,65.2441,65.2397,65.2049,65.1406,64.8697,64.9105,65.0197,64.7749,63.6794,64.5181,63.599,64.0998,64.5222,63.9741,63.3472,61.6885,61.0842,62.3742,55.996,63.46,59.0935,63.3732,61.8516,62.8042,56.4665,42.646,44.7404,62.0147,59.1604,61.9556,62.0951,58.2502,51.9443
FUE 37,110.9559,110.9559,110.9557,110.9304,110.9262,110.892,110.8289,110.5629,110.603,110.7102,110.4697,109.3907,110.2171,109.3114,109.8053,110.2211,109.6814,109.0627,107.4211,106.8215,108.1005,101.7555,109.1741,104.8426,109.0884,107.5827,108.5261,102.2248,88.4149,90.509,107.7444,104.9092,107.6858,107.8241,104.0028,97.7097
FUE 38,56.641,56.641,56.6407,56.6057,56.5999,56.5526,56.4659,56.1054,56.1593,56.3041,55.9809,54.5966,55.6479,54.4984,55.1172,55.6532,54.9603,54.1932,52.2616,51.584,53.0457,46.1723,54.3295,49.4179,54.2246,52.4465,53.5472,46.6588,32.6907,34.789,52.6323,49.4894,52.5649,52.7244,48.5227,42.0364
FUE 39,65.858,65.858,65.8578,65.8282,65.8232,65.7832,65.7095,65.4007,65.4471,65.5713,65.2932,64.0718,65.0036,63.9836,64.5365,65.0082,64.3971,63.7079,61.9249,61.2865,62.6559,56.044,63.8312,59.2129,63.7363,62.0981,63.1185,56.5223,42.6296,44.7259,62.2717,59.282,62.2087,62.3574,58.3447,51.9512
FUE 40,65.9085,65.9085,65.9082,65.8788,65.8738,65.834,65.7606,65.4532,65.4994,65.6231,65.3462,64.1293,65.0578,64.0414,64.5924,65.0624,64.4535,63.7665,61.9878,61.3505,62.7172,56.1132,63.8894,59.2797,63.7948,62.1606,63.1787,56.5911,42.7008,44.797,62.3338,59.3487,62.271,62.4194,58.4123,52.0216
FUE 41,56.6753,56.6753,56.6751,56.6442,56.6391,56.5973,56.5206,56.1999,56.248,56.377,56.0884,54.8284,55.7886,54.7378,55.3064,55.7934,55.1629,54.455,52.6355,51.9872,53.3796,46.7018,54.5814,49.8903,54.4841,52.8115,53.8518,47.1822,33.27,35.3667,52.9882,49.9601,52.9241,53.0755,49.0152,42.5978
FUE 42,55.6109,55.6109,55.6107,55.5874,55.5835,55.552,55.4938,55.2476,55.2848,55.3841,55.1611,54.1506,54.9261,54.0758,54.5408,54.9298,54.4244,53.8405,52.2713,51.6922,52.9239,46.7229,53.946,49.7645,53.8649,52.4269,53.3305,47.1872,33.4248,35.5176,52.5823,49.8297,52.526,52.6588,48.9404,42.7041
FUE 43,71.6423,71.6423,71.642,71.6203,71.6016,71.5653,71.5409,71.3638,71.1219,71.3081,71.3399,69.6708,69.7849,70.9136,68.6441,70.3224,69.1734,66.4845,69.9296,69.7723,69.94,59.4232,69.922,56.0246,69.2386,61.0904,66.2956,68.294,61.8604,65.5764,65.262,68.2757,65.2912,67.657,67.8162,66.2501
FUE 44,67.2701,67.2701,67.2699,67.2497,67.2324,67.1986,67.1759,67.0109,66.785,66.959,66.9887,65.4135,65.5221,66.5897,64.4296,66.0324,64.938,62.3337,65.6599,65.5102,65.6698,55.3532,65.6526,51.9655,65.0004,57.011,62.1491,64.092,57.7754,61.4445,61.1357,64.0744,61.1645,63.4754,63.6298,62.1046
FUE 45,72.9615,72.9615,72.9613,72.9416,72.9246,72.8916,72.8693,72.7077,72.4862,72.6568,72.6859,71.1372,71.2443,72.2946,70.1657,71.7468,70.6681,68.0885,71.3801,71.2326,71.3898,61.1321,71.3729,57.7477,70.7297,62.7871,67.9051,69.8317,63.5498,67.2048,66.8978,69.8143,66.9263,69.2211,69.3741,67.8609
FUE 46,77.5121,77.5121,77.5118,77.4903,77.4718,77.4359,77.4116,77.2361,76.9964,77.1809,77.2125,75.5558,75.6691,76.7898,74.5347,76.203,75.0613,72.3832,75.813,75.6567,75.8233,65.3322,75.8054,61.935,75.126,66.9982,72.1949,74.1862,67.7675,71.4776,71.1639,74.168,71.1931,73.5518,73.7104,72.1495
FUE 47,93.1742,93.1742,93.1739,93.1537,93.1362,93.1023,93.0794,92.9135,92.6863,92.8612,92.8911,91.3083,91.4174,92.4899,90.321,91.9299,90.8311,88.2199,91.5558,91.4055,91.5657,81.2326,91.5485,77.8441,90.8938,82.8913,88.0349,89.9824,83.6561,87.3291,87.0199,89.9647,87.0487,89.3641,89.5189,87.9903
FUE 48,71.1726,71.1726,71.1724,71.1515,71.1335,71.0986,71.075,70.9044,70.6711,70.8507,70.8815,69.2623,69.3735,70.4698,68.2583,69.8966,68.7766,66.1322,69.5146,69.3613,69.5247,59.113,69.5071,55.7201,68.8403,60.7753,65.9456,67.9148,61.5424,65.234,64.9225,67.8968,64.9515,67.2885,67.4452,65.9005
FUE 49,86.5308,86.5308,86.5306,86.5095,86.4913,86.456,86.4322,86.2596,86.0237,86.2053,86.2364,84.6022,84.7142,85.8203,83.5913,85.2416,84.1129,81.4549,84.8564,84.7019,84.8666,74.4229,84.8489,71.0282,84.177,76.0867,81.2677,83.2457,76.8547,80.5537,80.2414,83.2277,80.2704,82.6162,82.7737,81.2225
FUE 50,58.1266,58.1266,58.1264,58.1092,58.0944,58.0656,58.0461,57.9046,57.7096,57.8599,57.8855,56.4982,56.5957,57.5399,55.6043,57.0503,56.0686,53.6475,56.719,56.585,56.7279,46.8531,56.7125,43.4913,56.1252,48.4889,53.4724,55.2935,49.2399,52.8007,52.5048,55.2772,52.5324,54.7212,54.8651,53.4301
FUE 51,78.6639,78.6639,78.6637,78.6439,78.6269,78.5937,78.5714,78.4093,78.1871,78.3582,78.3874,76.8344,76.9418,77.9948,75.861,77.4455,76.3643,73.7807,77.0779,76.93,77.0876,66.8204,77.0707,63.4355,76.426,68.4759,73.5971,75.5264,69.2388,72.8962,72.5888,75.5089,72.6174,74.9148,75.068,73.5528
FUE 52,80.8631,80.8631,80.8628,80.8413,80.8227,80.7866,80.7623,80.5863,80.3459,80.5309,80.5626,78.9017,79.0153,80.1387,77.8787,79.5504,78.4062,75.7245,79.1594,79.0028,79.1698,68.67,79.1518,65.2724,78.4711,70.3364,75.536,77.5296,71.1059,74.818,74.5041,77.5114,74.5333,76.8944,77.0532,75.4906
FUE 53,95.8895,95.8895,95.8893,95.8685,95.8505,95.8157,95.7922,95.622,95.3892,95.5684,95.5991,93.983,94.094,95.1883,92.9803,94.6161,93.4979,90.8562,94.2348,94.0818,94.2449,83.8396,94.2274,80.4471,93.5615,85.5017,90.6697,92.6372,86.2686,89.9586,89.6473,92.6193,89.6763,92.0116,92.1681,90.6248
FUE 54,55.8168,55.8168,55.8166,55.7965,55.7792,55.7456,55.723,55.5587,55.3337,55.5069,55.5366,53.9667,54.0751,55.1391,52.9854,54.5837,53.4926,50.8933,54.2124,54.0632,54.2223,43.9177,54.2052,40.5307,53.5549,45.575,50.709,52.6485,46.339,50.0052,49.6968,52.631,49.7255,52.0332,52.1873,50.6645
FUE 55,74.1784,74.1784,74.1782,74.1575,74.1396,74.105,74.0817,73.9124,73.6809,73.8592,73.8897,72.2813,72.3919,73.4811,71.2822,72.9118,71.7981,69.1634,72.5321,72.3797,72.5422,62.1535,72.5247,58.7619,71.8614,63.8148,68.9773,70.9401,64.5812,68.2674,67.9565,70.9222,67.9855,70.3162,70.4723,68.9324
FUE 56,59.62,59.62,59.6197,59.5965,59.5766,59.5379,59.5118,59.3233,59.0667,59.2641,59.2979,57.5428,57.6617,58.8463,56.478,58.2239,57.0258,54.263,57.8128,57.6486,57.8237,47.1337,57.8048,43.7262,57.0934,48.8086,54.0706,56.1169,49.5833,53.3389,53.0196,56.0981,53.0493,55.4621,55.6255,54.0242
FUE 57,59.591,59.591,59.5908,59.5767,59.5585,59.4974,59.4994,59.4554,59.313,59.0536,59.3531,58.8663,57.718,59.1796,57.4445,56.472,52.7932,47.7143,58.3013,58.2776,58.0083,56.2601,56.9647,54.5365,54.6134,44.3831,42.3736,57.6484,56.5169,57.0004,39.8158,56.7799,40.4918,51.837,56.5024,56.5079
FUE 58,61.7992,61.7992,61.799,61.7789,61.7529,61.666,61.6689,61.6067,61.407,61.0498,61.463,60.7968,59.317,61.2223,58.9797,57.8157,53.7303,48.4551,60.0546,60.0241,59.6808,57.5684,58.399,55.6199,55.7048,45.0779,43.0536,59.2307,57.8684,58.4418,40.4847,58.1787,41.1631,52.7169,57.8513,57.8578
FUE 59,67.9577,67.9577,67.9574,67.9391,67.9153,67.8359,67.8386,67.7815,67.5982,67.2685,67.6497,67.0338,65.6431,67.428,65.3224,64.2072,60.2201,54.9898,66.3399,66.3112,65.9877,63.9687,64.7676,62.0751,62.1581,51.6229,49.6019,65.5613,64.2579,64.8086,47.0355,64.5564,47.7133,59.2199,64.2415,64.2477
FUE 60,59.8043,59.8043,59.8041,59.7895,59.7706,59.7072,59.7094,59.6637,59.5162,59.2479,59.5578,59.0546,57.8744,59.3782,57.5946,56.6024,52.8792,47.7775,58.4729,58.4485,58.172,56.3867,57.1045,54.6388,54.7167,44.4408,42.4295,57.8032,56.6481,57.1409,39.8703,56.916,40.5466,51.9164,56.6333,56.6389
FUE 61,57.1643,57.1643,57.164,57.1416,57.1128,57.0165,57.0197,56.9508,56.7305,56.3389,56.7922,56.0634,54.4766,56.5277,54.1199,52.9,48.7057,43.3823,55.2627,55.23,54.8633,52.6427,53.5094,50.633,50.7201,39.9942,37.9665,54.3853,52.9549,53.5542,35.395,53.2789,36.0739,47.678,52.9371,52.9439
FUE 62,76.198,76.198,76.1978,76.1806,76.1584,76.0838,76.0863,76.0328,75.8603,75.5492,75.9088,75.3268,73.9978,75.6999,73.6888,72.6084,68.6936,63.4974,74.666,74.6386,74.3287,72.3763,73.1524,70.5228,70.6044,60.1384,58.12,73.919,72.6577,73.1921,55.5554,72.9475,56.2329,67.7034,72.6417,72.6478
FUE 63,66.6766,66.6766,66.6764,66.6621,66.6436,66.5816,66.5836,66.5389,66.3943,66.1311,66.4351,65.9412,64.7791,66.2589,64.5029,63.5218,59.8237,54.7348,65.369,65.345,65.0726,63.3083,64.0186,61.5741,61.6514,51.4012,49.3909,64.7088,63.5671,64.0547,46.8325,63.8322,47.5086,58.8646,63.5524,63.558
FUE 64,54.9664,54.9664,54.9662,54.9499,54.9289,54.8586,54.8609,54.8103,54.6472,54.352,54.6931,54.1404,52.8657,54.4951,52.5673,51.5184,47.6707,42.5069,53.5086,53.4823,53.1846,51.2921,52.0474,49.4758,49.5561,39.1554,37.1394,52.7897,51.5664,52.086,34.5767,51.8485,35.2537,46.6899,51.5509,51.5568
FUE 65,74.9059,74.9059,74.9057,74.8898,74.8693,74.8006,74.8029,74.7535,74.5941,74.3052,74.639,74.0979,72.8453,74.4453,72.5511,71.5152,67.6955,62.5455,73.4779,73.452,73.1592,71.2913,72.0381,69.4905,69.5702,59.1973,57.1823,72.7703,71.5627,72.0762,54.6204,71.8415,55.2973,66.7188,71.5473,71.5532
FUE 66,96.015,96.015,96.0147,95.9983,95.977,95.9056,95.908,95.8566,95.6911,95.3919,95.7377,95.1776,93.8891,95.5369,93.588,92.531,88.6659,83.4937,94.5385,94.5119,94.2111,92.3032,93.0639,90.4773,90.5579,80.1403,78.1236,93.8123,92.5793,93.1028,75.5604,92.8634,76.2376,87.6827,92.5637,92.5697
FUE 67,57.3335,57.3335,57.3333,57.3184,57.2991,57.2343,57.2365,57.1898,57.0391,56.7654,57.0816,56.5684,55.3687,56.8983,55.085,54.081,50.3313,45.2161,55.9764,55.9516,55.6707,53.8631,54.5887,52.1007,52.179,41.8762,39.8639,55.2965,54.1272,54.6256,37.3039,54.398,37.9804,49.3646,54.1122,54.1179
FUE 68,56.0928,56.0928,56.0925,56.0693,56.0394,55.9396,55.9429,55.8715,55.6436,55.2393,55.7074,54.9555,53.3305,55.434,52.967,51.7277,47.4965,42.1572,54.1338,54.1003,53.7252,51.4669,52.346,49.4364,49.5242,38.7655,36.7366,53.2374,51.7833,52.3916,34.1643,52.1119,34.8434,46.464,51.7653,51.7721
FUE 69,77.686,77.686,77.6858,77.6685,77.6462,77.5716,77.5741,77.5204,77.3476,77.036,77.3962,76.8133,75.4824,77.1869,75.1731,74.0917,70.1748,64.9776,76.1515,76.1241,75.8138,73.8594,74.6362,72.0047,72.0864,61.6183,59.5998,75.4035,74.141,74.6759,57.0352,74.4311,57.7126,69.1843,74.1251,74.1311
FUE 70,71.778,71.778,71.7778,71.7627,71.7433,71.6779,71.6801,71.6331,71.4811,71.2052,71.5239,71.0067,69.7992,71.3391,69.5139,68.5051,64.745,59.6245,70.4105,70.3856,70.103,68.2864,69.0152,66.5182,66.5968,56.2834,54.2706,69.7266,68.5515,69.0523,51.7104,68.8236,52.3869,63.7768,68.5365,68.5423
FUE 71,72.9933,72.9933,72.9931,72.976,72.9619,72.8321,72.8146,72.8498,72.7901,71.9195,72.5209,72.5038,72.0124,72.3647,71.9697,68.4395,64.4476,67.7674,70.2742,70.4137,68.9437,71.0832,63.468,70.6881,54.7589,68.0274,61.57,69.9819,70.6068,70.173,57.6047,67.2264,56.8338,39.5915,67.0606,68.794
FUE 72,62.7897,62.7897,62.7894,62.7703,62.7545,62.6098,62.5903,62.6295,62.563,61.6047,62.2647,62.2458,61.7062,62.0924,61.6595,57.9145,53.8233,57.2185,59.8379,59.9859,58.4393,60.7006,52.8305,60.278,44.0768,57.4873,50.9142,59.5287,60.1913,59.7308,46.929,56.6609,46.1559,28.9027,56.4903,58.2832
FUE 73,59.1337,59.1337,59.1335,59.1181,59.1054,58.9885,58.9726,59.0044,58.9505,58.1567,58.7066,58.6911,58.2421,58.5645,58.2029,54.8736,50.9814,54.2251,56.6229,56.7544,55.3577,57.382,50.0153,57.0124,41.3528,54.4764,48.1363,56.3467,56.9361,56.5274,44.1919,53.7007,43.4232,26.1925,53.5395,55.2142
FUE 74,57.4399,57.4399,57.4397,57.4202,57.4042,57.2572,57.2374,57.2772,57.2097,56.2382,56.9069,56.8877,56.3409,56.7323,56.2936,52.5174,48.4123,51.818,54.4535,54.6027,53.0451,55.324,47.4178,54.8974,38.658,52.0881,45.499,54.1419,54.8099,54.3455,41.511,51.2581,40.7377,23.483,51.0869,52.8882
