,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 11,101.6629,101.6613,101.6449,101.6479,101.5251,101.452,101.4577,101.495,101.0853,100.7911,100.5265,101.2496,99.7241,99.6262,100.9126,99.5209,100.8702,100.0623,97.0049,100.5544,98.474,97.0251,95.9294,95.9872,94.4709,98.9909,98.6759,99.2871,94.4926,90.7688,96.9354,95.5535,94.3209,81.2448,94.3474,84.6008
FUE 12,101.9217,101.9201,101.9038,101.9068,101.7845,101.7117,101.7173,101.7545,101.3464,101.0533,100.7896,101.5101,99.9896,99.892,101.1743,99.7869,101.1321,100.3269,97.276,100.8174,98.7425,97.2962,96.2019,96.2596,94.7448,99.2583,98.944,99.5538,94.7665,91.0448,97.2066,95.8264,94.595,81.5222,94.6214,84.8779
FUE 13,68.6544,68.6526,68.6351,68.6383,68.5069,68.4288,68.4349,68.4747,68.0383,67.7265,67.4471,68.213,66.6053,66.5031,67.8551,66.3933,67.8102,66.9592,63.7971,67.4766,65.3072,63.8178,62.6994,62.7583,61.2185,65.8423,65.5159,66.1499,61.2405,57.4845,63.7259,62.317,61.0667,47.9395,61.0935,51.2986
FUE 14,58.9506,58.9493,58.9359,58.9384,58.8378,58.7777,58.7824,58.8131,58.4735,58.2264,58.0019,58.6104,57.3091,57.2235,58.3288,57.131,58.2931,57.6033,54.8522,58.0258,56.1981,54.871,53.8454,53.8999,52.4577,56.6618,56.3799,56.9248,52.4786,48.8595,54.7876,53.4899,52.3138,39.4055,52.3392,42.7512
FUE 15,68.8758,68.8743,68.8598,68.8624,68.7534,68.6884,68.6934,68.7266,68.3602,68.095,67.8549,68.5076,67.119,67.0285,68.2047,66.931,68.1664,67.4306,64.5565,67.8803,65.9525,64.5758,63.5213,63.5772,62.1042,66.4376,66.1424,66.7138,62.1254,58.4623,64.4898,63.1574,61.9578,48.9785,61.9836,52.3286
FUE 16,56.548,56.5467,56.5345,56.5368,56.4447,56.3896,56.3939,56.422,56.1098,55.8815,55.6731,56.2359,55.0255,54.945,55.9762,54.858,55.9432,55.3013,52.6836,55.6953,53.9742,52.7017,51.7086,51.7616,50.3546,54.4147,54.1472,54.6635,50.375,46.8072,52.6213,51.3628,50.2136,37.3885,50.2385,40.7289
FUE 17,60.8345,60.833,60.8182,60.8209,60.7097,60.6433,60.6484,60.6823,60.3087,60.0386,59.7944,60.4589,59.0473,58.9555,60.1503,58.8567,60.1114,59.3634,56.4577,59.8203,57.8664,56.4772,55.4154,55.4716,53.9909,58.357,58.0584,58.6367,54.0123,50.3383,56.3905,55.0494,53.8439,40.8472,53.8698,44.1983
FUE 18,62.1856,62.1842,62.1707,62.1732,62.0719,62.0114,62.0161,62.047,61.7052,61.4566,61.2308,61.843,60.5343,60.4483,61.5596,60.3554,61.5237,60.83,58.0683,61.2548,59.4185,58.0871,57.059,57.1137,55.6688,59.8841,59.601,60.1483,55.6897,52.0667,58.0036,56.7029,55.5247,42.6101,55.5501,45.9561
FUE 19,62.9132,62.912,62.8977,62.9025,62.7233,62.787,62.6073,62.7551,62.4815,62.4717,62.4815,62.3822,62.2131,60.0724,62.4448,58.4621,61.6549,62.1572,61.5208,61.9625,61.559,50.0804,48.7035,48.2751,60.733,61.3285,61.2984,61.0648,37.9399,37.2707,60.5175,60.0634,59.8146,47.6937,59.6017,57.4203
FUE 20,58.9263,58.9243,58.9016,58.9093,58.6286,58.7277,58.4504,58.6779,58.2598,58.2451,58.2598,58.1114,57.8623,55.0074,58.2048,53.0881,57.07,57.7811,56.8856,57.5013,56.9379,44.1726,42.7726,42.3384,55.8412,56.6249,56.5844,56.2737,31.9527,31.2828,55.5656,54.9963,54.6905,41.75,54.4319,51.9069
FUE 21,58.1218,58.1204,58.1046,58.11,57.9122,57.9824,57.7847,57.9472,57.6468,57.6361,57.6468,57.5382,57.3537,55.0658,57.6066,53.3856,56.7494,57.293,56.6051,57.0816,56.6461,44.8739,43.4911,43.0612,55.7639,56.3988,56.3665,56.1169,32.713,32.0437,55.5355,55.0563,54.7949,42.478,54.5718,52.311
FUE 22,60.2073,60.2061,60.1922,60.1969,60.0228,60.0847,59.91,60.0537,59.7876,59.7781,59.7876,59.6909,59.5261,57.4279,59.7519,55.8384,58.981,59.4717,58.8498,59.2816,58.8872,47.4966,46.1216,45.6936,58.0775,58.6616,58.6321,58.4031,35.3624,34.6934,57.8658,57.419,57.174,45.1128,56.9641,54.8065
FUE 23,65.1642,65.1629,65.1482,65.1532,64.9689,65.0345,64.8499,65.0016,64.7208,64.7108,64.7208,64.619,64.4457,62.2646,64.6832,60.6348,63.875,64.3886,63.7381,64.1893,63.7771,52.2162,50.8377,50.4088,62.9356,63.542,63.5113,63.2733,40.0698,39.4006,62.7166,62.2555,62.0032,49.8269,61.7875,59.5838
FUE 24,64.5819,64.5806,64.5654,64.5706,64.3802,64.4479,64.2574,64.414,64.1243,64.114,64.1243,64.0194,63.8411,61.6113,64.0855,59.9583,63.2551,63.7823,63.1148,63.5775,63.1547,51.4964,50.1159,49.6865,62.2947,62.9141,62.8826,62.6394,39.3432,38.674,62.0714,61.602,61.3455,49.104,61.1264,58.8964
FUE 25,56.0116,56.0104,55.996,56.0009,55.8202,55.8844,55.7033,55.8522,55.5766,55.5667,55.5765,55.4765,55.3062,53.1538,55.5396,51.5379,54.7444,55.25,54.6095,55.0539,54.6479,43.1454,41.768,41.3395,53.8174,54.4161,54.3858,54.1509,31.0031,30.334,53.601,53.1448,52.895,40.7579,52.6813,50.4934
FUE 26,59.435,59.4338,59.4193,59.4242,59.2429,59.3074,59.1257,59.2751,58.9985,58.9886,58.9985,58.8981,58.7273,56.5699,58.9614,54.9515,58.1639,58.6709,58.0287,58.4743,58.0672,46.5544,45.1768,44.7482,57.2348,57.8348,57.8044,57.569,34.4114,33.7422,57.0179,56.5609,56.3106,44.1666,56.0966,53.9059
FUE 27,86.1275,86.1261,86.1094,86.115,85.9071,85.9809,85.7733,85.9439,85.6287,85.6175,85.6287,85.515,85.3223,82.9567,85.5866,81.241,84.6931,85.2589,84.5434,85.0385,84.586,72.6656,71.28,70.8494,83.6741,84.3297,84.2963,84.0383,60.495,59.8255,83.4391,82.947,82.6791,70.2653,82.4508,80.1501
FUE 28,66.0412,66.0395,66.0239,66.0257,65.6747,65.8515,65.4328,65.6801,65.7326,65.7251,65.6668,64.4055,65.5267,64.4668,65.1969,63.1239,61.5864,64.9835,64.9134,63.6453,64.3474,59.2474,59.9889,59.6844,64.2291,63.3459,63.5356,62.0284,56.7753,58.6717,62.7923,62.624,62.7294,59.8964,62.3566,62.1767
FUE 29,55.4004,55.3992,55.3882,55.3895,55.1397,55.2663,54.9641,55.1436,55.1813,55.1759,55.134,54.19,55.0326,54.2374,54.7904,53.1655,51.8644,54.6311,54.5784,53.5896,54.1449,49.7703,50.4465,50.1701,54.0526,53.3472,53.5011,52.2456,47.4542,49.2386,52.891,52.7503,52.8385,50.3628,52.525,52.3722
FUE 30,80.5304,80.5289,80.5144,80.5161,80.1895,80.3543,79.9634,80.1946,80.2435,80.2365,80.1822,78.9947,80.0513,79.0528,79.7421,77.7699,76.2823,79.5414,79.4753,78.2701,78.9394,73.9929,74.7214,74.4225,78.827,77.9831,78.165,76.7117,71.5512,73.4258,77.4505,77.2881,77.3899,74.6306,77.0296,76.8554
FUE 31,129.7241,129.7226,129.7089,129.7105,129.3993,129.5564,129.1831,129.4041,129.4508,129.4441,129.3922,128.2521,129.2672,128.3081,128.9712,127.0646,125.6106,128.7785,128.715,127.5508,128.1988,123.355,124.0746,123.7795,128.0901,127.2721,127.4488,126.0314,120.9344,122.7939,126.7534,126.595,126.6943,123.985,126.3424,126.1721
FUE 32,80.3536,80.3521,80.339,80.3405,80.0419,80.1928,79.834,80.0465,80.0914,80.085,80.0351,78.9343,79.9149,78.9886,79.6298,77.7784,76.3531,79.4438,79.3824,78.2526,78.8826,74.1271,74.8388,74.5471,78.7772,77.9809,78.1533,76.7666,71.7251,73.5712,77.4742,77.3191,77.4163,74.7503,77.0717,76.9046
FUE 33,60.6592,60.6579,60.6463,60.6476,60.3824,60.5167,60.1965,60.3865,60.4265,60.4208,60.3764,59.382,60.269,59.4316,60.0131,58.3142,56.9715,59.8452,59.7897,58.7549,59.3347,54.8323,55.5208,55.2391,59.2381,58.5029,58.6629,57.3636,52.4864,54.2923,58.0298,57.8844,57.9756,55.4354,57.6517,57.494
FUE 34,56.0198,56.0186,56.0076,56.0089,55.7582,55.8852,55.582,55.7621,55.7999,55.7945,55.7524,54.8055,55.6507,54.853,55.4077,53.7784,52.4747,55.2479,55.195,54.2035,54.7602,50.3779,51.0549,50.7781,54.6677,53.9605,54.1148,52.8566,48.06,49.8457,53.5033,53.3623,53.4507,50.971,53.1366,52.9834
FUE 35,60.747,60.7451,60.7277,60.7297,60.3403,60.5361,60.0738,60.3463,60.4043,60.396,60.3316,58.9574,60.1771,59.0233,59.8154,57.592,55.9831,59.5827,59.5065,58.1444,58.8948,53.5752,54.3346,54.0224,58.7677,57.8267,58.0278,56.443,51.0618,52.9876,57.2427,57.066,57.1766,54.2397,56.7858,56.5977
FUE 36,79.2167,79.2153,79.2018,79.2033,78.8978,79.0521,78.6853,78.9025,78.9484,78.9418,78.8908,77.7681,78.768,77.8234,78.4768,76.5946,75.1532,78.2871,78.2245,77.0755,77.7155,72.9106,73.6267,73.3332,77.6083,76.7999,76.9747,75.5708,70.4982,72.3518,76.2865,76.1295,76.2279,73.5376,75.8793,75.7103
FUE 37,58.28,58.2786,58.2701,58.2662,58.0901,58.0591,57.9892,57.844,58.1318,58.0989,57.9884,56.6159,57.9287,57.7423,56.8227,57.4304,54.7709,56.7159,57.3026,52.4587,55.882,56.3939,56.4849,56.4135,56.5757,52.828,53.6843,47.8649,55.4685,55.6339,53.0885,53.5158,54.1893,55.3724,53.5657,55.1655
FUE 38,67.9011,67.8995,67.8891,67.8844,67.67,67.6325,67.5482,67.3737,67.7206,67.6807,67.5472,65.9394,67.4753,67.2522,66.1764,66.8829,63.8862,66.0538,66.733,61.4183,65.1107,65.6869,65.7901,65.709,65.8935,61.807,62.7155,56.6847,64.6513,64.8345,62.0822,62.5358,63.2567,64.5451,62.589,64.3175
FUE 39,65.5085,65.5066,65.4949,65.4895,65.248,65.2058,65.1113,64.9163,65.3048,65.2599,65.1101,63.3442,65.0297,64.7811,63.6007,64.3727,61.1624,63.4679,64.2078,58.6045,62.4557,63.0721,63.1832,63.096,63.2947,59.0041,59.9423,53.7944,61.968,62.1621,59.2877,59.7562,60.5047,61.8558,59.8113,61.6156
FUE 40,91.4622,91.4605,91.4499,91.4451,91.2271,91.1889,91.1032,90.926,91.2785,91.2379,91.1022,89.4726,91.0292,90.8026,89.7123,90.4279,87.4012,89.5883,90.2759,84.9202,88.6355,89.2173,89.3217,89.2398,89.4262,85.3105,86.2233,80.1754,88.172,88.3568,85.5869,86.0427,86.7676,88.065,86.0962,87.8356
FUE 41,66.7639,66.7619,66.7496,66.744,66.4908,66.4467,66.3479,66.1443,66.5503,66.5034,66.3467,64.5157,66.2627,66.0034,64.78,65.5787,62.2834,64.6431,65.4078,59.6914,63.6035,64.2359,64.3501,64.2604,64.4648,60.0951,61.0446,54.853,63.1048,63.3031,60.3818,60.856,61.6149,62.9902,60.9118,62.7451
FUE 42,60.2294,60.2272,60.2135,60.2073,59.9279,59.8795,59.7709,59.5482,59.9935,59.9418,59.7696,57.7969,59.6776,59.3946,58.0779,58.9342,55.4589,57.9321,58.75,52.7976,56.8345,57.5004,57.6213,57.5263,57.7428,53.2095,54.1816,47.903,56.3127,56.5199,53.5025,53.9882,54.7683,56.1932,54.0454,55.938
FUE 43,55.4754,55.4741,55.4663,55.4628,55.3004,55.2718,55.2072,55.0727,55.3389,55.3085,55.2065,53.9233,55.1512,54.9784,54.1183,54.688,52.1633,54.0177,54.5686,49.9185,53.2274,53.7135,53.7996,53.732,53.8854,50.2793,51.1127,45.3882,52.8328,52.9908,50.5333,50.949,51.602,52.7408,50.9976,52.5425
FUE 44,102.359,102.3573,102.3467,102.342,102.1246,102.0866,102.0012,101.8244,102.1759,102.1355,102.0001,100.3746,101.9273,101.7014,100.6138,101.3277,98.3066,100.49,101.1761,95.828,99.5391,100.1198,100.224,100.1422,100.3283,96.218,97.13,91.0853,99.0763,99.2608,96.4942,96.9496,97.6738,98.9695,97.003,98.7404
FUE 45,61.2534,61.2517,61.241,61.2362,61.0159,60.9774,60.8908,60.7118,61.0678,61.0269,60.8898,59.2466,60.816,60.5873,59.488,60.2092,57.1639,59.3631,60.056,54.675,58.4043,58.9896,59.0947,59.0122,59.1999,55.0663,55.9817,49.9233,57.9384,58.1241,55.3434,55.8005,56.5279,57.8308,55.8541,57.6003
FUE 46,58.2995,58.2969,58.2837,58.2721,58.1136,57.7012,58.033,57.7444,58.0426,57.9128,57.4511,57.1325,57.3657,57.5868,54.1181,57.3746,56.4555,51.995,55.0193,51.045,48.2598,56.422,56.3422,56.3022,52.5261,38.2117,39.6672,40.1045,55.4846,55.1325,37.0722,41.0653,44.5322,53.9823,42.8563,50.7877
FUE 47,63.258,63.2562,63.247,63.239,63.1281,62.8341,63.0713,62.8653,63.0781,62.9859,62.6519,62.4157,62.5891,62.7511,59.9865,62.5956,61.8996,58.1121,60.7458,57.2426,54.6176,61.8736,61.8114,61.7801,58.5907,44.7363,46.1845,46.619,61.1278,60.8394,43.6012,47.5727,50.996,59.8699,49.3454,57.0045
FUE 48,56.709,56.7073,56.6982,56.6903,56.5812,56.2916,56.5252,56.3223,56.5319,56.4412,56.112,55.8791,56.05,56.2098,53.4745,56.0565,55.3694,51.6118,54.2276,50.7462,48.1292,55.3437,55.2822,55.2513,52.0879,38.2566,39.7043,40.1387,54.6059,54.3203,37.1217,41.0921,44.5131,53.3588,42.8638,50.509
FUE 49,68.7856,68.7836,68.7732,68.7642,68.6396,68.311,68.5759,68.3458,68.5835,68.4804,68.1087,67.8479,68.0392,68.2188,65.2338,68.0464,67.2827,63.2756,66.0395,62.3783,59.6969,67.2543,67.1867,67.1527,63.7722,49.7555,51.2063,51.6418,66.4483,66.1395,48.6188,52.5982,56.0373,65.1108,54.3775,62.1335
FUE 50,57.7361,57.7338,57.7217,57.7113,57.5668,57.1889,57.4932,57.2287,57.5019,57.3831,56.9583,56.6631,56.8794,57.0836,53.8058,56.8876,56.0309,51.7449,54.6703,50.8144,48.0673,55.9994,55.9244,55.8869,52.2631,38.0578,39.5116,39.9483,55.1137,54.7784,36.9193,40.9075,44.3644,53.6749,42.6943,50.5618
FUE 51,66.103,66.1013,66.0925,66.0849,65.9789,65.6975,65.9246,65.7274,65.9311,65.8429,65.5227,65.2958,65.4624,65.6179,62.9376,65.4687,64.7981,61.0969,63.6787,60.2388,57.6371,64.773,64.7129,64.6827,61.5682,47.7813,49.2282,49.6623,64.0503,63.7699,46.6468,50.6149,54.0315,62.8236,52.3848,60.0034
FUE 52,54.3286,54.3263,54.3146,54.3045,54.1647,53.7984,54.0934,53.837,54.1019,53.9868,53.5743,53.2871,53.4976,53.6961,50.4847,53.5056,52.6702,48.4462,51.3361,47.5229,44.7898,52.6395,52.5662,52.5294,48.9597,34.7947,36.2479,36.6843,51.7718,51.4424,33.6566,37.6429,41.0961,50.3555,39.4282,47.2719
FUE 53,63.8402,63.8385,63.8298,63.8222,63.7167,63.4365,63.6626,63.4663,63.6691,63.5813,63.2625,63.0364,63.2024,63.3573,60.6852,63.2086,62.5406,58.8478,61.4245,57.9908,55.3915,62.5155,62.4556,62.4255,59.3184,45.5382,46.985,47.419,61.795,61.5154,44.4038,48.3716,51.7875,60.5714,50.1411,57.7557
FUE 54,54.4796,54.4767,54.4619,54.4491,54.2728,53.8174,54.1834,53.865,54.194,54.0505,53.5433,53.1963,53.4502,53.6919,49.9997,53.4598,52.466,47.8082,50.9421,46.8371,44.0113,52.4301,52.3446,52.3019,48.3534,33.923,35.3803,35.8182,51.4326,51.0612,32.7825,36.7808,40.258,49.8583,38.5761,46.5749
