,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 11,57.5683,57.5639,57.538,57.507,57.082,57.1042,55.1593,56.9521,56.6362,56.6377,56.8558,55.6749,56.2222,56.2853,54.7593,49.1696,55.2658,52.601,55.1673,55.6803,55.2912,55.0839,55.3581,54.707,55.0055,54.6751,52.2288,52.6125,54.7686,54.748,54.7545,50.9099,53.6388,51.7568,54.0078,52.1076
FUE 12,57.8456,57.8423,57.8227,57.7993,57.4744,57.4916,55.9195,57.3737,57.1259,57.127,57.2986,56.3491,56.7954,56.8462,55.5805,50.4784,56.0089,53.6791,55.9262,56.3535,56.0302,55.8559,56.0861,55.5358,55.7896,55.5086,53.3409,53.6896,55.5884,55.5708,55.5764,52.1228,54.6074,52.9083,54.9314,53.2301
FUE 13,57.8173,57.8124,57.7831,57.7482,57.2719,57.2966,55.1757,57.1275,56.7782,56.7797,57.0207,55.73,56.3242,56.393,54.7489,48.9632,55.2898,52.4835,55.1843,55.7358,55.3171,55.095,55.3888,54.6933,55.0112,54.6594,52.0978,52.4954,54.7588,54.7368,54.7438,50.7397,53.5659,51.6104,53.9536,51.9724
FUE 14,57.3158,57.3114,57.2852,57.254,56.8256,56.8479,54.8911,56.6947,56.3766,56.378,56.5977,55.4094,55.9599,56.0233,54.4893,48.8856,54.9982,52.3234,54.8992,55.4148,55.0237,54.8154,55.0909,54.4367,54.7365,54.4047,51.9502,52.3349,54.4986,54.4779,54.4844,50.6285,53.3644,51.4772,53.7347,51.8287
FUE 15,60.2757,60.2731,60.2559,60.2135,59.5638,59.805,58.9963,59.4109,59.8382,58.5124,59.5479,59.5706,59.4547,58.382,53.0971,58.0812,55.0656,47.3065,55.0836,58.8657,55.8859,55.6873,58.0556,58.4645,56.5853,58.3233,58.0882,58.1203,56.3012,56.5195,56.9345,57.597,57.7478,45.3712,56.6701,57.3602
FUE 16,61.6611,61.6579,61.6374,61.587,60.8243,61.1051,60.173,60.6476,61.1441,59.6269,60.8059,60.8322,60.6981,59.481,53.8532,59.1464,55.902,47.9617,55.921,60.0249,56.7688,56.5581,59.118,59.5733,57.5159,59.4155,59.1542,59.1898,57.2115,57.4452,57.8922,58.613,58.7785,46.0135,57.6071,58.3542
FUE 17,55.6862,55.6838,55.6683,55.6302,55.0412,55.2608,54.5203,54.9013,55.291,54.072,55.0266,55.0474,54.9415,53.9505,48.8781,53.6695,50.7944,43.1555,50.8118,54.3997,51.5852,51.3942,53.6455,54.0274,52.2548,53.8958,53.676,53.7061,51.9834,52.192,52.5874,53.2145,53.3566,41.229,52.3357,52.9909
FUE 18,60.7586,60.7545,60.728,60.663,59.7041,60.0522,58.9158,59.4877,60.1009,58.2723,59.6814,59.7139,59.5494,58.1027,52,57.7173,54.1522,45.9843,54.1724,58.7399,55.0809,54.8539,57.6847,58.2099,55.8931,58.027,57.7261,57.767,55.5607,55.8158,56.3072,57.1113,57.2983,44.0209,55.9932,56.8209
FUE 19,56.869,56.8652,56.8406,56.7802,55.8832,56.2103,55.1369,55.679,56.2559,54.5228,55.8618,55.8924,55.7373,54.3602,48.3935,53.9898,50.517,42.4116,50.5368,54.9694,51.4283,51.2058,53.9585,54.4629,52.2219,54.2875,53.9984,54.0377,51.8975,52.1465,52.6252,53.4052,53.5859,40.4523,52.3195,53.1239
FUE 20,59.56,59.5562,59.5315,59.4709,58.5697,58.8982,57.8205,58.3647,58.944,57.2044,58.5482,58.5789,58.4232,57.0413,51.0651,56.6699,53.1906,45.0809,53.2105,57.6525,54.1032,53.8804,56.6385,57.1444,54.8981,56.9684,56.6785,56.7179,54.5731,54.8226,55.3021,56.0838,56.2649,43.1212,54.9958,55.8019
FUE 21,83.8479,83.8448,83.8242,83.7737,83.0097,83.291,82.3574,82.8327,83.33,81.8106,82.9912,83.0176,82.8833,81.6645,76.0332,81.3296,78.0828,70.1406,78.1017,82.2092,78.9501,78.7392,81.3012,81.7569,79.6976,81.599,81.3374,81.373,79.393,79.6269,80.0742,80.7956,80.9613,68.1923,79.7889,80.5367
FUE 22,69.7493,69.7462,69.7265,69.678,68.9424,69.2138,68.3108,68.7713,69.2514,67.7791,68.9245,68.9501,68.8203,67.6368,62.0856,67.31,64.1169,56.2157,64.1356,68.1668,64.9734,64.7654,67.2822,67.7268,65.7099,67.5729,67.3175,67.3524,65.41,65.6403,66.0801,66.7878,66.9499,54.2703,65.7997,66.534
FUE 23,84.2761,84.2729,84.2519,84.2004,83.423,83.7089,82.761,83.2432,83.7486,82.2071,83.4042,83.431,83.2946,82.0592,76.3909,81.7205,78.4489,70.488,78.4679,82.6107,79.3211,79.1089,81.6918,82.1527,80.0737,81.993,81.7284,81.7644,79.7669,80.0025,80.4533,81.1811,81.3484,68.5385,80.1657,80.9197
FUE 24,103.5212,103.5179,103.4967,103.4445,102.6579,102.947,101.9893,102.4762,102.9872,101.4306,102.6389,102.6661,102.5282,101.2816,95.5886,100.9404,97.6522,89.679,97.6713,101.8377,98.5276,98.3146,100.9114,101.3759,99.2837,101.2148,100.9483,100.9846,98.9754,99.2121,99.6652,100.3973,100.5657,87.7286,99.3761,100.1343
FUE 25,59.9253,59.9215,59.8971,59.8372,58.9465,59.2714,58.2045,58.7435,59.3167,57.5933,58.9252,58.9556,58.8014,57.4315,51.4792,57.0627,53.5996,45.501,53.6194,58.0378,54.509,54.2871,57.0315,57.5338,55.3007,57.3591,57.0712,57.1103,54.9771,55.2255,55.7028,56.4803,56.6603,43.5421,55.398,56.2
FUE 26,54.597,54.593,54.5673,54.5044,53.5723,53.9113,52.802,53.3611,53.9586,52.1711,53.5501,53.5818,53.4213,52.0045,45.9592,51.6254,48.0994,39.9577,48.1194,52.6297,49.0208,48.7957,51.5934,52.1098,49.8252,51.93,51.6342,51.6743,49.4961,49.7486,50.2347,51.0286,51.2128,37.996,49.9241,50.742
FUE 27,85.2539,85.2505,85.2287,85.175,84.3678,84.6641,83.6845,84.1819,84.7052,83.1151,84.3484,84.3762,84.235,82.9635,77.2161,82.6166,79.2918,71.2916,79.311,83.5298,80.1744,79.9596,82.5872,83.0594,80.938,82.8956,82.6246,82.6615,80.6265,80.8657,81.3238,82.0653,82.2361,69.3394,81.0314,81.7987
FUE 28,78.7564,78.7533,78.7331,78.6834,77.9316,78.2086,77.2881,77.7571,78.247,76.7478,77.9134,77.9394,77.807,76.6033,71.0059,76.2718,73.0478,65.1228,73.0666,77.1417,73.9105,73.7009,76.2437,76.6947,74.6534,76.5385,76.2795,76.3148,74.3508,74.5831,75.0273,75.7429,75.9071,63.1758,74.744,75.4861
FUE 29,73.8936,73.8906,73.876,73.7913,72.2266,72.6679,73.2742,71.4472,73.3142,70.9216,71.848,73.1428,72.4223,67.284,67.1366,72.5072,61.4686,67.4294,59.2032,70.8299,58.7134,56.8353,67.7079,70.6927,60.7721,70.2505,71.508,71.3905,60.0954,61.489,63.8061,71.1674,69.6828,54.1497,65.0745,70.0711
FUE 30,63.597,63.5944,63.5814,63.5061,62.0879,62.4927,63.0428,61.3654,63.0788,60.8731,61.7381,62.9242,62.2679,57.3854,57.242,62.3457,51.6568,57.5268,49.4041,60.7868,48.9163,47.0439,57.7974,60.6575,50.9649,60.2393,61.4221,61.3124,50.292,51.6771,53.9721,61.1038,59.6993,44.3633,55.2226,60.069
FUE 31,54.2389,54.2364,54.2238,54.1508,52.7707,53.1658,53.7014,52.0634,53.7363,51.5801,52.4286,53.586,52.9465,48.1342,47.9918,53.0225,42.4305,48.2745,40.1815,51.4954,39.6943,37.8237,48.5428,51.3682,41.74,50.9566,52.119,52.0115,41.0682,42.4508,44.7395,51.8067,50.4242,35.1445,45.9847,50.7888
FUE 32,63.6642,63.661,63.6452,63.5536,61.885,62.3518,62.9977,61.067,63.0405,60.5191,61.4868,62.8572,62.0917,56.7846,56.6348,62.1815,50.9156,56.9324,48.6425,60.4238,48.1515,46.2699,57.216,60.2813,50.2163,59.8233,61.1305,61.0077,49.5372,50.9361,53.2666,60.775,59.2377,43.5813,54.546,59.6379
FUE 33,64.4181,64.4154,64.4023,64.3265,62.8995,63.3065,63.86,62.1735,63.8962,61.6792,62.548,63.7406,63.0804,58.182,58.0383,63.1587,52.4478,58.3237,50.1942,61.5926,49.7063,47.8336,58.5948,61.4628,51.7556,61.0431,62.2304,62.1203,51.0824,52.468,54.7646,61.9108,60.5013,45.1527,56.0162,60.8722
FUE 34,55.8074,55.8038,55.7857,55.6813,53.8245,54.3361,55.0536,52.9395,55.1015,52.3538,53.392,54.8965,54.0504,48.4606,48.307,54.1489,42.5077,48.6125,40.2229,52.2525,39.7301,37.843,48.904,52.1011,41.8041,51.6168,53.0078,52.8759,41.1215,42.5284,44.8797,52.6267,51.0014,35.1499,46.1763,51.4215
FUE 35,65.6333,65.6296,65.6115,65.5072,63.6513,64.1627,64.8798,62.7666,64.9278,62.1811,63.2189,64.7228,63.8771,58.2885,58.1349,63.9756,52.336,58.4404,50.0512,62.0797,49.5584,47.6714,58.7319,61.9285,51.6324,61.4442,62.8349,62.703,50.9498,52.3567,54.7078,62.4539,60.8289,44.9783,56.0044,61.249
FUE 36,69.581,69.5782,69.5644,69.4842,67.9902,68.414,68.9933,67.238,69.0313,66.7282,67.6254,68.868,68.1784,63.1608,63.0153,68.26,57.3856,63.3044,55.126,66.6391,54.6371,52.7616,63.5793,66.5056,56.6912,66.0747,67.2968,67.1831,56.0162,57.4059,59.7129,66.9668,65.52,50.0784,60.973,65.8995
FUE 37,64.6589,64.6558,64.6404,64.5512,62.918,63.3761,64.0086,62.1129,64.0504,61.5726,62.5264,63.8712,63.121,57.8702,57.7212,63.2091,52.0188,58.0173,49.7483,61.4785,49.2577,47.3771,58.2992,61.3377,51.3204,60.885,62.1756,62.0545,50.6421,52.0393,54.3654,61.8251,60.3053,44.6896,55.6412,60.7016
FUE 38,65.3688,65.3658,65.3511,65.2656,63.6894,64.1336,64.7443,62.9056,64.7846,62.3775,63.3086,64.6119,63.8864,58.7288,58.5812,63.9718,52.9071,58.8745,50.6409,62.2854,50.151,48.2724,59.1536,62.1476,52.2103,61.7036,62.9667,62.8486,51.5333,52.9276,55.2462,62.6245,61.1339,45.5865,56.5159,61.5235
FUE 39,68.8782,68.875,68.8588,68.7652,67.0659,67.5401,68.1977,66.2367,68.2413,65.6824,66.6619,68.0545,67.2758,61.9206,61.7702,67.367,56.0369,62.0692,53.7617,65.5861,53.2704,51.3878,62.3541,65.4421,55.3368,64.9796,66.301,66.1767,54.6571,56.0574,58.3916,65.9412,64.3889,48.6984,59.6741,64.7925
FUE 40,69.3418,69.339,69.325,69.2439,67.7348,68.1623,68.7474,66.9766,68.7858,66.4634,67.367,68.6208,67.9246,62.8807,62.7348,68.0068,57.0966,63.0247,54.8357,66.3737,54.3467,52.4706,63.3003,66.2394,56.4017,65.8061,67.0359,66.9213,55.7264,57.117,59.4261,66.7036,65.2486,49.7868,60.6881,65.63
FUE 41,55.9711,55.9668,55.9454,55.8223,53.7066,54.2774,55.0926,52.7355,55.1477,52.1025,53.2295,54.9125,53.9577,48.0206,47.8625,54.0676,41.9738,48.177,39.676,51.9936,39.1812,37.2883,48.4777,51.8314,41.2654,51.3149,52.8098,52.6664,40.5789,41.9946,44.3687,52.3966,50.6637,34.5902,45.6845,51.1077
FUE 42,61.5505,61.5467,61.5279,61.4192,59.5019,60.0276,60.7679,58.5961,60.8176,57.9989,59.0586,60.6055,59.7338,54.0586,53.9039,59.835,48.0818,54.2116,45.7936,57.8956,45.3003,43.4117,54.5055,57.7417,47.3769,57.2494,58.6658,58.5312,46.6934,48.1025,50.4596,58.2769,56.6251,40.7173,51.7612,57.0511
FUE 43,62.1748,62.1719,62.1619,62.0928,61.1864,60.2958,61.8151,60.3258,61.1331,61.0633,58.4223,61.0224,58.3815,56.179,60.2288,60.8324,58.2297,60.1667,57.2386,52.7465,55.5952,54.0744,42.0187,53.4913,46.7819,51.8433,58.1735,57.7012,45.0946,41.9341,34.2792,57.9701,51.7338,56.5175,27.1437,54.824
FUE 44,81.8021,81.7984,81.7859,81.6995,80.5941,79.551,81.3553,79.5856,80.5306,80.4478,77.4526,80.3993,77.408,75.0484,79.4739,80.1751,77.2424,79.4026,76.173,71.4901,74.4353,72.8549,60.6691,72.2542,65.4492,70.5676,77.1812,76.6698,63.7537,60.5842,52.9225,76.9604,70.456,75.4058,45.7858,73.6312
FUE 45,63.8467,63.8435,63.8323,63.7552,62.7549,61.7909,63.4464,61.8231,62.6968,62.6208,59.8066,62.5762,59.764,57.4823,61.719,62.3698,59.6053,61.6524,58.5749,53.9855,56.8836,55.3323,43.2094,54.7402,47.9814,53.0723,59.5465,59.0547,46.2898,43.1246,35.4662,59.3345,52.9617,57.8305,28.3301,56.0956
FUE 46,54.1745,54.1699,54.1542,54.046,52.7039,51.4943,53.6201,51.5337,52.6289,52.5313,49.1712,52.4743,49.1231,46.6198,51.4066,52.2124,48.9445,51.3258,47.8027,42.9533,45.981,44.3494,32.0558,43.7336,36.8497,42.0148,48.8786,48.3307,35.1475,31.9708,24.3035,48.6415,41.9015,46.9941,17.1659,45.1484
FUE 47,79.7014,79.6978,79.6856,79.6014,78.5201,77.4948,79.2653,77.5288,78.4578,78.3765,75.4217,78.3289,75.3775,73.0349,77.4189,78.1088,75.2135,77.3486,74.1526,69.4899,72.425,70.8509,58.6784,70.2519,63.4569,68.5694,75.1528,74.6457,61.7622,58.5936,50.9326,74.9339,68.458,73.3904,43.796,71.6243
FUE 48,56.3291,56.3259,56.3146,56.2369,55.2297,54.2603,55.9257,54.2927,55.1711,55.0947,52.2682,55.0499,52.2254,49.9383,54.188,54.8423,52.0662,54.1212,51.0331,46.437,49.3385,47.7852,35.6577,47.1924,40.4303,45.5232,52.0073,51.5141,38.7384,35.5729,27.9142,51.7946,45.4125,50.287,20.7781,48.5494
FUE 49,75.2083,75.2048,75.1925,75.1078,74.0216,72.9927,74.7701,73.0268,73.9591,73.8775,70.9144,73.8297,70.8701,68.524,72.9165,73.6087,70.7057,72.8461,69.6431,64.9762,67.9134,66.338,54.1628,65.7387,58.9416,64.0553,70.6449,70.1369,57.2467,54.0779,46.4167,70.4257,63.9439,68.8799,39.2802,67.112
FUE 50,78.3411,78.3375,78.3251,78.2398,77.146,76.1115,77.8995,76.1458,77.0831,77.001,74.0253,76.953,73.9809,71.6295,76.035,76.7308,73.816,75.9642,72.7508,68.0775,71.0179,69.4405,57.2611,68.8406,62.0404,67.156,73.7551,73.2458,60.3453,57.1762,49.5148,73.5352,67.0445,71.9859,42.3782,70.2154
FUE 51,63.0914,63.0871,63.0724,62.9713,61.7044,60.546,62.5717,60.5839,61.6329,61.5399,58.2899,61.4856,58.2428,55.781,60.4615,61.2353,58.068,60.3835,56.9472,52.1452,55.1496,53.5325,41.269,52.921,46.0591,51.2112,58.0034,57.4662,44.3588,41.1841,33.5183,57.7711,51.0983,56.1505,26.381,54.3251
FUE 52,56.0002,55.9954,55.979,55.8663,54.4766,53.2354,55.4236,53.2756,54.3994,54.2989,50.8719,54.2403,50.823,48.2952,53.1457,53.9712,50.6422,53.0631,49.488,44.6108,47.6521,46.012,33.7009,45.3938,38.4971,43.6696,50.5755,50.0213,36.7938,33.6159,25.9477,50.3356,43.5561,48.6723,18.81,46.8148
FUE 53,71.4303,71.4271,71.416,71.3398,70.3493,69.3929,71.0342,69.4248,70.2917,70.2163,67.4198,70.1721,67.3773,65.1035,69.3214,69.9674,67.2193,69.2553,66.1928,61.6129,64.5063,62.958,50.8415,62.3667,55.6126,60.7007,67.1608,66.6709,53.9215,50.7567,43.0986,66.9496,60.5903,65.4507,35.9626,63.7199
FUE 54,58.5229,58.5196,58.5082,58.4293,57.4087,56.4291,58.1137,56.4617,57.3495,57.2721,54.4219,57.2268,54.3788,52.0813,56.3561,57.0169,54.2188,56.2886,53.1805,48.5718,51.4797,49.9224,37.7863,49.3284,42.56,47.6567,54.1595,53.6637,40.8676,37.7015,30.0424,53.9457,47.5459,52.4314,22.9062,50.6883
FUE 55,58.021,58.0174,58.0051,57.9205,56.8352,55.8069,57.5831,55.841,56.7727,56.6912,53.7295,56.6434,53.6853,51.3398,55.7308,56.4226,53.521,55.6604,52.4587,47.7925,50.7293,49.1541,36.9794,48.5549,41.7581,46.8716,53.4602,52.9524,40.0633,36.8946,29.2334,53.241,46.7603,51.6956,22.0969,49.9281
FUE 56,77.7246,77.7212,77.7096,77.6294,76.5942,75.6034,77.3089,75.6364,76.5342,76.4559,73.58,76.41,73.5366,71.2279,75.5297,76.1976,73.3756,75.4615,72.3316,67.7094,70.6241,69.0626,56.9174,68.4674,61.6923,66.7929,73.316,72.8173,59.9993,56.8326,49.173,73.1009,66.682,71.5793,42.0367,69.8305
FUE 57,58.7337,58.7289,58.715,58.66,58.1563,57.5163,58.1816,57.7911,55.5837,58.0385,56.5556,54.6753,50.7531,56.3752,57.3959,55.178,56.776,57.08,56.4395,47.4362,55.997,55.4952,50.2676,37.1835,53.5935,38.0807,44.0354,41.7378,53.094,52.4215,51.0778,44.5942,25.6365,55.1673,47.2849,30.886
FUE 58,55.8509,55.8456,55.8303,55.7697,55.2178,54.5248,55.2453,54.8212,52.4745,55.0896,53.4986,51.5271,47.5071,53.3076,54.3953,52.0504,53.7327,54.0568,53.3756,44.1551,52.9085,52.3818,47.0146,33.8748,50.4088,34.7727,40.7377,38.4344,49.8954,49.2065,47.8369,41.2984,22.3252,52.0392,44.0027,27.5751
FUE 59,60.2799,60.2764,60.2663,60.2262,59.8527,59.3625,59.8717,59.575,57.789,59.7637,58.5965,57.0085,53.4317,58.4489,59.2684,57.4433,58.7752,59.0189,58.5017,50.2476,58.1361,57.714,52.9722,40.1028,56.0516,40.9974,46.9112,44.636,55.6011,54.9868,53.7374,47.4625,28.5664,57.4341,50.1003,33.814
FUE 60,72.5008,72.4966,72.4842,72.435,71.9814,71.3979,72.0042,71.6493,69.5959,71.8746,70.5088,68.7323,64.927,70.3403,71.2873,69.2113,70.714,70.9959,70.4004,61.6534,69.9855,69.5121,64.45,51.4352,67.6934,52.3316,58.2732,55.9828,67.2106,66.5577,65.2454,58.8296,39.8916,69.2011,61.5034,45.1405
FUE 61,65.5585,65.5545,65.5427,65.496,65.0642,64.5057,65.086,64.7467,62.7634,64.9622,63.649,61.9209,58.1721,63.486,64.3995,62.3887,63.8474,64.1192,63.5442,54.92,63.1421,62.6818,57.6994,44.7192,60.9025,45.6152,51.5503,49.2635,60.4277,59.7844,58.4874,52.1055,33.1773,62.3788,54.7707,38.4259
FUE 62,56.8466,56.8429,56.8322,56.7895,56.3936,55.8768,56.4136,56.1004,54.2367,56.2996,55.0752,53.4313,49.7844,54.9216,55.778,53.8794,55.2617,55.5164,54.9764,46.5721,54.5964,54.1591,49.3194,36.4039,52.4495,37.2991,43.2218,40.9418,51.9891,51.363,50.094,43.7747,24.8652,53.8699,46.424,30.1132
FUE 63,77.0738,77.0694,77.0565,77.0053,76.5349,75.9323,76.5586,76.1916,74.0854,76.4244,75.0186,73.2061,69.3596,74.846,75.8183,73.6934,75.2291,75.5186,74.9076,66.0706,74.4832,74,68.8797,55.84,72.1522,56.7367,62.6831,60.3901,71.6636,71.0037,69.6803,63.2403,44.2952,73.6831,65.9201,49.5443
FUE 64,55.3866,55.3831,55.3726,55.331,54.9447,54.4392,54.9643,54.6581,52.8274,54.8528,53.6527,52.0325,48.4148,53.5017,54.3424,52.4749,53.836,54.086,53.5556,45.2143,53.1817,52.7508,47.9521,35.0558,51.0611,35.9507,41.8697,39.5917,50.6048,49.9837,48.7228,42.422,23.518,52.4656,45.0665,28.7659
FUE 65,55.6409,55.6354,55.6194,55.5562,54.9825,54.2657,55.011,54.5718,52.1644,54.8496,53.2109,51.2005,47.14,53.0153,54.1322,51.7324,53.451,53.7839,53.0849,43.7737,52.6072,52.0699,46.6447,33.4824,50.0669,34.3806,40.3498,38.0442,49.5477,48.8521,47.4718,40.9112,21.9318,51.7211,43.621,27.1819
FUE 66,61.0689,61.0636,61.0481,60.9867,60.429,59.7296,60.4568,60.0287,57.6656,60.2996,58.6957,56.7137,52.6826,58.5034,59.5991,57.2393,58.9315,59.2579,58.5719,49.3267,58.1019,57.5724,52.1893,39.0434,55.5912,39.9413,45.9075,43.6036,55.0762,54.3855,53.013,46.4684,27.4935,57.2281,49.1742,32.7435
FUE 67,65.1377,65.1339,65.1228,65.0787,64.6705,64.1393,64.6911,64.369,62.4636,64.5737,63.3186,61.6451,57.9619,63.1616,64.0379,62.1001,63.5092,63.7699,63.2177,54.7353,62.8299,62.3846,57.4941,44.5553,60.6504,45.4508,51.378,49.0955,60.1849,59.5526,58.2736,51.9317,33.0155,62.0905,54.5868,38.2637
FUE 68,66.4038,66.3998,66.3881,66.3419,65.9143,65.3607,65.9359,65.5997,63.6302,65.8133,64.5105,62.792,59.0546,64.3485,65.2554,63.2575,64.7074,64.9773,64.4063,55.807,64.0068,63.5492,58.5828,45.6098,61.7778,46.5057,52.4394,50.1534,61.3046,60.6632,59.3693,52.9944,34.0683,63.2477,55.6578,39.3168
FUE 69,90.2812,90.2769,90.2646,90.2154,89.7621,89.179,89.7849,89.4302,87.3779,89.6554,88.2904,86.5146,82.7101,88.1219,89.0684,86.9934,88.4955,88.7772,88.182,79.4368,87.7674,87.2941,82.2332,69.2189,85.476,70.1152,76.0568,73.7664,84.9933,84.3406,83.0284,76.6132,57.6753,86.9832,79.2868,62.9242
FUE 70,80.7694,80.765,80.7521,80.7009,80.2301,79.627,80.2538,79.8865,77.7792,80.1195,78.7129,76.8996,73.0522,78.5402,79.513,77.3871,78.9235,79.2131,78.6018,69.7629,78.1772,77.6937,72.5722,59.532,75.8454,60.4287,66.3752,64.0821,75.3566,74.6966,73.3729,66.9325,47.9872,77.3767,69.6124,53.2363
FUE 71,83.7998,83.7954,83.7784,83.7497,83.4451,83.2875,82.8208,83.2969,81.7522,83.2715,82.97,79.1416,81.0382,82.6795,82.5495,73.3823,82.4311,81.9279,82.2831,80.4881,82.1838,81.9531,80.8934,77.8431,81.4011,78.1531,67.419,69.3328,81.1493,80.9698,80.6583,62.3576,75.9322,80.6915,79.2616,71.0682
FUE 72,56.2696,56.2648,56.2462,56.2149,55.8836,55.713,55.2106,55.7231,54.0742,55.6957,55.3708,51.3559,53.3238,55.0593,54.9203,45.5028,54.7941,54.2599,54.6365,52.7496,54.531,54.2865,53.1723,50.0241,53.7043,50.3412,39.5145,41.4331,53.4401,53.2522,52.9269,34.4474,48.0796,52.9615,51.4795,43.1749
FUE 73,66.7968,66.7928,66.7775,66.7517,66.4765,66.3335,65.9071,66.342,64.917,66.3189,66.0439,62.4367,64.2463,65.7773,65.6574,56.7969,65.5481,65.081,65.4111,63.7253,65.319,65.1045,64.1095,61.1799,64.588,61.481,50.8664,52.7741,64.3511,64.1818,63.8869,45.8127,59.312,63.9183,62.5522,54.5009
FUE 74,85.9891,85.9845,85.9667,85.9367,85.6179,85.4534,84.9678,85.4632,83.863,85.4367,85.1229,81.1944,83.1295,84.8212,84.6864,75.3841,84.5638,84.0441,84.4107,82.5664,84.3081,84.07,82.9811,79.8779,83.5018,80.1917,69.4071,71.3235,83.2434,83.0594,82.7405,64.3425,77.9487,82.7744,81.3163,73.0624
