,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 21,59.6895,59.6895,59.6894,59.6886,59.5188,59.2901,59.5037,59.0727,59.3854,58.6642,57.9929,55.5122,58.4366,55.2675,55.8437,53.0521,57.8924,58.2512,57.0992,45.1134,53.9267,57.8903,57.4681,48.9117,57.1323,54.569,41.0636,55.5921,56.4322,56.8006,56.5401,56.297,42.2856,41.6229,56.3342,51.5572
FUE 22,57.8296,57.8296,57.8294,57.8284,57.608,57.3149,57.5884,57.0403,57.4365,56.5335,55.7232,52.9003,56.2558,52.6322,53.2658,50.2592,55.6039,56.0318,54.6799,42.1296,51.186,55.6015,55.1062,45.9782,54.7179,51.8744,38.0582,52.9881,53.9222,54.3387,54.0438,53.7705,39.2847,38.6194,53.8122,48.6971
FUE 23,57.9984,57.9984,57.9983,57.9976,57.8494,57.6485,57.8361,57.4565,57.7324,57.0927,56.487,54.1822,56.8884,53.9502,54.4952,51.8239,56.3956,56.7211,55.6676,44.0004,52.6685,56.3937,56.0075,47.7675,55.6982,53.2846,39.9641,54.2578,55.0476,55.3909,55.1483,54.9211,41.1832,40.5222,54.9559,50.3686
FUE 24,71.2466,71.2466,71.2465,71.2456,71.0674,70.8278,71.0515,70.6006,70.9276,70.1751,69.4791,66.9349,69.9387,66.6857,67.2729,64.4395,69.3752,69.7464,68.5582,56.4623,65.3244,69.3731,68.9376,60.2708,68.5922,65.9757,52.408,67.0163,67.8743,68.2517,67.9847,67.7359,53.631,52.9677,67.774,62.9312
FUE 25,55.0553,55.0553,55.0551,55.054,54.8293,54.5307,54.8093,54.2513,54.6545,53.7363,52.9149,50.0663,53.4546,49.7965,50.4343,47.4124,52.7942,53.2276,51.8601,39.27,48.3429,52.7918,52.2908,43.1219,51.8985,49.0345,35.1971,50.1547,51.0957,51.5158,51.2182,50.9427,36.424,35.7585,50.9848,45.8457
FUE 26,62.195,62.195,62.1949,62.1942,62.0445,61.8417,62.0311,61.6479,61.9264,61.281,60.6707,58.353,61.075,58.1201,58.6674,55.9871,60.5785,60.9065,59.8459,48.1547,56.8339,60.5767,60.1879,51.9243,59.8767,57.4521,44.1174,58.4289,59.2224,59.5676,59.3237,59.0953,45.3367,44.6756,59.1303,54.5288
FUE 27,56.6986,56.6986,56.6985,56.6977,56.5332,56.3111,56.5185,56.0999,56.4037,55.7021,55.0463,52.6065,55.48,52.3647,52.9338,50.1694,54.9479,55.2989,54.17,42.2563,51.0373,54.9459,54.5321,46.0477,54.2026,51.6736,38.2094,52.6854,53.5139,53.8765,53.6202,53.3807,39.4308,38.7685,53.4174,48.6833
FUE 28,96.352,96.3519,96.3518,96.3511,96.1866,95.9648,96.172,95.7537,96.0573,95.3561,94.7007,92.2618,95.1342,92.0201,92.589,89.8253,94.6024,94.9532,93.8249,81.9128,90.693,94.6004,94.1868,85.704,93.8573,91.3292,77.866,92.3407,93.169,93.5314,93.2752,93.0358,79.0874,78.425,93.0725,88.3395
FUE 29,60.6179,60.6179,60.6178,60.6167,60.4687,60.2019,60.2348,60.072,60.2995,58.3368,59.7464,58.7812,59.5014,58.6978,58.8281,58.0346,59.2551,58.5483,58.7863,53.5292,57.9465,57.6631,57.2994,56.3759,54.9785,57.4956,45.851,48.5486,52.9706,56.5124,56.5171,56.7765,53.9595,41.5724,54.9845,33.182
FUE 30,77.3006,77.3006,77.3005,77.2997,77.1804,76.9634,76.9903,76.8569,77.043,75.3837,76.5874,75.7692,76.3824,75.6972,75.8096,75.1185,76.1744,75.5678,75.7736,70.9606,75.0408,74.7897,74.4646,73.6272,72.332,74.6404,63.4503,66.1176,70.426,73.752,73.7563,73.9925,71.3702,59.1937,72.3375,50.8147
FUE 31,63.2847,63.2847,63.2846,63.2838,63.1735,62.9722,62.9972,62.8731,63.0462,61.4869,62.6217,61.8523,62.4297,61.7842,61.8905,61.2347,62.2343,61.6616,61.8565,57.2052,61.1606,60.9208,60.6096,59.8035,58.5465,60.778,49.7622,52.4171,56.68,59.924,59.9281,60.1558,57.6068,45.5148,58.5519,37.1405
FUE 32,56.8221,56.8221,56.8219,56.8208,56.6596,56.3703,56.4059,56.23,56.4759,54.3834,55.8798,54.8519,55.6174,54.7638,54.9016,54.0661,55.3547,54.606,54.8573,49.4282,53.9738,53.6776,53.2985,52.3418,50.906,53.5029,41.6911,44.399,48.861,52.4827,52.4876,52.7559,49.866,37.4049,50.9121,29.0106
FUE 33,54.6992,54.6992,54.6991,54.6985,54.6148,54.4607,54.48,54.3843,54.5175,53.2758,54.1886,53.5747,54.0375,53.5194,53.6057,53.0668,53.8823,53.4193,53.5781,49.5006,53.0051,52.8039,52.5403,51.8446,50.7277,52.6833,42.328,44.9315,49.012,51.9497,51.9533,52.1509,49.8713,38.119,50.7326,29.7646
FUE 34,55.8896,55.8896,55.8894,55.8882,55.7238,55.429,55.4652,55.2861,55.5366,53.4124,54.9298,53.8867,54.6632,53.7974,53.937,53.0915,54.3965,53.6378,53.8922,48.4228,52.9983,52.699,52.3163,51.3518,49.9071,52.5226,40.6723,43.3826,47.8536,51.4938,51.4987,51.7691,48.8623,36.3844,49.9133,27.9893
FUE 35,83.7612,83.7612,83.7611,83.7603,83.6475,83.4421,83.4676,83.341,83.5175,81.9312,83.0847,82.302,82.8892,82.2329,82.3409,81.6755,82.6904,82.1085,82.3063,77.6105,81.6004,81.3575,81.0425,80.2278,78.9602,81.2129,70.1486,72.807,77.0827,80.3494,80.3536,80.5837,78.0143,65.8986,78.9657,57.523
FUE 36,85.6986,85.6986,85.6985,85.6977,85.5848,85.3791,85.4046,85.2779,85.4546,83.8668,85.0213,84.2379,84.8256,84.1687,84.2768,83.6108,84.6266,84.0442,84.2422,79.5438,83.5357,83.2926,82.9774,82.1622,80.894,83.1479,72.0809,74.7395,79.0159,82.2839,82.2881,82.5183,79.9478,67.8308,80.8995,59.455
FUE 37,55.4484,55.4483,55.4482,55.4472,55.3137,55.0719,55.1018,54.9536,55.1604,53.3468,54.6559,53.7627,54.4306,53.6848,53.8065,53.0625,54.203,53.5451,53.7675,48.7206,52.9794,52.7114,52.3661,51.4835,50.1338,52.5526,41.119,43.8028,48.173,51.6144,51.6189,51.8674,49.1414,36.8503,50.1396,28.465
FUE 38,56.5056,56.5056,56.5055,56.5047,56.3937,56.1913,56.2164,56.0916,56.2656,54.6991,55.8389,55.0659,55.646,54.9976,55.1043,54.4459,55.4497,54.8745,55.0701,50.4068,54.3716,54.131,53.8187,53.0103,51.7504,53.9876,42.9587,45.6145,49.8809,53.1311,53.1352,53.3636,50.809,38.7106,51.7558,30.3359
FUE 39,65.4902,65.4902,65.4901,65.4891,65.3599,65.1256,65.1546,65.0108,65.2114,63.4438,64.7216,63.8507,64.5023,63.7746,63.8934,63.165,64.2806,63.6379,63.8554,58.8763,63.0835,62.8205,62.4811,61.6116,60.2776,62.6645,51.3004,53.9797,58.3324,61.7407,61.7452,61.9901,59.2939,47.0351,60.2833,38.6516
FUE 40,55.9097,55.9097,55.9095,55.9085,55.7622,55.4984,55.5309,55.3699,55.5949,53.6497,55.0476,54.0907,54.8049,54.008,54.1373,53.3495,54.5607,53.8596,54.0958,48.8626,53.262,52.9804,52.6187,51.6999,50.3079,52.8139,41.1928,43.8889,48.3052,51.8358,51.8404,52.0986,49.2918,36.9153,50.3138,28.5254
FUE 41,60.8308,60.8308,60.8307,60.8296,60.6858,60.4263,60.4583,60.2997,60.5212,58.6011,59.9822,59.0374,59.7428,58.9556,59.0835,58.3039,59.5018,58.8089,59.0425,53.8439,58.2172,57.9382,57.5796,56.6675,55.2833,57.7732,46.1865,48.8804,53.2883,56.8025,56.8071,57.0635,54.2716,41.9106,55.2892,33.5216
FUE 42,75.2937,75.2937,75.2936,75.2928,75.1819,74.9795,75.0047,74.8799,75.0539,73.4878,74.6273,73.8545,74.4344,73.7862,73.8929,73.2346,74.2382,73.6631,73.8587,69.1961,73.1604,72.9198,72.6075,71.7993,70.5396,72.7765,61.7483,64.4041,68.6703,71.9201,71.9242,72.1525,69.5983,57.5003,70.545,49.1256
FUE 43,62.6152,62.6152,62.6151,62.6143,62.4898,62.4257,62.1233,62.3784,62.2575,61.487,62.1211,61.8393,61.3444,61.5577,61.5364,61.4561,61.2672,58.6019,60.8838,60.337,60.9419,56.0124,55.8352,60.3867,46.198,60.0446,58.0967,37.1624,37.3097,54.7689,55.4952,56.8362,59.2681,56.4651,50.1955,49.4252
FUE 44,71.8819,71.8819,71.8818,71.881,71.7638,71.7035,71.4179,71.6589,71.5448,70.8135,71.4158,71.1487,70.6776,70.8809,70.8606,70.7841,70.6038,68.0282,70.2368,69.7111,70.2925,65.4871,65.3123,69.7589,55.7264,69.4289,67.5348,46.6963,46.8436,64.2585,64.9766,66.2985,68.6767,65.9332,59.7144,58.9467
FUE 45,96.6738,96.6738,96.6737,96.6729,96.5482,96.484,96.1812,96.4367,96.3156,95.5441,96.179,95.8968,95.4014,95.6149,95.5936,95.5132,95.3241,92.6565,94.9403,94.393,94.9985,90.0659,89.8887,94.4427,80.2503,94.1003,92.1511,71.2145,71.3618,88.8221,89.5485,90.89,93.3232,90.5188,84.248,83.4777
FUE 46,59.1318,59.1318,59.1317,59.131,59.0192,58.9616,58.6885,58.919,58.8099,58.1081,58.6865,58.4304,57.9771,58.173,58.1535,58.0798,57.906,55.3997,57.5515,57.042,57.6054,52.897,52.7241,57.0884,43.18,56.7677,54.9156,34.1543,34.3016,51.6804,52.3919,53.6984,56.0344,53.3379,47.1601,46.3945
FUE 47,59.1626,59.1626,59.1625,59.1615,59.0124,58.936,58.5783,58.8798,58.7365,57.8392,58.5757,58.2463,57.676,57.9205,57.8961,57.8038,57.5879,54.6527,57.1535,56.5422,57.219,51.9267,51.7429,56.5973,41.9671,56.2188,54.1137,32.9169,33.0643,50.6424,51.391,52.7851,55.3704,52.3975,45.9898,45.2127
FUE 48,58.6886,58.6886,58.6885,58.6878,58.5858,58.533,58.2823,58.494,58.3939,57.7452,58.2804,58.0441,57.6233,57.8055,57.7874,57.7189,57.557,55.1807,57.2255,56.746,57.276,52.7526,52.5835,56.7898,43.1228,56.4866,54.7145,34.1063,34.2536,51.5597,52.2581,53.5345,55.7888,53.1832,47.0872,46.3258
FUE 49,74.4264,74.4264,74.4263,74.4254,74.2995,74.2348,73.9292,74.187,74.0648,73.2868,73.9269,73.6424,73.1431,73.3582,73.3367,73.2557,73.0652,70.3833,72.6788,72.1281,72.7373,67.7851,67.6075,72.178,57.9611,71.8337,69.876,48.9245,49.0718,66.5389,67.2667,68.6111,71.0528,68.239,61.9603,61.1896
FUE 50,156.6072,156.6072,156.6071,156.6063,156.4828,156.4193,156.1193,156.3724,156.2525,155.4875,156.1171,155.8374,155.346,155.5578,155.5367,155.4569,155.2693,152.6166,154.8882,154.3444,154.946,150.0338,149.857,154.3938,140.2269,154.0534,152.113,131.1919,131.3393,148.7924,149.5175,150.8559,153.2803,150.4856,144.223,143.4531
FUE 51,55.944,55.944,55.9438,55.9428,55.7864,55.7064,55.3326,55.6475,55.4977,54.5643,55.3298,54.9868,54.3953,54.6485,54.6232,54.5276,54.3041,51.2968,53.8557,53.2269,53.9232,48.5365,48.3511,53.2835,38.5419,52.8952,50.7493,29.4882,29.6356,47.2422,47.9963,49.4035,52.0279,49.0118,42.5705,41.7918
FUE 52,67.2693,67.2693,67.2691,67.2681,67.1276,67.0555,66.7167,67.0023,66.8667,66.0125,66.7142,66.401,65.8562,66.0902,66.0669,65.9786,65.7718,62.9251,65.3544,64.7644,65.4174,60.2425,60.0608,64.8177,50.328,64.4512,62.397,41.2823,41.4297,58.9709,59.7126,61.09,63.6262,60.7076,54.343,53.568
FUE 53,56.2319,56.2319,56.2317,56.2309,56.113,56.0523,55.765,56.0074,55.8926,55.1573,55.7629,55.4943,55.0206,55.225,55.2047,55.1277,54.9466,52.3615,54.5778,54.05,54.6338,49.8152,49.6402,54.098,40.0488,53.7667,51.8669,31.0181,31.1654,48.585,49.304,50.628,53.0119,50.2621,44.0378,43.2699
FUE 54,56.2615,56.2615,56.2614,56.2602,56.0933,56.008,55.6108,55.9453,55.786,54.8008,55.6079,55.2452,54.6235,54.8892,54.8626,54.7622,54.5281,51.4212,54.0599,53.4068,54.1303,48.6147,48.4272,53.4655,38.5738,53.0637,50.862,29.5157,29.6631,47.3071,48.0684,49.4931,52.1704,49.096,42.6103,41.8295
FUE 55,60.4588,60.4588,60.4587,60.458,60.3577,60.3059,60.0592,60.2675,60.1691,59.5303,60.0574,59.8248,59.4101,59.5898,59.5719,59.5044,59.3448,56.9935,59.0175,58.5438,59.0674,54.5802,54.4118,58.5872,44.968,58.2873,56.5307,35.9535,36.1007,53.392,54.0878,55.3582,57.5964,55.0087,48.9292,48.1687
FUE 56,62.4567,62.4567,62.4566,62.4559,62.3517,62.2979,62.0422,62.2581,62.156,61.4956,62.0403,61.7996,61.3716,61.5569,61.5385,61.4688,61.3043,58.8985,60.9675,60.4813,61.0188,56.4532,56.2833,60.5257,46.803,60.2186,58.4282,37.7844,37.9317,55.2548,55.9563,57.2397,59.5127,56.8862,50.7711,50.0088
FUE 57,66.1142,66.1142,66.1141,66.1134,65.9402,65.9907,65.775,65.9529,65.4539,65.6437,65.551,65.4453,63.069,64.8783,64.7276,65.0219,63.2164,54.5439,62.5329,64.6957,63.8844,48.9294,43.141,63.7188,52.9411,61.699,63.7199,59.6673,54.6285,34.0214,41.6156,49.3999,62.9491,62.8783,37.54,61.1598
FUE 58,82.3084,82.3084,82.3083,82.3075,82.111,82.1682,81.9246,82.1254,81.5649,81.7771,81.6733,81.5553,78.9728,80.9274,80.7619,81.0855,79.1298,70.2164,78.4048,80.727,79.8457,64.5753,58.7796,79.6674,68.6023,77.5287,79.6687,75.4236,70.3017,49.6576,57.2533,65.0469,78.8455,78.7703,53.1766,76.9664
FUE 59,64.7929,64.7929,64.7928,64.7922,64.6295,64.677,64.474,64.6415,64.171,64.3503,64.2627,64.1628,61.8862,63.6246,63.4809,63.7611,62.0289,53.4818,61.3662,63.4504,62.6731,47.8818,42.0976,62.5137,51.8852,60.5538,62.5148,58.5604,53.566,32.9792,40.5726,48.3517,61.7701,61.7015,36.4976,60.0266
FUE 60,66.9349,66.9349,66.9348,66.9341,66.7669,66.8156,66.6072,66.7792,66.2964,66.4802,66.3904,66.2881,63.9682,65.7374,65.5907,65.877,64.113,55.5107,63.4412,65.5596,64.7675,49.9043,44.1182,64.6054,53.9113,62.6193,64.6065,60.6092,55.5951,34.9993,42.593,50.3744,63.8505,63.7809,38.5178,62.0869
FUE 61,60.4399,60.4399,60.4398,60.4389,60.2332,60.293,60.0384,60.2483,59.6634,59.8845,59.7763,59.6535,56.993,59.002,58.8309,59.1657,57.1535,48.1549,56.4133,58.7947,57.8871,42.5048,36.7066,57.7042,46.5369,55.522,57.7054,53.391,48.2405,27.5839,35.1801,42.9768,56.8629,56.7861,31.103,54.9516
FUE 62,66.594,66.594,66.5938,66.593,66.383,66.444,66.1842,66.3983,65.8024,66.0275,65.9172,65.7922,63.0967,65.1301,64.9564,65.2963,63.2588,54.2229,62.5119,64.9197,64.0003,48.5688,42.7696,63.8152,52.6032,61.6139,63.8165,59.4715,54.3086,33.6465,41.243,49.041,62.9654,62.8879,37.1657,61.0398
FUE 63,55.7965,55.7965,55.7963,55.7954,55.5722,55.637,55.3615,55.5885,54.9583,55.1957,55.0793,54.9476,52.1464,54.2528,54.0714,54.4268,52.3131,43.1681,51.5462,54.0332,53.0781,37.5029,31.7006,52.8868,41.5437,50.6286,52.8881,48.453,43.2542,22.5766,30.1737,37.9756,52.0115,51.9319,26.0959,50.0439
FUE 64,57.3355,57.3355,57.3353,57.3343,57.078,57.1522,56.8379,57.0966,56.3826,56.6501,56.5188,56.3706,53.3246,55.5983,55.3987,55.7904,53.5015,44.1226,52.6906,55.3568,54.3196,38.4344,32.6258,54.1141,42.4883,51.7299,54.1155,49.4832,44.2093,23.4999,31.0982,38.9081,53.1816,53.0974,27.0196,51.1224
FUE 65,66.3227,66.3227,66.3226,66.3218,66.1251,66.1823,65.9384,66.1395,65.5782,65.7907,65.6867,65.5686,62.9836,64.94,64.7743,65.0982,63.1408,54.2246,62.4152,64.7393,63.8572,48.5832,42.7874,63.6788,52.6104,61.5386,63.68,59.4328,54.31,33.6654,41.2612,49.0549,62.8562,62.781,37.1845,60.9761
FUE 66,68.2002,68.2002,68.2001,68.1993,68.0126,68.067,67.835,68.0263,67.4914,67.6943,67.595,67.4822,64.9839,66.8794,66.72,67.0315,65.137,56.3191,64.4287,66.6863,65.8335,50.6883,44.8955,65.6604,54.7094,63.5694,65.6616,61.4935,56.4042,35.7745,43.3696,51.1595,64.8595,64.7861,39.2933,63.0164
FUE 67,63.8244,63.8244,63.8243,63.8235,63.6274,63.6844,63.4412,63.6417,63.082,63.294,63.1903,63.0725,60.4927,62.4454,62.2801,62.6033,60.6495,51.7391,59.925,62.2451,61.3648,46.0983,40.3027,61.1867,50.1251,59.0494,61.1879,56.9453,51.8245,31.1808,38.7765,46.5699,60.3654,60.2903,34.6998,58.4875
FUE 68,55.5805,55.5805,55.5804,55.5794,55.3515,55.4176,55.1367,55.3681,54.726,54.9677,54.8492,54.7151,51.8778,54.0091,53.825,54.1857,52.0461,42.8651,51.2726,53.7863,52.819,37.1962,31.3929,52.6256,41.2391,50.3483,52.6269,48.1618,42.9512,22.2686,29.8659,37.6691,51.7417,51.6614,25.788,49.7602
FUE 69,80.3456,80.3456,80.3455,80.3447,80.1459,80.2037,79.9574,80.1604,79.5939,79.8083,79.7033,79.5842,76.982,78.9504,78.7834,79.1099,77.1399,68.2047,76.411,78.7482,77.8603,62.5613,56.7649,77.6808,66.5896,75.531,77.6821,73.4194,68.2901,47.6428,55.2386,63.033,76.854,76.7784,51.1618,74.9667
FUE 70,56.4608,56.4608,56.4607,56.4601,56.313,56.356,56.172,56.3239,55.8957,56.0593,55.9795,55.8882,53.7658,55.3935,55.2606,55.5195,53.9009,45.5608,53.2716,55.2324,54.5077,39.9858,34.2086,54.358,43.9748,52.494,54.359,50.5636,45.6443,25.0925,32.6843,40.4546,53.6557,53.5906,28.6105,51.9862
FUE 71,57.756,57.756,57.7558,57.7549,57.3536,57.5632,57.4871,57.4834,56.4977,57.2677,56.0836,56.1466,49.7591,53.8577,53.0818,54.8818,47.9801,50.4125,44.6002,55.273,50.3093,50.7097,48.148,51.2332,52.6712,41.7669,54.4159,54.0406,52.7021,45.8727,43.3585,38.1534,50.7173,53.6171,48.6689,53.6148
FUE 72,93.4099,93.4099,93.4098,93.4091,93.1038,93.2642,93.2061,93.2033,92.4312,93.0376,92.0959,92.1473,86.4286,90.2012,89.5103,91.0908,84.7227,87.0471,81.4223,91.4229,86.9498,87.3268,84.8849,87.8164,89.1395,78.6218,90.6895,90.3621,89.1675,82.6716,80.1976,75.0285,87.3339,89.9885,85.3866,89.9864
FUE 73,79.7077,79.7077,79.7076,79.7068,79.3831,79.553,79.4914,79.4884,78.6743,79.3131,78.3231,78.3769,72.5138,76.359,75.6496,77.2773,70.791,73.1403,67.4721,77.6218,73.0417,73.4239,70.9545,73.9213,75.27,64.6638,76.8623,76.5246,75.2986,68.7268,66.2434,61.0658,73.4312,76.1402,71.4607,76.1381
FUE 74,57.7225,57.7225,57.7224,57.7217,57.424,57.5804,57.5238,57.521,56.7663,57.3593,56.4377,56.4881,50.8313,54.5724,53.8894,55.4497,49.1327,51.4463,45.8406,55.7766,51.3495,51.7241,49.2943,52.2105,53.5224,43.0435,55.0543,54.7312,53.5501,47.0875,44.6176,39.4524,51.7313,54.3622,49.7941,54.3602
