,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 11,61.9971,61.9971,61.9932,61.9898,61.9732,61.5934,61.5573,60.215,61.5029,61.2477,60.7568,61.1093,60.6368,53.984,52.9832,58.3968,57.2447,60.4542,50.9526,47.7764,48.616,57.7049,59.8171,58.354,54.7399,59.5095,57.5584,57.0814,36.5201,51.3658,50.7065,58.6186,56.8556,39.7277,53.2301,57.6223
FUE 12,57.1293,57.1293,57.1257,57.1225,57.1071,56.7523,56.7185,55.4493,56.6675,56.4277,55.9642,56.2973,55.8504,49.3763,48.3858,53.7013,52.5811,55.677,46.3703,43.2072,44.0442,53.0295,55.0693,53.6599,50.1226,54.7745,52.8869,52.4216,31.9621,46.7809,46.1256,53.9161,52.201,35.1687,48.6304,52.9492
FUE 13,89.4794,89.4794,89.4762,89.4735,89.46,89.1493,89.1195,87.9831,89.0746,88.8623,88.4483,88.7463,88.346,82.2202,81.2513,86.3689,85.3114,88.1895,79.2672,76.1318,76.9633,85.7365,87.6366,86.3301,82.9468,87.3659,85.6016,85.1597,64.9107,79.6725,79.0254,86.5698,84.9494,68.1152,81.491,85.6605
FUE 14,72.7755,72.7755,72.7724,72.7697,72.7566,72.4531,72.424,71.31,72.38,72.1724,71.7667,72.0588,71.6664,65.6027,64.6379,69.7192,68.673,71.5128,62.6597,59.5295,60.36,69.0939,70.9693,69.6808,66.3256,70.7028,68.9604,68.5227,48.3131,63.064,62.4184,69.9176,68.3143,51.5172,64.8767,69.0187
FUE 15,58.2737,58.2737,58.2699,58.2666,58.2502,57.8754,57.8398,56.5118,57.786,57.5339,57.0483,57.397,56.9296,50.3112,49.3124,54.7072,53.5613,56.7488,47.2847,44.111,44.9501,54.0192,56.1174,54.6647,51.0653,55.8123,53.8735,53.3987,32.8567,47.6973,47.0389,54.9277,53.1739,36.0642,49.5589,53.9371
FUE 16,89.6191,89.6191,89.6158,89.613,89.599,89.2762,89.2454,88.0722,89.1988,88.9789,88.5512,88.8589,88.4457,82.22,81.2448,86.42,85.3445,88.2845,79.2514,76.1077,76.9408,85.7763,87.7162,86.3804,82.9525,87.4387,85.6392,85.1905,64.8795,79.6583,79.0087,86.6249,84.9772,68.0846,81.486,85.6991
FUE 17,82.4983,82.4983,82.495,82.4922,82.4783,82.1579,82.1272,80.9611,82.0809,81.8626,81.4375,81.7433,81.3326,75.1259,74.1519,79.3162,78.2441,81.1723,72.1602,69.018,69.8509,78.6746,80.6069,79.2767,75.8572,80.3308,78.5379,78.0905,57.7912,72.5668,71.9177,79.5203,77.8778,60.9962,74.3927,78.5976
FUE 18,65.9905,65.9905,65.9875,65.985,65.9722,65.6764,65.648,64.5582,65.6051,65.4024,65.0057,65.2914,64.9075,58.9119,57.9515,62.9929,61.9591,64.757,55.98,52.8558,53.685,62.3753,64.2237,62.955,59.6307,63.9618,62.2433,61.8103,41.6445,56.3832,55.7394,63.1886,61.6039,44.8482,58.1893,62.301
FUE 19,57.491,57.491,57.4867,57.4829,57.4643,57.0404,57.0004,55.5335,56.9401,56.6582,56.1206,56.506,55.9901,49.0518,48.0354,53.601,52.3986,55.792,45.9824,42.7867,43.6302,52.8772,55.1061,53.5561,49.8222,54.7776,52.7246,52.2292,31.5137,46.3992,45.7342,53.8342,51.9954,34.7229,48.2858,52.7912
FUE 20,70.9726,70.9726,70.9694,70.9666,70.9528,70.6348,70.6044,69.4458,70.5584,70.3416,69.9193,70.2232,69.8151,63.6287,62.6559,67.8086,66.7402,69.6558,60.6661,57.5257,58.3582,67.1693,69.0935,67.7693,64.3589,68.8187,67.033,66.5871,46.3003,61.0724,60.4238,68.0118,66.3749,49.5052,62.8965,67.0926
FUE 21,56.3995,56.3995,56.3968,56.3942,56.3797,56.1156,56.0075,55.816,56.0873,55.4426,55.851,55.2634,55.5623,54.3203,51.2889,55.2785,46.5268,55.2295,53.6557,51.3802,49.8414,45.0524,54.8164,54.8977,54.1496,53.853,45.3871,43.9194,46.8414,30.6893,53.0389,53.9341,45.5765,42.1513,53.0544,49.5407
FUE 22,62.4045,62.4045,62.4011,62.3979,62.3796,62.0497,61.9161,61.6812,62.0146,61.2297,61.724,61.0159,61.3736,59.9154,56.5752,61.0337,51.6208,60.9755,59.1613,56.6727,55.0448,50.1193,60.4893,60.5843,59.7202,59.3835,50.4593,48.971,51.9425,35.6923,58.4742,59.4753,50.652,47.1858,58.4913,54.7303
FUE 23,71.3554,71.3554,71.3517,71.3483,71.3288,70.9773,70.8354,70.5866,70.94,70.1105,70.6318,69.8859,70.2619,68.7382,65.3113,69.9047,60.3067,69.8436,67.9581,65.4105,63.7589,58.7984,69.3352,69.4343,68.5358,68.1875,59.1398,57.6463,60.6302,44.3555,67.2511,68.2823,59.3332,55.8568,67.2687,63.4408
FUE 24,71.9919,71.9919,71.9881,71.9846,71.9646,71.605,71.4601,71.2061,71.5669,70.7209,71.2522,70.4924,70.8751,69.3274,65.8696,70.5115,60.8475,70.4494,68.538,65.9694,64.3095,59.3368,69.9328,70.0335,69.1224,68.77,59.6787,58.1834,61.1716,44.8885,67.8239,68.8659,59.8724,56.3924,67.8416,63.9901
FUE 25,55.8884,55.8884,55.8848,55.8814,55.8624,55.5184,55.3793,55.1353,55.4818,54.6677,55.1797,54.4468,54.8165,53.3152,49.9177,54.4653,44.9299,54.4052,52.544,50.0164,48.3727,43.4239,53.9044,54.0021,53.1153,52.771,43.7648,42.273,45.2528,28.9863,51.8437,52.8648,43.958,40.485,51.8612,48.0558
FUE 26,93.9519,93.9519,93.9484,93.9452,93.9267,93.592,93.4566,93.2186,93.5565,92.7617,93.262,92.5455,92.9073,91.4346,88.0749,92.5636,83.109,92.5048,90.6747,88.1728,86.5395,81.606,92.0136,92.1096,91.2377,90.8985,81.9463,80.4568,83.4311,67.1754,89.9831,90.9909,82.1391,78.6706,90.0003,86.2241
FUE 27,56.1069,56.1069,56.1043,56.1019,56.0882,55.8377,55.7349,55.5526,55.8108,55.196,55.5859,55.0244,55.3105,54.1167,51.1595,55.0389,46.447,54.9919,53.4729,51.2492,49.733,44.9798,54.5951,54.6733,53.9516,53.6643,45.3131,43.8509,46.7597,30.634,52.8728,53.7429,45.5016,42.0874,52.8879,49.4359
FUE 28,66.1176,66.1176,66.1146,66.1118,66.096,65.809,65.692,65.4852,65.7784,65.0841,65.523,64.8926,65.2124,63.8924,60.7451,64.9086,55.9082,64.8563,63.1947,60.8388,59.2656,54.423,64.4169,64.5031,63.7126,63.4012,54.7599,53.284,56.2255,40.0346,62.5516,63.4863,54.9505,51.5091,62.5677,58.9595
FUE 29,60.5219,60.5219,60.5189,60.516,60.4999,60.2067,60.0872,59.8763,60.1754,59.4678,59.9148,59.2729,59.5984,58.2576,55.0805,59.2893,50.2248,59.2361,57.5513,55.1747,53.5929,48.737,58.7896,58.8772,58.0755,57.7603,49.0744,47.5965,50.5429,34.3423,56.9015,57.8463,49.2653,45.8199,56.9177,53.2855
FUE 30,66.191,66.191,66.188,66.1852,66.1691,65.8783,65.7597,65.5503,65.8472,65.1445,65.5885,64.9508,65.2743,63.9411,60.7749,64.9671,55.926,64.9142,63.2379,60.8689,59.2902,54.4392,64.4703,64.5574,63.7599,63.446,54.7763,53.2992,56.2438,40.0468,62.5906,63.5317,54.9672,51.5232,62.6068,58.9833
FUE 31,60.0094,60.0094,60.0056,60.0034,59.9792,59.8053,59.7105,59.6322,59.3899,57.0434,59.212,56.2808,58.2842,58.8677,58.0951,58.8935,55.3737,57.0555,58.4962,57.9583,57.5915,51.035,56.2935,58.0509,57.9955,52.1956,42.238,42.1826,56.3182,53.0711,57.4433,54.7421,29.2756,54.6237,56.7594,34.6467
FUE 32,76.2209,76.2209,76.2171,76.2149,76.1913,76.0212,75.9285,75.8517,75.6143,73.3035,75.4399,72.549,74.5279,75.1018,74.3416,75.1271,71.6498,73.3155,74.7365,74.2067,73.8449,67.3328,72.5616,74.298,74.2434,68.4895,58.5467,58.4914,72.586,69.3613,73.6986,71.0228,45.586,70.9053,73.0227,50.9569
FUE 33,62.4792,62.4792,62.475,62.4726,62.4463,62.2576,62.1551,62.0704,61.8094,59.329,61.6184,58.5368,60.6311,61.2505,60.4315,61.278,57.601,59.3416,60.8555,60.2873,59.9019,53.1849,58.5501,60.3848,60.3265,54.3592,44.3492,44.2938,58.5756,55.2478,59.7467,56.9526,31.3813,56.8315,59.0334,36.7531
FUE 34,68.5345,68.5345,68.5305,68.5282,68.5034,68.3249,68.2278,68.1475,67.8994,65.511,67.7175,64.739,66.7711,67.3658,66.5787,67.3921,63.8228,65.5233,66.987,66.4396,66.0669,59.4592,64.752,66.5337,66.4774,60.6243,50.6497,50.5943,64.7769,61.504,65.9166,63.1858,37.6855,63.0666,65.2234,43.0569
FUE 35,125.6879,125.6879,125.6839,125.6817,125.6568,125.4777,125.3803,125.2997,125.051,122.6577,124.8686,121.8846,123.92,124.516,123.7273,124.5424,120.9672,122.6699,124.1364,123.5878,123.2145,116.6008,121.8975,123.6821,123.6257,117.7663,107.7898,107.7344,121.9224,118.6466,123.0639,120.3296,94.8254,120.2103,122.3695,100.1968
FUE 36,64.2863,64.2863,64.2816,64.279,64.25,64.042,63.9294,63.8366,63.5516,60.9065,63.3441,60.0795,62.2826,62.9464,62.0701,62.976,59.1101,60.9197,62.5223,61.9169,61.5091,54.6063,60.0933,62.0204,61.9585,55.796,45.7281,45.6726,60.1198,56.6993,61.3455,58.4426,32.7541,58.3181,60.5971,38.1268
FUE 37,90.6297,90.6297,90.6256,90.6233,90.598,90.4164,90.3175,90.2359,89.9837,87.5664,89.799,86.788,88.8398,89.4422,88.6451,89.4689,85.8655,87.5788,89.0584,88.5043,88.1277,81.4851,86.801,88.5996,88.5426,82.6531,72.6671,72.6117,86.8261,83.5357,87.9758,85.2249,59.7017,85.105,87.2762,65.0733
FUE 38,80.6702,80.6702,80.6663,80.6641,80.6398,80.465,80.3698,80.2911,80.0477,77.6933,79.869,76.9289,78.9378,79.5234,78.7481,79.5493,76.0201,77.7055,79.1505,78.6108,78.2429,71.6767,76.9418,78.7037,78.6482,72.8382,62.8773,62.8219,76.9664,73.7145,78.0943,75.3875,49.9146,75.269,77.4087,55.2858
FUE 39,109.915,109.915,109.911,109.9088,109.8838,109.7046,109.6071,109.5264,109.2774,106.8822,109.0948,106.1086,108.1454,108.7419,107.9525,108.7683,105.1909,106.8944,108.3619,107.8129,107.4393,100.8233,106.1216,107.9073,107.8509,101.9891,92.0118,91.9564,106.1465,102.8695,107.2886,104.5531,79.0473,104.4337,106.5939,84.4187
FUE 40,59.5612,59.5612,59.5577,59.5558,59.534,59.3774,59.2918,59.2209,59.0008,56.8197,58.8386,56.0951,57.9834,58.5229,57.8074,58.5466,55.2257,56.8311,58.18,57.6797,57.3362,50.9912,56.1073,57.7662,57.7145,52.133,42.2478,42.1926,56.1308,52.9907,57.197,54.6162,29.2932,54.5017,56.5506,34.6634
FUE 41,56.4827,56.4827,56.4767,56.4753,56.4416,56.2907,56.2316,56.0054,54.5459,53.0131,54.1368,51.9135,50.2239,55.0724,54.9489,54.0869,54.1816,45.7991,54.5865,54.5693,54.4924,52.7848,42.6929,51.2682,52.6762,31.1593,50.2008,50.1035,53.3584,52.637,52.4073,38.2529,47.2866,52.3427,50.4464,41.5872
FUE 42,71.7609,71.7609,71.7562,71.7551,71.7287,71.6097,71.5629,71.3825,70.1759,68.8414,69.8258,67.8504,66.2856,70.6191,70.5159,69.7827,69.8643,62.0343,70.2104,70.1958,70.1303,68.6377,58.9794,67.2581,68.5405,47.4922,66.2639,66.1724,69.1472,68.5052,68.2984,54.5713,63.4812,68.2401,66.4941,57.8849
FUE 43,66.3483,66.3483,66.3434,66.3423,66.3151,66.1928,66.1447,65.9594,64.7252,63.368,64.3685,62.3642,60.7843,65.1777,65.0723,64.3246,64.4077,56.5114,64.7604,64.7455,64.6788,63.1615,53.45,61.7656,63.0629,41.9568,60.7624,60.6703,63.6785,63.0272,62.8177,49.0378,57.9634,62.7586,60.9946,52.354
FUE 44,54.3224,54.3224,54.3191,54.3183,54.2997,54.2157,54.1824,54.0533,53.1523,52.0876,52.8795,51.2574,49.8904,53.4906,53.4126,52.8456,52.9098,45.9406,53.179,53.1677,53.1171,51.9196,42.9817,50.7475,51.8388,31.5837,49.871,49.7893,52.3374,51.8095,51.6366,38.6346,47.3138,51.5876,50.0761,41.9084
FUE 45,69.5884,69.5884,69.5838,69.5827,69.5569,69.4408,69.3951,69.2187,68.0354,66.7203,67.691,65.7404,64.1886,68.4709,68.3696,67.6486,67.7289,59.9562,68.0694,68.055,67.9907,66.5191,56.9071,65.1536,66.423,45.425,64.167,64.0762,67.0222,66.3882,66.1837,52.5025,61.3985,66.126,64.3956,55.8138
FUE 46,66.1739,66.1739,66.1702,66.1693,66.1484,66.0539,66.0166,65.8719,64.8759,63.7233,64.5783,62.839,61.4036,65.2473,65.1614,64.5414,64.6112,57.3456,64.905,64.8927,64.8374,63.5434,54.3512,62.3008,63.4571,42.9198,61.3834,61.2983,63.9917,63.4258,63.2415,49.9813,58.7457,63.1894,61.5973,53.27
FUE 47,73.3973,73.3973,73.3932,73.3923,73.3693,73.2658,73.225,73.067,71.9914,70.7681,71.6736,69.8415,68.3539,72.3903,72.2977,71.6343,71.7086,64.2162,72.0226,72.0094,71.9502,70.5788,61.1965,69.2816,70.4882,49.7415,68.3331,68.2454,71.0512,70.4553,70.2621,56.8104,65.6358,70.2075,68.5536,60.1097
FUE 48,66.1338,66.1338,66.1298,66.1288,66.1062,66.0043,65.9641,65.8085,64.7466,63.5355,64.4323,62.616,61.1372,65.1408,65.0494,64.3935,64.467,57.0128,64.7775,64.7644,64.7059,63.3478,53.9972,62.0598,63.2579,42.546,61.1165,61.0292,63.816,63.2253,63.0336,49.6137,58.4291,62.9794,61.3359,52.9113
FUE 49,90.0133,90.0133,90.0089,90.0079,89.9833,89.8726,89.8289,89.6604,88.5226,87.2457,88.1893,86.2878,84.7623,88.9426,88.845,88.1482,88.226,80.5682,88.5554,88.5415,88.4793,87.0494,77.5309,85.7121,86.9556,66.0597,84.741,84.6515,87.5398,86.9216,86.7218,73.1337,82.0014,86.6654,84.9663,76.4402
FUE 50,55.598,55.598,55.5949,55.5941,55.5765,55.4964,55.4647,55.3415,54.4776,53.4481,54.2146,52.6401,51.3017,54.8028,54.7279,54.1819,54.2438,47.3985,54.5032,54.4924,54.4437,53.2848,44.4552,52.1418,53.2063,33.0721,51.2826,51.2023,53.6903,53.1778,53.0096,40.1182,48.76,52.9619,51.4839,43.3854
FUE 51,66.013,66.013,66.0087,66.0077,65.9883,65.8668,65.8443,65.441,64.2262,64.8786,61.3338,64.5641,58.5566,64.0735,64.6197,60.4393,64.6837,58.6502,63.2772,63.9464,64.1024,64.2345,54.409,51.5765,57.524,58.4792,63.3273,63.1762,62.8627,63.4015,58.3574,48.5112,62.0736,62.2419,53.0415,60.5034
FUE 52,57.5381,57.5381,57.5344,57.5336,57.5168,57.412,57.3926,57.0417,55.9609,56.5455,53.2787,56.2648,50.6103,55.8228,56.3146,52.4268,56.3718,50.7013,55.0956,55.7075,55.849,55.9684,46.5392,43.7298,49.6039,50.5352,55.1416,55.0025,54.7126,55.2099,50.4167,40.6773,53.9764,54.1342,45.1847,52.4881
FUE 53,62.2406,62.2406,62.2373,62.2366,62.2217,62.1285,62.1112,61.7972,60.8148,61.3489,58.2978,61.0932,55.7208,60.6877,61.1387,57.4811,61.1909,55.8095,60.0135,60.5814,60.7118,60.8217,51.7165,48.9277,54.737,55.6475,60.0564,59.9266,59.6553,60.12,55.532,45.8868,58.9613,59.1106,50.3736,57.5401
FUE 54,72.1091,72.1091,72.105,72.104,72.0854,71.969,71.9474,71.5599,70.3848,71.0172,67.5531,70.7127,64.8065,70.2365,70.7666,66.6707,70.8286,64.8994,69.4603,70.1128,70.2645,70.3929,60.6801,57.8539,63.7812,64.7298,69.5092,69.3616,69.0549,69.5817,64.6089,54.7922,68.2809,68.4462,59.3162,66.734
FUE 55,63.8494,63.8494,63.846,63.8452,63.8297,63.7322,63.7141,63.3864,62.3672,62.9203,59.7872,62.6552,57.1747,62.236,62.7023,58.9568,62.7564,57.2643,61.5416,62.1263,62.2608,62.3743,53.1441,50.3472,56.182,57.1007,61.5857,61.4524,61.174,61.6511,56.984,47.3017,60.4639,60.6164,51.7966,59.0167
FUE 56,58.4033,58.4033,58.4002,58.3995,58.3857,58.2988,58.2826,57.9888,57.0614,57.5671,54.6414,57.3254,52.1208,56.9406,57.3684,53.8462,57.4178,52.208,56.297,56.8394,56.9636,57.0679,48.1587,45.3833,51.1511,52.0486,56.3381,56.2138,55.9533,56.399,51.9349,42.3498,55.2844,55.4286,46.8233,53.9038
FUE 57,54.3373,54.3373,54.334,54.3332,54.318,54.2228,54.2051,53.8847,52.885,53.4281,50.3383,53.168,47.7445,52.756,53.2142,49.5151,53.2673,47.8336,52.0723,52.6481,52.7805,52.892,43.7276,40.935,46.7564,47.6708,52.1158,51.9844,51.7097,52.1802,47.5547,37.8919,51.008,51.1589,42.3825,49.5746
FUE 58,76.4381,76.4381,76.434,76.4331,76.4146,76.2988,76.2774,75.892,74.7225,75.3521,71.8993,75.049,69.157,74.5747,75.1026,71.0185,75.1644,69.2498,73.8013,74.4516,74.6027,74.7305,65.0337,62.2084,68.1327,69.0804,73.8501,73.703,73.3972,73.9224,68.9596,59.1471,72.6254,72.7903,63.6702,71.0817
FUE 59,60.9719,60.9719,60.9687,60.9679,60.9533,60.8616,60.8445,60.5353,59.5655,60.0931,57.0706,59.8406,54.5064,59.4399,59.8855,56.2588,59.9371,54.5947,58.7727,59.3348,59.4637,59.5723,50.5114,47.7256,53.5256,54.4333,58.8152,58.6867,58.4178,58.8781,54.3181,44.6863,57.7295,57.8776,49.1702,56.3175
FUE 60,130.8991,130.8991,130.8952,130.8943,130.8766,130.7658,130.7453,130.3755,129.2457,129.8552,126.4847,129.5621,123.7746,129.1022,129.614,125.6165,129.6737,123.8666,128.3493,128.9826,129.1294,129.2535,119.6738,116.8553,122.758,123.6986,128.3968,128.2533,127.9545,128.4673,123.5788,113.7978,127.1984,127.3601,118.3141,125.6789
