,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 18,54.6631,54.6623,54.6608,54.6603,54.6593,54.6223,54.5852,54.5283,54.544,54.5013,54.2351,54.4016,53.8296,53.9637,53.6586,54.1073,53.922,53.5875,47.3953,43.7336,53.4003,53.166,53.3921,40.412,53.2704,49.0657,52.9374,51.3884,51.7272,45.3684,32.0694,36.5155,35.3053,51.8437,48.494,50.5511
FUE 19,74.2455,74.2445,74.2424,74.2418,74.2404,74.192,74.1437,74.0696,74.0901,74.0347,73.6927,73.9058,73.1826,73.35,72.9711,73.5306,73.2978,72.8837,66.0009,62.2255,72.6552,72.372,72.6451,58.859,72.4978,67.7671,72.0987,70.3098,70.6929,63.8993,50.4832,54.9394,53.7253,70.8257,67.1581,69.378
FUE 20,57.2967,57.2958,57.294,57.2935,57.2923,57.2503,57.2082,57.1436,57.1615,57.1131,56.813,57.0004,56.36,56.5093,56.1705,56.6697,56.4628,56.0919,49.5686,45.8497,55.8857,55.6287,55.8766,42.5053,55.743,51.2865,55.3792,53.7165,54.0765,47.5042,34.1458,38.5971,37.3849,54.2009,50.6964,52.8334
FUE 21,88.6497,88.6487,88.6466,88.646,88.6446,88.5953,88.5462,88.4709,88.4917,88.4353,88.0879,88.3044,87.5704,87.7401,87.3561,87.9233,87.6872,87.2676,80.341,76.5591,87.0362,86.7497,87.026,73.19,86.8769,82.1128,86.4734,84.669,85.0549,78.2351,64.8124,69.2692,68.0549,85.1887,81.5016,83.7313
FUE 22,59.0076,59.0064,59.004,59.0032,59.0017,58.9453,58.8891,58.8032,58.8269,58.7627,58.3694,58.614,57.7908,57.9796,57.5534,58.1845,57.9206,57.4557,50.1889,46.3589,57.2014,56.8883,57.1902,42.9712,57.027,52.0029,56.588,54.6616,55.0694,48.0511,34.58,39.0409,37.8251,55.2112,51.3751,53.6789
FUE 23,56.6526,56.6511,56.6482,56.6473,56.6455,56.5771,56.5093,56.4057,56.4343,56.3572,55.8896,56.1794,55.215,55.4335,54.9423,55.6724,55.3651,54.8308,47.0952,43.2054,54.5419,54.1893,54.5293,39.7951,54.3452,48.9627,53.854,51.7568,52.1941,44.9176,31.3876,35.8534,34.6357,52.347,48.3137,50.7136
FUE 24,55.5005,55.4996,55.4977,55.4971,55.4959,55.4514,55.407,55.3387,55.3576,55.3065,54.9904,55.1876,54.5154,54.6716,54.3173,54.8398,54.6229,54.2353,47.5686,43.8265,54.0204,53.7532,54.0109,40.473,53.872,49.3062,53.4943,51.7816,52.1509,45.489,32.1067,36.56,35.3471,52.2785,48.7084,50.879
FUE 25,63.5376,63.5367,63.5348,63.5345,63.5319,63.5003,63.4187,63.237,63.3981,63.1684,62.7023,63.0617,60.8964,63.0129,60.5602,62.6826,61.3415,62.6662,60.9591,59.8631,60.4439,59.3397,61.2744,56.5482,61.0614,61.0387,61.0717,51.7058,53.5331,34.8499,57.1883,48.039,57.1829,60.3882,40.7447,51.4861
FUE 26,58.601,58.6,58.5979,58.5975,58.5946,58.5593,58.4682,58.266,58.4452,58.1899,57.6762,58.0718,55.7305,58.0178,55.3744,57.6546,56.2045,57.6367,55.7971,54.641,55.2517,54.0942,56.1328,51.2167,55.9059,55.8817,55.9168,46.3114,48.1547,29.4257,51.8718,42.6272,51.8662,55.1929,35.3223,46.0901
FUE 27,67.9463,67.9453,67.9435,67.9432,67.9406,67.9099,67.8304,67.6533,67.8103,67.5864,67.131,67.4822,65.3577,67.4346,65.0261,67.1118,65.7959,67.0957,65.4194,64.3377,64.9114,63.8201,65.7299,61.0497,65.5202,65.4978,65.5303,56.2231,58.0463,39.3747,61.686,52.5607,61.6806,64.8564,45.2691,56.0037
FUE 28,77.6985,77.6976,77.6957,77.6954,77.6928,77.6612,77.5798,77.3984,77.5592,77.33,76.8646,77.2234,75.0612,77.1747,74.7252,76.845,75.5057,76.8286,75.1237,74.0288,74.6091,73.5058,75.4387,70.7159,75.226,75.2032,75.2362,65.8746,67.7016,49.0192,71.3557,62.2081,71.3502,74.5534,54.914,65.6549
FUE 29,78.3649,78.3639,78.362,78.3617,78.3591,78.3275,78.2458,78.0638,78.2251,77.9952,77.5285,77.8883,75.7211,77.8394,75.3846,77.5088,76.1664,77.4924,75.7838,74.687,75.2682,74.1634,76.0993,71.3709,75.8862,75.8634,75.8965,66.5277,68.3553,49.6715,72.0112,62.8607,72.0057,75.2125,55.5663,66.3079
FUE 30,55.0582,55.0569,55.0543,55.0538,55.0502,55.0067,54.8948,54.6484,54.8666,54.5563,53.9428,54.4139,51.7224,54.3492,51.3293,53.9173,52.2509,53.8961,51.7962,50.5296,51.1946,49.9406,52.1706,46.9143,51.9171,51.8902,51.9293,41.9048,43.7741,24.9713,47.5948,38.1926,47.589,51.1302,30.8707,41.6811
FUE 31,66.3944,66.3935,66.3915,66.3911,66.3884,66.3552,66.2696,66.0792,66.248,66.0075,65.5211,65.8959,63.655,65.8449,63.3101,65.5006,64.1126,65.4835,63.7193,62.5971,63.191,62.0634,64.0435,59.234,63.8245,63.8011,63.835,54.3635,56.198,37.4942,59.8807,50.6889,59.8752,63.134,43.3898,54.143
FUE 32,77.6701,77.669,77.6669,77.6666,77.6637,77.6291,77.5396,77.341,77.517,77.2663,76.7609,77.1501,74.8391,77.0971,74.4864,76.7396,75.3082,76.7219,74.905,73.7591,74.3648,73.2161,75.2373,70.3529,75.0127,74.9888,75.0236,65.4578,67.2985,48.5769,71.0055,61.7764,70.9999,74.3065,54.4732,65.2367
FUE 33,73.9811,73.9801,73.978,73.9777,73.9748,73.9404,73.8515,73.6542,73.8291,73.5798,73.0772,73.4644,71.1637,73.4116,70.8121,73.0561,71.631,73.0385,71.2293,70.0868,70.6908,69.5452,71.5604,66.6869,71.3367,71.3128,71.3475,61.7953,63.6351,44.9161,67.3387,58.1149,67.3331,70.6327,50.8123,61.5743
FUE 34,61.9353,61.9344,61.9326,61.9323,61.9299,61.8999,61.8226,61.6501,61.803,61.5848,61.1403,61.4832,59.4,61.4368,59.0733,61.1215,59.8312,61.1058,59.4608,58.3938,58.9602,57.882,59.7663,55.1336,59.56,59.538,59.57,50.3236,52.1426,33.4832,55.7661,46.6658,55.7607,58.9059,39.377,50.1046
FUE 35,56.3068,56.3056,56.3034,56.303,56.2998,56.262,56.1645,55.9486,56.1399,55.8676,55.3226,55.7419,53.2883,55.6846,52.92,55.2998,53.7802,55.2809,53.3572,52.1645,52.7933,51.6034,53.7057,48.6753,53.47,53.4449,53.4814,43.7337,45.5861,26.8312,49.3391,40.0397,49.3334,52.7327,32.7288,43.5116
FUE 36,55.2517,55.2504,55.2478,55.2474,55.2438,55.2001,55.088,54.841,55.0597,54.7487,54.134,54.606,51.9103,54.5412,51.5169,54.1085,52.4395,54.0873,51.9842,50.7164,51.3821,50.1269,52.3591,47.099,52.1053,52.0784,52.1175,42.0885,43.9581,25.1544,47.7798,38.376,47.774,51.3176,31.0539,41.8647
FUE 37,69.3134,69.3126,69.3109,69.3106,69.3066,69.2812,69.2217,68.8806,69.1088,68.7234,68.7842,68.2249,66.881,68.7239,67.2202,67.3166,63.958,68.1892,67.8205,67.6026,59.0244,55.4405,62.951,66.8172,62.3736,67.3895,63.6773,50.1822,46.3586,62.0617,66.2693,64.0548,65.8802,63.8671,54.8926,40.051
FUE 38,82.5226,82.5217,82.5199,82.5196,82.5154,82.4885,82.4257,82.0663,82.3066,81.9013,81.9651,81.3796,79.9853,81.9018,80.3357,80.4355,76.9952,81.3423,80.9583,80.7319,72.0148,68.4186,75.974,79.9195,75.3897,80.511,76.7102,63.1536,59.3282,75.0745,79.3555,77.0936,78.9562,76.9029,67.8695,53.0197
FUE 39,58.1969,58.1961,58.1945,58.1942,58.1904,58.1661,58.1093,57.7826,58.0013,57.6317,57.6901,57.1517,55.8487,57.6322,56.1787,56.2724,52.9815,57.1173,56.7609,56.5498,48.0878,44.5146,51.9867,55.7865,51.4151,56.3432,52.7045,39.2622,35.44,51.1059,55.2519,53.077,54.8712,52.8919,43.9676,29.1332
FUE 40,71.2362,71.2353,71.2336,71.2333,71.2293,71.2039,71.1445,70.8034,71.0316,70.6463,70.707,70.1478,68.8041,70.6468,69.1432,69.2396,65.8813,70.1121,69.7435,69.5255,60.9478,57.364,64.8744,68.7402,64.297,69.3125,65.6006,52.1057,48.2821,63.985,68.1924,65.9781,67.8034,65.7904,56.816,41.9745
FUE 41,67.2075,67.2065,67.2045,67.2041,67.1995,67.1697,67.1002,66.7047,66.9688,66.5241,66.5938,65.9572,64.4675,66.5247,64.8389,64.945,61.3549,65.917,65.5035,65.2611,56.2921,52.6746,60.3082,64.3979,59.7119,65.0254,61.0622,47.398,43.5698,59.3908,63.8041,61.4561,63.386,61.2601,52.1235,37.2597
FUE 42,88.491,88.4901,88.4883,88.4879,88.4838,88.4573,88.3954,88.0407,88.2779,87.8776,87.9407,87.3618,85.9803,87.8782,86.3278,86.4268,83.007,87.325,86.9448,86.7206,78.0382,74.445,81.9893,85.915,81.4068,86.5017,82.7231,69.1817,65.3567,81.0923,85.3551,83.105,84.9583,82.9151,73.8962,59.0485
FUE 43,54.5145,54.5139,54.5126,54.5123,54.5093,54.4899,54.4444,54.1807,54.3576,54.0576,54.1053,53.661,52.5487,54.058,52.8349,52.9157,49.9596,53.6322,53.3326,53.1533,45.2786,41.7645,49.0282,52.4945,48.4872,52.9765,49.7017,36.5448,32.7308,48.1932,52.0241,50.0484,51.6851,49.8763,41.223,26.4285
FUE 44,57.3975,57.3968,57.3955,57.3952,57.3921,57.372,57.3251,57.0531,57.2356,56.9264,56.9755,56.5187,55.3804,56.9268,55.6726,55.7551,52.7514,56.4892,56.1819,55.9982,48.0384,44.5151,51.8105,55.325,51.265,55.8174,52.4906,39.2904,35.4751,50.9687,54.8456,52.8411,54.5007,52.6671,43.9728,29.1721
FUE 45,62.6251,62.6241,62.6222,62.6218,62.6174,62.5887,62.5218,62.1398,62.3949,61.965,62.0325,61.4149,59.9604,61.9656,60.3241,60.4279,56.8922,61.3758,60.9733,60.7367,51.8589,48.2489,55.8547,59.8922,55.2627,60.5065,56.6023,42.9764,39.1492,54.9437,59.3093,56.9925,58.898,56.7983,47.6986,32.8397
FUE 46,61.7607,61.7599,61.7582,61.7579,61.7541,61.7295,61.6719,61.341,61.5624,61.1883,61.2473,60.7028,59.3878,61.1888,59.7205,59.815,56.504,60.6681,60.3081,60.095,51.5984,48.022,55.5056,59.3251,54.9323,59.8864,56.226,42.7679,38.9452,54.6223,58.7866,56.6,58.4035,56.4141,47.4748,32.6382
FUE 47,60.4297,60.4286,60.4265,60.4261,60.4213,60.39,60.3171,59.9029,60.1793,59.7144,59.7872,59.1248,57.5881,59.715,57.9697,58.0789,54.4175,59.0831,58.6551,58.4047,49.317,45.6899,53.359,57.5167,52.7572,58.1617,54.1212,40.4081,36.5786,52.4334,56.9086,54.52,56.4815,54.3215,45.1379,30.2678
FUE 48,56.9781,56.9774,56.9761,56.9758,56.9728,56.9529,56.9063,56.6365,56.8175,56.5107,56.5595,56.1059,54.9744,56.5112,55.2651,55.3472,52.3558,56.0766,55.7713,55.5888,47.6511,44.1302,51.4174,54.9194,50.873,55.409,52.0958,38.9067,35.0918,50.5773,54.4423,52.4453,54.0989,52.2718,43.5881,28.7889
FUE 49,81.9359,81.935,81.9334,81.9328,81.929,81.8982,81.869,81.632,81.5465,81.5127,81.6383,80.2344,80.9314,80.7314,81.0529,76.7719,79.0102,79.176,80.2239,80.3525,72.1186,73.7844,65.682,80.2179,63.5961,79.0518,61.7454,76.2752,75.4456,78.6001,79.1764,78.7765,78.5517,66.2704,76.3667,73.4413
FUE 50,70.4205,70.4196,70.4179,70.4173,70.4134,70.3818,70.3519,70.109,70.0214,69.9868,70.1154,68.6825,69.3928,69.1887,69.5168,65.1788,67.4398,67.6079,68.6719,68.8027,60.5033,62.1745,54.0579,68.6658,51.9709,67.482,50.1197,64.6784,63.8436,67.0246,67.6083,67.2032,66.9757,54.6466,64.7706,61.8301
FUE 51,61.9735,61.9727,61.9712,61.9707,61.9673,61.9397,61.9136,61.7008,61.6237,61.5932,61.7064,60.4237,61.065,60.8818,61.176,57.1418,59.2793,59.4355,60.414,60.5329,52.5891,54.2302,46.1937,60.4084,44.1123,59.3186,42.2643,56.6615,55.8555,58.8916,59.4359,59.0586,58.8457,46.7803,56.7501,53.8929
FUE 52,63.4672,63.4665,63.465,63.4645,63.4611,63.4341,63.4085,63.1996,63.1239,63.0939,63.2052,61.9426,62.5746,62.3942,62.6837,58.692,60.8118,60.9664,61.933,62.0503,54.1574,55.794,47.7695,61.9275,45.689,60.8507,43.8415,58.2146,57.4128,60.428,60.9668,60.5934,60.3826,48.3558,58.3027,55.4578
FUE 53,59.6758,59.6749,59.6734,59.6728,59.669,59.6391,59.6107,59.3798,59.2963,59.2634,59.3859,58.0121,58.6954,58.4995,58.8143,54.5935,56.8074,56.9709,58.0019,58.128,49.9639,51.6239,43.537,57.996,41.4521,56.8485,39.6021,54.1007,53.2767,56.4028,56.9714,56.5769,56.3551,44.1249,54.1915,51.2822
FUE 54,69.513,69.5121,69.5105,69.5099,69.506,69.4748,69.4454,69.2059,69.1195,69.0854,69.2122,67.7961,68.4987,68.297,68.6213,64.3162,66.5641,66.7308,67.7856,67.9151,59.6534,61.3215,53.2131,67.7796,51.1267,66.606,49.2758,63.8179,62.9861,66.1519,66.7313,66.3292,66.1033,53.8016,63.9097,60.9779
FUE 55,54.8718,54.8707,54.8687,54.868,54.8633,54.8259,54.7905,54.5047,54.4023,54.362,54.5122,52.8751,53.677,53.4449,53.8189,49.0976,51.5072,51.69,52.8633,53.0097,44.2834,45.9878,37.7837,52.8565,35.6907,51.5531,33.8362,48.574,47.7062,51.0582,51.6904,51.2509,51.0055,38.3747,48.6702,45.6355
FUE 56,79.0075,79.0067,79.0052,79.0047,79.0011,78.9727,78.9457,78.7261,78.6466,78.6151,78.7319,77.4145,78.0719,77.8839,78.1858,74.0799,76.247,76.406,77.4047,77.5263,69.497,71.1456,63.0892,77.399,61.0064,76.287,59.1576,73.5947,72.7816,75.8527,76.4064,76.0225,75.8062,63.6763,73.6842,70.8066
FUE 57,54.2394,54.2386,54.2371,54.2365,54.233,54.2046,54.1778,53.9589,53.8797,53.8484,53.9647,52.6514,53.3069,53.1195,53.4205,49.3229,51.4866,51.6453,52.6416,52.7629,44.7435,46.3912,38.3371,52.6359,36.2545,51.5265,34.4058,48.8383,48.026,51.0931,51.6457,51.2626,51.0466,38.9241,48.9276,46.0524
FUE 58,58.6771,58.6762,58.6743,58.6737,58.6694,58.6354,58.6031,58.3418,58.2478,58.2108,58.3487,56.8269,57.5773,57.361,57.7091,53.2001,55.5284,55.7031,56.8157,56.9534,48.4607,50.1473,41.99,56.8093,39.9002,55.5723,38.0474,52.6891,51.8391,55.098,55.7035,55.2829,55.0474,42.5797,52.7831,49.7992
FUE 59,59.728,59.7273,59.7259,59.7254,59.7222,59.6963,59.6718,59.4717,59.399,59.3702,59.477,58.2593,58.8704,58.6963,58.9756,55.0798,57.1593,57.3101,58.25,58.3636,50.587,52.2132,44.2168,58.2447,42.1383,57.1972,40.2919,54.6091,53.817,56.7842,57.3105,56.9459,56.7398,44.8023,54.696,51.8795
FUE 60,132.9259,132.9251,132.9236,132.923,132.9193,132.8899,132.862,132.6351,132.553,132.5206,132.6411,131.2872,131.9613,131.7682,132.0785,127.8977,130.0955,130.2574,131.2771,131.4016,123.2843,124.9404,116.8639,131.2712,114.7798,130.1362,112.9302,127.4076,126.5874,129.6944,130.2578,129.8671,129.6471,117.4516,127.4979,124.5996
FUE 61,75.2001,75.1992,75.1975,75.1966,75.1942,75.148,75.1399,75.0196,74.7408,74.964,74.9592,74.3344,74.6079,72.1959,74.6227,72.1218,74.0441,68.0355,71.5911,72.4999,72.0428,72.4035,69.4212,73.0169,68.9743,67.5417,64.5491,72.4411,72.268,72.4724,70.7629,71.8686,69.4885,54.0265,71.6802,71.0242
FUE 62,69.2042,69.2034,69.2019,69.2011,69.1991,69.1589,69.152,69.0472,68.803,68.9986,68.9945,68.4437,68.686,66.4973,68.699,66.4284,68.1848,62.5315,65.9328,66.7791,66.3549,66.6898,63.8708,67.2546,63.4405,62.051,59.114,66.7247,66.5643,66.7536,65.152,66.1925,63.9355,48.643,66.0163,65.3992
FUE 63,54.2699,54.2693,54.2681,54.2675,54.2659,54.2346,54.2291,54.1469,53.9537,54.1087,54.1054,53.6654,53.8603,52.0296,53.8708,51.9697,53.4548,48.4188,51.5351,52.2733,51.9056,52.1964,49.6695,52.6797,49.2704,47.9643,45.1385,52.2265,52.0877,52.2514,50.8386,51.7635,49.7292,34.7748,51.6087,51.0606
FUE 64,56.5252,56.5244,56.5227,56.5218,56.5195,56.4748,56.4671,56.3506,56.0805,56.2968,56.2922,55.6858,55.9515,53.594,55.9659,53.5211,55.4032,49.4794,52.9988,53.8927,53.4435,53.798,50.8543,54.3997,50.4113,48.9886,46.0088,53.835,53.6649,53.8656,52.1818,53.272,50.921,35.4979,53.0866,52.4398
FUE 65,55.9635,55.9623,55.9601,55.959,55.9559,55.8966,55.8863,55.7328,55.3816,55.6623,55.6563,54.8793,55.2161,52.3807,55.2344,52.2974,54.5271,47.8978,51.7058,52.7243,52.2088,52.6149,49.3568,53.3162,48.8835,47.3832,44.3059,52.6576,52.4619,52.693,50.7977,52.0141,49.4283,33.7068,51.8046,51.0824
FUE 66,75.5635,75.5626,75.5608,75.5599,75.5575,75.5105,75.5024,75.3801,75.0972,75.3237,75.3189,74.6852,74.9624,72.5248,74.9775,72.4501,74.3913,68.3433,71.9155,72.8314,72.3705,72.7341,69.7339,73.353,69.2852,67.848,64.8496,72.7721,72.5975,72.8035,71.0822,72.195,69.8015,54.3216,72.0052,71.3449
FUE 67,67.5382,67.5374,67.5359,67.5351,67.5329,67.4914,67.4842,67.3759,67.124,67.3258,67.3215,66.7541,67.0034,64.7633,67.0169,64.6932,66.488,60.751,64.1893,65.0503,64.6184,64.9594,62.1016,65.5355,61.6672,60.2672,57.3167,64.9949,64.8315,65.0243,63.3972,64.4532,62.1669,46.8329,64.2741,63.6478
FUE 68,72.2297,72.2288,72.227,72.2261,72.2236,72.1759,72.1676,72.0435,71.7563,71.9862,71.9813,71.3387,71.6196,69.1559,71.6348,69.0806,71.041,64.9531,68.5421,69.465,69.0004,69.3669,66.3487,69.9914,65.8983,64.4564,61.4522,69.4052,69.2292,69.4369,67.7036,68.8236,66.4165,50.9189,68.6325,67.9679
FUE 69,58.3086,58.3078,58.3065,58.3058,58.3039,58.2668,58.2604,58.1636,57.9374,58.1187,58.1148,57.6028,57.8286,55.7616,57.8407,55.6956,57.3606,51.9099,55.2201,56.0307,55.6253,55.9456,53.2214,56.4831,52.8009,51.4376,48.5349,55.9788,55.8256,56.0064,54.4667,55.4695,53.2845,38.0965,55.3004,54.7057
FUE 70,57.5434,57.5423,57.5402,57.5391,57.5363,57.4813,57.4717,57.329,57.0012,57.2634,57.2578,56.5296,56.8462,54.142,56.8634,54.0614,56.1969,49.7532,53.488,54.4737,53.9757,54.3682,51.1912,55.0429,50.7255,49.2445,46.191,54.4094,54.2205,54.4435,52.6034,53.7871,51.2615,35.6131,53.5839,52.8812
FUE 71,54.9417,54.9407,54.9387,54.9378,54.9351,54.8837,54.8747,54.7411,54.4332,54.6796,54.6743,53.9879,54.2871,51.6983,54.3034,51.6203,53.6721,47.3965,51.0633,52.0193,51.5372,51.9174,48.8149,52.5682,48.3563,46.8934,43.8626,51.9572,51.7744,51.9902,50.2003,51.3541,48.884,33.305,51.1566,50.4718
FUE 72,57.586,57.5853,57.5839,57.5832,57.5813,57.5443,57.5379,57.4413,57.2157,57.3966,57.3927,56.8818,57.1071,55.0436,57.1192,54.9777,56.64,51.1953,54.5028,55.3123,54.9074,55.2273,52.5059,55.7641,52.0858,50.7232,47.8215,55.2605,55.1075,55.288,53.7502,54.7519,52.569,37.3841,54.5829,53.989
