,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 14,70.7896,70.7895,70.7857,70.7846,70.7815,70.7742,70.7581,70.7446,70.6298,70.5065,70.5469,70.6098,70.531,70.1377,63.8253,64.2198,69.4524,69.6195,69.6078,66.4908,68.8718,66.2656,66.4868,48.7277,65.3713,64.5001,67.8921,43.5152,46.758,68.1895,68.2073,67.9549,68.1232,44.0855,43.8129,53.3513
FUE 15,54.4414,54.4413,54.437,54.4361,54.4312,54.4207,54.416,54.381,54.307,54.2688,54.0925,54.1088,54.2705,54.0877,51.7767,52.213,51.0712,52.0928,52.8414,40.8217,49.6223,39.3109,52.4289,47.0115,51.9119,30.6073,52.1626,45.7521,43.5722,51.5823,50.1277,48.8329,51.3968,42.4624,47.2956,36.6793
FUE 16,54.5712,54.571,54.5675,54.5668,54.5626,54.554,54.55,54.5209,54.4591,54.4271,54.2791,54.2928,54.4285,54.275,52.2555,52.6467,51.6149,52.5393,53.2026,41.7143,50.2722,40.2146,52.8387,47.786,52.3771,31.5343,52.6017,46.5654,44.4314,52.0799,50.7442,49.5282,51.9117,43.3376,48.0598,37.5952
FUE 17,55.7116,55.7114,55.7053,55.704,55.6969,55.6818,55.675,55.6247,55.5191,55.4648,55.2169,55.2395,55.4671,55.2101,52.2446,52.7733,51.4114,52.6266,53.5566,40.5593,49.7646,39.0313,53.0393,46.9384,52.4073,30.2921,52.7116,45.6154,43.3619,52.0125,50.3307,48.8947,51.7929,42.227,47.2399,36.381
FUE 18,62.1158,62.1156,62.1101,62.109,62.1027,62.0894,62.0833,62.0387,61.9446,61.8962,61.6743,61.6947,61.8983,61.6683,58.9281,59.4263,58.1363,59.2884,60.1575,47.4686,56.552,45.9457,59.6756,53.7917,59.0817,37.2168,59.3684,52.4878,50.256,58.7083,57.0992,55.707,58.4998,49.1285,54.088,43.3008
FUE 19,62.5584,62.5582,62.554,62.5531,62.5482,62.5379,62.5332,62.4985,62.4252,62.3873,62.2127,62.2288,62.389,62.2079,59.9127,60.3467,59.2107,60.2272,60.9712,48.9787,57.7673,47.4684,60.5613,55.1627,60.0472,38.7659,60.2965,53.9052,51.7275,59.7193,58.2709,56.9801,59.5348,50.6185,55.4463,44.8374
FUE 20,60.6396,60.6394,60.6339,60.6327,60.6262,60.6126,60.6064,60.5608,60.4647,60.4153,60.1889,60.2096,60.4174,60.1827,57.4022,57.906,56.6028,57.7664,58.6466,45.9005,55.0069,44.3766,58.1582,52.2342,57.5574,35.6457,57.8473,50.9266,48.6908,57.1801,55.5575,54.1572,56.9696,47.5618,52.5314,41.7306
FUE 21,65.7495,65.7493,65.7451,65.7442,65.7393,65.7289,65.7242,65.6895,65.616,65.578,65.4029,65.4191,65.5797,65.3981,63.0988,63.5334,62.3959,63.4137,64.1589,52.1592,60.951,50.6488,63.7483,58.3447,63.2335,41.946,63.4832,57.0868,54.9085,62.9051,61.4551,60.1632,62.7203,53.7993,58.6285,48.0176
FUE 22,70.3087,70.3085,70.3044,70.3035,70.2987,70.2886,70.284,70.25,70.1782,70.141,69.9697,69.9855,70.1427,69.965,67.7033,68.1321,67.0084,68.0141,68.7484,56.8137,65.5766,55.3046,68.344,62.9853,67.8362,46.6045,68.0826,61.732,59.5591,67.5119,66.0766,64.7943,67.3293,58.4517,63.2679,52.6748
FUE 23,59.8764,59.8763,59.8727,59.872,59.8679,59.8592,59.8552,59.826,59.7642,59.7322,59.5839,59.5976,59.7336,59.5798,57.5579,57.9495,56.9168,57.842,58.506,47.0131,55.5732,45.5134,58.1417,53.0859,57.6797,36.8328,57.9044,51.865,49.7305,57.3822,56.0455,54.8288,57.2138,48.6366,53.3598,42.8938
FUE 24,54.678,54.6778,54.6723,54.6712,54.6649,54.6516,54.6455,54.6009,54.507,54.4586,54.237,54.2573,54.4607,54.2309,51.493,51.9909,50.7016,51.853,52.7216,40.0358,49.118,38.5129,52.24,46.3583,51.6465,29.7841,51.933,45.0545,42.8231,51.2733,49.6649,48.2732,51.0649,41.6956,46.6545,35.8681
FUE 25,78.9126,78.9124,78.9082,78.9073,78.9025,78.8922,78.8875,78.8531,78.7803,78.7427,78.5691,78.5851,78.7443,78.5643,76.2803,76.7125,75.5806,76.5935,77.3344,65.3609,74.141,63.851,76.9263,71.5408,76.4143,55.1493,76.6626,70.2847,68.1086,76.0876,74.6435,73.3555,75.9037,67.0001,71.8241,61.2204
FUE 26,69.5673,69.5671,69.5626,69.5617,69.5564,69.5454,69.5403,69.5033,69.425,69.3847,69.1986,69.2157,69.3864,69.1935,66.7865,67.2371,66.0608,67.1128,67.8889,55.7089,64.5796,54.195,67.4606,61.9321,66.926,45.485,67.1849,60.6617,58.4687,66.5861,65.095,63.7766,66.3953,57.3545,62.2193,51.56
FUE 27,58.7287,58.7286,58.7249,58.7241,58.7199,58.7109,58.7068,58.6767,58.613,58.58,58.4274,58.4414,58.5814,58.4231,56.3545,56.7535,55.7026,56.6439,57.3218,45.7388,54.3412,44.237,56.9496,51.8323,56.4785,35.5523,56.7076,50.6046,48.4621,56.1757,54.8191,53.589,56.0045,47.3653,52.1081,41.6153
FUE 28,69.9508,69.9506,69.9461,69.9452,69.9399,69.9289,69.9239,69.8869,69.8086,69.7683,69.5823,69.5994,69.77,69.5772,67.1712,67.6217,66.4457,67.4974,68.2733,56.0948,64.9648,54.581,67.8451,62.3177,67.3106,45.871,67.5695,61.0474,58.8546,66.9709,65.4801,64.162,66.7801,57.7403,62.6049,51.946
FUE 29,88.2824,88.2822,88.2783,88.2762,88.2714,88.2587,88.2615,88.1925,88.1942,88.159,88.0388,87.7839,88.1147,88.0596,87.1259,87.1695,78.9141,80.8781,84.2365,81.4944,73.1456,80.3723,86.4889,85.4344,86.0691,78.5715,84.9646,84.9547,84.397,82.5979,75.9266,69.7451,82.0542,83.8404,84.8933,82.3374
FUE 30,60.121,60.1209,60.1165,60.1141,60.1088,60.0946,60.0977,60.0207,60.0227,59.9834,59.8498,59.5676,59.9341,59.8728,58.8469,58.8944,50.3238,52.3185,55.7766,52.9477,44.5162,51.8033,58.1584,57.0345,57.7088,49.9771,56.5391,56.5287,55.9443,54.0795,47.3098,41.1081,53.5209,55.3643,56.4641,53.8117
FUE 31,54.5187,54.5185,54.5139,54.5113,54.5058,54.4907,54.4941,54.4128,54.4149,54.3735,54.2327,53.9361,54.3215,54.2569,53.183,53.2324,44.5084,46.5174,50.0228,47.1526,38.683,45.9979,52.4683,51.3099,52.0037,44.1599,50.8019,50.7913,50.1938,48.2978,41.4823,35.2714,47.7322,49.6026,50.7252,48.0264
FUE 32,59.9046,59.9044,59.9005,59.8984,59.8938,59.8812,59.884,59.816,59.8177,59.783,59.6645,59.413,59.7393,59.6849,58.763,58.8061,50.5933,52.553,55.8977,53.1675,44.8303,52.0485,58.1328,57.0875,57.7169,50.2512,56.6211,56.6113,56.0573,54.2671,47.6095,41.4309,53.7254,55.5038,56.5503,54.0076
FUE 33,56.4494,56.4492,56.4444,56.4419,56.4361,56.4208,56.4242,56.3411,56.3432,56.3009,56.157,55.8543,56.2478,56.1817,55.0872,55.1375,46.3498,48.3645,51.8893,49.0021,40.5171,47.8432,54.3614,53.1885,53.8906,46.0005,52.6753,52.6646,52.0618,50.1528,43.3188,37.1041,49.5843,51.4659,52.5979,49.88
FUE 34,61.8835,61.8834,61.8795,61.8774,61.8727,61.8601,61.8629,61.7947,61.7964,61.7616,61.6427,61.3904,61.7178,61.6632,60.7386,60.7819,52.5594,54.5202,57.8679,55.135,46.7952,54.0153,60.1069,59.0595,59.6901,52.2173,58.5924,58.5825,58.0277,56.2355,49.5749,43.3955,55.6934,57.4736,58.5214,55.9758
FUE 35,57.0876,57.0874,57.0821,57.0793,57.073,57.0561,57.0599,56.9686,56.9709,56.9245,56.767,56.4371,56.8663,56.794,55.6099,55.6637,46.6123,48.65,52.2536,49.2976,40.7508,48.1217,54.8367,53.6029,54.3393,46.26,53.068,53.0569,52.4318,50.4702,43.5617,37.3324,49.8901,51.8169,52.9875,50.1917
FUE 36,56.1251,56.1249,56.1219,56.1203,56.1166,56.1068,56.109,56.0557,56.057,56.0298,55.9363,55.7362,55.9954,55.9525,55.2086,55.2441,47.7445,49.6264,52.7313,50.2087,42.084,49.1452,54.6835,53.7863,54.3302,47.4129,53.3767,53.368,52.8746,51.2389,44.8298,38.7049,50.7335,52.3753,53.314,50.9973
FUE 37,57.504,57.5039,57.5001,57.4981,57.4936,57.4814,57.4841,57.4182,57.4198,57.3862,57.2712,57.0268,57.3438,57.291,56.3934,56.4355,48.3121,50.2627,53.5783,50.8734,42.561,49.7609,55.7772,54.7511,55.3695,47.9713,54.2919,54.2822,53.7358,51.9646,45.3364,39.1638,51.4273,53.1891,54.2221,51.7073
FUE 38,55.0466,55.0465,55.0431,55.0412,55.0371,55.0261,55.0286,54.969,54.9705,54.9401,54.8359,54.6136,54.9017,54.8538,54.0325,54.0713,46.2436,48.1628,51.3801,48.7604,40.5336,47.6704,53.4608,52.4969,53.0795,45.907,52.0614,52.0522,51.531,49.8233,43.2956,37.1446,49.3008,51.0066,51.995,49.5733
FUE 39,67.8786,67.8784,67.8739,67.8714,67.866,67.8513,67.8546,67.7753,67.7773,67.7369,67.5993,67.3093,67.6861,67.623,66.571,66.6195,57.9645,59.9671,63.4514,60.5996,52.1469,59.4495,65.8681,64.7253,65.4103,57.6168,64.223,64.2124,63.6208,61.7388,54.9438,48.7369,61.1763,63.0347,64.147,61.469
FUE 40,55.3245,55.3244,55.3211,55.3193,55.3154,55.3047,55.3071,55.2494,55.2508,55.2213,55.1202,54.9043,55.1841,55.1376,54.3385,54.3764,46.6397,48.5488,51.7352,49.1422,40.9429,48.0594,53.78,52.8349,53.4066,46.3044,52.4066,52.3975,51.884,50.1961,43.7007,37.5566,49.6783,51.3665,52.3412,49.9485
FUE 41,56.0769,56.0767,56.0714,56.0686,56.0622,56.0452,56.049,55.9569,55.9592,55.9124,55.7535,55.421,55.8537,55.7808,54.588,54.6422,45.5662,47.606,51.2168,48.2544,39.7022,47.0771,53.8103,52.5707,53.3104,45.2136,52.0339,52.0226,51.3955,49.4291,42.5139,36.2832,48.8479,50.7789,51.9531,49.15
FUE 42,59.2198,59.2196,59.2144,59.2115,59.2053,59.1885,59.1922,59.1015,59.1037,59.0576,58.9009,58.5727,58.9997,58.9278,57.7491,57.8027,48.7665,50.803,54.402,51.45,42.9067,50.2751,56.9787,55.7484,56.4828,48.4144,55.2149,55.2037,54.5799,52.6214,45.7171,39.4885,52.0419,53.9661,55.1345,52.3432
FUE 43,60.5193,60.5192,60.5159,60.5123,60.5103,60.4999,60.4992,60.4252,60.4509,60.3954,60.379,60.1955,60.2797,60.3099,59.6175,59.5081,55.8547,53.1917,49.5865,58.2421,53.5283,57.9117,57.5713,58.5588,56.9927,57.1272,51.9335,58.2709,58.1211,41.5563,36.7554,45.1733,39.0522,57.7444,57.7275,57.2914
FUE 44,102.4533,102.4532,102.4497,102.4459,102.4437,102.4325,102.4318,102.3527,102.3802,102.3209,102.3034,102.1078,102.1975,102.2297,101.495,101.3795,97.5933,94.8852,91.2502,100.054,95.2261,99.7108,99.3583,100.3839,98.7611,98.8997,93.6136,100.084,99.9282,83.2006,78.3972,86.8223,80.6949,99.5374,99.5199,99.0691
FUE 45,69.053,69.0529,69.0496,69.0461,69.044,69.0337,69.033,68.9593,68.9849,68.9297,68.9134,68.7306,68.8145,68.8446,68.155,68.046,64.4017,61.7419,58.1388,66.7841,62.0782,66.4545,66.1149,67.0998,65.5376,65.6718,60.4846,66.8127,66.6634,50.11,45.3092,53.7266,47.606,66.2876,66.2707,65.8357
FUE 46,103.2903,103.2901,103.2866,103.2828,103.2806,103.2695,103.2688,103.1897,103.2172,103.158,103.1405,102.945,103.0347,103.0668,102.3327,102.2174,98.4331,95.7256,92.091,100.8928,96.0664,100.5497,100.1973,101.2224,99.6005,99.739,94.4542,100.9227,100.767,84.0417,79.2384,87.6633,81.536,100.3764,100.3589,99.9083
FUE 47,58.2801,58.28,58.2769,58.2736,58.2716,58.2619,58.2612,58.1917,58.2159,58.1637,58.1483,57.9754,58.0548,58.0832,57.4285,57.3245,53.7943,51.175,47.5991,56.1129,51.5074,55.7943,55.4652,56.4173,54.904,55.0347,49.9298,56.1406,55.9963,39.5881,34.7896,43.2004,37.0856,55.6327,55.6163,55.194
FUE 48,54.4487,54.4485,54.4434,54.4378,54.4346,54.4183,54.4173,54.3023,54.3421,54.2563,54.2311,53.952,54.0794,54.1253,53.1095,52.9554,48.4102,45.4758,41.6987,51.2703,45.8376,50.8542,50.4337,51.6772,49.7353,49.8959,44.1401,51.3069,51.1169,33.5601,28.7458,37.2032,31.0472,50.6465,50.6257,50.0934
FUE 49,64.2977,64.2975,64.2945,64.2911,64.2892,64.2794,64.2788,64.2092,64.2334,64.1812,64.1658,63.9929,64.0724,64.1008,63.4459,63.3419,59.8113,57.1918,53.6158,62.1301,57.5242,61.8115,61.4823,62.4346,60.9211,61.0517,55.9466,62.1578,62.0135,45.6048,40.8062,49.2171,43.1022,61.6498,61.6334,61.2111
FUE 50,113.1034,113.1033,113.0998,113.096,113.0939,113.0829,113.0822,113.004,113.0311,112.9726,112.9553,112.7618,112.8506,112.8823,112.1554,112.041,108.2785,105.5783,101.9485,110.7262,105.9184,110.3853,110.0349,111.0537,109.4411,109.5789,104.3091,110.7559,110.6012,93.9023,89.0993,97.5231,91.3969,110.2129,110.1955,109.7473
FUE 51,82.9402,82.94,82.9366,82.9329,82.9307,82.9199,82.9192,82.842,82.8688,82.811,82.7939,82.6028,82.6905,82.7219,82.0031,81.8898,78.1528,75.4612,71.837,80.5865,75.8005,80.2481,79.9,80.9115,79.3097,79.4468,74.1945,80.616,80.4625,63.7945,58.992,67.4144,61.2893,80.0769,80.0596,79.6142
FUE 52,56.8037,56.8035,56.7989,56.7939,56.791,56.7764,56.7754,56.6719,56.7078,56.6304,56.6077,56.3548,56.4704,56.512,55.5828,55.4403,51.1088,48.233,44.4916,53.8598,48.5894,53.4642,53.0625,54.2448,52.3918,52.5464,46.9135,53.8945,53.7142,36.3749,31.5632,40.0127,33.8637,53.266,53.2461,52.7362
FUE 53,56.2379,56.2377,56.2332,56.2282,56.2254,56.2109,56.21,56.1078,56.1433,56.0669,56.0444,55.7946,55.9088,55.9499,55.031,54.8899,50.5848,47.7165,43.9797,53.3221,48.0723,52.929,52.5297,53.7044,51.8625,52.0164,46.3991,53.3566,53.1775,35.8659,31.0546,39.503,33.355,52.7321,52.7122,52.2052
FUE 54,94.6053,94.6052,94.6017,94.5979,94.5957,94.5846,94.5838,94.5049,94.5323,94.4732,94.4557,94.2604,94.35,94.3821,93.6488,93.5335,89.7516,87.0448,83.4107,92.21,87.3856,91.8672,91.515,92.5394,90.9184,91.0569,85.7737,92.2398,92.0843,75.3618,70.5585,78.9833,72.8561,91.6939,91.6764,91.2261
FUE 55,68.9548,68.9547,68.9511,68.9472,68.945,68.9336,68.9329,68.8522,68.8803,68.8199,68.802,68.6028,68.6942,68.7269,67.9798,67.8625,64.0383,61.3175,57.6743,66.5198,61.6596,66.173,65.8169,66.8535,65.2145,65.3543,60.0423,66.5501,66.3926,49.6194,44.8154,53.2424,47.1133,65.9978,65.9801,65.5251
FUE 56,59.4646,59.4645,59.4617,59.4586,59.4569,59.4479,59.4473,59.3834,59.4056,59.3576,59.3435,59.1841,59.2574,59.2835,58.6767,58.5797,55.2137,52.6552,49.121,57.4392,52.9817,57.1364,56.8225,57.7275,56.2847,56.4102,51.4285,57.4654,57.3285,41.1377,36.3427,44.7433,38.6375,56.9823,56.9667,56.5629
FUE 57,56.981,56.9808,56.9764,56.9712,56.9704,56.9596,56.946,56.8867,56.8718,56.7191,56.8191,56.7269,56.3784,56.5333,55.1469,54.6022,54.8213,53.9899,50.8934,55.0586,53.894,54.8504,46.573,53.5927,45.1047,54.1356,28.2398,53.2483,53.3623,41.2699,49.4,50.9903,42.154,52.8851,51.6657,52.9406
FUE 58,66.8576,66.8574,66.8539,66.8496,66.849,66.8402,66.829,66.7805,66.7683,66.6428,66.7251,66.6492,66.36,66.489,65.3084,64.8303,65.0235,64.2845,61.4198,65.2314,64.1983,65.0491,57.2461,63.9262,55.803,64.4151,39.0001,63.613,63.7169,52.0052,59.9935,61.5115,52.8834,63.2803,62.1478,63.3313
FUE 59,55.7383,55.7381,55.7334,55.7279,55.727,55.7154,55.7008,55.6373,55.6214,55.4581,55.565,55.4665,55.0955,55.2601,53.798,53.2297,53.4579,52.5944,49.4214,53.7056,52.4953,53.4882,45.0553,52.1841,43.5794,52.7453,26.6959,51.8291,51.9466,39.7334,47.9069,49.52,40.6193,51.4558,50.208,51.5128
FUE 60,66.0154,66.0153,66.0114,66.0068,66.0061,65.9965,65.9843,65.9315,65.9183,65.7818,65.8713,65.7888,65.4758,65.6152,64.3507,63.8449,64.0489,63.2712,60.3074,64.269,63.181,64.0759,56.0695,62.8966,54.6152,63.4082,37.7847,62.5701,62.6783,50.8009,58.8519,60.4014,51.6817,62.2244,61.0546,62.2774
FUE 61,60.383,60.3829,60.379,60.3743,60.3736,60.3639,60.3516,60.2982,60.2849,60.1471,60.2374,60.1542,59.8382,59.9789,58.7042,58.195,58.4003,57.618,54.6426,58.6218,57.5272,58.4275,50.3972,57.2414,48.9416,57.7557,32.108,56.9133,57.0221,45.1255,53.1836,54.7368,46.0066,56.5661,55.392,56.6193
FUE 62,68.312,68.3119,68.3089,68.3053,68.3048,68.2973,68.2878,68.2467,68.2364,68.1296,68.1997,68.1351,67.8874,67.9982,66.9683,66.5416,66.7146,66.0486,63.38,66.8998,65.9702,66.7374,59.341,65.7219,57.9219,66.1671,41.1793,65.4343,65.53,54.1599,62.0143,63.4672,55.0323,65.1272,64.069,65.1744
FUE 63,110.5488,110.5487,110.5454,110.5414,110.5408,110.5326,110.5221,110.4768,110.4654,110.3478,110.4249,110.3538,110.0821,110.2035,109.0858,108.6289,108.8137,108.1047,105.3189,109.0123,108.0217,108.8382,101.1981,107.7592,99.7644,108.2304,82.9847,107.4564,107.557,95.9804,103.9165,105.4088,96.8564,107.134,106.0313,107.1835
FUE 64,63.5977,63.5975,63.5941,63.5899,63.5893,63.5806,63.5696,63.522,63.51,63.3866,63.4675,63.3929,63.1084,63.2353,62.0715,61.599,61.79,61.0588,58.2148,61.9954,60.9735,61.8152,54.0547,60.704,52.614,61.1882,35.8171,60.3934,60.4965,48.8197,56.7947,58.306,49.6973,60.0635,58.9387,60.1141
FUE 65,55.1537,55.1536,55.1511,55.1482,55.1478,55.1417,55.1341,55.1007,55.0923,55.0053,55.0624,55.0098,54.8065,54.8977,54.0349,53.6682,53.8175,53.2385,50.8203,53.9764,53.1696,53.8371,46.9692,52.9503,45.5851,53.3424,28.9325,52.6947,52.7799,41.8761,49.5373,50.9013,42.7399,52.4196,51.4574,52.462
FUE 66,75.7796,75.7794,75.7763,75.7724,75.7718,75.7639,75.7538,75.7099,75.6989,75.5851,75.6598,75.591,75.3278,75.4454,74.3586,73.9122,74.0929,73.3988,70.6532,74.2869,73.3174,74.1168,66.5601,73.0599,65.1312,73.522,48.364,72.7623,72.8612,61.3546,69.2633,70.7422,62.2294,72.4451,71.3577,72.4939
FUE 67,70.0077,70.0076,70.0043,70.0005,69.9999,69.9918,69.9816,69.9372,69.9261,69.811,69.8865,69.8169,69.5509,69.6698,68.5725,68.1226,68.3047,67.6055,64.8462,68.5002,67.5236,68.3288,60.7436,67.2644,59.3131,67.7296,42.5416,66.965,67.0645,55.5339,63.452,64.9355,56.4091,66.6461,65.5534,66.6951
FUE 68,59.2471,59.247,59.2438,59.2401,59.2395,59.2317,59.2218,59.1788,59.168,59.0565,59.1297,59.0622,58.8039,58.9194,57.8505,57.4103,57.5886,56.9033,54.1815,57.7798,56.8228,57.6121,50.105,56.5681,48.6791,57.025,31.9193,56.2737,56.3715,44.9069,52.799,54.2699,45.781,55.9596,54.8812,56.0079
FUE 69,92.6628,92.6627,92.6594,92.6556,92.655,92.6469,92.6367,92.5924,92.5812,92.4662,92.5417,92.4721,92.2061,92.325,91.228,90.7782,90.9603,90.2612,87.5023,91.1557,90.1793,90.9844,83.4,89.9201,81.9695,90.3853,65.1981,89.6208,89.7203,78.1904,86.1083,87.5916,79.0656,89.302,88.2095,89.3509
FUE 70,58.0896,58.0894,58.085,58.0798,58.079,58.0681,58.0543,57.9946,57.9797,57.8259,57.9266,57.8338,57.4831,57.6389,56.2451,55.698,55.918,55.0834,51.9791,56.1563,54.9872,55.9472,47.654,54.6849,46.185,55.2296,29.3182,54.3394,54.4538,42.349,50.4836,52.0762,43.2333,53.9752,52.7529,54.0309
FUE 71,55.6059,55.6056,55.6008,55.5973,55.5954,55.5858,55.5593,55.5358,55.4358,55.1609,55.3969,55.3952,54.939,54.7185,50.7364,48.8814,54.1245,53.9692,53.2058,53.1889,53.5068,53.0011,39.2696,47.4513,34.2982,52.0646,47.0151,47.0117,47.9698,49.8556,51.7156,52.0076,49.9541,47.2836,42.2316,48.6013
FUE 72,63.8972,63.897,63.8934,63.8908,63.8894,63.8822,63.8624,63.8448,63.7696,63.5609,63.7403,63.739,63.39,63.2183,59.842,58.1401,62.7464,62.6209,61.9919,61.9777,62.2422,61.82,48.7971,56.7929,43.8489,61.018,56.3772,56.374,57.2843,59.0414,60.713,60.9684,59.1316,56.6333,51.7259,57.8784
FUE 73,55.9754,55.9752,55.9702,55.9666,55.9647,55.9548,55.9277,55.9036,55.8011,55.5196,55.7612,55.7594,55.2927,55.0675,51.0314,49.1639,54.4619,54.3038,53.5282,53.5111,53.8338,53.3206,39.5315,47.7273,34.5583,52.3724,47.2895,47.2861,48.2479,50.144,52.0196,52.3147,50.2431,47.5589,42.4959,48.8824
FUE 74,57.45,57.4498,57.4449,57.4414,57.4396,57.43,57.4035,57.3801,57.2803,57.0059,57.2415,57.2397,56.7844,56.5642,52.5863,50.7322,55.9711,55.816,55.0536,55.0367,55.3542,54.8491,41.1221,49.3027,36.1508,53.9135,48.8666,48.8632,49.821,51.706,53.5648,53.8565,51.8044,49.135,44.0839,50.4523
