,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 11,61.3274,61.3261,61.3256,61.3216,61.2985,61.2942,61.2652,61.1931,61.1934,61.1938,61.1619,61.0803,61.0275,60.6272,60.642,60.7397,60.2211,60.511,54.9181,58.3627,57.4878,52.8054,56.353,59.5761,59.1202,57.83,56.9218,58.3808,36.8255,57.5631,45.6559,39.0268,54.5741,55.9257,45.0106,57.2194
FUE 12,77.1409,77.1398,77.1394,77.1361,77.1168,77.1132,77.0889,77.0285,77.0288,77.0291,77.0023,76.9337,76.8892,76.549,76.5617,76.645,76.1992,76.4493,71.3243,74.5468,73.7446,69.2846,72.6861,75.6347,75.2297,74.06,73.219,74.5633,53.421,73.8142,62.2311,55.6202,70.9945,72.283,61.589,73.496
FUE 13,69.5513,69.55,69.5495,69.5457,69.5235,69.5194,69.4914,69.422,69.4223,69.4226,69.3919,69.3132,69.2623,68.8755,68.8898,68.9843,68.4819,68.763,63.2701,66.6683,65.8088,61.1723,64.6899,67.8547,67.4098,66.1454,65.2513,66.686,45.2156,65.8829,54.042,47.4165,62.929,64.2676,53.3973,65.5445
FUE 14,56.2922,56.2906,56.2899,56.2851,56.2567,56.2514,56.2158,56.1275,56.1279,56.1283,56.0893,55.9899,55.9259,55.4452,55.4628,55.5794,54.9661,55.3072,49.1711,52.8577,51.9007,46.9841,50.6828,54.2203,53.7028,52.2729,51.2904,52.8778,30.8911,51.9823,39.7407,33.0942,48.8123,50.2298,39.0923,51.6105
FUE 15,55.0894,55.0883,55.0879,55.0847,55.0659,55.0624,55.0387,54.9799,54.9801,54.9804,54.9543,54.8873,54.8439,54.5116,54.524,54.6055,54.1693,54.4141,49.3551,52.5453,51.7536,47.3266,50.7061,53.6158,53.2177,52.0651,51.2338,52.5616,31.481,51.8223,40.288,33.6799,49.0276,50.3066,39.6464,51.5077
FUE 16,65.2875,65.2863,65.2856,65.2815,65.2638,65.243,65.2269,65.1962,65.0979,65.1072,65.0296,65.0525,64.8552,64.9005,63.6921,64.5269,64.6252,64.2947,62.1445,56.5817,54.8515,56.8521,53.4559,62.3531,63.2172,62.9498,62.8121,62.5559,58.2068,55.5554,47.5226,58.4324,61.6538,61.7715,43.8706,61.4961
FUE 17,88.3433,88.3423,88.3417,88.3382,88.3234,88.306,88.2926,88.2669,88.1843,88.1921,88.1267,88.1461,87.9791,88.0175,86.9729,87.6988,87.783,87.4988,85.5842,80.3032,78.6099,80.5665,77.2353,85.7742,86.5522,86.3132,86.1894,85.9581,81.8778,79.3006,71.3434,82.0949,85.134,85.2424,67.6995,84.9885
FUE 18,104.1283,104.1272,104.1267,104.1231,104.1082,104.0906,104.077,104.0511,103.9677,103.9756,103.9095,103.9291,103.7605,103.7993,102.746,103.4777,103.5627,103.276,101.3485,96.0513,94.3558,96.315,92.9799,101.5395,102.3223,102.0817,101.9572,101.7246,97.6289,95.0472,87.0855,97.8464,100.8961,101.005,83.4411,100.7499
FUE 19,58.633,58.632,58.6314,58.628,58.6137,58.5969,58.5839,58.5591,58.4793,58.4869,58.4236,58.4423,58.2807,58.3179,57.303,58.009,58.0907,57.8148,55.9443,50.7201,49.0346,50.9819,47.6643,56.1307,56.8924,56.6587,56.5376,56.3111,52.2842,49.7224,41.7813,52.4995,55.5021,55.6086,38.1391,55.3589
FUE 20,54.3275,54.3263,54.3257,54.3216,54.3042,54.2838,54.2681,54.238,54.1415,54.1507,54.0744,54.097,53.9032,53.9477,52.7581,53.5804,53.6771,53.352,51.2283,45.6955,43.969,45.9652,42.5756,51.4348,52.2893,52.0252,51.8889,51.6355,47.3154,44.6716,36.6466,47.5401,50.742,50.8587,32.9954,50.5856
FUE 21,59.3614,59.3605,59.3601,59.3572,59.3451,59.3308,59.3198,59.2987,59.2309,59.2373,59.1834,59.1994,59.0612,59.0931,58.2105,58.8273,58.8979,58.6589,56.9912,52.0454,50.3998,52.2995,49.0524,57.1607,57.8462,57.6372,57.5284,57.3241,53.5563,51.0731,43.2156,53.7627,56.5864,56.6842,39.5826,56.4546
FUE 22,63.4957,63.4947,63.4941,63.4906,63.4755,63.4579,63.4442,63.4182,63.3344,63.3424,63.276,63.2956,63.1264,63.1653,62.1082,62.8424,62.9278,62.64,60.7069,55.4026,53.7061,55.6664,52.3296,60.8984,61.6832,61.442,61.3171,61.0838,56.9814,54.3979,46.4342,57.1992,60.2535,60.3626,42.7895,60.1069
FUE 23,70.869,70.8678,70.8672,70.8633,70.8467,70.8272,70.8121,70.7833,70.691,70.6998,70.6268,70.6484,70.4625,70.5052,69.3581,70.1523,70.2453,69.9322,67.8686,62.4055,60.688,62.6734,59.2996,68.0704,68.9031,68.6462,68.5135,68.2664,64.013,61.3873,53.3805,64.2356,67.3925,67.5068,49.7313,67.2391
FUE 24,77.7711,77.7701,77.7695,77.7661,77.7515,77.7344,77.7212,77.6959,77.6146,77.6223,77.5579,77.577,77.4126,77.4504,76.4201,77.1364,77.2195,76.9392,75.0459,69.792,68.1024,70.0545,66.7298,75.2341,76.0043,75.7678,75.6453,75.4163,71.3616,68.7917,60.8422,71.5778,74.5995,74.707,57.1991,74.4551
FUE 25,98.117,98.1159,98.1154,98.1119,98.0969,98.0794,98.0659,98.04,97.9568,97.9646,97.8987,97.9182,97.7501,97.7888,96.7376,97.4679,97.5527,97.2666,95.3423,90.049,88.3541,90.3126,86.9784,95.533,96.3147,96.0745,95.9501,95.7178,91.6259,89.0453,81.0847,91.8433,94.8904,94.9992,77.4404,94.7443
FUE 26,111.9739,111.9729,111.9723,111.9688,111.9539,111.9363,111.9228,111.8969,111.8136,111.8215,111.7555,111.775,111.6067,111.6455,110.5936,111.3244,111.4092,111.1229,109.1977,103.9033,102.2081,104.1669,100.8324,109.3885,110.1705,109.9302,109.8058,109.5734,105.4803,102.8994,94.9385,105.6978,108.7457,108.8545,91.2941,108.5995
FUE 27,71.826,71.8249,71.8243,71.8206,71.805,71.7867,71.7726,71.7456,71.6588,71.667,71.5983,71.6186,71.4435,71.4838,70.3945,71.1502,71.2383,70.9415,68.9614,63.5987,61.8944,63.864,60.5134,69.1566,69.9588,69.7119,69.5842,69.3459,65.1882,62.5889,54.6091,65.4077,68.4997,68.6107,50.9627,68.3507
FUE 28,73.8269,73.8259,73.8254,73.8221,73.808,73.7915,73.7788,73.7544,73.676,73.6834,73.6212,73.6397,73.4808,73.5174,72.5179,73.2136,73.294,73.0224,71.1751,65.9812,64.2999,66.2421,62.932,71.3596,72.1127,71.8818,71.762,71.5381,67.5396,64.9862,57.0538,67.754,70.7371,70.8426,53.4126,70.5951
FUE 29,74.8674,74.8663,74.8657,74.862,74.8465,74.8282,74.814,74.787,74.7002,74.7084,74.6397,74.66,74.4848,74.5251,73.4356,74.1915,74.2796,73.9827,72.0022,66.639,64.9347,66.9044,63.5537,72.1975,72.9998,72.7528,72.6251,72.3868,68.2287,65.6293,57.6494,68.4482,71.5405,71.6515,54.003,71.3914
FUE 30,55.59,55.5886,55.5878,55.5831,55.5632,55.5399,55.5218,55.4874,55.3773,55.3877,55.3009,55.3266,55.1067,55.1571,53.8314,54.7433,54.8518,54.488,52.1771,46.4399,44.6881,46.7146,43.2804,52.3978,53.3193,53.0329,52.8858,52.613,48.095,45.3998,37.3236,48.3257,51.6602,51.7839,33.667,51.4946
FUE 31,106.4209,106.4199,106.4194,106.4164,106.4009,106.3714,106.3543,106.3554,106.1453,106.159,106.0398,106.1269,105.6628,106.1369,104.2833,104.9831,105.8272,104.5498,105.306,100.3658,101.2657,103.8933,101.8536,98.6085,103.2206,103.8856,104.1733,102.3053,103.5315,79.2323,101.2026,103.2762,103.3923,102.8702,99.7428,101.0006
FUE 32,54.8661,54.8652,54.8648,54.8622,54.8489,54.8237,54.8091,54.81,54.6293,54.6412,54.5382,54.6135,54.21,54.6221,52.9803,53.6095,54.3535,53.2211,53.8961,49.3122,50.172,52.6256,50.729,47.6136,52.0071,52.6185,52.8806,51.1541,52.2939,28.3562,50.112,52.0585,52.1657,51.682,48.7127,49.9195
FUE 33,60.6253,60.6245,60.6241,60.6216,60.6088,60.5845,60.5704,60.5714,60.3972,60.4087,60.3093,60.382,59.9922,60.3902,58.7976,59.41,60.131,59.0322,59.6882,55.1911,56.0407,58.4512,56.5898,53.5077,57.8459,58.4443,58.7002,57.0084,58.1268,34.2818,55.9814,57.8963,58.0013,57.5271,54.5976,55.7913
FUE 34,93.4616,93.4605,93.4601,93.457,93.4416,93.4122,93.3952,93.3963,93.187,93.2007,93.082,93.1688,92.7065,93.1787,91.3314,92.0292,92.8702,91.5971,92.351,87.4209,88.3197,90.9425,88.9067,85.6652,90.2712,90.9347,91.2217,89.3577,90.5815,66.2922,88.2567,90.3267,90.4426,89.9216,86.7985,88.0549
FUE 35,80.0832,80.0821,80.0816,80.0785,80.0626,80.0323,80.0148,80.016,79.8007,79.8148,79.6927,79.7819,79.3073,79.7921,77.9028,78.6143,79.4753,78.1735,78.9433,73.9457,74.8519,77.5071,75.4445,72.1795,76.8256,77.4992,77.7911,75.9004,77.1404,52.7857,74.7883,76.8818,76.9994,76.4712,73.3191,74.5847
FUE 36,69.8048,69.8039,69.8035,69.8007,69.7868,69.7603,69.745,69.746,69.5567,69.5691,69.4614,69.5401,69.1188,69.5491,67.8444,68.4948,69.2685,68.0929,68.7923,64.0993,64.9717,67.4789,65.5383,62.3822,66.8439,67.4717,67.7415,65.9717,67.138,43.0867,64.9107,66.8966,67.0065,66.5111,63.4924,64.7152
FUE 37,54.2049,54.2042,54.2039,54.2017,54.1905,54.1692,54.1569,54.1577,54.0049,54.015,53.9275,53.9915,53.6466,53.9988,52.5692,53.1252,53.7699,52.7831,53.3753,49.1797,49.9923,52.2517,50.5137,47.5519,51.692,52.2453,52.4802,50.9086,51.9525,28.4444,49.9359,51.7388,51.8362,51.395,48.6083,49.7546
FUE 38,72.3495,72.3484,72.3479,72.3448,72.3289,72.2985,72.281,72.2821,72.0662,72.0804,71.958,72.0474,71.5716,72.0576,70.1642,70.8771,71.74,70.4354,71.2068,66.2027,67.1095,69.7679,67.7027,64.4354,69.0854,69.76,70.0524,68.159,69.4006,45.0396,67.0459,69.1417,69.2594,68.7305,65.5757,66.8422
FUE 39,79.4239,79.4229,79.4224,79.4192,79.4031,79.3725,79.3548,79.356,79.1383,79.1525,79.0292,79.1193,78.6399,79.1296,77.2237,77.9407,78.8095,77.4964,78.2725,73.2486,74.1576,76.8254,74.7524,71.4783,76.1399,76.8175,77.1113,75.2101,76.4564,52.0765,74.0937,76.1965,76.3147,75.7836,72.6204,73.8895
FUE 40,56.4871,56.4857,56.4851,56.4812,56.4612,56.4233,56.4013,56.4027,56.1347,56.1521,56.0015,56.1115,55.5319,56.124,53.886,54.7084,55.7354,54.1964,55.0962,49.576,50.5353,53.4371,51.1697,47.7342,52.6758,53.4282,53.7587,51.6621,53.0257,28.1954,50.4676,52.7381,52.8686,52.285,48.9189,50.2513
FUE 41,55.2138,55.213,55.2126,55.2102,55.1979,55.1744,55.1608,55.1617,54.9935,55.0045,54.9084,54.9787,54.6013,54.9867,53.4383,54.0355,54.7358,53.6674,54.3061,49.8888,50.7288,53.0996,51.2708,48.2197,52.5064,53.0929,53.3432,51.6831,52.7819,29.0237,50.6703,52.5559,52.6589,52.1934,49.301,50.4825
FUE 42,63.3856,63.3846,63.3841,63.3811,63.3659,63.337,63.3202,63.3213,63.1152,63.1287,63.0117,63.0972,62.6413,63.1069,61.2817,61.9722,62.8029,61.5448,62.2903,57.3959,58.2909,60.8963,58.8748,55.6459,60.2306,60.8886,61.173,59.3232,60.5383,36.2842,58.2281,60.2856,60.4006,59.8834,56.7759,58.0273
FUE 43,80.6495,80.6485,80.6481,80.6452,80.6305,80.6026,80.5864,80.5874,80.388,80.4011,80.2878,80.3706,79.9285,80.3801,78.6026,79.2773,80.0854,78.86,79.5872,74.7716,75.6579,78.225,76.2351,73.0342,77.5713,78.2175,78.4962,76.6776,77.8738,53.6978,75.5958,77.6254,77.7384,77.2298,74.1566,75.397
FUE 44,66.9731,66.9722,66.9718,66.9691,66.9553,66.9292,66.9141,66.9151,66.7283,66.7405,66.6342,66.712,66.2959,66.7208,65.0345,65.6787,66.4438,65.2808,65.973,61.3117,62.1805,64.6722,62.7443,59.5999,64.0419,64.665,64.9326,63.1753,64.334,40.3153,62.1197,64.0942,64.2034,63.7114,60.7069,61.9251
FUE 45,63.0534,63.0525,63.0521,63.0494,63.0358,63.01,62.995,62.996,62.811,62.8231,62.7178,62.7948,62.3824,62.8036,61.1304,61.7702,62.529,61.375,62.0622,57.4235,58.2897,60.7703,58.8515,55.7156,60.1435,60.7631,61.0291,59.2808,60.4339,36.4388,58.2291,60.1955,60.3041,59.8145,56.8203,58.0352
FUE 46,61.5234,61.5224,61.5221,61.5197,61.5002,61.4795,61.4316,61.4506,61.2259,61.2134,61.175,60.9919,60.5188,61.1428,60.5586,58.6045,60.4783,56.9594,60.7627,59.6036,59.7909,60.273,59.8683,48.8166,51.8328,55.8332,57.3014,49.4226,59.2604,54.431,58.9199,58.8006,56.5935,54.617,58.1064,47.4366
FUE 47,60.9026,60.9016,60.9014,60.8991,60.8814,60.8624,60.8186,60.836,60.6301,60.6186,60.5833,60.4147,59.9766,60.5537,60.0136,58.1723,59.9389,56.5911,60.2029,59.1196,59.296,59.7475,59.3687,48.5683,51.5625,55.4969,56.9217,49.171,58.7955,54.1248,58.4725,58.3591,56.2365,54.3074,57.696,47.1943
FUE 48,61.421,61.4199,61.4197,61.4171,61.3966,61.3747,61.3242,61.3443,61.108,61.0948,61.0545,60.8624,60.3681,61.0207,60.4096,58.3885,60.3259,56.7067,60.6226,59.418,59.6118,60.1121,59.692,48.4972,51.5254,55.5624,57.0552,49.1049,59.0635,54.1434,58.7127,58.59,56.3344,54.3313,57.8777,47.114
FUE 49,56.3481,56.3466,56.3462,56.3426,56.3135,56.2827,56.2118,56.2399,55.9114,55.8933,55.838,55.5771,54.9233,55.7918,54.9773,52.4923,54.8684,50.5784,55.2569,53.725,53.9641,54.5935,54.0638,41.9811,45.0764,49.3248,50.9671,42.5988,53.294,47.8072,52.8744,52.7292,50.167,48.0063,51.8999,40.5799
FUE 50,64.3214,64.3201,64.3198,64.3167,64.292,64.2658,64.2053,64.2293,63.9477,63.9321,63.8843,63.658,63.0834,63.8444,63.1312,60.8683,63.0347,59.0609,63.3779,62.0052,62.2227,62.7897,62.313,50.6348,53.7011,57.8565,59.4314,51.2482,61.6106,56.3825,61.2234,61.0887,58.6672,56.5767,60.3137,49.2413
FUE 51,59.8092,59.8078,59.8075,59.8041,59.7775,59.7492,59.684,59.7098,59.4069,59.3901,59.339,59.0968,58.4856,59.2962,58.5363,56.1692,58.4341,54.3108,58.7983,57.3514,57.579,58.1752,57.6737,45.8013,48.8819,53.0826,54.69,46.4168,56.9396,51.5874,56.5371,56.3974,53.9086,51.784,55.5966,44.404
FUE 52,54.8119,54.8105,54.8101,54.8066,54.7788,54.7493,54.6813,54.7083,54.393,54.3756,54.3225,54.0712,53.4393,54.278,53.4916,51.0667,53.3862,49.1808,53.7622,52.2738,52.5071,53.1195,52.6042,40.6275,43.7155,47.94,49.5647,41.2441,51.8526,46.4336,51.4416,51.2992,48.7741,46.6314,50.4843,39.2282
FUE 53,55.9931,55.9918,55.9915,55.9884,55.9643,55.9385,55.8792,55.9027,55.6262,55.6109,55.5641,55.3416,54.7759,55.5248,54.823,52.5862,54.7279,50.7918,55.066,53.7117,53.9266,54.4863,54.0158,42.3874,45.45,49.5935,51.1601,43.0002,53.3213,48.1251,52.938,52.8046,50.4003,48.3186,52.0362,40.9949
FUE 54,56.1048,56.104,56.1038,56.1018,56.0861,56.0694,56.0307,56.0461,55.8637,55.8535,55.8222,55.6719,55.2787,55.7959,55.3121,53.6214,55.2447,52.1297,55.4823,54.4986,54.6602,55.0716,54.7267,44.2839,47.2446,51.0817,52.4441,44.8815,54.2001,49.7536,53.9009,53.7955,51.7913,49.931,53.1754,42.9191
FUE 55,55.984,55.9829,55.9826,55.9798,55.9579,55.9346,55.8808,55.9022,55.6507,55.6367,55.5939,55.3903,54.8687,55.5581,54.9123,52.807,54.8242,51.0802,55.1369,53.8743,54.0764,54.5997,54.1601,42.7912,45.8336,49.9141,51.4367,43.4011,53.5058,48.475,53.1421,53.0152,50.7002,48.6652,52.2807,41.4042
FUE 56,62.3661,62.3648,62.3645,62.3614,62.337,62.3111,62.2512,62.2749,61.996,61.9805,61.9333,61.709,61.139,61.8937,61.1865,58.9373,61.0907,57.1367,61.4312,60.0682,60.2843,60.8475,60.3741,48.7219,51.7863,55.9354,57.506,49.335,59.6758,54.4644,59.2906,59.1567,56.7441,54.6582,58.3851,47.3289
FUE 57,60.188,60.187,60.1867,60.1843,60.1649,60.1443,60.0967,60.1156,59.8921,59.8796,59.8414,59.6592,59.1884,59.8094,59.228,57.2808,59.148,55.6395,59.4311,58.2767,58.4634,58.9436,58.5405,47.5039,50.5188,54.5153,55.9809,48.1097,57.9347,53.1149,57.5953,57.4764,55.2744,53.3007,56.784,46.1243
FUE 58,77.819,77.8179,77.8176,77.815,77.7937,77.771,77.7188,77.7395,77.4949,77.4813,77.4396,77.2412,76.7319,77.4047,76.7746,74.707,76.6884,73.0002,76.9939,75.7574,75.9558,76.4688,76.0379,64.7463,67.7825,71.8438,73.3532,65.3552,75.3952,70.4135,75.0373,74.9123,72.6236,70.6027,74.1876,63.3609
FUE 59,64.8263,64.8253,64.8251,64.8228,64.805,64.7861,64.7422,64.7596,64.5535,64.542,64.5067,64.3378,63.8993,64.477,63.9364,62.0936,63.8616,60.5116,64.1258,63.0416,63.2181,63.6701,63.2909,52.4873,55.4817,59.4171,60.8424,53.09,62.7173,58.0446,62.3941,62.2806,60.1569,58.2271,61.6171,51.1132
FUE 60,70.1808,70.1798,70.1795,70.177,70.1567,70.1352,70.0853,70.1051,69.8717,69.8587,69.8189,69.6291,69.1402,69.7856,69.1813,67.1769,69.0984,65.5042,69.392,68.1988,68.391,68.8867,68.4705,57.3112,60.3365,64.3644,65.8512,57.9185,67.8472,62.9495,67.4989,67.3771,65.1335,63.137,66.6693,55.9287
FUE 61,64.0123,64.0112,64.0111,64.0087,63.9825,63.98,63.9128,63.9026,63.8275,63.8107,63.8139,63.3908,63.4718,63.2197,63.5418,62.3522,61.3535,61.1462,62.9828,62.9208,62.8967,62.7575,62.8252,60.1007,50.4924,44.1649,49.7925,45.1203,60.5028,61.0984,61.488,59.4545,49.4909,39.7693,60.8004,40.8603
FUE 62,97.9064,97.9052,97.9051,97.9025,97.8742,97.8716,97.7993,97.7883,97.7076,97.6895,97.6929,97.2402,97.3266,97.0579,97.4014,96.1404,95.0958,94.8802,96.8062,96.7406,96.715,96.5677,96.6393,93.799,84.0755,77.7373,83.3735,78.6935,94.2138,94.8306,95.2358,93.1346,83.0711,73.3396,94.5217,74.431
FUE 63,61.9538,61.9527,61.9525,61.9501,61.9231,61.9206,61.8516,61.8411,61.7639,61.7466,61.7499,61.3161,61.399,61.1409,61.4708,60.2551,59.2395,59.0291,60.8986,60.8353,60.8106,60.6685,60.7376,57.9704,48.3188,41.9873,47.6182,42.943,58.3772,58.9807,59.376,57.3174,47.3162,37.5909,58.6786,38.682
FUE 64,57.0521,57.0509,57.0508,57.0484,57.0224,57.0199,56.9532,56.943,56.8683,56.8515,56.8547,56.4339,56.5145,56.2636,56.5841,55.4,54.4048,54.1981,56.0278,55.9662,55.9421,55.8035,55.8709,53.1555,43.5562,37.2296,42.8566,38.185,53.5566,54.1505,54.5388,52.5106,42.555,32.8342,53.8534,33.9252
FUE 65,72.1646,72.1634,72.1633,72.1608,72.1332,72.1306,72.0601,72.0493,71.9705,71.9528,71.9562,71.5135,71.598,71.3349,71.6712,70.4342,69.4048,69.1919,71.0882,71.0238,70.9987,70.8541,70.9244,68.1225,58.4364,52.1017,57.7352,53.0577,68.5331,69.1429,69.543,67.4641,57.433,47.7047,68.8376,48.7959
FUE 66,59.7915,59.7905,59.7904,59.7883,59.7652,59.7631,59.7039,59.6948,59.6284,59.6135,59.6164,59.2399,59.3123,59.0865,59.3747,58.2998,57.3775,57.184,58.8731,58.8171,58.7953,58.6691,58.7305,56.2,46.7989,40.4915,46.103,41.4455,56.5801,57.1394,57.5026,55.5853,45.8028,36.0998,56.8602,37.1902
FUE 67,55.9812,55.9796,55.9795,55.9761,55.9393,55.9359,55.842,55.8278,55.7236,55.7003,55.7047,55.1307,55.2391,54.9039,55.3333,53.7942,52.5818,52.337,54.5946,54.5145,54.4834,54.305,54.3915,51.1316,41.0372,34.6666,40.329,35.6253,51.59,52.281,52.7417,50.4062,40.0241,30.2628,51.9334,31.3551
FUE 68,58.5153,58.5137,58.5135,58.5102,58.4744,58.4711,58.3796,58.3657,58.2641,58.2413,58.2457,57.6847,57.7907,57.4626,57.8829,56.3727,55.1771,54.9351,57.1593,57.0807,57.0502,56.875,56.96,53.7416,43.6811,37.3133,42.9734,38.2717,54.1959,54.8797,55.335,53.022,42.6687,32.91,54.5358,34.0022
FUE 69,56.0642,56.0632,56.0631,56.0612,56.0397,56.0377,55.9827,55.9743,55.9125,55.8986,55.9013,55.5496,55.6173,55.4057,55.6758,54.6633,53.7841,53.5986,55.2051,55.1524,55.1318,55.0128,55.0707,52.6504,43.3759,37.0813,42.6825,38.0343,53.0176,53.5558,53.9039,52.0543,42.3833,32.6921,53.2874,33.782
FUE 70,65.2396,65.2382,65.2381,65.235,65.2021,65.1991,65.115,65.1022,65.0086,64.9876,64.9916,64.4719,64.5705,64.2648,64.656,63.2388,62.0979,61.8653,63.9808,63.907,63.8783,63.7135,63.7935,60.7115,50.7663,44.4084,50.0605,45.3661,61.152,61.812,62.2494,60.0112,49.7566,40.0069,61.4805,41.0989
FUE 71,61.3528,61.3518,61.3517,61.3494,61.325,61.3227,61.2599,61.2503,61.18,61.1642,61.1673,60.7698,60.8461,60.6084,60.9119,59.7849,58.8276,58.6277,60.3843,60.3256,60.3028,60.1707,60.2349,57.6152,48.1163,41.7993,47.4185,42.754,58.0055,58.5816,58.957,56.9857,47.1177,37.4058,58.2937,38.4964
FUE 72,82.0718,82.0706,82.0705,82.068,82.0407,82.0381,81.9681,81.9575,81.8793,81.8617,81.8651,81.4256,81.5096,81.2483,81.5823,80.3531,79.3288,79.1168,81.0033,80.9392,80.9143,80.7706,80.8404,78.0513,68.3779,62.0443,67.6769,63.0002,78.4606,79.068,79.4664,77.3949,67.3748,57.6476,78.7639,58.7387
FUE 73,64.638,64.6368,64.6366,64.6341,64.6063,64.6037,64.5324,64.5215,64.4419,64.4241,64.4275,63.9806,64.0659,63.8004,64.1398,62.8927,61.857,61.643,63.5517,63.4867,63.4614,63.3157,63.3865,60.5686,50.8668,44.5306,50.1652,45.4867,60.981,61.5937,61.9959,59.9077,49.863,40.1333,61.2869,41.2246
FUE 74,57.5873,57.5857,57.5856,57.5823,57.5468,57.5435,57.453,57.4392,57.3386,57.3161,57.3204,56.7647,56.8697,56.5444,56.9611,55.4625,54.2735,54.0327,56.2435,56.1656,56.1352,55.9613,56.0457,52.844,42.7972,36.4306,42.0898,37.389,53.2967,53.9776,54.4307,52.1267,41.7852,32.0275,53.6352,33.1197
