,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 27,60.7019,60.7017,60.7015,60.7005,60.7004,60.6993,60.6911,60.6072,60.0999,60.4615,60.1827,57.4827,59.8379,59.7582,57.9767,59.7202,59.8023,59.6181,59.6598,54.1006,57.1442,53.3494,57.0573,57.7431,57.4715,58.0246,54.405,40.7412,54.2428,40.2001,48.057,57.025,55.7345,43.1123,51.9476,54.0472
FUE 28,75.2349,75.2348,75.2347,75.2339,75.2338,75.233,75.2266,75.1621,74.766,75.0494,74.8313,72.5807,74.5574,74.4935,73.009,74.463,74.5289,74.3806,74.4143,69.5063,72.2835,68.7983,72.2068,72.8072,72.5709,73.0502,69.7912,56.413,69.6395,55.8734,63.6709,72.1783,71.0184,58.7745,67.4604,69.4562
FUE 29,81.1278,81.1277,81.1275,81.1268,81.1266,81.1259,81.1197,81.0565,80.668,80.946,80.7321,78.5147,80.4632,80.4005,78.9379,80.3705,80.4352,80.2895,80.3226,75.4652,78.2208,74.7609,78.1449,78.7386,78.505,78.9786,75.7485,62.3952,75.5977,61.8557,69.6479,78.1166,76.9673,64.7557,73.4285,75.4154
FUE 30,64.8787,64.8786,64.8784,64.8777,64.8776,64.8769,64.8713,64.8144,64.4627,64.7147,64.5209,62.4661,64.276,64.2187,62.8639,64.1913,64.2505,64.1171,64.1474,59.5439,62.1885,58.8586,62.1166,62.6769,62.4569,62.902,59.8186,46.5962,59.6725,46.0575,53.8212,62.0898,60.9938,48.9521,57.5549,59.4956
FUE 31,58.07,58.0699,58.0697,58.0687,58.0686,58.0676,58.0598,57.9806,57.4998,57.8428,57.5784,54.9805,57.2502,57.1743,55.46,57.138,57.2163,57.0405,57.0803,51.6636,54.651,50.9214,54.5663,55.2335,54.9696,55.5065,51.9641,38.3579,51.804,37.817,45.6622,54.5348,53.2722,40.7271,49.5326,51.6109
FUE 32,95.1083,95.1082,95.108,95.1072,95.1071,95.1063,95.0999,95.0342,94.6313,94.9195,94.6977,92.4181,94.4194,94.3545,92.8508,94.3235,94.3905,94.2399,94.2741,89.3222,92.1181,88.6111,92.0407,92.6469,92.4082,92.8925,89.6085,76.2092,89.4561,75.6695,83.4714,92.0119,90.843,78.5713,87.2685,89.2719
FUE 33,67.0809,67.0808,67.0806,67.0799,67.0799,67.079,67.0722,66.9758,66.7626,66.8148,66.8042,65.7639,66.628,66.5487,63.084,66.4749,65.84,66.3108,65.9194,65.1682,58.5557,59.3399,65.7742,59.6358,58.883,61.2483,51.1673,61.1048,48.1445,56.3327,63.3833,64.4802,64.2816,48.6467,37.613,51.3908
FUE 34,55.5373,55.5372,55.5369,55.5359,55.5358,55.5344,55.5243,55.3807,55.0685,55.1443,55.129,53.6877,54.8751,54.7622,50.4009,54.6579,53.789,54.4288,53.8951,52.9144,45.4627,46.2892,53.7014,46.6033,45.8067,48.3421,37.9036,48.1852,34.8622,43.1552,50.7477,52.0563,51.8145,35.3666,24.3137,38.1291
FUE 35,54.13,54.1299,54.1298,54.1293,54.1293,54.1286,54.1235,54.0505,53.8879,53.9279,53.9198,53.1019,53.7842,53.7228,50.8287,53.6654,53.1631,53.537,53.2267,52.6156,46.6365,47.3831,53.1102,47.6631,46.9489,49.1686,39.4064,49.0362,36.4018,44.4904,51.0924,52.0395,51.8705,36.9017,25.8866,39.6281
FUE 36,57.1516,57.1515,57.1514,57.1507,57.1507,57.1498,57.1435,57.0539,56.8552,56.9039,56.8941,55.9162,56.7294,56.6552,53.3446,56.586,55.9882,56.432,56.0632,55.3503,48.9004,49.6754,55.9259,49.9674,49.2241,51.5534,41.5498,51.4127,38.5314,46.6959,53.6347,54.6923,54.5016,39.033,28.0037,41.7729
FUE 37,62.0424,62.0423,62.042,62.0411,62.041,62.0399,62.031,61.9051,61.6298,61.6968,61.6832,60.3862,61.458,61.3573,57.3016,61.2641,60.4786,61.0584,60.5754,59.6739,52.4896,53.3034,60.3987,53.6121,52.8286,55.3125,44.9806,55.1597,41.9446,50.2071,57.6333,58.8729,58.6454,42.4484,31.401,45.2056
FUE 38,56.6527,56.6526,56.6525,56.6517,56.6517,56.6508,56.6438,56.5447,56.3259,56.3795,56.3686,55.3044,56.188,56.1067,52.5841,56.031,55.382,55.8631,55.4631,54.6973,48.0253,48.8127,55.3149,49.11,48.3539,50.7321,40.6234,50.5876,37.5991,45.7957,52.8867,53.9982,53.7966,38.1015,27.0662,40.8471
FUE 39,57.3124,57.3123,57.3121,57.3115,57.3114,57.3106,57.3045,57.2175,57.0244,57.0717,57.0622,56.1087,56.9021,56.8298,53.5808,56.7624,56.1791,56.6123,56.2524,55.5548,49.1714,49.9425,56.1183,50.2329,49.4936,51.808,41.8369,51.6684,38.8203,46.9747,53.8671,54.9088,54.7212,39.3217,28.2942,42.0598
FUE 40,57.2026,57.2025,57.2024,57.2018,57.2018,57.2011,57.1956,57.1173,56.9432,56.986,56.9774,56.1078,56.8325,56.767,53.7349,56.7058,56.1726,56.5692,56.2399,55.5954,49.4548,50.2115,56.1166,50.4958,49.7713,52.0296,42.1816,51.8943,39.1719,47.2879,54.0076,54.992,54.8157,39.6725,28.6523,42.4038
FUE 41,63.5139,63.5138,63.5136,63.5131,63.513,63.5122,63.5038,63.402,63.3446,63.0383,63.2014,62.9595,62.9836,62.8312,61.8402,62.6517,60.2235,62.2274,60.5497,62.6302,58.454,61.1471,62.4477,56.0379,56.6599,49.2542,57.3148,61.2879,55.0811,60.1078,61.4519,59.4273,60.1556,57.9383,51.992,43.4863
FUE 42,68.3961,68.396,68.3958,68.3953,68.3952,68.3943,68.3851,68.2738,68.211,67.8777,68.055,67.7923,67.8184,67.6536,66.5917,67.4599,64.8908,67.0046,65.2314,67.4368,63.0598,65.8585,67.2406,60.5923,61.2249,53.7545,61.8927,66.0069,59.6219,64.7703,66.1801,64.0637,64.8201,62.5306,56.5049,47.9762
FUE 43,63.2814,63.2813,63.2811,63.2806,63.2805,63.2798,63.2718,63.1748,63.12,62.8272,62.9833,62.7517,62.7748,62.6288,61.6741,62.4565,60.1019,62.0481,60.4203,62.4358,58.3657,61.0021,62.2603,55.9781,56.5942,49.2247,57.2418,61.1388,55.0288,59.9888,61.298,59.3223,60.0356,57.8575,51.9555,43.4628
FUE 44,56.5684,56.5682,56.568,56.5674,56.5674,56.5665,56.5568,56.4401,56.3743,56.026,56.2112,55.9369,55.9642,55.7924,54.6921,55.591,52.9466,55.1188,53.2947,55.5669,51.0838,53.9374,55.3633,48.5902,49.2282,41.7257,49.9026,54.0899,47.6131,52.8235,54.268,52.1034,52.8744,50.5477,44.4822,35.9422
FUE 45,59.1753,59.1752,59.175,59.1745,59.1744,59.1736,59.1647,59.0579,58.9976,58.677,58.8477,58.5947,58.6199,58.4609,57.4319,58.2738,55.7699,57.8329,56.1038,58.2514,53.9669,56.7173,58.0616,51.5227,52.1505,44.7093,52.8125,56.8622,50.5584,55.6515,57.0311,54.9569,55.7004,53.4439,47.454,38.9357
FUE 46,59.092,59.0918,59.0916,59.0909,59.0909,59.0898,59.0787,58.9452,58.8702,58.4754,58.6847,58.3751,58.4057,58.2129,56.9975,57.9879,55.1236,57.4651,55.4932,57.9612,53.1725,56.1805,57.735,50.6082,51.2605,43.6724,51.9526,56.3446,49.6129,54.9933,56.537,54.2355,55.0472,52.6175,46.4452,37.8755
FUE 47,72.8413,72.8412,72.841,72.8403,72.8402,72.8393,72.8288,72.7024,72.6314,72.2564,72.4554,72.1609,72.1901,72.0062,70.8391,71.7911,69.0182,71.2895,69.379,71.7655,67.103,70.0479,71.5488,64.5672,65.2137,57.6597,65.8987,70.2072,63.5791,68.8908,70.3937,68.1484,68.9435,66.5556,60.4261,51.8682
FUE 48,54.9585,54.9583,54.9582,54.9576,54.9575,54.9567,54.9475,54.8366,54.7741,54.4422,54.6188,54.3571,54.3831,54.2189,53.1606,54.0259,51.4638,53.5722,51.8037,54.0029,49.6357,52.4293,53.8074,47.1706,47.8027,40.3353,48.4699,52.5773,46.2008,51.3434,52.7501,50.6381,51.3932,49.1071,43.0852,34.5575
