,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 11,69.0907,69.0906,69.0904,69.0896,69.0869,69.0856,69.0737,69.0556,68.9367,68.6454,68.2461,67.7226,68.5285,68.4035,68.2643,67.8745,63.8201,67.9736,66.9088,59.6746,65.5613,66.4275,62.7705,66.0506,49.123,60.8652,59.1828,66.0919,64.2984,51.576,53.4698,37.3884,62.5219,65.3016,65.5393,65.4727
FUE 12,73.1362,73.1361,73.1359,73.1351,73.1326,73.1313,73.1197,73.1023,72.9873,72.7052,72.3176,71.8078,72.5918,72.4704,72.3352,71.9559,67.9697,72.0525,71.0125,63.8516,69.689,70.5406,66.9296,70.1704,53.3158,65.0368,63.3617,70.211,68.4428,55.7676,57.6599,41.5826,66.683,69.4331,69.6673,69.6017
FUE 13,57.4206,57.4205,57.4203,57.4193,57.4161,57.4146,57.4002,57.3786,57.2363,56.891,56.4242,55.8225,56.7536,56.6073,56.4453,55.996,51.5753,56.1097,54.9065,47.292,53.4302,54.3742,50.4771,53.9613,36.6638,48.5095,46.7913,54.0064,52.0802,39.1223,41.0232,24.9223,50.2188,53.1504,53.4065,53.3346
FUE 14,61.0242,61.0241,61.0239,61.0233,61.0211,61.0194,61.0116,60.9948,60.8561,60.7258,60.6397,60.5171,60.2955,59.8765,60.4145,60.3638,59.4449,60.0833,60.0216,56.5435,59.6791,53.9364,48.6713,59.5911,53.662,37.2692,38.8212,58.905,58.6981,56.0996,40.8157,53.4557,57.892,54.6952,57.1833,57.1022
FUE 15,65.6172,65.6171,65.6169,65.6163,65.6139,65.612,65.6036,65.5854,65.4355,65.295,65.2024,65.0707,64.8334,64.387,64.9608,64.9065,63.9299,64.6069,64.5413,60.9115,64.1776,58.25,52.9389,64.0845,57.9715,41.5189,43.0714,63.3616,63.1448,60.4559,45.0671,57.7623,62.3045,59.0213,61.5706,61.4869
FUE 16,66.6649,66.6648,66.6646,66.6638,66.6611,66.659,66.6492,66.6283,66.456,66.2954,66.19,66.0405,65.7727,65.2736,65.9161,65.8549,64.7685,65.5187,65.4454,61.5399,65.0415,58.7857,53.3988,64.9387,58.5005,41.9497,43.5032,64.1478,63.9129,61.0639,45.5008,58.2865,63.0109,59.5782,62.2327,62.1443
FUE 17,55.8127,55.8126,55.8124,55.8117,55.8092,55.8072,55.7981,55.7787,55.6184,55.4686,55.37,55.23,54.9784,54.5072,55.1133,55.0558,54.0274,54.7391,54.6698,50.9081,54.2871,48.2012,42.8527,54.1894,47.9194,31.4182,32.9713,53.4342,53.2088,50.4425,34.9679,47.7079,52.3388,48.9829,51.5835,51.4976
FUE 18,61.5206,61.5205,61.5203,61.5197,61.5175,61.5158,61.5078,61.4907,61.3498,61.2174,61.13,61.0056,60.7809,60.3563,60.9015,60.8501,59.9195,60.5658,60.5033,56.9941,60.1565,54.3757,49.1009,60.0675,54.1004,37.695,39.2471,59.3739,59.165,56.5478,41.2418,53.8935,58.3518,55.1371,57.6379,57.5563
FUE 19,64.8484,64.8483,64.8481,64.8476,64.8456,64.844,64.8367,64.8212,64.6926,64.5715,64.4914,64.3771,64.1699,63.7764,64.2812,64.2338,63.3687,63.9709,63.9129,60.5808,63.5902,58.0287,52.8111,63.5071,57.7583,41.4277,42.9791,62.8558,62.6584,60.1487,44.9724,57.555,61.8855,58.7746,61.2015,61.1229
FUE 20,56.4803,56.4802,56.4801,56.4796,56.4778,56.4764,56.4699,56.4561,56.3415,56.2334,56.1616,56.059,55.8723,55.5154,55.9728,55.93,55.1426,55.6922,55.6396,52.5265,55.3455,50.0618,44.922,55.2695,49.7981,33.5701,35.1204,54.6695,54.4863,52.1129,37.1116,49.5994,53.7635,50.7871,53.1173,53.0428
FUE 21,62.239,62.2389,62.2387,62.2382,62.2362,62.2346,62.2274,62.212,62.0842,61.9639,61.8843,61.7707,61.5647,61.1734,61.6754,61.6283,60.7678,61.3668,61.3092,57.9898,60.9882,55.4426,50.2293,60.9055,55.1726,38.8477,40.3989,60.2572,60.0607,57.5588,42.3921,54.9695,59.2907,56.1874,58.6088,58.5305
FUE 22,54.2403,54.2402,54.2399,54.2391,54.2359,54.2334,54.222,54.1975,53.9969,53.8111,53.6896,53.5182,53.2132,52.6513,53.3763,53.3066,52.0904,52.9263,52.8438,48.6322,52.3927,45.7838,40.3227,52.2786,45.4919,28.8459,30.4004,51.4103,51.1552,48.1352,32.3997,45.2732,50.1857,46.5974,49.3602,49.267
FUE 23,56.6469,56.6467,56.6465,56.6457,56.6427,56.6404,56.6296,56.6066,56.4175,56.2419,56.1269,55.9643,55.6742,55.1373,55.8294,55.7631,54.5985,55.4004,55.3216,51.2291,54.8892,48.4163,42.983,54.7796,48.1269,31.5165,33.0706,53.9416,53.6944,50.7401,35.0693,47.91,52.751,49.222,51.9437,51.8523
FUE 24,58.7976,58.7975,58.7973,58.7966,58.794,58.792,58.7827,58.7628,58.5988,58.4456,58.3448,58.2019,57.9452,57.4652,58.0828,58.0241,56.9774,57.7012,57.6307,53.823,57.2413,51.1008,45.7397,57.142,50.8179,34.3005,35.8537,56.3754,56.1469,53.3541,37.8506,50.6056,55.2667,51.886,54.5041,54.4173
FUE 25,80.6973,80.6972,80.697,80.6964,80.6942,80.6924,80.6843,80.6669,80.5232,80.3885,80.2995,80.1729,79.9444,79.5132,80.0671,80.0148,79.0703,79.7259,79.6624,76.1166,79.3105,73.4849,68.1988,79.2203,73.2086,56.7885,58.3407,78.5178,78.3065,75.6674,60.3358,73.001,77.4851,74.2493,76.7651,76.6828
FUE 26,60.2858,60.2857,60.2856,60.2849,60.2826,60.2808,60.2724,60.2544,60.1063,59.9675,59.8759,59.7457,59.5109,59.0688,59.6369,59.5832,58.6158,59.2867,59.2217,55.6157,58.8614,52.9626,47.6585,58.7691,52.6847,36.2412,37.7936,58.052,57.8368,55.1619,39.7891,52.476,57.0018,53.732,56.2719,56.1885
FUE 27,54.1339,54.1337,54.1334,54.1324,54.1295,54.126,54.1109,54.0712,53.9244,53.8596,53.5578,53.5705,51.4724,50.2022,52.5963,52.8902,52.8277,51.4549,52.5333,51.7946,52.3823,41.6537,48.4648,51.847,50.4031,45.2546,46.3636,49.5267,50.6419,50.5182,46.4291,49.3976,49.9025,31.361,43.8,43.6529
FUE 28,56.6,56.5999,56.5996,56.5987,56.5961,56.5931,56.5797,56.5445,56.414,56.3563,56.0863,56.0976,54.173,52.9757,55.2136,55.4822,55.4252,54.1567,55.1558,54.4734,55.0171,44.6174,51.3102,54.5221,53.1664,48.1777,49.2659,52.3315,53.3924,53.2754,49.33,52.2079,52.6904,34.3534,46.7436,46.5982
FUE 29,60.2736,60.2735,60.2733,60.2725,60.27,60.2672,60.2546,60.2216,60.0992,60.045,59.7907,59.8014,57.966,56.8078,58.9631,59.2187,59.1646,57.9503,58.908,58.2548,58.7755,48.5565,55.1819,58.3016,56.9929,52.0934,53.1697,56.1807,57.2121,57.0987,53.233,56.0601,56.5304,38.3093,50.671,50.5266
FUE 30,63.0224,63.0223,63.0221,63.0213,63.0189,63.0162,63.004,62.9722,62.8539,62.8014,62.5551,62.5655,60.7762,59.6386,61.7506,61.9995,61.9468,60.7608,61.6968,61.0589,61.5677,51.4454,58.034,61.1047,59.8208,54.9694,56.0392,59.0206,60.0363,59.9248,56.102,58.9017,59.3655,41.2075,53.5535,53.4096
FUE 31,55.0571,55.057,55.0568,55.0562,55.0543,55.0521,55.0423,55.0168,54.9215,54.8791,54.6786,54.6871,53.1739,52.1671,54.0099,54.219,54.1749,53.1605,53.9645,53.4192,53.855,44.3673,50.7016,53.4587,52.3303,47.8002,48.8249,51.6083,52.5225,52.4232,48.8848,51.4999,51.921,34.1966,46.4297,46.2896
FUE 32,67.6241,67.624,67.6239,67.6233,67.6216,67.6195,67.6107,67.5874,67.5003,67.4615,67.2778,67.2857,65.8783,64.925,66.66,66.854,66.8132,65.8656,66.6179,66.1086,66.516,57.3009,63.519,66.1457,65.0803,60.691,61.695,64.3912,65.2628,65.1686,61.7536,64.2873,64.6903,47.1625,59.3416,59.2034
FUE 33,79.7525,79.7524,79.7522,79.7516,79.7496,79.7474,79.7374,79.7112,79.6134,79.5699,79.3646,79.3733,77.8297,76.8079,78.6811,78.8946,78.8496,77.8161,78.6349,78.0792,78.5232,68.9605,75.326,78.1194,76.9734,72.4048,73.435,76.2422,77.1682,77.0675,73.4953,76.1325,76.5587,58.7813,71.0286,70.8881
FUE 34,60.1183,60.1182,60.118,60.1174,60.1155,60.1133,60.1037,60.0786,59.9848,59.943,59.7456,59.754,58.2596,57.2622,59.086,59.2924,59.2489,58.2463,59.0412,58.5022,58.933,49.4925,55.807,58.5413,57.424,52.9181,53.9393,56.7077,57.6144,57.5161,53.999,56.6001,57.0181,39.3272,51.5512,51.4114
FUE 35,89.7478,89.7477,89.7476,89.7469,89.7449,89.7425,89.7322,89.7051,89.6041,89.5592,89.3475,89.3564,87.773,86.7317,88.6446,88.8638,88.8175,87.759,88.5971,88.028,88.4826,78.8236,85.2287,88.0691,86.9,82.2822,83.3195,86.1571,87.0983,86.9958,83.3803,86.0458,86.4784,68.6337,80.8989,80.7578
FUE 36,55.0299,55.0298,55.0297,55.0292,55.0278,55.0261,55.0188,54.9996,54.9277,54.8956,54.7429,54.7494,53.5459,52.7016,54.2214,54.3864,54.3517,53.5349,54.1854,53.7467,54.0982,45.4658,51.4216,53.7788,52.8406,48.7567,49.7139,52.22,53.0032,52.9193,49.7694,52.1256,52.4906,35.4048,47.4559,47.3219
FUE 37,118.6215,118.6214,118.6212,118.6206,118.6186,118.6163,118.6063,118.5799,118.4815,118.4378,118.2312,118.24,116.6888,115.6633,117.5441,117.7587,117.7134,116.6751,117.4976,116.9394,117.3854,107.8043,114.1774,116.9797,115.8293,111.2513,112.2829,115.0959,116.0248,115.9238,112.3432,114.9859,115.4133,97.623,109.8737,109.7331
FUE 38,76.3482,76.3481,76.3479,76.3472,76.3451,76.3427,76.3321,76.3043,76.2008,76.1548,75.9379,75.9471,74.3323,73.276,75.2197,75.4434,75.3962,74.3181,75.1713,74.5916,75.0545,65.3216,71.7568,74.6334,73.4465,68.7911,69.8337,72.6945,73.6475,73.5436,69.8948,72.582,73.0196,55.1237,67.4024,67.2608
FUE 39,67.2932,67.2931,67.2928,67.2921,67.2898,67.2872,67.2757,67.2455,67.1331,67.0833,66.8488,66.8587,65.1387,64.0328,66.0787,66.3176,66.2671,65.1238,66.0271,65.4122,65.9029,55.9305,62.461,65.4564,64.2104,59.434,60.4935,63.4289,64.4203,64.3117,60.5557,63.3124,63.7661,45.7076,58.0284,57.8853
FUE 40,58.6418,58.6417,58.6415,58.6408,58.6393,58.6375,58.6235,58.5896,58.5566,58.5141,58.0442,58.2063,56.1098,56.5974,55.8979,56.8152,57.7686,53.0678,56.5011,57.5985,56.6943,55.3306,56.9215,55.381,56.8308,55.8531,56.0295,48.8895,53.7047,56.1288,55.5106,55.7716,53.2413,43.4981,24.7082,25.1766
FUE 41,85.7243,85.7242,85.724,85.7233,85.7217,85.7198,85.705,85.669,85.6342,85.5892,85.0938,85.2644,83.0801,83.5844,82.8615,83.8103,84.8045,79.9681,83.4846,84.6265,83.6848,82.278,83.9207,82.3297,83.8264,82.8153,82.9973,75.7478,80.6158,83.0997,82.4629,82.7314,80.1445,70.338,51.5407,52.0092
FUE 42,95.4898,95.4897,95.4895,95.4887,95.4871,95.4851,95.4701,95.4335,95.398,95.3522,94.8484,95.0218,92.8093,93.3189,92.5886,93.5474,94.5547,89.6753,93.218,94.3741,93.4204,91.9999,93.6591,92.0521,93.5637,92.542,92.7256,85.442,90.3264,92.8291,92.1864,92.4572,89.8525,80.0266,61.2271,61.6956
FUE 43,56.0756,56.0755,56.0753,56.0745,56.073,56.0711,56.0567,56.0215,55.9874,55.9434,55.4582,55.6255,53.4761,53.9739,53.2602,54.1965,55.1744,50.3917,53.8755,54.9996,54.0728,52.6831,54.3053,52.7343,54.2124,53.2146,53.3943,46.1879,51.0352,53.4955,52.8661,53.1316,50.567,40.7852,21.9908,22.4593
FUE 44,69.0904,69.0903,69.0901,69.0893,69.0875,69.0854,69.0691,69.0293,68.9908,68.9412,68.3982,68.5846,66.2415,66.7753,66.0113,67.0156,68.0837,63.0092,66.6694,67.8911,66.882,65.3994,67.1333,65.4534,67.0328,65.9627,66.1542,58.719,63.6752,66.2622,65.5929,65.8744,63.1902,53.2793,34.4701,34.9386
FUE 45,115.4074,115.4073,115.4071,115.4063,115.4047,115.4028,115.3879,115.3518,115.3167,115.2715,114.7737,114.9451,112.7525,113.2584,112.5334,113.4851,114.4831,109.6341,113.1583,114.3043,113.3591,111.9483,113.5958,112.0002,113.5012,112.487,112.6695,105.41,110.2828,112.7722,112.1337,112.4029,109.8107,99.9985,81.2006,81.6691
FUE 46,60.0021,60.002,60.0017,60.0008,59.9987,59.9962,59.9772,59.9308,59.886,59.8283,59.2036,59.4166,56.8152,57.3951,56.5669,57.6583,58.8468,53.4026,57.2796,58.63,57.5118,55.9117,57.7877,55.9693,57.6772,56.5146,56.7209,49.0132,54.0952,56.8376,56.1182,56.4198,53.5905,43.5321,24.7068,25.1753
FUE 47,65.1349,65.1348,65.1346,65.1339,65.1324,65.1306,65.1167,65.0827,65.0498,65.0072,64.5375,64.6996,62.6034,63.0909,62.3915,63.3087,64.2619,59.5616,62.9946,64.0919,63.1878,61.8243,63.415,61.8746,63.3242,62.3466,62.5231,55.3835,60.1985,62.6223,62.0043,62.2652,59.7351,49.9921,31.2022,31.6707
FUE 48,59.2791,59.279,59.2788,59.2778,59.2758,59.2734,59.2546,59.209,59.1649,59.1081,58.4925,58.7026,56.1292,56.7042,55.8828,56.9649,58.1404,52.7353,56.5897,57.9262,56.8198,55.2321,57.0931,55.2894,56.9837,55.8309,56.0356,48.3559,53.4252,56.1514,55.4373,55.7368,52.9225,42.8789,24.0552,24.5237
FUE 49,59.4903,59.4901,59.4899,59.4891,59.4874,59.4853,59.4693,59.4303,59.3925,59.3438,58.8101,58.9934,56.6808,57.209,56.4528,57.4466,58.5005,53.471,57.1043,58.3107,57.3145,55.8462,57.5629,55.8998,57.4636,56.4046,56.5943,49.1936,54.1336,56.7013,56.0381,56.3172,53.6512,43.7594,24.9524,25.4209
FUE 50,92.0758,92.0757,92.0755,92.0748,92.0732,92.0713,92.0564,92.0202,91.9852,91.9399,91.4419,91.6134,89.4203,89.9262,89.201,90.1529,91.1512,86.3014,89.8261,90.9724,90.027,88.6159,90.2637,88.6677,90.1691,89.1547,89.3372,82.0769,86.9502,89.4399,88.8013,89.0705,86.478,76.6654,57.8674,58.3359
FUE 51,72.1732,72.1731,72.173,72.1722,72.1706,72.1687,72.1541,72.1183,72.0837,72.039,71.5468,71.7163,69.5428,70.0451,69.325,70.27,71.2591,66.4392,69.9457,71.0821,70.145,68.7434,70.3798,68.795,70.286,69.279,69.4602,62.2239,67.0856,69.5623,68.9278,69.1953,66.6152,56.8162,38.0199,38.4883
FUE 52,93.3827,93.3826,93.3824,93.3816,93.38,93.3781,93.3631,93.3266,93.2912,93.2456,92.7437,92.9165,90.71,91.2185,90.4898,91.4464,92.4509,87.5808,91.1179,92.2709,91.3198,89.9022,91.5578,89.9543,91.4627,90.4433,90.6266,83.3503,88.2312,90.7298,90.0884,90.3587,87.7578,77.9361,59.1371,59.6055
FUE 53,54.215,54.2149,54.2148,54.2142,54.2131,54.2122,54.1994,54.1772,54.1618,54.1072,53.135,53.5377,53.3856,53.5934,51.1525,50.391,52.8984,49.6856,48.6083,53.1973,49.2516,53.0321,53.1735,44.6524,52.3274,52.5933,52.5438,33.3788,38.5491,50.3803,51.8451,50.6434,39.2772,49.7603,44.259,44.2354
FUE 54,63.8334,63.8333,63.8331,63.8324,63.831,63.8299,63.8141,63.7867,63.7676,63.7003,62.5311,63.009,62.8275,63.0758,60.2759,59.4416,62.2539,58.6801,57.5338,62.6045,58.2161,62.4102,62.5764,53.4351,61.5951,61.9003,61.8432,42.0749,47.261,59.43,61.0483,59.7166,47.9933,58.7602,53.0335,53.0095
FUE 55,56.0931,56.093,56.0928,56.0918,56.0899,56.0882,56.0659,56.0272,56.0004,55.9059,54.3463,54.9671,54.7289,55.0555,51.6273,50.6814,53.995,49.8371,48.5927,54.4403,49.33,54.1924,54.4043,44.302,53.1821,53.5551,53.4849,32.8323,38.0381,50.6685,52.5272,50.9906,38.7756,49.9252,43.8899,43.8652
FUE 56,67.9013,67.9012,67.901,67.9001,67.8985,67.897,67.8775,67.8438,67.8204,67.7378,66.3445,66.9055,66.6912,66.9847,63.8121,62.9093,66.0239,62.0966,60.8891,66.43,61.6057,66.2043,66.3973,56.6691,65.2736,65.6192,65.5543,45.2389,50.4376,62.8969,64.6619,63.2054,51.1732,62.1816,56.2608,56.2364
FUE 57,60.2624,60.2623,60.2621,60.2613,60.2598,60.2585,60.2409,60.2104,60.1892,60.1143,58.8328,59.3526,59.1546,59.4256,56.4346,55.5643,58.5335,54.7757,53.5968,58.9123,54.2974,58.7021,58.8819,49.4329,57.8278,58.1537,58.0926,38.0347,43.2277,55.5523,57.2473,55.8504,43.9618,54.8584,49.0277,49.0034
FUE 58,130.4979,130.4978,130.4977,130.4968,130.4953,130.494,130.4759,130.4447,130.423,130.3464,129.0399,129.569,129.3673,129.6434,126.611,125.7332,128.7358,124.939,123.7533,129.1208,124.4578,128.9071,129.0898,119.5762,128.0199,128.3503,128.2884,108.1704,113.3648,125.7211,127.4323,126.0216,114.0992,125.0222,119.1703,119.146
FUE 59,55.3189,55.3187,55.3185,55.3173,55.3151,55.3132,55.2876,55.2433,55.2127,55.1048,53.366,54.0497,53.7862,54.1479,50.4618,49.4754,52.9832,48.6019,47.3238,53.4689,48.0798,53.1979,53.4295,42.97,52.1072,52.5076,52.432,31.4661,36.678,49.462,51.41,49.7968,37.417,48.6928,42.5546,42.5297
FUE 60,70.9786,70.9785,70.9783,70.9774,70.9757,70.9742,70.9543,70.9197,70.8957,70.8111,69.3891,69.9605,69.742,70.0413,66.8233,65.9127,69.063,65.0942,63.8798,69.4761,64.6003,69.2465,69.4428,59.6466,68.3017,68.6521,68.5863,48.2089,53.409,65.9002,67.6822,66.2111,54.145,65.1798,59.2376,59.2131
FUE 61,61.4982,61.4981,61.498,61.4973,61.496,61.4949,61.4798,61.4535,61.4353,61.3708,60.2451,60.7066,60.5316,60.7709,58.0476,57.2282,59.9767,56.4781,55.3456,60.3161,56.0201,60.1282,60.289,51.2749,59.3367,59.6335,59.578,39.9314,45.1145,57.2168,58.8034,57.4986,45.846,56.5571,50.8749,50.851
FUE 62,71.1601,71.16,71.1598,71.1591,71.1577,71.1564,71.1399,71.1112,71.0913,71.0208,69.8052,70.3006,70.1122,70.3699,67.4899,66.6403,69.5188,65.8672,64.7069,69.8812,65.3971,69.6803,69.8521,60.58,68.8404,69.1542,69.0955,49.2033,54.3925,66.6285,68.2793,66.92,55.1255,65.9484,60.1769,60.1528
FUE 63,71.0107,71.0106,71.0104,71.0095,71.0078,71.0064,70.9871,70.9537,70.9305,70.8486,69.4653,70.0226,69.8097,70.1013,66.9446,66.0446,69.1465,65.2339,64.0288,69.5503,64.7441,69.3259,69.5177,59.8135,68.4002,68.744,68.6795,48.386,53.5843,66.0322,67.7912,66.3398,54.3198,65.3188,59.4055,59.3811
FUE 64,57.3632,57.363,57.3628,57.3617,57.3596,57.3577,57.3334,57.2912,57.262,57.1591,55.4866,56.1472,55.893,56.2418,52.6491,51.677,55.1153,50.8138,49.5474,55.5863,50.297,55.3237,55.5481,45.2157,54.2621,54.6526,54.5789,33.7236,38.9333,51.6637,53.58,51.9941,39.6719,50.9037,44.8014,44.7766
FUE 65,70.8432,70.8431,70.8429,70.8422,70.8407,70.8394,70.8225,70.793,70.7726,70.7002,69.457,69.9627,69.7702,70.0335,67.1066,66.2481,69.1651,65.4684,64.3001,69.5345,64.9948,69.3296,69.5048,60.1573,68.4752,68.7941,68.7344,48.7713,53.9621,66.2362,67.9059,66.5306,54.6956,65.5502,59.7533,59.7291
FUE 66,58.3742,58.374,58.3738,58.3728,58.3703,58.3691,58.3496,58.3239,58.2603,58.0602,56.2947,56.0695,57.655,57.69,56.5128,54.9314,52.4903,56.0747,51.5874,54.4778,47.6873,56.6247,55.8026,48.7111,51.4044,54.7906,54.3634,51.287,43.4235,42.2748,52.366,45.7742,38.0587,54.4888,52.9561,52.8885
FUE 67,56.0486,56.0484,56.0482,56.0472,56.0447,56.0434,56.0238,55.998,55.934,55.7325,53.9579,53.7317,55.3249,55.3601,54.1769,52.5897,50.1429,53.737,49.2385,52.1347,45.3348,54.2893,53.4638,46.3592,49.0553,52.4485,52.02,48.9377,41.0693,39.9205,50.0183,43.4208,35.7039,52.1458,50.6095,50.5418
FUE 68,62.2275,62.2274,62.2272,62.2263,62.224,62.2228,62.2045,62.1805,62.1208,61.9327,60.2534,60.037,61.5503,61.5834,60.4626,58.9371,56.5515,60.042,55.6624,58.4962,51.7983,60.5697,59.7799,52.8155,55.482,58.8004,58.3848,55.3661,47.5499,46.4034,56.4292,49.894,42.1918,58.5069,57.0089,56.9426
FUE 69,58.5511,58.551,58.5509,58.5501,58.5482,58.5472,58.532,58.512,58.4623,58.305,56.8554,56.6634,57.9818,58.01,57.04,55.6718,53.4501,56.6678,52.6034,55.2678,48.8513,57.1341,56.4338,49.8477,52.4306,55.5469,55.1652,52.3195,44.6527,43.5132,53.3342,46.9752,39.3159,55.2777,53.8822,53.8197
FUE 70,56.0106,56.0106,56.0104,56.0098,56.0083,56.0075,55.9957,55.9801,55.9411,55.8171,54.6332,54.4711,55.5595,55.5821,54.7878,53.6176,51.6207,54.4749,50.8357,53.2625,47.2537,54.8663,54.276,48.2176,50.6742,53.5083,53.1717,50.57,43.134,42.0058,51.5139,45.4221,37.832,53.2712,52.0169,51.9598
FUE 71,57.1607,57.1606,57.1605,57.1597,57.1581,57.1572,57.1437,57.1259,57.0816,56.9411,55.623,55.4455,56.6507,56.6761,55.793,54.5204,52.4046,55.4496,51.5865,54.1397,47.912,55.8794,55.2326,48.8937,51.4189,54.403,54.0427,51.311,43.7488,42.6144,52.2929,46.0559,38.4276,54.149,52.82,52.76
FUE 72,67.6807,67.6806,67.6805,67.6797,67.678,67.677,67.663,67.6444,67.5983,67.452,66.0882,65.9056,67.1503,67.1767,66.2633,64.9571,62.8034,65.9099,61.975,64.5681,58.2722,66.3525,65.6869,59.2592,61.8055,64.837,64.4691,61.6964,54.096,52.9597,62.6902,56.4088,48.769,64.5776,63.2248,63.1639
FUE 73,65.0552,65.0551,65.055,65.0542,65.0525,65.0516,65.0381,65.0202,64.9756,64.8342,63.509,63.3307,64.5421,64.5676,63.6798,62.402,60.2802,63.3349,59.4605,62.02,55.7816,63.7666,63.117,56.7641,59.2926,62.2841,61.9227,59.1845,51.6163,50.4816,60.1683,53.9243,46.2941,62.0294,60.6966,60.6365
FUE 74,77.3183,77.3182,77.3181,77.3172,77.3153,77.3143,77.2988,77.2785,77.2278,77.0675,75.5949,75.4003,76.7384,76.7671,75.782,74.3974,72.1581,75.4048,71.3068,73.9895,67.5422,75.8774,75.1679,68.5409,71.1332,74.2713,73.886,71.0215,63.3379,62.1976,72.0415,65.6629,57.9987,73.9995,72.593,72.5301
