,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 11,58.7886,58.7742,58.7689,58.7411,58.6431,58.6521,58.4883,58.4647,56.2209,57.7915,58.0559,54.0908,55.9571,56.7878,50.9709,50.7143,56.2981,47.0727,54.3094,56.6304,56.526,44.9932,52.6767,54.5017,53.4095,56.1564,56.2549,34.6811,29.7436,55.9461,41.2362,55.8703,53.7207,53.3132,55.7151,55.302
FUE 12,57.9937,57.9796,57.9744,57.9474,57.852,57.8607,57.7011,57.678,55.4777,57.0203,57.2789,53.3727,55.2177,56.0356,50.2733,50.0178,55.5537,46.3866,53.5892,55.8808,55.7781,44.3101,51.9696,53.7797,52.6972,55.4142,55.5112,34.0025,29.0653,55.2069,40.5559,55.1321,53.0058,52.6017,54.979,54.5711
FUE 13,65.5082,65.491,65.4847,65.4517,65.3358,65.3464,65.1534,65.1257,62.5891,64.3461,64.65,60.2998,62.3008,63.2148,57.0551,56.7918,62.6739,53.088,60.5311,63.0403,62.9248,50.9907,58.8175,60.7352,59.5827,62.5185,62.6264,40.6524,35.7131,62.2888,47.217,62.2062,59.9095,59.4819,62.0376,61.5912
FUE 14,83.1565,83.1404,83.1344,83.1033,82.9938,83.0039,82.8214,82.7951,80.3616,82.0535,82.3434,78.1265,80.0818,80.967,74.9233,74.6622,80.4438,70.9789,78.3535,80.7984,80.6868,68.8873,76.667,78.5537,77.4214,80.2932,80.3978,58.5575,53.6188,80.0701,65.119,79.9899,77.743,77.3221,79.8258,79.3908
FUE 15,61.9972,61.9833,61.9781,61.9512,61.8562,61.8649,61.706,61.683,59.4902,61.0279,61.2855,57.3897,59.231,60.0466,54.2939,54.0386,59.5661,50.4093,57.6059,59.8923,59.7899,48.3333,55.9886,57.796,56.7152,59.4269,59.5237,38.0265,33.0894,59.2201,44.5797,59.1456,57.0234,56.6198,58.9928,58.5859
FUE 16,77.1256,77.1125,77.0982,77.0882,77.0242,77.0105,76.9232,76.8887,76.0064,74.2807,76.1262,75.4242,68.0173,75.923,69.6283,69.6708,75.7934,73.1609,75.2261,70.5155,70.0618,72.929,56.6575,62.0255,56.9487,71.6779,74.046,70.3407,69.4318,72.5971,59.6005,72.6351,62.4959,60.6457,72.1485,70.057
FUE 17,57.5401,57.529,57.5167,57.5083,57.4536,57.442,57.3672,57.3377,56.5703,55.0173,56.6756,56.0533,49.0391,56.4966,50.6093,50.6505,56.382,53.9805,55.8758,51.467,51.0291,53.7635,37.7648,43.1161,38.0555,52.5807,54.8017,51.2984,50.4186,53.4515,40.7012,53.4873,43.5839,41.7427,53.0277,51.0244
FUE 18,61.7461,61.7343,61.7213,61.7123,61.6544,61.642,61.5628,61.5315,60.7234,59.1078,60.8339,60.183,53.0227,60.6462,54.6084,54.6501,60.5262,58.0403,59.9979,55.4773,55.0335,57.8178,41.7154,47.0732,42.0064,56.6094,58.8851,55.3064,54.4155,57.4983,44.6544,57.5349,47.542,45.6973,57.0652,55.0287
FUE 19,54.4936,54.4738,54.4522,54.4373,54.3415,54.3211,54.1917,54.141,52.8997,50.6993,53.0625,52.1297,43.7838,52.7873,45.4798,45.525,52.6141,49.375,51.8749,46.4303,45.9425,49.108,32.2536,37.6539,32.5458,47.6998,50.4164,46.2419,45.2711,48.7293,35.2094,48.7724,38.1295,36.2617,48.2236,45.9373
FUE 20,70.8779,70.8653,70.8515,70.8419,70.7802,70.767,70.6829,70.6496,69.7957,68.1116,69.9119,69.2293,61.9141,69.7146,63.5159,63.5581,69.5887,67.0113,69.0362,64.3964,63.9463,66.7829,50.5735,55.9378,50.8646,65.5476,67.8814,64.223,63.3207,66.4556,53.515,66.4931,56.4076,54.5594,66.0128,63.9415
FUE 21,55.276,55.2579,55.238,55.2243,55.1361,55.1174,54.9981,54.9512,53.7928,51.6941,53.9459,53.0641,44.9046,53.6868,46.585,46.6297,53.5233,50.4109,52.8214,47.5238,47.0423,50.1508,33.4049,38.7995,33.6969,48.7731,51.421,47.3379,46.3785,49.7813,36.3584,49.8234,39.2742,37.4094,49.2866,47.0372
FUE 22,83.055,83.0417,83.0272,83.0171,82.9523,82.9384,82.85,82.815,81.9228,80.1825,82.0438,81.335,73.8965,81.8385,75.5107,75.5533,81.7076,79.056,81.1352,76.4002,75.9453,78.823,62.5303,67.8996,62.8216,77.5664,79.9462,76.2249,75.3137,78.4894,65.4738,78.5276,68.3701,66.5192,78.0388,75.9404
FUE 23,55.2238,55.21,55.1949,55.1845,55.1171,55.1027,55.011,54.9747,54.0528,52.27,54.1775,53.4487,45.9188,53.966,47.5419,47.5848,53.8314,51.1239,53.2438,48.438,47.9795,50.8874,34.5342,39.9069,34.8255,49.6152,52.0292,48.2613,47.3437,50.5492,37.479,50.5879,40.3781,38.5252,50.093,47.9746
FUE 24,114.0261,114.0125,113.9975,113.9872,113.9206,113.9064,113.8157,113.7798,112.8671,111.0974,112.9907,112.268,104.7662,112.7811,106.3866,106.4293,112.6476,109.9573,112.0647,107.2807,106.8233,109.7219,93.3871,98.7588,93.6785,108.4545,110.858,107.1044,106.1887,109.3851,96.3316,109.4237,99.2298,97.3776,108.9306,106.8184
FUE 25,77.5909,77.5764,77.5605,77.5495,77.4788,77.4637,77.3674,77.3294,76.3676,74.5287,76.4972,75.7417,68.0938,76.2775,69.7283,69.7715,76.1379,73.3571,75.5302,70.6327,70.1698,73.1162,56.6861,62.0632,56.9775,71.8238,74.2819,70.4542,69.5284,72.7721,59.6327,72.8114,62.5351,60.6799,72.3085,70.1648
FUE 26,60.2429,60.232,60.22,60.2117,60.1581,60.1467,60.0734,60.0444,59.2906,57.7588,59.3942,58.7815,51.8176,59.2181,53.3824,53.4234,59.1053,56.7324,58.6065,54.2361,53.8004,56.5173,40.5549,45.904,40.8456,55.3434,57.5456,54.0684,53.1924,56.2079,43.4904,56.2434,46.3714,44.5314,55.7873,53.7957
FUE 27,60.4413,60.4282,60.4138,60.4038,60.3397,60.326,60.2385,60.204,59.3205,57.5931,59.4405,58.7376,51.327,59.237,52.9384,52.9808,59.1072,56.4724,58.5393,53.8259,53.372,56.2405,39.9664,45.3346,40.2577,54.9887,57.3582,53.651,52.7418,55.9083,42.9095,55.9463,45.805,43.9547,55.4595,53.3672
FUE 28,78.526,78.5117,78.496,78.4852,78.4153,78.4004,78.3053,78.2678,77.3164,75.4919,77.4447,76.6961,69.0784,77.2271,70.7099,70.7531,77.0888,74.3268,76.4862,71.6123,71.1505,74.0871,57.6765,63.0525,57.9679,72.7999,75.2467,71.4342,70.5105,73.7445,60.6227,73.7836,63.5242,61.6696,73.2828,71.1455
FUE 29,64.3481,64.3365,64.3239,64.3151,64.2585,64.2464,64.169,64.1383,63.3464,61.7555,63.4548,62.8152,55.712,63.2706,57.2918,57.3333,63.1528,60.7,62.6332,58.1563,57.7148,60.4796,44.4175,49.7728,44.7083,59.2812,61.5356,57.9863,57.0997,60.1631,47.3555,60.1994,50.2412,48.3978,59.7336,57.71
FUE 30,73.7067,73.692,73.6758,73.6647,73.5929,73.5776,73.4799,73.4414,72.4674,70.6116,72.5985,71.835,64.1521,72.3763,65.7899,65.8332,72.2352,69.4325,71.6214,66.6968,66.2325,69.1903,52.7377,58.1161,53.0292,67.892,70.3631,66.5177,65.5895,68.8444,55.6848,68.8839,58.5882,56.7323,68.3787,66.2275
FUE 31,55.8832,55.8728,55.8623,55.857,55.8267,55.7793,55.7847,55.6813,55.4422,53.3532,53.9758,55.0473,50.8456,54.8458,53.95,53.96,54.8542,54.5492,54.7081,42.913,42.978,54.3064,49.3804,43.29,45.5368,38.7151,50.2796,53.1756,52.8881,45.1973,50.8599,45.7186,34.8802,37.7286,44.1471,34.7188
FUE 32,126.6404,126.6263,126.612,126.6049,126.5637,126.4995,126.5068,126.3677,126.0501,123.4657,124.2067,125.5374,120.6378,125.2808,124.1756,124.1877,125.2915,124.9088,125.1073,112.3856,112.4515,124.609,119.0609,112.768,115.0587,108.1512,120.0237,123.2578,122.9243,114.711,120.6534,115.2452,104.3033,107.1602,113.6392,104.1416
FUE 33,57.953,57.9345,57.9158,57.9064,57.8526,57.769,57.7785,57.5985,57.1938,54.127,54.9738,56.5562,51.0383,56.2436,54.9377,54.9517,56.2566,55.7973,56.0345,42.5578,42.6243,55.4427,49.3783,42.9438,45.2643,38.2991,50.3881,53.8929,53.5203,44.911,51.055,45.454,34.4426,37.3051,43.8245,34.2807
FUE 34,58.5105,58.4917,58.4728,58.4633,58.4089,58.3244,58.334,58.152,57.743,54.6542,55.5056,57.0994,51.5547,56.7843,55.4694,55.4834,56.7973,56.3345,56.5735,43.0652,43.1317,55.9775,49.8914,43.4514,45.773,38.8056,50.903,54.419,54.0447,45.4195,51.5714,45.9628,34.9488,37.8115,44.3325,34.7868
FUE 35,59.4732,59.4598,59.4463,59.4395,59.4006,59.3399,59.3468,59.2151,58.9135,56.425,57.1439,58.4244,53.6545,58.1787,57.1138,57.1255,58.1889,57.8214,58.0122,45.4563,45.522,57.5325,52.0969,45.8378,48.1213,41.2278,53.0488,56.2227,55.8976,47.7749,53.6699,48.307,37.3821,40.2376,46.7067,37.2204
FUE 36,95.4676,95.4534,95.4391,95.4319,95.3905,95.326,95.3333,95.1934,94.8742,92.2801,93.0234,94.359,89.4465,94.1014,92.9921,93.0042,94.1121,93.7279,93.9272,81.1891,81.255,93.4269,87.8677,81.5716,83.863,76.9541,88.8316,92.0717,91.7373,83.5151,89.4621,84.0495,73.106,75.963,82.443,72.9443
FUE 37,59.7308,59.7137,59.6964,59.6877,59.638,59.5606,59.5694,59.4024,59.0252,56.1036,56.9195,58.4262,53.0889,58.1308,56.885,56.8984,58.1431,57.7069,57.9325,44.6706,44.7369,57.3687,51.4518,45.0556,47.3681,40.4183,52.4487,55.8772,55.5158,47.0163,53.1053,47.5569,36.5641,39.4251,45.9338,36.4023
FUE 38,57.4267,57.4074,57.388,57.3782,57.3222,57.2353,57.2452,57.0582,56.6388,53.4967,54.3592,55.9808,50.3713,55.6593,54.3225,54.3367,55.6726,55.2013,55.4446,41.8605,41.9271,54.8383,48.7,42.247,44.5713,37.5987,49.7161,53.2589,52.8806,44.2173,50.388,44.7614,33.7411,36.6043,43.1289,33.5791
FUE 39,70.401,70.3882,70.3753,70.3687,70.3313,70.2729,70.2796,70.1527,69.8618,67.4386,68.1422,69.3885,64.7084,69.1502,68.1128,68.1242,69.1601,68.8029,68.9884,56.5489,56.6145,68.5215,63.1644,56.9297,59.208,52.3247,64.1086,67.2402,66.9209,58.8626,64.7236,59.3931,48.4805,51.335,57.797,48.3189
FUE 40,58.4114,58.3981,58.3847,58.3779,58.3392,58.2788,58.2856,58.1545,57.8542,55.3736,56.0907,57.367,52.6079,57.1222,56.0606,56.0723,57.1324,56.7661,56.9563,44.4143,44.48,56.4781,51.0519,44.7957,47.0785,40.1863,52.0028,55.1717,54.8473,46.7323,52.6233,47.2642,36.3407,39.1961,45.6644,36.1791
FUE 41,88.3715,88.3571,88.3424,88.3351,88.2928,88.227,88.2345,88.0919,87.7668,85.1383,85.8894,87.2431,82.2846,86.9815,85.8578,85.87,86.9924,86.6027,86.8048,74.0087,74.0746,86.2978,80.6992,74.3915,76.6853,69.7717,81.6668,84.9279,84.5906,76.337,82.3003,76.8722,65.9229,68.7804,75.2637,65.7612
FUE 42,89.4921,89.4779,89.4635,89.4563,89.4149,89.3503,89.3576,89.2176,88.898,86.3017,87.0455,88.3823,83.4668,88.1244,87.0142,87.0263,88.1351,87.7506,87.95,75.2082,75.2741,87.4493,81.8876,75.5907,77.8823,70.9731,82.8517,86.0932,85.7586,77.5344,83.4825,78.0688,67.125,69.982,76.4622,66.9633
FUE 43,63.2509,63.2338,63.2165,63.2079,63.1581,63.0808,63.0896,62.9226,62.5453,59.6238,60.4397,61.9464,56.6091,61.651,60.4051,60.4186,61.6632,61.2271,61.4526,48.1908,48.2571,60.8889,54.972,48.5758,50.8883,43.9385,55.9689,59.3974,59.0359,50.5365,56.6255,51.0771,40.0843,42.9454,49.454,39.9225
FUE 44,71.81,71.7944,71.7788,71.7709,71.7257,71.6554,71.6633,71.5111,71.1653,68.4177,69.1956,70.6115,65.4966,70.3363,69.1628,69.1755,70.3477,69.9392,70.1508,57.1598,57.2259,69.6207,63.8892,57.5435,59.8454,52.9162,64.8693,68.2007,67.8533,59.4956,65.5126,60.0331,49.065,51.9241,58.4183,48.9033
FUE 45,58.9937,58.9826,58.9715,58.9658,58.9336,58.8831,58.8888,58.7789,58.5253,56.3393,56.9859,58.1081,53.7642,57.896,56.959,56.9695,57.9049,57.5847,57.7514,45.7602,45.8254,57.3307,52.2745,46.1385,48.3953,41.5539,53.1877,56.1555,55.8585,48.0539,53.7788,48.5781,37.716,40.5664,46.9988,37.5546
FUE 46,94.9828,94.9651,94.9607,94.9393,94.9041,94.7498,94.8602,94.5022,94.4484,93.7641,88.9564,93.6541,92.949,92.1196,93.6667,93.6585,92.4317,93.5612,92.6676,90.229,90.3859,93.1354,92.1474,90.6411,91.0387,80.098,71.1105,92.0006,91.8601,64.624,91.5938,61.1284,87.9747,88.5074,68.0647,80.1329
FUE 47,82.0853,82.068,82.0636,82.0428,82.0083,81.8573,81.9653,81.6146,81.5619,80.8899,76.1306,80.7816,80.0871,79.268,80.794,80.7859,79.5765,80.6902,79.8094,77.395,77.5507,80.2708,79.2956,77.8039,78.1981,67.2931,58.3084,79.1504,79.0115,51.8222,78.748,48.3266,75.1537,75.6839,55.2628,67.328
FUE 48,70.9066,70.8883,70.8837,70.8617,70.8253,70.6659,70.7799,70.4105,70.3551,69.6518,64.7702,69.5389,68.8176,67.9723,69.5518,69.5434,68.29,69.4437,68.5305,66.0551,66.2138,69.008,68.0006,66.4721,66.8748,55.8804,46.8888,67.8512,67.7084,40.4019,67.4379,36.9062,63.7812,64.3176,43.8428,55.9154
FUE 49,79.2254,79.207,79.2024,79.1802,79.1434,78.9827,79.0977,78.7254,78.6695,77.9613,73.061,77.8477,77.1223,76.2729,77.8607,77.8522,76.5921,77.7519,76.8337,74.349,74.5081,77.3137,76.3013,74.7672,75.1712,64.1634,55.1708,76.1513,76.0079,48.6837,75.7364,45.188,72.0701,72.6075,52.1246,64.1983
FUE 50,56.4467,56.4315,56.4276,56.4092,56.3787,56.2449,56.3407,56.0288,55.9817,55.3758,50.8903,55.2774,54.6408,53.88,55.2887,55.2813,54.1677,55.1941,54.384,52.107,52.2559,54.81,53.9057,52.4974,52.8722,42.178,33.2099,53.7699,53.6397,26.7256,53.3919,23.2303,49.9422,50.4575,30.1656,42.2127
FUE 51,77.4703,77.4525,77.448,77.4265,77.391,77.2355,77.3467,76.9861,76.932,76.2433,71.4183,76.1326,75.4237,74.5906,76.1452,76.137,74.904,76.0391,75.141,72.6938,72.8511,75.611,74.6185,73.107,73.5058,62.5525,53.564,74.4711,74.3301,47.0774,74.0628,43.5818,70.4349,70.9684,50.5182,62.5874
FUE 52,85.8301,85.8126,85.8082,85.7871,85.7522,85.5996,85.7088,85.3544,85.3011,84.6228,79.8387,84.5136,83.8137,82.9893,84.5261,84.518,83.2997,84.4214,83.5341,81.1073,81.2636,83.9988,83.017,81.5178,81.9138,70.9904,62.0043,82.871,82.7313,55.5179,82.4664,52.0223,78.8593,79.3908,58.9586,71.0253
FUE 53,59.2095,59.1954,59.1919,59.1749,59.1467,59.0227,59.1115,58.822,58.7781,58.2113,53.898,58.1188,57.5173,56.7926,58.1294,58.1225,57.0674,58.0404,57.2734,55.0835,55.2279,57.6777,56.8172,55.4619,55.8241,45.2706,36.3142,56.6872,56.5624,29.8312,56.3247,26.3361,52.969,53.4745,33.2707,45.3052
FUE 54,58.6419,58.6223,58.6174,58.5937,58.5546,58.3839,58.506,58.1113,58.0522,57.3071,52.2687,57.1882,56.4318,55.5524,57.2018,57.1929,55.8822,57.088,56.1323,53.5792,53.7416,56.6309,55.5817,54.0063,54.4198,43.3148,34.315,55.427,55.2793,27.8271,54.9998,24.3312,51.2646,51.8087,31.2683,43.3498
FUE 55,68.3274,68.3097,68.3052,68.2839,68.2486,68.0941,68.2046,67.8461,67.7923,67.1071,62.296,66.9969,66.2911,65.4609,67.0095,67.0013,65.7733,66.9039,66.0094,63.5691,63.7261,66.4776,65.4888,63.9814,64.3793,53.4361,44.4484,65.3418,65.2013,37.9618,64.9348,34.4662,61.3139,61.8467,41.4026,53.471
FUE 56,55.1709,55.1574,55.154,55.1377,55.1107,54.9917,55.0769,54.7989,54.7567,54.2101,49.9893,54.1206,53.5376,52.832,54.1309,54.1242,53.0999,54.0447,53.3005,51.1575,51.2995,53.6933,52.856,51.5293,51.8848,41.4095,32.4597,52.7292,52.6073,25.9775,52.3749,22.4825,49.0708,49.5708,29.4167,41.444
FUE 57,93.8591,93.8415,93.8371,93.8159,93.7808,93.6273,93.7371,93.3808,93.3272,92.6457,87.8487,92.536,91.8333,91.0062,92.5486,92.5404,91.3175,92.4434,91.5527,89.1195,89.2761,92.0191,91.0339,89.5309,89.9277,78.9949,70.008,90.8875,90.7474,63.5216,90.4817,60.026,86.8681,87.4002,66.9623,79.0298
FUE 58,64.607,64.5871,64.5821,64.5582,64.5186,64.3459,64.4694,64.0703,64.0106,63.2583,58.1935,63.1383,62.376,61.4907,63.152,63.1431,61.8226,63.0373,62.0744,59.5082,59.6713,62.5765,61.5203,59.937,60.3523,49.2291,40.228,61.3646,61.2161,33.74,60.9351,30.2441,57.1869,57.7323,37.1812,49.2642
FUE 59,72.1404,72.1241,72.1199,72.1002,72.0676,71.9247,72.027,71.6946,71.6445,71.0034,66.3693,70.8997,70.232,69.4397,70.9115,70.9038,69.7386,70.812,69.9639,67.6122,67.7648,70.409,69.4664,68.0127,68.3981,57.5877,48.6103,69.3255,69.1906,42.1249,68.9342,38.6295,65.4053,65.9288,45.5653,57.6225
FUE 60,99.043,99.0255,99.021,98.9999,98.9648,98.8115,98.9212,98.5652,98.5118,97.8309,93.0365,97.7213,97.0191,96.1926,97.7338,97.7256,96.5037,97.6288,96.7388,94.3068,94.4634,97.2048,96.2203,94.7181,95.1147,84.1838,75.1971,96.0739,95.9339,68.7106,95.6684,65.215,92.0561,92.5881,72.1513,84.2187
FUE 61,57.3854,57.3652,57.3688,57.3284,57.2815,57.0609,57.2295,56.5269,56.5794,56.777,54.3125,54.5057,56.2436,48.87,56.121,56.0983,49.7169,55.2724,51.1449,55.5337,55.5489,54.3366,55.5301,55.1704,55.1335,52.7272,45.0573,52.8384,52.8977,49.694,54.1548,49.1239,53.912,54.0123,49.7445,52.0162
FUE 62,57.783,57.7644,57.7678,57.7307,57.6875,57.4838,57.6395,56.9877,57.0366,57.2206,54.8911,55.0761,56.7228,49.5788,56.6079,56.5865,50.4145,55.8069,51.8176,56.0544,56.0688,54.9142,56.051,55.71,55.6749,53.3612,45.7971,53.469,53.5265,50.3918,54.7398,49.8296,54.5065,54.603,50.4416,52.6692
FUE 63,54.2893,54.2575,54.2632,54.2,54.1269,53.7888,54.0464,53.0049,53.08,53.3665,50.106,50.3428,52.606,44.0316,52.4365,52.4053,44.9295,51.3082,46.4715,51.6479,51.668,50.1354,51.6432,51.177,51.1299,48.239,40.0837,48.3662,48.4343,44.905,49.9145,44.2998,49.6225,49.7428,44.9589,47.4353
FUE 64,61.4905,61.4651,61.4697,61.419,61.3603,61.0863,61.2954,60.4362,60.4994,60.7386,57.8854,58.1008,60.098,52.1084,59.9529,59.9261,52.9832,58.9675,54.4729,59.2676,59.2852,57.9122,59.2634,58.8509,58.8089,56.1538,48.2211,56.2734,56.3373,52.9594,57.7103,52.3701,57.4422,57.5529,53.0117,55.3937
FUE 65,68.9923,68.968,68.9724,68.924,68.8679,68.6054,68.8058,67.9801,68.041,68.2714,65.4982,65.7092,67.6535,59.7856,67.5131,67.4871,60.6552,66.5558,62.1333,66.8479,66.8651,65.5245,66.8439,66.4421,66.4012,63.7953,55.9122,63.9133,63.9763,60.6316,65.3266,60.0459,65.0635,65.1721,60.6836,63.0446
FUE 66,63.7183,63.6972,63.701,63.6587,63.6095,63.3788,63.5551,62.8224,62.877,63.0827,60.5405,60.7382,62.5284,55.0265,62.4014,62.3778,55.8796,61.5254,57.321,61.7945,61.8102,60.5651,61.7908,61.4204,61.3825,58.9245,51.1973,59.0374,59.0977,55.8565,60.3791,55.2822,60.1311,60.2336,55.9074,58.2029
FUE 67,68.6942,68.6696,68.674,68.6251,68.5683,68.3029,68.5055,67.6713,67.7327,67.9654,65.1717,65.3838,67.3417,59.4423,67.2001,67.1739,60.3133,66.2355,61.7944,66.5298,66.547,65.1981,66.5257,66.1212,66.0799,63.4613,55.5653,63.5797,63.643,60.2896,64.9992,59.703,64.7348,64.8439,60.3417,62.7082
FUE 68,59.2422,59.2241,59.2274,59.1913,59.1493,58.9512,59.1027,58.4676,58.5154,58.6948,56.4109,56.5931,58.2089,51.1444,58.0965,58.0756,51.976,57.3115,53.3703,57.5544,57.5686,56.4337,57.5511,57.2164,57.182,54.9002,47.3739,55.0069,55.0638,51.9535,56.2618,51.3941,56.0317,56.1269,52.003,54.2149
FUE 69,57.1173,57.0918,57.0964,57.0456,56.9866,56.7116,56.9215,56.0593,56.1227,56.3627,53.5026,53.7183,55.7201,47.7201,55.5746,55.5477,48.5953,54.5867,50.086,54.8875,54.9052,53.5294,54.8834,54.4699,54.4278,51.7685,43.8316,51.8883,51.9522,48.5715,53.3272,47.9819,53.0587,53.1695,48.6238,51.0076
FUE 70,66.402,66.3828,66.3863,66.348,66.3034,66.0936,66.254,65.5837,65.6339,65.8229,63.4437,63.6317,65.3121,58.0825,65.1943,65.1725,58.9224,64.3758,60.3349,64.6284,64.6431,63.4671,64.6249,64.277,64.2413,61.8931,54.289,62.0022,62.0603,58.8997,63.29,58.3345,63.0531,63.1511,58.9497,61.1939
FUE 71,58.6583,58.6414,58.6444,58.6105,58.5711,58.3846,58.5272,57.9273,57.9727,58.1425,55.9562,56.1323,57.6817,50.791,57.5747,57.5548,51.6134,56.8241,52.9879,57.0569,57.0705,55.9782,57.0538,56.7327,56.6996,54.4875,47.0458,54.5917,54.6472,51.5912,55.8119,51.0381,55.5889,55.6812,51.6401,53.8171
FUE 72,55.7427,55.7228,55.7264,55.6868,55.6407,55.4239,55.5896,54.8984,54.9501,55.1447,52.7103,52.9017,54.6193,47.2961,54.4984,54.476,48.1406,53.6605,49.5632,53.9186,53.9337,52.7341,53.9151,53.5595,53.5231,51.1371,43.49,51.2475,51.3064,48.1177,52.554,47.5494,52.3132,52.4127,48.1681,50.4302
FUE 73,57.39,57.3612,57.3664,57.309,57.2425,56.9339,57.1692,56.2108,56.2806,56.5457,53.4654,53.6929,55.8392,47.5166,55.6806,55.6513,48.4049,54.6154,49.9251,54.9377,54.9567,53.4936,54.9333,54.4906,54.4457,51.6562,43.5937,51.7802,51.8465,48.3807,53.2809,47.7821,52.9992,53.1153,48.434,50.8709
FUE 74,100.1516,100.1301,100.134,100.0911,100.0412,99.8073,99.986,99.244,99.2992,99.5074,96.9414,97.1405,98.9467,91.406,98.8183,98.7945,92.2609,97.934,93.7064,98.2054,98.2213,96.9662,98.2017,97.828,97.7898,95.3162,87.5719,95.4296,95.4902,92.2377,96.779,91.6622,96.5293,96.6325,92.2888,94.5915
