,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 11,58.9508,58.9505,58.9471,58.9437,58.925,58.846,58.832,58.8154,58.6558,58.3498,58.338,56.6414,58.164,53.9039,57.9108,57.6799,57.6735,57.2092,57.3181,50.4366,56.4956,54.3241,56.9539,53.9975,55.7579,54.2786,56.8715,38.7127,43.9654,47.8488,56.3365,43.0721,55.6852,55.8953,55.5796,55.2481
FUE 12,116.7077,116.7074,116.7041,116.7009,116.6827,116.6062,116.5928,116.5766,116.422,116.1251,116.1136,114.4571,115.9444,111.7592,115.6979,115.4728,115.4666,115.0131,115.1195,108.3168,114.3141,112.1748,114.7633,111.8517,113.5892,112.1298,114.6826,96.6121,101.8615,105.7383,114.1579,100.9691,113.5176,113.7243,113.4136,113.0869
FUE 13,70.274,70.2737,70.2705,70.2673,70.2497,70.1754,70.1623,70.1466,69.9961,69.7068,69.6956,68.0733,69.5305,65.4098,69.2898,69.0697,69.0635,68.6193,68.7236,61.9895,67.9327,65.8214,68.3742,65.5015,67.2189,65.7769,68.2949,50.3018,55.5483,59.4191,67.7791,54.6567,67.1483,67.3521,67.0457,66.7233
FUE 14,56.9898,56.9895,56.9856,56.9819,56.961,56.8733,56.8578,56.8393,56.6627,56.326,56.313,54.4829,56.1225,51.6187,55.8467,55.5963,55.5894,55.0893,55.2062,48.0738,54.3281,52.0534,54.816,51.7154,53.5491,52.0062,54.728,36.2917,41.5542,45.4579,54.1594,40.6584,53.4727,53.6936,53.3619,53.0147
FUE 15,101.2066,101.2062,101.2037,101.1989,101.187,101.1092,101.0521,101.0548,100.715,100.7907,100.8954,100.2192,100.6043,96.8731,100.2864,98.5726,100.0677,96.499,100.0914,98.5461,94.1075,86.6305,96.9442,99.1083,91.6041,85.8492,97.9499,92.4581,88.8222,97.4623,98.2614,84.6298,98.6786,97.8532,96.1408,94.4752
FUE 16,70.3487,70.3483,70.3455,70.3405,70.328,70.2461,70.1861,70.1889,69.8325,69.9118,70.0216,69.3148,69.7167,65.8725,69.3849,67.6115,69.1571,65.4917,69.1817,67.5842,63.0686,55.5564,65.945,68.1633,60.5463,54.7738,66.9724,61.4056,57.7531,66.4736,67.2918,53.5529,67.7205,66.8734,65.1275,63.4401
FUE 17,60.3625,60.3621,60.3594,60.3545,60.3423,60.2627,60.2041,60.2069,59.8594,59.9367,60.0438,59.3533,59.7462,55.9616,59.4218,57.6798,59.1988,55.5843,59.2229,57.6529,53.1777,45.6838,56.0334,58.2232,50.6652,44.9019,57.0494,51.5218,47.8779,56.5564,57.3646,43.6817,57.7873,56.9516,55.2232,53.5472
FUE 18,70.9324,70.932,70.9297,70.9254,70.9145,70.8437,70.7916,70.7941,70.4831,70.5525,70.6485,70.0257,70.3813,66.8546,70.088,68.481,69.8851,66.4931,69.9071,68.4558,64.1621,56.7535,66.9232,68.9875,61.695,55.9747,67.8883,62.5388,58.9354,67.4214,68.1853,54.7583,68.5815,67.7959,66.1462,64.5224
FUE 19,55.595,55.5947,55.5927,55.589,55.5798,55.5197,55.4753,55.4774,55.2109,55.2707,55.353,54.8143,55.1231,51.938,54.8686,53.4375,54.6912,51.5993,54.7105,53.4146,49.3786,42.1009,52.0021,53.8946,46.9803,41.3269,52.8961,47.8048,44.2635,52.4655,53.1682,40.1166,53.5286,52.8112,51.2725,49.7254
FUE 20,63.1402,63.1399,63.1377,63.1337,63.1236,63.0578,63.0093,63.0116,62.7214,62.7863,62.8759,62.2923,62.6261,59.2551,62.3508,60.8245,62.1598,58.9038,62.1805,60.8003,56.6214,49.2697,59.3217,61.3085,54.1844,48.493,60.2549,55.0198,51.4433,59.8044,60.5407,47.2792,60.9207,60.1659,58.5658,56.9759
FUE 21,60.171,60.1706,60.1681,60.1635,60.152,60.0768,60.0216,60.0242,59.6951,59.7685,59.8699,59.2135,59.5877,55.931,59.2789,57.6042,59.066,55.5615,59.0891,57.5781,53.1916,45.7387,56.0013,58.1292,50.701,44.9583,56.9923,51.5514,47.927,56.5122,57.2986,43.74,57.7082,56.8971,55.2073,53.5567
FUE 22,57.2661,57.2658,57.2637,57.2599,57.2503,57.1877,57.1415,57.1437,56.867,56.929,57.0144,56.4563,56.776,53.5095,56.5124,55.0398,56.3292,53.1652,56.3491,55.0163,50.917,43.606,53.5747,55.5087,48.5013,42.8308,54.486,49.3307,45.7736,54.0466,54.7641,41.6189,55.1331,54.3993,52.8334,51.2672
FUE 23,57.2604,57.2601,57.2581,57.2545,57.2454,57.186,57.1422,57.1442,56.881,56.94,57.0213,56.4888,56.7942,53.6352,56.5425,55.1247,56.3671,53.2983,56.3861,55.102,51.0866,43.8197,53.6989,55.578,48.694,43.0461,54.5873,49.5168,45.9808,54.1595,54.8575,41.8363,55.2151,54.503,52.9731,51.4322
FUE 24,57.3924,57.392,57.3897,57.3855,57.3749,57.3055,57.2545,57.2569,56.9521,57.0202,57.1142,56.503,56.8522,53.3708,56.5642,54.9808,56.3648,53.0123,56.3864,54.9559,50.6951,43.3026,53.4388,55.4807,48.2365,42.5244,54.3947,49.078,45.4822,53.9326,54.6885,41.3088,55.08,54.3033,52.6679,51.0538
FUE 25,60.5437,60.5433,60.5404,60.535,60.5217,60.4345,60.3706,60.3736,59.9956,60.0795,60.1959,59.4496,59.8731,55.8871,59.5233,57.6746,59.2839,55.498,59.3098,57.6464,53.0367,45.4829,55.9613,58.2465,50.4922,44.6989,57.0154,51.3576,47.6856,56.5028,57.3445,43.4761,57.7874,56.9135,55.1267,53.4128
FUE 26,77.4902,77.4898,77.487,77.4819,77.4691,77.3858,77.3246,77.3275,76.9649,77.0455,77.1572,76.4391,76.8472,72.962,76.5102,74.7151,76.2791,72.5787,76.3041,74.6875,70.1444,62.62,73.035,75.2727,67.6156,61.837,74.0702,68.4767,64.8184,73.5674,74.3924,60.6154,74.8252,73.9703,72.2125,70.5173
FUE 27,71.4278,71.4274,71.4249,71.4205,71.4092,71.3358,71.2818,71.2843,70.9625,71.0343,71.1335,70.4906,70.8573,67.2519,70.5547,68.9068,70.3458,66.8856,70.3684,68.881,64.5308,57.0951,67.3215,69.4245,62.0493,56.3153,68.3024,62.8972,59.2809,67.8275,68.6051,55.0977,69.0094,68.2083,66.5342,64.894
FUE 28,55.9471,55.9467,55.9444,55.9402,55.9296,55.8602,55.8092,55.8116,55.5068,55.5749,55.6689,55.0578,55.4069,51.9256,55.1189,53.5356,54.9196,51.5671,54.9412,53.5107,49.25,41.8576,51.9936,54.0355,46.7915,41.0793,52.9496,47.6329,44.0371,52.4874,53.2433,39.8637,53.6348,52.8581,51.2227,49.6087
FUE 29,60.0905,60.09,60.0872,60.0814,60.0703,60.0045,59.7528,59.7671,59.5535,59.8004,59.7629,59.449,58.9917,58.2152,58.1198,51.2928,57.6258,49.8722,58.223,58.3433,46.8542,51.0553,45.0647,57.9416,44.8233,48.8213,49.516,56.3927,55.5122,57.2971,52.8862,54.1765,55.6637,52.3671,45.8683,38.2571
FUE 30,68.5507,68.5503,68.5482,68.5438,68.5354,68.4857,68.2938,68.3048,68.14,68.3303,68.3016,68.0587,67.6981,67.0681,66.9892,60.7989,66.5764,59.4287,67.0745,67.1735,56.4769,60.571,54.7099,66.8412,54.4709,58.4061,59.0829,65.5146,64.7329,66.2974,62.3133,63.5165,64.8686,61.823,55.5045,47.9374
FUE 31,69.3216,69.3211,69.3187,69.3136,69.3039,69.2464,69.0251,69.0377,68.8489,69.0671,69.034,68.7561,68.3473,67.6432,67.5559,61.0287,67.1014,59.6309,67.6503,67.7602,56.6425,60.7956,54.8631,67.3925,54.6227,58.5927,59.2794,65.9505,65.1166,66.7967,62.5862,63.8365,65.2607,62.0803,55.6627,48.0711
FUE 32,74.3115,74.3112,74.3091,74.3048,74.2966,74.248,74.0602,74.071,73.9096,74.096,74.0678,73.8299,73.4762,72.8569,72.7793,66.6408,72.3726,65.275,72.8632,72.9606,62.3291,66.4137,60.5642,72.6336,60.3254,64.2549,64.9301,71.3242,70.5505,72.0975,68.1483,69.344,70.685,67.6605,61.358,53.795
FUE 33,69.9883,69.9879,69.9855,69.9804,69.9708,69.9137,69.6941,69.7066,69.5191,69.7358,69.7029,69.4269,69.0208,68.3207,68.2338,61.724,67.7816,60.3275,68.3277,68.437,57.341,61.4912,55.5622,68.0712,55.3219,59.2901,59.9763,66.6353,65.8041,67.4783,63.2793,64.5273,65.9478,62.7742,56.3615,48.7711
FUE 34,57.4983,57.498,57.4962,57.4923,57.4849,57.4411,57.2712,57.2809,57.1344,57.3036,57.2781,57.062,56.7387,56.1675,56.0955,50.1985,55.7167,48.8544,56.1734,56.2636,45.9374,49.9755,44.1825,55.96,43.9448,47.8466,48.514,54.7297,53.9932,55.4591,51.6731,52.8334,54.1216,51.1972,44.9723,37.4291
FUE 35,58.2388,58.2385,58.2365,58.2324,58.2244,58.1777,57.9966,58.0069,57.8512,58.0311,58.0039,57.7742,57.4318,56.8304,56.7549,50.7041,56.3585,49.3461,56.8365,56.9313,46.4104,50.4785,44.6491,56.6129,44.4106,48.3303,49.0028,55.3326,54.5724,56.0898,52.1999,53.3828,54.7047,51.7163,45.4415,37.8854
FUE 36,67.158,67.1576,67.1555,67.1512,67.143,67.0941,66.9054,66.9162,66.7541,66.9413,66.913,66.6741,66.3188,65.6972,65.6193,59.4693,65.2113,58.1025,65.7035,65.8012,55.1553,59.2421,53.39,65.4731,53.1511,57.0819,57.7575,64.1599,63.3844,64.9353,60.9784,62.1757,63.5191,60.49,54.1839,46.62
FUE 37,54.5236,54.5233,54.5218,54.5185,54.5122,54.4751,54.3307,54.339,54.2139,54.3583,54.3366,54.1518,53.8728,53.3734,53.3098,47.8065,52.9735,46.5005,53.3785,53.4579,43.6355,47.5907,41.8988,53.1899,41.663,45.5146,46.1681,52.0829,51.4064,52.743,49.2237,50.3239,51.525,48.7684,42.6813,35.1744
FUE 38,71.5517,71.5513,71.5491,71.5444,71.5356,71.4834,71.2818,71.2934,71.1207,71.3202,71.29,71.0356,70.6591,70.0043,69.9226,63.6161,69.4957,62.2361,70.0109,70.1136,59.2712,63.3864,57.4998,69.7694,57.2603,61.2079,61.8882,68.4036,67.6039,69.2081,65.1457,66.3654,67.7425,64.6499,58.2962,50.7204
FUE 39,76.6965,76.6961,76.6938,76.6891,76.68,76.6265,76.42,76.4318,76.2551,76.4593,76.4284,76.1681,75.7834,75.1162,75.033,68.6692,74.5991,67.2844,75.1229,75.2274,64.3133,68.4385,62.5398,74.8772,62.3,66.2536,66.9356,73.4918,72.6832,74.3071,70.2061,71.4338,72.8233,69.7077,63.337,55.757
FUE 40,54.9192,54.9189,54.9172,54.9136,54.9067,54.8659,54.7076,54.7167,54.58,54.7379,54.7141,54.5122,54.2089,53.6699,53.6016,47.8757,53.2417,46.5477,53.6754,53.7608,43.6526,47.6558,41.9053,53.4731,41.6683,45.5491,46.2106,52.2972,51.5868,52.9961,49.3259,50.4604,51.711,48.8588,42.692,35.1639
FUE 41,67.4653,67.465,67.4629,67.4587,67.4505,67.4023,67.2158,67.2265,67.0663,67.2513,67.2234,66.9871,66.6357,66.0201,65.9429,59.8219,65.5382,58.4577,66.0263,66.1232,55.5138,59.5951,53.7496,65.7979,53.5108,57.4385,58.1131,64.4944,63.7234,65.2644,61.3271,62.5203,63.8574,60.8401,54.5431,46.9815
FUE 42,68.0031,68.0028,68.0007,67.9964,67.9882,67.9395,67.7514,67.7622,67.6006,67.7873,67.7591,67.5208,67.1666,66.5467,66.469,60.3269,66.0619,58.9609,66.553,66.6505,56.0146,60.0999,54.2496,66.3231,54.0107,57.9407,58.616,65.0126,64.2383,65.7865,61.835,63.0312,64.3729,61.347,55.0434,47.4801
FUE 43,57.8129,57.8126,57.81,57.8065,57.7955,57.756,57.4579,57.3733,57.5532,57.6188,57.4216,57.3108,55.4203,56.8665,52.8196,51.8019,51.3103,54.111,53.62,56.2091,53.5629,54.8327,48.6023,54.7431,53.1852,54.1878,38.8212,55.5877,55.466,54.884,34.2054,54.834,47.3226,33.3115,31.0635,41.5239
FUE 44,59.4159,59.4157,59.4139,59.4113,59.4035,59.3752,59.1596,59.0977,59.229,59.2765,59.1331,59.0517,57.5845,58.72,55.3676,54.4533,54.0044,56.4928,56.0701,58.2139,56.0205,57.1014,51.4655,57.0266,55.6904,56.5583,41.8664,57.72,57.6216,57.1439,37.265,57.1024,50.2369,36.3725,34.127,44.5504
FUE 45,57.7375,57.7373,57.7352,57.7324,57.7236,57.6919,57.4509,57.3819,57.5283,57.5814,57.4214,57.3309,55.7274,56.9638,53.379,52.428,51.9638,54.5621,54.1158,56.4091,54.0636,55.2092,49.3632,55.1294,53.7168,54.6315,39.6959,55.8735,55.7673,55.2547,35.0891,55.2103,48.1156,34.196,31.9496,42.387
FUE 46,76.7241,76.7239,76.7216,76.7184,76.7086,76.6731,76.4048,76.3284,76.4908,76.5499,76.372,76.2718,74.5277,75.8674,72.0518,71.0665,70.5881,73.2901,72.8211,75.2625,72.7664,73.9749,67.9316,73.8901,72.4039,73.3633,58.2043,74.6844,74.5705,74.0232,53.5927,73.976,66.6671,52.6992,50.4519,60.9015
FUE 47,57.1524,57.1522,57.1502,57.1474,57.1387,57.1075,56.8704,56.8025,56.9466,56.9988,56.8413,56.7522,55.1689,56.3904,52.8395,51.8937,51.4316,54.0143,53.5714,55.843,53.5195,54.6558,48.8397,54.5768,53.1752,54.0831,39.1819,55.3135,55.2084,54.7009,34.5758,54.6569,47.5948,33.6828,31.4364,41.872
FUE 48,86.4228,86.4225,86.4202,86.4169,86.4069,86.3706,86.0964,86.0183,86.1842,86.2446,86.0629,85.9606,84.1869,85.5482,81.6851,80.693,80.2118,82.9345,82.4609,84.9326,82.4057,83.6269,77.5443,83.5411,82.04,83.0084,67.8055,84.3458,84.2303,83.6758,63.193,83.628,76.2766,62.2994,60.0519,70.5039
FUE 49,79.601,79.6008,79.5986,79.5956,79.5864,79.5531,79.3003,79.2281,79.3814,79.4371,79.2694,79.1747,77.5099,78.7914,75.1049,74.1385,73.6679,76.3126,75.8562,78.2149,75.8029,76.9764,71.0421,76.8944,75.4491,76.3837,61.3475,77.6607,77.5511,77.0232,56.7385,76.9775,69.7869,55.8452,53.5984,64.0414
FUE 50,66.0798,66.0795,66.0768,66.0732,66.0618,66.0208,65.7123,65.6249,65.8108,65.8788,65.6748,65.5603,63.6199,65.1022,60.9785,59.9505,59.4547,62.2871,61.789,64.4269,61.731,63.0209,56.7306,62.9296,61.3484,62.3651,46.9328,63.791,63.6666,63.0731,42.3158,63.0221,55.4461,41.4218,39.1735,49.6373
FUE 51,79.6837,79.6835,79.6812,79.6782,79.6688,79.6348,79.3773,79.3038,79.4599,79.5166,79.3458,79.2494,77.56,78.8596,75.1329,74.1605,73.6875,76.3502,75.8898,78.2743,75.8361,77.0205,71.0519,76.9377,75.4795,76.4219,61.3469,77.7127,77.6018,77.0678,56.737,77.0217,69.7937,55.8437,53.5967,64.0418
FUE 52,76.9835,76.9833,76.9811,76.9781,76.969,76.9361,76.686,76.6145,76.7662,76.8213,76.6553,76.5616,74.9105,76.182,72.5182,71.5552,71.086,73.7204,73.2663,75.6104,73.2132,74.3805,68.4657,74.299,72.861,73.7911,58.7771,75.0603,74.9515,74.427,54.1685,74.3816,67.2121,53.2753,51.0286,61.4704
FUE 53,84.0296,84.0294,84.0271,84.024,84.0144,83.9798,83.7175,83.6427,83.8016,83.8594,83.6854,83.5873,81.8737,83.1911,79.4249,78.4468,77.9713,80.6516,80.1874,82.5971,80.1332,81.3283,75.3263,81.2446,79.774,80.7239,65.6113,82.0282,81.916,81.3761,61.0007,81.3295,74.0653,60.1072,57.8601,68.3073
FUE 54,59.0053,59.0051,59.0027,58.9995,58.9894,58.9532,58.6794,58.6014,58.7671,58.8274,58.6459,58.5437,56.7717,58.1318,54.2715,53.2798,52.7988,55.5202,55.0469,57.5169,54.9917,56.2122,50.1319,56.1265,54.6262,55.5941,40.3937,56.9305,56.8151,56.2611,35.7813,56.2133,48.8644,34.8877,32.6403,43.0921
FUE 55,54.9744,54.9743,54.9725,54.9701,54.9628,54.936,54.7321,54.6734,54.7978,54.8427,54.7069,54.6298,53.2273,54.3146,51.0757,50.1803,49.7393,52.1718,51.761,53.8315,51.7127,52.7613,47.2327,52.689,51.391,52.2354,37.67,53.3577,53.263,52.8024,33.0716,52.7623,46.0141,32.1793,29.9343,40.3501
FUE 56,91.4667,91.4665,91.4641,91.4609,91.451,91.4152,91.1446,91.0676,91.2313,91.291,91.1116,91.0105,89.2549,90.603,86.7689,85.781,85.3015,88.0116,87.5408,89.994,87.4859,88.6993,82.6406,88.6141,87.1221,88.085,72.9088,89.4125,89.298,88.7479,68.2969,88.7004,81.3749,67.4033,65.156,75.6065
FUE 57,56.1345,56.1344,56.1303,56.1275,56.1085,56.0633,55.8594,55.7262,55.9125,55.8521,55.1909,55.1982,51.3835,54.9493,49.0471,53.6886,47.1033,54.2806,45.2926,52.5307,53.8941,53.9548,52.516,46.6525,53.5545,53.6417,49.6912,52.9456,53.2796,49.2147,43.0965,52.7316,25.6718,41.4379,47.2716,49.356
FUE 58,101.1174,101.1173,101.1144,101.1123,101.0986,101.0658,100.9169,100.8186,100.9559,100.9116,100.4157,100.4213,97.2526,100.2301,95.1272,99.2242,93.2943,99.7039,91.552,98.2527,99.3921,99.4415,98.2401,92.8632,99.1139,99.1857,95.723,98.6055,98.8858,95.2829,89.4091,98.4241,72.065,87.7764,93.4547,95.4138
FUE 59,59.3795,59.3794,59.3765,59.3745,59.3607,59.3281,59.1797,59.0817,59.2185,59.1744,58.6801,58.6856,55.5235,58.4949,53.4005,57.4916,51.5689,57.9701,49.8274,56.522,57.6591,57.7083,56.5094,51.138,57.3815,57.4531,53.9958,56.8742,57.1539,53.5561,47.6852,56.6931,30.342,46.0528,51.7292,53.6868
FUE 60,67.2527,67.2526,67.2498,67.2479,67.2349,67.2039,67.0629,66.9697,67.0998,67.0579,66.5865,66.5918,63.5297,66.4094,61.4435,65.444,59.6319,65.9055,57.9032,64.5039,65.6058,65.6533,64.4916,59.2047,65.3376,65.4069,62.0301,64.8461,65.1173,61.5969,55.7711,64.6703,38.4435,54.1436,59.7909,61.7258
FUE 61,58.9946,58.9945,58.9917,58.9897,58.9765,58.9449,58.8012,58.7063,58.8388,58.796,58.3164,58.3218,55.2232,58.1364,53.1234,57.1572,51.3044,57.6249,49.571,56.2063,57.321,57.3692,56.1939,50.8759,57.0494,57.1196,53.7133,56.5522,56.8265,53.2776,47.4351,56.3744,30.1017,45.8058,51.4639,53.4072
FUE 62,61.6481,61.648,61.6448,61.6426,61.6276,61.5919,61.4301,61.3236,61.4724,61.4243,60.8888,60.8948,57.56,60.6895,55.3764,59.6197,53.5119,60.1279,51.75,58.5996,59.7972,59.8494,58.5864,53.0752,59.5032,59.579,55.9857,58.9688,59.263,55.5354,49.5916,58.7788,32.2238,47.9513,53.6746,55.6692
FUE 63,63.5052,63.5052,63.5022,63.5002,63.4866,63.454,63.306,63.2083,63.3447,63.3007,62.8076,62.8132,59.6563,62.6229,57.5352,61.6216,55.7046,62.0992,53.9638,60.6535,61.7888,61.8379,60.6409,55.2739,61.5117,61.5832,58.13,61.0052,61.2845,57.6906,51.8221,60.8244,34.4797,50.1899,55.8649,57.8213
FUE 64,67.3381,67.338,67.3347,67.3323,67.3165,67.2787,67.1077,66.9953,67.1523,67.1016,66.5382,66.5444,63.0971,66.3293,60.8757,65.2155,58.9912,65.7432,57.2168,64.1628,65.3996,65.4538,64.1492,58.5509,65.0949,65.1734,61.4937,64.5429,64.8466,61.0368,55.0487,64.3472,37.6661,53.4037,59.1553,61.1725
FUE 65,67.4586,67.4585,67.4559,67.4541,67.442,67.413,67.2811,67.1939,67.3157,67.2764,66.8336,66.8387,63.905,66.6665,61.8675,65.7493,60.0833,66.189,58.3719,64.8472,65.9037,65.949,64.8354,59.661,65.6476,65.7138,62.4427,65.1765,65.4368,62.0181,56.2536,65.0075,38.9475,54.633,60.2402,62.1445
FUE 66,102.6482,102.6481,102.6451,102.6431,102.6293,102.5963,102.4466,102.3479,102.4858,102.4413,101.9431,101.9487,98.7696,101.7565,96.6406,100.7468,94.8056,101.2282,93.0621,99.7722,100.9153,100.9648,99.7596,94.3742,100.6361,100.7081,97.2373,100.1261,100.4072,96.7965,90.9182,99.9442,73.5725,89.285,94.9662,96.9276
FUE 67,55.5273,55.5272,55.5232,55.5204,55.5015,55.4567,55.2545,55.1224,55.3071,55.2473,54.5909,54.5981,50.801,54.351,48.4698,53.0973,46.5286,53.6863,44.7195,51.9444,53.3018,53.3623,51.9298,46.0783,52.9639,53.0507,49.1127,52.3577,52.6902,48.6371,42.5247,52.1445,25.1017,40.8666,46.6967,48.7781
FUE 68,81.9738,81.9738,81.971,81.969,81.9558,81.9243,81.7813,81.6867,81.8187,81.7761,81.2984,81.3037,78.2132,81.1189,76.1164,80.1428,74.299,80.6091,72.5666,79.1943,80.3062,80.3542,79.182,73.8708,80.0354,80.1053,76.7055,79.5394,79.813,76.2704,70.4316,79.3621,53.0994,68.8027,74.4584,76.3998
FUE 69,60.752,60.7519,60.7496,60.7479,60.7368,60.7104,60.5896,60.5095,60.6213,60.5853,60.1776,60.1822,57.4128,60.0228,55.4409,59.1663,53.6939,59.5784,52.0066,58.3133,59.3113,59.3537,58.302,53.2785,59.0706,59.1329,56.0005,58.6257,58.8718,55.5875,49.9077,58.4655,32.6319,48.2967,53.8481,55.7106
FUE 70,70.9135,70.9134,70.9108,70.9089,70.8965,70.8667,70.7315,70.642,70.7669,70.7266,70.2732,70.2783,67.2961,70.1023,65.24,69.167,63.4452,69.6149,61.7272,68.2505,69.3241,69.3702,68.2385,63.021,69.0635,69.1308,65.8196,68.5847,68.8491,65.3916,59.6035,68.4131,42.2891,57.9803,63.6029,65.519
FUE 71,59.4022,59.402,59.3986,59.3967,59.378,59.3316,59.2757,59.2314,59.2276,59.0415,58.3565,57.7423,57.6921,57.6654,57.3229,58.3014,56.8256,58.2884,55.1967,50.3571,57.9446,57.4212,57.7043,43.6396,57.6064,57.2605,57.0126,53.4989,54.9607,38.6861,55.3109,54.4598,52.0559,54.6053,55.6149,55.9951
FUE 72,65.8258,65.8256,65.8215,65.8193,65.7973,65.7428,65.6771,65.6253,65.6208,65.4039,64.6177,63.927,63.8711,63.8413,63.4619,64.5553,62.9163,64.5405,61.1655,56.1517,64.1532,63.5705,63.8846,49.3691,63.7758,63.3931,63.1208,59.383,60.9155,44.4038,61.2867,60.3875,57.8907,60.5405,61.6104,62.0175
FUE 73,63.5871,63.5869,63.5836,63.5818,63.5638,63.5193,63.4655,63.423,63.4193,63.2402,62.5785,61.9824,61.9336,61.9076,61.5741,62.5252,61.0885,62.5125,59.4902,54.696,62.1791,61.6699,61.9455,47.9962,61.8503,61.5132,61.2713,57.8143,59.2578,43.0459,59.6026,58.7639,56.3842,58.9073,59.9016,60.275
FUE 74,72.9715,72.9714,72.9681,72.9664,72.9491,72.9063,72.8546,72.8136,72.8101,72.6375,71.9979,71.4191,71.3716,71.3463,71.0213,71.9462,70.5471,71.934,68.9785,64.2294,71.6103,71.1147,71.3831,57.5472,71.2905,70.9619,70.7258,67.3241,68.7496,52.6002,69.0891,68.2625,65.9069,68.404,69.3832,69.75
