,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 11,74.4798,74.4795,74.4795,74.4711,74.4199,74.4274,74.4252,74.4003,74.4095,74.3593,74.3117,74.2769,74.2724,73.8774,72.9757,73.9584,73.8849,73.8691,73.3219,68.9169,70.5391,73.4844,66.3989,70.4363,71.3231,70.7675,71.67,69.4188,72.3026,60.1349,70.3119,70.01,68.467,52.4248,71.0406,38.3691
FUE 12,65.5628,65.5625,65.5625,65.5562,65.5265,65.5062,65.5004,65.511,65.5089,65.4447,65.3871,65.3475,65.3319,65.3011,63.035,65.0364,64.706,65.0154,64.8728,63.8904,58.805,64.3205,61.1425,53.8894,56.2484,54.3608,57.9215,63.4621,62.5858,49.2706,63.0534,54.944,47.9601,51.1932,61.29,55.4186
FUE 13,60.1329,60.1326,60.1326,60.1256,60.0924,60.0698,60.0634,60.0752,60.0729,60.0015,59.9376,59.8936,59.8763,59.8423,57.391,59.5501,59.188,59.527,59.3705,58.3044,52.9995,58.7686,55.4061,48.0192,50.4003,48.4941,52.0984,57.8456,56.916,43.3804,57.4105,49.0822,42.0671,45.3089,55.5594,49.5613
FUE 14,59.1633,59.163,59.1629,59.1559,59.1224,59.0996,59.0931,59.105,59.1026,59.0306,58.966,58.9216,58.9041,58.8697,56.4006,58.5749,58.2096,58.5516,58.3937,57.3195,51.994,57.787,54.4071,47.0079,49.3911,47.4832,51.0913,56.8577,55.9231,42.3674,56.4202,48.0717,41.0539,44.2964,54.5608,48.5512
FUE 15,63.2614,63.2612,63.2611,63.255,63.226,63.2062,63.2006,63.2109,63.2089,63.1463,63.0901,63.0514,63.0361,63.0061,60.7821,62.7475,62.4242,62.727,62.5875,61.6241,56.5907,62.0464,58.9115,51.6911,54.0446,52.1616,55.7116,61.2028,60.339,47.0772,60.8002,52.7436,45.7674,48.9984,59.0576,53.2171
FUE 16,57.7519,57.7516,57.7515,57.7432,57.7037,57.6768,57.6692,57.6832,57.6804,57.5957,57.52,57.4681,57.4476,57.4075,54.6355,57.0655,56.6466,57.0386,56.857,55.6454,49.9919,56.168,52.5035,44.9172,47.3302,45.3971,49.0647,55.1352,54.1184,40.2499,54.6568,45.9923,38.9328,42.1867,52.6657,46.4779
FUE 17,65.8454,65.8451,65.845,65.8369,65.7984,65.7722,65.7648,65.7785,65.7757,65.6931,65.6192,65.5686,65.5486,65.5094,62.786,65.1751,64.765,65.1489,64.9711,63.7816,58.1785,64.2954,60.6753,53.1168,55.5255,53.5961,57.2549,63.2791,62.275,48.4535,62.8071,54.1903,47.1369,50.3891,60.8362,54.675
FUE 18,58.5775,58.5773,58.5772,58.5716,58.5448,58.5265,58.5213,58.5308,58.5289,58.471,58.419,58.3831,58.369,58.3411,56.2444,58.1007,57.7987,58.0815,57.9514,57.0453,52.1743,57.4439,54.4419,47.3261,49.6619,47.7939,51.3091,56.6455,55.8201,42.7286,56.2617,48.3719,41.421,44.6449,54.5836,48.8417
FUE 19,57.3614,57.361,57.361,57.3525,57.3123,57.285,57.2773,57.2915,57.2887,57.2026,57.1256,57.0729,57.0521,57.0114,54.2078,56.6643,56.2397,56.637,56.4529,55.227,49.5413,55.7553,52.0622,44.4582,46.874,44.9386,48.6117,54.7119,53.6868,39.7885,54.2293,45.5344,38.4711,41.726,52.2253,46.0205
FUE 20,62.8054,62.8051,62.805,62.7963,62.7548,62.7266,62.7187,62.7334,62.7304,62.6416,62.5623,62.508,62.4866,62.4447,59.5802,62.0876,61.652,62.0596,61.8706,60.617,54.8699,61.1562,57.4087,49.7713,52.1923,50.2526,53.936,60.0924,59.0516,45.097,59.602,50.8494,43.779,47.0359,57.5732,51.3367
FUE 21,74.5619,74.5616,74.5616,74.5548,74.5226,74.5006,74.4944,74.5059,74.5036,74.4342,74.372,74.3293,74.3124,74.2792,71.8781,73.9946,73.6411,73.9721,73.8194,72.776,67.5289,73.2309,69.9176,62.5653,64.9408,63.0394,66.6324,72.3253,71.4099,57.9316,71.8973,63.6262,56.6191,59.8586,70.0693,64.1041
FUE 22,55.1373,55.1369,55.1368,55.1262,55.0758,55.0416,55.0319,55.0498,55.0462,54.9387,54.8431,54.7779,54.7522,54.7019,51.4434,54.278,53.7691,54.245,54.0234,52.5903,46.474,53.1996,49.116,41.2876,43.7377,41.7734,45.5153,52.0065,50.8688,36.5877,51.4673,42.3767,35.2662,38.534,49.2897,42.8699
FUE 23,140.9395,140.9392,140.9392,140.9331,140.906,140.8816,140.8705,140.8749,140.8598,140.7163,140.5784,140.4792,140.4333,140.7095,139.4583,139.6763,138.408,139.7394,139.9002,139.9797,138.1284,137.1649,139.2495,133.8839,131.4555,131.8562,126.3633,138.8101,131.5416,135.8518,137.4128,107.7427,123.8544,135.4717,129.9293,136.311
FUE 24,56.9241,56.9237,56.9237,56.9174,56.8888,56.8632,56.8515,56.8561,56.8403,56.6897,56.5452,56.4414,56.3935,56.6826,55.379,55.6051,54.2953,55.6705,55.8377,55.9203,54.0081,53.0221,55.1628,49.6933,47.2469,47.65,42.1382,54.7092,47.3335,51.6854,53.2753,23.5103,39.6261,51.2998,45.7137,52.1521
FUE 25,78.3905,78.3902,78.3901,78.3838,78.3555,78.3301,78.3185,78.3231,78.3074,78.158,78.0145,77.9115,77.8639,78.1509,76.8558,77.0806,75.7776,77.1456,77.3118,77.3939,75.4916,74.5091,76.6409,71.188,68.7445,69.1471,63.6384,76.1895,68.831,73.1762,74.7615,45.0116,61.1267,72.7915,67.2123,73.6417
FUE 26,71.3945,71.3942,71.3941,71.3885,71.3634,71.3408,71.3304,71.3345,71.3205,71.1872,71.0588,70.9663,70.9235,71.1809,70.0063,70.2124,69.0059,70.2719,70.4235,70.4982,68.7378,67.8088,69.8083,64.6024,62.2026,62.5997,57.1371,69.3902,62.288,66.5322,68.0485,38.5282,54.6334,66.1609,60.6879,66.9799
FUE 27,59.6794,59.679,59.6789,59.6712,59.6363,59.6051,59.5908,59.5965,59.5772,59.3945,59.2203,59.096,59.0388,59.3858,57.8536,58.1138,56.6316,58.1895,58.3837,58.4802,56.3138,55.238,57.6066,51.7266,49.2139,49.6254,44.0454,57.0938,49.3022,53.81,55.5122,25.3914,41.5216,53.4031,47.6548,54.3052
FUE 28,56.402,56.4015,56.4015,56.3936,56.3582,56.3265,56.312,56.3177,56.2982,56.1127,55.9361,55.8101,55.7521,56.104,54.5531,54.816,53.3203,54.8925,55.0889,55.1865,53.0001,51.9176,54.3037,48.3929,45.8755,46.2876,40.7029,53.7862,45.964,50.4828,52.1934,22.0471,38.1783,50.0745,44.3146,50.9802
FUE 29,60.7365,60.7361,60.736,60.7291,60.698,60.67,60.6572,60.6623,60.645,60.4811,60.3242,60.2119,60.16,60.4734,59.073,59.3137,57.9294,59.3835,59.5622,59.6508,57.6288,56.6031,58.8436,53.1923,50.7156,51.1226,45.5795,58.3644,50.803,55.2256,56.8657,26.9395,43.0619,54.8305,49.1705,55.7051
FUE 30,96.5649,96.5646,96.5645,96.5585,96.5315,96.5073,96.4962,96.5006,96.4856,96.3429,96.2056,96.107,96.0613,96.3361,95.0906,95.3077,94.0439,95.3705,95.5307,95.6098,93.7651,92.8041,94.8825,89.5285,87.1021,87.5026,82.0119,94.4447,87.1882,91.4937,93.0515,63.392,79.5033,91.1143,85.5768,91.9521
FUE 31,59.0655,59.0653,59.0652,59.0601,59.0368,59.0159,59.0063,59.0101,58.9972,58.8737,58.7544,58.6684,58.6285,58.8678,57.7683,57.9626,56.8185,58.0186,58.161,58.2311,56.5621,55.6689,57.5813,52.5419,50.1733,50.5663,45.1371,57.1847,50.2579,54.4309,55.9001,26.5414,42.6393,54.0689,48.6711,54.8663
FUE 32,59.3784,59.378,59.378,59.372,59.3452,59.3211,59.3101,59.3144,59.2995,59.1576,59.0212,58.9231,58.8777,59.1509,57.9116,58.1278,56.8689,58.1903,58.3497,58.4284,56.591,55.6328,57.7044,52.363,49.9388,50.339,44.8506,57.2683,50.0249,54.3252,55.8795,26.2317,42.3425,53.9465,48.4144,54.7827
FUE 33,55.5737,55.5733,55.5732,55.5647,55.5266,55.4924,55.4767,55.4829,55.4618,55.2626,55.0733,54.9386,54.8767,55.2532,53.6082,53.8846,52.3221,53.9653,54.1726,54.2758,51.9905,50.8751,53.3467,47.2867,44.747,45.162,39.5549,52.8063,44.8361,49.408,51.1585,20.8907,37.0265,48.9922,43.1777,49.9153
FUE 34,66.9759,66.9756,66.9756,66.9707,66.9455,66.9397,66.9329,66.895,66.8699,66.6834,66.4998,66.3473,66.3321,66.7263,66.4005,64.3962,64.259,64.1934,64.7211,66.1625,65.923,59.7187,66.046,64.8331,64.2783,64.3498,62.8309,63.6431,46.6109,64.622,59.4926,59.3982,61.7099,63.9524,32.7065,63.9103
FUE 35,54.2168,54.2163,54.2163,54.2087,54.1694,54.1604,54.1498,54.091,54.0523,53.7683,53.4945,53.2714,53.2493,53.8331,53.3487,50.6625,50.492,50.4108,51.0718,53.0055,52.6681,45.3278,52.8405,51.2149,50.5159,50.6046,48.7831,49.7414,31.9302,50.946,45.0857,44.9849,47.5062,50.1154,18.012,50.0642
FUE 36,81.7228,81.7225,81.7224,81.7171,81.6894,81.6831,81.6756,81.6341,81.6067,81.4032,81.2037,81.0385,81.022,81.45,81.096,78.9605,78.8164,78.7476,79.3025,80.8388,80.5812,74.14,80.7134,79.4208,78.8366,78.9117,77.3289,78.1724,60.9636,79.198,73.9102,73.8143,76.1737,78.4953,47.0559,78.4513
FUE 37,62.3279,62.3276,62.3275,62.3208,62.2858,62.2778,62.2684,62.216,62.1815,61.9271,61.6804,61.4782,61.4581,61.9853,61.5484,59.0527,58.891,58.8139,59.4395,61.236,60.9268,53.8819,61.085,59.5743,58.9136,58.9978,57.254,58.1753,40.5508,59.3209,53.6436,53.5443,56.0155,58.5326,26.6357,58.4838
FUE 38,96.578,96.5777,96.5777,96.5722,96.5436,96.5371,96.5294,96.4865,96.4582,96.2484,96.0429,95.873,95.8562,96.2966,95.9322,93.7494,93.6029,93.5329,94.0974,95.668,95.4037,88.8795,95.5393,94.218,93.6234,93.6997,92.0946,92.949,75.6802,93.991,88.6484,88.5521,90.9276,93.2766,61.7713,93.232
FUE 39,56.3528,56.3526,56.3526,56.3484,56.3269,56.3219,56.3161,56.2837,56.2622,56.1021,55.9436,55.8112,55.798,56.1391,55.8574,54.069,53.9435,53.8834,54.3646,55.6499,55.4396,49.6477,55.5478,54.4661,53.9612,54.0265,52.6193,53.3764,36.6715,54.2746,49.4285,49.3369,51.5603,53.662,22.7738,53.6232
FUE 40,61.8998,61.8994,61.8993,61.8926,61.8574,61.8494,61.8399,61.7873,61.7526,61.497,61.2491,61.0459,61.0258,61.5555,61.1165,58.6125,58.4503,58.373,59.0003,60.8027,60.4924,53.4342,60.6512,59.1354,58.473,58.5574,56.8101,57.7331,40.1,58.8813,53.1957,53.0963,55.5699,58.0911,26.1847,58.0422
FUE 41,55.4742,55.4739,55.4738,55.4673,55.4332,55.4254,55.4163,55.3653,55.3317,55.0838,54.8431,54.6455,54.6259,55.1406,54.7141,52.2618,52.1021,52.026,52.6434,54.4085,54.1057,47.1303,54.2607,52.7762,52.1245,52.2076,50.4822,51.3947,33.8156,52.5264,46.8929,46.794,49.253,51.7481,19.9013,51.6998
FUE 42,61.1887,61.1883,61.1882,61.1818,61.1484,61.1408,61.1318,61.0817,61.0487,60.8051,60.5683,60.3738,60.3545,60.8609,60.4414,58.0181,57.8598,57.7843,58.3962,60.1404,59.8418,52.9133,59.9946,58.5277,57.882,57.9644,56.2514,57.158,39.61,58.2804,52.6765,52.5779,55.0286,57.5087,25.6962,57.4608
FUE 43,61.7544,61.7542,61.7541,61.7494,61.7249,61.7192,61.7126,61.6757,61.6513,61.4698,61.2908,61.1421,61.1272,61.5116,61.1939,59.2287,59.0936,59.0289,59.5484,60.9615,60.7274,54.5956,60.8477,59.6586,59.1126,59.183,57.6837,58.4863,41.5097,59.4509,54.3706,54.2767,56.5734,58.7914,27.6064,58.7499
FUE 44,54.3359,54.3356,54.3356,54.3311,54.308,54.3027,54.2965,54.2617,54.2387,54.0673,53.898,53.757,53.7429,54.1068,53.8062,51.9235,51.7929,51.7303,52.2321,53.5855,53.3626,47.387,53.4772,52.3382,51.8112,51.8793,50.4223,51.204,34.3501,52.1381,47.1646,47.0717,49.3353,51.5002,20.4492,51.46
FUE 45,55.5321,55.5319,55.5318,55.5274,55.4985,55.5071,55.504,55.4362,55.4298,55.3447,55.2622,55.1898,55.2055,55.1356,55.1712,54.1088,54.6377,53.4591,50.6907,54.2581,54.8258,53.0704,54.5898,54.419,54.3421,54.2941,53.9983,45.5906,50.5151,53.5721,22.8353,52.581,52.9928,52.6468,47.4353,52.0101
FUE 46,68.888,68.8877,68.8876,68.8819,68.8443,68.8555,68.8515,68.7637,68.7555,68.6459,68.5403,68.4481,68.468,68.3793,68.4244,67.1151,67.7576,66.3466,63.249,67.2948,67.9904,65.8962,67.6987,67.4899,67.3964,67.3382,66.9829,57.9099,63.0594,66.4788,35.0524,65.3378,65.8071,65.4123,59.8099,64.6965
FUE 47,66.9311,66.9308,66.9307,66.9237,66.8778,66.8915,66.8865,66.7797,66.7697,66.637,66.5098,66.3992,66.423,66.317,66.3709,64.8462,65.585,63.982,60.6416,65.0512,65.8569,63.4836,65.5166,65.2751,65.1677,65.101,64.6962,55.1449,60.4423,64.1293,32.2242,62.8728,63.3857,62.9539,57.0802,62.1798
FUE 48,79.3966,79.3964,79.3963,79.3905,79.3528,79.3641,79.36,79.2719,79.2636,79.1537,79.0477,78.9552,78.9752,78.8862,78.9315,77.6185,78.2627,76.8484,73.7463,77.7986,78.4961,76.3971,78.2036,77.9942,77.9005,77.8422,77.486,68.4041,73.5565,76.9808,45.5454,75.8377,76.3078,75.9123,70.3049,75.1954
FUE 49,55.0006,55.0002,55.0001,54.9927,54.9443,54.9588,54.9535,54.8409,54.8304,54.6907,54.557,54.441,54.466,54.3548,54.4114,52.8249,53.5908,51.9344,48.5308,53.0369,53.874,51.4232,53.5196,53.269,53.1576,53.0884,52.6699,42.9953,48.3291,52.0858,20.0595,50.7985,51.3229,50.8813,44.9392,50.0921
FUE 50,103.2693,103.269,103.269,103.2628,103.2228,103.2348,103.2305,103.1371,103.1283,103.012,102.9,102.8023,102.8234,102.7295,102.7773,101.4029,102.0748,100.6047,97.4298,101.5903,102.3193,100.1393,102.013,101.7942,101.6965,101.6357,101.2652,92.039,97.2371,100.7416,69.1603,99.5643,100.0474,99.6409,93.9507,98.9065
FUE 51,56.5837,56.5834,56.5834,56.5788,56.5488,56.5578,56.5545,56.4843,56.4777,56.3896,56.3043,56.2295,56.2457,56.1735,56.2103,55.1168,55.6602,54.4515,51.6381,55.27,55.8539,54.0546,55.6109,55.4352,55.3562,55.3069,55.0035,46.5035,51.4606,54.5671,23.7329,53.5559,53.9755,53.6229,48.3563,52.9754
FUE 52,68.6731,68.6728,68.6727,68.666,68.6223,68.6354,68.6307,68.5288,68.5193,68.3926,68.2709,68.1651,68.1879,68.0863,68.138,66.6677,67.3824,65.827,62.5445,66.8663,67.6444,65.3402,67.3164,67.0831,66.9792,66.9146,66.522,57.0841,62.3475,65.9706,34.1777,64.742,65.2444,64.8215,59.0114,64.0613
FUE 53,56.3576,56.3572,56.3571,56.3494,56.2992,56.3142,56.3088,56.1921,56.1812,56.0367,55.8985,55.7786,55.8044,55.6897,55.748,54.1191,54.9035,53.2108,49.7651,54.3358,55.1944,52.6909,54.8305,54.5735,54.4594,54.3886,53.9607,44.2043,49.5618,53.365,21.2589,52.0571,52.5891,52.141,46.1537,51.3416
FUE 54,55.1567,55.1564,55.1563,55.15,55.1088,55.1211,55.1166,55.0206,55.0116,54.8919,54.7768,54.6766,54.6982,54.6018,54.6509,53.2455,53.9313,52.4334,49.223,53.4365,54.1814,51.961,53.8681,53.6446,53.5449,53.4828,53.1052,43.8088,49.0288,52.5725,20.9209,51.3783,51.8678,51.4559,45.7258,50.713
FUE 55,60.0742,60.074,60.0739,60.0685,60.0329,60.0436,60.0397,59.9567,59.9489,59.8451,59.7449,59.6573,59.6762,59.5919,59.6349,58.3819,58.9988,57.6397,54.6119,58.5548,59.2213,57.2027,58.9424,58.7422,58.6525,58.5966,58.2546,49.3209,54.4252,57.7677,26.4834,56.6591,57.1161,56.7317,51.21,56.0327
FUE 56,62.237,62.2367,62.2367,62.2292,62.1744,62.199,62.1966,62.1183,62.1359,62.0839,62.0282,61.9828,61.9889,61.3312,61.5766,61.4634,61.6085,61.2037,59.3004,57.3438,60.796,60.9496,59.3825,60.4759,60.6335,60.4635,60.527,45.1651,59.6002,57.659,51.6319,59.2122,58.9516,55.2873,57.9127,52.648
FUE 57,58.4713,58.4709,58.4708,58.4612,58.3913,58.4227,58.4196,58.3199,58.3423,58.2763,58.2059,58.1486,58.1563,57.3428,57.6429,57.504,57.6822,57.1883,54.9758,52.8267,56.7004,56.8832,55.0683,56.3234,56.5084,56.3089,56.3832,40.3478,55.3146,53.1669,46.8793,54.8767,54.5854,50.6472,53.4421,47.9176
FUE 58,55.4623,55.4619,55.4618,55.4517,55.3782,55.4112,55.4079,55.3032,55.3267,55.2574,55.1835,55.1235,55.1315,54.2825,54.5949,54.4502,54.6359,54.122,51.8439,49.6567,53.6166,53.8057,51.9385,53.2273,53.4182,53.2123,53.289,37.1222,52.1906,50.0017,43.6653,51.7426,51.445,47.4539,50.2811,44.7077
FUE 59,54.5823,54.5821,54.582,54.5764,54.535,54.5536,54.5518,54.4924,54.5058,54.4663,54.4238,54.3891,54.3938,53.8818,54.0748,53.9861,54.0998,53.7807,52.2037,50.4765,53.4531,53.5772,52.2741,53.1918,53.3209,53.1816,53.2337,38.7052,52.4597,50.7607,45.0786,52.1279,51.9027,48.5791,50.9878,46.0633
FUE 60,56.368,56.3678,56.3678,56.3623,56.3221,56.3401,56.3384,56.2808,56.2938,56.2554,56.2142,56.1805,56.185,55.6871,55.875,55.7886,55.8993,55.5885,54.045,52.3431,55.2689,55.3901,54.1141,55.0135,55.1398,55.0036,55.0545,40.6205,54.2963,52.6237,46.9822,53.9705,53.7492,50.464,52.8479,47.9631
FUE 61,54.3599,54.3597,54.3597,54.3545,54.3162,54.3334,54.3317,54.2769,54.2893,54.2527,54.2134,54.1813,54.1856,53.7095,53.8894,53.8067,53.9126,53.6149,52.1243,50.4631,53.3078,53.4244,52.1915,53.0618,53.1834,53.0522,53.1013,38.8207,52.3682,50.7381,45.163,52.052,51.8367,48.6141,50.9574,46.1375
FUE 62,77.3338,77.3335,77.3335,77.3264,77.2746,77.2979,77.2956,77.2216,77.2383,77.1891,77.1364,77.0934,77.0992,76.4739,76.7078,76.6,76.7381,76.3522,74.5182,72.6079,75.9619,76.1092,74.5979,75.6544,75.806,75.6425,75.7036,60.5067,74.809,72.917,66.9563,74.4326,74.1792,70.5824,73.1654,67.9665
FUE 63,64.8507,64.8505,64.8504,64.8437,64.7948,64.8168,64.8146,64.7446,64.7604,64.7138,64.6639,64.6231,64.6286,64.0336,64.2566,64.1538,64.2855,63.9173,62.1495,60.2847,63.5434,63.6847,62.2269,63.2479,63.3936,63.2365,63.2952,48.2618,62.4315,60.5876,54.6937,62.0664,61.8201,58.2901,60.8308,55.6979
FUE 64,61.01,61.0098,61.0097,61.0033,60.9562,60.9773,60.9753,60.9078,60.923,60.8781,60.83,60.7907,60.796,60.2207,60.4366,60.3372,60.4646,60.108,58.3845,56.5506,59.745,59.8822,58.4602,59.4575,59.5993,59.4463,59.5035,44.5824,58.6605,56.8494,51.0018,58.303,58.0615,54.5774,57.089,52.0018
FUE 65,64.6648,64.6645,64.6645,64.6568,64.6008,64.6259,64.6235,64.5434,64.5614,64.5083,64.4514,64.405,64.4112,63.7403,63.9904,63.875,64.0229,63.6105,61.6797,59.705,63.1959,63.3521,61.7628,62.8707,63.0308,62.8582,62.9226,47.4966,61.9831,60.0226,53.97,61.5905,61.327,57.6366,60.2783,54.9883
FUE 66,76.8749,76.8746,76.8745,76.867,76.8119,76.8367,76.8342,76.7556,76.7733,76.7211,76.6651,76.6195,76.6256,75.9653,76.2116,76.0979,76.2436,75.8373,73.9284,71.9681,75.4282,75.5824,74.0107,75.1071,75.2652,75.0947,75.1583,59.7833,74.229,72.2838,66.2515,73.84,73.5789,69.9092,72.5379,67.2681
