,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 11,65.952,65.946,65.8844,65.8987,65.8595,65.819,65.782,64.2264,65.1984,62.1715,64.7977,64.6661,59.7489,65.071,58.8237,64.9104,63.5002,63.4064,63.2661,52.2803,51.1496,64.1049,59.1959,63.6154,51.2347,59.2182,63.4679,58.9961,63.6722,60.8368,63.2256,49.7969,59.5512,60.3316,53.6584,32.9305
FUE 12,55.2834,55.278,55.2224,55.2353,55.1998,55.1632,55.1296,53.6985,54.5976,51.7555,54.2288,54.1071,49.4138,54.4807,48.5096,54.3328,53.0177,52.9292,52.7967,42.0358,40.9097,53.5851,48.8739,53.1261,40.9945,48.8957,52.9872,48.6784,53.1796,50.4707,52.7584,39.5611,49.221,49.9808,43.4064,22.7058
FUE 13,60.9601,60.9525,60.8931,60.8667,60.7993,60.7378,60.6509,59.8414,58.4549,58.4851,56.9468,59.8563,58.1256,59.7147,57.8982,58.8691,59.3128,51.3307,59.1405,53.4633,50.6604,58.2059,57.621,54.5054,46.5505,36.1435,58.3139,32.2844,56.3966,57.4642,57.4004,54.6812,36.8428,57.1297,32.2895,51.0238
FUE 14,88.2411,88.2353,88.1891,88.1685,88.1158,88.0677,87.9993,87.3491,86.1846,86.2106,84.8579,87.3612,85.8998,87.2452,85.7014,86.5386,86.9122,79.5783,86.7678,81.6278,78.927,85.9695,85.4578,82.6128,74.8873,64.5213,86.063,60.6647,84.3612,85.3193,85.2627,82.7776,65.2199,85.0217,60.6698,79.2805
FUE 15,58.9957,58.9885,58.9315,58.9061,58.8413,58.7823,58.6987,57.9175,56.5689,56.5983,55.0906,57.9318,56.247,57.7947,56.0243,56.9729,57.4047,49.527,57.2371,51.647,48.8596,56.3255,55.7527,52.6802,44.7602,34.3593,56.4311,30.5006,54.5489,55.5989,55.5362,52.8543,35.0585,55.2704,30.5056,49.2215
FUE 16,62.226,62.2187,62.1612,62.1357,62.0704,62.0109,61.9267,61.1403,59.7847,59.8143,58.3009,61.1547,59.4614,61.0168,59.2379,60.1906,60.6246,52.7275,60.4562,54.8498,52.0595,59.5403,58.9652,55.8847,47.9581,37.5561,59.6463,33.6973,57.7576,58.8109,58.748,56.0591,38.2553,58.4813,33.7023,52.4217
FUE 17,72.0139,72.0075,71.9566,71.9339,71.8759,71.823,71.7479,71.0398,69.7922,69.8197,68.3956,71.0529,69.4904,70.9275,69.2808,70.169,70.5689,62.9815,70.414,65.0648,62.3224,69.5642,69.0243,66.0728,58.2538,47.8708,69.6631,44.0132,67.8779,68.8787,68.8193,66.242,48.5697,68.5668,44.0182,62.68
FUE 18,59.4925,59.4848,59.4239,59.3969,59.3278,59.265,59.1761,58.35,56.9415,56.9721,55.4163,58.3651,56.6079,58.221,56.3777,57.3615,57.8122,49.7704,57.6371,51.9102,49.0985,56.6893,56.0974,52.9572,44.9828,34.5724,56.7986,30.7131,54.8612,55.9389,55.8744,53.134,35.2717,55.601,30.7182,49.4628
FUE 19,58.1036,58.099,58.0627,58.0465,58.0049,57.9669,57.9126,57.3887,56.4148,56.437,55.2582,57.3986,56.1704,57.3036,55.9988,56.7153,57.0284,50.3343,56.9079,52.2906,49.7048,56.2304,55.7868,53.2136,45.7478,35.4314,56.3107,31.5778,54.8142,55.6655,55.6158,53.3667,36.1291,55.4034,31.5828,50.0469
FUE 20,62.6956,62.6901,62.6466,62.6273,62.5776,62.5323,62.4678,61.852,60.738,60.763,59.455,61.8635,60.4636,61.7531,60.2721,61.078,61.4356,54.2627,61.2975,56.2898,53.6165,60.5309,60.0367,57.2597,49.5963,39.2419,60.6209,35.386,58.9715,59.9025,59.8478,57.4217,39.9403,59.614,35.391,53.9673
FUE 21,80.1316,80.1254,80.0759,80.0538,79.9974,79.9459,79.8728,79.1817,77.9582,77.9853,76.5817,79.1945,77.6613,79.0718,77.4549,78.3284,78.7207,71.2055,78.5689,73.2794,70.5486,77.7339,77.2022,74.2809,66.4881,56.1098,77.8313,52.2524,76.0699,77.0586,77,74.4489,56.8086,76.7508,52.2575,70.905
FUE 22,70.7785,70.7721,70.7217,70.6993,70.6419,70.5895,70.5152,69.8134,68.5748,68.6022,67.1856,69.8264,68.2748,69.702,68.0664,68.9491,69.3462,61.7855,69.1925,63.8654,61.1273,68.3481,67.8113,64.8709,57.0616,46.6804,68.4465,42.8228,66.6701,67.6664,67.6074,65.0397,47.3792,67.3561,42.8279,61.4844
FUE 23,68.8331,68.8278,68.7857,68.7669,68.7188,68.6749,68.6124,68.014,66.926,66.9505,65.6659,68.0252,66.6571,67.9177,66.4693,67.2587,67.6081,60.5204,67.4733,62.5355,59.8771,66.7231,66.2381,63.4972,55.8675,45.5194,66.8113,41.6639,65.1894,66.1062,66.0524,63.6576,46.2177,65.8225,41.6689,60.2264
FUE 24,85.3631,85.3572,85.3108,85.2901,85.2372,85.1888,85.1202,84.4674,83.2991,83.3252,81.9692,84.4796,83.0135,84.3631,82.8146,83.6542,84.029,76.6832,83.8841,78.7343,76.0315,83.0834,82.5704,79.7204,71.9904,61.6236,83.1771,57.767,81.4714,82.4315,82.3748,79.8854,62.3222,82.1333,57.772,76.3852
FUE 25,66.8806,66.8763,66.8383,66.7821,66.6958,66.6143,66.4759,66.4777,64.3059,66.1236,61.167,65.9293,65.9227,65.0856,65.8196,62.4542,65.7046,58.4855,65.5535,64.7604,64.0692,62.2536,65.0045,47.5599,63.0299,59.3481,63.759,58.2196,56.3136,64.2075,61.6614,64.049,53.5055,63.969,59.2677,63.0182
FUE 26,65.0765,65.0709,65.021,64.9476,64.8354,64.73,64.5524,64.5548,61.9323,64.1072,58.4666,63.8655,63.8573,62.8438,63.7302,59.8574,63.5892,55.6503,63.4052,62.4602,61.6608,59.6384,62.7476,44.5843,60.4915,56.5472,61.308,55.3752,53.4177,61.8192,58.9969,61.6377,50.5656,61.5464,56.4632,60.4786
FUE 27,62.1676,62.1635,62.1274,62.0741,61.9922,61.9147,61.7831,61.7848,59.6953,61.447,56.6227,61.261,61.2546,60.4499,61.1559,57.8882,61.0456,53.9703,60.9004,60.1357,59.4654,57.6914,60.3716,43.0764,58.4519,54.8255,59.1635,53.7065,51.812,59.5997,57.1095,59.4457,49.0138,59.3679,54.7458,58.4405
FUE 28,68.7589,68.7546,68.7159,68.6588,68.5711,68.4883,68.3477,68.3496,66.1517,67.9903,62.9922,67.7933,67.7866,66.9393,67.6821,64.286,67.5656,60.3017,67.4126,66.6106,65.9129,64.0843,66.8573,49.3666,64.8655,61.1667,65.6,60.0353,58.1258,66.0524,63.4889,65.8925,55.3146,65.8118,61.086,64.8537
FUE 29,73.1268,73.1216,73.0753,73.0071,72.9027,72.8045,72.6386,72.6407,70.1473,72.2207,66.7693,71.9928,71.9851,71.022,71.8649,68.1328,71.7314,63.9878,71.5569,70.6549,69.8854,67.9187,70.9301,52.9572,68.7513,64.876,69.5442,63.7151,61.7706,70.0382,67.2902,69.863,58.9296,69.7748,64.7929,68.7387
FUE 30,103.9304,103.9256,103.8822,103.8183,103.7203,103.628,103.4719,103.4739,101.0915,103.0771,97.7925,102.8609,102.8535,101.934,102.7393,99.1311,102.6122,95.0432,102.4458,101.5811,100.838,98.9214,101.8457,84.0459,99.7355,95.9232,100.5072,94.7727,92.8405,100.986,98.3048,100.8164,90.0098,100.7309,95.8409,99.7232
FUE 31,57.6586,57.654,57.6123,57.5509,57.4567,57.3679,57.2175,57.2195,54.9039,56.8364,51.6541,56.6272,56.6201,55.7267,56.5094,52.977,56.3862,48.9253,56.2246,55.3825,54.6556,52.7702,55.6407,37.9495,53.5726,49.8001,54.3312,48.6562,46.7318,54.8006,52.161,54.6344,43.9079,54.5506,49.7184,53.5605
FUE 32,60.5663,60.562,60.524,60.468,60.3819,60.3005,60.1624,60.1642,57.9958,59.8108,54.8596,59.6168,59.6102,58.7745,59.5073,56.1458,59.3925,52.1792,59.2416,58.4497,57.7594,55.9454,58.6935,41.2549,56.7211,53.0415,57.4495,51.9134,50.0078,57.8975,55.3536,57.7392,47.2001,57.6592,52.9611,56.7094
FUE 33,69.037,69.0315,68.9829,68.9113,68.8018,68.699,68.5255,68.5278,65.9504,68.0899,62.5147,67.853,67.845,66.8491,67.7203,63.8962,67.5819,59.7102,67.4012,66.4712,65.6821,63.6789,66.7544,48.6562,64.525,60.6042,65.3334,59.436,57.4829,65.8386,63.0418,65.6593,54.6345,65.5691,60.5205,64.5122
FUE 34,54.6521,54.648,54.6115,54.5575,54.4746,54.3963,54.2631,54.2649,52.1571,53.9234,49.0696,53.7356,53.7292,52.9173,53.6295,50.3399,53.5181,46.4105,53.3717,52.6006,51.9256,50.1423,52.8383,35.5094,50.9064,47.2674,51.6219,46.1463,44.2491,52.0609,49.558,51.9058,41.4486,51.8275,47.1875,50.8949
FUE 35,68.8609,68.8565,68.8167,68.758,68.668,68.583,68.4389,68.4408,66.1998,68.0729,63.0068,67.8714,67.8645,67.0004,67.7578,64.3115,67.6388,60.3019,67.4827,66.666,65.9575,64.1078,66.9169,49.3514,64.8969,61.1706,65.6404,60.0345,58.1194,66.099,63.5073,65.9368,55.3034,65.855,61.0895,64.885
FUE 36,60.9357,60.9311,60.8907,60.831,60.7395,60.6532,60.5069,60.5088,58.2412,60.1355,55.0277,59.9312,59.9243,59.0497,59.8161,56.3389,59.6957,52.3141,59.5376,58.7118,57.9967,56.1341,58.9653,41.3544,56.9281,53.185,57.6769,52.0461,50.1276,58.1395,55.5305,57.9758,47.3088,57.8933,53.1037,56.9161
FUE 37,61.9857,61.9801,61.9112,61.8195,61.6361,61.4113,61.1666,61.5121,60.5585,61.2313,59.1543,59.1618,60.87,55.4107,60.7167,51.4945,59.0728,58.7065,58.6649,60.149,59.8074,44.0072,58.5741,51.0627,59.3077,58.4558,51.4948,57.9918,37.312,55.9382,43.1403,58.2964,56.3313,55.6355,57.4324,58.0952
FUE 38,73.6955,73.6912,73.6387,73.5684,73.4269,73.2517,73.0586,73.3305,72.5692,73.1098,71.3921,71.3986,72.8216,68.0166,72.6978,64.2705,71.322,71.0046,70.9684,72.2324,71.9472,56.8816,70.889,63.8499,71.5237,70.7854,64.2707,70.3756,50.2034,68.5079,56.0186,70.6451,68.8713,68.2265,69.875,70.4673
FUE 39,56.8107,56.8073,56.7653,56.7089,56.5949,56.4527,56.2947,56.5167,55.8889,56.3368,54.8829,54.8885,56.0991,51.8214,55.9963,48.2385,54.8218,54.5435,54.5116,55.6051,55.3622,40.95,54.4416,47.8291,54.9972,54.3499,48.2387,53.985,34.2897,52.2797,40.0911,54.2254,52.6163,52.0176,53.5343,54.067
FUE 40,79.0087,79.0039,78.9451,78.8667,78.7093,78.515,78.3019,78.6022,77.766,78.3583,76.4977,76.5046,78.0416,72.9684,77.9063,69.1486,76.423,76.0855,76.0471,77.4003,77.0925,61.7163,75.963,68.7231,76.6382,75.8534,69.1489,75.4211,55.0306,73.4752,60.8516,75.7052,73.8512,73.1846,74.896,75.5177
FUE 41,70.5297,70.5252,70.4693,70.3947,70.2447,70.0593,69.8555,70.1426,69.3412,69.9096,68.1147,68.1214,69.606,64.6549,69.476,60.8679,68.0421,67.7137,67.6763,68.9888,68.6914,53.4548,67.5944,60.4446,68.2511,67.4875,60.8682,67.0654,46.7724,65.1548,52.5909,67.3429,65.5251,64.8683,66.5514,67.1598
FUE 42,82.3486,82.3442,82.2907,82.2192,82.0752,81.8969,81.7006,81.977,81.2038,81.7527,80.0119,80.0185,81.4599,76.6108,81.3343,72.8522,79.9411,79.6203,79.5837,80.8623,80.5735,65.4559,79.5036,72.4308,80.1449,79.399,72.8524,78.9854,58.7764,77.1048,64.5926,79.2574,77.4703,76.8218,78.4808,79.078
FUE 43,71.334,71.3299,71.2792,71.2114,71.0748,70.9053,70.7183,70.9815,70.2434,70.768,69.0951,69.1014,70.4885,65.77,70.3684,62.0489,69.0265,68.7155,68.6799,69.9156,69.6376,54.675,68.6021,61.63,69.2238,68.5004,62.0491,68.0979,47.9994,66.2562,53.8126,68.3628,66.6153,65.9777,67.6053,68.1881
FUE 44,58.7466,58.7422,58.688,58.6157,58.4701,58.2899,58.0916,58.3709,57.5902,58.1442,56.389,56.3956,57.8486,52.9721,57.7218,49.2058,56.3177,55.9949,55.9581,57.2458,56.9547,41.8049,55.8775,48.7839,56.5229,55.7723,49.2061,55.3564,35.1246,53.4677,40.9414,55.6299,53.8345,53.1837,54.8492,55.4494
FUE 45,62.2262,62.2222,62.1731,62.1075,61.975,61.8106,61.6289,61.8845,61.1665,61.6772,60.0435,60.0497,61.4053,56.7635,61.2883,53.0651,59.9762,59.6709,59.636,60.8466,60.5748,45.705,59.5595,52.6478,60.1696,59.4596,53.0653,59.0635,39.0319,57.245,44.8432,59.3242,57.6004,56.9693,58.5782,59.1523
FUE 46,55.8564,55.853,55.8112,55.7551,55.6416,55.5,55.3427,55.5638,54.9385,55.3846,53.936,53.9416,55.1479,50.8812,55.0455,47.3019,53.8751,53.5975,53.5657,54.6558,54.4138,40.0157,53.4959,46.8928,54.0499,53.4045,47.3021,53.0405,33.3558,51.3387,39.1569,53.2803,51.6747,51.077,52.5909,53.1223
FUE 47,83.2896,83.2853,83.2316,83.1599,83.0156,82.8369,82.6402,82.9172,82.1424,82.6924,80.9485,80.955,82.399,77.544,82.2731,73.7837,80.8775,80.5563,80.5197,81.8003,81.5109,66.3864,80.4395,73.3622,81.0817,80.3347,73.7839,79.9207,59.7067,78.0383,65.523,80.193,78.4041,77.755,79.4155,80.0133
FUE 48,71.3455,71.3414,71.2907,71.2229,71.0862,70.9166,70.7295,70.9928,70.2544,70.7792,69.1056,69.1119,70.4996,65.7796,70.3794,62.0581,69.0369,68.7258,68.6903,69.9264,69.6483,54.684,68.6125,61.6392,69.2343,68.5107,62.0584,68.1081,48.0084,66.2659,53.8216,68.373,66.6252,65.9874,67.6154,68.1983
FUE 49,54.4169,54.4133,54.3534,54.3463,54.272,54.1697,54.1125,54.0054,53.9856,53.8148,53.6492,49.0307,53.3001,50.154,53.0815,51.6079,47.8735,53.3387,46.6473,52.9482,52.8277,45.5017,47.9254,51.7014,52.6276,52.7942,33.7878,52.5974,49.0606,39.0641,39.5172,49.5759,52.0322,38.9625,51.7692,50.5861
FUE 50,54.8212,54.8139,54.6944,54.6803,54.5344,54.3375,54.2291,54.0296,53.9933,53.6848,53.3944,47.0832,52.8077,48.4303,52.4557,50.3049,45.7564,52.8712,44.3982,52.2461,52.0597,43.1612,45.8149,50.4322,51.7561,52.0084,31.1765,51.7109,47.1182,36.498,36.9582,47.7284,50.8914,36.3949,50.5253,48.9693
FUE 51,78.5205,78.5154,78.4316,78.4217,78.3185,78.1775,78.0991,77.9535,77.9267,77.6975,77.478,72.0404,77.0238,73.2814,76.7448,74.9489,70.792,77.0736,69.4938,76.5765,76.4255,68.2977,70.8475,75.0591,76.177,76.3837,56.4314,76.1397,72.073,61.7334,62.1906,72.6386,75.4527,61.631,75.1394,73.7687
FUE 52,75.3631,75.3582,75.2786,75.2692,75.1709,75.0366,74.9618,74.8227,74.7972,74.5778,74.3672,69.0549,73.9302,70.2791,73.661,71.9151,67.8193,73.9782,66.5309,73.4983,73.3521,65.3417,67.8743,72.0228,73.1112,73.3116,53.4957,73.075,69.0871,58.7943,59.2509,69.6456,72.4069,58.692,72.1012,70.7584
FUE 53,55.4109,55.4068,55.3379,55.3297,55.2445,55.1275,55.0622,54.9403,54.9179,54.7246,54.538,49.5812,54.1476,50.7554,53.905,52.2998,48.384,54.1906,47.1259,53.7577,53.6249,45.9577,48.4375,52.4002,53.4052,53.5881,34.1749,53.3721,49.6123,39.4629,39.9179,50.1494,52.7571,39.3609,52.4732,51.2112
FUE 54,83.9371,83.9319,83.8459,83.8358,83.7298,83.5853,83.505,83.3559,83.3285,83.0941,82.8699,77.3678,82.4067,78.6173,82.1226,80.3008,76.1131,82.4574,74.8099,81.9514,81.7979,73.6103,76.1688,80.4123,81.5454,81.7554,61.734,81.5075,77.4006,67.0377,67.4951,77.9698,80.8109,66.9352,80.4936,79.1087
FUE 55,57.9469,57.9401,57.8275,57.8142,57.6765,57.4903,57.3876,57.1982,57.1637,56.8698,56.5924,50.427,56.0294,51.7577,55.6902,53.5992,49.1122,56.0905,47.763,55.4878,55.3075,46.532,49.1702,53.7238,55.0133,55.2578,34.5647,54.9694,50.4617,39.8833,40.3431,51.065,54.1722,39.7803,53.8148,52.2886
FUE 56,87.9193,87.9144,87.8327,87.823,87.7222,87.5845,87.5079,87.3655,87.3393,87.1149,86.8998,81.5235,86.4541,82.7563,86.1799,84.4085,80.2813,86.503,78.9878,86.0143,85.8657,77.795,80.3365,84.5174,85.6209,85.8246,65.9386,85.5842,81.5559,71.2389,71.6958,82.118,84.9064,71.1365,84.5968,83.2398
FUE 57,83.0411,83.0361,82.9546,82.945,82.8444,82.7071,82.6306,82.4885,82.4624,82.2385,82.0238,76.6535,81.5789,77.8855,81.3052,79.5361,75.4119,81.6277,74.1189,81.1399,80.9915,72.9264,75.4671,79.645,80.7471,80.9504,61.071,80.7104,76.6859,66.3712,66.828,77.2476,80.0335,66.2688,79.7243,78.3686
FUE 58,62.4564,62.4509,62.3597,62.3489,62.2367,62.0839,61.9991,61.8419,61.813,61.5665,61.3313,55.6837,60.8473,56.952,60.5516,58.6712,54.4149,60.9002,53.1008,60.3737,60.2145,51.8938,54.4711,58.7856,59.953,60.1705,39.9956,59.9138,55.7169,45.3029,45.7608,56.294,59.1952,45.2002,58.869,57.4523
FUE 59,63.5951,63.5892,63.4913,63.4798,63.3597,63.1964,63.106,62.9387,62.908,62.6465,62.3978,56.5775,61.8884,57.8673,61.5785,59.6282,55.2926,61.9439,53.9663,61.3926,61.2264,52.7508,55.3495,59.746,60.9542,61.1805,40.8281,60.9134,56.6112,46.1395,46.5981,57.1974,60.1686,46.0367,59.832,58.3781
FUE 60,57.6495,57.6426,57.5292,57.5158,57.3772,57.1898,57.0864,56.8959,56.8611,56.5656,56.2867,50.1043,55.721,51.437,55.3803,53.2823,48.788,55.7823,47.4378,55.177,54.996,46.2061,48.8461,53.4072,54.7007,54.9462,34.2367,54.6567,50.139,39.5557,40.0155,50.7431,53.8569,39.4527,53.4985,51.9687
FUE 61,57.5946,57.5863,57.4583,57.505,57.4293,57.3384,57.2859,55.9457,56.9043,55.1604,56.5041,52.8575,52.5279,55.3469,51.4661,55.7243,48.1559,55.7589,47.1999,52,52.1364,53.4731,33.3196,54.9016,52.1478,54.0852,50.3916,53.8298,53.9862,39.1255,51.3547,37.9001,53.4548,37.8546,51.6029,45.1024
FUE 62,57.5183,57.5102,57.3844,57.4303,57.3558,57.2664,57.2148,55.8932,56.8391,55.1164,56.4445,52.8313,52.5036,55.301,51.4469,55.6744,48.1467,55.7086,47.1924,51.9784,52.1142,53.4431,33.3188,54.8601,52.1255,54.0508,50.3765,53.7972,53.9525,39.1238,51.336,37.8987,53.4249,37.8532,51.5832,45.0976
FUE 63,59.3804,59.3748,59.2882,59.3199,59.2684,59.2063,59.1702,58.2051,58.904,57.6029,58.6173,55.7067,55.4218,57.7482,54.4857,58.0379,51.4282,58.0642,50.5174,54.9598,55.0799,56.2304,36.8178,57.399,55.0899,56.7397,53.5132,56.5286,56.6581,42.6016,54.386,41.3835,56.215,41.3383,54.6078,48.4912
FUE 64,58.3108,58.3042,58.2013,58.2389,58.1779,58.1045,58.0619,56.9446,57.7498,56.2652,57.4171,54.1909,53.8859,56.4281,52.8924,56.7548,49.7171,56.7846,48.7848,53.394,53.5215,54.7557,34.9982,56.0378,53.5321,55.3104,51.8728,55.0798,55.2211,40.7927,52.7874,39.5711,54.739,39.5258,53.0213,46.7245
FUE 65,54.4739,54.4695,54.4005,54.4258,54.3847,54.335,54.3061,53.5154,54.0912,53.0067,53.857,51.3415,51.0843,53.1304,50.228,53.3752,47.3435,53.3974,46.4655,50.6637,50.7734,51.8101,32.9031,52.8321,50.7825,52.2597,49.3234,52.0741,52.1881,38.6696,50.136,37.4572,51.7964,37.4122,50.3406,44.4922
FUE 66,69.3111,69.3055,69.2177,69.2499,69.1977,69.1348,69.0983,68.1223,68.8288,67.5144,68.5389,65.6048,65.3184,67.661,64.3778,67.9535,61.311,67.98,60.3985,64.8541,64.9747,66.1317,46.6919,67.3088,64.9848,66.6444,63.4017,66.4319,66.5623,52.4766,64.2777,51.2582,66.1162,51.213,64.5005,58.3696
FUE 67,57.4596,57.4542,57.3696,57.4006,57.3503,57.2897,57.2544,56.3093,56.9942,55.7174,56.7135,53.8461,53.5641,55.8603,52.6362,56.1451,49.5962,56.1709,48.6887,53.1064,53.2254,54.364,35.0024,55.5167,53.2353,54.8669,51.6707,54.6586,54.7864,40.7846,52.5373,39.567,54.3488,39.5219,52.7574,46.6677
FUE 68,100.1105,100.1044,100.0092,100.044,99.9875,99.9194,99.8799,98.8332,99.5892,98.1891,99.2778,96.1949,95.8989,98.3439,94.9308,98.6537,91.807,98.6819,90.8841,95.4203,95.5445,96.7415,77.1349,97.9724,95.5548,97.2757,93.9319,97.0539,97.19,82.9249,94.8281,81.7047,96.7253,81.6595,95.0567,88.8385
FUE 69,55.5125,55.5068,55.4182,55.4506,55.398,55.3345,55.2977,54.3138,55.0258,53.7018,54.7335,51.7825,51.495,53.8493,50.5512,54.1437,47.4777,54.1705,46.564,51.029,51.1501,52.3117,32.8523,53.4949,51.1601,52.8268,49.5724,52.6132,52.7443,38.6377,50.4508,37.4191,52.2961,37.3738,50.6742,44.5331
FUE 70,78.3901,78.3839,78.2873,78.3227,78.2653,78.1962,78.1562,77.0964,77.8615,76.4458,77.5462,74.4365,74.1388,76.6021,73.1658,76.915,70.0322,76.9435,69.1074,73.6576,73.7824,74.9865,55.351,76.227,73.7928,75.5246,72.163,75.3012,75.4382,61.1418,73.0627,59.9214,74.9702,59.8761,73.2923,67.059
FUE 71,63.0986,63.0916,62.9826,63.0224,62.9578,62.88,62.835,61.6613,62.5055,60.9544,62.1558,58.8189,58.5071,61.1234,57.4949,61.4633,54.2817,61.4944,53.3427,58.0053,58.1353,59.3975,39.5293,60.7187,58.1461,59.9676,56.46,59.7304,59.8758,45.3271,57.388,44.1043,59.3804,44.059,57.6259,51.2718
FUE 72,57.4238,57.4155,57.286,57.3333,57.2567,57.1649,57.1118,55.7598,56.7265,54.9691,56.3227,52.655,52.3242,55.1568,51.2592,55.5368,47.9429,55.5717,46.9858,51.7947,51.9315,53.2731,33.1014,54.7087,51.9429,53.888,50.1822,53.6313,53.7885,38.9077,51.1475,37.6821,53.2547,37.6367,51.3964,44.8867
