,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 11,56.2514,56.2272,56.2249,55.8825,56.1005,55.8355,56.0425,55.9117,55.7644,52.7035,54.51,54.7011,54.3095,53.9683,55.1111,50.912,47.8115,44.6999,54.0858,40.0251,52.9896,44.0969,52.4968,54.3498,53.4417,48.6645,48.8946,53.6658,52.537,41.1124,45.5107,53.4817,33.4674,53.4853,53.6048,53.0819
FUE 12,58.7399,58.7141,58.7117,58.349,58.5798,58.2994,58.5183,58.3799,58.2244,55.0439,56.9102,57.1093,56.7018,56.3479,57.5377,53.2137,50.0749,46.9445,56.4696,42.2579,55.3379,46.3392,54.832,56.7436,55.8035,50.9358,51.1683,56.0349,54.8731,43.347,47.759,55.8448,35.6956,55.8485,55.9719,55.4329
FUE 13,70.0516,70.0214,70.0186,69.5969,69.8645,69.5396,69.793,69.6326,69.4532,65.947,67.9722,68.1931,67.7421,67.354,68.6723,64.0179,60.7843,57.6086,67.4871,52.8941,66.2613,56.9978,65.7212,67.7882,66.7625,61.6646,61.9031,67.0131,65.765,53.9872,58.432,66.8072,46.3205,66.8112,66.9447,66.3633
FUE 14,59.9981,59.9612,59.9577,59.4482,59.7703,59.3797,59.6838,59.4909,59.2768,55.3388,57.5652,57.815,57.3067,56.8742,58.363,53.2926,49.9517,46.7267,57.0221,41.9821,55.678,46.1099,55.0962,57.3583,56.2232,50.8537,51.0988,56.498,55.1432,43.0796,47.5596,56.272,35.3966,56.2764,56.4228,55.7885
FUE 15,59.9116,59.8774,59.8741,59.3992,59.6999,59.335,59.6193,59.4392,59.2386,55.4638,57.6154,57.8543,57.3676,56.9517,58.3761,53.4601,50.1576,46.95,57.0941,42.2159,55.7939,46.3353,55.2274,57.4172,56.3228,51.0518,51.2946,56.5886,55.2732,43.3119,47.7795,56.3701,35.6346,56.3744,56.516,55.9012
FUE 16,77.7171,77.6865,77.6837,77.2567,77.5276,77.1987,77.4552,77.2929,77.1114,73.5778,75.6161,75.8388,75.3842,74.9931,76.3223,71.6408,68.3998,65.2207,75.1272,60.504,73.8938,64.6095,73.3509,75.4306,74.3978,69.2816,69.5206,74.65,73.3949,61.5975,66.0447,74.4427,53.9296,74.4468,74.5812,73.9963
FUE 17,59.4734,59.4493,59.4471,59.1078,59.3238,59.0611,59.2664,59.1367,58.9907,55.9483,57.7455,57.9354,57.5462,57.207,58.3425,54.163,51.0687,47.96,57.3238,43.2871,56.2332,47.3575,55.7425,57.5862,56.6832,51.9204,52.15,56.9061,55.7825,44.3742,48.7703,56.723,36.7303,56.7266,56.8454,56.3251
FUE 18,74.2094,74.1786,74.1757,73.7462,74.0187,73.6878,73.9458,73.7825,73.5999,70.0526,72.0974,72.3211,71.8646,71.4721,72.8067,68.1117,64.8669,61.6861,71.6067,56.9683,70.3694,61.0747,69.8251,71.9112,70.8749,65.7495,65.9887,71.1279,69.8692,58.062,62.5104,70.9199,50.3935,70.924,71.0588,70.4722
FUE 19,58.1546,58.1222,58.1254,57.9458,58.0211,57.9549,57.8177,57.7825,57.2638,56.6214,53.028,57.2302,52.1574,57.0188,56.5995,46.5103,55.7345,48.3353,56.7708,49.9138,56.5086,43.5308,56.2746,55.9168,56.1761,55.3971,55.4395,56.1121,46.8778,53.9203,54.6249,55.9142,52.3686,52.8081,54.0233,55.2502
FUE 20,59.6411,59.5978,59.6021,59.3645,59.4637,59.3765,59.197,59.1512,58.4886,57.6956,53.6085,58.4465,52.6726,58.1829,57.6691,46.8179,56.6404,48.6828,57.8776,50.3127,57.559,43.8009,57.2781,56.854,57.1607,56.2489,56.2978,57.0847,47.1922,54.5843,55.3696,56.851,52.8984,53.3708,54.6982,56.0798
FUE 21,54.6357,54.5953,54.5993,54.3771,54.4699,54.3883,54.22,54.1769,53.5516,52.7966,48.8274,53.5117,47.9063,53.2614,52.7712,42.0977,51.7827,43.9538,52.9704,45.5724,52.666,39.0888,52.3966,51.9888,52.2839,51.4043,51.4517,52.2108,42.4705,49.7839,50.5504,51.9859,48.1288,48.5938,49.8953,51.2405
FUE 22,54.1651,54.114,54.1192,53.8402,53.9563,53.8542,53.6451,53.5919,52.8327,51.9439,47.5777,52.785,46.6084,52.4878,51.9145,40.6525,50.7879,42.5363,52.1462,44.1909,51.7928,37.6179,51.4833,51.0199,51.3546,50.3654,50.418,51.2714,41.0299,48.5973,49.4262,51.0166,46.8416,47.3308,48.717,50.1837
FUE 23,61.0845,61.0414,61.0457,60.8088,60.9076,60.8207,60.6417,60.596,59.9351,59.1436,55.0616,59.893,54.1262,59.63,59.1172,48.2735,58.0902,50.138,59.3253,51.7674,59.0074,45.2568,58.7269,58.3035,58.6097,57.6993,57.7481,58.5338,48.6477,56.0365,56.821,58.3005,54.3519,54.824,56.1503,57.5304
FUE 24,70.6984,70.6564,70.6607,70.4301,70.5263,70.4417,70.2673,70.2227,69.5771,68.8012,64.7669,69.5359,63.8375,69.2784,68.7752,58.0032,67.7646,59.8643,68.9795,61.4892,68.6674,54.9898,68.3916,67.9748,68.2763,67.379,67.4272,68.2016,58.3769,65.7341,66.511,67.9719,64.0619,64.531,65.8469,67.2123
FUE 25,87.6627,87.6215,87.6256,87.3992,87.4938,87.4107,87.2392,87.1954,86.5599,85.7943,81.7921,86.5193,80.8668,86.2654,85.7687,75.0451,84.769,76.9038,85.9705,78.5256,85.6621,72.0339,85.3895,84.9771,85.2755,84.3869,84.4347,85.2016,75.4183,82.7541,83.5259,84.9742,81.0903,81.5574,82.8662,84.2216
FUE 26,59.5938,59.5542,59.5582,59.3403,59.4313,59.3514,59.1862,59.1439,58.5294,57.7855,53.8515,58.4901,52.935,58.2436,57.7605,47.1405,56.7838,48.994,57.9569,50.6091,57.6566,44.1341,57.3906,56.9876,57.2793,56.4093,56.4562,57.2071,47.5129,54.8023,55.563,56.9847,53.1565,53.6192,54.9128,56.2471
FUE 27,66.1714,66.134,66.1378,65.9316,66.0178,65.942,65.7853,65.7452,65.1593,64.4453,60.6081,65.1217,59.7042,64.8856,64.4212,53.9496,63.4768,55.7954,64.6103,57.4007,64.3211,50.9504,64.0644,63.6744,63.9568,63.1129,63.1585,63.887,54.3207,61.5426,62.2876,63.6717,59.9229,60.3792,61.651,62.9551
FUE 28,85.693,85.6526,85.6367,85.5368,85.4318,85.504,84.8367,84.732,82.8663,84.8832,80.7096,84.2448,75.8645,84.2005,80.4684,81.2394,84.0259,82.2923,83.4038,82.5691,83.5473,80.9794,83.299,79.3582,82.2547,83.2402,83.2362,81.7461,64.3766,83.01,82.9837,81.3439,82.4477,65.186,72.3864,79.7318
FUE 29,67.5427,67.5022,67.4863,67.3864,67.2814,67.3537,66.6863,66.5815,64.7157,66.7327,62.5587,66.0943,57.7135,66.05,62.3175,63.0886,65.8754,64.1416,65.2532,64.4184,65.3967,62.8286,65.1483,61.2073,64.104,65.0896,65.0855,63.5953,46.2255,64.8593,64.8331,63.1931,64.2969,47.0349,54.2353,61.581
FUE 30,63.9712,63.9232,63.9043,63.7861,63.6625,63.7475,62.9709,62.8507,60.7697,63.0243,58.4623,62.2969,53.4652,62.247,58.2087,59.0221,62.0508,60.1474,61.359,60.4466,61.5177,58.747,61.2435,57.0498,60.107,61.1789,61.1745,59.5614,41.9102,60.9265,60.8978,59.133,60.3152,42.7206,49.9471,57.4384
FUE 31,67.3675,67.3217,67.3037,67.1908,67.0725,67.1539,66.4085,66.2926,64.2714,66.4599,62.0045,65.7576,57.0473,65.7092,61.7542,62.5563,65.519,63.6622,64.8465,63.9553,65.001,62.2852,64.7339,60.6082,63.6225,64.6709,64.6666,63.0868,45.5095,64.4246,64.3966,62.6655,63.8266,46.3196,53.5395,60.9928
FUE 32,65.1894,65.1421,65.1235,65.0069,64.8849,64.9689,64.2018,64.083,62.0202,64.2546,59.725,63.5349,54.7399,63.4855,59.4724,60.2824,63.2911,61.4019,62.6052,61.6992,62.7626,60.0085,62.4906,58.3174,61.3617,62.4265,62.422,60.8191,43.1901,62.1759,62.1474,60.3929,61.5686,44.0004,51.2249,58.7049
FUE 33,68.8934,68.849,68.8315,68.7218,68.6068,68.686,67.9598,67.8467,65.863,68.01,63.622,67.3233,58.6907,67.2759,63.3738,64.1687,67.0895,65.2621,66.4291,65.5514,66.581,63.9002,66.3184,62.2362,65.223,66.2564,66.2521,64.6937,47.1643,66.0139,65.9863,64.2769,65.4244,47.9743,55.1897,62.6183
FUE 34,71.7196,71.6819,71.6671,71.5739,71.4758,71.5434,70.917,70.8182,69.0379,70.9608,66.9445,70.3568,62.1667,70.3147,66.7087,67.4615,70.1486,68.4838,69.5543,68.7514,69.6917,67.2081,69.4538,65.6198,68.4475,69.3974,69.3935,67.9544,50.7096,69.1762,69.1509,67.5633,68.6341,51.5185,58.7069,65.9869
FUE 35,58.0988,58.0464,58.0259,57.8972,57.7629,57.8553,57.0174,56.8888,54.6946,57.0747,52.313,56.2991,47.2447,56.2462,52.0534,52.8872,56.0385,54.0482,55.3104,54.3586,55.4769,52.6047,55.1895,50.8715,54.0063,55.1218,55.1172,53.4424,35.6594,54.8581,54.8282,53.0013,54.2221,36.4702,43.7085,51.2671
FUE 36,57.918,57.8865,57.8741,57.7959,57.7133,57.7702,57.2376,57.1525,55.5784,57.2752,53.6473,56.7518,49.0515,56.715,53.4256,54.1306,56.5693,55.0745,56.0424,55.3185,56.165,53.8942,55.9525,52.3934,55.0412,55.902,55.8985,54.5878,37.6813,55.7031,55.6804,54.2254,55.2117,38.4888,45.6428,52.7428
FUE 37,71.8349,71.8102,71.7647,71.7034,71.3452,71.6117,71.0965,69.777,69.5107,71.2372,70.1621,68.4437,68.6975,68.8546,59.5229,70.0557,70.0406,70.0397,66.1284,69.9479,67.57,69.5007,67.2087,49.3525,63.0742,68.5044,68.4445,60.8546,65.8702,69.183,68.6545,59.8193,69.0057,57.0559,47.1836,55.2738
FUE 38,60.3631,60.3389,60.294,60.2336,59.8807,60.1433,59.6354,58.3312,58.0675,59.7743,58.7123,57.0093,57.2612,57.4171,48.1163,58.607,58.5921,58.5913,54.7072,58.5005,56.1414,58.0576,55.7822,37.9496,51.6624,57.0695,57.0101,49.4465,54.4501,57.7428,57.2186,48.4124,57.5669,45.6511,35.7808,43.8697
FUE 39,80.7595,80.7358,80.6919,80.6328,80.2873,80.5445,80.0467,78.7639,78.5038,80.1829,79.1393,77.458,77.7072,77.8613,68.6045,79.0357,79.021,79.0201,75.1745,78.9307,76.5983,78.494,76.2421,58.4431,72.1432,77.5176,77.4588,69.9326,74.9189,78.1831,77.665,68.9002,78.0094,66.1419,56.2746,64.3616
FUE 40,63.5454,63.5215,63.4772,63.4176,63.0689,63.3284,62.8264,61.5345,61.2729,62.9637,61.9124,60.2219,60.4722,60.627,51.3516,61.808,61.7932,61.7924,57.9305,61.7023,59.3587,61.263,59.0012,41.1879,54.8934,60.2817,60.2226,52.6806,57.6742,60.9505,60.4298,51.6474,60.7759,48.8878,39.0193,47.1071
FUE 41,59.3692,59.3457,59.3023,59.2437,58.9011,59.1561,58.6625,57.3884,57.1297,58.7976,57.7615,56.0891,56.3372,56.4905,47.252,57.6585,57.6439,57.6431,53.8133,57.5541,55.2327,57.12,54.8777,37.0928,50.7875,56.1484,56.0898,48.5792,53.5583,56.8108,56.2951,47.5474,56.6379,44.7904,34.9243,43.0105
FUE 42,57.0273,57.0045,56.9622,56.9053,56.5718,56.8201,56.3391,55.0916,54.8375,56.4709,55.4577,53.8126,54.0573,54.2085,45.0267,55.3567,55.3424,55.3416,51.5608,55.2543,52.9668,54.8279,52.6155,34.8745,48.5525,53.8712,53.8134,46.3511,51.3078,54.5238,54.0159,45.3216,54.3536,42.5684,32.7063,40.7901
FUE 43,65.3435,65.3172,65.2687,65.2034,64.8232,65.1058,64.5603,63.1783,62.9017,64.709,63.5796,61.799,62.0605,62.2226,52.7688,63.4686,63.4529,63.452,59.4315,63.3563,60.9022,62.8913,60.5327,42.584,56.3402,61.8615,61.7998,54.1061,59.1691,62.562,62.0162,53.0662,62.3786,50.2949,40.4144,48.5097
FUE 44,60.3306,60.3107,60.2738,60.2241,59.9311,60.1495,59.7251,58.6008,58.3681,59.8419,58.934,57.4187,57.6469,57.7874,48.8884,58.8424,58.8294,58.8286,55.2842,58.7492,56.6238,58.3593,56.2911,38.7726,52.3643,57.4734,57.4194,50.1986,55.0411,58.0793,57.6083,49.1805,57.9219,46.4475,36.606,44.6769
FUE 45,82.8756,82.8516,82.8073,82.7475,82.3982,82.6582,82.1553,80.8615,80.5995,82.2928,81.2398,79.5474,79.798,79.953,70.6736,81.1353,81.1205,81.1197,77.2543,81.0295,78.6834,80.5897,78.3257,60.5094,74.216,79.6073,79.5481,72.0028,76.9979,80.2768,79.7555,70.9694,80.1019,68.2096,58.3407,66.4287
FUE 46,74.1458,74.1276,74.088,73.9547,73.5865,73.7156,73.7734,72.6726,73.2104,73.282,73.181,64.3955,72.6525,64.4941,69.3749,72.7149,70.2424,72.227,56.8813,71.8522,59.7275,71.8512,58.5657,64.4813,44.0007,65.6007,65.33,49.6489,71.2266,69.0617,67.0805,49.0174,69.4408,69.0018,67.0199,54.383
FUE 47,59.7755,59.7592,59.7238,59.6043,59.2722,59.3889,59.4411,58.4368,58.9303,58.9956,58.9034,50.4579,58.4183,50.5553,55.3231,58.4759,56.1543,58.0244,42.9884,57.6751,45.8257,57.6742,44.6682,50.5427,30.1169,51.6459,51.3795,35.7637,57.0878,55.0214,53.0971,35.1325,55.3865,54.9636,53.0379,40.4942
FUE 48,62.1112,62.0894,62.0422,61.8836,61.4502,61.6013,61.6693,60.3995,61.0138,61.0964,60.9799,51.6589,60.3768,51.7593,56.8064,60.4475,57.7299,59.8983,44.082,59.4813,46.9407,59.4802,45.7727,51.7463,31.1887,52.8887,52.6119,36.8387,58.7937,56.4757,54.4101,36.2069,56.8762,56.4126,54.3475,41.5778
FUE 49,60.459,60.4428,60.4077,60.2892,59.9599,60.0756,60.1274,59.1304,59.6205,59.6854,59.5938,51.1753,59.1121,51.2725,56.0311,59.1692,56.8594,58.7206,43.7094,58.3733,46.5459,58.3724,45.3888,51.2599,30.8387,52.3618,52.0958,36.4854,57.7889,55.7303,53.8106,35.8542,56.0943,55.6727,53.7515,41.2156
FUE 50,57.3482,57.3286,57.2861,57.143,56.7493,56.887,56.9488,55.7813,56.3495,56.4255,56.3183,47.313,55.7601,47.4124,52.3632,55.8259,53.2539,55.3134,39.7721,54.9216,42.6236,54.9205,41.4592,47.3995,26.886,48.5287,48.2554,32.5349,54.2707,52.0427,50.0261,31.9034,52.4307,51.9814,49.9647,37.2712
FUE 51,87.6719,87.6538,87.6145,87.482,87.116,87.2443,87.3018,86.2067,86.742,86.8132,86.7127,77.9467,86.1867,78.0452,82.9197,86.2489,83.7852,85.7631,70.435,85.3898,73.2807,85.3888,72.119,78.0324,57.5548,79.1509,78.8804,63.2029,84.7664,82.6071,80.6291,62.5715,82.9854,82.5473,80.5686,67.9368
FUE 52,71.7175,71.6994,71.6601,71.5277,71.1618,71.2901,71.3475,70.2528,70.7879,70.8591,70.7586,61.9939,70.2328,62.0924,66.9665,70.295,67.8318,69.8093,54.4823,69.4361,57.328,69.4351,56.1664,62.0796,41.6022,63.198,62.9276,47.2503,68.8128,66.6539,64.6762,46.6189,67.0322,66.5941,64.6157,51.9842
FUE 53,54.9145,54.8962,54.8564,54.7224,54.3524,54.4821,54.5402,53.4345,53.9746,54.0465,53.945,45.1431,53.4143,45.2418,50.1279,53.477,50.9971,52.9873,37.6269,52.6112,40.4735,52.6102,39.3114,45.229,24.7458,46.3491,46.0782,30.394,51.9837,49.8141,47.8302,29.7626,50.1939,49.7541,47.7696,35.1283
FUE 54,62.069,62.0539,62.0211,61.9104,61.6017,61.7104,61.7589,60.818,61.2821,61.3432,61.2569,53.0505,60.8006,53.147,57.8317,60.8548,58.6369,60.4279,45.6148,60.096,48.4452,60.0951,47.291,53.1344,32.7503,54.2256,53.9624,38.3961,59.535,57.5383,55.6555,37.7651,57.8933,57.482,55.5973,43.1239
