,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 14,70.3427,70.3333,70.2801,70.2566,70.2452,70.2279,70.184,70.201,69.9509,70.1432,70.0808,69.4096,70.0159,69.7737,67.6019,69.2309,69.3003,69.1732,68.597,60.8163,68.8039,62.6923,68.9892,67.6284,64.8016,68.4764,65.4543,48.4073,68.0051,64.6801,62.9811,45.6819,58.5869,66.8452,66.8941,59.238
FUE 15,55.8726,55.8623,55.8043,55.7786,55.7662,55.7473,55.6995,55.718,55.4462,55.6551,55.5872,54.8624,55.5167,55.2545,52.9475,54.6709,54.7451,54.6092,53.9957,46.0027,54.2154,47.9012,54.4127,52.9752,50.0507,53.868,50.7206,33.5548,53.3707,49.9263,48.1944,30.8282,43.7567,52.1581,52.2089,44.4117
FUE 16,68.5858,68.5767,68.5253,68.5025,68.4914,68.4747,68.4322,68.4486,68.2062,68.3926,68.3322,67.6799,68.2692,68.0341,65.9112,67.5058,67.5734,67.4496,66.8868,59.1859,67.0891,61.0532,67.2701,65.9372,63.147,66.7689,63.7933,46.7921,66.307,63.0266,61.3403,44.0671,56.963,65.1666,65.2148,57.6125
FUE 17,55.4259,55.4168,55.3653,55.3425,55.3314,55.3147,55.2721,55.2885,55.0458,55.2325,55.1719,54.5189,55.1089,54.8735,52.7485,54.3446,54.4123,54.2884,53.725,46.0207,53.9274,47.8884,54.1086,52.7746,49.9828,53.6069,50.6294,33.6262,53.1447,49.8624,48.1755,30.9012,43.7975,52.0034,52.0516,44.447
FUE 18,71.8672,71.8565,71.7961,71.7693,71.7564,71.7368,71.687,71.7062,71.4238,71.6408,71.5703,70.8192,71.497,71.2249,68.8533,70.6215,70.6982,70.5579,69.9266,61.8362,70.1524,63.7446,70.3554,68.8817,65.9123,69.7955,66.59,49.3712,69.2859,65.7866,64.0398,46.6442,59.5829,68.0488,68.1005,60.2397
FUE 19,56.8764,56.8636,56.7911,56.7591,56.7436,56.7202,56.6608,56.6838,56.349,56.6058,56.5221,55.645,56.4354,56.1156,53.4459,55.4181,55.5059,55.3454,54.6319,46.1222,54.8855,48.0713,55.1151,53.4769,50.3141,54.4853,51.0244,33.5884,53.9203,50.1829,48.3746,30.8595,43.8392,52.5749,52.6304,44.5031
FUE 20,60.4553,60.4472,60.4014,60.3811,60.3713,60.3564,60.3184,60.3331,60.1162,60.2831,60.229,59.6411,60.1727,59.9614,58.0081,59.4827,59.5443,59.4315,58.9152,51.5045,59.1014,53.3389,59.2674,58.0325,55.3751,58.8063,55.9974,39.1688,58.3779,55.2588,53.6196,36.4455,49.3062,57.307,57.3525,49.9497
FUE 21,91.3112,91.3013,91.2452,91.2203,91.2083,91.1901,91.1438,91.1617,90.8983,91.1007,91.035,90.3309,90.9667,90.7122,88.4569,90.1443,90.2167,90.0842,89.485,81.5719,89.6998,83.462,89.8925,88.4842,85.5965,89.36,86.26,69.1383,88.8726,85.4732,83.7535,66.4122,79.332,87.6799,87.73,79.9856
FUE 22,62.1015,62.0898,62.0233,61.9939,61.9797,61.9582,61.9036,61.9247,61.616,61.853,61.7758,60.9609,61.6958,61.3996,58.8745,60.7483,60.8307,60.68,60.0064,51.6942,60.2466,53.6246,60.4633,58.9042,55.8326,59.8673,56.5277,39.1918,59.329,55.7039,53.9241,36.4638,49.4248,58.035,58.0888,50.0855
FUE 23,62.1635,62.1549,62.1062,62.0847,62.0742,62.0583,62.018,62.0336,61.8036,61.9806,61.9232,61.302,61.8635,61.6399,59.5982,61.1355,61.2002,61.0817,60.5412,52.9766,60.7358,54.8287,60.9096,59.6235,56.8957,60.4276,57.5308,40.6095,59.9817,56.7772,55.1128,37.8853,50.765,58.8742,58.9211,51.4118
FUE 24,54.8295,54.8168,54.7454,54.7138,54.6986,54.6755,54.6169,54.6395,54.3092,54.5626,54.48,53.6134,54.3945,54.0786,51.4329,53.3888,53.4757,53.3169,52.61,44.1323,52.8614,46.0784,53.0888,51.4636,48.3156,52.4646,49.0235,31.6034,51.904,48.1848,46.3811,28.8747,41.8514,50.567,50.6223,42.5148
FUE 25,71.9363,71.9269,71.8735,71.8499,71.8384,71.8211,71.777,71.7941,71.5431,71.7361,71.6735,70.9999,71.6083,71.3653,69.1876,70.8207,70.8903,70.7629,70.185,62.395,70.3925,64.272,70.5783,69.2142,66.3831,70.0642,67.0366,49.9842,69.5917,66.2614,64.561,47.2587,60.1648,68.4295,68.4785,60.8161
FUE 26,73.2327,73.2233,73.1702,73.1467,73.1353,73.118,73.0742,73.0911,72.8412,73.0334,72.971,72.3002,72.9062,72.6641,70.4933,72.1216,72.1909,72.064,71.488,63.709,71.6948,65.5848,71.88,70.5198,67.6937,71.3675,68.3464,51.3002,70.8964,67.5723,65.8736,48.5748,61.4797,69.7369,69.7857,62.1307
FUE 27,66.2682,66.2598,66.1811,66.205,66.1073,66.0806,65.9801,66.0748,66.0306,65.9819,65.9999,65.8124,65.7236,65.8602,65.1915,65.516,65.4941,63.6388,61.0687,59.4348,64.899,63.7341,64.1839,57.3917,47.9352,63.5435,63.7419,60.1656,62.259,47.1542,62.7842,53.0668,61.6968,58.8423,63.0376,32.5034
FUE 28,66.5097,66.4997,66.4069,66.435,66.3201,66.2888,66.1712,66.282,66.2301,66.1732,66.1942,65.9758,65.8728,66.0313,65.2627,65.6335,65.6083,63.535,60.7903,59.0904,64.9317,63.6393,64.1339,56.994,47.4597,63.4311,63.6478,59.8476,62.048,46.6771,62.6098,52.6136,61.4516,58.4797,62.8826,32.0183
FUE 29,54.3874,54.3754,54.2642,54.2978,54.1606,54.1234,53.9839,54.1153,54.0537,53.9863,54.0112,53.7536,53.6331,53.8189,52.9278,53.3546,53.3254,51.0002,48.072,46.3066,52.5513,51.1141,51.6586,44.1584,34.5513,50.8868,51.1235,47.0897,49.3987,33.7671,49.9988,39.7258,48.7669,45.6781,50.2923,19.101
FUE 30,54.218,54.2051,54.0855,54.1217,53.9744,53.9345,53.7851,53.9259,53.8599,53.7877,53.8143,53.5394,53.4111,53.609,52.6647,53.1155,53.0847,50.6547,47.6554,45.8656,52.269,50.7725,51.3371,43.6985,34.0652,50.5376,50.7822,46.6583,49.0083,33.2806,49.6233,39.2471,48.3631,45.2306,49.9249,18.6119
FUE 31,76.0169,76.008,75.925,75.9501,75.8472,75.8191,75.7134,75.813,75.7664,75.7152,75.7341,75.5371,75.4439,75.5873,74.8875,75.2265,75.2036,73.2793,70.6521,68.9963,74.583,73.3775,73.8416,66.9353,57.4525,73.1812,73.3855,69.7359,71.8646,56.6709,72.4018,62.5917,71.2912,68.3977,72.6615,42.0173
FUE 32,63.0343,63.024,62.928,62.9571,62.8382,62.8059,62.6844,62.7989,62.7453,62.6865,62.7082,62.4829,62.3768,62.5402,61.7497,62.1305,62.1046,59.9852,57.2054,55.4928,61.4104,60.0912,60.5951,53.3861,43.8373,59.8795,60.0999,56.255,58.4764,43.0544,59.0455,48.9953,57.8732,54.8786,59.3223,28.3941
FUE 33,63.2844,63.2756,63.193,63.2181,63.1157,63.0878,62.9827,63.0817,63.0354,62.9845,63.0033,62.8074,62.7147,62.8573,62.1611,62.4984,62.4756,60.559,57.9382,56.2847,61.8578,60.6569,61.1194,54.2258,44.7458,60.4612,60.6649,57.0234,59.1482,43.9643,59.6841,49.8841,58.5761,55.6869,59.9431,29.311
FUE 34,61.519,61.5116,61.4432,61.464,61.3789,61.3556,61.2677,61.3505,61.3119,61.2693,61.285,61.1205,61.0423,61.1625,60.5697,60.8587,60.8392,59.1573,56.738,55.1642,60.3072,59.2453,59.6583,53.1711,43.7894,59.0692,59.2525,55.8708,57.8688,43.01,58.3624,48.8993,57.3367,54.5886,58.5992,28.3669
FUE 35,61.9515,61.9425,61.8584,61.8839,61.7797,61.7513,61.6443,61.7451,61.698,61.6461,61.6653,61.466,61.3719,61.5168,60.8098,61.1521,61.129,59.1887,56.5486,54.8879,60.5024,59.2875,59.755,52.8229,43.3342,59.09,59.2956,55.6294,57.7661,42.5525,58.306,48.475,57.1902,54.2879,58.5671,27.8983
FUE 36,60.6893,60.6789,60.5813,60.6109,60.4903,60.4574,60.3342,60.4503,60.396,60.3363,60.3584,60.1299,60.0224,60.188,59.3875,59.7729,59.7467,57.6064,54.8111,53.0927,59.0445,57.7133,58.2213,50.9816,41.4264,57.4999,57.722,53.8572,56.0879,40.6433,56.6603,46.5862,55.4817,52.477,56.9388,25.9824
FUE 37,55.1251,55.1167,55.0382,55.062,54.9646,54.938,54.8378,54.9322,54.8881,54.8395,54.8574,54.6704,54.5818,54.7181,54.0509,54.3747,54.3528,52.5008,49.9334,48.3005,53.759,52.596,53.0451,46.2584,36.8031,52.4056,52.6038,49.0309,51.1226,36.0222,51.6472,41.9344,50.561,47.7084,51.9004,21.3714
FUE 38,55.9426,55.9313,55.8259,55.8578,55.7277,55.6923,55.5598,55.6847,55.6262,55.5621,55.5857,55.3406,55.2256,55.4028,54.55,54.9593,54.9314,52.6833,49.8092,48.0628,54.1875,52.7943,53.3237,45.9294,36.343,52.5727,52.8034,48.8384,51.1157,35.5593,51.7046,41.5117,50.4943,47.4394,51.9919,20.8952
FUE 39,79.4733,79.4652,79.3893,79.4123,79.318,79.2923,79.1952,79.2867,79.2439,79.1969,79.2143,79.033,78.947,79.0793,78.4309,78.7459,78.7246,76.915,74.3835,72.7648,78.1463,77.0084,77.4486,70.7342,61.2961,76.8216,77.0161,73.4895,75.5587,60.5155,76.0758,66.4224,75.0042,72.1765,76.325,45.8666
FUE 40,78.0513,78.042,77.9722,78.0013,77.8005,77.7311,77.709,77.6855,77.8259,77.4637,77.5993,77.7365,76.7666,77.537,77.3963,77.0954,76.9691,69.9641,67.906,75.7039,75.6964,76.538,72.0963,66.2405,70.1586,70.6946,75.5588,75.1335,66.0639,62.409,75.0378,73.0346,74.9083,51.5699,72.6574,69.2259
FUE 41,60.6853,60.6776,60.62,60.644,60.4775,60.4196,60.4011,60.3815,60.4986,60.1952,60.3093,60.4241,59.6004,60.257,60.1384,59.8827,59.7746,53.2952,51.2899,58.6685,58.6618,59.4023,55.3401,49.6524,53.4833,54.0003,58.5392,58.1575,49.4782,45.8562,58.0711,56.225,57.9539,35.0402,55.8706,52.5788
FUE 42,54.3007,54.2885,54.1968,54.2349,53.973,53.8833,53.8548,53.8247,54.0059,53.5415,53.7141,53.8902,52.6756,53.6347,53.4563,53.0798,52.9237,45.1788,43.0573,51.4111,51.4023,52.3984,47.4196,41.3588,45.381,45.9404,51.2426,50.754,41.1793,37.4862,50.645,48.4269,50.498,26.6208,48.02,44.4142
FUE 43,69.6486,69.6405,69.5795,69.6049,69.4288,69.3677,69.3482,69.3275,69.4511,69.1312,69.2513,69.3724,68.5071,69.1962,69.0713,68.8028,68.6895,62.0526,60.0308,67.5371,67.5302,68.3002,64.1245,58.3844,62.2427,62.7656,67.4031,67.0085,58.2094,54.577,66.9193,65.0258,66.7985,43.7537,64.6644,61.3294
FUE 44,138.3138,138.3049,138.238,138.2658,138.0732,138.0065,137.9853,137.9628,138.0976,137.7492,137.8798,138.0117,137.0759,137.8199,137.6843,137.394,137.2719,130.3829,128.3358,136.043,136.0356,136.8543,132.4965,126.6762,130.576,131.108,135.9014,135.4858,126.5,122.8519,135.3922,133.4233,135.2654,112.0176,133.051,129.6492
FUE 45,59.1472,59.1392,59.0793,59.1042,58.9312,58.8711,58.8519,58.8316,58.9531,58.6384,58.7567,58.8758,58.0237,58.7024,58.5796,58.3151,58.2035,51.6159,49.5992,57.0658,57.0589,57.8196,53.6795,47.9556,51.8054,52.3265,56.9332,56.5427,47.7808,44.1516,56.4543,54.5757,56.3347,33.3306,54.2165,50.8948
FUE 46,61.6825,61.6741,61.611,61.6373,61.4554,61.3923,61.3722,61.3509,61.4784,61.1485,61.2723,61.3972,60.5071,61.2155,61.0869,60.8107,60.6943,53.9666,51.9356,59.5147,59.5076,60.295,56.0538,50.2843,54.1578,54.6841,59.378,58.9759,50.1089,46.4707,58.8851,56.9644,58.7622,35.6433,56.5991,53.2396
FUE 47,56.7397,56.7285,56.6445,56.6794,56.4391,56.3564,56.3302,56.3024,56.4693,56.0405,56.2003,56.3629,55.2321,56.1268,55.9614,55.6108,55.4649,47.9568,45.8543,54.0345,54.0261,54.9713,50.1645,44.1657,48.1567,48.709,53.8736,53.4055,43.9871,40.3053,53.3007,51.1505,53.1594,29.4476,50.7528,47.2002
FUE 48,55.3133,55.3065,55.2554,55.2767,55.1287,55.0771,55.0606,55.0431,55.1475,54.8764,54.9786,55.0811,54.3391,54.9317,54.8253,54.595,54.4972,48.3476,46.3792,53.4843,53.4781,54.1587,50.3331,44.7616,48.5313,49.0352,53.3644,53.0094,44.5891,40.9909,52.9287,51.1826,52.8192,30.1917,50.8432,47.6463
FUE 49,55.1751,55.1625,55.0685,55.1075,54.8391,54.7473,54.7182,54.6873,54.8728,54.3977,54.5742,54.7544,53.5147,54.493,54.3107,53.9266,53.7674,45.955,43.8282,52.2308,52.2219,53.2329,48.2049,42.1271,46.1578,46.7192,52.0602,51.5657,41.9474,38.2512,51.4554,49.2181,51.3069,27.3837,48.8087,45.1882
FUE 50,74.1994,74.1911,74.1291,74.1549,73.9759,73.9138,73.8941,73.8731,73.9986,73.6738,73.7957,73.9187,73.0411,73.7398,73.613,73.3407,73.2259,66.544,64.5175,72.0601,72.0531,72.8317,68.6235,62.8687,66.7346,67.2592,71.9247,71.5264,62.6935,59.0582,71.4364,69.5294,71.3146,48.2328,69.1661,65.8189
FUE 51,70.9358,70.927,70.8607,70.8883,70.6975,70.6314,70.6104,70.5881,70.7216,70.3765,70.5059,70.6366,69.7086,70.4465,70.3122,70.0242,69.9031,63.0413,60.9969,68.6826,68.6753,69.4887,65.1505,59.3386,63.2341,63.7652,68.5418,68.1286,59.1626,55.5161,68.0354,66.0747,67.9093,44.6829,65.7035,62.3088
FUE 52,56.5138,56.5046,56.4359,56.4645,56.2667,56.1983,56.1765,56.1534,56.2917,55.9345,56.0683,56.2036,55.246,56.0069,55.868,55.571,55.4462,48.4825,46.4283,54.194,54.1865,55.0199,50.6081,44.7649,48.6765,49.2111,54.0501,53.6283,44.5884,40.9359,53.5333,51.5423,53.4048,30.0985,51.1669,47.7459
FUE 53,58.8021,58.7903,58.746,58.7505,58.593,58.5108,58.5866,58.2788,58.4682,57.9552,57.8432,58.4488,57.2404,57.7374,58.0957,56.6352,56.133,52.8823,55.0811,57.4034,51.7907,57.099,45.2265,55.0248,55.876,37.3141,54.3159,56.245,37.1146,53.4287,54.1883,55.5591,54.9871,45.4707,44.257,54.5905
FUE 54,107.9771,107.9661,107.9252,107.9293,107.7831,107.7067,107.7772,107.4905,107.667,107.1875,107.0824,107.649,106.5136,106.9829,107.3192,105.9383,105.4582,102.3033,104.4451,106.6678,101.2311,106.3796,94.7202,104.3907,105.2115,86.8206,103.7031,105.5655,86.6211,102.838,103.5788,104.9066,104.3542,94.9635,93.7538,103.9697
FUE 55,54.743,54.7267,54.6661,54.6723,54.4581,54.3475,54.4495,54.039,54.2904,53.6172,53.4734,54.2645,52.716,53.3385,53.7991,51.9802,51.3851,47.7559,50.1746,52.9182,46.5926,52.5421,39.8386,50.111,51.0852,31.8824,49.3187,51.5167,31.6824,48.3461,49.1775,50.7193,50.0685,40.0858,38.8586,49.6238
FUE 56,57.2454,57.2371,57.2059,57.2091,57.0971,57.0382,57.0925,56.8703,57.0076,56.632,56.5485,56.9936,56.0896,56.4691,56.736,55.6142,55.2094,52.4037,54.3336,56.2152,51.4066,55.9799,45.1112,54.2858,54.9988,37.2652,53.6758,55.3005,37.0662,52.894,53.5645,54.736,54.2537,45.3509,44.1575,53.9137
FUE 57,66.5062,66.4956,66.4562,66.4602,66.3195,66.2459,66.3138,66.0373,66.2076,65.7445,65.6427,66.1902,65.0906,65.5462,65.8718,64.5303,64.0613,60.9558,63.0681,65.2405,59.8938,64.9603,53.4113,63.0146,63.8199,45.5185,62.3379,64.1662,45.3191,61.4845,62.2155,63.5211,62.9787,53.6541,52.4465,62.6006
FUE 58,62.2229,62.2105,62.164,62.1688,62.0033,61.9172,61.9967,61.6744,61.8726,61.3367,61.2201,61.8522,60.5943,61.11,61.4831,59.9692,59.4526,56.1401,58.3753,60.7632,55.0363,60.448,48.4389,58.3178,59.1888,40.5187,57.5953,59.5676,40.3191,56.6938,57.4654,58.8641,58.2793,48.6836,47.4676,57.8749
FUE 59,59.3409,59.3279,59.2789,59.2839,59.1098,59.0194,59.1028,58.7647,58.9725,58.4117,58.2901,58.9511,57.6397,58.1754,58.5646,56.9933,56.4615,53.085,55.3577,57.8148,51.9688,57.4882,45.338,55.2991,56.1906,37.4101,54.5624,56.5798,37.2103,53.6464,54.4302,55.8577,55.2597,45.5833,44.3648,54.8471
FUE 60,80.5741,80.5627,80.5197,80.5241,80.371,80.2911,80.3648,80.0653,80.2497,79.7498,79.6405,80.2308,79.051,79.5372,79.8868,78.4574,77.9638,74.7499,76.9268,79.2105,73.6657,78.9125,67.1217,76.8713,77.7108,59.2142,76.1706,78.074,59.0146,75.2918,76.0442,77.3985,76.834,67.3656,66.1534,76.4421
FUE 61,61.6476,61.6362,61.5932,61.5976,61.4445,61.3646,61.4383,61.1388,61.3231,60.8232,60.7139,61.3042,60.1243,60.6105,60.9603,59.5307,59.037,55.8229,58,60.2839,54.7387,59.9858,48.1946,57.9444,58.784,40.2871,57.2437,59.1472,40.0875,56.3649,57.1173,58.4717,57.9072,48.4385,47.2263,57.5152
FUE 62,114.2988,114.2879,114.2468,114.251,114.1046,114.0281,114.0987,113.8115,113.9883,113.5081,113.4028,113.9702,112.8333,113.3032,113.64,112.2574,111.7768,108.6198,110.7629,112.9877,107.5472,112.6991,101.0351,110.7084,111.5299,93.1353,110.0203,111.8842,92.9358,109.1548,109.896,111.2247,110.6719,101.2785,100.0686,110.2872
FUE 63,54.3199,54.312,54.282,54.2851,54.1778,54.1213,54.1734,53.9601,54.0919,53.731,53.6505,54.0785,53.2076,53.574,53.8311,52.7471,52.3537,49.6044,51.4995,53.3289,48.6202,53.1014,42.3631,51.4528,52.1487,34.5269,50.8553,52.4423,34.328,50.0873,50.7461,51.8925,51.4214,42.6021,41.4117,51.0885
FUE 64,62.6356,62.6222,62.5723,62.5773,62.3998,62.3076,62.3927,62.0482,62.2598,61.689,61.5653,62.238,60.9051,61.4488,61.8445,60.2504,59.7126,56.3113,58.5985,61.0828,55.1903,60.7516,48.5468,58.5394,59.4389,40.6159,57.7972,59.8321,40.4162,56.8755,57.6641,59.1028,58.4997,48.7923,47.5729,58.084
FUE 65,64.1605,64.1488,64.105,64.1094,63.9532,63.8717,63.9469,63.6415,63.8294,63.3202,63.209,63.8101,62.61,63.1039,63.4597,62.0081,61.5085,58.2683,60.4608,62.772,57.1788,62.4695,50.6204,60.4048,61.2526,42.7094,59.6982,61.62,42.5098,58.8134,59.5709,60.9371,60.3672,50.8645,49.6512,59.9719
FUE 66,64.5048,64.4935,64.4684,64.4498,64.4029,64.3682,64.3941,64.2334,63.9767,64.1084,63.6748,63.9963,63.917,62.6442,63.4074,59.7477,59.2278,62.8234,63.2047,63.2218,53.7822,61.4555,60.1967,62.9935,62.8799,58.0875,51.8074,61.0066,59.0149,61.8801,53.5351,61.3654,57.3604,60.0179,41.8623,61.6096
FUE 67,54.6092,54.5983,54.5741,54.5561,54.5107,54.4771,54.5022,54.3467,54.0979,54.2256,53.8046,54.1169,54.0399,52.7996,53.5444,49.95,49.4358,52.9748,53.347,53.3636,44.0219,51.6339,50.3937,53.141,53.03,48.3057,42.0517,51.1923,49.225,52.051,43.7754,51.5454,47.5839,50.2171,32.1139,51.7854
FUE 68,83.1929,83.1796,83.1501,83.1281,83.0729,83.0321,83.0626,82.8744,82.576,82.7287,82.2286,82.5987,82.5071,81.0673,81.9239,77.943,77.3967,81.2669,81.6946,81.7138,71.8061,79.765,78.4176,81.4571,81.33,76.2091,69.8105,79.2813,77.174,80.2264,71.5558,79.6677,75.4578,78.2283,59.8332,79.932
FUE 69,79.9094,79.8961,79.8668,79.845,79.7902,79.7497,79.78,79.5931,79.2968,79.4484,78.9516,79.3193,79.2283,77.7965,78.6486,74.6824,74.1374,77.9951,78.4206,78.4397,68.553,76.4994,75.1559,78.1844,78.0579,72.9518,66.5583,76.0173,73.915,76.9591,68.3028,76.4024,72.2016,74.9671,56.5824,76.6658
FUE 70,59.3821,59.3716,59.3485,59.3314,59.288,59.256,59.28,59.1314,58.8931,59.0154,58.6116,58.9113,58.8376,57.6417,58.3613,54.8575,54.3512,57.8113,58.1709,58.1869,48.9826,56.5079,55.2935,57.972,57.8647,53.2357,47.0192,56.0763,54.1434,56.9145,48.7372,56.4214,52.5213,55.1201,37.0919,56.6557
FUE 71,61.326,61.3097,61.2736,61.2468,61.1795,61.13,61.167,60.9392,60.5822,60.7643,60.1723,60.6092,60.5004,58.8396,59.8173,55.4426,54.8668,59.065,59.5529,59.575,49.12,57.3975,55.9463,59.2812,59.1366,53.6269,47.1029,56.8725,54.6331,57.9031,48.8664,57.2914,52.8495,55.745,37.0927,57.5799
FUE 72,61.0903,61.0746,61.0399,61.0142,60.9495,60.9019,60.9375,60.7183,60.3738,60.5496,59.9771,60.3998,60.2947,58.6799,59.6327,55.3373,54.7672,58.9001,59.3756,59.3971,49.0501,57.266,55.8353,59.1109,58.9699,53.5373,47.037,56.7492,54.5356,57.7628,48.7971,57.1617,52.7649,55.6363,37.0329,57.4454
FUE 73,58.9392,58.9282,58.9039,58.8858,58.8401,58.8064,58.8316,58.6753,58.4252,58.5535,58.1305,58.4443,58.367,57.1214,57.8692,54.2643,53.7491,57.2973,57.6709,57.6876,48.3301,55.9521,54.7088,57.4641,57.3527,52.6174,46.3592,55.5092,53.538,56.3704,48.0835,55.8633,51.8947,54.5319,36.4202,56.104
FUE 74,81.3191,81.3061,81.2774,81.256,81.2023,81.1626,81.1923,81.009,80.7181,80.867,80.3787,80.7402,80.6507,79.2401,80.0805,76.1539,75.612,79.4361,79.8558,79.8747,70.0447,77.9571,76.6244,79.6229,79.4981,74.4321,68.0524,77.4792,75.3908,78.4122,69.7949,77.8609,73.6847,76.4368,58.0802,78.1219
