,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 11,57.8624,57.8438,57.8277,57.8202,57.7605,57.6852,57.5908,57.6712,57.3948,57.5531,56.8806,55.331,57.2569,57.121,54.2543,57.0464,56.6091,56.1995,56.3736,56.3071,56.3666,54.199,56.1836,47.7617,48.3779,51.801,52.1966,55.45,54.9715,55.3172,54.4596,53.3674,50.6179,54.1795,48.9789,51.6785
FUE 12,59.3951,59.3784,59.364,59.3572,59.3036,59.2357,59.1506,59.2232,58.9733,59.1166,58.5045,57.0654,58.848,58.7243,56.0464,58.6562,58.2551,57.8765,58.0378,57.9762,58.0313,55.9937,57.8618,49.7168,50.3257,53.683,54.0672,57.1771,56.7267,57.0524,56.2417,55.1978,52.5285,55.975,50.9185,53.5639
FUE 13,58.5681,58.5529,58.5509,58.5386,58.5134,58.4877,58.4412,58.4163,58.1223,58.3453,57.2083,57.7933,57.8999,57.579,56.6946,57.4231,57.8868,55.2717,57.4621,56.5282,57.1071,57.3181,56.276,48.0976,44.2702,56.634,56.688,56.9304,56.6582,56.0302,52.1957,56.3365,36.5995,55.8012,55.3602,44.8489
FUE 14,94.8431,94.8257,94.8235,94.8094,94.7807,94.7514,94.6985,94.6702,94.3378,94.5897,93.3211,93.9691,94.0882,93.7306,92.7594,93.558,94.0735,91.2316,93.6011,92.5787,93.21,93.442,92.3061,83.8465,79.9905,92.6936,92.7523,93.0165,92.7199,92.0415,88.0219,92.3713,72.3032,91.7959,91.3255,80.5721
FUE 15,74.4121,74.3942,74.3919,74.3774,74.3479,74.3178,74.2634,74.2343,73.8933,74.1517,72.8538,73.5156,73.6375,73.2718,72.2817,73.0955,73.6225,70.7315,73.1395,72.0979,72.7405,72.9771,71.8209,63.3035,59.442,72.2147,72.2744,72.5434,72.2415,71.5523,67.4943,71.8871,51.7513,71.3032,70.8266,60.0241
FUE 16,62.8522,62.8311,62.8284,62.8113,62.7764,62.741,62.677,62.6429,62.2452,62.546,61.0619,61.8107,61.9503,61.5331,60.4255,61.3336,61.9331,58.7417,61.3833,60.2231,60.935,61.2003,59.9194,51.0692,47.1769,60.3516,60.4175,60.7154,60.3811,59.6267,55.3461,59.9919,39.4685,59.3568,58.8436,47.7621
FUE 17,71.4508,71.4337,71.4315,71.4176,71.3893,71.3604,71.3083,71.2804,70.9526,71.201,69.948,70.5885,70.7061,70.3529,69.3918,70.1822,70.6916,67.8759,70.2249,69.2127,69.8379,70.0675,68.9424,60.514,56.6611,69.3265,69.3847,69.6464,69.3526,68.68,64.681,69.0071,48.9755,68.4363,67.9692,57.2424
FUE 18,54.914,54.8973,54.8952,54.8816,54.8541,54.826,54.7752,54.748,54.4282,54.6706,53.4447,54.0723,54.1874,53.8417,52.8984,53.6745,54.1732,51.4037,53.7163,52.7222,53.3367,53.562,52.456,44.0836,40.2363,52.8342,52.8914,53.1486,52.8598,52.1974,48.2354,52.5198,32.554,51.9571,51.4959,40.817
FUE 19,59.5922,59.5697,59.5669,59.5487,59.5117,59.474,59.4061,59.3699,58.9494,59.2673,57.7098,58.4924,58.639,58.2015,57.0492,57.9931,58.6208,55.3164,58.045,56.8398,57.5778,57.854,56.5262,47.5594,43.6569,56.9727,57.0409,57.3496,57.0033,56.2247,51.8654,56.601,35.9427,55.9471,55.4207,44.2431
FUE 20,55.598,55.5854,55.5838,55.5735,55.5525,55.5311,55.4922,55.4714,55.2243,55.412,54.4396,54.9445,55.0355,54.7606,53.9888,54.6261,55.0243,52.7095,54.6598,53.8415,54.3513,54.535,53.617,45.8507,42.069,53.9352,53.983,54.1965,53.9567,53.3968,49.8288,53.6709,34.4253,53.1905,52.7902,42.6431
FUE 21,65.0499,65.0349,65.033,65.0209,64.9961,64.9708,64.925,64.9005,64.611,64.8306,63.7089,64.2865,64.3917,64.075,63.2009,63.9211,64.3787,61.7907,63.9596,63.0362,63.6088,63.8173,62.7865,54.6433,50.8197,63.1409,63.1944,63.4341,63.1649,62.543,58.7315,62.8464,43.1511,62.316,61.8785,51.398
FUE 22,56.3649,56.3422,56.3393,56.3209,56.2834,56.2453,56.1766,56.14,55.7149,56.0362,54.4638,55.2532,55.4012,54.9597,53.7984,54.7494,55.3829,52.0558,54.8018,53.5876,54.3308,54.6092,53.2721,44.2825,40.378,53.7214,53.79,54.1009,53.7521,52.9688,48.594,53.3473,32.6627,52.6897,52.1607,40.9644
FUE 23,95.6244,95.607,95.6048,95.5906,95.5617,95.5323,95.4791,95.4507,95.1168,95.3698,94.0962,94.7465,94.8661,94.5072,93.5327,94.3339,94.8514,92.001,94.3772,93.3515,93.9847,94.2175,93.078,84.6084,80.7515,93.4666,93.5255,93.7906,93.493,92.8128,88.7865,93.1435,73.0635,92.5666,92.0951,81.3331
FUE 24,69.2902,69.2742,69.2722,69.2592,69.2329,69.206,69.1573,69.1313,68.8244,69.0571,67.8753,68.4819,68.5927,68.2593,67.3451,68.0977,68.579,65.8856,68.1381,67.1737,67.7707,67.9889,66.9144,58.6361,54.7983,67.2826,67.3383,67.5882,67.3076,66.6621,62.7621,66.9765,47.1215,66.4273,65.9759,55.3781
FUE 25,80.8507,80.8359,80.8334,80.8063,80.8092,80.7893,80.7,80.5627,80.5332,80.4296,79.8152,80.3946,79.0635,78.2257,80.041,77.8424,79.7464,75.4888,78.371,74.0205,76.652,79.6268,73.0743,77.506,76.3614,79.185,79.1503,77.5937,77.2499,73.772,57.9787,77.867,68.8301,75.3501,78.0766,57.6314
FUE 26,73.616,73.6011,73.5986,73.5714,73.5743,73.5543,73.4647,73.327,73.2975,73.1935,72.5774,73.1584,71.8241,70.9846,72.8039,70.6007,72.5085,68.2442,71.1301,66.7746,69.4085,72.3886,65.8279,70.2637,69.1176,71.9458,71.911,70.3515,70.0073,66.526,50.73,70.6252,61.5822,68.1053,70.8353,50.3827
FUE 27,76.7495,76.7333,76.7305,76.7009,76.7041,76.6823,76.5848,76.4352,76.4031,76.2905,75.6276,76.2526,74.8258,73.9418,75.8704,73.5404,75.5538,71.1054,74.0944,69.6049,72.303,75.4257,68.6433,73.1893,72.0029,74.9547,74.9178,73.2807,72.9229,69.3521,53.4865,73.566,64.3596,70.9631,73.7855,53.139
FUE 28,66.6599,66.6426,66.6396,66.6081,66.6115,66.5884,66.4847,66.326,66.292,66.1729,65.4746,66.1327,64.6369,63.7207,65.7297,63.3067,65.3973,60.8165,63.8784,59.2948,62.0374,65.2631,58.323,62.9456,61.7309,64.7712,64.7328,63.0395,62.6722,59.0391,43.1265,63.3332,54.0136,60.6719,63.5594,42.7789
FUE 29,61.4415,61.4291,61.427,61.4043,61.4068,61.3901,61.3152,61.1996,61.1748,61.087,60.5606,61.0573,59.9028,59.1541,60.7553,58.8066,60.501,56.6195,59.2849,55.2194,57.7108,60.3971,54.3068,58.4994,57.4399,60.0101,59.9794,58.5797,58.2642,54.9804,39.3475,58.829,50.1498,56.4882,59.0193,39.0005
FUE 30,74.0137,73.9973,73.9944,73.9643,73.9676,73.9455,73.8466,73.6949,73.6624,73.5483,72.8772,73.5098,72.0671,71.1756,73.1228,70.7712,72.8026,68.3232,71.3294,66.8177,69.5264,72.6731,65.8536,70.4178,69.2247,72.1973,72.16,70.5098,70.1497,66.5641,50.6873,70.797,61.5638,68.1804,71.0181,50.3398
FUE 31,59.8486,59.8356,59.8333,59.8095,59.8121,59.7946,59.716,59.5948,59.5687,59.4768,58.9273,59.4458,58.2445,57.4716,59.1302,57.1144,58.8653,54.8809,57.6064,53.4614,55.9924,58.7572,52.5393,56.7991,55.716,58.3556,58.3238,56.8814,56.5582,53.2198,37.5404,57.1373,48.3571,54.7476,57.3329,37.1933
FUE 32,62.3453,62.3326,62.3304,62.3071,62.3097,62.2926,62.2158,62.0974,62.0719,61.9821,61.444,61.9517,60.7737,60.0127,61.6429,59.6603,61.3832,57.4496,60.1455,56.0395,58.5511,61.2772,55.1221,59.3489,58.2774,60.8828,60.8516,59.4303,59.1109,55.7992,40.1425,59.6829,50.9521,57.3172,59.8759,39.7954
FUE 33,73.465,73.4509,73.4485,73.4227,73.4256,73.4066,73.3217,73.191,73.1629,73.0641,72.476,73.0307,71.7521,70.9402,72.6926,70.5673,72.41,68.2608,71.0813,66.8114,69.4037,72.2951,65.8745,70.2392,69.1187,71.8694,71.8359,70.3247,69.9891,66.5656,50.8159,70.5912,61.6541,68.1242,70.7953,50.4687
FUE 34,70.9187,70.9043,70.9019,70.8755,70.8784,70.8591,70.7724,70.6389,70.6103,70.5095,69.9106,70.4754,69.1753,68.3527,70.131,67.9754,69.8435,65.6494,68.4955,64.192,66.8007,69.7266,63.2513,67.6439,66.5134,69.2943,69.2603,67.7303,67.3913,63.9451,48.1771,67.9996,59.0208,65.5119,68.206,47.8299
FUE 35,71.0413,71.0261,71.0235,70.9956,70.9987,70.9783,70.8867,70.746,70.7159,70.6098,69.982,70.574,69.2165,68.3658,70.2125,67.9774,69.9119,65.6008,68.5131,64.1233,66.7737,69.7899,63.1727,67.6368,66.4804,69.34,69.3047,67.7256,67.3779,63.8735,48.0594,68.0022,58.917,65.4611,68.2147,47.712
FUE 36,67.1421,67.1284,67.126,67.101,67.1037,67.0853,67.0026,66.8752,66.8479,66.7515,66.177,66.7189,65.4675,64.6692,66.3888,64.3017,66.1124,62.0204,64.8081,60.5812,63.1525,65.9999,59.6494,63.978,62.8704,65.5826,65.5497,64.0625,63.7311,60.3368,44.611,64.3253,55.4419,61.8849,64.5264,44.2638
FUE 37,96.6664,96.6555,96.6448,96.6039,96.6304,96.6064,96.4148,96.2016,96.4786,95.8248,96.1771,96.2248,94.4038,94.5479,96.1305,94.4857,93.6807,94.6119,88.9047,88.8567,86.4637,94.4747,88.6229,94.987,94.6268,94.0306,93.8435,86.0924,85.3259,74.4187,88.3878,89.6753,92.4135,79.0773,92.4489,89.5248
FUE 38,57.5715,57.5605,57.5496,57.5082,57.535,57.5107,57.3165,57.1006,57.3812,56.7194,57.0758,57.1241,55.2846,55.4299,57.0287,55.3672,54.5561,55.4945,49.7602,49.712,47.3149,55.3561,49.4777,55.8729,55.5094,54.9085,54.7201,46.9431,46.1758,35.2646,49.2421,50.5327,53.2813,39.9238,53.3169,50.3817
FUE 39,55.0156,55.0063,54.9971,54.9621,54.9847,54.9642,54.7994,54.6149,54.8544,54.286,54.5937,54.635,53.0155,53.1463,54.5531,53.09,52.3537,53.2043,47.8106,47.7639,45.4213,53.0799,47.5363,53.5422,53.2177,52.6751,52.5035,45.0556,44.2994,33.4413,47.3071,48.5581,51.1734,38.0915,51.2066,48.4124
FUE 40,65.8373,65.8277,65.8181,65.7817,65.8053,65.7839,65.6127,65.4213,65.6698,65.0809,65.3993,65.4422,63.7735,63.9076,65.3574,63.8498,63.0964,63.9671,58.4937,58.4466,56.0908,63.8395,58.2174,64.3142,63.9809,63.425,63.2495,55.7236,54.9647,44.0936,57.9867,59.2472,61.8941,48.746,61.9279,59.1002
FUE 41,65.4981,65.4882,65.4786,65.4417,65.4655,65.4439,65.2705,65.0766,65.3283,64.7321,65.0544,65.0978,63.4118,63.5471,65.0119,63.4888,62.7294,63.6071,58.1061,58.059,55.6987,63.4784,57.8292,63.9573,63.621,63.0604,62.8836,55.331,54.5711,43.6956,57.598,58.8617,61.5195,48.3488,61.5535,58.7143
FUE 42,67.2808,67.269,67.2573,67.2131,67.2417,67.2157,67.0087,66.7792,67.0776,66.3757,66.753,66.8042,64.8732,65.0244,66.7029,64.9592,64.1184,65.0917,59.2271,59.1784,56.7618,64.9476,58.9417,65.4865,65.1072,64.483,64.2879,56.3878,55.6165,44.6866,58.7038,60.0087,62.807,49.349,62.8435,59.8559
FUE 43,63.7238,63.7117,63.6997,63.6543,63.6837,63.657,63.4447,63.2096,63.5153,62.797,63.1827,63.2352,61.2672,61.4207,63.1315,61.3544,60.5018,61.489,55.5733,55.5245,53.1003,61.3426,55.2868,61.8904,61.5048,60.8712,60.6735,52.7255,51.9527,41.0158,55.048,56.3585,59.1761,45.6794,59.2129,56.2049
FUE 44,55.5685,55.5601,55.5519,55.5204,55.5408,55.5223,55.374,55.2073,55.4236,54.9084,55.188,55.2255,53.7362,53.8581,55.1513,53.8056,53.1159,53.912,48.7404,48.6947,46.3905,53.7962,48.4718,54.2253,53.9245,53.4179,53.2568,46.0291,45.2808,34.4613,48.2471,49.4706,51.9963,39.1048,52.0281,49.3285
FUE 45,80.7554,80.7445,80.7337,80.6928,80.7193,80.6953,80.5035,80.2901,80.5674,79.9131,80.2657,80.3134,78.4913,78.6355,80.219,78.5733,77.7679,78.6996,72.9907,72.9427,70.5495,78.5622,72.7089,79.0748,78.7144,78.118,77.9308,70.1782,69.4116,58.5042,72.4738,73.7615,76.5003,63.1628,76.5357,73.6109
FUE 46,95.527,95.5163,95.5058,95.4657,95.4916,95.4681,95.2801,95.0707,95.3427,94.7003,95.0467,95.0935,93.2988,93.4413,95.0009,93.3799,92.5836,93.5045,87.8364,87.7885,85.4016,93.3689,87.5555,93.8748,93.5192,92.9299,92.7448,85.0309,84.2657,73.3643,87.3211,88.6042,91.3273,78.0219,91.3624,88.4542
FUE 47,63.5553,63.5439,63.5326,63.4897,63.5175,63.4923,63.2913,63.0682,63.3582,62.6752,63.0426,63.0925,61.2043,61.3528,62.994,61.2887,60.4617,61.4188,55.6144,55.5661,53.1583,61.2773,55.3304,61.8059,61.4341,60.8207,60.6287,52.7853,52.0159,41.0945,55.0936,56.3919,59.1673,45.7555,59.2034,56.2399
FUE 48,126.6176,126.6069,126.5964,126.5562,126.5822,126.5585,126.3699,126.1597,126.4327,125.7881,126.1356,126.1826,124.3829,124.5256,126.0897,124.4641,123.6662,124.5891,118.9134,118.8655,116.4774,124.4531,118.6323,124.9602,124.6037,124.0131,123.8276,116.1066,115.3411,104.4386,118.3978,119.6818,122.4077,109.0964,122.4429,119.5317
FUE 49,65.4174,65.4074,65.3831,65.3506,65.369,65.3248,64.9256,65.0274,65.2394,64.5941,65.0311,64.592,64.3216,64.4515,64.7122,64.4302,59.4285,64.3378,58.5142,62.5817,60.7808,58.3108,62.5318,63.6302,63.4638,57.4224,56.597,51.8666,48.1421,57.5002,61.9884,38.3455,62.5043,47.8502,53.9103,61.3869
FUE 50,70.0628,70.0551,70.0364,70.0114,70.0255,69.9915,69.6801,69.7601,69.9254,69.4169,69.763,69.4152,69.1975,69.3024,69.5112,69.2852,64.9011,69.2107,64.0454,67.7388,66.1428,63.8536,67.6956,68.6292,68.4901,63.01,62.2191,57.5998,53.9084,63.0843,67.2215,44.1337,67.6719,53.6181,59.6094,66.6882
FUE 51,67.3636,67.3537,67.33,67.2982,67.3162,67.2729,66.8816,66.9815,67.1893,66.5561,66.9851,66.554,66.2882,66.4159,66.6721,66.395,61.4436,66.3042,60.5337,64.5719,62.7874,60.3312,64.5226,65.6073,65.4432,59.4462,58.6233,53.901,50.1789,59.5237,63.9848,40.3839,64.4954,49.8872,55.9423,63.3887
FUE 52,60.0671,60.0578,60.0355,60.0054,60.0224,59.9816,59.6116,59.7062,59.9027,59.3024,59.7096,59.3005,59.0472,59.169,59.4128,59.149,54.3383,59.0624,53.4412,57.3963,55.6578,53.2411,57.3485,58.3953,58.2375,52.3658,51.5503,46.8515,43.1363,52.4426,56.8264,33.3459,57.3222,42.8449,48.8856,56.2457
FUE 53,70.2373,70.2296,70.211,70.186,70.2001,70.1662,69.8554,69.9353,70.1002,69.5927,69.9382,69.591,69.3737,69.4784,69.6868,69.4613,65.0821,69.3868,64.2269,67.9172,66.3229,64.0352,67.8741,68.8064,68.6675,63.192,62.4014,57.7831,54.092,63.2662,67.4005,44.3175,67.8503,53.8017,59.7924,66.8678
FUE 54,54.8525,54.8456,54.8289,54.8066,54.8192,54.7888,54.5094,54.5814,54.7297,54.2716,54.584,54.2701,54.0723,54.1677,54.3569,54.1521,50.0281,54.0843,49.2,52.7264,51.2193,49.0137,52.686,53.5522,53.424,48.1917,47.4176,42.8538,39.1792,48.2642,52.2413,29.4159,52.6638,38.8898,44.8461,51.7377
FUE 55,84.587,84.5782,84.5568,84.5281,84.5443,84.5053,84.1506,84.2415,84.4298,83.8535,84.2447,83.8516,83.6074,83.7249,83.9597,83.7057,79.001,83.6222,78.1138,82.0052,80.3018,77.9157,81.9586,82.9769,82.8239,77.0479,76.2382,71.558,67.8482,77.1241,81.4484,58.0614,81.9329,67.5571,73.5863,80.8793
FUE 56,64.1101,64.1027,64.085,64.0611,64.0746,64.0422,63.7449,63.8214,63.9792,63.4929,63.8241,63.4912,63.2823,63.383,63.5832,63.3666,59.0945,63.2949,58.2504,61.8726,60.3147,58.0609,61.8306,62.735,62.6007,57.2264,56.4426,51.8465,48.1621,57.2999,61.3691,38.3921,61.8075,47.8721,53.8489,60.8486
FUE 57,62.3403,62.3324,62.3135,62.288,62.3024,62.2679,61.9518,62.033,62.2008,61.6848,62.0359,61.6831,61.4624,61.5688,61.7804,61.5514,57.1305,61.4758,56.2711,59.9876,58.3792,56.0785,59.944,60.8872,60.7466,55.2321,54.4389,49.8123,46.1186,55.3066,59.4657,36.3424,59.92,45.8282,51.8241,58.9283
FUE 58,56.2169,56.2101,56.1935,56.1712,56.1838,56.1536,55.8757,55.9473,56.0948,55.6392,55.9499,55.6377,55.4409,55.5359,55.7241,55.5203,51.4097,55.4529,50.583,54.1006,52.5981,50.3969,54.0605,54.9232,54.7956,49.5761,48.8029,44.2421,40.5685,49.6485,53.6172,30.8057,54.0383,40.2791,46.2334,53.1152
FUE 59,125.3693,125.3608,125.3401,125.3124,125.3281,125.2904,124.9474,125.0353,125.2174,124.6592,125.0385,124.6574,124.4203,124.5344,124.7623,124.5157,119.8939,124.4346,119.0145,122.8556,121.1797,118.818,122.8099,123.8062,123.6568,117.9562,117.1512,112.486,108.7807,118.0319,122.3089,98.9969,122.7847,108.4898,114.5097,121.749
FUE 60,63.0149,63.0062,62.985,62.9566,62.9726,62.9341,62.583,62.6729,62.8593,62.2886,62.6761,62.2867,62.0447,62.1612,62.3938,62.1421,57.4627,62.0593,56.5778,60.454,58.7589,56.3802,60.4076,61.4192,61.2673,55.5142,54.7059,50.0302,46.3218,55.5902,59.9002,36.5359,60.382,46.0308,52.0572,59.3339
FUE 61,66.8756,66.8664,66.8451,66.8382,66.819,66.7611,66.53,66.7002,66.6913,66.545,66.5099,65.2605,66.4055,66.3928,65.7055,66.365,64.7231,66.118,64.8886,65.6871,65.3538,57.9487,65.6288,64.1555,64.1985,51.0476,51.63,63.1302,62.1926,64.1857,64.8734,56.9622,64.0565,61.6263,34.7798,63.7557
FUE 62,73.5193,73.5096,73.4871,73.4798,73.4595,73.3986,73.1555,73.3345,73.325,73.1712,73.1344,71.8305,73.0247,73.0114,72.2931,72.9823,71.2743,72.7235,71.4453,72.2739,71.9274,64.3888,72.2132,70.6893,70.7335,57.4645,58.0477,69.6379,68.6813,70.7203,71.4297,63.3963,70.5875,68.1054,41.1908,70.2785
FUE 63,57.407,57.3995,57.3822,57.3766,57.361,57.3139,57.1247,57.2642,57.2569,57.137,57.1082,56.0548,57.0219,57.0115,56.4354,56.9885,55.5879,56.7829,55.7325,56.4197,56.135,49.2628,56.3702,55.0871,55.1253,42.4632,43.0417,54.1643,53.3029,55.1139,55.7193,48.3019,54.999,52.7758,26.221,54.7298
FUE 64,55.7229,55.7101,55.6806,55.6711,55.6446,55.565,55.251,55.4817,55.4694,55.2711,55.2239,53.6161,55.0841,55.0672,54.1739,55.0302,52.9602,54.7049,53.1602,54.1505,53.7319,45.5361,54.0767,52.2852,52.3358,38.5091,39.096,51.1031,50.0546,52.3207,53.1419,44.517,52.1692,49.433,22.2102,51.8191
FUE 65,88.8723,88.8622,88.839,88.8314,88.8105,88.7475,88.4966,88.6813,88.6715,88.5128,88.4748,87.1361,88.3618,88.3481,87.6098,88.3181,86.568,88.0518,86.7425,87.5901,87.2352,79.6138,87.5279,85.972,86.017,72.6756,73.2592,84.9043,83.9361,86.0036,86.7265,78.6177,85.8685,83.3543,56.3984,85.5544
FUE 66,73.4544,73.4445,73.4216,73.4142,73.3936,73.3316,73.0845,73.2664,73.2568,73.1005,73.0631,71.7414,72.9517,72.9382,72.2096,72.9086,71.179,72.646,71.3518,72.1902,71.8394,64.258,72.1287,70.5884,70.633,57.3265,57.91,69.5286,68.566,70.6197,71.336,63.2637,70.4857,67.987,41.0511,70.174
FUE 67,55.3309,55.323,55.3049,55.299,55.2826,55.2333,55.0353,55.1813,55.1736,55.0481,55.018,53.9224,54.9279,54.917,54.317,54.8929,53.44,54.6785,53.5892,54.3007,54.0055,47.0111,54.2493,52.9242,52.9635,40.1868,40.7663,51.9782,51.0993,52.9518,53.5756,46.044,52.8337,50.5631,23.9384,52.5573
FUE 68,55.0774,55.0687,55.0487,55.0422,55.0241,54.9697,54.7521,54.9125,54.904,54.7662,54.7331,53.5452,54.6344,54.6225,53.9702,54.5962,53.0295,54.3623,53.1886,53.9526,53.6345,46.3876,53.8971,52.4822,52.5237,39.5151,40.0964,51.4876,50.5726,52.5113,53.174,45.4083,52.3865,50.0178,23.2544,52.0952
FUE 69,61.8062,61.796,61.7725,61.7649,61.7437,61.6799,61.426,61.6129,61.603,61.4424,61.404,60.0522,61.2897,61.2759,60.5301,61.2455,59.4796,60.9764,59.6554,60.5102,60.1521,52.5001,60.4475,58.8796,58.9249,45.5568,46.1407,57.8059,56.8333,58.9114,59.6394,51.5028,58.7754,56.2493,29.2784,58.4594
FUE 70,55.0196,55.0063,54.9756,54.9657,54.9381,54.8554,54.5297,54.7689,54.7562,54.5505,54.5017,52.8461,54.3569,54.3395,53.4185,54.3012,52.1754,53.9652,52.3798,53.3944,52.9648,44.6777,53.3186,51.4874,51.5389,37.6377,38.2251,50.2869,49.2258,51.5235,52.361,43.6552,51.3693,48.5981,21.3357,51.0134
FUE 71,59.8613,59.8509,59.8269,59.8191,59.7974,59.7324,59.4735,59.664,59.6539,59.4902,59.451,58.0771,59.3346,59.3205,58.5621,59.2896,57.4971,59.0157,57.6751,58.5419,58.1785,50.4756,58.4781,56.8903,56.936,43.5239,44.1081,55.8065,54.8267,56.9224,57.6588,49.4761,56.785,54.2392,27.2435,56.4658
FUE 72,64.4233,64.4139,64.3922,64.3852,64.3657,64.3069,64.0721,64.245,64.2359,64.0873,64.0517,62.7856,63.9456,63.9328,63.236,63.9046,62.2423,63.654,62.4095,63.2173,62.88,55.4333,63.1583,61.6694,61.7127,48.5249,49.1075,60.636,59.6925,61.6998,62.3943,54.4449,61.5695,59.1231,32.2552,61.2661
