,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 20,62.3076,62.3069,62.3061,62.3035,62.1835,62.2138,62.0958,62.1994,62.0561,61.471,61.7529,60.2957,61.4554,60.844,58.6066,60.9954,60.8475,55.281,60.9046,59.5264,60.4303,58.2316,59.6214,59.5781,60.4483,57.7826,48.7013,59.8987,39.3009,59.3136,47.9236,57.9115,34.5232,43.4782,44.7514,54.8195
FUE 21,60.3573,60.3565,60.3556,60.3527,60.2172,60.2514,60.1186,60.2351,60.074,59.4225,59.7352,58.1401,59.4053,58.7344,56.3428,58.8997,58.7383,52.8985,58.8006,57.316,58.2855,55.9492,57.4172,57.371,58.3049,55.4802,46.2401,57.7136,36.8204,57.0898,45.4589,55.6146,32.0409,41.0017,42.2772,52.4267
FUE 22,84.5461,84.5455,84.5448,84.5426,84.4382,84.4646,84.3618,84.4521,84.3271,83.8117,84.0612,82.7535,83.7979,83.2507,81.1891,83.3869,83.2539,78.0083,83.3053,82.0466,82.8761,80.8362,82.1344,82.0944,82.8924,80.4114,71.5296,82.39,62.1549,81.8493,70.7567,80.5336,57.3793,66.3267,67.597,77.5597
FUE 23,71.4922,71.4916,71.491,71.4889,71.3912,71.4159,71.3195,71.4042,71.2869,70.8013,71.0367,69.7945,70.7882,70.269,68.2873,70.3986,70.272,65.1759,70.321,69.1159,69.9117,67.9448,69.2004,69.1619,69.9273,67.5314,58.7478,69.4461,49.3861,68.9258,57.9773,67.6504,44.6117,53.5552,54.824,64.7337
FUE 24,70.0315,70.0308,70.0301,70.0277,69.918,69.9458,69.8377,69.9326,69.8013,69.2616,69.5224,68.162,69.2472,68.6773,66.5528,68.819,68.6807,63.319,68.7341,67.4328,68.2889,66.1919,67.5232,67.482,68.3058,65.7583,56.8026,67.7866,47.4182,67.23,56.0279,65.8829,42.6418,51.5921,52.8635,62.8656
FUE 25,60.821,60.8202,60.8194,60.8166,60.6863,60.7192,60.5913,60.7035,60.5483,59.9189,60.2214,58.6716,59.9022,59.2509,56.909,59.4116,59.2546,53.5022,59.3152,57.8652,58.8134,56.5214,57.9643,57.9191,58.8324,56.0587,46.8684,58.2546,37.4546,57.6432,46.0883,56.1914,32.6757,41.6347,42.9095,53.0337
FUE 26,58.8017,58.801,58.8002,58.7976,58.6784,58.7085,58.5913,58.6942,58.5518,57.9703,58.2506,56.8009,57.9548,57.3466,55.1179,57.4973,57.3502,51.7991,57.407,56.0347,56.9349,54.744,56.1293,56.0861,56.9528,54.2962,45.2241,56.4056,35.8249,55.8226,44.4467,54.4247,31.0472,40.0019,41.275,51.3382
FUE 27,91.3846,91.384,91.3834,91.3811,91.2887,91.3227,91.2505,91.2969,91.1343,90.2792,91.0699,90.3567,90.8244,90.6889,86.3106,90.5822,87.7268,88.1893,88.4915,83.5135,90.1299,89.7763,90.0136,89.8912,87.8959,89.4796,87.3499,87.0089,81.4406,88.9733,86.7904,80.4763,79.8694,74.5719,85.5632,87.7146
FUE 28,62.0444,62.0438,62.0432,62.0411,61.9552,61.9868,61.9197,61.9628,61.8113,61.0089,61.7512,61.082,61.5217,61.3946,57.1885,61.2943,58.5659,59.0129,59.3041,54.4396,60.8678,60.5327,60.7578,60.6417,58.7296,60.2504,58.2006,57.8693,52.3871,59.7667,57.6565,51.4295,50.826,45.545,56.4571,58.5542
FUE 29,54.6473,54.6465,54.6458,54.6429,54.5284,54.5704,54.4812,54.5385,54.3381,53.3105,54.2592,53.402,53.9609,53.7978,48.8997,53.67,50.4257,50.9335,51.2682,45.9709,53.1351,52.7234,52.9991,52.8565,50.6108,52.3821,50.0158,49.6474,43.8439,51.8073,49.4124,42.8621,42.2461,36.9059,48.108,50.4124
FUE 30,71.5333,71.5327,71.5322,71.5301,71.448,71.4783,71.414,71.4553,71.3103,70.5389,71.2527,70.6094,71.0325,70.9104,66.8092,70.8139,68.1624,68.5998,68.8841,64.0908,70.4027,70.0786,70.2964,70.1841,68.3227,69.805,67.8042,67.4789,62.0514,69.3349,67.2698,61.0981,60.4969,55.2266,66.0878,68.1509
FUE 31,65.7657,65.765,65.7643,65.7617,65.6584,65.6964,65.6158,65.6675,65.4863,64.545,65.4147,64.6295,65.143,64.9937,60.3475,64.8764,61.8216,62.3078,62.6269,57.4801,64.3825,63.9994,64.2562,64.1235,61.9991,63.6799,61.4274,61.072,55.378,63.1384,60.8448,54.4043,53.7924,48.4718,59.5766,61.8089
FUE 32,75.8585,75.8579,75.8574,75.8552,75.77,75.8014,75.7347,75.7775,75.6271,74.8296,75.5674,74.9022,75.3393,75.213,71.0234,75.1133,72.397,72.8425,73.1326,68.2792,74.6893,74.3559,74.5798,74.4643,72.5602,74.0749,72.0329,71.7024,66.2287,73.5934,71.4902,65.2717,64.6687,59.3893,70.2936,72.3853
FUE 33,71.8963,71.8957,71.8951,71.8928,71.802,71.8354,71.7644,71.8101,71.6501,70.8075,71.5867,70.8839,71.345,71.2115,66.8734,71.1063,68.2807,68.7396,69.0392,64.0874,70.6601,70.3109,70.5453,70.4244,68.4486,70.0175,67.9065,67.5677,62.0191,69.5166,67.3505,61.0563,60.4502,55.1564,66.1297,68.2686
FUE 34,82.573,82.5724,82.5718,82.5696,82.4811,82.5137,82.4444,82.4889,82.3328,81.5085,82.2709,81.5834,82.0348,81.9042,77.6257,81.8012,79.0196,79.4731,79.769,74.8562,81.364,81.0211,81.2514,81.1326,79.1856,80.7328,78.6494,78.3139,72.795,80.2396,78.0987,71.8345,71.2296,65.9415,76.8875,79.0076
FUE 35,72.1833,72.1827,72.1821,72.18,72.0936,72.1254,72.0579,72.1013,71.949,71.1428,71.8886,71.2162,71.6579,71.5302,67.3116,71.4295,68.6918,69.14,69.432,64.559,71.0011,70.6646,70.8906,70.7741,68.8559,70.3813,68.3257,67.9936,62.505,69.8959,67.7804,61.5469,60.9432,55.6609,66.579,68.68
FUE 36,66.4934,66.4927,66.4921,66.4899,66.3999,66.433,66.3626,66.4079,66.2492,65.4132,66.1864,65.4891,65.9467,65.8143,61.4972,65.7098,62.8997,63.3568,63.6551,58.717,65.2668,64.9198,65.1528,65.0326,63.067,64.6283,62.527,62.1894,56.6512,64.13,61.9729,55.6892,55.0835,49.7917,60.7555,62.8877
FUE 37,64.0584,64.0579,64.0574,64.0555,63.9789,64.0071,63.9471,63.9857,63.8502,63.1248,63.7963,63.1914,63.5898,63.4751,59.5343,63.3843,60.8496,61.2721,61.546,56.8646,62.9959,62.6885,62.8952,62.7887,61.0046,62.428,60.5027,60.1867,54.8463,61.9788,59.9833,53.9,53.3025,48.0496,58.8289,60.8385
FUE 38,56.1168,56.1159,56.1151,56.1119,55.9845,56.0312,55.9321,55.9958,55.7738,54.6512,55.6867,54.7502,55.3589,55.1805,50.0214,55.0412,51.5988,52.1282,52.4788,47.0335,54.4618,54.0198,54.3155,54.1624,51.7915,53.6556,51.1732,50.7919,44.883,53.0462,50.5494,43.8938,43.2738,37.9155,49.2096,51.585
FUE 39,68.0788,68.0782,68.0777,68.0755,67.9889,68.0208,67.953,67.9966,67.8438,67.0355,67.7832,67.1091,67.5519,67.4239,63.198,67.3229,64.58,65.0288,65.3212,60.4435,66.8935,66.5562,66.7827,66.6659,64.7443,66.2723,64.2133,63.8808,58.3885,65.786,63.6674,57.4301,56.8263,51.5433,62.4648,64.5681
FUE 40,95.2976,95.2969,95.2964,95.2945,95.2331,95.2366,95.2094,95.1849,94.8706,94.693,94.9731,94.8139,94.5732,94.6473,93.3873,94.3026,89.4146,94.0634,87.1448,88.4546,93.5594,94.0088,93.8529,93.6096,84.1583,93.6655,93.2751,80.9508,91.7659,91.3921,92.6829,65.7202,91.0577,89.7229,92.0001,91.9912
FUE 41,63.1137,63.1131,63.1127,63.1111,63.059,63.0619,63.0388,63.018,62.749,62.5957,62.837,62.7001,62.4919,62.5561,61.4448,62.256,57.7501,62.0459,55.5591,56.8283,61.5988,61.9977,61.8599,61.6436,52.6306,61.6934,61.3441,49.4541,59.9657,59.6184,60.8082,34.2511,59.3058,58.0443,60.1823,60.174
FUE 42,64.2814,64.2807,64.2801,64.2781,64.2125,64.2162,64.1872,64.161,63.8262,63.6376,63.9352,63.7659,63.5108,63.5892,62.2647,63.2249,58.1794,62.9729,55.8794,57.2046,62.4444,62.9155,62.7519,62.4969,52.8712,62.5554,62.1476,49.6523,60.5844,60.1999,61.5319,34.4116,59.8567,58.4931,60.8258,60.8165
FUE 43,61.5149,61.5144,61.514,61.5124,61.4619,61.4648,61.4424,61.4222,61.1614,61.0126,61.2468,61.114,60.9117,60.9742,59.8907,60.6822,56.2511,60.4775,54.0766,55.3372,60.0412,60.4306,60.2961,60.0849,51.1604,60.1336,59.7921,47.9905,58.4393,58.0972,59.2671,32.7935,57.7891,56.5425,58.6523,58.6442
FUE 44,72.4256,72.425,72.4245,72.4227,72.3658,72.3691,72.3439,72.3211,72.0287,71.8627,72.1242,71.9757,71.7506,71.8199,70.6305,71.4965,66.7862,71.2711,64.5521,65.8435,70.794,71.2196,71.0722,70.8417,61.5915,70.8947,70.5237,58.3978,69.0754,68.7138,69.9578,43.1795,68.3894,67.0881,69.3014,69.2928
FUE 45,63.7096,63.7088,63.7082,63.7059,63.6332,63.6373,63.6051,63.5761,63.207,63.0003,63.3269,63.1409,62.8618,62.9474,61.5185,62.5509,57.2603,62.2783,54.9159,56.2637,61.7105,62.2164,62.0401,61.7667,51.8762,61.8293,61.3937,48.6409,59.7463,59.3456,60.741,33.3857,58.9891,57.5822,59.9987,59.989
FUE 46,64.9517,64.9509,64.9504,64.9483,64.8824,64.8862,64.857,64.8307,64.4946,64.3053,64.604,64.4341,64.1779,64.2566,62.9279,63.891,58.8352,63.6382,56.5333,57.8595,63.1081,63.5807,63.4165,63.1608,53.5237,63.2194,62.8105,50.3041,61.2437,60.8585,62.1931,35.0627,60.5148,59.1493,61.4855,61.4762
FUE 47,59.5331,59.5324,59.5319,59.5299,59.4652,59.4688,59.4402,59.4144,59.0839,58.8976,59.1916,59.0244,58.7723,58.8498,57.5388,58.4896,53.4766,58.2403,51.1828,52.5048,57.7169,58.1835,58.0215,57.769,48.1789,57.8269,57.4227,44.9623,55.8706,55.4884,56.8118,29.7237,55.147,53.7893,56.1106,56.1014
FUE 48,58.4407,58.44,58.4395,58.4374,58.3717,58.3754,58.3464,58.3201,57.9849,57.796,58.094,57.9245,57.669,57.7476,56.4216,57.3828,52.3338,57.1306,50.0332,51.3587,56.6015,57.0731,56.9093,56.6541,47.0245,56.7127,56.3045,43.8054,54.74,54.3553,55.6882,28.5645,54.0119,52.6477,54.9816,54.9723
FUE 49,59.3963,59.3954,59.3948,59.3923,59.3138,59.3182,59.2836,59.2524,58.8561,58.6352,58.9845,58.7853,58.4876,58.5788,57.0704,58.1574,52.6876,57.869,50.3126,51.6759,57.2715,57.8037,57.6179,57.3304,47.2514,57.3962,56.9399,44.005,55.2309,54.8186,56.2598,28.7402,54.4526,53.0151,55.4913,55.4813
FUE 50,89.105,89.1044,89.1039,89.1019,89.0407,89.0441,89.017,88.9926,88.6788,88.5014,88.7811,88.6221,88.3818,88.4557,87.1974,88.1116,83.2274,87.8726,80.9584,82.2677,87.3692,87.8181,87.6624,87.4194,77.9724,87.4752,87.0853,74.7652,85.5774,85.2039,86.4936,59.5349,84.8697,83.5356,85.8114,85.8025
FUE 51,62.6379,62.6372,62.6366,62.6344,62.5639,62.5679,62.5368,62.5087,62.1505,61.9496,62.2669,62.0863,61.8148,61.8981,60.5021,61.5118,56.2972,61.2457,53.9663,55.3072,60.6903,61.1852,61.013,60.7453,50.936,60.8066,60.3798,47.7056,58.7584,58.3627,59.7385,32.4548,58.0103,56.6166,59.0074,58.9979
FUE 52,55.1563,55.1558,55.1554,55.154,55.1084,55.111,55.0908,55.0725,54.836,54.7004,54.9136,54.7928,54.6083,54.6653,53.666,54.398,50.2,54.2096,48.079,49.3118,53.8059,54.1664,54.0422,53.8465,45.2035,53.8917,53.5742,42.0558,52.3006,51.9751,53.0827,26.879,51.681,50.482,52.5027,52.4949
FUE 53,57.1971,57.1964,57.1961,57.1945,57.1498,57.1222,57.1258,57.033,56.4722,56.9051,56.6906,56.8592,55.6856,56.1732,56.3781,55.0762,55.1313,56.3987,52.5007,55.1197,52.903,55.3506,54.4488,53.7351,48.4067,54.6793,55.393,44.9931,55.0894,46.247,54.6087,50.0892,54.6387,54.271,54.0653,52.1636
FUE 54,65.6571,65.6564,65.6559,65.6542,65.6021,65.57,65.5741,65.4665,64.8232,65.3186,65.0722,65.2657,63.9394,64.4848,64.7163,63.267,63.3275,64.7397,60.5099,63.3147,60.9336,63.5685,62.5842,61.8172,56.2838,62.8341,63.6153,52.8253,63.2814,54.0917,62.7575,58.0057,62.79,62.3922,62.1709,60.1564
FUE 55,57.3844,57.3837,57.3833,57.3817,57.3343,57.3051,57.3089,57.2108,56.6201,57.0756,56.8496,57.0272,55.7978,56.3067,56.5213,55.165,55.2222,56.543,52.5209,55.2101,52.9314,55.4495,54.5169,53.7831,48.3759,54.7547,55.4936,44.9448,55.1787,46.2035,54.6818,50.0738,54.7128,54.3338,54.1222,52.1776
FUE 56,81.5267,81.526,81.5256,81.524,81.4759,81.4461,81.45,81.3503,80.7508,81.213,80.9836,81.1639,79.9182,80.4332,80.6507,79.2786,79.3363,80.6726,76.615,79.3241,77.0278,79.566,78.6245,77.885,72.4557,78.8644,79.6105,69.0197,79.2924,70.2798,78.7909,74.1578,78.8221,78.4399,78.2266,76.2699
FUE 57,56.3693,56.3688,56.3685,56.3673,56.3311,56.3087,56.3116,56.2361,55.7741,56.1316,55.9552,56.094,55.1091,55.5234,55.6954,54.5817,54.6299,55.7127,52.2597,54.6197,52.6308,54.8204,54.029,53.3894,48.3671,54.2332,54.8571,45.0257,54.5933,46.2592,54.1708,49.9878,54.1973,53.8707,53.6867,51.9468
FUE 58,59.0509,59.0504,59.05,59.0487,59.0099,58.9858,58.9889,58.908,58.4144,58.796,58.6075,58.7558,57.7099,58.1481,58.3308,57.1555,57.206,58.3491,54.7476,57.1953,55.1295,57.406,56.5778,55.9132,50.7844,56.7909,57.4446,47.4172,57.1675,48.658,56.7257,52.427,56.7534,56.413,56.2216,54.4263
FUE 59,59.0145,59.0136,59.0131,59.011,58.9494,58.9115,58.9164,58.7897,58.0431,58.6165,58.33,58.5548,57.0433,57.6572,57.9208,56.2987,56.3652,57.9476,53.3452,56.3512,53.7912,56.6311,55.5541,54.7293,48.9865,55.8255,56.6829,45.4846,56.3146,46.763,55.7421,50.7472,55.7775,55.3467,55.1083,52.9749
FUE 60,57.8119,57.8109,57.8104,57.8082,57.7435,57.7037,57.7088,57.5759,56.7965,57.3945,57.0953,57.33,55.7608,56.3956,56.6692,54.9946,55.0628,56.6971,51.9845,55.0484,52.4367,55.3362,54.2318,53.3902,47.5893,54.5094,55.3894,44.0758,55.0109,45.3574,54.4241,49.3605,54.4603,54.0199,53.7765,51.6094
FUE 61,61.7833,61.7826,61.7822,61.7806,61.7326,61.703,61.7068,61.6074,61.0096,61.4705,61.2417,61.4215,60.1788,60.6927,60.9097,59.5405,59.5982,60.9316,56.8805,59.586,57.2929,59.8274,58.8875,58.1491,52.7238,59.1271,59.8718,49.2887,59.5543,50.5485,59.0537,54.4251,59.0848,58.7032,58.4902,56.5357
FUE 62,74.9737,74.9729,74.9725,74.9707,74.919,74.8871,74.8912,74.7842,74.1447,74.6373,74.3923,74.5847,73.2651,73.808,74.0383,72.5955,72.6558,74.0616,69.8461,72.643,70.269,72.8959,71.9151,71.1504,65.6255,72.1642,72.9425,62.1687,72.6099,63.4346,72.0878,67.3458,72.1202,71.7238,71.5031,69.4934
FUE 63,66.2684,66.2677,66.2673,66.2656,66.2155,66.1845,66.1885,66.0848,65.4631,65.9422,65.7041,65.8911,64.6044,65.1349,65.3595,63.948,64.0072,65.3822,61.2362,63.9947,61.6546,64.2427,63.2792,62.5255,57.0421,63.5242,64.2884,53.5943,63.9622,54.8577,63.4491,58.7546,63.481,63.0908,62.8733,60.8867
FUE 64,66.1219,66.1212,66.1209,66.1194,66.0756,66.0485,66.052,65.961,65.4104,65.8355,65.6249,65.7905,64.636,65.1162,65.3178,64.0346,64.0891,65.3381,61.4831,64.0775,61.8826,64.3055,63.4144,62.7078,57.4074,63.6424,64.3474,54.0001,64.0476,55.2522,63.5726,59.0843,63.6022,63.2385,63.0348,61.1483
FUE 65,83.848,83.8473,83.8469,83.8453,83.7985,83.7695,83.7732,83.6761,83.0911,83.5424,83.3185,83.4944,82.2755,82.7804,82.9932,81.647,81.7038,83.0147,79.0156,81.6918,79.4246,81.9297,81.0027,80.2727,74.8799,81.2392,81.9734,71.4519,81.6606,72.7098,81.1668,76.5749,81.1975,80.8206,80.6101,78.6734
FUE 66,55.0577,55.0568,55.0562,55.0542,54.9891,54.9129,54.9387,54.8014,54.292,54.7402,53.7017,54.4788,51.2305,51.7081,54.1478,48.8438,53.8863,53.7041,53.057,53.6392,43.4242,48.8033,45.1653,42.7406,51.7487,46.2884,50.9929,50.6415,51.9153,33.2396,48.9912,51.2887,51.3493,51.4486,48.3721,39.9212
FUE 67,57.2888,57.2882,57.2878,57.2865,57.2423,57.1903,57.2079,57.1137,56.756,57.0714,56.3263,56.8885,54.3722,54.7673,56.6524,52.2994,56.4623,56.328,55.8393,56.2798,47.2088,52.2631,48.8826,46.5453,54.8004,49.9464,54.1729,53.875,54.9363,37.1506,52.4315,54.4207,54.4711,54.5535,51.8737,43.7827
FUE 68,58.7648,58.7642,58.7638,58.7625,58.7203,58.6707,58.6876,58.5975,58.2552,58.5571,57.8424,58.3822,55.9477,56.3328,58.1559,53.9151,57.9733,57.8441,57.3727,57.7976,48.8702,53.8793,50.5343,48.2097,56.3651,51.5897,55.7531,55.4619,56.4972,38.8306,54.0451,55.995,56.0442,56.1245,53.4956,45.4554
FUE 69,55.8073,55.8066,55.8062,55.8047,55.7552,55.6972,55.7169,55.6119,55.2155,55.5648,54.7438,55.362,52.6465,53.0653,55.1015,50.4807,54.8927,54.7458,54.2145,54.6931,45.2874,50.4431,46.9826,44.6174,53.1006,48.0651,52.4361,52.1226,53.2451,35.1883,50.6174,52.6978,52.7512,52.8384,50.041,41.8365
FUE 70,84.7607,84.76,84.7595,84.7579,84.7046,84.6423,84.6634,84.5506,84.1265,84.5001,83.625,84.2829,81.4299,81.8645,84.0049,79.2033,83.7829,83.6271,83.0661,83.5713,73.9455,79.165,75.654,73.2716,81.9012,76.7482,81.2122,80.8884,82.0516,63.8214,79.3431,81.4831,81.5384,81.6289,78.7547,70.4794
FUE 71,57.05,57.0493,57.0488,57.0472,56.9939,56.9314,56.9526,56.8395,56.4148,56.7889,55.9127,56.5715,53.7155,54.1504,56.2931,51.4876,56.0708,55.9148,55.3532,55.8589,46.2284,51.4492,47.9372,45.5544,54.1871,49.0316,53.4976,53.1735,54.3377,36.1038,51.6274,53.7687,53.824,53.9146,51.0388,42.762
FUE 72,74.1416,74.1408,74.1403,74.1387,74.0844,74.0208,74.0424,73.9273,73.4956,73.8759,72.9861,73.6548,70.7649,71.2036,73.372,68.5224,73.1464,72.9882,72.4192,72.9315,63.2481,68.4838,64.96,62.5731,71.2407,66.0571,70.5452,70.2187,71.3927,53.1176,68.6629,70.8185,70.8743,70.9657,68.0715,59.7781
FUE 73,63.5399,63.5391,63.5387,63.537,63.482,63.4176,63.4394,63.323,62.8862,63.2709,62.3714,63.0472,60.1331,60.5746,62.7613,57.8804,62.5333,62.3735,61.7993,62.3163,52.5954,57.8417,54.3094,51.9198,60.6119,55.4085,59.9122,59.5839,60.7649,42.4608,58.0214,60.1871,60.2432,60.3351,57.4279,49.1229
FUE 74,74.349,74.3483,74.3479,74.3463,74.2953,74.2354,74.2557,74.1474,73.7393,74.0989,73.255,73.89,71.1157,71.5413,73.6221,68.9236,73.4077,73.257,72.713,73.2029,63.7021,68.8857,65.4032,63.0304,71.5772,66.4908,70.9022,70.5842,71.7243,53.592,69.0616,71.1679,71.222,71.3107,68.48,60.2446
