,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 11,63.1126,63.0978,63.0979,63.081,63.0847,62.3215,62.0384,61.5016,62.403,62.4416,61.3449,58.5014,62.2543,61.9118,61.5555,61.8401,61.9824,61.9685,60.6754,55.6464,61.796,58.7341,53.0221,53.9794,55.9421,59.5911,50.5094,56.3249,60.7358,43.9462,56.3367,53.7773,59.9204,59.7615,31.6728,55.6942
FUE 12,57.5052,57.4936,57.4937,57.4805,57.4834,56.8756,56.6448,56.1998,56.9415,56.9727,56.0681,53.5664,56.8211,56.5407,56.2449,56.4815,56.5989,56.5874,55.4975,50.9007,56.4451,53.7779,48.3718,49.3006,51.1817,54.5478,45.9105,51.5441,55.5495,39.399,51.5553,49.1049,54.8393,54.6989,27.1394,50.9462
FUE 13,74.4036,74.3935,74.3916,74.3773,74.3724,74.0672,73.6407,71.9784,73.2501,73.5423,70.5231,71.6768,73.6872,73.628,73.5418,72.0939,73.0983,72.8885,67.8457,67.9617,73.1283,72.8454,65.4624,71.747,57.1787,72.6228,60.0594,71.9101,70.9267,63.5814,52.088,71.0867,71.4851,71.2112,62.8,52.6873
FUE 14,63.0371,63.0263,63.0242,63.009,63.0038,62.6792,62.2279,60.4899,61.8167,62.1241,58.9891,60.1775,62.2769,62.2144,62.1236,60.6098,61.6574,61.4376,56.2597,56.3773,61.6888,61.3926,53.8508,60.2502,45.5375,61.1601,48.4231,60.4191,59.4037,51.9576,40.4433,59.5685,59.9794,59.6968,51.1724,41.0428
FUE 15,82.9433,82.9321,82.93,82.9143,82.9089,82.5737,82.1091,80.3313,81.687,82.0025,78.8069,80.0132,82.1595,82.0953,82.0019,80.4534,81.5237,81.2987,76.0511,76.1695,81.5559,81.2526,73.6293,80.0872,65.3014,81.015,68.1893,80.2592,79.2273,71.7301,60.2054,79.3944,79.8117,79.5247,70.943,60.805
FUE 16,66.9897,66.9789,66.9768,66.9615,66.9562,66.6301,66.1768,64.433,65.764,66.0726,62.9286,64.1197,66.2261,66.1634,66.0721,64.5532,65.6041,65.3836,60.1952,60.313,65.6357,65.3384,57.7844,64.1926,49.4689,65.1052,52.3548,64.362,63.3441,55.8903,44.3744,63.5092,63.921,63.6378,55.1048,44.974
FUE 17,71.8097,71.798,71.7957,71.7791,71.7734,71.4199,70.9322,69.0863,70.4912,70.8206,67.5227,68.7589,70.985,70.9177,70.82,69.2123,70.3211,70.0872,64.7234,64.8432,70.3546,70.0393,62.2808,68.835,53.9292,69.7928,56.821,69.0121,67.9525,60.3717,48.8304,68.1237,68.5518,68.2572,59.5817,49.4302
FUE 18,70.2342,70.2244,70.2225,70.2087,70.2038,69.9068,69.4908,67.8609,69.109,69.3947,66.4256,67.564,69.5362,69.4784,69.3942,67.9746,68.9603,68.7548,63.7714,63.8866,68.9897,68.7125,61.3996,67.6332,53.1293,68.4942,56.0078,67.7938,66.8243,59.5242,48.0403,66.9822,67.3751,67.1051,58.7444,48.6395
FUE 19,54.2285,54.2209,54.2194,54.2087,54.205,53.974,53.6447,52.2963,53.3368,53.5677,51.0445,52.0418,53.6809,53.6348,53.5673,52.393,53.2155,53.0466,48.6148,48.7227,53.2396,53.0117,46.3597,52.1013,38.2302,52.8305,41.0852,52.2389,51.3974,44.5418,33.1585,51.5362,51.8786,51.6437,43.7796,33.7565
FUE 20,79.1374,79.1265,79.1244,79.109,79.1037,78.7756,78.3198,76.5685,77.905,78.2151,75.0598,76.2542,78.3693,78.3063,78.2146,76.6891,77.7443,77.5228,72.3214,72.4393,77.776,77.4775,69.9081,76.3273,61.5899,77.2433,64.4762,76.4973,75.4763,68.0129,56.495,75.6419,76.0549,75.7709,67.227,57.0946
FUE 21,109.2149,109.2041,109.2021,109.1869,109.1817,108.8578,108.4074,106.6723,107.997,108.3039,105.1732,106.3603,108.4564,108.3941,108.3033,106.792,107.838,107.6186,102.4457,102.5632,107.8694,107.5737,100.0377,106.4329,91.7255,107.3416,94.6108,106.6016,105.5874,98.1449,86.6314,105.752,106.1624,105.8802,97.3599,87.2309
FUE 22,56.9454,56.937,56.9355,56.9237,56.9196,56.6664,56.3076,54.8607,55.9742,56.224,53.5425,54.591,56.3469,56.2968,56.2236,54.9635,55.8435,55.6617,51.0291,51.1397,55.8693,55.6243,48.7293,54.654,40.5451,55.43,43.4093,54.7999,53.9121,46.8892,35.4665,54.0579,54.4186,54.171,46.1201,36.065
FUE 23,76.1583,76.1483,76.1463,76.1321,76.1272,75.8232,75.3983,73.7407,75.009,75.3002,72.2884,73.4398,75.4446,75.3856,75.2997,73.856,74.8576,74.6484,69.6143,69.7302,74.8875,74.6055,67.2326,73.5099,58.9509,74.3835,61.8313,73.6726,72.6912,65.3525,53.8604,72.8509,73.2485,72.9752,64.5712,54.4597
FUE 24,103.3403,103.3297,103.3277,103.3127,103.3075,102.9873,102.5416,100.8207,102.1351,102.4391,99.33,100.5107,102.5901,102.5284,102.4386,100.9396,101.9775,101.76,96.6121,96.7293,102.0086,101.7154,94.2088,100.5828,85.9019,101.4851,88.7864,100.7505,99.7422,92.3183,80.8085,99.9059,100.314,100.0334,91.5339,81.408
FUE 25,54.1671,54.1592,54.1547,54.1492,54.1373,53.9704,53.8418,53.1093,51.4395,52.1956,51.8333,53.26,53.0097,53.1924,53.2372,47.6839,51.1475,50.2466,48.5219,52.2951,51.6583,53.108,51.659,52.8853,48.8395,52.4047,50.2918,52.456,44.141,50.9272,45.6943,52.0668,49.0164,48.3725,50.0433,39.8873
FUE 26,60.1463,60.1374,60.1323,60.1261,60.1126,59.9245,59.7801,58.9669,57.1605,57.9715,57.5816,59.133,58.8574,59.0584,59.1078,53.2419,56.8499,55.8992,54.1048,58.079,57.3941,58.9655,57.3948,58.7211,54.4331,58.1977,55.9466,58.2532,49.6346,56.6164,51.2098,57.8326,54.6164,53.9505,55.686,45.3493
FUE 27,67.2557,67.2454,67.2395,67.2323,67.2168,67.0007,66.8357,65.9202,63.9498,64.8253,64.4028,66.1055,65.7985,66.0222,66.0774,59.8496,63.6177,62.6105,60.7392,64.9424,64.2007,65.9187,64.2015,65.6475,61.0792,65.072,62.6605,65.1328,56.1743,63.3691,57.7723,64.6744,61.2695,60.5797,62.3864,51.8564
FUE 28,54.4006,54.3869,54.379,54.3695,54.3489,54.0636,53.8489,52.6969,50.3828,51.3888,50.8996,52.9251,52.5482,52.8223,52.8904,45.9445,50.0086,48.8935,46.8815,51.5258,50.6681,52.695,50.669,52.3649,47.2425,51.6781,48.9482,51.7498,42.1525,49.7307,43.7892,51.2133,47.4453,46.7127,48.6489,37.7805
FUE 29,80.7306,80.7211,80.7157,80.7091,80.6949,80.4956,80.3431,79.4889,77.6156,78.4531,78.0499,79.6627,79.3745,79.5846,79.6364,73.6213,77.2962,76.322,74.4954,78.5646,77.8564,79.4875,77.8571,79.2322,74.8286,78.6877,76.3705,78.7454,69.9851,77.0564,71.57,78.3093,75.0149,74.3389,76.1043,65.6859
FUE 30,63.7917,63.7803,63.7736,63.7657,63.7484,63.5082,63.3258,62.3255,60.2265,61.1516,60.7039,62.5264,62.194,62.436,62.4959,55.9936,59.8783,58.8292,56.9022,61.2762,60.4906,62.3238,60.4914,62.031,57.2506,61.4143,58.881,61.4792,52.2711,59.6184,53.8848,60.9914,57.4459,56.739,58.597,47.931
FUE 31,58.6617,58.6539,58.6495,58.6441,58.6324,58.4688,58.3426,57.6226,55.9746,56.7218,56.364,57.7709,57.5245,57.7044,57.7485,52.2461,55.6857,54.7929,53.0799,56.8201,56.191,57.6213,56.1916,57.402,53.3956,56.9282,54.8377,56.9788,48.7142,55.4675,50.2638,56.5947,53.5715,52.9312,54.5912,44.4659
FUE 32,60.5332,60.5211,60.5141,60.5056,60.4874,60.2339,60.0418,58.9957,56.8298,57.7803,57.3196,59.2049,58.8589,59.1107,59.1731,52.5308,56.4733,55.4031,53.4486,57.9088,57.1005,58.994,57.1014,58.6897,53.8011,58.0513,55.4558,58.1183,48.7854,56.2076,50.4067,57.6153,53.9989,53.2836,55.1669,44.4348
FUE 33,59.1669,59.1554,59.1488,59.1407,59.1235,58.8827,58.6999,57.6976,55.5958,56.522,56.0737,57.8989,57.5659,57.8084,57.8683,51.3601,55.2472,54.1972,52.2691,56.6468,55.8602,57.696,55.861,57.4027,52.6176,56.785,54.249,56.85,47.6365,54.9871,49.2506,56.3616,52.813,52.1058,53.9649,43.296
FUE 34,89.0203,89.011,89.0056,88.9991,88.9851,88.7891,88.6389,87.7965,85.9423,86.7722,86.3728,87.9681,87.6835,87.891,87.9421,81.9693,85.6253,84.6578,82.8402,86.8826,86.181,87.7951,86.1817,87.5429,83.1721,87.0044,84.706,87.0615,78.3411,85.3874,79.9233,86.6298,83.3576,82.6844,84.4414,74.0458
FUE 35,69.3284,69.3176,69.3114,69.3039,69.2878,69.0621,68.8903,67.9411,65.9188,66.8144,66.3817,68.1326,67.8155,68.0465,68.1035,61.7641,65.5801,64.5558,62.6616,66.9346,66.1751,67.9395,66.1759,67.6596,63.005,67.0676,64.6065,67.13,58.0692,65.3269,59.6738,66.6598,63.1974,62.5006,64.3284,53.7421
FUE 36,75.32,75.3104,75.3049,75.2982,75.2838,75.0818,74.9273,74.0633,72.1743,73.018,72.6116,74.239,73.9478,74.1601,74.2124,68.1625,71.8528,70.8732,69.0392,73.1304,72.4167,74.0619,72.4175,73.8041,69.3735,73.2545,70.9219,73.3127,64.5197,71.6116,66.1068,72.8731,69.5605,68.8822,70.6545,60.2174
FUE 37,54.268,54.2605,54.2542,54.2552,54.247,54.0807,54.077,53.8382,52.1056,51.2596,53.4952,53.7615,51.2336,51.9396,52.3056,49.7832,47.0176,47.2025,52.6672,53.3936,46.7022,52.852,53.1123,53.0584,52.4545,50.7365,52.5716,51.9628,36.9088,52.5561,51.6362,51.7163,37.1112,34.5765,51.7913,49.6398
FUE 38,66.2755,66.2651,66.2563,66.2576,66.2463,66.0169,66.0117,65.688,63.4912,62.4891,65.2333,65.5852,62.4588,63.2917,63.7337,60.8119,57.8239,58.0194,64.1785,65.1008,57.4914,64.4094,64.7387,64.67,63.9159,61.8858,64.0601,63.3194,47.5008,64.041,62.9308,63.0256,47.7042,45.1591,63.1146,60.6528
FUE 39,76.6795,76.6698,76.6617,76.6629,76.6524,76.4397,76.4349,76.1334,74.0524,73.0871,75.7074,76.0374,73.0578,73.8608,74.2846,71.4559,68.5169,68.7101,74.7092,75.5828,68.1881,74.9288,75.2409,75.1759,74.4588,72.5024,74.5964,73.8875,58.2391,74.5782,73.5135,73.6048,58.4423,55.8994,73.6906,71.3003
FUE 40,62.1035,62.0911,62.0807,62.0822,62.0687,61.7974,61.7913,61.4127,58.945,57.8614,60.8886,61.2935,57.829,58.7276,59.2105,56.0858,52.9962,53.1964,59.7013,60.7374,52.6563,59.9581,60.3273,60.25,59.4109,57.218,59.5701,58.7578,42.5821,59.549,58.3365,58.439,42.7859,40.2365,58.5354,55.9192
FUE 41,68.0184,68.0082,67.9995,68.0008,67.9896,67.7638,67.7587,67.4397,65.2673,64.2728,66.9911,67.3384,64.2427,65.0694,65.5076,62.605,59.627,59.8221,65.9482,66.8603,59.2953,66.1767,66.5024,66.4345,65.6882,63.6733,65.8309,65.0969,49.3131,65.8121,64.7113,64.8054,49.5164,46.9718,64.8938,62.4467
FUE 42,65.2498,65.2407,65.2331,65.2342,65.2243,65.0239,65.0194,64.7343,62.7411,61.8047,64.3296,64.6432,61.7763,62.5559,62.9655,60.2101,57.311,57.5023,63.3745,64.211,56.9852,63.5854,63.8845,63.8223,63.1334,61.2347,63.2659,62.5816,47.0709,63.2484,62.2192,62.3078,47.2739,44.7328,62.3909,60.0574
FUE 43,62.6632,62.6534,62.6451,62.6463,62.6356,62.4191,62.4142,62.1076,59.9997,59.0257,61.675,62.01,58.9962,59.8063,60.2344,57.3836,54.4329,54.6267,60.6637,61.5486,54.1032,60.8859,61.202,61.1362,60.4104,58.4366,60.5495,59.8332,44.1442,60.5311,59.4558,59.5479,44.3475,41.804,59.6345,57.2272
FUE 44,58.6304,58.62,58.6113,58.6126,58.6014,58.3742,58.3691,58.0483,55.8664,54.8689,57.5972,57.9464,54.8388,55.6679,56.1076,53.1975,50.2156,50.4109,56.5498,57.4659,49.8836,56.7792,57.1063,57.0381,56.2888,54.268,56.4321,55.6955,39.8981,56.4131,55.3087,55.403,40.1015,37.5566,55.4917,53.0389
FUE 45,66.8336,66.8239,66.8157,66.8169,66.8064,66.593,66.5881,66.2856,64.1993,63.2323,65.8583,66.1893,63.203,64.0074,64.432,61.5989,58.6576,58.851,64.8576,65.7334,58.3287,65.0776,65.3906,65.3254,64.6066,62.6467,64.7444,64.0341,48.3777,64.7262,63.6595,63.7509,48.5809,46.0379,63.8369,61.4432
FUE 46,76.5473,76.5372,76.5287,76.53,76.519,76.2968,76.2918,75.9776,73.8299,72.8433,75.5351,75.8777,72.8134,73.6338,74.0681,71.1853,68.2176,68.4122,74.5044,75.406,67.8867,74.7304,75.0525,74.9853,74.2469,72.2478,74.3883,73.661,57.9132,74.3696,73.2785,73.3719,58.1165,55.5723,73.4596,71.0276
FUE 47,65.4896,65.4786,65.4694,65.4707,65.4588,65.2182,65.2127,64.8742,62.6022,61.5767,64.4005,64.767,61.5458,62.3975,62.8512,59.871,56.853,57.0499,63.3089,64.2629,56.5183,63.5471,63.8875,63.8164,63.0385,60.9619,63.1869,62.426,46.5026,63.1673,62.028,62.125,46.7061,44.1597,62.2162,59.7097
FUE 48,55.4364,55.4279,55.4208,55.4219,55.4127,55.2264,55.2222,54.9562,53.068,52.1671,54.5767,54.871,52.1396,52.8903,53.2827,50.6183,47.77,47.9589,53.6728,54.465,47.4481,53.8733,54.1567,54.0979,53.4431,51.6154,53.5694,52.9151,37.579,53.5527,52.5668,52.652,37.7817,35.243,52.732,50.4692
FUE 49,57.7147,57.7001,57.6919,57.6942,57.6892,57.2195,57.3906,57.195,56.528,55.9271,56.9744,56.8138,53.2918,51.1557,50.5438,55.6711,53.5136,54.3686,56.4635,56.3822,51.1408,52.2262,55.9874,54.1694,55.7649,42.668,55.3874,49.26,51.8941,54.9376,55.2895,49.4101,41.281,42.1992,53.5798,53.9653
FUE 50,74.0677,74.0556,74.0488,74.0507,74.0466,73.6539,73.7977,73.6332,73.0637,72.5401,73.4463,73.3092,70.151,68.1344,67.5477,72.3143,70.3569,71.1432,73.0078,72.9374,68.1202,69.1519,72.593,70.9611,72.3972,59.8136,72.0623,66.3068,68.8376,71.6592,71.975,66.4525,58.4344,59.3478,70.4182,70.7738
FUE 51,66.7917,66.7773,66.7692,66.7715,66.7665,66.3025,66.4716,66.2782,65.6183,65.0227,66.0601,65.9011,62.4043,60.2759,59.6657,64.7689,62.6249,63.4753,65.5543,65.4738,60.2611,61.343,65.0825,63.2773,64.8619,51.7988,64.4873,58.3846,61.012,64.0408,64.3902,58.5344,50.4123,51.3302,62.6908,63.0743
FUE 52,64.6155,64.6043,64.598,64.5998,64.596,64.2313,64.3651,64.212,63.6789,63.1852,64.0375,63.9093,60.896,58.9309,58.3553,62.9713,61.0952,61.8529,63.6265,63.5602,58.917,59.9253,63.2353,61.678,63.0498,50.6855,62.7318,57.1334,59.6187,62.3473,62.6486,57.2772,49.3098,50.2209,61.1545,61.4976
FUE 53,56.5395,56.5298,56.5243,56.5258,56.5225,56.2029,56.3205,56.1858,55.7127,55.2689,56.0317,55.918,53.154,51.2832,50.7282,55.075,53.3412,54.0482,55.6658,55.6065,51.2698,52.2349,55.3141,53.8857,55.1463,43.1817,54.857,49.5425,51.9425,54.5048,54.7811,49.6825,41.8131,42.7198,53.3968,53.7177
FUE 54,86.9952,86.9825,86.9753,86.9773,86.9729,86.5598,86.7109,86.5381,85.9423,85.3975,86.3421,86.1987,82.9393,80.8881,80.294,85.1635,83.1497,83.9555,85.8841,85.8107,80.8737,81.921,85.4525,83.7686,85.2493,72.5178,84.9026,79.0404,81.6015,84.4865,84.8124,79.1874,71.1363,72.051,83.2124,83.5766
FUE 55,57.3694,57.355,57.3469,57.3492,57.3442,56.8806,57.0495,56.8563,56.1967,55.6015,56.6383,56.4795,52.984,50.8561,50.246,55.3478,53.2047,54.0548,56.1328,56.0523,50.8413,51.923,55.6613,53.8568,55.4407,42.3796,55.0664,48.9651,51.5921,54.62,54.9693,49.1149,40.9932,41.9111,53.2705,53.6539
FUE 56,54.1056,54.0935,54.0866,54.0885,54.0843,53.6881,53.8332,53.6672,53.0931,52.5658,53.4787,53.3406,50.1646,48.1418,47.5537,52.3386,50.3712,51.161,53.0369,52.9659,48.1275,49.162,52.6191,50.9781,52.422,39.8121,52.085,46.3105,48.8468,51.6796,51.9972,46.4565,38.4324,39.346,50.4328,50.7899
FUE 57,57.1607,57.1492,57.1428,57.1446,57.1407,56.7675,56.9044,56.7478,56.2037,55.7008,56.5696,56.4387,53.3808,51.3996,50.8204,55.4833,53.5821,54.3486,56.1502,56.0827,51.3856,52.4012,55.7517,54.1715,55.5631,43.1304,55.2399,49.5926,52.0922,54.8497,55.1555,49.737,41.7536,42.6654,53.6419,53.989
FUE 58,63.4225,63.4111,63.4046,63.4065,63.4025,63.029,63.166,63.0092,62.4645,61.9612,62.8308,62.6998,59.6397,57.6577,57.0784,61.7435,59.8411,60.6081,62.411,62.3434,57.6437,58.6597,62.0122,60.4308,61.8235,49.3874,61.5,55.8503,58.3506,61.1095,61.4155,55.9947,48.0105,48.9224,59.901,60.2482
FUE 59,71.1208,71.1067,71.0988,71.101,71.0961,70.6402,70.8064,70.6163,69.9664,69.3787,70.4017,70.2452,66.7845,64.6676,64.0597,69.1279,67.0037,67.8473,69.9033,69.8239,64.6529,65.7296,69.4378,67.651,69.2198,56.206,68.8495,62.7826,65.4004,68.4076,68.7535,62.9321,54.8203,55.7377,67.0691,67.4497
FUE 60,63.1897,63.1791,63.1731,63.1748,63.1711,62.824,62.9516,62.8056,62.2957,61.821,62.639,62.5164,59.5976,57.6673,57.0992,61.6148,59.7923,60.531,62.2453,62.1817,57.6536,58.646,61.8693,60.3607,61.6906,49.4742,61.3834,55.8906,58.3446,61.0112,61.303,56.033,48.101,49.0106,59.8501,60.185
FUE 61,81.0605,81.0463,81.0447,81.039,81.0403,80.2529,80.5797,80.4436,80.4713,80.3498,80.3241,79.4111,79.6331,78.4711,77.2368,80.0415,79.6481,79.8115,79.9569,78.8052,79.0731,70.2423,78.1085,70.8855,78.6183,71.11,77.3318,60.2836,78.6363,75.7876,78.4057,51.3489,75.9517,75.9557,73.1353,77.447
FUE 62,64.2503,64.233,64.231,64.224,64.2256,63.277,63.6664,63.5036,63.5367,63.392,63.3614,62.2974,62.5527,61.2355,59.88,63.0281,62.5701,62.7595,62.929,61.6096,61.9121,52.6037,60.8334,53.2578,61.3999,53.4864,59.983,42.5842,61.4201,58.3287,61.1628,33.6436,58.5027,58.5069,55.5617,60.1083
FUE 63,57.792,57.7727,57.7704,57.7627,57.7644,56.7211,57.1467,56.9683,57.0045,56.8464,56.813,55.6646,55.9382,54.5378,53.1205,56.4508,55.9568,56.1606,56.3435,54.9329,55.2538,45.71,54.1152,46.369,54.7112,46.5996,53.2275,35.6632,54.7325,51.5191,54.4612,26.7199,51.6979,51.7021,48.6977,53.3578
FUE 64,60.987,60.9749,60.9735,60.9686,60.9697,60.2849,60.5711,60.4522,60.4765,60.3701,60.3475,59.5362,59.7352,58.6826,57.5387,60.0985,59.7486,59.8944,60.0235,58.988,59.2313,50.7722,58.3491,51.4061,58.8174,51.627,57.6275,40.8664,58.8339,56.169,58.6227,31.937,56.3253,56.329,53.6102,57.7352
FUE 65,62.4106,62.3926,62.3905,62.3832,62.3849,61.4033,61.8054,61.6371,61.6713,61.5219,61.4903,60.3965,60.6583,59.3114,57.9336,61.1468,60.6761,60.8706,61.0448,59.693,60.0021,50.6083,58.9019,51.2642,59.479,51.4935,58.0381,40.5786,59.4996,56.3642,59.2373,31.6371,56.5399,56.5441,53.5772,58.1652
FUE 66,74.2172,74.2026,74.2009,74.195,74.1964,73.3852,73.7213,73.5812,73.6098,73.4848,73.4584,72.5225,72.7496,71.5635,70.3099,73.1682,72.765,72.9323,73.0813,71.9039,72.1772,63.2687,71.1947,63.9137,71.7134,64.1389,70.4061,53.2996,71.7318,68.844,71.497,44.3639,69.0098,69.0138,66.1726,70.523
FUE 67,58.7032,58.6915,58.6902,58.6855,58.6865,58.026,58.3025,58.1877,58.2112,58.1084,58.0865,57.3,57.4933,56.468,55.3472,57.8456,57.5063,57.6477,57.7729,56.7661,57.0032,48.6419,56.1418,49.2732,56.5996,49.4931,55.4344,38.7509,56.6157,53.9983,56.4094,29.8229,54.1526,54.1563,51.4647,55.5401
FUE 68,64.4643,64.4512,64.4497,64.4444,64.4456,63.7085,64.0154,63.8878,63.9138,63.7997,63.7755,62.9118,63.1227,62.0132,60.8219,63.5092,63.1369,63.2918,63.4293,62.3336,62.5897,53.9335,61.6646,54.5724,62.1545,54.7952,60.9139,43.999,62.1718,59.41,61.9505,35.0667,59.5705,59.5743,56.8011,61.0256
FUE 69,76.8335,76.8189,76.8172,76.8114,76.8127,76.0034,76.3388,76.199,76.2275,76.1028,76.0764,75.1424,75.369,74.1849,72.9328,75.7868,75.3844,75.5515,75.7002,74.5248,74.7976,65.8953,73.8166,66.5402,74.3346,66.7653,73.029,55.927,74.3529,71.4683,74.1185,46.9913,71.6339,71.6379,68.7984,73.1457
FUE 70,56.6754,56.6578,56.6557,56.6486,56.6503,55.6903,56.0841,55.9193,55.9528,55.8065,55.7756,54.7011,54.9587,53.6311,52.2678,55.4387,54.9763,55.1674,55.3386,54.0079,54.3127,44.9742,53.2264,45.6289,53.7966,45.8578,52.3713,34.9511,53.817,50.7101,53.5579,26.0101,50.8847,50.8889,47.936,52.4972
FUE 71,62.9295,62.9134,62.9115,62.905,62.9065,62.0175,62.3839,62.2309,62.2621,62.1258,62.0971,61.0877,61.331,60.069,58.7557,61.7822,61.3476,61.5276,61.6883,60.429,60.7193,51.5746,59.6807,52.2251,60.2273,52.4524,58.856,41.5752,60.2468,57.2394,59.9989,32.6365,57.4101,57.4141,54.511,58.9778
FUE 72,54.387,54.3759,54.3746,54.3702,54.3712,53.7424,54.0061,53.8967,53.9191,53.821,53.8002,53.0463,53.232,52.2431,51.1536,53.5698,53.2446,53.3803,53.5003,52.5315,52.7604,44.5332,51.9269,45.1608,52.3705,45.3793,51.2387,34.663,52.3861,49.8334,52.1864,25.7371,49.9848,49.9884,47.3348,51.3417
