,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 18,59.9338,59.9332,59.9262,59.9173,59.8811,59.8737,59.7193,59.53,59.7229,59.6602,59.0956,59.1973,59.2969,59.2822,59.5918,57.9787,58.5452,59.3848,59.1201,59.1984,55.5841,59.1396,58.9954,51.4551,51.2682,55.8614,58.1683,57.8826,58.0538,57.6925,56.8412,53.4877,57.7458,52.7953,49.715,43.7004
FUE 19,76.8696,76.8689,76.8603,76.8494,76.8051,76.7961,76.6081,76.3796,76.6125,76.5365,75.8626,75.9827,76.1009,76.0834,76.4539,74.5727,75.2204,76.2057,75.8914,75.984,71.9396,75.9144,75.7445,67.6213,67.4295,72.2377,74.7881,74.4639,74.6578,74.2497,73.3039,69.7241,74.3096,69.0039,65.8429,59.7705
FUE 20,75.4758,75.4751,75.4663,75.4553,75.4106,75.4014,75.2115,74.9806,75.2159,75.1391,74.4587,74.58,74.6993,74.6816,75.0557,73.159,73.8113,74.805,74.4878,74.5813,70.5131,74.5111,74.3397,66.185,65.993,70.8123,73.3759,73.0496,73.2448,72.834,71.8831,68.2914,72.8943,67.5698,64.4047,58.3295
FUE 21,56.8916,56.8906,56.8788,56.8639,56.8034,56.7912,56.5372,56.2335,56.5431,56.4414,55.5643,55.7178,55.8699,55.8473,56.3317,53.9805,54.7625,56.0057,55.601,55.7194,50.9892,55.6304,55.4147,46.4184,46.2204,51.3167,54.2379,53.8515,54.082,53.5991,52.5085,48.6118,53.6695,47.8553,44.5919,38.4489
FUE 22,84.443,84.4423,84.4338,84.4231,84.3795,84.3706,84.1854,83.9601,84.1897,84.1148,83.4497,83.5684,83.6851,83.6678,84.0334,82.1734,82.8148,83.7885,83.4782,83.5697,79.5582,83.5009,83.3331,75.2534,75.0619,79.8548,82.3868,82.0656,82.2577,81.8532,80.9145,77.3512,81.9126,76.633,73.4776,67.4093
FUE 23,55.2701,55.2691,55.2564,55.2404,55.1756,55.1625,54.891,54.5676,54.8973,54.7889,53.8601,54.0218,54.1825,54.1586,54.6721,52.2069,53.0198,54.3261,53.8987,54.0236,49.1383,53.9297,53.7027,44.5174,44.3182,49.4718,52.4738,52.0732,52.312,51.8123,50.69,46.7284,51.885,45.9648,42.6817,36.5256
FUE 24,60.5582,60.5576,60.5501,60.5407,60.5023,60.4944,60.3306,60.1302,60.3344,60.2679,59.6723,59.7793,59.8842,59.8687,60.1956,58.5051,59.0953,59.9769,59.698,59.7805,56.0388,59.7185,59.5669,51.8508,51.6623,56.3224,58.7022,58.4052,58.5831,58.208,57.3284,53.9054,58.2632,53.2043,50.0985,44.0655
FUE 25,99.6093,99.6086,99.6011,99.5836,99.5523,99.4992,99.2445,99.2919,99.3415,98.9764,98.3577,99.1783,99.1893,99.1722,99.1771,98.093,95.8606,98.4319,97.5224,98.1277,94.1263,98.2275,98.5773,95.8393,85.8571,84.23,97.8075,97.8241,97.6947,97.2517,89.9648,96.463,95.6169,67.7057,95.0683,93.472
FUE 26,58.1021,58.1014,58.0934,58.075,58.0421,57.9861,57.7186,57.7684,57.8204,57.4378,56.7927,57.6492,57.6607,57.6428,57.648,56.5179,54.2212,56.8699,55.9275,56.5539,52.4558,56.6575,57.0213,54.1995,44.1331,42.503,56.2222,56.2393,56.1055,55.6483,48.2554,54.8377,53.9723,25.9725,53.4131,51.7927
FUE 27,56.5787,56.5781,56.5715,56.5562,56.5289,56.4824,56.2586,56.3004,56.344,56.0213,55.4677,56.2002,56.2099,56.1948,56.1992,55.2284,53.1619,55.5345,54.708,55.2599,51.5114,55.3502,55.6652,53.1419,43.3912,41.7723,54.9688,54.9839,54.8657,54.4591,47.4572,53.727,52.932,25.2659,52.4119,50.8812
FUE 28,56.6442,56.6436,56.6365,56.6201,56.5906,56.5406,56.3004,56.3452,56.392,56.0466,55.4581,56.2378,56.2482,56.232,56.2367,55.205,53.0482,55.5289,54.6575,55.2383,51.3514,55.3337,55.6675,53.0275,43.148,41.5245,54.9315,54.9473,54.8231,54.3967,47.2374,53.6337,52.8107,25.008,52.2749,50.7079
FUE 29,59.8703,59.8696,59.8623,59.8453,59.8149,59.7631,59.515,59.5613,59.6096,59.2535,58.6485,59.4505,59.4612,59.4446,59.4494,58.3891,56.1908,58.7211,57.8289,58.4232,54.4733,58.521,58.8635,56.1697,46.2334,44.6078,58.109,58.1253,57.9982,57.5627,50.3329,56.7856,55.9498,28.087,55.407,53.8238
FUE 30,57.219,57.2185,57.2126,57.1991,57.1749,57.1335,56.934,56.9714,57.0103,56.7213,56.2205,56.8818,56.8905,56.877,56.8809,56.0022,54.0788,56.2813,55.5239,56.031,52.5043,56.1134,56.3999,54.0598,44.5269,42.9163,55.7642,55.7781,55.6694,55.2936,48.5521,54.6108,53.8611,26.4278,53.3667,51.8966
FUE 31,71.7997,71.7991,71.7917,71.7747,71.7442,71.6923,71.4436,71.4899,71.5384,71.1814,70.5752,71.3789,71.3896,71.373,71.3778,70.3153,68.1137,70.648,69.7541,70.3494,66.3947,70.4474,70.7906,68.0927,58.152,56.5263,70.0347,70.0509,69.9237,69.4875,62.2523,68.7093,67.8725,40.0051,67.3292,65.7447
FUE 32,58.1407,58.1399,58.131,58.1105,58.0737,58.0113,57.7143,57.7694,57.8271,57.4046,56.7006,57.6376,57.6503,57.6305,57.6362,56.4034,53.9686,56.7843,55.7698,56.4423,52.1385,56.5542,56.949,53.9459,43.708,42.0722,56.0853,56.1036,55.9601,55.4723,47.8595,54.615,53.7088,25.5294,53.1275,51.4573
FUE 33,72.2405,72.2397,72.2316,72.2128,72.1791,72.1218,71.8483,71.8991,71.9524,71.5616,70.9044,71.7774,71.7892,71.7709,71.7762,70.6249,68.2992,70.9829,70.0256,70.6616,66.5199,70.7669,71.1371,68.2772,58.1737,56.5424,70.3246,70.3419,70.2061,69.7425,62.3025,68.9221,68.048,40.0092,67.4841,65.8529
FUE 34,64.5642,64.5634,64.5551,64.5357,64.5011,64.4422,64.1613,64.2135,64.2681,63.8673,63.1953,64.0886,64.1006,64.0819,64.0873,62.9101,60.5493,63.2755,62.2998,62.9475,58.7534,63.0549,63.433,60.5271,50.3795,48.7467,62.6041,62.6218,62.4835,62.0121,54.5158,61.1798,60.2953,32.2102,59.7257,58.0818
FUE 35,65.5329,65.5321,65.5234,65.5031,65.4669,65.4053,65.1122,65.1666,65.2235,64.8063,64.1099,65.0364,65.049,65.0295,65.0351,63.8155,61.3982,64.1928,63.1875,63.8541,59.5761,63.9649,64.3557,61.3756,51.1587,49.5235,63.5003,63.5185,63.3762,62.8923,55.3067,62.0408,61.1398,32.9822,60.5612,58.8971
FUE 36,65.3766,65.3759,65.3685,65.3512,65.3203,65.2678,65.0161,65.063,65.112,64.7508,64.1383,64.9506,64.9615,64.9446,64.9495,63.8759,61.6587,64.2118,63.31,63.9104,59.9318,64.0093,64.3559,61.6375,51.6755,50.0491,63.5929,63.6093,63.4809,63.0413,55.7796,62.2577,61.4162,33.5263,60.8702,59.2797
FUE 37,62.0584,62.0577,62.0503,62.0198,62.0104,61.8782,61.7651,61.8426,61.5377,60.6633,61.3502,61.6714,61.6067,61.5747,61.1676,61.3063,59.6401,58.4983,55.648,57.3855,59.9161,57.9837,60.0135,60.3654,57.4507,52.728,58.7143,59.2048,58.5228,57.648,33.7889,59.195,50.3883,50.0306,58.4852,58.0646
FUE 38,58.076,58.0754,58.0701,58.0478,58.041,57.9441,57.8605,57.9178,57.6908,57.0182,57.5492,57.7909,57.7425,57.7186,57.4099,57.5159,56.1938,55.2326,52.6882,54.2608,56.4197,54.7871,56.4989,56.7821,54.3186,49.9387,55.4175,55.8321,55.2537,54.4928,31.1824,55.8239,47.6752,47.326,55.2214,54.8576
FUE 39,74.9714,74.9708,74.9647,74.9393,74.9315,74.821,74.7261,74.7911,74.534,73.7817,74.3744,74.6471,74.5924,74.5653,74.2181,74.337,72.8765,71.8401,69.1641,70.8083,73.123,71.3653,73.2096,73.5207,70.8693,66.3389,72.0381,72.4844,71.8626,71.0534,47.4996,72.4755,64.0411,63.688,71.8281,71.4403
FUE 40,58.28,58.2794,58.2737,58.25,58.2427,58.1396,58.0509,58.1117,57.871,57.1618,57.7212,57.977,57.9257,57.9004,57.5741,57.686,56.2999,55.3036,52.6968,54.3035,56.5355,54.8443,56.6181,56.9142,54.3628,49.911,55.4946,55.924,55.3253,54.5417,31.1145,55.9155,47.6309,47.2799,55.2919,54.9169
FUE 41,66.2293,66.2286,66.2212,66.1907,66.1813,66.049,65.9358,66.0133,65.7082,64.8332,65.5205,65.842,65.7772,65.7452,65.3378,65.4766,63.8094,62.6671,59.816,61.5539,64.0855,62.1523,64.183,64.5351,61.6191,56.8956,62.8832,63.3739,62.6916,61.8164,37.956,63.3641,54.5556,54.198,62.6539,62.2332
FUE 42,57.8107,57.8099,57.8021,57.7699,57.76,57.6203,57.501,57.5827,57.2617,56.347,57.0648,57.4023,57.3342,57.3006,56.8735,57.0188,55.2863,54.1121,51.2104,52.9751,55.5715,53.5855,55.6723,56.0373,53.0415,48.2636,54.3336,54.8376,54.1372,53.2427,29.297,54.8275,45.9122,45.5533,54.0986,53.6682
FUE 43,86.6943,86.6937,86.6872,86.6604,86.6522,86.536,86.4362,86.5045,86.2346,85.449,86.0675,86.3533,86.2958,86.2675,85.904,86.0283,84.5111,83.4448,80.7183,82.3897,84.7658,82.9586,84.8554,85.1779,82.4519,77.8651,83.6479,84.1068,83.4679,82.6398,58.9958,84.0977,75.5547,75.2003,83.4325,83.0353
FUE 44,64.6232,64.6226,64.6169,64.5931,64.5858,64.4822,64.3931,64.4542,64.2125,63.5004,64.062,64.3189,64.2674,64.242,63.9143,64.0266,62.6358,61.6368,59.0254,60.6346,62.872,61.1765,62.9549,63.252,60.694,56.2369,61.8283,62.2588,61.6586,60.8732,37.4375,62.2503,53.9556,53.6045,61.6251,61.2492
FUE 45,71.4961,71.4954,71.4889,71.462,71.4538,71.3368,71.2364,71.3052,71.0337,70.2441,70.8656,71.153,71.0952,71.0667,70.7014,70.8263,69.3023,68.2325,65.5001,67.1746,69.5579,67.7449,69.6479,69.9717,67.237,62.6436,68.4362,68.8965,68.2556,67.4253,43.7708,68.8874,60.3317,59.9772,68.2201,67.8218
FUE 46,56.077,56.0762,56.0687,56.0375,56.0279,55.8927,55.7772,55.8563,55.545,54.6544,55.3537,55.6815,55.6153,55.5827,55.1676,55.309,53.616,52.461,49.5898,51.3384,53.8957,51.9416,53.9945,54.3517,51.4041,46.6588,52.6793,53.1753,52.4858,51.603,27.7083,53.1654,44.3143,43.9561,52.4478,52.0232
FUE 47,54.326,54.3251,54.3164,54.2806,54.2696,54.1146,53.9827,54.0729,53.7191,52.7241,53.5033,53.8738,53.7987,53.7618,53.2945,53.4531,51.5904,50.3547,47.3582,49.1726,51.8934,49.8057,52.0008,52.391,49.2414,44.363,50.5865,51.1161,50.3809,49.4497,25.3478,51.1055,41.991,41.6298,50.3406,49.8917
FUE 48,58.8015,58.8007,58.7937,58.7645,58.7555,58.6287,58.5202,58.5945,58.3016,57.4573,58.121,58.4302,58.3679,58.3372,57.945,58.0788,56.4626,55.3457,52.5356,54.2517,56.7314,54.8403,56.8263,57.1684,54.3159,49.637,55.5574,56.0375,55.3697,54.5101,30.7199,56.0279,47.3065,46.9499,55.3328,54.9199
FUE 49,72.7636,72.7629,72.7563,72.728,72.726,72.6215,72.5983,72.5932,71.7798,71.8169,72.3909,72.2862,72.0886,72.0154,70.8244,72.2796,71.8208,68.9244,68.2485,66.2704,71.7112,64.6093,67.1405,71.568,70.651,69.631,63.4311,65.6682,62.9292,60.4409,65.2278,68.6909,46.1534,68.0699,68.4862,68.8429
FUE 50,116.6687,116.6681,116.6621,116.6364,116.6346,116.5394,116.5182,116.5136,115.7657,115.8,116.3286,116.2327,116.0509,115.9834,114.874,116.2266,115.8036,113.0675,112.4165,110.4929,115.7021,108.8622,111.342,115.5692,114.7109,113.7438,107.6995,109.9031,107.2031,104.7343,109.4707,112.8431,90.4712,112.2439,112.6459,112.9892
FUE 51,83.0076,83.007,83.001,82.9756,82.9737,82.8792,82.8582,82.8537,82.111,82.1451,82.6701,82.5748,82.3943,82.3273,81.2246,82.5688,82.1487,79.4259,78.7769,76.858,82.0479,75.2299,77.7052,81.9158,81.0622,80.0996,74.0686,76.2692,73.5726,71.1055,75.8375,79.2021,56.8446,78.6048,79.0056,79.3478
FUE 52,56.2966,56.296,56.2908,56.2685,56.2668,56.1838,56.1653,56.1613,55.501,55.5316,55.9992,55.9149,55.7544,55.6946,54.6977,55.9096,55.5348,53.0265,52.4127,50.5727,55.4443,48.9897,51.3892,55.3254,54.549,53.6581,47.8518,50.0021,47.3641,44.9268,49.5824,52.8155,30.7036,52.2492,52.6296,52.9529
FUE 53,54.1508,54.1501,54.1437,54.1164,54.1144,54.0131,53.9906,53.9857,53.1949,53.2311,53.7894,53.6878,53.4956,53.4244,52.2614,53.6814,53.2349,50.3931,49.7255,47.7655,53.1281,46.1145,48.6286,52.9884,52.0915,51.0895,44.9414,47.1674,44.4413,41.9595,46.7297,50.1626,27.68,49.5489,49.9604,50.3126
FUE 54,91.9596,91.9589,91.9528,91.9269,91.925,91.8287,91.8073,91.8026,91.0471,91.0817,91.6156,91.5187,91.335,91.2669,90.1478,91.5126,91.0853,88.3301,87.676,85.7457,90.9829,84.1112,86.5973,90.8488,89.9834,89.01,82.9466,85.1543,82.4495,79.9783,84.721,88.1045,65.7121,87.5027,87.9064,88.2513
FUE 55,81.7449,81.7443,81.7383,81.713,81.7112,81.6171,81.5962,81.5916,80.8522,80.8862,81.4089,81.3141,81.1344,81.0676,79.9689,81.3081,80.8897,78.175,77.5273,75.6112,80.7893,73.9848,76.4574,80.6577,79.8071,78.8472,72.8242,75.0231,72.3286,69.8625,74.5919,77.9517,55.6029,77.3555,77.7556,78.097
FUE 56,84.22,84.2194,84.2134,84.1881,84.1863,84.0921,84.0712,84.0666,83.3261,83.3601,83.8836,83.7886,83.6087,83.5418,82.4419,83.7826,83.3637,80.6464,79.9984,78.0814,83.2631,76.4544,78.9279,83.1314,82.2799,81.3191,75.2936,77.4931,74.7979,72.3315,77.0617,80.423,58.0715,79.8265,80.2267,80.5684
FUE 57,62.8223,62.8217,62.816,62.7917,62.79,62.6997,62.6797,62.6753,61.9629,61.9957,62.4996,62.4084,62.2352,62.1709,61.1065,62.4026,61.9991,59.3533,58.7168,56.8255,61.902,55.213,57.662,61.7748,60.9491,60.0121,54.0597,56.243,53.5666,51.1097,55.8155,59.1341,36.8616,58.5477,58.9413,59.2768
FUE 58,62.5989,62.5984,62.593,62.5704,62.5687,62.4844,62.4657,62.4616,61.7922,61.8232,62.2972,62.2116,62.0489,61.9883,60.9795,62.2062,61.8265,59.2937,58.6758,56.8264,61.7348,55.238,57.6466,61.6144,60.8293,59.9302,54.0973,56.2537,53.6086,51.1677,55.8325,59.0812,36.9398,58.5112,58.894,59.2195
FUE 59,58.7415,58.7409,58.7359,58.7145,58.7129,58.6331,58.6154,58.6115,57.975,58.0046,58.4556,58.3744,58.2197,58.162,57.1962,58.3692,58.0077,55.564,54.9612,53.1463,57.9202,51.5779,53.9529,57.8052,57.0516,56.1826,50.4476,52.5816,49.9627,47.5352,52.1657,55.3569,33.3247,54.8003,55.1743,55.4918
FUE 60,76.9606,76.96,76.9542,76.9294,76.9276,76.8353,76.8149,76.8104,76.0839,76.1173,76.631,76.5379,76.3614,76.2958,75.2135,76.5321,76.1208,73.439,72.7966,70.8922,76.022,69.2724,71.7338,75.8925,75.0538,74.1048,68.1153,70.3068,67.6208,65.1591,69.8773,73.2176,50.9049,72.6261,73.0231,73.3617
FUE 61,55.602,55.6011,55.5913,55.5664,55.5484,55.482,55.4243,55.3163,54.437,55.0212,55.1644,54.3536,53.6811,53.4455,53.3674,54.8634,54.771,53.7768,53.5951,52.6995,54.3186,51.5091,47.2297,53.5106,53.2477,53.2325,38.4444,35.6904,37.2346,34.5345,51.6555,43.874,47.431,51.7737,45.4348,47.775
FUE 62,64.3255,64.3249,64.3178,64.2998,64.2867,64.2385,64.1965,64.1174,63.4542,63.8985,64.0052,63.3897,62.859,62.6691,62.6057,63.7799,63.71,62.9356,62.7899,62.0552,63.3624,61.0398,57.1307,62.7218,62.5081,62.4957,48.5499,45.8109,47.3479,44.659,61.1668,53.9007,57.3211,61.269,55.4144,57.6453
FUE 63,61.8372,61.8367,61.831,61.8164,61.8058,61.7668,61.7327,61.6684,61.1207,61.4892,61.5767,61.0667,60.6173,60.4546,60.4,61.3915,61.3337,60.6827,60.5582,59.9217,61.0438,59.02,55.3786,60.4998,60.3158,60.3051,46.9638,44.2376,45.7684,43.0891,59.1341,52.249,55.5605,59.2255,53.7245,55.8694
FUE 64,58.3682,58.3677,58.362,58.3476,58.3371,58.2983,58.2645,58.2006,57.6565,58.0227,58.1096,57.6028,57.1561,56.9942,56.94,57.9256,57.8681,57.2211,57.0973,56.4639,57.5801,55.5661,51.9341,57.0392,56.8561,56.8455,43.5255,40.7998,42.3303,39.6514,55.6797,48.8082,52.1157,55.7709,50.2823,52.4241
FUE 65,62.4932,62.4926,62.486,62.4694,62.4573,62.4126,62.3736,62.3001,61.6808,62.0964,62.1958,61.6202,61.1199,60.94,60.88,61.9857,61.9204,61.1923,61.0545,60.3559,61.5946,59.3818,55.567,60.99,60.7873,60.7755,47.0429,44.3082,45.8431,43.1574,59.5041,52.3715,55.7545,59.6025,53.8721,56.0734
FUE 66,84.2479,84.2473,84.2406,84.2235,84.2111,84.1653,84.1254,84.0502,83.4174,83.8418,83.9435,83.3556,82.8458,82.6629,82.6018,83.7288,83.662,82.9196,82.7793,82.0695,83.3295,81.0824,77.2377,82.7137,82.5075,82.4956,68.6954,65.9593,67.4949,64.8082,81.2062,74.0311,77.4261,81.3057,75.536,77.7467
FUE 67,71.3238,71.3232,71.3169,71.3009,71.2893,71.2464,71.209,71.1384,70.5415,70.9424,71.038,70.4829,69.9984,69.8239,69.7655,70.8358,70.7728,70.0687,69.935,69.2555,70.4582,68.3033,64.5402,69.8724,69.6754,69.6639,56.0478,53.3156,54.8493,52.1655,68.4232,61.3638,64.726,68.5194,62.8572,65.0419
FUE 68,61.0289,61.0284,61.0228,61.0085,60.9981,60.9596,60.926,60.8626,60.3226,60.6861,60.7723,60.2692,59.8254,59.6644,59.6105,60.5897,60.5327,59.89,59.7669,59.1371,60.2466,58.2435,54.622,59.7092,59.5272,59.5166,46.2203,43.4951,45.0254,42.3469,58.3567,51.5002,54.8032,58.4474,52.9727,55.111
FUE 69,61.6778,61.6773,61.6714,61.6566,61.6458,61.6059,61.5711,61.5055,60.9472,61.3227,61.412,60.8922,60.4353,60.2699,60.2146,61.2231,61.1641,60.5017,60.3752,59.7293,60.8689,58.8165,55.1479,60.3159,60.129,60.1182,46.7155,43.9879,45.5194,42.8391,58.9319,52.0077,55.3307,59.0244,53.4873,55.6412
FUE 70,90.8777,90.877,90.8702,90.8528,90.8401,90.7935,90.7528,90.6763,90.0326,90.4641,90.5676,89.9698,89.4526,89.2672,89.2053,90.3491,90.2812,89.5274,89.3852,88.6664,89.9433,87.6691,83.8011,89.3187,89.1098,89.0977,75.2447,72.5076,74.0437,71.3562,87.7941,80.586,83.9902,87.8946,82.0941,84.3121
FUE 71,57.899,57.8984,57.8917,57.8748,57.8625,57.8172,57.7776,57.7031,57.0757,57.4966,57.5973,57.0144,56.5085,56.3267,56.2661,57.3845,57.3183,56.5817,56.4424,55.7371,56.9885,54.7551,50.9224,56.3772,56.1724,56.1605,42.3873,39.6518,41.1871,38.5008,54.8784,47.7202,51.1104,54.9774,49.2234,51.4303
FUE 72,56.8782,56.8776,56.871,56.8542,56.842,56.7969,56.7577,56.6836,56.06,56.4784,56.5785,55.999,55.4958,55.3149,55.2545,56.367,56.3012,55.5686,55.43,54.7279,55.9733,53.7496,49.9253,55.3651,55.1613,55.1495,41.3953,38.6601,40.1952,37.5093,53.8724,46.7261,50.113,53.9711,48.2282,50.4324
