,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 15,64.2016,64.1991,64.182,64.1866,64.1807,64.129,63.9896,64.0496,63.8833,63.5313,63.7774,63.8892,62.4851,61.494,63.5469,63.6049,63.2934,63.1116,63.4588,60.8689,58.8981,62.6166,62.7384,62.8128,61.6346,62.823,48.4821,61.953,62.3933,58.3539,51.7141,48.4228,39.6777,57.5065,60.8759,60.6925
FUE 16,65.604,65.601,65.5805,65.5861,65.579,65.5173,65.3515,65.4227,65.2257,64.8131,65.101,65.2327,63.6169,62.5168,64.8313,64.8989,64.5374,64.3283,64.7288,61.8356,59.7358,63.7651,63.9029,63.9872,62.6712,63.9988,49.1229,63.0229,63.5138,59.1656,52.3763,49.0634,40.3019,58.2839,61.8433,61.645
FUE 17,74.5128,74.51,74.4908,74.496,74.4893,74.4314,74.2756,74.3426,74.1572,73.7673,74.0395,74.1637,72.6264,71.5657,73.7845,73.8485,73.5056,73.3066,73.6874,70.9046,68.8503,72.7685,72.9004,72.9811,71.7152,72.9922,58.3051,72.0549,72.5274,68.2892,61.5513,58.2457,49.4898,67.4193,70.912,70.719
FUE 18,61.7381,61.7358,61.7199,61.7242,61.7187,61.6707,61.541,61.5968,61.4419,61.1125,61.343,61.4473,60.1242,59.1771,61.1271,61.1815,60.889,60.7176,61.0445,58.575,56.6593,60.2491,60.3647,60.4352,59.312,60.4448,46.3318,59.6169,60.0369,56.1265,49.554,46.2726,37.5353,55.2942,58.5819,58.4046
FUE 19,55.7607,55.758,55.7396,55.7446,55.7382,55.6826,55.5328,55.5972,55.4188,55.0428,55.3055,55.4251,53.9361,52.9004,55.0594,55.1212,54.7898,54.597,54.9656,52.252,50.2271,54.0744,54.2027,54.2811,53.0467,54.2919,39.7266,53.3788,53.8398,49.6719,42.9679,39.6672,30.915,48.8098,52.2593,52.0697
FUE 20,55.0257,55.0229,55.0036,55.0088,55.0021,54.9439,54.7874,54.8547,54.6684,54.2769,54.5503,54.675,53.1319,52.0684,54.2941,54.3584,54.0142,53.8145,54.1967,51.4058,49.348,53.2745,53.4069,53.4878,52.2182,53.4989,38.7978,52.5588,53.0327,48.7862,42.0445,38.7383,29.982,47.9155,51.4132,51.2198
FUE 21,62.1414,62.139,62.1207,62.1273,62.1132,62.0281,61.9941,61.8872,61.5407,61.8062,61.193,61.7522,60.8857,61.0588,60.8206,61.3267,61.4819,61.426,60.8077,60.93,60.3076,57.437,58.6456,59.4748,60.7104,60.5599,53.0068,56.3119,59.5246,39.9382,40.1296,44.7476,55.5218,58.8765,59.2106,59.112
FUE 22,54.18,54.1766,54.15,54.1595,54.1392,54.0166,53.968,53.8161,53.3341,53.7021,52.8644,53.6265,52.4597,52.6865,52.3751,53.0434,53.2537,53.1776,52.3583,52.5175,51.7208,48.3446,49.7198,50.6988,52.2326,52.0399,43.6002,47.1047,50.7586,30.3721,30.5638,35.198,46.2514,49.9891,50.383,50.2662
FUE 23,63.2033,63.2011,63.1843,63.1903,63.1775,63.0996,63.0685,62.9704,62.6514,62.896,62.3292,62.8463,62.0429,62.2043,61.9821,62.4533,62.597,62.5453,61.97,62.0843,61.5008,58.7548,59.9203,60.7126,61.879,61.7379,54.4117,57.6605,60.7599,41.3906,41.5818,46.195,56.888,60.1416,60.4608,60.3667
FUE 24,60.6394,60.6367,60.6161,60.6235,60.6077,60.5121,60.474,60.3544,59.9693,60.2641,59.586,60.204,59.2498,59.4389,59.1789,59.733,59.9042,59.8425,59.1648,59.2981,58.623,55.5908,56.8541,57.7312,59.0589,58.8956,51.0536,54.4272,57.7841,37.9288,38.1203,42.7441,53.6157,57.0974,57.4506,57.3462
FUE 25,55.6042,55.6015,55.5813,55.5886,55.5731,55.4794,55.4421,55.3248,54.9467,55.2362,54.5698,55.1772,54.2388,54.425,54.1689,54.7144,54.8828,54.822,54.155,54.2864,53.6206,50.6166,51.8704,52.7392,54.0507,53.8897,46.0975,49.4595,52.7916,32.9821,33.1736,37.7965,48.6517,52.1116,52.4615,52.3581
FUE 26,58.9241,58.9207,58.8951,58.9042,58.8846,58.7662,58.7192,58.5722,58.1048,58.4618,57.6479,58.3885,57.2532,57.4745,57.1706,57.8222,58.0267,57.9528,57.1541,57.3096,56.5304,53.2013,54.5615,55.5265,57.0313,56.8428,48.4837,51.9714,55.5854,35.2686,35.4603,40.0932,51.1235,54.8273,55.2156,55.1005
FUE 27,73.3296,73.3271,73.3086,73.3153,73.3011,73.215,73.1807,73.0726,72.7228,72.9909,72.372,72.9363,72.0621,72.2366,71.9965,72.5068,72.6634,72.607,71.9834,72.1068,71.4797,68.5943,69.8079,70.6415,71.8854,71.7337,64.1539,67.4655,70.6915,51.08,51.2714,55.89,66.6735,70.04,70.3757,70.2766
FUE 28,60.8865,60.8839,60.8641,60.8711,60.856,60.7641,60.7275,60.6125,60.2411,60.5255,59.8704,60.4675,59.5444,59.7278,59.4755,60.0127,60.1782,60.1185,59.4618,59.5913,58.9346,55.9581,57.2027,58.0633,59.3589,59.2001,51.457,54.8075,58.1151,38.351,38.5424,43.1643,54.0033,57.4418,57.7883,57.6859
FUE 29,58.4058,58.4036,58.3864,58.3926,58.3794,58.2995,58.2675,58.167,57.8403,58.0908,57.5109,58.0399,57.2187,57.3834,57.1567,57.6377,57.7846,57.7317,57.1443,57.2609,56.6664,53.8845,55.0625,55.8654,57.0515,56.9078,49.5158,52.7812,55.9134,36.4807,36.6719,41.2866,52.0035,55.2866,55.61,55.5146
FUE 30,61.0252,61.022,60.9972,61.006,60.987,60.8723,60.8267,60.684,60.2295,60.5768,59.784,60.5056,59.3981,59.6146,59.3173,59.9541,60.1534,60.0814,59.3012,59.4533,58.6897,55.4034,56.75,57.7023,59.181,58.9962,50.7107,54.1828,57.7603,37.5077,37.6994,42.3311,53.3399,57.0125,57.3958,57.2822
FUE 31,59.9417,59.9381,59.9186,59.919,59.8934,59.7311,59.8104,59.3518,59.232,59.6098,58.2277,58.8927,59.2038,59.1815,55.5157,57.4119,58.7705,58.7844,55.2044,58.9241,58.7395,50.1704,47.7943,50.0227,57.9391,55.6268,56.2224,39.7761,51.7045,47.8527,52.7925,53.606,56.0133,56.3419,54.3303,54.3052
FUE 32,77.2395,77.2366,77.2211,77.2214,77.201,77.071,77.1346,76.7635,76.6653,76.9732,75.8241,76.3847,76.6422,76.6238,73.4195,75.1192,76.2827,76.2943,73.1336,76.4109,76.2568,68.3423,66.0145,68.1984,75.5768,73.5211,74.0618,58.0529,69.8283,66.072,70.8708,71.6425,73.8727,74.1695,72.3227,72.2993
FUE 33,64.2477,64.245,64.2308,64.2311,64.2124,64.0931,64.1515,63.8098,63.719,64.0031,62.9353,63.4587,63.6976,63.6806,60.6472,62.271,63.3639,63.3747,60.3716,63.483,63.3397,55.6816,53.375,55.5394,62.703,60.7451,61.2642,45.4386,57.1469,53.4321,58.1701,58.9242,61.083,61.3672,59.5863,59.5635
FUE 34,62.2935,62.2901,62.2718,62.2723,62.2483,62.0962,62.1705,61.7393,61.6262,61.9822,60.6717,61.305,61.5995,61.5785,58.0501,59.889,61.189,61.2021,57.7461,61.3348,61.1595,52.7801,50.4171,52.6333,60.3955,58.1585,58.7382,42.4142,54.3009,50.4753,55.3763,56.1781,58.5349,58.8543,56.8899,56.8653
FUE 35,67.6463,67.6434,67.6279,67.6283,67.6079,67.4783,67.5417,67.1718,67.0739,67.3808,66.2349,66.7941,67.0508,67.0325,63.8347,65.5315,66.6924,66.7039,63.5493,66.8201,66.6665,58.7617,56.4347,58.6178,65.9882,63.9362,64.4761,48.474,60.247,56.4922,61.2888,62.0597,64.2873,64.5836,62.7393,62.7159
FUE 36,65.5845,65.5815,65.5654,65.5658,65.5447,65.4104,65.4761,65.0933,64.9922,65.3095,64.1287,64.7036,64.9684,64.9495,61.6798,63.408,64.5989,64.6108,61.3901,64.7305,64.5722,56.5618,54.2264,56.4172,63.8756,61.7828,62.3316,46.2558,58.0553,54.284,59.1048,59.8828,62.1396,62.441,60.5697,60.5461
FUE 37,56.2061,56.2038,56.1914,56.1917,56.1754,56.0714,56.1224,55.823,55.7429,55.9927,55.0442,55.5124,55.724,55.709,52.9376,54.4419,55.428,55.4376,52.6783,55.534,55.4064,48.1578,45.888,48.0184,54.8345,53.0293,53.5139,37.996,49.5876,45.9444,50.5781,51.3029,53.3452,53.6096,51.9349,51.9132
FUE 38,67.7716,67.769,67.755,67.7554,67.7371,67.6205,67.6776,67.3433,67.2543,67.5325,66.4853,66.9992,67.2334,67.2167,64.2276,65.8315,66.9061,66.9167,63.9547,67.0231,66.8824,59.2921,56.9913,59.1503,66.2568,64.3244,64.8378,49.0619,60.7517,57.0483,61.7697,62.519,64.6587,64.9396,63.1762,63.1536
FUE 39,93.5381,93.5353,93.5201,93.5205,93.5006,93.3738,93.4358,93.0736,92.9777,93.2784,92.1537,92.7032,92.955,92.9371,89.7836,91.4609,92.6033,92.6147,89.5007,92.7288,92.5779,84.7388,82.4171,84.5954,91.9109,89.8841,90.4184,74.4627,86.2189,82.4745,87.2558,88.0223,90.2317,90.5247,88.6973,88.674
FUE 40,78.123,78.1201,78.1046,78.105,78.0846,77.9549,78.0184,77.6481,77.5501,77.8573,76.7105,77.2701,77.527,77.5087,74.309,76.0066,77.1683,77.1799,74.0234,77.2961,77.1424,69.2348,66.9076,69.0909,76.4636,74.4105,74.9506,58.9466,70.7203,66.9651,71.7623,72.5335,74.7618,75.0582,73.2132,73.1898
FUE 41,74.5287,74.525,74.5128,74.5037,74.4921,74.3878,74.4297,74.103,74.2114,74.1914,73.783,72.7725,74.1078,73.9206,71.1991,69.8078,72.131,72.3181,69.3218,73.4985,73.5611,71.211,67.9122,63.995,70.9542,62.4508,72.5182,66.8289,52.9336,70.4513,71.2883,71.389,71.4609,69.4824,61.2112,61.5956
FUE 42,61.6408,61.6367,61.6229,61.6127,61.5995,61.4821,61.5293,61.1632,61.2843,61.2619,60.8077,59.7022,61.1685,60.9602,58.0211,56.5636,59.0117,59.2123,56.0592,60.4939,60.5628,58.0337,54.6068,50.6242,57.7629,49.0668,59.4276,53.4991,39.5221,57.235,58.1154,58.222,58.2981,56.2256,47.8195,48.2061
FUE 43,71.2092,71.2061,71.1957,71.188,71.178,71.0892,71.125,70.845,70.9382,70.921,70.5678,69.6759,70.849,70.6873,68.2443,66.9444,69.0979,69.2674,66.4844,70.3192,70.3741,68.2553,65.1362,61.316,68.0175,59.7919,69.4478,64.0887,50.3167,67.549,68.3267,68.4195,68.4856,66.6367,58.564,58.9451
FUE 44,74.6574,74.6541,74.6429,74.6346,74.6239,74.5283,74.5667,74.2661,74.366,74.3476,73.9698,73.0245,74.2704,74.0974,71.5279,70.1857,72.4175,72.5951,69.7135,73.7051,73.7634,71.5394,68.3364,64.4701,71.2928,62.9364,72.7845,67.272,53.4411,70.8084,71.6135,71.71,71.7787,69.8696,61.703,62.0856
FUE 45,54.8957,54.891,54.8751,54.8633,54.8482,54.7135,54.7676,54.3505,54.4879,54.4625,53.9498,52.7277,54.3564,54.1212,50.9211,49.3896,51.9792,52.1957,48.865,53.5995,53.6762,50.9344,47.3665,43.3151,50.6478,41.744,52.4289,46.2329,32.1713,50.0918,51.0212,51.1343,51.2153,49.0378,40.4889,40.8776
FUE 46,101.3129,101.3095,101.298,101.2896,101.2786,101.181,101.2203,100.9135,101.0154,100.9966,100.6117,99.6509,100.9179,100.7416,98.136,96.7818,99.0357,99.2156,96.3062,100.3422,100.4016,98.1475,94.9212,91.0424,97.8985,89.5061,99.4075,93.8522,80.0053,97.4096,98.2224,98.3199,98.3894,96.4635,88.2711,88.6542
FUE 47,103.3828,103.3794,103.3679,103.3594,103.3484,103.2505,103.2899,102.9823,103.0845,103.0656,102.6797,101.7168,102.9867,102.8099,100.1993,98.8435,101.1004,101.2806,98.3675,102.4096,102.4691,100.2109,96.9813,93.1008,99.9615,91.5642,101.4729,95.9117,82.0627,99.472,100.2859,100.3835,100.4531,98.5249,90.329,90.7121
FUE 48,77.3942,77.391,77.3803,77.3724,77.3622,77.2708,77.3076,77.0198,77.1156,77.0979,76.7355,75.8234,77.024,76.858,74.3669,73.0508,75.2343,75.4069,72.586,76.4807,76.537,74.3781,71.2267,67.3886,74.137,65.8607,75.5907,70.1726,56.3777,73.6624,74.4506,74.5448,74.6119,72.7399,64.6307,65.0124
FUE 49,65.2227,65.2189,65.2063,65.1969,65.1848,65.0769,65.1202,64.7826,64.8946,64.8739,64.4527,63.4154,64.7875,64.5945,61.8111,60.4006,62.7599,62.9509,59.9092,64.1599,64.2243,61.8232,58.487,54.5504,61.5624,53.0022,63.1554,57.3965,43.4768,61.0522,61.9018,62.0042,62.0773,60.0715,51.7603,52.1454
FUE 50,56.8709,56.8679,56.8576,56.85,56.8401,56.752,56.7875,56.5097,56.6022,56.5852,56.2347,55.3488,56.5138,56.3533,53.9245,52.6295,54.774,54.9426,52.1709,55.9878,56.0424,53.9354,50.826,47.0112,53.6987,45.4883,55.122,49.7805,36.0155,53.232,54.0065,54.0989,54.1647,52.3227,44.2611,44.642
FUE 51,72.982,72.9787,72.9688,72.9584,72.9586,72.904,72.8726,72.7807,72.7981,72.4369,72.6415,71.9865,72.5655,72.0985,71.8958,70.8738,68.1909,67.8853,71.3233,71.0036,71.4986,71.7252,70.9535,69.9746,62.3927,65.2681,70.938,70.4222,66.4265,70.7078,70.4116,70.2364,68.5949,60.191,47.3095,45.4666
FUE 52,68.1737,68.1697,68.1579,68.1455,68.1458,68.0809,68.0436,67.9349,67.9554,67.5316,67.7709,67.0112,67.6818,67.1398,66.9073,65.757,62.8601,62.5378,66.2588,65.9014,66.4562,66.7129,65.8456,64.7696,56.8853,59.8191,65.8284,65.2586,61.0148,65.5732,65.2471,65.0551,63.2879,54.6591,41.7427,39.8992
FUE 53,56.8966,56.8915,56.8767,56.861,56.8614,56.7797,56.7329,56.597,56.6226,56.1002,56.3937,55.4735,56.284,55.627,55.3502,54.0175,50.8427,50.5002,54.592,54.1818,54.8209,55.1209,54.1182,52.9119,44.6609,47.6613,54.0986,53.4557,48.9003,53.8093,53.4427,53.2285,51.3001,42.4075,29.4526,27.6084
FUE 54,76.1525,76.1487,76.1374,76.1255,76.1258,76.0637,76.028,75.9238,75.9435,75.5365,75.7665,75.0346,75.6809,75.1589,74.9342,73.8173,70.9745,70.6563,74.3056,73.9579,74.4973,74.7461,73.9036,72.8525,65.0428,67.9626,73.8869,73.3309,69.1491,73.6381,73.3196,73.1319,71.3964,62.8226,49.9144,48.0711
FUE 55,77.3156,77.312,77.3014,77.2902,77.2905,77.2319,77.1983,77.0999,77.1185,76.7332,76.9512,76.2555,76.8701,76.374,76.1596,75.0869,72.3173,72.0048,75.5572,75.2225,75.7413,75.9797,75.1701,74.1523,66.4457,69.3456,75.154,74.6166,70.5195,74.9138,74.6056,74.4236,72.7311,64.2337,51.3374,49.4942
FUE 56,66.0312,66.0281,66.0188,66.0089,66.0092,65.9577,65.9281,65.8414,65.8578,65.5161,65.7099,65.088,65.638,65.1946,65.0014,64.0216,61.413,61.1132,64.4537,64.1466,64.6218,64.8386,64.0983,63.1523,55.6797,58.5332,64.0835,63.5858,59.6779,63.8616,63.5756,63.4061,61.8084,53.4873,40.6192,38.7766
FUE 57,61.0326,61.0293,61.0198,61.0097,61.0099,60.9571,60.9267,60.8377,60.8545,60.5043,60.7028,60.0663,60.6291,60.1754,59.9779,58.9794,56.3377,56.0353,59.4193,59.1066,59.5906,59.8117,59.0575,58.0969,50.5752,53.4387,59.0424,58.5366,54.5895,58.8168,58.5263,58.3542,56.737,48.3787,35.5045,33.6618
FUE 58,62.7928,62.7884,62.7752,62.7613,62.7617,62.6893,62.6478,62.5269,62.5497,62.0815,62.3453,61.5126,62.2469,61.6526,61.3998,60.1646,57.1346,56.8025,60.7005,60.3183,60.9125,61.1893,60.2588,59.1211,51.0578,54.0247,60.2405,59.6362,55.2418,59.9693,59.624,59.4215,57.5768,48.8181,35.8823,34.0385
FUE 59,57.4734,57.4688,57.4552,57.4408,57.4412,57.3662,57.3231,57.198,57.2216,56.738,57.0103,56.1525,56.9086,56.2964,56.0366,54.7731,51.7001,51.3649,55.3203,54.9299,55.5372,55.8207,54.8692,53.7113,45.5915,48.5686,54.8505,54.2348,49.7923,54.574,54.2224,54.0164,52.1468,43.3475,30.4059,28.5619
FUE 60,82.9877,82.984,82.9731,82.9615,82.9618,82.9016,82.8669,82.7658,82.7849,82.3892,82.6129,81.8999,82.5297,82.0211,81.8017,80.7077,77.9024,77.5871,81.1867,80.8457,81.3744,81.6179,80.7924,79.7583,72.0013,74.9109,80.7759,80.2295,76.0911,80.5316,80.2184,80.0337,78.3202,69.7852,56.8831,55.0398
