,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 11,55.7117,55.7117,55.7058,55.6699,55.6268,55.4514,55.5859,54.3141,55.0115,54.9834,54.77,53.2344,54.2358,54.6697,54.8138,51.5512,51.542,46.2119,44.3535,47.5355,54.1308,50.8834,53.2468,53.7999,53.5622,40.2363,52.3551,44.1082,51.6879,52.6744,44.3899,52.3962,52.0593,50.1718,31.8827,40.5849
FUE 12,60.1455,60.1455,60.1402,60.1081,60.0694,59.9117,60.0327,58.8745,59.5134,59.4878,59.2931,57.87,58.8023,59.2014,59.3332,56.2739,56.2652,51.0683,49.2295,52.3719,58.7053,55.6328,57.8817,58.3983,58.1768,45.1348,57.0402,48.9862,56.4047,57.3426,49.2656,57.0792,56.759,54.9455,36.7935,45.4822
FUE 13,67.8137,67.8137,67.8068,67.7649,67.7147,67.5112,67.6671,66.22,67.0063,66.9743,66.7321,65.0305,66.1327,66.6189,66.7817,63.2256,63.216,57.7107,55.8275,59.0597,66.0159,62.5219,65.0441,65.6498,65.3885,51.6821,64.0814,55.5797,63.3704,64.4243,55.8644,64.1254,63.7653,61.7778,43.3134,52.0323
FUE 14,64.7984,64.7984,64.792,64.7537,64.7077,64.5206,64.664,63.3186,64.0536,64.0238,63.7983,62.192,63.2365,63.6926,63.8445,60.4559,60.4465,55.0389,53.1694,56.3738,63.1265,59.7724,62.2049,62.7806,62.5327,49.0395,61.2824,52.923,60.5961,61.612,53.206,61.3248,60.9778,59.0465,40.6791,49.3888
FUE 15,67.3744,67.3744,67.3674,67.3251,67.2744,67.0689,67.2263,65.7667,66.5593,66.527,66.2828,64.5697,65.6788,66.1687,66.3328,62.7567,62.7469,57.2304,55.3457,58.581,65.5612,62.0506,64.5833,65.1926,64.9297,51.1985,63.6158,55.0977,62.902,63.9604,55.3825,63.6601,63.2984,61.3044,42.8289,51.5487
FUE 16,74.5581,74.5581,74.5522,74.5137,74.4211,74.3926,74.3965,73.8662,73.0044,72.9697,72.0556,73.4861,70.1809,72.1772,73.0865,73.0258,72.9927,70.952,67.3469,63.6601,71.6389,59.1742,72.8856,72.3552,69.9105,69.8974,72.2509,70.5142,62.3981,72.1163,44.7253,71.5805,66.7449,71.1331,60.4372,68.8179
FUE 17,77.0652,77.0652,77.059,77.0186,76.9213,76.8914,76.8954,76.3405,75.4448,75.4089,74.466,75.9446,72.5483,74.591,75.5298,75.4669,75.4327,73.3348,69.6767,65.9666,74.038,61.4695,75.3218,74.7743,72.2732,72.2598,74.6668,72.888,64.7002,74.5283,47.0146,73.9781,69.0694,73.52,62.7346,71.1642
FUE 18,59.3217,59.3217,59.3162,59.2805,59.1943,59.1677,59.1713,58.6752,57.8613,57.8283,56.9557,58.3173,55.1438,57.0722,57.9392,57.8816,57.8502,55.8922,52.3664,48.7152,56.5554,44.2464,57.7484,57.2426,54.8806,54.8677,57.1428,55.4678,47.4599,57.0139,29.8067,56.4991,51.7724,56.0674,45.5062,53.8126
FUE 19,54.7831,54.7831,54.7765,54.7335,54.63,54.5982,54.6025,54.0149,53.0751,53.0377,52.0578,53.5984,50.0863,52.1872,53.164,53.0983,53.0625,50.892,47.1684,43.4301,51.6156,38.9196,52.9468,52.3773,49.8053,49.7917,52.2659,50.4339,42.1585,52.1224,24.4576,51.5538,46.5546,51.0822,40.1872,48.676
FUE 20,54.7503,54.7503,54.7427,54.6929,54.5736,54.537,54.5419,53.8727,52.8256,52.7843,51.7175,53.4054,49.6238,51.8573,52.9235,52.851,52.8117,50.4724,46.6042,42.8059,51.2426,38.2673,52.6845,52.0631,49.3296,49.3153,51.9423,49.9888,41.5232,51.7872,23.7905,51.1765,45.9767,50.6741,39.5401,48.1555
FUE 21,71.9279,71.9279,71.9216,71.8801,71.7804,71.7498,71.7539,71.1861,70.2729,70.2363,69.2786,70.782,67.3394,69.4054,70.3594,70.2954,70.2606,68.1336,64.449,60.7274,68.845,56.2248,70.1478,69.5914,67.0619,67.0484,69.4824,67.6822,59.4589,69.3419,41.7671,68.7843,63.839,68.3208,57.491,65.9446
FUE 22,58.1976,58.1976,58.1921,58.1563,58.0701,58.0435,58.0471,57.5508,56.7366,56.7036,55.8308,57.1928,54.0185,55.9473,56.8145,56.7569,56.7255,54.767,51.2408,47.5892,55.4303,43.1204,56.6237,56.1177,53.7552,53.7423,56.0179,54.3426,46.3339,55.889,28.6806,55.374,50.6466,54.9423,44.3802,52.687
FUE 23,81.5471,81.5471,81.541,81.5011,81.4051,81.3755,81.3795,80.831,79.9442,79.9086,78.9732,80.4392,77.0666,79.0973,80.0284,79.9661,79.9322,77.8491,74.2047,70.5005,78.5481,66.0062,79.8223,79.2792,76.7927,76.7794,79.1726,77.4047,69.2352,79.0351,51.5529,78.4886,73.5987,78.0333,67.2708,75.6879
FUE 24,58.9467,58.9467,58.9421,58.9117,58.8382,58.8155,58.8186,58.3912,57.6762,57.647,56.8631,58.0789,55.1908,56.9687,57.7454,57.6943,57.6664,55.888,52.5449,48.9792,56.4984,44.5528,57.5759,57.1226,54.9437,54.9316,57.0325,55.4937,47.7404,56.9159,30.1359,56.4469,51.9699,56.05,45.8046,53.9325
FUE 25,69.9812,69.9812,69.9751,69.9344,69.8368,69.8067,69.8108,69.2536,68.3549,68.3189,67.3734,68.8563,65.4521,67.4988,68.4402,68.3771,68.3428,66.2399,62.5772,58.8651,66.9445,54.367,68.2316,67.6825,65.1766,65.1631,67.5748,65.7923,57.5983,67.436,39.9117,66.8845,61.9694,66.4254,55.6323,64.0661
FUE 26,70.5219,70.5219,70.5166,70.482,70.3986,70.3729,70.3763,69.895,69.1021,69.07,68.2159,69.5469,66.4324,68.3301,69.1782,69.1219,69.0913,67.1705,63.6813,60.0467,67.8228,55.5861,68.9919,68.497,66.1724,66.1598,68.3993,66.7522,58.7946,68.2729,41.1508,67.7675,63.091,67.343,56.8444,65.1158
FUE 27,69.4239,69.4239,69.4186,69.3842,69.3012,69.2756,69.2791,68.8002,68.0106,67.9786,67.1275,68.4536,65.3487,67.2414,68.0864,68.0304,67.9998,66.085,62.6018,58.97,66.7356,54.5107,67.9008,67.4077,65.0892,65.0766,67.3103,65.6678,57.7184,67.1843,40.0761,66.6805,62.0121,66.2571,55.7688,64.0345
FUE 28,72.7427,72.7427,72.7372,72.701,72.6139,72.587,72.5906,72.0891,71.2676,71.2344,70.3552,71.7277,68.5331,70.4725,71.3462,71.2881,71.2564,69.2851,65.7464,62.0893,69.9521,57.6177,71.1538,70.644,68.2686,68.2558,70.5435,68.8586,60.8329,70.4137,43.1764,69.8955,65.1511,69.4613,58.878,67.1966
FUE 29,54.6218,54.6218,54.6159,54.5775,54.485,54.4565,54.4603,53.9304,53.0693,53.0346,52.121,53.5506,50.247,52.2425,53.1513,53.0906,53.0576,51.0179,47.4138,43.7274,51.7045,39.2416,52.9505,52.4204,49.9768,49.9636,52.3162,50.5803,42.4654,52.1817,24.7928,51.6461,46.8118,51.1989,40.5046,48.8845
FUE 30,66.7841,66.7841,66.7774,66.7335,66.6282,66.5959,66.6002,66.0031,65.0505,65.0125,64.022,65.5805,62.0354,64.1528,65.1404,65.0739,65.0377,62.8464,59.1044,55.3584,63.5759,50.8442,64.9206,64.3447,61.7527,61.7389,64.2322,62.3851,54.0853,64.0873,36.3803,63.5135,58.4889,63.0381,52.1125,60.6176
FUE 31,65.3109,65.3109,65.3053,65.2603,65.157,65.214,65.0751,64.8026,61.9523,61.7103,61.4866,64.5948,60.2342,59.2561,61.6191,64.4624,64.4045,64.0168,63.1813,62.2491,56.8219,58.4931,63.4506,61.0704,50.3648,63.3311,62.7337,63.1305,45.2225,62.123,58.2756,61.0403,37.5905,62.0348,60.402,62.15
FUE 32,67.5244,67.5244,67.5182,67.4684,67.3541,67.4171,67.2638,66.9644,63.9195,63.6665,63.433,66.7373,62.1349,61.1294,63.5712,66.5932,66.5303,66.1107,65.2162,64.2309,58.6493,60.3492,65.5032,63.0001,52.1452,65.3757,64.7415,65.1622,46.9935,64.0985,60.1272,62.9689,39.358,64.006,62.308,64.1268
FUE 33,55.7941,55.7941,55.7893,55.75,55.6595,55.7094,55.5876,55.3473,52.7436,52.5165,52.3058,55.1628,51.1158,50.1758,52.4307,55.0448,54.9931,54.6447,53.884,53.0211,47.8071,49.4373,54.1307,51.9123,41.4185,54.0214,53.4714,53.8374,36.2902,52.9034,49.226,51.8837,28.6633,52.8209,51.2762,52.9285
FUE 34,56.6193,56.6193,56.611,56.5433,56.3892,56.4739,56.2684,55.8737,52.2094,51.9244,51.6632,55.5798,50.2375,49.1581,51.8176,55.3955,55.3157,54.7904,53.7084,52.5632,46.5572,48.3318,54.0506,51.183,39.9347,53.898,53.1515,53.6445,34.7597,52.4124,48.0983,51.1485,27.1158,52.3074,50.4253,52.4445
FUE 35,55.2183,55.2183,55.2135,55.1744,55.0844,55.134,55.0129,54.7738,52.1799,51.9534,51.7432,54.5902,50.5558,49.6174,51.8678,54.4727,54.4213,54.0744,53.3167,52.4566,47.2515,48.8799,53.5625,51.3506,40.8658,53.4536,52.9055,53.2703,35.7381,52.3392,48.6689,51.3221,28.1115,52.257,50.7159,52.3643
FUE 36,94.0679,94.0678,94.0613,94.0082,93.8868,93.9537,93.7908,93.4738,90.3062,90.0464,89.8071,93.2341,88.4816,87.4601,89.9487,93.0824,93.0163,92.5762,91.6445,90.6264,84.9531,86.6696,91.9426,89.3641,78.4221,91.8101,91.1531,91.5885,73.2651,90.4902,86.4451,89.3322,65.6277,90.3951,88.658,90.5193
FUE 37,101.8582,101.8582,101.8518,101.7999,101.6812,101.7466,101.5873,101.2769,98.1542,97.8969,97.6597,101.0418,96.3442,95.3284,97.8001,100.8928,100.8279,100.3954,99.4773,98.4712,92.8311,94.5416,99.7714,97.2204,86.3098,99.6407,98.9921,99.4221,81.1546,98.3364,94.3181,97.1887,73.5179,98.2423,96.5193,98.3652
FUE 38,67.6045,67.6045,67.5987,67.5517,67.4439,67.5033,67.3586,67.075,64.1433,63.8967,63.6688,66.8592,62.3969,61.4071,63.8037,66.7219,66.662,66.261,65.4009,64.4463,58.9531,60.6367,65.6776,63.2455,52.4757,65.5547,64.9419,65.3487,47.3293,64.3175,60.4173,63.2149,39.6958,64.2275,62.567,64.345
FUE 39,56.4651,56.4651,56.4603,56.4214,56.3317,56.3812,56.2605,56.0222,53.4348,53.2088,52.999,55.8392,51.8133,50.8759,53.1233,55.7221,55.6708,55.325,54.5693,53.711,48.512,50.1392,54.8144,52.607,42.1282,54.7058,54.159,54.5229,37.001,53.5939,49.9284,52.5786,29.3745,53.5118,51.9732,53.6189
FUE 40,76.3577,76.3577,76.351,76.2966,76.1722,76.2407,76.074,75.7498,72.5335,72.2711,72.0295,75.505,70.6935,69.6657,72.1725,75.3502,75.2828,74.8346,73.8881,72.8572,67.1485,68.8714,74.1906,71.5826,60.6075,74.0561,73.3901,73.8313,55.4484,72.7194,68.646,71.5505,47.8103,72.6233,70.8711,72.7488
FUE 41,57.0166,57.0166,57.0116,56.971,56.8776,56.9291,56.8034,56.5557,53.8938,53.6631,53.4493,56.3658,52.244,51.2946,53.5759,56.2444,56.1913,55.8337,55.0554,54.1759,48.9098,50.5501,55.3074,53.0502,42.5039,55.1957,54.6344,55.0078,37.3721,54.0562,50.3373,53.0213,29.7439,53.9723,52.4062,54.0818
FUE 42,59.7129,59.7129,59.707,59.6589,59.5488,59.6095,59.4615,59.1721,56.1978,55.9487,55.7187,58.952,54.4368,53.441,55.8549,58.8122,58.7512,58.3432,57.4701,56.5039,50.977,52.6668,57.7507,55.2917,44.4893,57.6261,57.0052,57.4173,39.3409,56.3738,52.4465,55.2609,31.7066,56.2828,54.608,56.4016
FUE 43,77.5647,77.5647,77.5581,77.5046,77.3822,77.4496,77.2856,76.9664,73.784,73.5234,73.2834,76.7252,71.9547,70.9312,73.4254,76.5725,76.506,76.0635,75.1272,74.1052,68.4211,70.1396,75.4267,72.8392,61.887,75.2935,74.6338,75.071,56.7293,73.9686,69.9148,72.8072,49.0917,73.8732,72.1314,73.9977
FUE 44,64.9799,64.9799,64.9741,64.9266,64.8178,64.8778,64.7317,64.4457,61.496,61.2483,61.0196,64.2281,59.7434,58.7511,61.155,64.0897,64.0293,63.6254,62.7598,61.8003,56.2929,57.9791,63.0382,60.5947,49.8111,62.9146,62.2983,62.7074,44.6639,61.671,57.7593,60.564,37.03,61.5806,59.914,61.6986
FUE 45,88.7534,88.7534,88.7469,88.6943,88.5739,88.6402,88.4788,88.1643,85.0139,84.7551,84.5166,87.9264,83.1949,82.1756,84.6578,87.7757,87.71,87.2729,86.3464,85.3329,79.6723,81.3865,86.643,84.075,73.145,86.5111,85.8574,86.2907,67.9887,85.1972,81.1624,84.0432,60.3515,85.1025,83.3708,85.2262
FUE 46,71.2575,71.2575,71.2493,71.1696,71.1127,71.1377,70.8389,70.2932,68.7233,68.3769,69.3747,69.9909,69.1897,66.8193,64.1721,70.0042,69.856,70.0349,69.7354,69.5335,58.9713,68.5538,65.97,55.2839,60.0161,69.0934,64.2673,68.3133,65.1545,61.6251,67.606,58.1377,58.5123,64.201,67.697,67.2921
FUE 47,71.7238,71.7237,71.7167,71.6482,71.5992,71.6207,71.3619,70.8835,69.47,69.1517,70.0626,70.6154,69.8951,67.6977,65.163,70.6272,70.495,70.6545,70.3872,70.2058,60.0579,69.3145,66.8918,56.3945,61.0913,69.8076,65.2551,69.093,66.111,62.6765,68.4364,59.2316,59.6031,65.191,68.5213,68.1427
FUE 48,58.3432,58.3432,58.3358,58.2646,58.2136,58.236,57.9672,57.472,56.0185,55.6929,56.6263,57.1952,56.4543,54.2116,51.6468,57.2074,57.0711,57.2356,56.96,56.7734,46.5157,55.8594,53.3942,42.8457,47.5522,56.3645,51.7398,55.6329,52.6041,49.1439,54.963,45.6874,46.0597,51.6751,55.0495,54.664
FUE 49,58.9643,58.9643,58.9549,58.8644,58.7999,58.8282,58.4909,57.8822,56.1728,55.8023,56.8756,57.5486,56.6751,54.1583,51.4216,57.5632,57.4004,57.597,57.2684,57.0481,46.1478,55.9913,53.274,42.4424,47.2011,56.571,51.5191,55.7345,52.4309,48.828,54.9846,45.3087,45.6856,51.4513,55.0807,54.654
FUE 50,55.7346,55.7346,55.7253,55.6352,55.571,55.5992,55.2633,54.6569,52.9526,52.5829,53.6535,54.3244,53.4535,50.9419,48.2083,54.339,54.1768,54.3727,54.0452,53.8255,42.9368,52.7715,50.0587,39.2321,43.9899,53.3497,48.3057,52.5152,49.2166,45.6162,51.7668,42.0979,42.4748,48.2379,51.8627,51.4368
FUE 51,60.8928,60.8928,60.8866,60.8266,60.7836,60.8025,60.5747,60.1495,58.8656,58.5715,59.4085,59.909,59.2557,57.2093,54.7791,59.9197,59.8005,59.9442,59.7031,59.5387,49.7672,58.7221,56.4432,46.1278,50.7893,59.1756,54.8683,58.5171,55.6947,52.3511,57.905,48.9482,49.3166,54.8062,57.9845,57.6292
FUE 52,63.7816,63.7816,63.7734,63.6934,63.6362,63.6613,63.3613,62.8138,61.2396,60.8924,61.8926,62.5105,61.7071,59.3321,56.6821,62.5239,62.3752,62.5547,62.2543,62.0518,51.4789,61.0698,58.4817,47.7908,52.5239,61.6105,56.7773,60.8287,57.6653,54.1335,60.1201,50.6451,51.0198,56.711,60.2112,59.8057
FUE 53,73.4284,73.4284,73.4212,73.3511,73.3009,73.3229,73.0584,72.5703,71.1336,70.811,71.735,72.2971,71.5649,69.3412,66.7889,72.3092,72.1746,72.337,72.0649,71.8805,61.6686,70.976,68.5286,58.0013,62.7038,71.4761,66.8815,70.7516,67.7424,64.2928,70.0873,60.8411,61.2131,66.8171,70.1731,69.7904
FUE 54,56.0311,56.0311,56.0226,55.94,55.8811,55.9069,55.5977,55.0349,53.4263,53.0731,54.0921,54.724,53.9027,51.491,48.8181,54.7376,54.5854,54.7692,54.4616,54.2547,43.596,53.2535,50.6317,39.9033,44.6433,53.8042,48.9139,53.0083,49.8082,46.2575,52.289,42.7607,43.1361,48.8472,52.3814,51.9704
FUE 55,61.2125,61.2125,61.2038,61.1197,61.0597,61.086,60.7715,60.2,58.5721,58.2155,59.245,59.8848,59.0535,56.6213,53.9358,59.8986,59.7444,59.9306,59.619,59.4095,48.7033,58.3976,55.757,45.0081,49.7518,58.9539,54.0319,58.1502,54.9297,51.3686,57.4249,47.8673,48.243,53.965,57.518,57.1039
FUE 56,56.594,56.594,56.5833,56.48,56.4065,56.4387,56.0566,55.3763,53.516,53.1204,54.2731,55.0079,54.0561,51.3888,48.5649,55.024,54.8453,55.0612,54.7008,54.4605,43.2224,53.3219,50.4699,39.5006,44.2836,53.9438,48.6646,53.0482,49.5999,45.9272,52.2548,42.3783,42.7574,48.5952,52.356,51.9073
FUE 57,61.7429,61.7429,61.7335,61.6425,61.5777,61.6061,61.2672,60.656,58.941,58.5696,59.6458,60.3211,59.4447,56.9222,54.1822,60.3358,60.1724,60.3697,60.0399,59.8189,48.9056,58.759,56.0366,45.1996,49.9592,59.3403,54.2797,58.5016,55.1924,51.5868,57.7501,48.0663,48.4434,54.2118,57.8463,57.4188
FUE 58,59.2828,59.2828,59.2737,59.1853,59.1223,59.1499,58.8201,58.2237,56.5408,56.1748,57.2339,57.8961,57.0363,54.5468,51.8265,57.9105,57.7505,57.9436,57.6206,57.4038,46.5657,56.3616,53.6689,42.8635,47.6175,56.9337,51.9235,56.1078,52.8308,49.2412,55.3658,45.7276,46.1041,51.856,55.4609,55.0383
FUE 59,56.102,56.102,56.0952,56.0284,55.9806,56.0016,55.7492,55.2817,53.8942,53.5806,54.4769,55.0191,54.3123,52.1446,49.63,55.0307,54.9012,55.0575,54.7954,54.6175,44.5425,53.7411,51.3464,40.8835,45.5738,54.2263,49.7216,53.5228,50.5719,47.1546,52.875,43.7175,44.0885,49.6578,52.9588,52.5847
FUE 60,102.7128,102.7128,102.7052,102.6317,102.5791,102.6022,102.3251,101.816,100.3298,99.9983,100.9499,101.5321,100.7742,98.4952,95.9066,101.5446,101.405,101.5734,101.2912,101.1003,90.755,100.1678,97.6686,87.0798,91.7939,100.6826,96.0001,99.9373,96.8711,93.3907,99.2568,89.9251,90.2981,95.935,99.3445,98.9534
FUE 61,62.1336,62.1336,62.1234,62.0346,62.0254,61.9343,61.796,59.4311,60.9986,60.879,61.1626,58.531,60.9789,60.3414,59.1689,58.978,58.4528,60.0863,60.1608,60.3412,57.8776,60.1593,45.6138,50.862,58.0578,57.9985,36.6628,55.4749,58.8733,32.981,58.7828,35.9042,56.6751,40.1196,57.7775,54.2724
FUE 62,54.6248,54.6248,54.6189,54.5675,54.5622,54.509,54.4273,52.8736,53.936,53.8594,54.0399,52.2105,53.9235,53.5056,52.6842,52.5442,52.1512,53.3326,53.3835,53.5055,51.7074,53.3825,40.4345,45.5207,51.8478,51.8017,31.5452,49.7246,52.4669,27.8687,52.3996,30.7881,50.7389,34.991,51.6287,48.6688
FUE 63,60.2835,60.2835,60.2764,60.2135,60.207,60.1421,60.0428,58.2193,59.4537,59.3629,59.5771,57.4709,59.4388,58.9477,58.004,57.8458,57.4047,58.7466,58.8056,58.9476,56.9122,58.8045,45.2416,50.3965,57.0675,57.0164,36.3257,54.7675,57.7585,32.6469,57.6829,35.5679,55.8546,39.7762,56.8255,53.6528
FUE 64,70.7292,70.7292,70.7217,70.6566,70.6499,70.5828,70.4802,68.607,69.8726,69.7792,69.9997,67.8436,69.8572,69.3527,68.3871,68.2257,67.7762,69.1465,69.207,69.3526,67.2753,69.2058,55.5404,60.706,67.4332,67.3813,46.6204,65.1036,68.1367,42.9413,68.0596,45.8625,66.2028,50.0717,67.1873,63.9794
FUE 65,56.4304,56.4304,56.4226,56.3545,56.3474,56.2772,56.1699,54.2294,55.5371,55.4402,55.6692,53.4461,55.5212,54.9983,54.0034,53.8376,53.377,54.7854,54.8478,54.9982,52.8651,54.8466,41.0464,46.2257,53.0263,52.9733,32.1213,50.6579,53.7464,28.4417,53.6673,31.3633,51.7728,35.5735,52.7752,49.5212
FUE 66,60.5902,60.5902,60.5835,60.5254,60.5194,60.4594,60.3674,58.6535,59.8185,59.7335,59.9339,57.9389,59.8045,59.3432,58.4485,58.2975,57.8754,59.1534,59.2092,59.3431,57.402,59.2081,45.8827,51.0121,57.5515,57.5024,36.9766,55.3199,58.2142,33.2986,58.1418,36.219,56.3791,40.4253,57.3184,54.2276
FUE 67,94.896,94.896,94.8879,94.8168,94.8095,94.7363,94.6246,92.621,93.968,93.8677,94.1047,91.8194,93.9515,93.4116,92.3894,92.2197,91.749,93.1922,93.2565,93.4115,91.2269,93.2552,79.3336,84.5248,91.3911,91.3371,70.4039,88.9877,92.1264,66.724,92.0455,69.6458,90.1167,73.8569,91.1354,87.84
FUE 68,65.4702,65.4702,65.4606,65.3767,65.368,65.2819,65.1509,62.8825,64.3918,64.2774,64.5484,62.0076,64.3729,63.7614,62.6282,62.4426,61.9314,63.5157,63.5876,63.7613,61.3696,63.5861,49.1962,54.4309,61.5458,61.4878,40.2502,59.0075,62.3409,36.5689,62.2529,39.4917,60.1902,43.7061,61.2716,57.8183
FUE 69,66.6481,66.6481,66.6392,66.5608,66.5527,66.4721,66.3494,64.1923,65.6338,65.5254,65.7821,63.3476,65.616,65.0345,63.9474,63.7684,63.2737,64.7998,64.8685,65.0344,62.7281,64.8672,50.6664,55.884,62.8995,62.8431,41.7268,60.4156,63.6701,38.046,63.585,40.9684,61.5767,45.1815,62.6328,59.2429
FUE 70,56.2175,56.2175,56.2113,56.1568,56.1511,56.0947,56.0082,54.3781,55.4896,55.409,55.5989,53.6901,55.4763,55.0378,54.1812,54.0359,53.6288,54.8567,54.91,55.0377,53.1706,54.9089,41.7762,46.884,53.3155,53.2679,32.8785,51.1393,53.9557,29.2013,53.8859,32.1211,52.1756,36.3258,53.0896,50.0655
FUE 71,62.1414,62.1414,62.133,62.0595,62.0519,61.9762,61.8609,59.805,61.1843,61.0812,61.3249,58.9885,61.1673,60.6132,59.5688,59.3959,58.9168,60.3886,60.4544,60.6131,58.3866,60.4531,46.4339,51.6345,58.5533,58.4984,37.5007,56.1217,59.3008,33.8204,59.2185,36.7424,57.262,40.9543,58.2937,54.9652
FUE 72,63.3629,63.3629,63.3553,63.2883,63.2813,63.2122,63.1067,61.1908,62.4831,62.3875,62.6134,60.4148,62.4674,61.9513,60.9671,60.8029,60.3463,61.7408,61.8025,61.9512,59.8384,61.8013,48.05,53.2243,59.9984,59.9458,39.1267,57.644,60.7125,35.4472,60.6341,38.3687,58.7532,42.5785,59.7492,56.5119
FUE 73,66.2133,66.2133,66.2041,66.1246,66.1164,66.0347,65.9103,63.7297,65.1855,65.0758,65.3355,62.8785,65.1675,64.5797,63.4827,63.3023,62.8041,64.3426,64.412,64.5796,62.2551,64.4106,50.1691,55.3904,62.4274,62.3707,41.228,59.9318,63.2033,37.5471,63.1176,40.4696,61.0976,44.683,62.1591,58.7555
FUE 74,79.2874,79.2874,79.2789,79.2053,79.1977,79.1218,79.0063,76.9474,78.3285,78.2253,78.4694,76.13,78.3116,77.7567,76.7109,76.5378,76.0583,77.5318,77.5977,77.7566,75.5276,77.5963,63.5716,68.7727,75.6945,75.6396,54.6381,73.2613,76.4427,50.9579,76.3602,53.8799,74.4022,58.0918,75.4347,72.1043
