,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 13,87.9261,87.9227,87.9191,87.8565,87.8113,87.813,87.6746,87.2496,87.147,87.1007,87.4762,85.6588,86.8179,86.6803,86.8222,84.9969,86.856,85.807,85.4142,84.1452,76.1291,83.9845,74.3125,63.3581,84.948,85.0118,68.2973,70.8402,75.5634,61.391,84.9044,84.9879,80.6968,83.0994,84.5333,81.1695
FUE 14,59.545,59.5414,59.5377,59.4728,59.4258,59.4276,59.2841,58.8445,58.7385,58.6907,59.0787,57.2102,58.3993,58.2577,58.4038,56.5346,58.4386,57.3619,56.9603,55.668,47.5947,55.5048,45.7744,34.8135,56.4847,56.5498,39.7539,42.2982,47.0276,32.8463,56.4403,56.5254,52.1823,54.6076,56.0625,52.6585
FUE 15,94.5147,94.513,94.5036,94.4609,94.4248,94.3979,94.034,93.8908,93.8705,94.1123,94.0909,93.2678,93.9523,91.144,91.855,87.3748,92.5386,93.0056,92.811,92.5261,90.7794,92.4105,79.0759,87.8166,92.1197,92.0578,81.2854,78.3755,71.1115,87.3737,91.4672,91.1511,67.6929,82.4538,89.5009,90.7796
FUE 16,77.4146,77.4128,77.4032,77.3596,77.3227,77.2952,76.9239,76.778,76.7573,77.0038,76.982,76.144,76.8406,73.9928,74.7116,70.1987,75.4039,75.8777,75.6801,75.3912,73.6248,75.2741,61.8844,70.6424,74.9794,74.9168,64.0957,61.1837,53.9178,70.1975,74.3194,74.0001,50.499,65.2655,72.3362,73.625
FUE 17,67.0821,67.0805,67.072,67.0333,67.0005,66.976,66.6441,66.5128,66.4941,66.7157,66.6962,65.9375,66.5692,63.9358,64.6121,60.2821,65.2567,65.6936,65.5119,65.245,63.5871,65.1364,52.056,60.7149,64.8623,64.8039,54.257,51.3575,44.1023,60.281,64.2439,63.9426,40.6849,55.419,62.3551,63.5873
FUE 18,109.2026,109.2009,109.1916,109.1497,109.1142,109.0877,108.7297,108.5886,108.5686,108.8068,108.7857,107.9742,108.6492,105.8719,106.5769,102.1227,107.2536,107.7152,107.5229,107.2412,105.5101,107.1269,93.8361,102.563,106.839,106.7777,96.0442,93.1361,85.8736,102.1216,106.1925,105.879,82.4552,97.2116,104.2397,105.5103
FUE 19,56.0234,56.0211,56.0089,55.9539,55.9074,55.8728,55.4112,55.2322,55.207,55.5097,55.4827,54.4696,55.3089,52.0142,52.8163,47.961,53.6049,54.1555,53.9248,53.5902,51.6091,53.4557,39.4957,48.4242,53.1193,53.0482,41.7241,38.7912,31.5076,47.9598,52.3767,52.0222,28.0866,42.9071,50.2147,51.6094
FUE 20,64.988,64.9865,64.9782,64.941,64.9094,64.8859,64.566,64.4392,64.4211,64.6351,64.6162,63.8822,64.4937,61.9285,62.5909,58.3219,63.2202,63.6453,63.4686,63.2087,61.5861,63.1029,50.1264,58.7509,62.8354,62.7783,52.3238,49.4287,42.1773,58.3208,62.2305,61.9352,38.7603,53.483,60.373,61.5863
FUE 21,63.5138,63.5122,63.5036,63.4647,63.4317,63.4072,63.0737,62.9418,62.923,63.1456,63.126,62.3642,62.9984,60.3563,61.0344,56.6966,61.681,62.1193,61.937,61.6691,60.0067,61.5602,48.4666,57.1299,61.2853,61.2267,50.6682,47.7681,40.5124,56.6955,60.6651,60.3632,37.0949,51.8304,58.7724,60.007
FUE 22,79.2229,79.2211,79.2114,79.1676,79.1305,79.1029,78.7299,78.5834,78.5625,78.8102,78.7882,77.9469,78.6463,75.7895,76.51,71.9897,77.2043,77.6796,77.4814,77.1915,75.4207,77.0741,63.6721,72.4339,76.7786,76.7157,65.8837,62.9712,55.705,71.9886,76.1168,75.7968,52.2861,67.0538,74.1299,75.4209
FUE 23,73.9131,73.9113,73.9016,73.8574,73.8201,73.7923,73.4167,73.2691,73.2482,73.4974,73.4754,72.6288,73.3324,70.4619,71.1851,66.6535,71.8824,72.3601,72.1608,71.8695,70.0918,71.7516,58.3306,67.0983,71.4547,71.3916,60.5428,57.6296,50.3627,66.6524,70.7904,70.4692,46.9438,61.7134,68.7975,70.0921
FUE 24,82.9155,82.9138,82.9049,82.8645,82.8303,82.8048,82.4592,82.3229,82.3035,82.5337,82.5134,81.7272,82.3814,79.6725,80.3639,75.9679,81.0255,81.4754,81.2881,81.0134,79.3168,80.9018,67.7094,76.4047,80.6204,80.5605,69.9142,67.0101,59.7509,75.9668,79.9872,79.6795,56.333,71.0791,78.0644,79.3171
FUE 25,79.5169,79.5152,79.5061,79.465,79.4302,79.4042,79.0528,78.9143,78.8946,79.1286,79.1079,78.3098,78.9738,76.2328,76.9306,72.5071,77.5992,78.0547,77.865,77.587,75.8742,77.4742,64.2352,72.9455,77.1897,77.1291,66.4416,63.5356,56.2748,72.506,76.5502,76.2398,52.8566,67.6076,74.6133,75.8744
FUE 26,57.0414,57.0401,57.0332,57.0015,56.9747,56.9546,56.6805,56.5711,56.5555,56.74,56.7238,56.0855,56.6182,54.3266,54.9316,50.9225,55.4985,55.8767,55.72,55.4882,54.0109,55.3935,42.8651,51.3349,55.1529,55.1013,45.0461,42.1712,34.9371,50.9215,54.6034,54.3328,31.5223,46.1926,52.878,54.0111
FUE 27,78.869,78.8673,78.8583,78.8173,78.7826,78.7567,78.4063,78.2681,78.2485,78.4818,78.4612,77.6652,78.3275,75.592,76.2887,71.8699,76.9561,77.4106,77.2214,76.9439,75.2339,76.8313,63.6004,72.3081,76.5474,76.4869,65.8065,62.9008,55.6403,71.8688,75.909,75.599,52.2221,66.9723,73.9745,75.2342
FUE 28,56.6786,56.6763,56.6641,56.6088,56.5622,56.5276,56.0646,55.8853,55.8599,56.1634,56.1364,55.1209,55.9621,52.6616,53.4647,48.6052,54.2545,54.8062,54.575,54.2399,52.256,54.1051,40.1382,49.0686,53.7682,53.6969,42.3668,39.4337,32.1499,48.6041,53.0245,52.6696,28.7288,43.55,50.8603,52.2563
FUE 29,57.9419,57.9413,57.9331,57.8967,57.8618,57.8056,57.5276,57.6985,57.6952,57.7087,57.4035,57.5064,57.5576,52.5939,52.2064,55.0651,52.8602,56.2921,56.1658,56.3444,56.3041,56.2279,53.9927,55.5406,54.976,54.7452,54.2237,53.5613,52.307,55.164,53.2028,51.9721,46.6045,28.4125,46.7806,54.9825
FUE 30,54.2063,54.2058,54.1983,54.1653,54.1335,54.0824,53.8286,53.9847,53.9818,53.994,53.7148,53.8091,53.856,49.1509,48.7741,51.5276,49.4094,52.6847,52.5665,52.7336,52.6959,52.6246,50.5025,51.9781,51.4429,51.223,50.7243,50.0873,48.8721,51.6215,49.7411,48.5458,43.2559,25.0956,43.4306,51.449
FUE 31,57.5085,57.5079,57.499,57.4597,57.4221,57.3614,57.0626,57.2461,57.2426,57.2571,56.9296,57.0398,57.0948,51.9198,51.524,54.4657,52.1922,55.7497,55.6167,55.8047,55.7623,55.682,53.3554,54.9612,54.373,54.1334,53.5938,52.9113,51.6267,54.5685,52.5433,51.2851,45.8587,27.6432,46.0358,54.3797
FUE 32,56.3713,56.3705,56.359,56.3085,56.2601,56.1824,55.804,56.0355,56.0311,56.0495,55.6377,55.7754,55.8444,49.9535,49.5327,52.7352,50.2446,54.2113,54.0553,54.2762,54.2262,54.1318,51.5034,53.2973,52.6311,52.3629,51.7651,51.0195,49.6417,52.8511,50.6217,49.2799,43.6811,25.3992,43.861,52.6386
FUE 33,69.6884,69.6876,69.6759,69.6241,69.5745,69.495,69.1081,69.3447,69.3402,69.359,68.9383,69.0789,69.1494,63.1893,62.7663,65.9924,63.4821,67.487,67.3287,67.5528,67.5021,67.4063,64.7494,66.5608,65.8872,65.6165,65.0132,64.262,62.8759,66.1096,63.8615,62.5123,56.8988,38.6114,57.0789,65.8948
FUE 34,54.2916,54.2906,54.2776,54.22,54.1649,54.0767,53.65,53.9106,53.9056,53.9263,53.4639,53.618,53.6954,47.4258,46.9934,50.3219,47.7256,51.8984,51.7299,51.9686,51.9145,51.8125,49.03,50.918,50.212,49.9296,49.303,48.527,47.1053,50.4445,48.115,46.7341,41.0583,22.7479,41.2394,50.2199
FUE 35,55.18,55.1793,55.1698,55.1279,55.0877,55.023,54.7051,54.9001,54.8964,54.9118,54.564,54.681,54.7393,49.3808,48.9782,51.9896,49.6583,53.3231,53.1842,53.3806,53.3363,53.2524,50.8472,52.5025,51.894,51.6469,51.0919,50.3925,49.0827,52.0959,50.0164,48.7355,43.2613,25.0269,43.4391,51.9009
FUE 36,72.0636,72.0629,72.0533,72.0108,71.9701,71.9045,71.5827,71.7801,71.7764,71.792,71.44,71.5583,71.6173,66.222,65.8181,68.8432,66.5005,70.1866,70.0466,70.2447,70.1999,70.1153,67.6945,69.3595,68.747,68.4984,67.9403,67.2377,65.9229,68.9502,66.86,65.5746,60.0911,41.8531,60.2691,68.7539
FUE 37,68.4304,68.4296,68.4179,68.3663,68.317,68.2378,67.8525,68.0882,68.0837,68.1024,67.6834,67.8235,67.8936,61.9465,61.5239,64.7456,62.239,66.2367,66.0788,66.3024,66.2518,66.1563,63.5047,65.3128,64.6406,64.3704,63.7681,63.0179,61.6334,64.8626,62.6179,61.2701,55.6593,37.3729,55.8394,64.6482
FUE 38,57.2908,57.29,57.2787,57.2289,57.1813,57.1048,56.7319,56.9601,56.9558,56.9738,56.5678,56.7037,56.7717,50.9265,50.5072,53.6939,51.2165,55.1579,55.0033,55.2221,55.1726,55.0791,52.4695,54.2518,53.5905,53.3241,52.7298,51.9881,50.6158,53.809,51.592,50.2551,44.6662,26.388,44.846,53.5979
FUE 39,58.9007,58.8998,58.8874,58.8326,58.7802,58.6962,58.2886,58.5377,58.5329,58.5527,58.1103,58.258,58.332,52.2083,51.7803,55.0612,52.5049,56.5991,56.4355,56.6673,56.6148,56.5157,53.7921,55.6443,54.9534,54.6765,54.0608,53.2963,51.8911,55.1812,52.8896,51.5234,45.8762,27.5763,46.0569,54.9612
FUE 40,73.096,73.0952,73.0852,73.0409,72.9985,72.9302,72.5955,72.8007,72.7968,72.813,72.4474,72.5702,72.6314,67.1182,66.7101,69.7788,67.3998,71.1538,71.01,71.2135,71.1675,71.0806,68.6098,70.3061,69.6806,69.4273,68.8595,68.1463,66.8159,69.8879,67.7637,66.4643,60.9517,42.7025,61.1302,69.6877
FUE 41,59.559,59.5581,59.5459,59.4919,59.4402,59.3574,58.9553,59.2011,59.1964,59.2159,58.7792,58.925,58.9981,52.9169,52.4902,55.757,53.2125,57.2837,57.1214,57.3512,57.2992,57.201,54.4946,56.3363,55.6499,55.3745,54.7621,54.001,52.6007,55.8763,53.5958,52.234,46.5954,28.2987,46.7759,55.6576
FUE 42,58.9767,58.9758,58.9631,58.9068,58.853,58.7667,58.3491,58.6042,58.5993,58.6196,58.1666,58.3177,58.3935,52.1918,51.7615,55.0679,52.4902,56.6265,56.4603,56.6958,56.6424,56.5418,53.7866,55.658,54.959,54.6791,54.0576,53.2869,51.8729,55.1893,52.8774,51.5033,45.8407,27.5351,46.0216,54.9669
FUE 43,61.2147,61.2127,61.2077,61.1113,61.0184,60.869,60.8795,60.9821,60.9691,60.7672,59.3617,60.7363,60.3178,58.4506,57.3866,59.7244,53.8578,55.4565,55.3272,57.0097,58.8312,56.699,58.5375,58.5537,50.968,49.8913,58.3345,58.0773,57.781,58.035,43.4075,36.3786,56.1742,52.2824,30.8568,54.7466
FUE 44,66.6295,66.6278,66.6236,66.5426,66.4641,66.3375,66.3465,66.4334,66.4224,66.2509,65.0259,66.2245,65.8648,64.2071,63.2308,65.3468,59.8832,61.4167,61.2936,62.8805,64.5513,62.5902,64.2859,64.3006,57.0657,56.006,64.1015,63.8668,63.5949,63.8281,49.5694,42.5515,62.0968,58.353,37.0317,60.7386
FUE 45,73.08,73.0782,73.0739,72.9891,72.9072,72.7751,72.7845,72.8752,72.8637,72.6849,71.4158,72.6574,72.2834,70.5738,69.5752,71.747,66.1805,67.731,67.6064,69.2181,70.9271,68.9225,70.6547,70.6697,63.3437,62.2794,70.4656,70.2252,69.947,70.1856,55.8301,48.8092,68.4209,64.6382,43.2889,67.0447
FUE 46,64.6634,64.6619,64.6583,64.5878,64.5194,64.4087,64.4165,64.4926,64.483,64.3327,63.2399,64.3096,63.9919,62.4924,61.5865,63.5293,58.3928,59.8695,59.7517,61.258,62.8081,60.9846,62.5649,62.5783,55.6401,54.5959,62.3952,62.1783,61.926,62.1425,48.203,41.1955,60.5176,56.9028,35.6775,59.2189
FUE 47,85.6696,85.6679,85.6638,85.5829,85.5046,85.3782,85.3872,85.4739,85.4629,85.2917,84.0689,85.2654,84.9064,83.2511,82.2759,84.3893,78.9306,80.4633,80.3403,81.9259,83.5949,81.6359,83.3299,83.3445,76.114,75.0545,83.1457,82.9113,82.6397,82.8726,68.6185,61.6008,81.1429,77.4009,56.081,79.7856
FUE 48,61.5048,61.5031,61.4989,61.4175,61.3388,61.2118,61.2208,61.308,61.297,61.1249,59.8966,61.0985,60.7376,59.076,58.098,60.2183,54.7468,56.2816,56.1584,57.7472,59.4209,57.4564,59.155,59.1697,51.9277,50.8677,58.9702,58.7351,58.4627,58.6963,44.4301,37.4119,56.9624,53.2156,31.8921,55.6029
FUE 49,60.955,60.9533,60.9494,60.8722,60.7974,60.6766,60.6851,60.7681,60.7576,60.5938,59.4164,60.5686,60.2241,58.6228,57.6713,59.7261,54.3768,55.8908,55.7695,57.3286,58.957,57.0441,58.6995,58.7137,51.5812,50.5267,58.5203,58.2918,58.0268,58.2541,44.1048,37.0904,56.5598,52.8602,31.5712,55.2222
FUE 50,60.1098,60.1077,60.1025,60.0016,59.9043,59.7481,59.7592,59.8663,59.8527,59.6419,58.1849,59.6097,59.1741,57.2484,56.161,58.5593,52.5856,54.2008,54.0699,55.7771,57.639,55.4611,57.3375,57.3541,49.6778,48.597,57.1295,56.8662,56.5634,56.823,42.1018,35.0703,54.9281,50.999,29.548,53.4828
FUE 51,80.5722,80.5705,80.5664,80.4868,80.4098,80.2853,80.2941,80.3796,80.3688,80.2001,78.9931,80.1742,79.8202,78.1837,77.2167,79.3098,73.8888,75.415,75.2926,76.8692,78.5241,76.581,78.2617,78.2762,71.0794,70.0216,78.0793,77.8469,77.5776,77.8086,63.5904,56.5737,76.091,72.3636,51.0542,74.7405
FUE 52,63.7235,63.7215,63.7167,63.6234,63.5334,63.3886,63.3988,63.4982,63.4856,63.2899,61.9202,63.2599,62.8531,61.0268,59.9795,62.2747,56.4843,58.071,57.9429,59.6076,61.4005,59.3007,61.1122,61.1281,53.6075,52.5338,60.9128,60.6599,60.3682,60.6183,46.0585,39.0315,58.7817,54.917,33.5101,57.367
FUE 53,57.5141,57.5117,57.5061,57.3966,57.2914,57.1228,57.1347,57.2503,57.2356,57.0084,55.4582,56.9737,56.5069,54.4771,53.349,55.8534,49.6946,51.3374,51.2039,52.9531,54.885,52.628,54.57,54.5873,46.7569,45.6692,54.3532,54.0794,53.7652,54.0345,39.1553,32.1194,52.0811,48.0892,26.5964,50.6059
FUE 54,104.4344,104.4327,104.4285,104.3461,104.2664,104.1379,104.147,104.2352,104.2241,104.05,102.8094,104.0232,103.6584,101.9823,100.998,103.1339,97.6335,99.1731,99.0495,100.6453,102.3297,100.353,102.0618,102.0766,94.809,93.7476,101.8758,101.639,101.3649,101.6,87.3064,80.2875,99.8567,96.0989,74.7675,98.4921
FUE 55,98.8553,98.8535,98.8493,98.7664,98.6863,98.557,98.5662,98.6549,98.6437,98.4686,97.2221,98.4417,98.075,96.3919,95.4047,97.5481,92.0338,93.5758,93.4519,95.051,96.7406,94.7581,96.4718,96.4866,89.2068,88.1448,96.2851,96.0476,95.7726,96.0084,81.7019,74.6825,94.2607,90.4977,69.1625,92.8936
FUE 56,55.9729,55.9704,55.9645,55.8489,55.738,55.5607,55.5732,55.6948,55.6794,55.4405,53.8263,55.4042,54.9157,52.8153,51.6605,54.2357,47.9551,49.6156,49.4804,51.2567,53.2348,50.9257,52.9108,52.9286,44.9986,43.9066,52.6881,52.4074,52.0857,52.3614,37.381,30.3423,50.3698,46.3379,24.8189,48.8753
FUE 57,62.1374,62.1316,62.1341,61.9796,61.8329,61.7868,61.9233,61.88,61.8505,61.1766,59.8523,61.4711,59.8573,60.8827,60.6036,61.0512,59.4824,47.0693,44.9079,48.9226,57.3182,47.866,59.4321,57.9844,35.2826,37.2687,58.8835,58.8422,59.0105,57.1025,43.9786,48.1226,58.7272,57.6049,52.8704,44.9033
FUE 58,60.5139,60.5095,60.5114,60.394,60.2815,60.246,60.3509,60.3177,60.295,59.7679,58.6839,60.0005,58.6881,59.5326,59.3062,59.6679,58.3709,46.6126,44.4681,48.443,56.4675,47.4007,58.3281,57.0652,34.8663,36.8507,57.8559,57.82,57.966,56.2719,43.5439,47.6541,57.7199,56.7259,52.2948,44.4635
FUE 59,54.1965,54.1916,54.1937,54.062,53.9362,53.8966,54.0138,53.9767,53.9514,53.3666,52.1859,53.6237,52.1904,53.1081,52.8605,53.2566,51.8495,39.8089,37.6568,41.6496,49.8365,40.6009,51.8036,50.4634,28.0444,30.0296,51.2996,51.2615,51.4168,49.6324,36.7303,40.8557,51.1551,50.107,45.5442,37.6522
FUE 60,133.7759,133.7712,133.7732,133.6481,133.5284,133.4907,133.6022,133.5669,133.5428,132.9844,131.8476,133.2303,131.8519,132.7365,132.4986,132.879,131.5217,119.6056,117.4569,121.4419,129.5576,120.3959,131.4772,130.1715,107.849,109.8339,130.9874,130.9503,131.1015,129.3572,116.5313,120.6502,130.8467,129.8227,125.3178,117.4522
FUE 61,107.627,107.6223,107.6243,107.4987,107.3785,107.3406,107.4526,107.4172,107.3929,106.8324,105.6918,107.0792,105.6961,106.5835,106.3448,106.7265,105.365,93.4381,91.289,95.2747,103.3967,94.2285,105.3204,104.0117,81.6808,83.6657,104.8294,104.7922,104.9437,103.196,90.3634,94.4828,104.6884,103.6622,99.1523,91.2844
FUE 62,79.8322,79.8277,79.8296,79.7086,79.5927,79.5562,79.6642,79.63,79.6066,79.0647,77.9555,79.3036,77.9597,78.8233,78.5915,78.9621,77.6363,65.8016,63.655,67.6349,75.7036,66.5907,77.5927,76.3092,54.0502,56.0349,77.112,77.0755,77.224,75.5058,62.7301,66.8446,76.9737,75.9653,71.4984,63.6504
FUE 63,97.644,97.6393,97.6413,97.5156,97.3954,97.3575,97.4695,97.4341,97.4099,96.8492,95.7083,97.096,95.7127,96.6002,96.3615,96.7433,95.3815,83.454,81.305,85.2907,93.413,84.2445,95.3369,94.0281,71.6967,73.6816,94.8458,94.8086,94.9601,93.2123,80.3793,84.4988,94.7048,93.6786,89.1684,81.3003
FUE 64,62.9483,62.9444,62.9461,62.8407,62.7394,62.7074,62.8019,62.772,62.7516,62.2738,61.2757,62.4853,61.2796,62.0589,61.8512,62.1826,60.984,49.501,47.3645,51.3208,59.1832,50.2851,60.944,59.7532,37.7737,39.7574,60.5011,60.4673,60.6046,58.996,46.4426,50.537,60.3729,59.43,55.1287,47.3599
FUE 65,60.6158,60.6117,60.6135,60.5024,60.3959,60.3623,60.4617,60.4302,60.4087,59.9077,58.8689,60.1291,58.8729,59.6832,59.4666,59.8124,58.567,46.9501,44.8097,48.7752,56.7168,47.7362,58.5257,57.3002,35.2135,37.1975,58.0687,58.0339,58.1754,56.5256,43.8867,47.9889,57.9368,56.9692,52.6047,44.8051
FUE 66,100.9182,100.9135,100.9155,100.7902,100.6704,100.6326,100.7443,100.709,100.6848,100.1257,98.9875,100.3719,98.9919,99.8774,99.6392,100.0201,98.6613,86.7416,84.5927,88.578,96.6958,87.5319,98.6168,97.3101,74.9847,76.9696,98.1266,98.0895,98.2408,96.4953,83.6672,87.7862,97.9858,96.9611,92.4545,84.5881
FUE 67,68.9064,68.9022,68.904,68.7926,68.6857,68.6519,68.7517,68.7201,68.6986,68.1959,67.1543,68.418,67.1583,67.9707,67.7536,68.1003,66.8517,55.2259,53.0852,57.0513,64.9982,56.0121,66.8103,65.5825,43.4886,45.4727,66.3524,66.3175,66.4593,64.8067,52.1621,56.2649,66.2202,65.251,60.8822,53.0806
FUE 68,57.6622,57.6566,57.659,57.5116,57.3713,57.3273,57.4578,57.4164,57.3882,56.7416,55.4606,57.0247,55.4654,56.4585,56.1889,56.621,55.1006,42.7945,40.6357,44.6443,52.9807,43.5899,55.0517,53.6354,31.014,32.9998,54.5162,54.4758,54.6403,52.7682,39.7072,43.846,54.3633,53.2627,48.5772,40.6311
FUE 69,57.4538,57.4489,57.451,57.3206,57.196,57.1568,57.2729,57.2361,57.211,56.6315,55.4594,56.8863,55.4638,56.375,56.1294,56.5224,55.125,43.1083,40.9569,44.9482,53.1215,43.9,55.0794,53.7459,31.3454,33.3305,54.5782,54.5402,54.6947,52.9181,40.0306,44.1547,54.4344,53.3909,48.8392,40.9523
FUE 70,103.5007,103.496,103.498,103.3727,103.2529,103.2151,103.3268,103.2915,103.2673,102.7081,101.5699,102.9543,101.5743,102.4598,102.2216,102.6026,101.2437,89.3238,87.1749,91.1602,99.2781,90.1141,101.1992,99.8925,77.5669,79.5518,100.709,100.6718,100.8231,99.0776,86.2493,90.3684,100.5682,99.5434,95.0367,87.1703
FUE 71,69.0208,69.0161,69.0174,68.9226,68.8477,68.871,68.8707,68.7018,68.6469,67.7541,68.2609,67.9153,66.6102,68.2693,68.2378,67.9384,67.9995,63.6618,62.3892,57.1574,55.4213,56.6806,65.0499,59.4259,62.44,62.8846,63.6663,64.0311,64.9635,57.3762,63.8241,64.5958,65.8316,65.9813,65.215,49.4102
FUE 72,57.9023,57.8981,57.8993,57.8155,57.7492,57.7698,57.7696,57.6197,57.5708,56.767,57.2253,56.9133,55.7153,57.2329,57.2045,56.9343,56.9895,52.922,51.6909,46.5457,44.8219,46.0728,54.2493,48.7886,51.7403,52.1715,52.9264,53.2769,54.1673,46.7625,53.0782,53.8172,54.9877,55.1283,54.4059,38.8297
FUE 73,63.1511,63.1459,63.1473,63.0427,62.9602,62.9858,62.9855,62.7999,62.7397,61.7704,62.3184,61.9441,60.5501,62.3276,62.2933,61.9691,62.0351,57.4798,56.1758,50.8803,49.1353,50.4007,58.9147,53.1674,56.2277,56.6823,57.4844,57.8601,58.825,51.1005,57.6468,58.4436,59.7305,59.8875,59.0865,43.1106
FUE 74,67.3421,67.3373,67.3386,67.2426,67.1667,67.1903,67.19,67.0189,66.9633,66.0605,66.5727,66.2233,64.9064,66.5812,66.5493,66.2467,66.3084,61.9415,60.6645,55.4239,53.6865,54.9467,63.3359,57.695,60.7155,61.1615,61.946,62.3123,63.2492,55.6429,62.1045,62.8796,64.1223,64.273,63.502,47.6736
