,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 12,74.068,74.0666,74.065,74.0637,73.9853,73.9958,73.9575,73.9034,73.8344,73.497,73.4811,73.2601,73.5529,73.2343,73.2537,69.8165,73.2863,73.0795,72.7505,70.3313,70.7205,72.0281,70.1755,72.6185,72.5443,72.1991,66.3529,61.978,71.0868,71.4675,69.3339,57.016,71.6737,68.9328,67.5537,66.7793
FUE 13,78.2044,78.2031,78.2016,78.2005,78.1289,78.1384,78.1035,78.054,77.9907,77.6806,77.6659,77.4616,77.7321,77.4377,77.4556,74.1973,77.4858,77.2941,76.9877,74.6932,75.0665,76.3096,74.5433,76.8643,76.7948,76.4707,70.8178,66.4873,75.4165,75.7789,73.7307,61.5428,75.9745,73.3416,71.9965,71.237
FUE 14,69.1272,69.1259,69.1244,69.1233,69.0521,69.0616,69.0268,68.9775,68.9146,68.6058,68.5911,68.3877,68.657,68.3639,68.3817,65.1328,68.4118,68.2209,67.9156,65.6276,66.0001,67.2398,65.4781,67.7927,67.7234,67.4004,61.7577,57.4297,66.3493,66.7107,64.667,52.4861,66.9058,64.2786,62.9353,62.1765
FUE 15,74.6772,74.6759,74.6744,74.6733,74.6016,74.6112,74.5762,74.5266,74.4633,74.1528,74.1381,73.9337,74.2044,73.9098,73.9277,70.6672,73.9579,73.766,73.4593,71.1632,71.5368,72.7807,71.0133,73.3358,73.2663,72.9419,67.2865,62.9555,71.887,72.2496,70.2003,58.0107,72.4454,69.8111,68.4655,67.7058
FUE 16,55.1327,55.1321,55.1311,55.1292,55.0601,55.087,55.0218,54.9235,54.9646,54.4523,54.8681,54.803,54.4901,53.8785,54.5068,51.7357,54.3148,54.1742,52.557,47.5883,46.9681,50.2242,53.8905,53.3959,52.9777,51.4995,53.0567,47.3539,53.7666,49.4397,53.1972,43.8082,52.2335,53.0039,34.6665,52.0984
FUE 17,54.9055,54.9044,54.9029,54.9,54.7943,54.8354,54.7361,54.588,54.6499,53.8999,54.5054,54.4088,53.9539,53.1033,53.9778,50.3996,53.7053,53.5087,51.3962,45.7723,45.1144,48.6522,53.1196,52.4619,51.9237,50.12,52.0242,45.523,52.9525,47.7774,52.2043,41.83,50.9988,51.957,32.5888,50.8348
FUE 18,55.7244,55.7235,55.7221,55.7195,55.6237,55.6609,55.5708,55.436,55.4924,54.8047,55.3606,55.2724,54.8545,54.0641,54.8765,51.4924,54.6246,54.4422,52.4491,46.968,46.3178,49.7967,54.0794,53.4614,52.9518,51.2225,53.0472,46.7217,53.9229,48.9411,53.2179,43.0585,52.0687,52.9834,33.8369,51.9113
FUE 19,56.7907,56.7898,56.7887,56.7864,56.7035,56.7357,56.6577,56.5405,56.5895,55.9854,56.4747,56.3975,56.0295,55.3226,56.0491,52.9437,55.8253,55.6624,53.8407,48.5801,47.9424,51.3276,55.3364,54.7749,54.3066,52.6885,54.3947,48.3388,55.1949,50.5022,54.5517,44.724,53.4855,54.3359,35.5349,53.3379
FUE 20,121.2676,121.2667,121.2655,121.2631,121.1758,121.2097,121.1276,121.0044,121.056,120.4232,120.9354,120.8544,120.4694,119.7336,120.4897,117.2866,120.2563,120.0867,118.2049,112.8647,112.2224,115.6418,119.7479,119.1667,118.6838,117.0261,118.7745,112.6216,119.6011,114.8054,118.9363,108.989,117.8407,118.7139,99.7878,117.6896
FUE 21,56.6336,56.6329,56.6318,56.6298,56.5553,56.5843,56.514,56.4084,56.4526,55.9041,56.3489,56.2791,55.9445,55.2948,55.9623,53.0557,55.7577,55.6082,53.9083,48.8175,48.1898,51.5006,55.3075,54.786,54.3475,52.8117,54.4301,48.5801,55.1766,50.6988,54.5773,45.0048,53.5717,54.3749,35.8426,53.4315
FUE 22,65.8987,65.8979,65.8968,65.8946,65.8151,65.846,65.7711,65.6584,65.7056,65.1233,65.5951,65.5208,65.166,64.4815,65.1849,62.1566,64.9686,64.811,63.0365,57.8405,57.2066,60.5637,64.4949,63.9489,63.4922,61.9057,63.5781,57.6007,64.3575,59.7472,63.7314,54.0007,62.6885,63.5207,44.8216,62.5438
FUE 23,60.8676,60.8665,60.8649,60.862,60.7523,60.7949,60.692,60.5387,60.6027,59.8285,60.4532,60.3533,59.8841,59.0103,59.9087,56.2577,59.6282,59.4262,57.2688,51.5935,50.9329,54.4916,59.0271,58.3544,57.8055,55.9745,57.9079,51.3431,58.8559,53.6099,58.0915,47.6397,56.8652,57.8395,38.3917,56.6988
FUE 24,55.7879,55.7871,55.7859,55.7838,55.7035,55.7347,55.6592,55.5457,55.5932,55.0067,55.4819,55.407,55.0497,54.3608,55.0686,52.0253,54.8509,54.6923,52.9086,47.6997,47.065,50.4277,54.3742,53.8253,53.3662,51.7735,53.4526,47.4596,54.236,49.6095,53.6066,43.8566,52.5591,53.3949,34.6756,52.4138
FUE 25,73.9743,73.9734,73.9721,73.9696,73.8767,73.9128,73.8254,73.6947,73.7493,73.0804,73.6214,73.5356,73.129,72.3571,73.1504,69.8271,72.9048,72.7267,70.771,65.3363,64.6887,68.1481,72.372,71.7664,71.2657,69.5602,71.3596,65.0911,72.2188,67.2988,71.5273,61.4378,70.396,71.2969,52.2228,70.2407
FUE 26,73.8781,73.8773,73.8761,73.8738,73.789,73.822,73.7422,73.6224,73.6725,73.0562,73.5553,73.4765,73.1012,72.382,73.1211,69.9738,72.8932,72.7275,70.88,65.585,64.9453,68.3453,72.396,71.8261,71.3515,69.7163,71.4407,65.3429,72.2522,67.5152,71.5998,61.7203,70.5209,71.3811,52.526,70.3719
FUE 27,58.0002,57.999,57.9973,57.9941,57.8768,57.9223,57.8124,57.6488,57.7171,56.896,57.5578,57.4516,56.9546,56.037,56.9806,53.1933,56.6849,56.4726,54.2312,48.4626,47.7972,51.3933,56.0545,55.3537,54.785,52.9037,54.8909,48.2103,55.8757,50.4993,55.081,44.4884,53.8161,54.8201,35.2283,53.6453
FUE 28,59.0476,59.0469,59.0458,59.0439,58.9716,58.9997,58.9316,58.829,58.872,58.3386,58.7713,58.7034,58.3779,57.7441,58.3953,55.5447,58.1959,58.0501,56.3844,51.3434,50.7188,54.0074,57.7565,57.2461,56.816,55.3039,56.8971,51.1073,57.6285,53.2126,57.0416,47.5439,56.0532,56.8429,38.39,55.9151
FUE 29,74.6631,74.6622,74.661,74.6588,74.5762,74.6083,74.5305,74.4137,74.4626,73.8602,74.3481,74.2712,73.9043,73.1992,73.9237,70.8246,73.7006,73.5382,71.7203,66.4649,65.8275,69.2104,73.2129,72.6527,72.1854,70.5698,72.2732,66.2237,73.0717,68.3857,72.43,62.6101,71.3656,72.2145,53.4218,71.2183
FUE 30,60.5253,60.5243,60.5228,60.5199,60.4142,60.4552,60.356,60.2078,60.2697,59.5196,60.1252,60.0285,59.5736,58.7229,59.5975,56.019,59.3249,59.1284,57.0156,51.3915,50.7336,54.2714,58.7392,58.0814,57.5432,55.7393,57.6437,51.1421,58.572,53.3966,57.8238,47.4491,56.6182,57.5765,38.2079,56.4542
FUE 31,62.5496,62.5485,62.5473,62.5447,62.4668,62.4668,62.4149,62.1276,62.1665,61.9287,62.1541,62.1008,60.3065,57.8865,60.859,60.9033,59.7069,59.369,54.4549,58.4159,56.9345,52.3169,61.1783,56.0104,53.8964,49.3192,60.8162,59.4042,60.3881,43.5832,59.9642,58.1469,52.4731,59.7323,47.8528,58.9343
FUE 32,58.7898,58.7886,58.7874,58.7845,58.7016,58.7017,58.6464,58.3415,58.3827,58.1311,58.3695,58.3131,56.4331,53.9429,57.0082,57.0545,55.8122,55.4636,50.4606,54.4844,52.9726,48.3063,57.342,52.0342,49.897,45.2959,56.9635,55.4999,56.5179,39.5505,56.0783,54.2091,48.4634,55.8385,43.8259,55.0163
FUE 33,54.5515,54.5508,54.55,54.5484,54.499,54.499,54.4659,54.2802,54.3055,54.149,54.2974,54.2626,53.0067,51.0938,53.4097,53.4415,52.554,52.2924,48.0753,51.5307,50.2862,46.0794,53.6363,49.4784,47.5604,43.1966,53.3791,52.3198,53.0671,37.5472,52.7501,51.3099,46.2273,52.5735,41.7639,51.9492
FUE 34,58.3443,58.3433,58.3422,58.3398,58.2669,58.267,58.2183,57.9487,57.9853,57.7615,57.9736,57.9235,56.2172,53.872,56.7461,56.7885,55.6401,55.3136,50.4962,54.3883,52.94,48.3762,57.0506,52.0316,49.9433,45.3928,56.7053,55.3476,56.2955,39.6673,55.888,54.1262,48.5314,55.6646,43.9306,54.8923
FUE 35,58.0594,58.0587,58.0578,58.0559,57.9998,57.9998,57.9622,57.752,57.7806,57.6043,57.7715,57.7321,56.3388,54.2845,56.7813,56.8163,55.8464,55.5637,51.1418,54.7481,53.4344,49.1013,57.0318,52.5917,50.6133,46.1817,56.7474,55.5933,56.4049,40.504,56.0591,54.5134,49.2518,55.8675,44.738,55.1949
FUE 36,56.3114,56.3101,56.3087,56.3055,56.2132,56.2132,56.1517,55.8142,55.8596,55.5827,55.8451,55.7828,53.7496,51.1397,54.3642,54.4139,53.0918,52.7248,47.5741,51.7015,50.1389,45.3936,54.7237,49.1771,47.0023,42.363,54.3163,52.7629,53.8399,36.6028,53.373,51.4155,45.5522,53.1195,40.8872,52.256
FUE 37,60.1334,60.1325,60.1315,60.1292,60.0631,60.0632,60.0189,59.773,59.8064,59.6014,59.7958,59.7499,58.1652,55.9283,58.6611,58.7006,57.6201,57.31,52.6359,56.4253,55.0259,50.5437,58.9447,54.1411,52.0916,47.5824,58.623,57.3424,58.2389,41.8734,57.8548,56.1732,50.6973,57.6433,46.1266,56.9082
FUE 38,57.6935,57.6924,57.6911,57.6883,57.6057,57.6057,57.5506,57.2468,57.2878,57.0371,57.2747,57.2184,55.3435,52.8572,55.9172,55.9634,54.7238,54.3758,49.3778,53.3981,51.8879,47.2244,56.2502,50.9504,48.8145,44.2147,55.8727,54.412,55.4281,38.4698,54.9893,53.1231,47.3815,54.75,42.7449,53.9292
FUE 39,74.6242,74.6232,74.6221,74.6197,74.549,74.549,74.5018,74.2396,74.2751,74.0572,74.2638,74.215,72.5461,70.2337,73.065,73.1065,71.9787,71.6572,66.8827,70.7442,69.3106,64.7709,73.363,68.4092,66.3323,61.7941,73.025,71.6908,72.6231,56.0734,72.2227,70.4851,64.9256,72.0029,60.3337,71.2419
FUE 40,83.7074,83.7065,83.7054,83.7031,83.6358,83.6358,83.5908,83.3404,83.3744,83.1658,83.3635,83.3169,81.709,79.4511,82.2113,82.2513,81.1577,80.8444,76.1422,79.9519,78.5429,74.0444,82.4989,77.6534,75.5961,71.0787,82.1726,80.8771,81.7836,65.3663,81.395,79.6978,74.1983,81.1812,69.6215,80.4389
FUE 41,59.7224,59.7217,59.7208,59.719,59.6643,59.6643,59.6277,59.4227,59.4506,59.2785,59.4417,59.4033,58.039,56.0138,58.4732,58.5076,57.5548,57.2765,52.896,56.4719,55.1722,50.8643,58.7187,54.3366,52.3702,47.9519,58.44,57.3056,58.1039,42.2797,57.7641,56.2401,51.0143,57.5756,46.5104,56.9129
FUE 42,62.2069,62.2062,62.2053,62.2035,62.1491,62.1491,62.1126,61.9084,61.9363,61.7648,61.9274,61.8891,60.5294,58.5089,60.9624,60.9966,60.0466,59.769,55.3952,58.9662,57.6688,53.3649,61.2071,56.8343,54.8698,50.4537,60.9293,59.7981,60.5942,44.7825,60.2554,58.7348,53.5149,60.0673,49.0126,59.4063
FUE 43,55.5406,55.5393,55.5379,55.5346,55.4397,55.4398,55.3767,55.0305,55.077,54.7935,55.0621,54.9983,52.9257,50.2862,53.5503,53.6009,52.2587,51.8871,46.7006,50.8529,49.278,44.5139,53.9163,48.3106,46.1269,41.4785,53.5015,51.9256,53.0174,35.7149,52.5436,50.5643,44.6729,52.2867,40.0014,51.413
FUE 44,54.8869,54.8862,54.8854,54.8837,54.8331,54.8331,54.7992,54.609,54.6349,54.4748,54.6266,54.591,53.3095,51.3697,53.72,53.7524,52.8494,52.5838,48.327,51.8118,50.5539,46.3223,53.951,49.7393,47.8094,43.4321,53.6887,52.6116,53.371,37.777,53.0486,51.5883,46.4707,52.8692,41.9972,52.2357
FUE 45,64.21,64.2089,64.2077,64.2051,64.1276,64.1276,64.0758,63.7896,63.8283,63.5914,63.8159,63.7628,61.9736,59.5578,62.5247,62.5689,61.3753,61.038,56.1293,60.0865,58.6069,53.9922,62.8432,57.6837,55.5711,50.9954,62.4821,61.0731,62.055,45.2599,61.632,59.8178,54.1484,61.4006,49.5292,60.6041
FUE 46,59.2797,59.2787,59.2779,59.277,59.241,59.1957,59.2206,59.086,58.7728,59.0578,58.8232,58.792,57.3422,56.2337,55.8051,58.6575,54.7141,52.8853,56.2267,58.1223,57.8184,56.5213,57.8215,48.1938,49.9607,53.7615,57.8381,57.9909,55.7504,53.5641,55.6807,57.424,36.1665,55.3765,55.1108,54.79
FUE 47,59.7834,59.7823,59.7816,59.7806,59.7441,59.6982,59.7234,59.5869,59.2695,59.5583,59.3205,59.2889,57.8229,56.7052,56.2735,59.1527,55.1763,53.3398,56.6981,58.611,58.3038,56.9949,58.307,48.6387,50.408,54.2193,58.3237,58.4781,56.2185,54.021,56.1484,57.9055,36.6067,55.8423,55.575,55.2525
FUE 48,67.3962,67.3948,67.3938,67.3926,67.344,67.2831,67.3165,67.1364,66.7244,67.099,66.7901,66.7494,64.9413,63.6417,63.153,66.5749,61.9362,59.9607,63.6337,65.8956,65.5192,63.9735,65.5231,55.0909,56.903,60.8989,65.5435,65.7321,63.0912,60.6863,63.0124,65.0397,42.9801,62.6707,62.3746,62.0198
FUE 49,61.8707,61.8692,61.8681,61.8667,61.8135,61.7469,61.7834,61.5866,61.139,61.5458,61.2101,61.1661,59.2379,57.8793,57.3728,60.9776,56.1197,54.1034,57.871,60.2489,59.8486,58.2245,59.8527,49.1865,51.0104,55.0587,59.8743,60.0747,57.3089,54.8419,57.2275,59.3415,37.0545,56.8749,56.57,56.2054
FUE 50,62.3741,62.373,62.3722,62.3713,62.3336,62.2862,62.3122,62.1713,61.8444,62.1419,61.897,61.8644,60.3624,59.2246,58.7864,61.7243,57.6753,55.8224,59.2174,61.1684,60.8538,59.519,60.857,51.1006,52.8752,56.7089,60.8742,61.0322,58.7307,56.5089,58.6595,60.4467,39.0587,58.3493,58.0787,57.7525
FUE 51,64.2223,64.221,64.2201,64.219,64.1743,64.1183,64.1491,63.9831,63.6013,63.9485,63.6624,63.6246,61.9226,60.677,60.205,63.4623,59.0225,57.0861,60.6693,62.8261,62.471,60.9965,62.4746,52.2626,54.0631,58.0079,62.4939,62.672,60.1451,57.7993,60.0689,62.0162,40.173,59.7375,59.4496,59.104
FUE 52,71.8624,71.861,71.86,71.8588,71.8107,71.7505,71.7835,71.6053,71.1971,71.5682,71.2623,71.2219,69.4275,68.1347,67.6481,71.0491,66.4356,64.4649,68.1267,70.3753,70.0016,68.465,70.0055,59.6008,61.4115,65.4011,70.0257,70.213,67.5865,65.1889,67.5081,69.5252,47.4926,67.1677,66.8725,66.5189
FUE 53,67.291,67.2897,67.2888,67.2877,67.2441,67.1894,67.2194,67.0571,66.6835,67.0234,66.7433,66.7063,65.033,63.8024,63.335,66.5472,62.1622,60.237,63.7947,65.9226,65.5733,64.1184,65.5769,55.4268,57.2239,61.1541,65.5958,65.7711,63.2757,60.9466,63.2002,65.1252,43.3434,62.8716,62.5861,62.2431
FUE 54,59.8498,59.8487,59.8479,59.847,59.8104,59.7645,59.7897,59.653,59.3352,59.6244,59.3863,59.3547,57.8872,56.7687,56.3368,59.2183,55.239,53.4019,56.7617,58.6761,58.3685,57.0587,58.3717,48.7,50.4695,54.2816,58.3885,58.5431,56.2818,54.0833,56.2116,57.9699,36.6676,55.9054,55.6379,55.3153
FUE 55,81.3122,81.3109,81.3099,81.3088,81.2638,81.2074,81.2383,81.0712,80.6869,81.0364,80.7484,80.7103,78.9993,77.7491,77.2756,80.547,76.0902,74.1503,77.7413,79.9071,79.5502,78.0696,79.5539,69.3226,71.1242,75.0736,79.5733,79.7523,77.2156,74.8646,77.1391,79.0933,57.2312,76.8068,76.5182,76.1718
FUE 56,60.1326,60.1311,60.13,60.1287,60.0778,60.0141,60.0491,59.8607,59.4309,59.8216,59.4993,59.457,57.5886,56.259,55.7612,59.2755,54.5259,52.5294,56.2508,58.5714,58.183,56.5976,58.187,47.6353,49.4535,53.4764,58.208,58.4025,55.6983,53.2616,55.6182,57.6896,35.5135,55.271,54.9703,54.6105
FUE 57,74.6276,74.6264,74.6254,74.6244,74.582,74.5289,74.558,74.4003,74.0364,74.3674,74.0947,74.0586,72.4204,71.2084,70.7468,73.9035,69.5862,67.6749,71.2009,73.293,72.9508,71.5201,72.9544,62.8817,64.6745,68.5861,72.9729,73.1447,70.6882,68.3801,70.6136,72.5111,50.8061,70.2886,70.006,69.6663
FUE 58,58.0677,58.0665,58.0656,58.0645,58.0221,57.9689,57.9981,57.8402,57.4759,57.8073,57.5343,57.4981,55.8587,54.646,54.1841,57.3429,53.023,51.1113,54.6384,56.7319,56.3894,54.9578,56.393,46.3173,48.1104,52.0227,56.4116,56.5834,54.1255,51.8166,54.0508,55.9494,34.2415,53.7258,53.443,53.1032
FUE 59,64.5154,64.5143,64.5134,64.5124,64.4726,64.4226,64.45,64.3015,63.9578,64.2706,64.013,63.9789,62.4145,61.2422,60.7931,63.8319,59.6587,57.7782,61.2348,63.2511,62.9238,61.5447,62.9272,53.0224,54.8058,58.6764,62.945,63.1094,60.736,58.4736,60.6632,62.5017,40.9644,60.3461,60.0699,59.7373
FUE 60,104.0006,103.9993,103.9983,103.9972,103.9511,103.8934,103.9251,103.754,103.3613,103.7184,103.4241,103.3852,101.6446,100.3791,99.9008,103.2185,98.7056,96.7546,100.3712,102.5666,102.2037,100.7031,102.2075,91.9136,93.7185,97.6825,102.2272,102.4091,99.8402,97.4724,99.7631,101.7399,79.816,99.4278,99.1369,98.7879
FUE 61,55.1885,55.186,55.1843,55.1841,55.1276,55.0028,55.1038,54.9854,54.2691,54.8838,53.5395,53.3338,53.8777,53.4607,50.3767,54.1313,52.0684,50.5153,53.3849,53.8222,53.6802,53.2988,49.2056,50.0861,51.14,52.3573,50.2967,52.9258,40.3371,52.0173,40.2705,52.0894,47.3537,39.3401,51.5336,39.6959
FUE 62,54.5303,54.5279,54.5264,54.5262,54.4728,54.3549,54.4504,54.3386,53.6583,54.2424,52.9602,52.7625,53.2845,52.8845,49.8875,53.5269,51.539,50.0234,52.8116,53.2313,53.0953,52.7288,48.7366,49.6024,50.6346,51.8193,49.809,52.3693,39.9252,51.4893,39.8587,51.5593,46.9073,38.93,51.0185,39.2852
FUE 63,54.8963,54.8943,54.893,54.8928,54.8477,54.7478,54.8288,54.7339,54.1491,54.652,53.5364,53.3607,53.8225,53.4692,50.7219,54.0347,52.2553,50.8495,53.4044,53.7758,53.6558,53.3307,49.6315,50.4532,51.4207,52.5112,50.648,53.0088,40.9985,52.2098,40.9324,52.2739,47.872,40.0089,51.7766,40.3622
FUE 64,83.7739,83.7721,83.7709,83.7708,83.7304,83.6409,83.7134,83.6284,83.1,83.5548,82.5394,82.3774,82.802,82.4776,79.8932,82.9959,81.3477,80.0152,82.4178,82.7592,82.6492,82.3498,78.8449,79.6359,80.5593,81.5876,79.8225,82.0516,70.3413,81.3049,70.2755,81.3652,77.1348,69.356,80.8965,69.7079
FUE 65,58.5824,58.5809,58.5799,58.5798,58.5462,58.4714,58.532,58.4609,58.0145,58.3993,57.5319,57.391,57.759,57.4782,55.1548,57.9255,56.4797,55.2674,57.4262,57.7222,57.6271,57.3668,54.178,54.9166,55.7664,56.6942,55.0895,57.1053,45.9075,56.4413,45.8423,56.4953,52.5548,44.9301,56.073,45.2794
FUE 66,57.8091,57.8077,57.8067,57.8066,57.7748,57.704,57.7614,57.6941,57.2699,57.6356,56.8092,56.6741,57.0263,56.7577,54.5111,57.1851,55.797,54.6208,56.7079,56.9911,56.9002,56.651,53.5564,54.2787,55.1061,56.0041,54.4474,56.4,45.3612,55.76,45.2963,55.8122,51.9607,44.3866,55.4036,44.735
FUE 67,65.9559,65.9542,65.953,65.9529,65.9136,65.8264,65.8971,65.8143,65.2988,65.7426,64.7503,64.5916,65.0074,64.6898,62.1446,65.197,63.5798,62.2652,64.6312,64.9656,64.8579,64.5645,61.1066,61.89,62.8026,63.816,62.0747,64.2719,52.6359,63.5377,52.5703,63.5971,59.409,51.6517,63.1354,52.0033
FUE 68,59.828,59.8266,59.8257,59.8256,59.7932,59.7213,59.7796,59.7112,59.2807,59.6518,58.8137,58.677,59.0337,58.7616,56.4928,59.1947,57.7901,56.6034,58.7112,58.998,58.906,58.6535,55.5317,56.2587,57.0927,57.9993,56.4287,58.3995,47.3145,57.7526,47.2495,57.8054,53.928,46.3391,57.3928,46.6877
FUE 69,54.5043,54.5025,54.5014,54.5012,54.4613,54.3726,54.4444,54.3602,53.8367,54.2873,53.2806,53.1198,53.5411,53.2193,50.6494,53.7334,52.0968,50.771,53.16,53.4987,53.3896,53.0924,49.6049,50.3931,51.3125,52.3353,50.5791,52.7963,41.1135,52.0543,41.0478,52.1142,47.8995,40.1286,51.6481,40.4804
FUE 70,54.8552,54.8533,54.852,54.8519,54.8091,54.7142,54.7911,54.701,54.1436,54.6231,53.5559,53.3868,53.8307,53.4913,50.8214,54.0341,52.3175,50.9464,53.429,53.7859,53.6708,53.3579,49.7508,50.5581,51.5048,52.5658,50.7491,53.0474,41.1779,52.2733,41.1119,52.3356,48.0143,40.1902,51.8519,40.5429
FUE 71,65.1889,65.187,65.1858,65.1856,65.1429,65.0482,65.1249,65.035,64.4786,64.9573,63.8918,63.723,64.1662,63.8273,61.1602,64.3693,62.655,61.2851,63.7651,64.1215,64.0065,63.6941,60.0903,60.8971,61.843,62.903,61.088,63.384,51.5196,62.6108,51.4537,62.673,58.3548,50.5321,62.1898,50.8847
FUE 72,68.4176,68.4159,68.4148,68.4147,68.3765,68.2919,68.3605,68.2801,67.7787,68.2104,67.2435,67.0883,67.4945,67.1843,64.6825,67.6795,66.0964,64.8016,67.127,67.4537,67.3486,67.0617,63.6562,64.4311,65.3316,66.3283,64.6135,66.7754,55.2228,66.055,55.1572,66.1133,61.9726,54.2398,65.6593,54.5909
FUE 73,56.6801,56.6787,56.6777,56.6776,56.6452,56.5732,56.6316,56.5631,56.132,56.5036,55.6644,55.5275,55.8846,55.6122,53.3414,56.0459,54.6397,53.452,55.5617,55.8489,55.7568,55.504,52.3796,53.1071,53.9417,54.8491,53.2772,55.2497,44.1604,54.6022,44.0953,54.655,50.7752,43.1848,54.242,43.5335
FUE 74,67.5185,67.5165,67.5152,67.5151,67.4707,67.3725,67.4521,67.3588,66.7831,67.2782,66.1786,66.0051,66.461,66.1123,63.3903,66.6703,64.9116,63.5171,66.0483,66.4149,66.2965,65.9755,62.3064,63.1234,64.0841,65.165,63.3169,65.6573,53.6927,64.8665,53.6267,64.93,60.5543,52.7038,64.4371,53.0569
