,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 12,62.962,62.94,62.933,62.9265,62.8919,62.8563,62.685,62.634,62.4247,62.4305,62.3607,59.9754,62.1123,62.1249,61.6731,61.7346,60.8828,61.2025,47.2878,60.4754,59.2294,45.3383,53.1109,58.8106,42.4549,43.9921,56.1486,39.2831,43.4755,37.4308,58.6939,39.405,38.6977,58.5632,44.6156,59.623
FUE 13,65.9377,65.9102,65.9014,65.8933,65.8501,65.8057,65.5934,65.5307,65.2745,65.2816,65.1968,62.437,64.8973,64.9124,64.3758,64.4482,63.4599,63.8272,49.3088,62.9973,61.6143,47.3506,55.1997,61.1584,44.4599,46.0004,58.3323,41.2841,45.4825,39.4304,61.0321,41.4061,40.6982,60.8908,46.6256,62.0466
FUE 14,81.7893,81.7623,81.7537,81.7458,81.7034,81.6599,81.4515,81.3899,81.1382,81.1452,81.0618,78.336,80.7671,80.7819,80.2532,80.3247,79.3487,79.7118,65.2446,78.891,77.52,63.2871,71.13,77.0673,60.397,61.9372,74.2549,57.2214,61.4195,55.3679,76.9418,57.3435,56.6356,76.8014,62.5623,77.9489
FUE 15,73.4592,73.4347,73.4268,73.4197,73.3811,73.3414,73.1513,73.0949,72.8638,72.8702,72.7934,70.2297,72.5212,72.5349,72.0432,72.1099,71.193,71.5355,57.3218,70.759,69.4462,55.3679,63.1795,69.0091,52.4807,54.0196,66.2653,49.3069,53.5024,47.4539,68.8876,49.4288,48.7212,68.7517,54.644,69.8587
FUE 16,84.7775,84.7567,84.7343,84.7325,84.7211,84.6735,84.4672,84.5257,83.3515,84.2333,84.2153,81.9259,82.316,82.8584,81.3934,83.4822,83.2383,82.9516,75.1263,82.8741,82.6765,79.5341,81.3214,69.5006,78.7916,70.0532,56.2918,71.4065,78.5166,71.9236,72.8574,71.0204,77.394,81.5589,78.438,81.4061
FUE 17,62.3886,62.3644,62.3383,62.3362,62.323,62.2677,62.0292,62.0966,60.7668,61.7609,61.7404,59.2056,59.628,60.2211,58.6336,60.9126,60.641,60.3238,52.1421,60.2384,60.0215,56.6705,58.5566,46.4676,55.8979,47.0227,33.2415,48.3836,55.6131,48.9043,49.8458,47.9951,54.4564,58.8108,55.5319,58.6471
FUE 18,55.3173,55.3012,55.2837,55.2823,55.2735,55.2363,55.0743,55.1204,54.1712,54.8888,54.8744,52.959,53.2965,53.7587,52.4919,54.2793,54.0773,53.8373,46.629,53.772,53.6047,50.8122,52.4282,41.0995,50.124,41.6471,27.9258,42.9852,49.867,43.4952,44.4137,42.604,48.8078,52.6378,49.7934,52.5031
FUE 19,97.3981,97.3768,97.3538,97.352,97.3404,97.2917,97.0807,97.1405,95.9436,96.8419,96.8235,94.4978,94.8927,95.4427,93.9592,96.0766,95.8286,95.5373,87.657,95.4587,95.2582,92.0838,93.8865,82.0234,91.3366,82.5765,68.8119,83.931,91.0601,84.4486,85.3837,83.5445,89.9321,94.1265,90.9811,93.972
FUE 20,62.6699,62.6465,62.6213,62.6193,62.6065,62.5531,62.3225,62.3878,61.0955,62.0627,62.0427,59.5663,59.9812,60.5624,59.0035,61.2378,60.9728,60.6628,52.5628,60.5793,60.3669,57.0641,58.9276,46.8991,56.2984,47.4537,33.6768,48.8129,56.0158,49.3328,50.2726,48.4249,54.8667,59.1779,55.9352,59.0168
FUE 21,56.4524,56.4363,56.419,56.4177,56.4089,56.372,56.2113,56.2571,55.3145,56.0271,56.0129,54.1089,54.4447,54.9045,53.644,55.4219,55.2211,54.9826,47.7948,54.9177,54.7513,51.9702,53.5805,42.2688,51.2839,42.8163,29.0964,44.1538,51.0275,44.6635,45.5815,43.7727,49.9704,53.7892,50.9541,53.6551
FUE 22,79.4731,79.4526,79.4305,79.4288,79.4175,79.3706,79.1673,79.225,78.0656,78.9367,78.9189,76.6535,77.0403,77.5777,76.125,78.1949,77.9537,77.67,69.8814,77.5933,77.3976,74.2764,76.0535,64.261,73.537,64.8133,51.0541,66.1658,73.2631,66.6825,67.6154,65.78,72.1441,76.2893,73.1848,76.1376
FUE 23,88.744,88.723,88.7003,88.6985,88.687,88.6389,88.4305,88.4896,87.305,88.1943,88.1762,85.8701,86.2624,86.8083,85.3348,87.4367,87.191,86.9021,79.0514,86.8241,86.6252,83.468,85.2624,73.4221,82.7234,73.9749,60.2121,75.3288,82.4477,75.8461,76.7805,74.9425,81.3225,85.5011,82.3689,85.3475
FUE 24,87.0838,87.0627,87.04,87.0382,87.0267,86.9785,86.7698,86.829,85.6428,86.5333,86.5151,84.2065,84.5992,85.1456,83.6709,85.7747,85.5287,85.2395,77.3851,85.1614,84.9623,81.803,83.5984,71.7552,81.058,72.3081,58.545,73.662,80.7822,74.1794,75.1139,73.2757,79.6567,83.8373,80.7034,83.6836
FUE 25,58.0122,57.9871,57.9601,57.958,57.9442,57.887,57.6402,57.71,56.3411,57.3632,57.342,54.7473,55.1774,55.7827,54.1661,56.4906,56.2122,55.8876,47.624,55.8004,55.5787,52.1791,54.0879,41.9388,51.3999,42.4945,28.709,43.8571,51.1128,44.3785,45.3217,43.468,49.9485,54.346,51.031,54.1798
FUE 26,75.2635,75.2405,75.2158,75.2139,75.2013,75.1489,74.9224,74.9865,73.714,74.6669,74.6473,72.2018,72.6126,73.1874,71.6438,73.8543,73.5928,73.2867,65.2307,73.2042,72.9942,69.7173,71.5686,59.5728,68.9552,60.1271,46.3527,61.4854,68.6738,62.0049,62.9437,61.0978,67.5289,71.8169,68.5935,71.657
FUE 27,56.7599,56.7342,56.7065,56.7044,56.6903,56.6317,56.3795,56.4508,55.0562,56.0967,56.0751,53.4411,53.8762,54.4894,52.8539,55.2081,54.9253,54.5958,46.2795,54.5073,54.2827,50.8517,52.7751,40.5876,50.0681,41.1436,27.3554,42.5072,49.7797,43.0292,43.9734,42.1179,48.6105,53.0356,49.6975,52.8678
FUE 28,69.5978,69.5735,69.5474,69.5453,69.532,69.4767,69.2378,69.3054,67.9737,68.9691,68.9485,66.4109,66.8338,67.4274,65.8385,68.1197,67.8477,67.5302,59.3447,67.4447,67.2276,63.8743,65.7615,53.6696,63.1014,54.2248,40.4433,55.5858,62.8165,56.1065,57.048,55.1972,61.6594,66.0158,62.7353,65.852
FUE 29,62.7495,62.7295,62.7079,62.7062,62.6952,62.6494,62.4505,62.5069,61.3695,62.2246,62.2072,59.9773,60.3593,60.8891,59.4548,61.4966,61.2594,60.98,53.2465,60.9045,60.7116,57.6221,59.384,47.6341,56.8875,48.186,34.4301,49.5372,56.6152,50.0533,50.985,49.1518,55.5016,59.6173,56.5373,59.4672
FUE 30,68.4038,68.3816,68.3577,68.3558,68.3436,68.2929,68.0735,68.1356,66.8973,67.8256,67.8065,65.4148,65.8185,66.3823,64.8655,67.0343,66.7789,66.4794,58.5014,66.3987,66.1929,62.9616,64.7914,52.8542,62.2062,53.4079,39.6378,54.7646,61.9269,55.2832,56.2204,54.3774,60.7895,65.036,61.8472,64.8785
FUE 31,67.1544,67.1363,67.0889,67.0843,67.1069,67.007,66.9529,66.8459,64.9331,66.1805,66.2279,65.982,62.445,61.2534,56.7927,64.6048,65.0008,63.6311,63.7482,64.4235,64.9005,64.6242,64.8912,53.9259,64.0018,61.9571,55.1801,61.9843,63.6028,62.0398,36.7415,61.6869,63.1951,63.018,63.3964,61.331
FUE 32,71.5267,71.5104,71.4674,71.4632,71.4837,71.393,71.3439,71.2465,69.4732,70.6362,70.6799,70.4526,67.0981,65.9423,61.555,69.1635,69.5368,68.2379,68.3498,68.9919,69.4424,69.1819,69.4336,58.7083,68.5915,66.626,59.9553,66.6523,68.2109,66.7061,41.545,66.3638,67.8204,67.6503,68.0134,66.0178
FUE 33,54.5682,54.5523,54.5108,54.5067,54.5266,54.4388,54.3912,54.2969,52.5689,53.7043,53.7467,53.5256,50.2322,49.0887,44.7273,52.2655,52.6312,51.3562,51.4662,52.0972,52.5388,52.2835,52.5302,41.8878,51.7039,49.7655,43.1322,49.7916,51.3295,49.8447,24.7321,49.5061,50.9449,50.7772,51.135,49.1635
FUE 34,93.2206,93.2035,93.1589,93.1545,93.1758,93.0815,93.0305,92.9294,91.1012,92.2975,92.3426,92.1081,88.6808,87.5105,83.0933,90.784,91.1664,89.8393,89.9532,90.6086,91.0697,90.8029,91.0607,80.2384,90.1997,88.2024,81.4884,88.229,89.8117,88.2835,63.0664,87.9369,89.4143,89.2414,89.6106,87.5869
FUE 35,74.4466,74.4308,74.3893,74.3853,74.4051,74.3175,74.27,74.1758,72.4501,73.5841,73.6265,73.4056,70.1153,68.9725,64.6124,72.147,72.5124,71.2385,71.3484,71.9789,72.4201,72.165,72.4115,61.7732,71.586,69.6489,63.0175,69.675,71.2119,69.7281,44.6179,69.3897,70.8275,70.66,71.0175,69.0472
FUE 36,59.0228,59.0012,58.9446,58.939,58.9661,58.8469,58.7827,58.6561,56.4723,57.8806,57.9351,57.6528,53.7817,52.5293,47.9473,56.1094,56.5474,55.0489,55.1753,55.9103,56.436,56.1309,56.4257,45.0484,55.4502,53.2668,46.3141,53.2954,55.0183,53.3538,27.8306,52.9829,54.5803,54.391,54.7962,52.6103
FUE 37,61.4997,61.4812,61.4325,61.4277,61.451,61.3483,61.2928,61.1831,59.2311,60.502,60.5504,60.2993,56.7123,55.5113,51.0313,58.8976,59.2998,57.9108,58.0293,58.7136,59.1979,58.9173,59.1884,48.1594,58.2861,56.2202,49.4154,56.2476,57.8821,56.3035,30.9696,55.9478,57.4698,57.2909,57.6733,55.5894
FUE 38,151.6044,151.5875,151.5432,151.5389,151.56,151.4666,151.416,151.3158,149.5005,150.689,150.7338,150.501,147.0908,145.9239,141.5136,149.1851,149.5654,148.2449,148.3583,149.0106,149.4692,149.2039,149.4602,138.6605,148.6037,146.6138,139.9098,146.6404,148.2174,146.6947,121.4906,146.3491,147.8216,147.6494,148.0172,146
FUE 39,84.5231,84.5056,84.4598,84.4553,84.4772,84.3806,84.3282,84.2247,82.3614,83.579,83.625,83.3858,79.9126,78.7333,74.2976,82.0396,82.4276,81.0827,81.1979,81.8617,82.3294,82.0586,82.3203,71.4377,81.4474,79.4302,72.6895,79.457,81.0548,79.5119,54.2604,79.1627,80.653,80.4784,80.8515,78.8102
FUE 40,68.1858,68.1695,68.1268,68.1226,68.143,68.0527,68.0038,67.9069,66.14,67.2991,67.3426,67.1162,63.7703,62.6162,58.2326,65.8312,66.2034,64.9079,65.0195,65.6601,66.1093,65.8495,66.1006,55.3868,65.2607,63.299,56.6335,63.3253,64.8809,63.379,38.2246,63.0372,64.4912,64.3215,64.6838,62.6916
FUE 41,59.5869,59.5673,59.5159,59.5109,59.5354,59.4272,59.3687,59.2533,57.2211,58.5399,58.5904,58.3285,54.6411,53.4214,48.9041,56.8773,57.2921,55.8643,55.9856,56.6879,57.1869,56.8976,57.1771,46.0222,56.2489,54.1408,47.2818,54.1686,55.8349,54.2254,28.822,53.8642,55.4134,55.2307,55.6213,53.5006
FUE 42,58.3854,58.3676,58.3208,58.3162,58.3385,58.2398,58.1864,58.0807,56.1863,57.4226,57.4695,57.2261,53.7126,52.5256,48.074,55.8603,56.2534,54.8929,55.0093,55.6803,56.1539,55.8797,56.1446,45.2098,55.2614,53.2268,46.4631,53.2538,54.8647,53.3091,28.028,52.9576,54.4592,54.283,54.6594,52.6029
FUE 43,56.1673,56.1434,56.0809,56.0748,56.1046,55.9733,55.9026,55.7637,53.4181,54.9205,54.9794,54.6753,50.6169,49.3326,44.6892,53.0359,53.4975,51.9274,52.0589,52.8268,53.3799,53.0584,53.369,41.7745,52.3454,50.0877,43.0458,50.117,51.8956,50.177,24.5404,49.7967,51.4412,51.2453,51.665,49.4154
FUE 44,64.1298,64.1147,64.0751,64.0712,64.0901,64.0064,63.9609,63.8707,62.2053,63.3023,63.3432,63.1303,59.9225,58.7967,54.4728,61.9106,62.2658,61.0241,61.1316,61.7469,62.1761,61.9281,62.1678,51.6437,61.3637,59.4637,52.8844,59.4893,60.998,59.5416,34.4991,59.2082,60.6217,60.4574,60.8078,58.8705
FUE 45,74.8642,74.8486,74.8075,74.8034,74.8231,74.7362,74.6891,74.5958,72.8824,74.0088,74.0509,73.8317,70.558,69.4186,65.0657,72.5809,72.9442,71.6769,71.7863,72.4137,72.8525,72.5988,72.8439,62.2285,72.0227,70.0931,63.4721,70.1191,71.6504,70.1721,45.0753,69.8346,71.2676,71.1007,71.4568,69.4932
FUE 46,80.1449,80.1285,80.0815,80.0553,80.0981,79.9046,80.011,79.6122,79.1365,77.7262,77.8882,79.4804,78.149,75.3553,74.3362,72.5118,74.9916,69.418,78.135,73.513,75.9966,78.0251,77.5912,75.9516,77.3401,77.1633,75.635,76.9371,76.8291,76.8892,71.9284,76.7171,76.707,71.7386,76.535,64.9553
FUE 47,76.1092,76.0934,76.0479,76.0226,76.064,75.8767,75.9797,75.5931,75.1308,73.7524,73.9111,75.4652,74.1666,71.4168,70.4079,68.5968,71.057,65.5159,74.1529,69.5914,72.0503,74.0453,73.6199,72.0059,73.3734,73.1997,71.6932,72.9772,72.8709,72.9301,68.0166,72.7606,72.7507,67.8277,72.5812,61.0614
FUE 48,55.4339,55.418,55.3725,55.3471,55.3886,55.2011,55.3042,54.9172,54.4543,53.0748,53.2337,54.7891,53.4894,50.7379,49.7286,47.917,50.3779,44.8357,53.4757,48.9119,51.3717,53.3679,52.9422,51.3272,52.6955,52.5217,51.0144,52.2991,52.1927,52.2519,47.3367,52.0823,52.0724,47.1478,51.9029,40.3808
FUE 49,69.7665,69.7493,69.6999,69.6724,69.7173,69.5142,69.6258,69.208,68.712,67.2532,67.4199,69.0704,67.6888,64.8298,63.7956,61.9518,64.4602,58.8391,67.6744,62.9626,65.4824,67.561,67.1143,65.4366,66.8564,66.675,65.1142,66.4432,66.3327,66.3942,61.3638,66.218,66.2078,61.1725,66.0319,54.3649
FUE 50,84.8836,84.8673,84.8207,84.7947,84.8372,84.6452,84.7507,84.3549,83.8825,82.4799,82.6411,84.2241,82.9007,80.1176,79.1009,77.2797,79.7548,74.1889,82.8868,78.2793,80.7569,82.7773,82.3456,80.7121,82.0956,81.9195,80.3965,81.6942,81.5866,81.6465,76.6971,81.475,81.465,76.5075,81.2935,69.7282
FUE 51,63.2738,63.2579,63.2124,63.1871,63.2285,63.0412,63.1442,62.7576,62.2951,60.9166,61.0754,62.6296,61.3309,58.5808,57.5719,55.7606,58.221,52.6798,61.3172,56.7553,59.2143,61.2095,60.7841,59.1699,60.5376,60.3638,58.8572,60.1413,60.035,60.0942,55.1805,59.9247,59.9148,54.9916,59.7453,48.2251
FUE 52,62.3645,62.349,62.3047,62.28,62.3204,62.1376,62.2381,61.8605,61.4079,60.0531,60.2095,61.7354,60.461,57.744,56.7428,54.9418,57.3871,51.8709,60.4475,55.9314,58.3716,60.3416,59.9226,58.3276,59.6794,59.508,58.0179,59.2883,59.1833,59.2417,54.3641,59.0743,59.0645,54.1759,58.897,47.4225
FUE 53,62.4865,62.4694,62.4205,62.3933,62.4378,62.2366,62.3472,61.933,61.441,59.9915,60.1573,61.7966,60.4247,57.5782,56.5469,54.7067,57.2097,51.5976,60.4104,55.7158,58.2287,60.2976,59.8534,58.183,59.5968,59.4163,57.8617,59.1856,59.0755,59.1368,54.1196,58.9614,58.9511,53.9286,58.776,47.1255
FUE 54,54.3069,54.2938,54.2565,54.2356,54.2697,54.115,54.2002,53.8787,53.488,52.2882,52.4288,53.7713,52.6539,50.1605,49.214,47.4856,49.8245,44.4876,52.6418,48.4389,50.7472,52.5472,52.1704,50.7063,51.9502,51.7942,50.4173,51.5935,51.4973,51.5509,46.9257,51.3972,51.3882,46.7428,51.2339,40.0853
FUE 55,58.9434,58.9231,58.8653,58.8332,58.8858,58.649,58.7789,58.2953,57.7302,56.1127,56.2947,58.1376,56.5897,53.5254,52.4459,50.5444,53.1384,47.3766,56.5739,51.5837,54.2131,56.4492,55.9616,54.1646,55.6819,55.4861,53.8244,55.2368,55.1183,55.1842,49.9427,54.9955,54.9845,49.7474,54.7967,42.8689
FUE 56,61.1038,61.0847,61.0301,60.9997,61.0494,60.8253,60.9483,60.4896,59.9503,58.391,58.5675,60.3394,58.853,55.8626,54.7991,52.9178,55.4817,49.7692,58.8377,53.9472,56.5378,58.7171,58.2444,56.4903,57.9726,57.782,56.1564,57.539,57.4233,57.4877,52.3209,57.3035,57.2928,52.127,57.1092,45.273
FUE 57,63.36,63.3449,63.3017,63.2777,63.317,63.139,63.237,62.8689,62.4266,61.0973,61.2512,62.7467,61.4984,58.8171,57.8244,56.0345,58.4635,52.9747,61.4851,57.0186,59.4383,61.381,60.9689,59.3948,60.7294,60.5604,59.0884,60.3438,60.2402,60.2979,55.4595,60.1326,60.1229,55.2722,59.9575,48.5332
FUE 58,70.5596,70.5421,70.4922,70.4644,70.5099,70.3046,70.4174,69.9955,69.4951,68.0259,68.1936,69.8566,68.4643,65.5915,64.5542,62.7063,65.2207,59.5898,68.4498,63.7192,66.2465,68.3356,67.8863,66.2005,67.6269,67.4446,65.8769,67.2116,67.1005,67.1623,62.1174,66.9853,66.975,61.9258,66.7983,55.1131
FUE 59,92.3175,92.3015,92.2556,92.23,92.2718,92.0828,92.1867,91.7966,91.3304,89.9428,90.1025,91.6676,90.3596,87.597,86.5851,84.77,87.236,81.6854,90.3458,85.7666,88.2327,90.2374,89.8096,88.1881,89.5618,89.3871,87.8743,89.1636,89.0568,89.1162,84.189,88.946,88.936,83.9998,88.7658,77.2285
FUE 60,65.2353,65.217,65.1647,65.1356,65.1832,64.9686,65.0864,64.646,64.1261,62.6113,62.7834,64.5015,63.0617,60.1287,59.0779,57.2127,59.7527,54.0795,63.0467,58.2341,60.7941,62.9293,62.468,60.7473,62.2023,62.0158,60.4184,61.7777,61.6642,61.7274,56.6196,61.5467,61.5361,56.4269,61.3559,49.5927
FUE 61,54.4921,54.4789,54.4603,54.4391,54.4491,54.2769,54.3989,53.7596,54.1364,52.1086,51.6993,53.9996,53.8682,53.2799,53.0033,46.5748,40.9553,41.9963,52.7928,35.3359,42.7884,51.8753,50.0787,52.7804,50.8294,52.0994,52.2584,51.7237,49.9984,51.6115,51.4562,51.5316,50.2362,26.2171,49.5011,33.7842
FUE 62,62.1953,62.1772,62.1518,62.1229,62.1365,61.9032,62.0681,61.2207,61.7152,59.1823,58.7015,61.5341,61.3619,60.609,60.2643,53.1065,47.3457,48.401,60.0054,41.6884,49.2064,58.9072,56.863,59.9902,57.7032,59.1713,59.3602,58.73,56.7741,58.5993,58.4195,58.5067,57.0379,32.5571,56.2273,40.1324
FUE 63,60.4515,60.4327,60.4062,60.3761,60.3903,60.1476,60.3191,59.4404,59.9524,57.348,56.8578,59.7646,59.5863,58.8097,58.4554,51.2053,45.4286,46.4854,58.1898,39.7671,47.2924,57.0675,54.9919,58.1742,55.8432,57.3368,57.5297,56.8868,54.9019,56.7538,56.5708,56.6595,55.1689,30.6344,54.349,38.2106
FUE 64,65.0107,64.9925,64.9668,64.9376,64.9513,64.7158,64.8823,64.0275,64.5262,61.9764,61.4933,64.3435,64.1699,63.4114,63.0644,55.8846,50.12,51.1756,62.8039,44.4616,51.9815,61.7,59.6483,62.7886,60.4912,61.9653,62.1552,61.522,59.5592,61.3907,61.2101,61.2977,59.8237,35.33,59.0109,42.9055
FUE 65,73.9508,73.933,73.908,73.8795,73.8929,73.663,73.8256,72.9895,73.4776,70.9709,70.4935,73.2989,73.1289,72.3847,72.0435,64.92,59.1653,60.22,71.787,53.5096,61.0249,70.6978,68.6653,71.772,69.5013,70.96,71.1474,70.5218,68.5768,70.392,70.2134,70.3,68.8394,44.3788,68.0322,51.9538
FUE 66,67.075,67.055,67.0268,66.9948,67.0099,66.7522,66.9342,66.006,66.5455,63.8306,63.3263,66.3472,66.1595,65.3458,64.9768,57.5884,51.7886,52.8477,64.7009,46.121,53.6568,63.5417,61.4192,64.6848,62.287,63.819,64.018,63.3561,61.3276,63.2194,63.0317,63.1226,61.5993,36.9864,60.7659,44.5639
FUE 67,63.3211,63.3004,63.2712,63.2379,63.2535,62.9866,63.1751,62.2166,62.7729,59.9916,59.4789,62.5682,62.3747,61.5386,61.1607,53.6919,47.879,48.9394,60.8788,42.208,49.7498,59.6979,57.5479,60.8623,58.4254,59.9798,60.1823,59.5092,57.4555,59.3705,59.1799,59.2722,57.73,33.0723,56.8886,40.6505
FUE 68,85.0946,85.0762,85.0504,85.0209,85.0348,84.7975,84.9652,84.1046,84.6065,82.0434,81.5586,84.4226,84.2478,83.4849,83.1361,75.939,70.1714,71.2273,82.8744,64.5122,72.0334,81.766,79.7084,82.859,80.5533,82.0323,82.2229,81.5873,79.619,81.4556,81.2744,81.3622,79.8842,55.3804,79.0696,62.956
FUE 69,55.07,55.0565,55.0375,55.0158,55.026,54.8498,54.9746,54.3215,54.7061,52.643,52.2284,54.5664,54.4323,53.8326,53.5513,47.0667,41.4354,42.4776,53.3373,35.8127,43.2708,52.4066,50.5911,53.3246,51.3487,52.6336,52.7948,52.2531,50.5101,52.1395,51.9823,52.0586,50.7499,26.6929,50.0088,34.2607
FUE 70,57.3783,57.3582,57.3299,57.2976,57.3128,57.0536,57.2367,56.3036,56.8459,54.1202,53.6145,56.6465,56.4579,55.6405,55.2701,47.8687,42.0667,43.126,54.9933,36.3985,43.9354,53.8306,51.7036,54.9771,52.573,54.1086,54.3081,53.6444,51.6119,53.5075,53.3192,53.4104,51.884,27.2638,51.0493,34.8414
FUE 71,62.1049,62.0878,62.0637,62.0362,62.0492,61.8274,61.9842,61.1757,61.6484,59.2056,58.7368,61.4755,61.3109,60.5878,60.2552,53.2172,47.4777,48.5309,60.0047,41.826,49.3343,58.9376,56.9341,59.99,57.7598,59.1949,59.3787,58.7646,56.8466,58.637,58.4613,58.5465,57.1062,32.6966,56.3076,40.2707
FUE 72,60.312,60.2892,60.2571,60.2206,60.2378,59.9456,60.1517,59.1117,59.713,56.7574,56.2235,59.491,59.2819,58.3865,57.9857,50.3144,44.4697,45.5332,57.6879,38.7905,46.3465,56.4512,54.2325,57.6705,55.1339,56.7451,56.9566,56.255,54.1379,56.1109,55.9133,56.009,54.4191,29.6521,53.5582,37.2321
FUE 73,54.6226,54.6044,54.5788,54.5497,54.5634,54.3285,54.4946,53.6419,54.1394,51.5943,51.1119,53.9571,53.7839,53.027,52.6806,45.507,39.7435,40.799,52.4206,34.0854,41.6047,51.3183,49.2687,52.4053,50.1108,51.5833,51.7729,51.1405,49.1796,51.0094,50.829,50.9165,49.444,24.9539,48.6318,32.5293
FUE 74,57.7191,57.7048,57.6847,57.6618,57.6726,57.4867,57.6183,56.9318,57.3355,55.1882,54.7611,57.1886,57.048,56.4213,56.1285,49.5138,43.8556,44.9005,55.9063,38.2256,45.6963,54.9445,53.0849,55.8932,53.8586,55.1785,55.3449,54.7865,53.0023,54.6696,54.5082,54.5865,53.2469,29.1033,52.4921,36.6727
