,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 19,75.8112,75.8111,75.8078,75.781,75.7125,75.7213,75.5589,75.5537,75.5657,75.3002,75.3208,74.272,73.7433,71.9156,73.43,74.7243,74.6014,72.2829,74.3633,72.2896,69.9298,66.8632,73.1238,74.0811,71.5265,71.1533,73.35,70.8817,62.4366,45.9869,69.6703,72.643,69.7448,52.6384,72.6093,43.1527
FUE 20,58.2065,58.2064,58.2019,58.1648,58.0707,58.0828,57.8614,57.8544,57.8706,57.5147,57.542,56.1972,55.55,53.423,55.1745,56.7661,56.61,53.8393,56.3109,53.8469,51.2387,48.006,54.8122,55.9616,52.9867,52.5725,55.0793,52.2735,43.479,26.9749,50.96,54.2524,51.0398,33.6309,54.2135,24.1401
FUE 21,54.3843,54.3842,54.3812,54.3465,54.2355,54.2658,53.9218,54.1896,54.122,53.9882,53.9439,50.7121,53.5586,52.9864,47.4214,53.3449,53.3524,52.9979,53.2445,44.2723,40.461,51.615,46.4376,52.0547,52.1504,39.5202,51.7047,51.7716,49.945,43.7176,51.3067,51.444,51.1968,47.6314,49.549,43.065
FUE 22,65.6417,65.6416,65.6379,65.5946,65.4564,65.494,65.0708,65.3996,65.3161,65.1518,65.0977,61.3893,64.6317,63.9544,57.8868,64.3768,64.3857,63.9678,64.2578,54.6447,50.7832,62.3877,56.8663,62.8825,62.9911,49.8355,62.4881,62.5632,60.5566,54.0796,62.0443,62.1969,61.9226,58.1059,60.1312,53.4164
FUE 23,78.7061,78.7061,78.7028,78.6652,78.5449,78.5777,78.2066,78.4954,78.4223,78.278,78.2304,74.8286,77.8171,77.208,71.4584,77.589,77.597,77.2202,77.4821,68.2736,64.4429,75.7665,70.4606,76.2262,76.3266,63.4994,75.86,75.93,74.0371,67.7149,75.4454,75.5883,75.3312,71.6718,73.6301,67.0582
FUE 24,59.5208,59.5208,59.5173,59.4779,59.3517,59.3861,58.9976,59.2997,59.2232,59.0723,59.0225,55.5162,58.5916,57.9595,52.0994,58.3545,58.3627,57.9721,58.2435,48.8942,45.0524,56.4751,51.0935,56.9469,57.0501,44.1074,56.571,56.6427,54.7103,48.3331,56.1463,56.2925,56.0295,52.3148,54.2968,47.6741
FUE 25,59.414,59.4139,59.4105,59.3718,59.248,59.2818,58.9002,59.197,59.1219,58.9736,58.9247,55.4596,58.5007,57.8778,52.061,58.2672,58.2753,57.8902,58.1578,48.8637,45.0263,56.4103,51.0583,56.8773,56.9794,44.0818,56.5053,56.5763,54.6593,48.3036,56.0845,56.2294,55.9687,52.2757,54.2484,47.6455
FUE 26,60.8987,60.8987,60.8956,60.861,60.7498,60.7802,60.436,60.7039,60.6363,60.5024,60.4581,57.2249,60.0726,59.5001,53.9336,59.8588,59.8662,59.5116,59.7583,50.7842,46.9728,58.1281,52.9497,58.568,58.6638,46.0319,58.2178,58.2848,56.4576,50.2294,57.8197,57.9571,57.7098,54.1436,56.0615,49.5768
FUE 27,56.208,56.208,56.205,56.1706,56.0605,56.0905,55.7493,56.015,55.9479,55.8152,55.7713,52.5571,55.3888,54.8204,49.2749,55.1766,55.184,54.8318,55.0768,46.1297,42.3206,53.4563,48.2927,53.8939,53.9892,41.3801,53.5456,53.6122,51.7926,45.5755,53.1494,53.2861,53.04,49.4846,51.3978,44.9233
FUE 28,60.1461,60.1461,60.1435,60.1141,60.0195,60.0454,59.7505,59.9804,59.9225,59.8077,59.7696,56.866,59.4357,58.9329,53.7424,59.2489,59.2554,58.9431,59.1607,50.6716,46.9039,57.6982,52.7893,58.0982,58.1848,45.9691,57.78,57.841,56.1492,50.1258,57.4156,57.5416,57.3144,53.945,55.776,49.4823
FUE 29,55.3785,55.3784,55.3738,55.3214,55.1547,55.2,54.695,55.0865,54.9866,54.791,54.727,50.5839,54.1806,53.4031,46.9148,53.8859,53.8961,53.4184,53.7492,43.6039,39.7064,51.6623,45.8668,52.2048,52.3247,38.7538,51.7718,51.854,49.698,43.0314,51.2891,51.4546,51.1574,47.1407,49.2493,42.3606
FUE 30,54.9674,54.9673,54.9645,54.9321,54.828,54.8564,54.5333,54.785,54.7215,54.5958,54.5541,51.4578,54.1904,53.6472,48.2338,53.988,53.995,53.6581,53.8926,45.1154,41.3211,52.332,47.2621,52.7555,52.8475,40.3826,52.4185,52.483,50.7109,44.5642,52.0342,52.1669,51.9279,48.4409,50.324,43.9151
FUE 31,63.9858,63.9857,63.9824,63.9219,63.7192,63.7442,63.2036,63.6791,63.4104,63.2941,63.0938,61.1812,63.2436,63.1016,58.0879,61.6194,61.8791,62.6746,61.8316,57.8286,58.3868,62.1184,48.7432,57.0287,61.2686,47.0141,57.5985,60.8451,60.8674,59.3962,60.5917,58.1443,60.3527,60.0155,50.2839,58.7511
FUE 32,62.7622,62.7621,62.7591,62.7045,62.5208,62.5436,62.0503,62.4844,62.2396,62.1332,61.9494,60.1637,62.087,61.9567,57.1904,60.5772,60.8212,61.5626,60.7766,56.9379,57.4809,61.0452,47.9506,56.1567,60.2463,46.2261,56.7135,59.8449,59.8661,58.4577,59.6037,57.2452,59.3757,59.053,49.4854,57.8343
FUE 33,58.3397,58.3396,58.3362,58.2734,58.0633,58.0893,57.5305,58.0218,57.7439,57.6238,57.4172,55.4574,57.5717,57.4253,52.3211,55.9046,56.1701,56.9857,56.1216,52.0593,52.6229,56.4151,42.9401,51.253,55.5466,41.2095,51.8273,55.115,55.1377,53.6439,54.8571,52.378,54.6142,54.2718,44.4829,52.9911
FUE 34,57.7578,57.7578,57.7556,57.7158,57.5812,57.598,57.2295,57.5543,57.3721,57.2921,57.1528,55.7305,57.2572,57.1583,53.1434,56.0702,56.2679,56.855,56.232,52.9142,53.4056,56.4475,44.2814,52.1976,55.7989,42.5745,52.7095,55.4648,55.4826,54.2737,55.2617,53.193,55.068,54.7914,45.7937,53.7222
FUE 35,57.9828,57.9827,57.9789,57.9103,57.6815,57.7097,57.1053,57.6364,57.3354,57.2058,56.9835,54.9085,57.1496,56.9922,51.6708,55.3773,55.6569,56.5217,55.6057,51.4035,51.9794,55.9157,42.2069,50.5821,55.0018,40.4727,51.1668,54.5509,54.5746,53.0274,54.2825,51.7289,54.0302,53.6755,43.7542,52.3566
FUE 36,54.7167,54.7166,54.7125,54.6397,54.397,54.4269,53.7891,54.3492,54.0314,53.8949,53.6612,51.505,53.8358,53.6704,48.1989,51.9889,52.2782,53.1777,52.2252,47.928,48.512,52.5466,38.6809,47.0966,51.6012,36.9445,47.6882,51.1371,51.1615,49.5781,50.8615,48.2578,50.6028,50.2397,40.2312,48.8952
FUE 37,76.0396,76.0395,76.0368,75.9872,75.82,75.8407,75.3887,75.7867,75.5627,75.465,75.2958,73.6253,75.4224,75.3024,70.7676,74.016,74.2455,74.9378,74.2036,70.5218,71.0499,74.4555,61.6339,69.7591,73.7036,59.9142,70.3031,73.3228,73.343,71.9947,73.0933,70.8209,72.8757,72.5669,63.1625,71.3925
FUE 38,68.5325,68.5324,68.5293,68.4719,68.2794,68.3032,67.7879,68.2413,67.9853,67.8743,67.6828,65.8372,67.8261,67.6903,62.8065,66.2624,66.5139,67.2808,66.4679,62.5506,63.101,66.7451,53.5157,61.7604,65.9221,51.789,62.3235,65.5101,65.5319,64.0935,65.2632,62.862,65.0299,64.7003,55.0534,63.4596
FUE 39,65.4865,65.4864,65.4835,65.4311,65.2546,65.2765,64.8012,65.2196,64.9839,64.8812,64.7038,62.9678,64.8366,64.7108,60.0436,63.3715,63.6093,64.3295,63.5659,59.7939,60.3306,63.8272,50.8482,59.0205,63.0486,49.1257,59.5719,62.6559,62.6767,61.2939,62.4197,60.0978,62.1962,61.8794,52.3804,60.6795
FUE 40,74.2124,74.2123,74.2096,74.1591,73.9892,74.0103,73.5514,73.9554,73.7279,73.6288,73.4571,71.7672,73.5856,73.4639,68.8895,72.1618,72.3937,73.0943,72.3514,68.6425,69.1732,72.6061,59.7371,67.8766,71.8462,58.0165,68.4228,71.4619,71.4823,70.1236,71.2304,68.9431,71.011,70.6998,61.2668,69.5177
FUE 41,98.9047,98.9046,98.902,98.852,98.7275,98.6809,98.5121,98.4262,97.9701,97.5807,97.0666,97.9528,98.0708,98.1977,97.1026,92.703,93.5426,97.248,93.5811,96.965,96.9176,97.1688,94.4229,80.9258,94.3395,93.9545,78.543,93.729,95.8957,96.1786,93.827,83.3825,93.3234,95.7338,72.1354,95.6523
FUE 42,63.1319,63.1319,63.1288,63.0696,62.9225,62.8676,62.6698,62.5696,62.0431,61.5998,61.0225,62.0232,62.1586,62.3048,61.0627,56.3535,57.2295,61.2253,57.2699,60.9093,60.8567,61.1366,58.1569,44.4201,58.0686,57.6622,42.0326,57.4251,59.7352,60.0432,57.5281,46.8851,57.0001,59.5598,35.6202,59.4716
FUE 43,73.0739,73.0739,73.0713,73.0216,72.8976,72.8512,72.6832,72.5977,72.1436,71.7556,71.2434,72.1263,72.2439,72.3703,71.2793,66.8888,67.7273,71.4242,67.7658,71.1421,71.0949,71.3452,68.6062,55.1165,68.5229,68.1385,52.7338,67.9134,70.0758,70.358,68.0112,57.5729,67.5084,69.9144,46.3264,69.833
FUE 44,55.0013,55.0012,54.9993,54.962,54.8685,54.8334,54.7053,54.6397,54.2862,53.978,53.5625,54.2726,54.365,54.4637,53.5919,49.7336,50.5037,53.7102,50.5387,53.4793,53.4404,53.6458,51.2967,38.2747,51.2222,50.8767,35.9018,50.6729,52.5833,52.8238,50.7616,40.7136,50.3039,52.4447,29.5047,52.3746
FUE 45,59.186,59.1859,59.1839,59.1442,59.0451,59.0078,58.8722,58.8027,58.4299,58.1061,57.6713,58.4156,58.5129,58.6169,57.7021,53.7317,54.5168,57.8257,54.5526,57.5845,57.5439,57.7584,55.3284,42.2016,55.252,54.8981,39.8264,54.6897,56.6537,56.9028,54.7804,44.6445,54.3128,56.5103,33.4269,56.4378
FUE 46,75.6364,75.6363,75.6339,75.5857,75.4655,75.4205,75.2574,75.1743,74.7323,74.3538,73.8528,74.7155,74.8301,74.9531,73.8879,69.5556,70.3869,74.0298,70.4251,73.7535,73.7073,73.9525,71.2567,57.8147,71.1744,70.7942,55.4329,70.5713,72.7065,72.9841,70.6682,60.2694,70.1701,72.5476,49.0265,72.4675
FUE 47,72.4879,72.4879,72.4851,72.4303,72.294,72.2431,72.0592,71.9659,71.4729,71.055,70.5074,71.4542,71.5814,71.7184,70.5456,65.9783,66.838,70.7002,66.8775,70.3996,70.3494,70.6159,67.744,54.1145,67.6579,67.2612,51.729,67.0294,69.274,69.5705,67.1301,56.5758,66.6132,69.1049,45.3188,69.0197
FUE 48,81.3914,81.3913,81.3888,81.3384,81.2131,81.1661,80.9963,80.9098,80.4512,80.0597,79.5433,80.4338,80.5525,80.6801,79.5795,75.1677,76.0087,79.7255,76.0473,79.4412,79.3937,79.6459,76.8909,63.384,76.8073,76.4214,61.0009,76.1955,78.3678,78.6518,76.2937,65.841,75.7891,78.2055,54.5932,78.1237
FUE 49,76.7491,76.749,76.7463,76.6925,76.5589,76.509,76.3285,76.2368,75.752,75.3405,74.8003,75.7337,75.8588,75.9936,74.838,70.3071,71.1624,74.9905,71.2017,74.6938,74.6443,74.9074,72.0629,58.4616,71.9774,71.5832,56.0767,71.3527,73.5805,73.8741,71.4529,60.9219,70.9388,73.413,49.667,73.3286
FUE 50,62.2556,62.2555,62.2526,62.1966,62.0574,62.0054,61.8176,61.7224,61.2201,60.7952,60.2392,61.2011,61.3306,61.4701,60.278,55.6704,56.5348,60.4348,56.5746,60.1299,60.0791,60.3493,57.4469,43.7865,57.3602,56.9607,41.4005,56.7274,58.9906,59.2904,56.8287,46.2489,56.3087,58.8197,34.9896,58.7337
FUE 51,54.8878,54.8877,54.8846,54.8431,54.7613,54.7216,54.6325,54.0269,54.0252,52.4328,52.4098,54.1847,52.6929,53.4997,53.7101,47.9011,46.4688,49.9419,44.4053,53.4935,53.2061,50.9137,52.6845,47.9364,39.2559,52.0033,41.8279,37.5513,48.3361,51.2069,39.4897,34.4756,37.8953,49.3248,46.6918,50.5083
FUE 52,88.4615,88.4614,88.4588,88.4231,88.3528,88.3186,88.2417,87.7135,87.712,86.2828,86.2618,87.8521,86.5198,87.2464,87.4336,82.0013,80.6086,83.9589,78.5836,87.2409,86.9836,84.8759,86.5122,82.0355,73.4788,85.8888,76.0349,71.7806,82.4216,85.1502,73.7115,68.7116,72.1234,83.371,80.8262,84.4948
FUE 53,60.1378,60.1377,60.1356,60.1065,60.0491,60.021,59.9579,59.519,59.5177,58.2885,58.27,59.635,58.4961,59.1235,59.2828,54.3494,53.0153,56.1879,51.0488,59.1188,58.8983,57.0294,58.4895,54.3819,46.0131,57.9403,48.5443,44.3249,54.7482,57.2782,46.244,41.2667,44.6661,55.6412,53.2249,56.6815
FUE 54,59.8468,59.8468,59.8446,59.8152,59.7571,59.7287,59.6649,59.2213,59.22,57.98,57.9614,59.3385,58.1893,58.822,58.9828,54.0214,52.6837,55.8668,50.7137,58.8173,58.5947,56.7127,58.1825,54.0539,45.6738,57.6292,48.2065,43.985,54.4214,56.9629,45.9048,40.9261,44.3262,55.3177,52.8938,56.3628
FUE 55,55.3876,55.3875,55.3841,55.3391,55.2504,55.2074,55.1111,54.4602,54.4584,52.7748,52.7507,54.6292,53.0475,53.8988,54.1224,48.1129,46.6611,50.1957,44.5787,53.8922,53.588,51.1958,53.0387,48.1487,39.4079,52.3261,41.9875,37.7003,48.5552,51.4989,39.6422,34.6213,38.0448,49.5637,46.8867,50.7779
FUE 56,64.1644,64.1644,64.1616,64.1239,64.0495,64.0133,63.9321,63.3763,63.3748,61.8863,61.8645,63.5218,62.1318,62.8875,63.0831,57.5112,56.1034,59.5003,54.0636,62.8818,62.6136,60.4379,62.1239,57.5458,48.9416,61.4792,51.5038,47.2409,57.9371,60.7192,49.1746,44.1693,47.5842,58.9014,56.323,60.0477
FUE 57,55.4921,55.492,55.4898,55.4593,55.399,55.3697,55.3036,54.845,54.8437,53.5695,53.5504,54.966,53.7839,54.4336,54.5992,49.5497,48.2012,51.4168,46.2203,54.4288,54.2,52.2762,53.777,49.5825,41.1673,53.2108,43.7048,39.4766,49.9536,52.5309,41.3987,36.4157,39.8182,50.8602,48.4127,51.9204
FUE 58,70.4653,70.4652,70.4623,70.4222,70.3432,70.3049,70.2188,69.6321,69.6305,68.0772,68.0547,69.7853,68.3319,69.1195,69.3243,63.6034,62.18,65.6252,60.1251,69.1134,68.8333,66.5844,68.3236,63.6384,54.9856,67.6561,57.5541,53.2824,64.035,66.8732,55.2191,50.2082,53.6261,65.0148,62.4017,66.1846
FUE 59,54.1848,54.1848,54.1829,54.1571,54.106,54.0811,54.0249,53.6317,53.6306,52.5092,52.4921,53.736,52.7005,53.274,53.4184,48.7738,47.4771,50.5385,45.549,53.2697,53.0689,51.3349,52.6944,48.8052,40.5597,52.1867,43.0741,38.8784,49.159,51.5687,40.7895,35.8274,39.2184,50.0169,47.6816,51.0066
FUE 60,106.194,106.1939,106.1912,106.155,106.0835,106.0487,105.9705,105.4339,105.4324,103.9852,103.964,105.5746,104.2248,104.9602,105.15,99.675,98.2776,101.6423,96.248,104.9547,104.6941,102.5656,104.2171,99.7093,91.1378,103.5872,93.6958,89.4388,100.097,102.8421,91.3706,86.369,89.7818,101.051,98.4958,102.1817
