,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 13,59.8041,59.8039,59.797,59.7914,59.7647,59.7478,59.6059,58.9812,58.4431,54.5417,58.1268,58.2689,53.1672,55.647,57.9929,56.1158,58.1483,57.6154,57.9648,56.1875,48.016,52.4188,57.8088,55.1317,36.2584,43.9911,41.9151,33.353,50.7388,43.8951,47.5874,56.9066,47.5891,52.996,51.7718,56.5941
FUE 14,59.4748,59.4747,59.4684,59.4632,59.4386,59.4231,59.2923,58.7126,58.2087,54.4645,57.9108,58.0448,53.12,55.5381,57.7842,55.9909,57.931,57.4265,57.7576,56.0599,48.0252,52.3844,57.6099,55.0386,36.291,44.0155,41.9432,33.3865,50.7263,43.9197,47.5989,56.7505,47.6007,52.9519,51.7468,56.451
FUE 15,54.3316,54.3315,54.324,54.3178,54.2889,54.2706,54.1169,53.445,52.8717,48.8155,52.5368,52.6871,47.4128,49.9513,52.3954,50.4355,52.5595,51.9982,52.3658,50.5097,42.2093,46.6524,52.2014,49.4208,30.4305,38.1707,36.0912,27.5244,44.9521,38.0746,41.7786,51.2567,41.7804,47.2387,45.9966,50.9315
FUE 16,65.6341,65.634,65.6255,65.6186,65.586,65.5654,65.3928,64.6465,64.019,59.7371,63.6559,63.8185,58.2953,60.9156,63.5032,61.422,63.6804,63.0765,63.4713,61.4998,53.0211,57.5185,63.2945,60.3638,41.214,48.9642,46.8801,38.307,55.7906,48.8677,52.5875,62.2871,52.5893,58.1172,56.8508,61.9435
FUE 17,63.5234,63.5232,63.5163,63.5099,63.4731,63.4436,63.3379,63.1466,60.9031,56.7335,62.4587,59.5744,61.4355,61.8978,62.1984,50.9978,61.0303,61.7914,60.28,61.6703,59.9931,60.8853,61.4722,61.3627,56.5388,59.0449,50.8865,54.1317,60.2191,47.1227,39.2007,58.0847,37.1232,39.2384,29.6199,57.8302
FUE 18,112.6022,112.602,112.5941,112.5868,112.5445,112.5107,112.3897,112.1719,109.6975,105.3275,111.3987,108.2821,110.2735,110.7787,111.1099,99.5036,109.8346,110.6619,109.0302,110.5294,108.7251,109.6784,110.3134,110.1944,105.1274,107.7251,99.3915,102.6712,108.9653,95.6097,87.6769,106.7232,85.5986,87.7146,78.0942,106.4592
FUE 19,57.9981,57.998,57.9896,57.982,57.9379,57.9026,57.7765,57.5496,55.0005,50.5695,56.7482,53.5582,55.5902,56.109,56.4502,44.72,55.1407,55.9889,54.3194,55.8528,54.0087,54.9809,55.6311,55.509,50.3679,52.9929,44.6076,47.8974,54.2533,40.8208,32.8848,51.9785,30.8063,32.9225,23.3017,51.7117
FUE 20,66.1283,66.1281,66.1203,66.1131,66.0715,66.0382,65.9192,65.7046,63.2581,58.9113,64.9419,61.8529,63.8289,64.329,64.6565,53.0973,63.3941,64.2135,62.596,64.0824,62.293,63.2392,63.8685,63.7506,58.7118,61.299,52.9853,56.2612,62.5316,49.2055,41.2739,60.3019,39.1956,41.3115,31.6914,60.039
FUE 21,87.2334,87.2333,87.2253,87.2179,87.1755,87.1415,87.0199,86.8011,84.3183,79.9413,86.0247,82.8998,84.8958,85.4025,85.7349,74.1144,84.4558,85.2854,83.6494,85.1525,83.3437,84.2991,84.9359,84.8165,79.741,82.3418,74.0023,77.2832,83.5844,70.22,62.2867,81.3385,60.2084,62.3244,52.704,81.0742
FUE 22,63.5307,63.5306,63.5239,63.5178,63.4823,63.4539,63.352,63.1673,60.9838,56.8696,62.5011,59.6787,61.5045,61.9556,62.2482,51.1594,61.1083,61.8518,60.3726,61.7337,60.0906,60.9664,61.5404,61.4334,56.6764,59.1567,51.0483,54.2834,60.3128,47.2897,39.3709,58.2081,37.2936,39.4086,29.7907,57.9564
FUE 23,56.3896,56.3894,56.3833,56.3777,56.3451,56.319,56.2251,56.0546,54.0021,50.0144,55.435,52.7501,54.497,54.9231,55.1982,44.364,54.1207,54.8253,53.4177,54.7138,53.147,53.9855,54.531,54.4295,49.8247,52.2455,44.2535,47.4649,53.3603,40.5074,32.5963,51.3237,30.5196,32.6339,23.0174,51.0781
FUE 24,65.97,65.9698,65.9606,65.9521,65.9031,65.8639,65.7241,65.4739,62.7354,58.1586,64.5996,61.2281,63.359,63.9119,64.278,52.2497,62.8833,63.7836,62.0208,63.6384,61.6966,62.7148,63.4025,63.2729,57.9534,60.6428,52.1368,55.4495,61.9518,48.3382,40.3952,59.5987,38.3161,40.4329,30.8108,59.3252
FUE 25,68.3473,68.3471,68.3394,68.3251,68.287,68.2371,68.1977,68.0045,66.6572,65.6571,66.6648,56.7274,66.8157,66.7574,65.9587,56.5512,60.0692,65.0475,56.6694,66.018,65.9758,66.091,63.4135,65.9213,65.1364,65.6231,63.6706,64.3495,65.5807,62.6235,61.0176,49.0967,60.4276,54.3742,56.5774,49.841
FUE 26,58.8348,58.8346,58.8278,58.8153,58.7818,58.7379,58.7032,58.5324,57.3192,56.3968,57.3261,47.7394,57.4638,57.4107,56.6767,47.5648,51.0337,55.827,47.682,56.7315,56.6925,56.799,54.2771,56.6421,55.9104,56.3652,54.5229,55.1686,56.3256,53.5181,51.9607,40.143,51.3846,45.4035,47.5908,40.886
FUE 27,63.4626,63.4625,63.4563,63.4449,63.4145,63.3747,63.3431,63.1876,62.0681,61.2023,62.0745,52.758,62.2027,62.1533,61.4661,52.5848,56.0133,60.6622,52.701,61.5177,61.481,61.5812,59.1765,61.4336,60.7414,61.1724,59.4135,60.0338,61.135,58.4418,56.9231,45.1901,56.3581,50.4364,52.6105,45.9319
FUE 28,124.147,124.1468,124.14,124.1274,124.0938,124.0497,124.0149,123.8434,122.6262,121.7014,122.6331,113.0351,122.7712,122.7179,121.9818,112.8605,116.331,121.1303,112.9777,122.0369,121.9977,122.1045,119.5777,121.9472,121.2138,121.6696,119.8238,120.4706,121.63,118.8177,117.2587,105.4375,116.6821,110.6986,112.8864,106.1805
FUE 29,57.3458,57.3456,57.3404,57.3307,57.3049,57.2709,57.2441,57.1111,56.1349,55.3595,56.1406,47.2857,56.2539,56.2102,55.5975,47.115,50.4696,54.8682,47.2296,55.6439,55.6109,55.7008,53.4911,55.5682,54.9406,55.3325,53.713,54.2899,55.2986,52.7985,51.3481,39.7714,50.8032,44.991,47.1404,40.5111
FUE 30,57.1333,57.1331,57.1273,57.1164,57.0875,57.0495,57.0195,56.8711,55.7968,54.959,55.803,46.6252,55.9266,55.8789,55.2149,46.4527,49.8597,54.4338,46.5685,55.2649,55.2293,55.3263,52.981,55.1833,54.511,54.93,53.2134,53.8206,54.8937,52.2589,50.7603,39.0728,50.2012,44.3114,46.4784,39.814
FUE 31,58.987,58.9867,58.9781,58.9623,58.92,58.8648,58.8212,58.608,57.1455,56.0816,57.1536,46.9436,57.3156,57.253,56.4008,46.7661,50.3201,55.4401,46.8852,56.4637,56.4189,56.5412,53.7404,56.3612,55.5333,56.0457,54.0062,54.7108,56.0009,52.9267,51.2844,39.2883,50.6841,44.5779,46.7925,40.0335
FUE 32,56.9101,56.9099,56.9005,56.8832,56.8371,56.7769,56.7294,56.4979,54.9328,53.8143,54.9414,44.5077,55.1131,55.0466,54.1484,44.3293,47.9112,53.1459,44.449,54.2144,54.1674,54.2958,51.3922,54.1068,53.2428,53.7767,51.6651,52.3908,53.7299,50.5594,48.8881,36.8334,48.2797,42.1324,44.3558,37.5793
FUE 33,61.4282,61.428,61.4223,61.405,61.3896,61.3588,61.3339,61.068,60.7598,60.2526,57.787,56.6107,59.859,59.2675,55.5165,57.8896,43.7746,52.8082,46.3176,57.3169,59.1556,58.7093,46.1683,57.6086,59.2835,59.0531,58.9428,58.9709,58.1809,58.5557,58.1104,45.2259,57.8167,56.4277,56.8944,43.4118
FUE 34,107.8955,107.8953,107.8896,107.8725,107.8572,107.8266,107.8019,107.5381,107.2322,106.7283,104.2746,103.102,106.3372,105.7488,102.0104,104.3768,90.2771,99.3064,92.8197,103.8061,105.6375,105.1932,92.6703,104.0968,105.7647,105.5354,105.4257,105.4537,104.6671,105.0403,104.5968,91.7282,104.3042,102.9195,103.3849,89.9143
FUE 35,60.4409,60.4408,60.4357,60.4205,60.4069,60.3797,60.3577,60.1219,59.8465,59.3891,57.1021,55.9827,59.0307,58.4867,54.9298,57.199,43.325,52.2891,45.8601,56.6565,58.3832,57.9683,45.7113,56.9332,58.5015,58.2882,58.1858,58.2119,57.4734,57.8248,57.4071,44.7724,57.1302,55.8074,56.254,42.9629
FUE 36,65.3502,65.35,65.3449,65.3294,65.3156,65.2881,65.2658,65.0269,64.7481,64.2854,61.9791,60.8535,63.9232,63.3742,59.7959,62.0766,48.1756,57.1476,50.7116,61.5309,63.2698,62.8515,50.5628,61.8092,63.3891,63.1739,63.0707,63.097,62.353,62.7069,62.2861,49.6234,62.0074,60.6773,61.1262,47.8135
FUE 37,63.9202,63.92,63.9133,63.893,63.8749,63.8388,63.8097,63.5004,63.1456,62.5694,59.8709,58.6248,62.1283,61.4736,57.4813,59.9806,45.5825,54.6942,48.1344,59.3705,61.3509,60.864,47.9844,59.6806,61.4913,61.2386,61.1182,61.1489,60.2931,60.6974,60.2173,47.0383,59.9027,58.4327,58.9236,45.2188
FUE 38,54.2514,54.2512,54.2441,54.2229,54.204,54.1663,54.1359,53.8134,53.4445,52.848,50.0839,48.8189,52.3931,51.7205,47.6623,50.1955,35.7232,44.8548,38.2773,49.5753,51.5947,51.0964,38.1271,49.8903,51.7386,51.4797,51.3564,51.3878,50.5138,50.9263,50.4366,37.1801,50.1162,48.6244,49.1217,35.3593
FUE 39,82.0277,82.0276,82.022,82.0056,81.9908,81.9614,81.9377,81.6834,81.3878,80.8996,78.501,77.3458,80.5194,79.9458,76.2667,78.6015,64.5744,73.583,67.1146,78.0401,79.8371,79.4025,66.9655,78.3262,79.9613,79.7373,79.63,79.6573,78.8866,79.2526,78.8176,66.0243,78.5302,77.1656,77.6249,64.2119
FUE 40,68.0826,68.0824,68.0758,68.0562,68.0386,68.0036,67.9754,67.6749,67.3293,66.7668,64.1132,62.8801,66.335,65.6926,61.7457,64.2215,49.8754,58.9731,52.4257,63.6185,65.5719,65.0928,52.2758,63.925,65.7099,65.4615,65.3431,65.3732,64.53,64.9287,64.4552,51.3304,64.1446,62.6897,63.1761,49.5119
FUE 41,66.7941,66.7939,66.7888,66.7752,66.7658,66.7483,66.7067,66.1673,66.3416,65.8085,57.0494,65.1436,63.5819,61.0452,53.1777,65.0303,61.5826,48.5261,62.5642,53.7257,62.5052,60.3491,54.6189,55.4704,64.0351,62.7698,64.3134,63.9427,59.4905,64.1497,64.114,61.7129,63.9122,63.8578,63.8803,60.9617
FUE 42,62.3391,62.339,62.3343,62.3219,62.3133,62.2974,62.2594,61.7646,61.9251,61.4329,52.955,60.8128,59.3341,56.8839,49.1097,60.7064,57.4069,44.4702,58.3571,49.6552,58.3001,56.2043,50.5437,51.3896,59.766,58.5552,60.0302,59.6781,55.3626,59.8749,59.841,57.5334,59.6491,59.5973,59.6187,56.8026
FUE 43,72.2503,72.2502,72.2444,72.2292,72.2187,72.1992,72.1527,71.555,71.7473,71.1616,62.0688,70.4403,68.7773,66.1396,58.168,70.3182,66.6936,53.5033,67.7116,58.7187,67.6502,65.4249,59.6172,60.4747,69.256,67.926,69.5515,69.1582,64.5472,69.3776,69.3397,66.8283,69.126,69.0684,69.0922,66.0537
FUE 44,65.0265,65.0264,65.0207,65.0055,64.9951,64.9757,64.9295,64.3357,64.5268,63.9446,54.8725,63.2268,61.5703,58.9388,50.9736,63.1053,59.4918,46.3096,60.5076,51.5241,60.4463,58.2253,52.4222,53.2794,62.0474,60.7215,62.3418,61.9499,57.3487,62.1685,62.1308,59.6263,61.9178,61.8605,61.8841,58.8531
FUE 45,75.7805,75.7803,75.7748,75.76,75.7498,75.7309,75.6858,75.1047,75.2919,74.7211,65.7195,74.0155,72.3805,69.7702,61.8265,73.8959,70.3198,57.1652,71.3279,62.3765,71.2671,69.0606,63.2736,64.1295,72.8523,71.54,73.143,72.7559,68.188,72.9719,72.9346,70.4533,72.7242,72.6675,72.6909,69.685
FUE 46,63.2672,63.267,63.2623,63.2497,63.241,63.2249,63.1864,62.6851,62.8476,62.3493,53.8289,61.7226,60.2315,57.7681,49.9794,61.6152,58.2933,45.3381,59.2483,50.5253,59.191,57.0859,51.4146,52.2613,60.6666,59.4476,60.9329,60.578,56.2416,60.7764,60.7422,58.4204,60.5488,60.4966,60.5182,57.6865
FUE 47,66.9644,66.9642,66.958,66.9416,66.9303,66.9094,66.8594,66.2204,66.4254,65.8031,56.4941,65.0432,63.3133,60.6112,52.5758,64.9153,61.1757,47.9032,62.2167,53.1282,62.1537,59.8849,54.0297,54.8909,63.8086,62.4367,64.1153,63.7072,58.9954,63.9347,63.8954,61.3131,63.6739,63.6143,63.6389,60.5238
FUE 48,70.9364,70.9363,70.9306,70.9155,70.905,70.8856,70.8394,70.2453,70.4365,69.854,60.7805,69.136,67.479,64.847,56.8814,69.0145,65.4002,52.2173,66.4161,57.4319,66.3548,64.1334,58.3301,59.1872,67.9563,66.63,68.2507,67.8587,63.2568,68.0774,68.0396,65.5346,67.8266,67.7693,67.7929,64.7613
