,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 20,62.0842,61.779,61.8939,61.7927,61.6539,61.0409,60.7021,61.1147,61.6822,61.2597,60.049,60.9516,55.9945,55.7345,59.5679,58.1577,52.2259,60.4892,60.5871,51.1849,57.7107,57.7151,50.1966,57.9116,49.188,38.6452,59.8246,49.0046,59.5539,55.3886,51.3476,59.1567,58.8613,57.4494,47.5521,58.7258
FUE 21,54.4349,54.1856,54.2799,54.197,54.0825,53.5701,53.2819,53.6324,54.1059,53.7544,52.7173,53.4945,49.0109,48.7645,52.2944,51.0251,45.3807,53.0991,53.1834,44.3615,50.6148,50.6188,43.3895,50.7996,42.3943,31.8984,52.5208,42.213,52.2821,48.4357,44.5211,51.9286,51.6636,50.3733,40.7745,51.5413
FUE 22,63.8442,63.4767,63.6144,63.4931,63.3275,62.6078,62.2171,62.6935,63.3612,62.8627,61.4761,62.5044,57.1079,56.8365,60.9391,59.3996,53.2271,61.9738,62.0855,52.169,58.9202,58.9249,51.1679,59.1352,50.149,39.5704,61.2248,49.964,60.9237,56.4766,52.3341,60.4854,60.162,58.6415,48.5007,60.0143
FUE 23,55.8973,55.5821,55.7007,55.5963,55.4531,54.8226,54.4751,54.8983,55.4823,55.0473,53.8071,54.7309,49.6976,49.4355,53.3165,51.8837,45.9085,54.2571,54.3574,44.8643,51.431,51.4354,43.8736,51.6344,42.8632,32.3137,53.5782,42.6795,53.3023,49.0871,45.0275,52.8979,52.5977,51.1666,41.2249,52.46
FUE 24,56.1034,55.7139,55.8596,55.7313,55.5563,54.8002,54.3921,54.8899,55.5919,55.0672,53.6224,54.692,49.1579,48.8832,53.0677,51.4879,45.2447,54.1389,54.2551,44.1819,50.9988,51.0035,43.1772,51.218,42.1554,31.5667,53.3626,41.9699,53.0517,48.5192,44.3477,52.6005,52.2685,50.7148,40.5036,52.117
FUE 25,72.9069,72.6231,72.7301,72.6359,72.5063,71.9313,71.6113,72.0007,72.5328,72.1371,70.9908,71.847,67.0607,66.8055,70.531,69.1715,63.3399,71.4095,71.5024,62.3063,68.7375,68.7418,61.3235,68.9327,60.3195,49.7925,70.7767,60.1368,70.5176,66.4655,62.468,70.1363,69.8518,68.4832,58.689,69.721
FUE 26,95.5017,95.196,95.3111,95.2097,95.0706,94.4568,94.1175,94.5306,95.099,94.6759,93.4635,94.3673,89.4061,89.146,92.9819,91.5706,85.6364,93.9043,94.0024,84.5953,91.1233,91.1276,83.6068,91.3243,82.5981,72.055,93.239,82.4147,92.968,88.8,84.758,92.5704,92.2747,90.8617,80.9621,92.1391
FUE 27,96.0883,95.7838,95.8984,95.7975,95.6589,95.0471,94.7088,95.1207,95.6872,95.2655,94.0566,94.9579,90.0057,89.7458,93.5761,92.1674,86.2384,94.4962,94.594,85.1977,91.7208,91.7251,84.2095,91.9215,83.201,72.6587,93.8326,83.0177,93.5622,89.4001,85.3604,93.1654,92.8703,91.4596,81.5653,92.7349
FUE 28,60.1421,59.866,59.9702,59.8785,59.7523,59.1911,58.8781,59.259,59.7781,59.3921,58.2698,59.1088,54.3872,54.1338,57.8179,56.4777,50.685,58.6805,58.7715,49.6544,56.0487,56.0529,48.6738,56.2417,47.6716,37.1509,58.0595,47.4892,57.8048,53.7962,49.8156,57.4294,57.1491,55.7971,46.0432,57.0201
FUE 29,63.6275,63.2681,63.4029,63.2842,63.122,62.4159,62.0316,62.5001,63.155,62.6662,61.3015,62.3142,56.9705,56.7004,60.7713,59.2472,53.1024,61.7922,61.9022,52.0462,58.7717,58.7763,51.0466,58.985,50.0288,39.4541,61.0535,49.844,60.756,56.3421,52.2111,60.3227,60.0027,58.495,48.3819,59.8564
FUE 30,60.9755,60.7211,60.8173,60.7327,60.616,60.0942,59.8013,60.1576,60.6399,60.2817,59.2282,60.0173,55.4869,55.2391,58.7996,57.5164,51.8421,59.6156,59.7012,50.8206,57.1024,57.1064,49.8469,57.2888,48.8502,38.3493,59.029,48.6687,58.7871,54.9085,50.9805,58.4294,58.1613,56.8588,47.2286,58.0378
FUE 31,62.1853,61.8096,62.0075,62.01,61.4478,61.7541,61.6271,60.5027,61.6654,61.7801,61.4473,61.6398,60.1114,57.3776,61.1635,53.2548,59.2404,59.0022,59.5746,59.0712,60.3875,60.3458,49.061,60.2856,58.5438,54.6862,59.8051,43.0976,58.4874,37.5866,58.4434,59.5378,57.0178,51.1039,39.7976,57.6687
FUE 32,82.4673,82.0591,82.2737,82.2764,81.6689,81.9992,81.862,80.6603,81.9033,82.0272,81.6683,81.8757,80.2468,77.4042,81.364,73.207,79.3331,79.0847,79.6827,79.1566,80.5384,80.4942,68.9845,80.4306,78.6084,74.6567,79.9244,63.0079,78.5498,57.4937,78.5042,79.6441,77.0348,71.038,59.7056,77.7039
FUE 33,65.8749,65.4913,65.6932,65.6958,65.1227,65.4348,65.3053,64.162,65.3443,65.4612,65.1221,65.3183,63.7653,61.0044,64.8334,56.8629,62.8838,62.643,63.2218,62.7127,64.0452,64.0029,52.6617,63.9419,62.1802,58.2989,63.455,46.6949,62.1232,41.1831,62.0788,63.1845,60.6422,54.7073,43.3944,61.2977
FUE 34,98.1137,97.6866,97.9109,97.9137,97.28,97.624,97.481,96.2355,97.5241,97.6533,97.2794,97.4953,95.8096,92.908,96.9633,88.6717,94.8726,94.6186,95.2305,94.6921,96.1099,96.0643,84.4343,95.9989,94.1325,90.1308,95.4785,78.451,94.0728,72.9351,94.0264,95.1909,92.5334,86.4932,75.1474,93.2122
FUE 35,54.3257,53.831,54.0898,54.0931,53.3667,53.7591,53.5954,52.1992,53.6446,53.7927,53.366,53.6118,51.7318,48.6391,53.0091,44.2821,50.7177,50.4457,51.1029,50.5243,52.0608,52.0107,40,51.9389,49.9281,45.7701,51.3713,33.9966,49.8649,28.4759,49.8156,51.0602,48.2483,42.0752,30.6895,48.9576
FUE 36,70.8823,70.4672,70.6853,70.6881,70.0709,70.4062,70.2669,69.049,70.3089,70.4347,70.0703,70.2808,68.6309,65.7662,69.7616,61.5543,67.7085,67.458,68.0611,67.5305,68.9257,68.881,57.3261,68.8167,66.978,63.0075,68.3052,51.347,66.919,45.8322,66.8731,68.0222,65.3948,59.3816,48.0442,66.0676
FUE 37,60.5441,60.1898,60.3766,60.379,59.8471,60.1374,60.0171,58.9451,60.0534,60.1619,59.8465,60.0292,58.5692,55.9124,59.5767,51.8444,57.728,57.497,58.0514,57.5639,58.8346,58.7945,47.6721,58.7367,57.0514,53.2622,58.274,41.7187,56.9965,36.2101,56.9536,58.0158,55.5597,49.707,38.4205,56.1974
FUE 38,56.2578,55.7524,56.0167,56.02,55.2791,55.679,55.5121,54.0929,55.5623,55.7133,55.2784,55.5288,53.6194,50.4992,54.9153,46.1254,52.594,52.3194,52.9831,52.3987,53.9526,53.9019,41.8373,53.8291,51.7973,47.6174,53.2545,35.8312,51.7335,30.3099,51.6839,52.94,50.1061,43.9147,32.5236,50.8197
FUE 39,59.6106,59.1902,59.4111,59.4139,58.7894,59.1286,58.9876,57.7575,59.03,59.1574,58.7888,59.0017,57.3359,54.4548,58.4768,50.232,56.407,56.155,56.762,56.2279,57.6331,57.588,45.9997,57.5233,55.6722,51.6879,57.0078,40.0187,55.613,34.5034,55.5668,56.7228,54.082,48.0567,36.7156,54.7574
FUE 40,64.4195,63.9162,64.1794,64.1828,63.4447,63.8432,63.6769,62.2622,63.7269,63.8773,63.444,63.6935,61.7899,58.6751,63.0821,54.3046,60.7667,60.4927,61.1551,60.5718,62.1223,62.0717,50.0176,61.9991,59.9714,55.7957,61.4259,44.0121,59.9077,38.4909,59.8582,61.112,58.2824,52.0946,40.7046,58.9952
FUE 41,55.3909,54.9763,55.1942,55.1969,54.5806,54.9155,54.7763,53.5599,54.8182,54.9439,54.58,54.7902,53.1421,50.2794,54.2717,46.0688,52.2205,51.9703,52.5729,52.0427,53.4367,53.392,41.8411,53.3278,51.4905,47.5217,52.8168,35.8623,51.4316,30.3475,51.3857,52.534,49.9082,43.8965,32.5595,50.5806
FUE 42,57.4734,57.0277,57.2615,57.2644,56.605,56.9625,56.8137,55.5257,56.8585,56.993,56.6044,56.8286,55.088,52.1306,56.2768,47.8581,54.1286,53.8694,54.4944,53.9444,55.3964,55.3496,43.6071,55.2823,53.3741,49.3259,54.7483,37.6177,53.3133,32.1004,53.2661,54.454,51.7511,45.671,34.313,52.439
FUE 43,64.7412,64.3606,64.561,64.5635,63.9946,64.3045,64.1759,63.0399,64.2147,64.3307,63.994,64.1888,62.6453,59.8947,63.7072,55.7603,61.7678,61.528,62.1043,61.5974,62.9237,62.8816,51.562,62.8209,61.0668,57.1946,62.3365,45.5965,61.0101,40.085,60.9658,62.0672,59.5335,53.6065,42.2961,60.1872
FUE 44,58.0028,57.6581,57.8399,57.8422,57.3239,57.607,57.4898,56.4416,57.5252,57.6309,57.3234,57.5015,56.0729,53.4522,57.0599,49.4103,55.2455,55.0179,55.5639,55.0839,56.3333,56.2939,45.2486,56.2373,54.5783,50.8217,55.7829,39.3,54.5241,33.7926,54.4818,55.5289,53.1028,47.2796,36.0027,53.7343
FUE 45,97.4473,97.0174,97.2432,97.246,96.6084,96.9545,96.8106,95.5586,96.8539,96.9839,96.6078,96.825,95.1309,92.2207,96.29,87.9787,94.1904,93.9357,94.5495,94.0094,95.4324,95.3867,83.7392,95.3209,93.4481,89.4392,94.7984,77.755,93.3883,72.2389,93.3417,94.5098,91.8453,85.7989,74.4513,92.5255
FUE 46,82.8498,82.5787,82.5333,82.6444,82.1733,82.5497,82.4961,81.763,81.5519,82.4284,82.3086,82.2726,81.8554,81.1399,81.9015,78.9249,81.42,72.0038,73.8868,81.2543,81.1622,81.0842,78.813,80.8866,80.8434,79.91,77.2797,77.2754,71.6943,71.4494,80.1977,77.6887,66.9899,50.4246,75.6918,71.1723
FUE 47,59.4009,59.1194,59.0724,59.1876,58.6998,59.0893,59.0338,58.2762,58.0589,58.9637,58.8397,58.8024,58.3716,57.6355,58.4191,55.3751,57.9233,48.4003,50.2907,57.753,57.6584,57.5784,55.2615,57.3757,57.3315,56.3776,53.7085,53.7043,48.0899,47.8442,56.6711,54.1222,43.377,26.8075,52.1066,47.5664
FUE 48,73.7927,73.5333,73.4899,73.5963,73.1443,73.5056,73.4542,72.7489,72.545,73.3893,73.2743,73.2397,72.8381,72.1462,72.8825,69.9843,72.4175,63.1277,65.0018,72.2571,72.1678,72.0922,69.8745,71.9004,71.8584,70.9491,68.3645,68.3603,62.8194,62.5753,71.2299,68.7681,58.1252,41.565,66.7937,62.2991
FUE 49,113.5422,113.2617,113.2149,113.3297,112.8436,113.2318,113.1765,112.4214,112.2046,113.1066,112.983,112.9459,112.5164,111.7824,112.5637,109.5264,112.0694,102.5569,104.4466,111.8995,111.8052,111.7254,109.413,111.5232,111.4791,110.5272,107.862,107.8577,102.2465,102.001,110.8202,108.2752,97.5345,80.9654,106.2614,101.7232
FUE 50,68.3285,68.0504,68.004,68.1178,67.6355,68.0207,67.9658,67.2162,67.0009,67.8965,67.7739,67.737,67.3106,66.5812,67.3577,64.3355,66.8665,57.3779,59.2659,66.6977,66.6039,66.5246,64.2224,66.3235,66.2796,65.3324,62.6758,62.6715,57.0678,56.8223,65.624,63.0879,52.3576,35.7894,61.0783,56.5447
FUE 51,113.2148,112.935,112.8883,113.0028,112.5176,112.9051,112.8499,112.0962,111.8798,112.7802,112.6568,112.6198,112.1911,111.4582,112.2383,109.2049,111.7448,102.2384,104.1277,111.5752,111.481,111.4014,109.0916,111.1995,111.1554,110.2047,107.5417,107.5374,101.9281,101.6826,110.4973,107.9546,97.2166,80.6477,105.9419,101.4049
FUE 52,54.6299,54.4259,54.3915,54.4756,54.1152,54.4039,54.3631,53.7939,53.6261,54.3115,54.2196,54.1919,53.8668,53.2939,53.9031,51.4149,53.5204,44.9337,46.7531,53.3868,53.312,53.2486,51.3164,53.0867,53.0511,52.2684,49.9385,49.9346,44.6324,44.3935,52.5125,50.3108,40.0014,23.4734,48.4666,44.1229
FUE 53,60.0801,59.8392,59.7987,59.8977,59.476,59.8133,59.7655,59.1048,58.9126,59.7049,59.5976,59.5652,59.1887,58.5351,59.2304,56.4616,58.7921,49.7162,51.5745,58.6402,58.5556,58.4839,56.3552,58.3016,58.2617,57.392,54.8851,54.881,49.4099,49.1673,57.6614,55.2793,44.7337,28.1826,53.3435,48.8927
FUE 54,80.7579,80.4898,80.445,80.5548,80.0887,80.4611,80.4081,79.6822,79.473,80.3411,80.2226,80.187,79.7739,79.0644,79.8195,76.8631,79.3423,69.9584,71.8391,79.1779,79.0865,79.0092,76.7517,78.813,78.7702,77.843,75.2243,75.2201,69.6492,69.4045,78.1289,75.632,64.9473,48.3833,73.6408,69.1276
FUE 55,55.1507,54.8879,54.844,54.9517,54.4942,54.8598,54.8078,54.0945,53.8885,54.7421,54.6257,54.5907,54.1846,53.4859,54.2295,51.3086,53.7598,44.4331,46.3098,53.5978,53.5077,53.4315,51.1982,53.2379,53.1956,52.2793,49.6814,49.6772,44.1244,43.8801,52.5621,50.0866,39.4272,22.8655,48.1055,43.6036
FUE 56,65.9249,65.6002,65.5463,65.6785,65.1217,65.5657,65.502,64.645,64.4025,65.4218,65.2805,65.2381,64.7518,63.934,64.8051,61.4993,64.2519,54.329,56.2456,64.0635,63.9592,63.8712,61.3792,63.6488,63.6004,62.5672,59.7538,59.7493,54.0153,53.7672,62.8832,60.1841,49.273,32.6888,58.1004,53.4867
FUE 57,77.1066,76.8363,76.7911,76.9019,76.4321,76.8074,76.754,76.0227,75.8121,76.6865,76.567,76.5311,76.1149,75.4009,76.1609,73.1894,75.6805,66.2725,68.1549,75.5151,75.4232,75.3454,73.0777,75.1481,75.105,74.1732,71.5459,71.5416,65.9631,65.7182,74.4605,71.9546,61.2593,44.6943,69.9591,65.4412
FUE 58,66.0262,65.6993,65.645,65.7782,65.2179,65.6646,65.6005,64.7386,64.4949,65.5198,65.3776,65.335,64.8459,64.0242,64.8995,61.5813,64.3435,54.4022,56.32,64.1543,64.0495,63.9611,61.461,63.7378,63.6892,62.6523,59.8322,59.8277,54.0884,53.8401,62.9693,60.2633,49.3448,32.76,58.1766,53.5596
FUE 59,63.6383,63.31,63.2556,63.3892,62.8268,63.2752,63.2109,62.3459,62.1014,63.1299,62.9871,62.9444,62.4536,61.6294,62.5074,59.1815,61.9496,51.997,53.9155,61.7599,61.6548,61.5662,59.061,61.3423,61.2936,60.2543,57.4301,57.4257,51.683,51.4348,60.572,57.8617,46.9387,30.3535,55.7731,51.1542
FUE 60,59.7468,59.4958,59.4537,59.5568,59.1184,59.4689,59.4191,58.7339,58.5352,59.3562,59.2446,59.211,58.8207,58.146,58.8639,56.0234,58.4109,49.2156,51.0827,58.2543,58.1671,58.0932,55.915,57.9056,57.8646,56.9729,54.4226,54.4185,48.9081,48.6647,57.2486,54.8221,44.2218,27.6655,52.8646,48.3892
FUE 61,66.9229,66.7748,66.3785,66.6053,66.6092,66.6242,66.5989,66.4609,65.0203,66.2683,66.3052,65.9729,66.1439,66.023,65.4689,65.521,65.7432,59.708,57.6708,65.5257,64.2304,64.0421,65.0168,63.4734,65.0369,64.9803,47.3665,64.3453,42.9888,63.0626,63.8148,51.0021,47.4602,58.9138,63.3984,36.2922
FUE 62,63.3512,63.1909,62.7645,63.0082,63.0124,63.0286,63.0014,62.8529,61.3225,62.6464,62.686,62.3309,62.5134,62.3844,61.7958,61.851,62.0866,55.8538,53.7926,61.8559,60.4953,60.2991,61.3189,59.7085,61.34,61.2805,43.4523,60.6152,39.0723,59.2837,60.0627,47.0927,43.5461,55.0488,59.6308,32.3746
FUE 63,60.8606,60.7081,60.301,60.5339,60.5379,60.5533,60.5273,60.3855,58.9122,60.1879,60.2258,59.8852,60.0604,59.9365,59.3699,59.4231,59.6502,53.5419,51.4957,59.4278,58.1086,57.9174,58.9087,57.3406,58.9292,58.8715,41.1779,58.2253,36.7993,56.9246,57.6867,44.8152,41.2716,52.7437,57.2646,30.1023
FUE 64,81.9513,81.7885,81.3558,81.603,81.6073,81.6236,81.596,81.4454,79.8965,81.236,81.2761,80.9163,81.1012,80.9704,80.3748,80.4306,80.6689,74.3964,72.3305,80.4356,79.0616,78.8638,79.8928,78.2689,79.9141,79.854,61.9833,79.1825,57.6028,77.8412,78.6255,65.6246,62.077,73.5893,78.1906,50.905
FUE 65,60.617,60.4839,60.1257,60.3311,60.3346,60.3481,60.3253,60.2003,58.8761,60.0254,60.059,59.7558,59.9121,59.8017,59.2922,59.3403,59.5451,53.7807,51.7783,59.3446,58.1363,57.9588,58.8729,57.42,58.8916,58.8389,41.5274,58.2445,37.1532,57.0286,57.7439,45.1557,41.621,53.002,57.3486,30.4582
FUE 66,74.5773,74.3994,73.9295,74.1975,74.2022,74.2199,74.1899,74.0265,72.3703,73.8001,73.8434,73.4561,73.6548,73.5142,72.8776,72.9369,73.1912,66.6963,64.6052,72.9422,71.4925,71.2857,72.3665,70.6662,72.389,72.3255,54.2206,71.6191,49.8377,70.2229,71.0372,57.8669,54.3145,65.878,70.585,43.1388
FUE 67,84.6196,84.4499,83.9999,84.2568,84.2613,84.2783,84.2495,84.093,82.4941,83.8757,83.9173,83.5447,83.736,83.6007,82.986,83.0434,83.2892,76.9115,74.8335,83.0485,81.639,81.4369,82.4903,80.8304,82.5122,82.4505,64.4683,81.7626,60.0866,80.3953,81.1938,68.112,64.5621,76.099,80.7507,53.3883
FUE 68,64.745,64.5592,64.0697,64.3486,64.3534,64.3719,64.3406,64.1705,62.4594,63.9352,63.9802,63.5786,63.7845,63.6389,62.9812,63.0424,63.3048,56.7003,54.5973,63.0478,61.56,61.3488,62.4554,60.7172,62.4786,62.4133,44.1952,61.6894,39.8112,60.2663,61.0952,47.8438,44.2891,55.8766,60.6345,33.1118
FUE 69,81.1851,81.012,80.5539,80.8153,80.8198,80.8371,80.8079,80.6485,79.0262,80.4275,80.4698,80.0912,80.2855,80.1481,79.5243,79.5826,79.8319,73.4057,71.3222,79.5878,78.1617,77.9577,79.0224,77.3458,79.0445,78.9821,60.9489,78.2865,56.5667,76.9073,77.7123,64.5937,61.0427,72.5908,77.2655,49.8681
FUE 70,74.8329,74.6671,74.2269,74.4783,74.4827,74.4993,74.4712,74.318,72.7474,74.1052,74.146,73.7806,73.9683,73.8356,73.2317,73.2881,73.5297,67.2113,65.1401,73.2932,71.9037,71.7041,72.7437,71.1041,72.7653,72.7045,54.7849,72.0258,50.4039,70.6732,71.4637,58.4273,54.8787,66.4018,71.0252,43.7058
FUE 71,58.0632,57.9356,57.5914,57.7889,57.7923,57.8053,57.7833,57.6632,56.3827,57.4948,57.5272,57.2348,57.3856,57.2791,56.7865,56.8331,57.0312,51.3733,49.3853,56.8372,55.6623,55.489,56.3796,54.9619,56.3977,56.3466,39.1568,55.7678,34.7841,54.5782,55.2789,42.7821,39.2503,50.601,54.892,28.0898
FUE 72,54.1233,53.9707,53.5635,53.7965,53.8005,53.8159,53.7899,53.648,52.1744,53.4503,53.4883,53.1475,53.3228,53.1989,52.6321,52.6854,52.9125,46.8034,44.757,52.6901,51.3706,51.1793,52.1709,50.6025,52.1913,52.1336,34.4391,51.4873,30.0604,50.1864,50.9486,38.0764,34.5327,46.0051,50.5264,23.3635
FUE 73,73.7355,73.5563,73.0829,73.3528,73.3575,73.3754,73.3452,73.1806,71.5148,72.9526,72.9962,72.6064,72.8064,72.6649,72.0246,72.0843,72.34,65.8257,63.7324,72.0896,70.6331,70.4256,71.5109,69.8039,71.5336,71.4697,53.3447,70.7602,48.9616,69.3593,70.1762,56.9914,53.4385,65.0063,69.7224,42.2626
FUE 74,60.85,60.6455,60.1108,60.4147,60.42,60.4403,60.4061,60.2205,58.3853,59.9649,60.0137,59.5797,59.8018,59.6446,58.9396,59.0049,59.2855,52.4441,50.3164,59.0107,57.4388,57.2179,58.3811,56.5602,58.4056,58.3366,39.8786,57.5744,35.4923,56.0929,56.9534,43.5319,39.9725,51.6093,56.4744,28.7918
