,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 17,94.8499,94.8462,94.8229,94.8113,94.7943,94.7883,94.7132,94.5637,94.6376,93.9939,93.7484,94.3838,93.6548,93.5939,86.1868,92.766,91.7048,93.7187,92.9079,89.694,93.0872,91.2178,78.1946,92.6877,85.0853,73.4992,92.4313,90.2121,90.8538,84.6057,77.0205,84.4285,89.4626,91.7705,89.3979,80.673
FUE 18,56.5346,56.5316,56.5123,56.5027,56.4885,56.4836,56.4212,56.2964,56.3582,55.8144,55.6038,56.1453,55.5231,55.4705,48.5705,54.7453,53.7927,55.5782,54.8708,51.9318,55.0287,53.3481,40.6799,54.6759,47.4958,35.9973,54.4475,52.4172,53.0131,47.026,39.5104,46.8521,51.7138,53.8523,51.6528,43.1434
FUE 19,66.8336,66.8307,66.8151,66.7892,66.7658,66.7916,66.721,66.6834,66.6799,66.151,66.0031,66.3413,66.1024,64.2516,63.8623,65.8107,58.5227,65.6911,65.5554,64.9813,65.2439,65.1956,61.7367,65.248,63.8191,60.6955,64.8871,64.7003,55.0649,63.4181,51.7474,35.5009,64.157,63.5808,63.9058,61.9497
FUE 20,61.6226,61.6199,61.6055,61.5815,61.5597,61.5837,61.5182,61.4833,61.48,60.9868,60.8481,61.1647,60.9413,59.1864,58.8128,60.6674,53.5934,60.5548,60.4267,59.8828,60.1321,60.0863,56.7525,60.136,58.7713,55.7336,59.7933,59.6153,50.1633,58.3849,46.858,30.622,59.0957,58.5419,58.8547,56.9603
FUE 21,75.2797,75.2762,75.2578,75.2274,75.1997,75.2302,75.1471,75.1029,75.0988,74.4847,74.315,74.7043,74.4289,72.3605,71.937,74.0956,66.3483,73.9598,73.8064,73.1639,73.4565,73.4025,69.6734,73.4612,71.8903,68.5865,73.0594,72.8528,62.8359,71.4577,59.4946,43.2281,72.2572,71.6329,71.9842,69.8972
FUE 22,61.3947,61.3919,61.3767,61.3515,61.3287,61.3539,61.2851,61.2484,61.245,60.7291,60.5845,60.9149,60.6816,58.8653,58.4815,60.3963,53.1843,60.2792,60.1463,59.5831,59.8409,59.7935,56.3791,59.8449,58.4389,55.3456,59.4905,59.3068,49.7361,58.0431,46.4229,30.1801,58.772,58.2038,58.5245,56.5902
FUE 23,84.6701,84.6669,84.6497,84.6212,84.5953,84.6238,84.546,84.5046,84.5008,83.9224,83.7618,84.1298,83.8696,81.8907,81.4811,83.5537,75.9912,83.4246,83.2785,82.6641,82.9445,82.8928,79.2726,82.9489,81.4358,78.2038,82.5638,82.3653,72.4999,81.0159,69.1678,52.909,81.791,81.1861,81.5268,79.4921
FUE 24,87.6695,87.6662,87.6484,87.6188,87.592,87.6215,87.5409,87.498,87.4941,86.8966,86.7311,87.1105,86.8421,84.8151,84.3979,86.5169,78.8542,86.3843,86.2342,85.6046,85.8916,85.8387,82.1595,85.8962,84.3518,81.0808,85.5021,85.2992,75.3513,83.9251,72.0142,55.7511,84.7134,84.098,84.4445,82.3813
FUE 25,54.813,54.8093,54.7896,54.7571,54.7275,54.7601,54.6713,54.6241,54.6197,53.9671,53.7878,54.1998,53.908,51.7464,51.3089,53.5564,45.6223,53.4136,53.2525,52.5806,52.8861,52.8296,48.99,52.8909,51.2607,47.8854,52.4718,52.2569,42.0894,50.8153,38.7394,22.4654,51.6396,50.9955,51.3576,49.2181
FUE 26,81.2514,81.248,81.2295,81.1988,81.171,81.2017,81.1181,81.0737,81.0695,80.4522,80.2817,80.6729,80.396,78.3196,77.895,80.0612,72.2976,79.9249,79.7708,79.1257,79.4195,79.3652,75.6265,79.4241,77.8481,74.5381,79.0208,78.8135,68.7834,77.4144,65.4413,49.1741,78.2161,77.59,77.9423,75.8507
FUE 27,60.6932,60.6902,60.6743,60.648,60.6241,60.6504,60.5785,60.5402,60.5367,59.9989,59.8488,60.1923,59.9496,58.0756,57.6825,59.6536,52.3148,59.5322,59.3947,58.8133,59.0791,59.0302,55.5415,59.0833,57.639,54.4951,58.718,58.529,48.8506,57.2344,45.5303,29.2815,57.98,57.3986,57.7265,55.7557
FUE 28,72.5503,72.547,72.5321,72.5037,72.4774,72.5014,72.4656,72.4283,72.3275,72.1687,72.1068,71.4148,71.4975,64.3257,71.1849,71.3526,67.7343,69.8112,70.5461,70.9969,69.1613,70.8008,70.3147,69.8094,70.5366,69.8822,68.9278,70.289,54.2782,70.1135,67.474,64.8086,69.6185,65.3129,69.1729,69.2643
FUE 29,62.2975,62.2938,62.2775,62.2461,62.2172,62.2435,62.2041,62.1631,62.0522,61.8781,61.8104,61.0593,61.1486,53.7054,60.812,60.9924,57.1891,59.3522,60.1296,60.6104,58.6706,60.4009,59.884,59.3504,60.1194,59.427,58.4269,59.8568,43.602,59.6711,56.9207,54.1957,59.1496,54.7086,58.6828,58.7783
FUE 30,54.4934,54.4904,54.4772,54.4517,54.4283,54.4497,54.4176,54.3843,54.2939,54.151,54.0951,53.4658,53.5415,46.6814,53.2548,53.4089,49.9995,51.9767,52.6639,53.0816,51.3629,52.9003,52.4483,51.975,52.6551,52.0433,51.1413,52.4244,36.7035,52.2603,49.7488,47.1553,51.7953,47.6491,51.374,51.4605
FUE 31,59.7689,59.7648,59.7464,59.7111,59.6786,59.7082,59.664,59.618,59.494,59.3,59.2247,58.3985,58.4959,50.7338,58.1294,58.3255,54.3014,56.5649,57.3933,57.9109,55.8458,57.6848,57.1305,56.5629,57.3824,56.6441,55.5902,57.1014,40.5698,56.9036,54.0238,51.2321,56.3505,51.7545,55.8586,55.959
FUE 32,59.8781,59.874,59.856,59.8213,59.7893,59.8184,59.7749,59.7297,59.6076,59.4166,59.3425,58.5273,58.6236,50.9069,58.2614,58.4552,54.4628,56.7121,57.5331,58.0454,55.9983,57.8217,57.2728,56.7101,57.5224,56.7907,55.7444,57.244,40.7512,57.0479,54.1865,51.404,56.4994,51.9252,56.011,56.1108
FUE 33,69.8021,69.7992,69.786,69.7606,69.7372,69.7586,69.7267,69.6934,69.6033,69.461,69.4053,68.778,68.8535,62.0039,68.5677,68.7213,65.3189,67.2927,67.9784,68.3949,66.6802,68.2142,67.7633,67.291,67.9695,67.3592,66.4589,67.7394,52.0286,67.5757,65.0685,62.4775,67.1116,62.9709,66.6912,66.7776
FUE 34,100.3273,100.324,100.3091,100.2806,100.2543,100.2783,100.2424,100.2051,100.1041,99.945,99.883,99.1898,99.2727,92.0956,98.9596,99.1276,95.5057,97.5843,98.32,98.7713,96.9337,98.575,98.0883,97.5825,98.3104,97.6553,96.7001,98.0626,82.0469,97.8869,95.2452,92.5786,97.3914,93.0831,96.9454,97.0368
FUE 35,58.2286,58.2259,58.2137,58.1901,58.1684,58.1882,58.1586,58.1278,58.044,57.9115,57.8596,57.2716,57.3426,50.7032,57.0733,57.2182,53.9545,55.8606,56.5149,56.91,55.2723,56.7388,56.3102,55.8589,56.5065,55.9242,55.059,56.2874,40.7785,56.1312,53.7107,51.1703,55.687,51.6562,55.2829,55.3661
FUE 36,75.2895,75.2862,75.2715,75.2433,75.2173,75.241,75.2055,75.1686,75.0687,74.9113,74.8499,74.1631,74.2453,67.099,73.9349,74.1015,70.5004,72.5692,73.3001,73.7481,71.9222,73.5533,73.07,72.5674,73.2906,72.6397,71.6897,73.0445,57.057,72.8699,70.2408,67.5812,72.3774,68.0847,71.9338,72.0248
FUE 37,74.1132,74.1092,74.0922,74.0763,74.0578,74.0421,74.044,73.9745,73.6801,73.8454,73.8015,71.43,71.4918,68.6788,72.9588,71.5893,72.2958,65.6455,68.5853,71.7281,62.9418,70.7177,72.2761,66.0181,71.6413,71.9577,62.9774,69.8189,68.5591,70.9801,71.1206,70.5142,68.548,48.4924,67.5378,70.2876
FUE 38,78.1234,78.1195,78.1029,78.0874,78.0693,78.054,78.0558,77.9879,77.6999,77.8616,77.8186,75.4867,75.5477,72.7612,76.9925,75.644,76.3404,69.7426,72.6683,75.7809,67.0456,74.7827,76.321,70.1139,75.6952,76.0073,67.0812,73.8926,72.6423,75.0422,75.1811,74.5813,72.6313,52.6039,71.627,74.357
FUE 39,58.0771,58.0737,58.0596,58.0464,58.0309,58.0179,58.0195,57.9614,57.714,57.8532,57.8163,55.7449,55.8006,53.1993,57.0969,55.8883,56.5174,50.2873,53.1108,56.0127,47.6403,55.0978,56.5,50.6489,55.9349,56.2177,47.6755,54.2685,53.0861,55.3373,55.4651,54.9112,53.0755,33.2553,52.1136,54.7026
FUE 40,61.6368,61.6324,61.614,61.5969,61.5768,61.5599,61.562,61.4868,61.17,61.3477,61.3004,58.7924,58.8569,55.9553,60.4,58.9587,59.6992,52.8738,55.8597,59.1036,50.1482,58.0522,59.6785,53.2506,59.0129,59.3441,50.1841,57.1244,55.833,58.3244,58.4703,57.8415,55.8216,35.6746,54.7921,57.6075
FUE 41,55.2151,55.2109,55.1932,55.1767,55.1574,55.1411,55.1431,55.0707,54.765,54.9365,54.8909,52.4501,52.5133,49.6546,54.0191,52.6129,53.3368,46.5963,49.56,52.7549,43.8812,51.7234,53.3166,46.9711,52.6661,52.99,43.917,50.8097,49.5336,51.9909,52.1342,51.5162,49.5223,29.4192,48.5021,51.2858
FUE 42,78.242,78.2385,78.2238,78.21,78.1939,78.1802,78.1819,78.1213,77.8636,78.0086,77.9701,75.8311,75.8883,73.237,77.2234,75.9782,76.625,70.2956,73.1473,76.1059,67.6347,75.1688,76.6071,70.6599,76.026,76.3166,67.6699,74.3232,73.1223,75.4137,75.5444,74.9783,73.1116,53.2336,72.138,74.7655
FUE 43,57.8256,57.8206,57.7993,57.7796,57.7565,57.7371,57.7394,57.6532,57.2917,57.4939,57.44,54.6735,54.7428,51.6849,56.4274,54.8523,55.6555,48.5222,51.5858,55.0086,45.7604,53.8832,55.6328,48.9061,54.9107,55.2689,45.7967,52.9042,51.5581,54.1727,54.3285,53.6599,51.5463,31.2472,50.484,53.4125
FUE 44,60.3019,60.2984,60.2835,60.2696,60.2533,60.2396,60.2412,60.1802,59.9204,60.0665,60.0277,57.8753,57.9327,55.2717,59.2755,58.0231,58.6734,52.3245,55.1817,58.1514,49.6609,57.21,58.6553,52.6894,58.0711,58.3632,49.6962,56.3611,55.1566,57.4559,57.5872,57.0186,55.1459,35.2568,54.1701,56.805
FUE 45,60.5643,60.5608,60.5455,60.5313,60.5147,60.5006,60.5023,60.4399,60.1745,60.3237,60.2841,58.0955,58.1536,55.4666,59.5172,58.2452,58.9049,52.5044,55.3761,58.3753,49.8336,57.4222,58.8866,52.8706,58.2939,58.5901,49.869,56.5648,55.3507,57.671,57.8038,57.2288,55.3399,35.4215,54.3581,57.013
FUE 46,100.0824,100.0781,100.0573,100.0543,100.0419,99.9892,100.0146,99.8843,99.4871,99.8183,99.7673,98.3607,94.0289,98.2865,98.4446,92.8492,98.9798,94.1689,86.7826,93.9446,88.7934,89.8643,97.5121,83.4835,94.9257,97.1322,81.8812,87.1518,97.4996,93.3693,97.1634,97.3468,83.4326,86.8189,80.1326,92.9678
FUE 47,54.8554,54.8503,54.8256,54.822,54.8073,54.7448,54.775,54.6209,54.156,54.5431,54.4832,52.8725,48.2235,52.7894,52.9665,47.0015,53.5722,48.3693,40.8346,48.1358,42.8646,43.9501,51.9323,37.5182,49.1614,51.5173,35.9112,41.2066,51.9186,47.5388,51.5514,51.7513,37.4671,40.8711,34.1591,47.1238
FUE 48,55.0296,55.0264,55.0104,55.0081,54.9986,54.9582,54.9777,54.8774,54.5673,54.8263,54.7867,53.6562,49.8222,53.5946,53.7255,48.7164,54.1626,49.9521,42.8335,49.7438,44.8082,45.852,52.9418,39.5674,50.6488,52.6152,37.9741,43.1972,52.9312,49.2062,52.6423,52.8002,39.5168,42.8692,36.2321,48.8284
FUE 49,58.5947,58.5893,58.5624,58.5585,58.5426,58.4748,58.5075,58.3406,57.8402,58.2566,58.192,56.4773,51.6804,56.3899,56.5763,50.4398,57.2172,51.8288,44.2298,51.5911,46.268,47.3597,55.4927,40.9061,52.6366,55.0612,39.2972,44.6031,55.4785,50.9845,55.0965,55.3043,40.855,44.2665,37.5437,50.5637
FUE 50,56.7899,56.7864,56.7694,56.7669,56.7568,56.7135,56.7344,56.6271,56.2966,56.5725,56.5303,55.3338,51.3727,55.2692,55.4067,50.2471,55.8675,51.5053,44.3139,51.2927,46.2985,47.3498,54.5862,41.0385,52.2179,54.2462,39.4427,44.6791,54.5752,50.745,54.2743,54.4387,40.9879,44.3497,37.6989,50.3608
FUE 51,76.018,76.0136,75.9921,75.9889,75.9762,75.9217,75.948,75.8133,75.4035,75.7451,75.6925,74.2475,69.853,74.1716,74.3333,68.6646,74.8819,69.9941,62.5773,69.768,64.5921,65.666,73.3811,59.2746,70.7581,72.9943,57.6713,62.9471,73.3684,69.1882,73.0261,73.2127,59.2237,62.6136,55.922,68.784
FUE 52,61.5157,61.5119,61.493,61.4902,61.4791,61.4312,61.4543,61.336,60.9732,61.2759,61.2294,59.9302,55.7817,59.8609,60.0086,54.6281,60.506,55.9181,48.6251,55.6995,50.6235,51.6851,59.1323,45.3372,56.6534,58.7723,43.738,48.9924,59.1206,55.1375,58.802,58.9759,45.2865,48.6612,41.9916,54.7443
FUE 53,64.0625,64.0586,64.0394,64.0366,64.0253,63.9767,64.0002,63.8801,63.5122,63.8191,63.772,62.4566,58.2798,62.3865,62.5358,57.122,63.039,58.4167,51.1089,58.1972,53.1093,54.1724,61.651,47.8193,59.1554,61.2879,46.2195,51.4765,61.6391,57.6331,61.3178,61.4932,47.7685,51.145,44.4728,57.2386
FUE 54,60.9458,60.9418,60.9222,60.9194,60.9078,60.858,60.882,60.7591,60.3831,60.6967,60.6485,59.3077,55.0867,59.2364,59.3882,53.9226,59.9004,55.2245,47.8939,55.0036,49.8974,50.9627,58.4899,44.6015,55.9684,58.122,43.001,48.262,58.4779,54.4363,58.1524,58.33,44.5507,47.9301,41.2537,54.0398
