,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 50,68.7129,68.7056,68.6558,68.6311,68.653,68.5351,68.422,68.2728,68.432,67.2029,67.0457,66.0245,64.2511,64.2499,67.7651,66.3401,65.7577,60.6828,66.4429,63.7292,48.7647,60.2911,66.4353,44.8978,65.9434,41.5931,60.4123,48.8902,65.2968,64.4411,45.6569,65.7931,53.242,52.5003,64.141,48.8868
FUE 51,58.7444,58.7358,58.6777,58.6489,58.6744,58.5373,58.4063,58.2342,58.4178,57.0246,56.8499,55.7307,53.8365,53.8352,57.6554,56.0739,55.4422,50.1377,56.1863,53.2879,38.1263,49.7374,56.1779,34.2556,55.6428,30.9495,49.8611,38.2519,54.947,54.0371,35.0152,55.4804,42.615,41.8705,53.7204,38.2486
FUE 52,66.54,66.5325,66.4821,66.457,66.4792,66.3598,66.2452,66.0941,66.2553,65.0127,64.8541,63.8245,62.0406,62.0394,65.5807,64.1424,63.5559,58.4606,64.2461,61.5163,46.5339,58.0681,64.2384,42.6667,63.7428,39.3619,58.1895,46.6594,63.0919,62.2315,43.4258,63.5914,51.0123,50.2703,61.9299,46.6561
FUE 53,79.1551,79.1476,79.0969,79.0717,79.094,78.9739,78.8587,78.7067,78.8688,77.6201,77.4608,76.4275,74.6389,74.6376,78.1906,76.7465,76.158,71.0537,76.8505,74.1135,59.1232,70.6609,76.8428,55.2559,76.3455,51.951,70.7823,59.2487,75.6928,74.8302,56.015,76.1937,63.6021,62.86,74.5279,59.2454
FUE 54,57.4323,57.4223,57.3542,57.3206,57.3504,57.1904,57.0384,56.8398,57.0518,55.474,55.2806,54.0588,52.0443,52.043,56.1802,54.4304,53.7482,48.2229,54.5526,51.4701,36.128,47.8147,54.5435,32.2541,53.964,28.9468,47.9408,36.2538,53.2184,52.2551,33.0141,53.7891,40.6269,39.8799,51.9225,36.2505
FUE 55,55.1418,55.1339,55.0802,55.0536,55.0772,54.9504,54.8289,54.669,54.8396,53.5332,53.3676,52.2994,50.4673,50.466,54.1279,52.6283,52.0221,46.8345,52.7357,49.9322,34.8698,46.4386,52.7277,31.001,52.215,27.6956,46.561,34.9953,51.5445,50.6624,31.7604,52.0588,39.3529,38.6097,50.3542,34.992
FUE 56,82.0161,82.0087,81.9582,81.9332,81.9554,81.836,81.7214,81.5703,81.7315,80.4891,80.3304,79.301,77.5172,77.516,81.0569,79.6189,79.0324,73.9373,79.7225,76.9929,62.0108,73.5449,79.7148,58.1436,79.2192,54.8387,73.6662,62.1363,78.5685,77.7081,58.9027,79.0679,66.4892,65.7472,77.4065,62.1329
FUE 57,56.107,56.1002,56.0532,56.03,56.0506,55.9394,55.8326,55.6914,55.842,54.6723,54.5216,53.5375,51.8115,51.8102,55.2093,53.8424,53.2791,48.2963,53.9417,51.3002,36.4178,47.9083,53.9343,32.5525,53.4589,29.2484,48.0284,36.5432,52.8315,51.9972,33.3114,53.3133,40.8902,40.1496,51.7036,36.5399
FUE 58,69.9941,69.9868,69.9376,69.9132,69.9349,69.8184,69.7066,69.5591,69.7165,68.4998,68.344,67.3305,65.5668,65.5656,69.0568,67.6438,67.0654,62.0093,67.7459,65.0471,50.0992,61.6184,67.7384,46.2327,67.2499,42.9281,61.7393,50.2247,66.6072,65.756,46.9917,67.1005,54.5756,53.8341,65.4571,50.2214
FUE 59,71.5299,71.5229,71.4756,71.4521,71.4729,71.3607,71.2529,71.1104,71.2624,70.0833,69.9316,68.9416,67.208,67.2068,70.6244,69.2482,68.6819,63.6843,69.348,66.695,51.7993,63.2957,69.3407,47.9337,68.8626,44.6295,63.4159,51.9247,68.2321,67.3944,48.6926,68.7163,56.2725,55.5317,67.0998,51.9213
FUE 60,66.0315,66.0249,65.9797,65.9573,65.9772,65.8701,65.7671,65.6308,65.7762,64.6427,64.4961,63.5352,61.8393,61.8381,65.1643,63.8335,63.2821,58.3587,63.9305,61.335,46.5062,57.973,63.9233,42.642,63.4583,39.3383,58.0924,46.6315,62.8429,62.0223,43.4007,63.3156,50.9753,50.2356,61.733,46.6282
FUE 61,67.3741,67.3647,67.3008,67.2945,67.2776,67.2443,67.1831,67.0357,66.8905,66.5803,66.4901,66.2,65.5337,62.5829,66.1485,60.0439,65.829,56.638,61.5951,64.9194,58.9375,46.5505,62.3506,60.1983,64.8169,59.2948,37.8736,54.2522,58.0401,64.3156,60.3765,62.2722,46.8828,47.5472,64.0458,50.3473
FUE 62,59.0651,59.0579,59.009,59.0042,58.9912,58.9656,58.9185,58.8043,58.691,58.4462,58.3743,58.1411,57.5945,55.0202,58.0995,52.664,57.8386,49.3878,54.1155,57.0778,51.6107,39.4011,54.809,52.8099,56.9904,51.9523,30.7338,47.0489,50.748,56.5591,52.9779,54.7375,39.7326,40.395,56.3241,43.1825
FUE 63,58.4348,58.4275,58.377,58.3721,58.3587,58.3325,58.2839,58.1666,58.0501,57.7989,57.7252,57.4863,56.9275,54.3127,57.4437,51.9358,57.1768,48.6443,53.3987,56.4006,50.8764,38.6456,54.0992,52.0827,56.3116,51.2197,29.9771,46.2999,50.0095,55.8728,52.2518,54.0269,38.9771,39.6398,55.6341,42.4288
FUE 64,81.8065,81.7979,81.7394,81.7337,81.7182,81.6878,81.6316,81.4963,81.3625,81.0757,80.9921,80.7221,80.0976,77.2734,80.6741,74.7932,80.3751,71.4281,76.3126,79.5169,73.7037,61.3717,77.048,74.945,79.4195,74.056,52.6978,69.0568,72.8172,78.9419,75.1199,76.9718,61.7038,62.3676,78.6837,65.1638
FUE 65,66.5773,66.5698,66.5182,66.5131,66.4994,66.4725,66.4229,66.3028,66.1838,65.9272,65.852,65.6084,65.0395,62.3917,65.5649,59.998,65.2932,56.6944,61.4701,64.5042,58.9336,46.686,62.1763,60.1457,64.414,59.2785,38.0167,54.3455,58.0636,63.9691,60.3158,62.1034,47.0177,47.6805,63.7273,50.4707
FUE 66,87.5944,87.5862,87.5298,87.5244,87.5094,87.4801,87.426,87.2955,87.1663,86.8889,86.8079,86.5461,85.9388,83.168,86.4995,80.7135,86.209,77.3664,82.2189,85.372,79.6313,67.3239,82.9456,80.864,85.2768,79.9815,58.6513,75.0016,78.7496,84.8091,81.0375,82.8704,67.6558,68.3194,84.5559,71.1139
FUE 67,74.6735,74.6659,74.614,74.6089,74.5951,74.568,74.518,74.3972,74.2774,74.0192,73.9436,73.6986,73.1267,70.4694,73.6549,68.0708,73.3817,64.7637,69.5456,72.589,67.005,54.7526,70.2534,68.2187,72.4984,67.3503,46.0829,62.4135,66.134,72.0517,68.3891,70.1803,55.0842,55.7472,71.8091,58.5377
FUE 68,57.8107,57.8023,57.7447,57.7391,57.7239,57.6939,57.6387,57.5055,57.3738,57.0912,57.0087,56.7423,56.1254,53.3247,56.6949,50.8557,56.3997,47.4985,52.369,55.5508,49.7694,37.4481,53.1006,51.0069,55.4544,50.1208,28.7748,45.13,48.885,54.9811,51.1813,53.0248,37.7801,38.4438,54.7252,41.2393
FUE 69,74.0581,74.0504,73.9981,73.993,73.9791,73.9518,73.9015,73.7799,73.6593,73.3995,73.3234,73.077,72.5021,69.835,73.033,67.4316,72.7584,64.121,68.9091,71.962,66.3643,54.107,69.6185,67.5797,71.8709,66.7101,45.4371,61.7694,65.4924,71.4225,67.7504,69.5452,54.4387,55.1017,71.1789,57.8926
FUE 70,75.2381,75.2295,75.1709,75.1652,75.1496,75.1191,75.0629,74.9272,74.7932,74.5058,74.422,74.1515,73.5259,70.6983,74.1034,68.2166,73.8039,64.8504,69.7368,72.9443,67.1266,54.7932,70.4728,68.3684,72.8468,67.4791,46.1191,62.4787,66.2398,72.3685,68.5435,70.3966,55.1252,55.789,72.1101,58.5854
FUE 71,127.6391,127.6309,127.5748,127.5694,127.5545,127.5253,127.4715,127.3417,127.2132,126.9371,126.8565,126.5958,125.9909,123.2277,126.5494,120.7768,126.2601,117.4323,122.2802,125.426,119.6957,107.3919,123.0057,120.9272,125.3311,120.0456,98.7195,115.0685,118.8147,124.8648,121.1005,122.9306,107.7238,108.3873,124.6124,111.1815
FUE 72,58.6764,58.6693,58.6202,58.6154,58.6024,58.5768,58.5296,58.4153,58.3019,58.0568,57.9849,57.7515,57.2043,54.6283,57.7097,52.2712,57.4487,48.9944,53.7232,56.6872,51.2178,39.0072,54.417,52.4172,56.5998,51.5594,30.3399,46.6553,50.3548,56.1681,52.5853,54.3455,39.3387,40.0011,55.933,42.7887
FUE 73,58.0965,58.0899,58.0447,58.0403,58.0282,58.0046,57.961,57.8554,57.7502,57.5225,57.4555,57.2375,56.7236,54.2605,57.1985,51.9629,56.9536,48.7304,53.382,56.2345,50.9274,38.7789,54.0559,52.106,56.1515,51.2637,30.115,46.4077,50.0763,55.7406,52.2707,53.9866,39.11,39.7718,55.5159,42.5548
FUE 74,61.533,61.5255,61.474,61.469,61.4553,61.4285,61.3789,61.2591,61.1403,60.8842,60.8092,60.566,59.9981,57.3534,60.5226,54.9613,60.2514,51.6588,56.4325,59.4636,53.8973,41.6513,57.1382,55.1089,59.3735,54.2421,32.982,49.3103,53.0276,58.9291,55.2789,57.0653,41.9829,42.6458,58.6877,45.4359
