,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 13,58.1141,58.1136,58.1133,58.1113,58.0912,57.8678,57.6607,57.2665,57.2384,56.5458,56.5167,55.7911,55.1894,54.0943,38.6522,55.7246,48.1894,55.5451,41.2178,55.1556,40.365,55.472,35.992,55.308,50.7163,51.7116,51.4689,54.8402,45.8811,42.0428,50.9845,27.2755,54.111,53.5144,53.9631,54.1051
FUE 14,56.7985,56.7982,56.7979,56.796,56.7757,56.6355,56.477,56.1818,55.6576,53.6915,55.3798,55.2446,55.1804,45.9483,50.4663,53.7167,38.3186,54.5789,45.2663,54.6879,51.7618,53.6198,50.713,53.9478,32.9755,53.9125,36.9103,51.7955,30.2228,37.543,37.6277,48.6827,51.0501,53.4163,53.1505,52.6892
FUE 15,64.7241,64.7239,64.7236,64.722,64.7052,64.5889,64.4566,64.2081,63.7605,62.0194,63.5202,63.4024,63.3464,54.6253,59.0109,62.0422,47.0568,62.8163,53.954,62.913,60.2369,61.9543,59.2458,62.2512,41.7229,62.2194,45.6522,60.2684,38.9719,46.2834,46.3679,57.2957,59.5657,61.769,61.5259,61.101
FUE 16,55.4776,55.4774,55.4772,55.4759,55.4619,55.3649,55.2541,55.0446,54.6625,53.127,54.455,54.3528,54.304,46.097,50.3373,53.1476,38.5988,53.8387,45.4377,53.9241,51.4906,53.0682,50.5598,53.3355,33.2755,53.3069,37.1983,51.5201,30.5266,37.8278,37.9121,48.696,50.8616,52.9006,52.6796,52.2907
FUE 17,57.4397,57.4394,57.4392,57.4377,57.4219,57.3123,57.1875,56.9524,56.5273,54.8553,56.2982,56.1857,56.1321,47.5783,51.918,54.8774,40.0316,55.6238,46.9107,55.7167,53.1206,54.7923,52.1489,55.0794,34.701,55.0486,38.6283,53.1515,31.9506,39.2589,39.3434,50.2263,52.463,54.6128,54.377,53.9639
FUE 18,64.5999,64.5996,64.5994,64.5978,64.5807,64.463,64.3291,64.0778,63.6255,61.8702,63.3829,63.2641,63.2075,54.4527,58.8474,61.8932,46.8799,62.6729,53.7806,62.7704,60.078,61.8047,59.0831,62.1036,41.5453,62.0715,45.475,60.1097,38.7942,46.1063,46.1908,57.1275,59.4041,61.6182,61.3736,60.9463
FUE 19,64.0514,64.051,64.0507,64.0487,64.0275,63.8812,63.716,63.4091,62.866,60.8466,62.5791,62.4397,62.3735,53.0272,57.5733,60.8724,45.3848,61.7551,52.343,61.8669,58.8839,60.7734,57.8225,61.1086,40.04,61.0725,43.9759,58.9181,37.2868,44.6089,44.6936,55.775,58.1633,60.5658,60.2949,59.8253
FUE 20,67.7312,67.7309,67.7307,67.7291,67.7122,67.5954,67.4626,67.2132,66.7641,65.0183,66.523,66.4049,66.3487,57.6167,62.0052,65.0413,50.0468,65.8171,56.9451,65.9141,63.2327,64.9531,62.2404,65.2507,44.7126,65.2188,48.642,63.2643,41.9616,49.2733,49.3578,60.2885,62.5607,64.7674,64.5239,64.0982
FUE 21,54.6242,54.6238,54.6234,54.6212,54.5973,54.433,54.2483,53.9071,53.3096,51.142,52.9969,52.8455,52.7739,43.1217,47.7402,51.1692,35.4473,52.1081,42.4318,52.228,49.0907,51.0647,47.9961,51.4192,30.0977,51.381,34.0365,49.126,27.3437,34.6702,34.7551,45.9039,48.3466,50.8457,50.5609,50.0694
FUE 22,101.7855,101.7852,101.7849,101.7831,101.7638,101.6302,101.4791,101.1968,100.6936,98.7877,100.426,100.2955,100.2336,91.1334,95.6184,98.8123,83.5187,99.6512,90.454,99.7569,96.8962,98.7177,95.862,99.0376,78.1779,99.0032,82.1114,96.9293,75.4256,82.7437,82.8284,93.8519,96.1947,98.519,98.2591,97.8072
FUE 23,87.2323,87.232,87.2317,87.23,87.2113,87.0821,86.9356,86.6619,86.1725,84.3067,85.9116,85.7842,85.7237,76.7136,81.1755,84.3309,69.1094,85.1541,76.036,85.2576,82.4411,84.2379,81.4171,84.5522,63.7702,84.5185,67.7027,82.4739,61.0181,68.3347,68.4194,79.4209,81.7468,84.0424,83.7866,83.3411
FUE 24,72.603,72.6027,72.6024,72.6007,72.5823,72.4552,72.311,72.0414,71.5587,69.7126,71.3011,71.1753,71.1155,62.1499,66.6003,69.7366,54.5511,70.5521,61.4733,70.6545,67.8599,69.6444,66.8409,69.956,49.2127,69.9225,53.1447,67.8925,46.4608,53.7766,53.8612,64.8517,67.1691,69.4505,69.1966,68.7543
FUE 25,59.7598,59.7594,59.759,59.7567,59.7323,59.5647,59.3764,59.0291,58.4219,56.2285,58.1046,57.9511,57.8785,48.1749,52.8052,56.256,40.4953,57.2045,47.4841,57.3257,54.1622,56.1504,53.0621,56.5083,35.145,56.4697,39.0843,54.1978,32.3908,39.7181,39.803,50.9627,53.4143,55.9296,55.6425,55.1472
FUE 26,62.1658,62.1654,62.1651,62.163,62.1406,61.9868,61.8134,61.492,60.9258,58.8425,60.6278,60.4833,60.4148,50.9346,55.5129,58.8689,43.2779,59.776,50.2478,59.8913,56.8411,58.7675,55.765,59.1111,37.9309,59.0741,41.8681,56.8757,35.1774,42.5014,42.5863,53.6977,56.1101,58.555,58.278,57.7988
FUE 27,127.3337,127.3334,127.3331,127.3311,127.312,127.1368,126.8853,126.3868,124.4539,119.8235,124.5346,125.0558,125.396,115.4853,124.9231,118.9066,121.8984,123.1591,123.7028,124.0924,125.0425,119.2226,124.6902,121.1515,116.6135,124.7398,113.9681,112.1547,120.42,121.6041,110.5373,123.5829,111.6447,122.4329,121.006,119.1096
FUE 28,66.5467,66.5463,66.546,66.5439,66.5232,66.3341,66.0637,65.531,63.4985,58.7545,63.5825,64.1265,64.4834,54.3791,63.9878,57.8263,60.8655,62.1586,62.7196,63.123,64.1126,58.1459,63.7446,60.1035,55.5137,63.7963,52.8557,51.0371,59.3596,60.565,49.4166,62.5956,50.5259,61.4126,59.9554,58.0316
FUE 29,54.7783,54.778,54.7777,54.7755,54.7536,54.5548,54.2711,53.7148,51.6154,46.7979,51.7015,52.2608,52.6287,42.3994,52.118,45.8628,48.9321,50.246,50.8182,51.2306,52.2464,46.1846,51.868,48.1604,43.538,51.9211,40.872,39.0502,47.4086,48.6275,37.4277,50.6917,38.5383,49.4872,48.0106,46.0695
FUE 30,77.1032,77.1029,77.1026,77.1008,77.0825,76.9154,76.6748,76.1965,74.3235,69.7641,74.4021,74.9094,75.2396,65.4497,74.7804,68.8544,71.816,73.0564,73.5894,73.9705,74.8964,69.1681,74.5538,71.0787,66.5738,74.602,63.9367,62.1267,70.3551,71.5257,60.5112,73.472,61.6173,72.3426,70.9349,69.0559
FUE 31,58.9773,58.977,58.9766,58.9742,58.95,58.731,58.4202,57.8159,55.5848,50.6297,55.6751,56.2637,56.6532,46.1888,56.113,49.6816,52.8063,54.1593,54.7527,55.1823,56.2486,50.0075,55.8499,52.0168,47.3346,55.9057,44.6543,42.8268,51.2504,52.4943,41.2009,54.6212,42.3137,53.3765,51.8639,49.8909
FUE 32,73.5874,73.5871,73.5868,73.585,73.5671,73.4034,73.1676,72.6979,70.851,66.3234,70.9288,71.4299,71.7557,62.0198,71.3026,65.4169,68.3649,69.5963,70.1246,70.5019,71.4171,65.7295,71.0787,67.6319,63.142,71.1263,60.5087,58.7001,66.9119,68.0764,57.0856,70.0082,58.1911,68.888,67.4889,65.6178
FUE 33,98.7435,98.7431,98.7429,98.7409,98.7215,98.5445,98.2904,97.7874,95.841,91.1947,95.9221,96.4464,96.7889,86.8513,96.3129,90.2763,93.2747,94.5399,95.086,95.4775,96.433,90.5927,96.0786,92.5257,87.9804,96.1285,85.3332,83.5191,91.7925,92.9795,81.9012,94.9655,83.0089,93.8109,92.3798,90.4796
FUE 34,56.8768,56.8764,56.876,56.8733,56.847,56.6079,56.2706,55.6202,53.2676,48.1927,53.3616,53.9768,54.3861,43.7164,53.819,47.2337,50.4055,51.7925,52.4045,52.8494,53.9609,47.5631,53.544,49.6007,44.8682,53.6023,42.176,40.3437,48.8219,50.0872,38.715,52.2687,39.8296,50.9887,49.4452,47.4452
FUE 35,58.5653,58.565,58.5648,58.5633,58.5481,58.4086,58.2062,57.7987,56.1462,51.8684,56.2172,56.6719,56.9649,47.6537,56.5568,50.9884,53.8267,54.9866,55.4779,55.8261,56.6604,51.2924,56.3537,53.1279,48.7603,56.397,46.1582,44.3625,52.4366,53.5523,42.7557,55.37,43.8562,54.3217,52.9909,51.1838
FUE 36,67.6955,67.6952,67.6948,67.6927,67.6711,67.4751,67.1952,66.6456,64.5652,59.7683,64.6507,65.2057,65.5704,55.3761,65.064,58.8351,61.896,63.2041,63.7731,64.183,65.1914,59.1562,64.816,61.127,56.5136,64.8687,53.8498,52.0289,60.3774,61.5925,50.407,63.6473,51.5173,62.4489,60.9777,59.0414
FUE 37,76.4661,76.4658,76.4656,76.4638,76.4457,76.2805,76.0427,75.5693,73.7112,69.1699,73.7893,74.2931,74.6208,64.8616,74.165,68.262,71.2159,72.4512,72.9815,73.3604,74.2802,68.5751,73.94,70.481,65.9846,73.9879,63.3497,61.5405,69.7594,70.9266,59.9256,72.8646,61.0313,71.7405,70.3376,68.4632
FUE 38,56.1044,56.104,56.1036,56.1009,56.0743,55.8335,55.4939,54.8396,52.4767,47.3919,52.571,53.1885,53.5994,42.9129,53.03,46.4321,49.6078,50.9975,51.611,52.0571,53.1725,46.7618,52.754,48.8017,44.0651,52.8125,41.372,39.5393,48.0219,49.2888,37.9103,51.4748,39.0251,50.192,48.6459,46.6438
FUE 39,67.5016,67.5013,67.5011,67.4993,67.482,67.3233,67.0945,66.6377,64.8302,60.3511,64.9066,65.3984,65.7177,56.0642,65.2736,59.4496,62.3767,63.5942,64.1152,64.4868,65.3859,59.7606,65.0538,61.6502,57.1835,65.1006,54.556,52.7498,60.9357,62.0909,51.1368,64.0005,52.2413,62.8944,61.5084,59.6494
FUE 40,73.7971,73.7968,73.7965,73.7948,73.7799,73.4516,72.8488,71.3834,69.6808,70.0596,65.2015,67.337,69.1584,70.1976,72.0225,55.4167,71.4713,60.0724,71.7558,64.3637,71.7621,50.5035,71.5906,51.6794,70.0309,69.2953,69.3843,56.7315,70.6921,70.869,68.1092,70.6884,53.2309,61.3385,54.9704,44.3959
FUE 41,70.8285,70.8282,70.828,70.8264,70.8126,70.5086,69.946,68.5591,66.921,67.2875,62.5297,64.634,66.414,67.4208,69.1671,52.7892,68.643,57.4348,68.9139,61.7006,68.9199,47.8796,68.7567,49.0549,67.2598,66.547,66.6334,54.1021,67.8969,68.0669,65.3907,67.8934,50.6054,58.6958,52.3434,41.7732
FUE 42,60.1168,60.1165,60.1161,60.1138,60.0944,59.6707,58.9147,57.1691,55.2526,55.6712,50.5021,52.7311,54.6812,55.8247,57.9168,40.5888,57.2709,45.2732,57.6025,49.6388,57.6098,35.6656,57.4095,36.843,55.6394,54.8303,54.9274,41.9089,56.3794,56.5799,53.551,56.3752,38.3972,46.5541,40.1411,29.5544
FUE 43,55.7577,55.7573,55.757,55.7544,55.733,55.2678,54.4479,52.5933,50.5999,51.0324,45.7589,48.0182,50.0116,51.1914,53.3821,35.8053,52.7003,40.4985,53.0496,44.8875,53.0574,30.879,52.8461,32.0569,50.9995,50.1648,50.2648,37.127,51.7676,51.9766,48.8539,51.7633,33.6119,41.7841,35.3572,24.7667
FUE 44,75.4334,75.4331,75.4328,75.431,75.4152,75.0674,74.4327,72.9065,71.1554,71.5434,66.6119,68.7699,70.6217,71.685,73.5696,56.7957,72.9975,61.4584,73.2924,65.768,73.2989,51.8801,73.1211,53.0563,71.514,70.7614,70.8523,58.1118,72.1931,72.3754,69.5535,72.1893,54.6084,62.7282,56.3491,45.7715
FUE 45,61.3652,61.3649,61.3646,61.3624,61.344,60.9422,60.2205,58.5353,56.6629,57.0734,51.9659,54.1768,56.1014,57.2238,59.26,42.0771,58.6342,46.756,58.9558,51.1075,58.963,37.1558,58.7687,38.3329,57.0423,56.248,56.3436,43.3962,57.7662,57.9618,54.9873,57.7621,39.8865,48.0342,41.6296,31.0452
FUE 46,100.3521,100.3518,100.3516,100.3498,100.3346,99.9994,99.3852,97.8979,96.1776,96.5598,91.6748,93.8186,95.6511,96.6991,98.5456,81.8785,97.9869,86.5368,98.2751,90.8348,98.2815,76.9644,98.1077,78.1404,96.5308,95.789,95.8787,83.1938,97.1985,97.3774,94.595,97.1948,79.6921,87.8042,81.4321,70.8564
FUE 47,71.4148,71.4146,71.4143,71.4127,71.399,71.0958,70.5345,69.1503,67.5143,67.8804,63.1261,65.2293,67.0079,68.0135,69.7572,53.3871,69.234,58.0325,69.5044,62.2973,69.5104,48.4777,69.3475,49.653,67.8527,67.1407,67.2271,54.7001,68.4891,68.6588,65.9855,68.4855,51.2035,59.2932,52.9414,42.3714
FUE 48,62.4066,62.4063,62.4061,62.4044,62.3908,62.088,61.5275,60.1447,58.51,58.8758,54.1234,56.226,58.0038,59.0088,60.751,44.3853,60.2283,49.0304,60.4985,53.2948,60.5045,39.4759,60.3417,40.6513,58.8481,58.1366,58.2229,45.6982,59.484,59.6536,56.9819,59.4805,42.2017,50.2911,43.9396,33.3697
FUE 49,55.614,55.6138,55.6135,55.6119,55.5984,55.2987,54.7434,53.3709,51.7448,52.109,47.3703,49.4687,51.2407,52.2414,53.9731,37.6384,53.454,42.2821,53.7224,46.5429,53.7283,32.7296,53.5667,33.9048,52.0815,51.373,51.459,38.9511,52.7141,52.8827,50.2224,52.7106,35.4551,43.5421,37.1928,26.6234
FUE 50,65.6439,65.6437,65.6434,65.6418,65.6284,65.3306,64.7784,63.4122,61.7914,62.1545,57.4243,59.52,61.2886,62.2865,64.0119,47.6962,63.495,52.339,63.7623,56.5976,63.7682,42.7876,63.6072,43.9628,62.1271,61.4205,61.5063,49.0087,62.7578,62.9258,60.2724,62.7543,45.5131,53.5985,47.2506,36.6816
FUE 51,54.6046,54.6043,54.6041,54.6026,54.5895,54.3005,53.7632,52.4265,50.8308,51.1891,46.4992,48.5821,50.3341,51.3193,53.0143,36.7895,52.5078,41.4281,52.7699,45.676,52.7756,31.8824,52.6178,33.0574,51.1621,50.4645,50.5492,38.1012,51.7834,51.9487,49.3283,51.78,34.6072,42.6855,36.3441,25.7769
FUE 52,56.8522,56.852,56.8518,56.8503,56.8381,56.5669,56.0601,54.7853,53.2431,53.591,48.9887,51.0437,52.7595,53.7171,55.3481,39.3198,54.8633,43.9491,55.1144,48.1734,55.12,34.416,54.9688,35.5905,53.5648,52.8866,52.9691,40.6298,54.166,54.3255,51.7762,54.1627,37.1395,45.2017,38.8749,28.3118
FUE 53,56.2765,56.2762,56.276,56.2745,56.2628,55.8016,55.0496,53.117,54.7119,54.9245,49.5702,43.1566,42.3703,54.5137,53.7943,50.8421,54.4069,44.1229,54.1097,38.007,52.8512,49.4768,52.8176,46.397,53.9372,42.5725,53.7626,51.1836,53.7507,53.559,53.0934,51.6838,49.8509,28.0757,39.3353,44.1888
FUE 54,69.877,69.8767,69.8765,69.8751,69.864,69.4271,68.7099,66.844,68.386,68.59,63.3648,56.9929,56.2086,68.1954,67.5011,64.6184,68.0926,57.9561,67.8061,51.8519,66.5854,63.2725,66.5526,60.2196,67.6393,56.4104,67.4704,64.9539,67.4589,67.2732,66.8211,65.4447,63.6418,41.9241,53.1789,58.0218
FUE 55,54.8219,54.8216,54.8214,54.8199,54.8075,54.324,53.5406,51.5487,53.1904,53.4107,47.9438,41.495,40.7069,52.9854,52.2437,49.2313,52.875,42.4639,52.5685,36.3382,51.2767,47.8493,51.2423,44.7469,52.3908,40.9096,52.2111,49.5777,52.199,52.002,51.5246,50.0862,48.2275,26.4041,37.6677,42.5299
FUE 56,62.1421,62.1418,62.1415,62.1397,62.1255,61.5706,60.6891,58.5205,60.3012,60.5448,54.7508,48.2064,47.4138,60.0755,59.2675,56.0817,59.9544,49.1823,59.6198,43.0304,58.2305,54.6537,58.1939,51.4894,59.4267,47.6176,59.2322,56.4423,59.2191,59.0067,58.4947,56.9737,55.043,33.0888,44.363,49.2489
FUE 57,55.0208,55.0206,55.0204,55.0193,55.0102,54.6497,54.0449,52.4062,53.7667,53.9422,49.1732,42.9632,42.1871,53.6018,52.9928,50.3584,53.5123,43.9142,53.2617,37.8566,52.1727,49.0853,52.143,46.1358,53.115,42.3869,52.9656,50.6722,52.9555,52.7905,52.3855,51.1282,49.4367,27.9425,39.1782,43.9788
FUE 58,75.1711,75.1708,75.1706,75.169,75.1566,74.6701,73.8825,71.883,73.5308,73.752,68.2706,61.8173,61.0291,73.3248,72.5803,69.5601,73.214,62.7866,72.9063,56.6596,71.6102,68.176,71.5757,65.0707,72.7279,61.2318,72.5476,69.9072,72.5354,72.3377,71.8588,70.4166,68.5547,46.7252,57.9893,62.8527
FUE 59,55.0986,55.0984,55.0982,55.097,55.0876,54.7139,54.0894,52.4095,53.8031,53.9837,49.1299,42.888,42.1102,53.6335,53.0091,50.3282,53.5417,43.8414,53.2846,37.7745,52.1713,49.0411,52.1411,46.0713,53.1342,42.3105,52.9813,50.6462,52.9709,52.8021,52.3884,51.1088,49.396,27.8576,39.0972,43.9063
FUE 60,61.1225,61.1221,61.1219,61.1202,61.1069,60.5861,59.7509,57.6645,59.3807,59.6134,53.9697,47.4681,46.6776,59.1647,58.3875,55.281,59.0486,48.4409,58.727,42.3007,57.3827,53.8738,57.3471,50.7373,58.5411,46.8809,58.3535,55.6352,58.3408,58.1355,57.6394,56.1562,54.2581,32.3624,43.6318,48.5073
FUE 61,67.9331,67.9328,67.9326,67.9308,67.9171,67.3812,66.5256,64.4024,66.1475,66.385,60.6739,54.1528,53.3613,65.9271,65.1362,61.994,65.8088,55.127,65.4814,48.9815,64.1169,60.5774,64.0809,57.4282,65.2923,53.5649,65.1016,62.3511,65.0887,64.8802,64.377,62.8768,60.964,39.0417,50.3133,55.1935
FUE 62,69.9862,69.9859,69.9857,69.984,69.9712,69.4694,68.6604,66.6215,68.3003,68.5268,62.9713,56.4958,55.7064,68.0898,67.3305,64.2709,67.9766,57.4666,67.6626,51.3335,66.3446,62.8762,66.3096,59.7564,67.4808,55.9094,67.2972,64.6212,67.2847,67.0836,66.5969,65.136,63.2574,41.3973,52.6639,57.5328
FUE 63,103.4367,103.4363,103.4361,103.4346,103.4223,102.9392,102.1565,100.1659,101.8066,102.0267,96.5622,90.1141,89.3261,101.6017,100.8605,97.8494,101.4914,91.083,101.1851,84.9575,99.894,96.4678,99.8597,93.3658,101.0075,89.5288,100.828,98.1957,100.8158,100.619,100.1418,98.704,96.8458,75.0235,86.287,91.149
FUE 64,63.3825,63.3822,63.382,63.3802,63.3668,62.8412,61.9995,59.9014,61.6268,61.8611,56.1958,49.688,48.8971,61.4094,60.6278,57.51,61.2926,50.6612,60.9692,44.5192,59.6184,56.0997,59.5827,52.9591,60.7822,49.1005,60.5936,57.8651,60.5809,60.3746,59.8762,58.3875,56.4847,34.5805,45.8506,50.7276
FUE 65,123.7577,123.7574,123.7572,123.7557,123.7434,123.2616,122.4808,120.4936,122.1316,122.3513,116.8933,110.4472,109.6593,121.9271,121.1872,118.1796,121.817,111.4159,121.5113,105.291,120.2221,116.7989,120.1878,113.6983,121.3339,109.862,121.1547,118.5256,121.1426,120.946,120.4695,119.0334,117.1767,95.3571,106.6204,111.482
FUE 66,65.8698,65.8695,65.8693,65.8676,65.8538,65.506,65.1547,64.4176,65.0054,64.8085,63.4087,61.0641,58.7162,63.915,58.5563,63.2792,62.5425,61.7196,60.8692,60.0871,54.5839,62.8061,55.102,62.0277,62.719,46.8053,62.7848,62.8816,61.512,60.5972,62.2144,53.2578,62.0749,57.4982,59.5148,60.6021
FUE 67,59.1136,59.1133,59.1132,59.1121,59.1024,58.8575,58.6042,58.0549,58.4949,58.3492,57.2666,55.2988,53.1869,57.6672,53.0392,57.1626,56.5597,55.8656,55.1281,54.434,49.2673,56.7776,49.768,56.1279,56.7058,41.6045,56.76,56.8395,55.6874,54.8883,56.2854,47.9774,56.1678,52.0523,53.9177,54.8926
FUE 68,60.1573,60.1571,60.1569,60.1558,60.1459,59.8955,59.6369,59.0771,59.5254,59.3768,58.2758,56.2846,54.1569,58.6827,54.0084,58.1703,57.5592,56.8571,56.1123,55.4124,50.2225,57.78,50.7244,57.1223,57.7073,42.5513,57.7622,57.8427,56.677,55.8703,57.2816,48.9299,57.1626,53.0166,54.8924,55.8747
FUE 69,55.793,55.7926,55.7924,55.7908,55.7777,55.4468,55.1112,54.4034,54.9682,54.7793,53.4275,51.1363,48.8198,53.9182,48.6615,53.3018,52.5843,51.7796,50.9446,50.1744,44.7146,52.8415,45.2305,52.0813,52.7566,36.9502,52.8207,52.915,51.5761,50.677,52.2639,43.3929,52.1274,47.6125,49.6095,50.6818
FUE 70,62.6399,62.6396,62.6394,62.6381,62.6274,62.3553,62.0756,61.4746,61.9554,61.7956,60.6233,58.5429,56.3568,61.0544,56.2052,60.512,59.8696,59.1368,58.3647,57.6431,52.368,60.1011,52.8744,59.413,60.0248,44.6665,60.0824,60.167,58.9496,58.1148,59.5793,51.066,59.455,55.1953,57.1092,58.1194
FUE 71,93.8553,93.855,93.8548,93.8533,93.8412,93.5358,93.2242,92.5618,93.091,92.9145,91.6382,89.4332,87.1688,92.104,87.0132,91.5184,90.8319,90.0565,89.247,88.4962,83.1094,91.0785,83.6216,90.3478,90.9971,75.3694,91.0586,91.1489,89.8596,88.9865,90.5237,81.7953,90.3923,85.9797,87.9437,88.9912
FUE 72,57.7136,57.7133,57.7132,57.712,57.7016,57.4393,57.1691,56.5865,57.0528,56.898,55.7575,53.7164,51.5558,56.1778,51.4056,55.6487,55.0202,54.3009,53.5407,52.8287,47.5905,55.2469,48.0951,54.5722,55.1722,39.9021,55.2287,55.3114,54.1168,53.2944,54.7355,46.2926,54.6135,50.4035,52.3008,53.2988
FUE 73,64.9405,64.9402,64.9401,64.9388,64.9281,64.6577,64.3797,63.7819,64.2602,64.1013,62.9345,60.8608,58.679,63.3637,58.5277,62.8236,62.1836,61.4531,60.683,59.9631,54.6943,62.4143,55.2004,61.7285,62.3383,46.995,62.3957,62.4799,61.2665,60.4338,61.8942,53.393,61.7704,57.5192,59.4302,60.4383
FUE 74,62.2227,62.2224,62.2223,62.221,62.2106,61.9452,61.6721,61.0838,61.5547,61.3983,60.2479,58.1945,56.026,60.6716,55.8754,60.1384,59.5055,58.782,58.0181,57.3031,52.0534,59.7337,52.5585,59.0549,59.6586,44.3608,59.7154,59.7987,58.597,57.7707,59.219,50.7542,59.0964,54.8709,56.7733,57.7751
