,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 11,58.5466,58.5443,58.5016,58.3766,58.3758,58.2811,58.3279,58.2924,58.0188,56.2898,53.8807,53.1802,57.4528,56.9669,56.6474,57.1,56.8273,54.5686,57.1572,56.438,56.9299,55.1605,54.7691,56.8086,55.5387,50.6073,55.7869,46.6627,56.3914,56.2969,54.9123,55.1844,54.3277,40.1875,52.6342,54.0181
FUE 12,55.9488,55.9465,55.9032,55.7768,55.7759,55.6801,55.7274,55.6915,55.4149,53.6704,51.2479,50.5447,54.8431,54.3528,54.0307,54.4871,54.2121,51.9389,54.5448,53.8197,54.3156,52.5339,52.1404,54.1932,52.9144,47.965,53.1641,44.0154,53.7728,53.6775,52.2844,52.5579,51.6968,37.5374,49.9969,51.3859
FUE 13,54.1503,54.1463,54.0739,53.8651,53.8636,53.708,53.7846,53.7264,53.2876,50.8083,47.8373,47.0321,52.4271,51.7299,51.2886,51.9176,51.5356,48.649,51.999,51.0058,51.6782,49.3679,48.8902,51.5097,49.8391,44.2031,50.1541,40.0785,50.9435,50.8177,49.0638,49.3973,48.362,33.5119,46.417,47.9977
FUE 14,63.6777,63.6754,63.6339,63.5123,63.5115,63.4193,63.4648,63.4303,63.1636,61.4697,59.0914,58.3971,62.6106,62.1346,61.8211,62.2651,61.9977,59.7722,62.3212,61.6154,62.0984,60.357,59.9704,61.9793,60.7301,55.8402,60.9747,51.9074,61.5696,61.4767,60.1118,60.3805,59.5339,45.4383,57.8553,59.2275
FUE 15,69.4832,69.4811,69.4459,69.2674,69.1197,69.298,69.288,69.1581,68.2761,65.9012,67.611,62.8885,67.0771,68.2609,63.0885,68.1802,64.4061,56.3078,67.7375,62.8895,66.0674,67.5287,67.4191,67.4822,67.511,50.9694,67.3431,51.6347,66.6481,66.6208,58.0353,61.4243,57.8198,63.1508,65.9419,66.1039
FUE 16,58.5562,58.5546,58.5277,58.3904,58.2758,58.414,58.4063,58.3057,57.6054,55.5921,57.0589,52.8467,56.6098,57.593,53.0338,57.5275,54.2506,46.4864,57.164,52.8477,55.7382,56.9902,56.8985,56.9514,56.9754,41.1933,56.8347,41.8555,56.2429,56.2193,48.183,51.4621,47.972,53.0919,55.6279,55.7701
FUE 17,79.82,79.8181,79.7853,79.6182,79.4797,79.6469,79.6375,79.5157,78.6833,76.4027,78.0498,73.456,77.5381,78.6688,73.6528,78.5922,74.9459,66.9274,78.1706,73.457,76.5638,77.9711,77.8662,77.9266,77.9541,61.5995,77.7934,62.2641,77.1251,77.0988,68.6478,72.0108,68.4333,73.7142,76.4421,76.5991
FUE 18,67.4448,67.4426,67.4065,67.2227,67.0709,67.2542,67.244,67.1104,66.2065,63.7908,65.5276,60.7503,64.9841,66.1909,60.9516,66.1084,62.2795,54.1481,65.6566,60.7513,63.9592,65.4438,65.3321,65.3964,65.4257,48.8054,65.2547,49.471,64.5482,64.5205,55.8786,59.2782,55.6626,61.0143,63.832,63.9962
FUE 19,54.987,54.9851,54.9531,54.79,54.6546,54.818,54.8088,54.6899,53.8748,51.6278,53.2524,48.7052,52.7486,53.8606,48.9009,53.7854,50.1849,42.1961,53.3712,48.7062,51.787,53.175,53.0717,53.1312,53.1583,36.8721,53,37.5364,52.3413,52.3153,43.9137,47.2671,43.6997,48.9618,51.6667,51.8219
FUE 20,64.8685,64.8665,64.8338,64.6668,64.5285,64.6955,64.6862,64.5645,63.7328,61.4535,63.0997,58.5077,62.5883,63.7183,58.7045,63.6418,59.9972,51.9799,63.2205,58.5087,61.6145,63.021,62.9162,62.9766,63.0041,46.6522,62.8434,47.3167,62.1755,62.1492,53.7001,57.0628,53.4857,58.7658,61.4929,61.6498
FUE 21,58.1091,58.1075,58.081,57.9454,57.8322,57.9687,57.9611,57.8617,57.1692,55.1725,56.6279,52.4402,56.1827,57.1569,52.6266,57.0921,53.8384,46.0915,56.7321,52.4412,55.3175,56.5599,56.469,56.5214,56.5452,40.8008,56.4057,41.4628,55.8187,55.7953,47.7863,51.0597,47.5756,52.6846,55.208,55.3493
FUE 22,66.4572,66.4548,66.4159,66.2183,66.0556,66.2522,66.2411,66.0979,65.1361,62.6156,64.4214,59.5056,63.8531,65.1196,59.7101,65.0325,61.0636,52.8506,64.5567,59.5066,62.7895,64.3335,64.2166,64.2839,64.3146,47.4975,64.1357,48.1638,63.3996,63.3708,54.5882,58.014,54.3713,59.7739,62.6581,62.8277
FUE 23,81.25,81.248,81.2141,81.0416,80.8987,81.0712,81.0615,80.9359,80.0799,77.754,79.4313,74.7753,78.9089,80.065,74.9737,79.9865,76.2786,68.2213,79.5548,74.7763,77.9176,79.3508,79.2437,79.3054,79.3335,62.8883,79.1693,63.5532,78.4882,78.4614,69.9451,73.3209,69.7302,75.0355,77.794,77.9534
FUE 24,64.2755,64.2736,64.2415,64.0781,63.9425,64.1062,64.097,63.9778,63.1613,60.9114,62.5379,57.9868,62.0334,63.147,58.1826,63.0717,59.4673,51.476,62.6569,57.9878,61.0708,62.4604,62.357,62.4165,62.4437,46.1517,62.2852,46.816,61.6257,61.5997,53.1939,56.5481,52.9798,58.2436,60.9504,61.1057
FUE 25,58.0391,58.0373,58.0059,57.8459,57.7131,57.8734,57.8644,57.7477,56.9463,54.7261,56.3327,51.8231,55.8352,56.9322,52.0178,56.8582,53.2945,45.3299,56.45,51.8241,54.8839,56.2563,56.1544,56.2131,56.2398,40.0091,56.0836,40.6732,55.4326,55.4069,47.0452,50.3908,46.8315,52.0785,54.7647,54.9185
FUE 26,93.9349,93.9328,93.899,93.7269,93.5844,93.7565,93.7468,93.6215,92.7675,90.4452,92.1201,87.4691,91.5986,92.7526,87.6673,92.6743,88.9714,80.9171,92.2434,87.4701,90.6086,92.0398,91.9328,91.9944,92.0225,75.5845,91.8586,76.2494,91.1785,91.1517,82.6407,86.0154,82.4258,87.7291,90.4852,90.6444
FUE 27,63.8569,63.8551,63.8242,63.6668,63.536,63.6939,63.685,63.5701,62.7798,60.5817,62.1735,57.6949,61.6812,62.766,57.8889,62.6928,59.1595,51.215,62.2894,57.6959,60.7383,62.0979,61.9971,62.0552,62.0816,45.8969,61.9271,46.5608,61.2824,61.2569,52.9285,56.2674,52.715,57.9493,60.62,60.7726
FUE 28,57.1677,57.1659,57.1342,56.9729,56.8391,57.0006,56.9916,56.8739,56.0668,53.8354,55.4496,50.9242,54.9494,56.0527,51.1193,55.9782,52.3991,44.4243,55.5675,50.9252,53.9938,55.3727,55.2702,55.3293,55.3562,39.1022,55.1991,39.7663,54.5449,54.519,46.1406,49.4894,45.9268,51.1801,53.8742,54.0285
FUE 29,58.2728,58.2711,58.2512,58.1652,57.8912,58.1432,58.0852,57.8117,55.7854,57.1032,57.5417,56.4461,51.7496,56.9864,48.904,56.6647,45.9651,52.4053,55.1727,43.877,48.4357,56.6903,56.6868,55.0066,56.4633,53.3723,55.9528,53.7201,52.9511,53.0945,35.8961,27.9493,26.5463,55.3331,55.3891,54.853
FUE 30,63.5087,63.5067,63.4829,63.3807,63.0573,63.3546,63.2859,62.9642,60.6711,62.146,62.6499,61.4039,56.3796,62.0129,53.4568,61.6492,50.4775,57.0618,60.0015,48.3735,52.9801,61.678,61.6741,59.8214,61.4232,58.0763,60.8556,58.4441,57.633,57.7837,40.3711,32.4208,31.0177,60.176,60.237,59.6554
FUE 31,55.2168,55.2138,55.1787,55.0285,54.5636,54.9904,54.8906,54.4324,51.4759,53.3241,53.9978,52.3743,46.6619,53.1504,43.5984,52.6833,40.548,47.3939,50.6816,38.4167,43.1067,52.7199,52.7149,50.4718,52.3985,48.5004,51.699,48.9078,48.014,48.1789,30.3777,22.4216,21.0182,50.8865,50.9584,50.2796
FUE 32,76.7908,76.7888,76.7646,76.6603,76.3309,76.6337,76.5637,76.2362,73.9118,75.4049,75.9165,74.6528,69.5924,75.2699,66.6615,74.9012,63.678,70.2774,73.2358,61.5724,66.1839,74.9304,74.9264,73.0542,74.6724,71.297,74.0983,71.667,70.8513,71.0028,53.5678,45.6172,44.214,73.4119,73.4735,72.8869
FUE 33,60.9197,60.9173,60.8885,60.7646,60.3768,60.7331,60.6503,60.2662,57.6543,59.3117,59.8959,58.469,53.0939,59.1591,50.096,58.7454,47.0784,53.8024,56.922,44.9596,49.6112,58.778,58.7736,56.7268,58.4907,54.8652,57.8581,55.2536,54.3993,54.5574,36.9372,28.9838,27.5805,57.1118,57.1784,56.5474
FUE 34,106.044,106.0419,106.0173,105.9112,105.5764,105.8842,105.813,105.4801,103.1279,104.6371,105.1557,103.8762,98.7838,104.5004,95.8458,104.1273,92.8586,99.4712,102.4462,90.7516,95.3674,104.1568,104.1528,102.2632,103.896,100.4953,103.3161,100.8672,100.0475,100.1997,82.7451,74.7942,73.391,102.6237,102.6858,102.0947
FUE 35,84.3555,84.3534,84.3287,84.2224,83.8865,84.1952,84.1238,83.79,81.433,82.9449,83.4647,82.1825,77.0846,82.808,74.1454,82.4341,71.1576,77.7724,80.7503,69.0504,73.6669,82.4637,82.4597,80.5671,82.2023,78.7973,81.6215,79.1695,78.3492,78.5015,61.0435,53.0925,51.6893,80.928,80.9902,80.3983
FUE 36,70.9849,70.9826,70.9552,70.8374,70.4676,70.8074,70.7286,70.3618,67.8359,69.4447,70.007,68.629,63.3446,69.2974,60.3654,68.8971,57.3572,64.0465,67.12,55.242,59.8826,68.9287,68.9244,66.9287,68.6501,65.097,68.0347,65.4802,64.6369,64.7931,47.2246,39.2719,37.8686,67.3058,67.371,66.7528
FUE 37,71.5133,71.5114,71.4889,71.3923,71.0856,71.3675,71.3025,70.9971,68.792,70.2155,70.6976,69.5013,64.5816,70.0878,61.6826,69.7379,58.7156,65.2555,68.1407,56.6165,61.2085,69.7656,69.7619,67.9651,69.52,66.2551,68.971,66.6167,65.8187,65.9672,48.6206,40.6714,39.2683,68.3107,68.3701,67.8031
FUE 38,63.21,63.208,63.184,63.0807,62.7542,63.0544,62.985,62.6602,60.3508,61.8352,62.3431,61.0879,56.0447,61.7011,53.1177,61.3348,50.1361,56.7283,59.6779,48.0313,52.6405,61.3638,61.3599,59.497,61.1073,57.7456,60.5364,58.1145,57.301,57.4521,40.0278,32.0773,30.6741,59.8532,59.9145,59.3303
FUE 39,56.3769,56.3747,56.3487,56.2368,55.8845,56.2083,56.1333,55.7835,53.3435,54.9032,55.4438,54.1146,48.9237,54.7612,45.9643,54.3744,42.9661,49.6186,52.6443,40.8549,45.4836,54.4049,54.4008,52.4571,54.1351,50.6564,53.5371,51.0341,50.2022,50.3565,32.8426,24.8908,23.4876,52.8261,52.8898,52.2848
FUE 40,63.4548,63.4528,63.4292,63.3274,63.0054,63.3014,63.233,62.9126,60.6266,62.0974,62.5995,61.3575,56.3415,61.9648,53.4206,61.6021,50.4422,57.023,59.9584,48.3387,52.9441,61.6308,61.6269,59.7787,61.3768,58.0364,60.8107,58.4037,57.5936,57.7442,40.3367,32.3865,30.9834,60.1326,60.1935,59.6131
FUE 41,65.3826,65.3807,65.3591,65.2659,64.9697,65.2421,65.1792,64.8841,62.7354,64.1258,64.594,63.4296,58.5786,64.0015,55.6957,63.6605,52.7371,59.247,62.0961,50.6413,55.2233,63.6876,63.6839,61.9234,63.4478,60.2367,62.9108,60.594,59.8049,59.9518,42.6499,34.7013,33.2983,62.2631,62.3215,61.764
FUE 42,70.2063,70.204,70.1766,70.0591,69.6897,70.0291,69.9503,69.5841,67.0606,68.668,69.2297,67.8531,62.5712,68.5208,59.5926,68.1209,56.5846,63.2729,66.3451,54.4696,59.1098,68.1525,68.1482,66.154,67.8741,64.3231,67.2592,64.7061,63.8631,64.0193,46.4523,38.4996,37.0963,66.5308,66.5959,65.9782
FUE 43,88.3712,88.3681,88.3435,88.2808,88.0727,88.141,87.938,87.1901,86.011,87.6703,87.5427,87.2535,80.7517,84.482,84.9325,82.9108,82.8991,86.0402,76.658,83.0545,75.7371,84.7057,84.8901,75.9264,83.6977,85.9661,81.5878,85.7929,66.7655,67.6798,81.9138,76.6086,79.9794,84.9675,82.4973,80.0787
FUE 44,57.9506,57.9478,57.926,57.8703,57.6849,57.7458,57.5644,56.8884,55.802,57.3237,57.2085,56.9461,50.759,54.3631,54.79,52.8579,52.8465,55.8292,46.723,52.9965,45.8092,54.5754,54.75,45.9972,53.6145,55.7602,51.5751,55.5987,36.864,37.7774,51.8922,46.6741,50.002,54.8231,52.4582,50.0994
FUE 45,66.8933,66.89,66.8647,66.8,66.5855,66.6559,66.4469,65.679,64.4749,66.1716,66.0406,65.7439,59.1597,62.9222,63.3787,61.334,61.3221,64.5046,55.0516,61.479,54.129,63.1488,63.3358,54.3186,62.1286,64.4292,60.0008,64.2529,45.1509,46.0654,60.329,55.0022,58.3835,63.4143,60.9169,58.4833
FUE 46,55.3241,55.3218,55.3045,55.26,55.1111,55.1602,55.0137,54.4578,53.5345,54.8175,54.7229,54.5058,48.9128,52.2636,52.6457,50.8881,50.8776,53.558,45.0006,51.0164,44.1024,52.4541,52.6101,44.2874,51.5847,53.4983,49.6874,53.3579,35.2157,36.1271,49.9863,44.9526,48.1882,52.6752,50.5165,48.2817
FUE 47,76.0558,76.0525,76.0274,75.9634,75.7508,75.8205,75.6134,74.8516,73.6551,75.3404,75.2104,74.916,68.3567,72.1095,72.5642,70.5265,70.5146,73.6846,64.2529,70.671,63.3308,72.3352,72.5215,63.5203,71.3187,73.6096,69.1963,73.4342,54.3547,55.2691,69.5238,64.2035,67.5817,72.5996,70.1104,67.6813
FUE 48,55.3527,55.3484,55.3155,55.2318,54.9566,55.0464,54.7808,53.8316,52.4106,54.4358,54.2736,53.9103,46.6515,50.6632,51.1692,48.9415,48.9288,52.4448,42.4371,49.0966,41.5018,50.9136,51.1213,41.6938,49.7963,52.3579,47.5303,52.1556,32.4771,33.3931,47.8754,42.3869,45.8466,51.2088,48.4973,45.9497
FUE 49,60.8943,60.8904,60.8602,60.7833,60.5299,60.6127,60.3672,59.4813,58.1338,60.0468,59.8955,59.5553,52.5176,56.4503,56.9402,54.7713,54.7589,58.1665,48.3359,54.9232,47.4045,56.693,56.894,47.5958,55.6069,58.0834,53.3846,57.8898,38.394,39.3096,53.7244,48.286,51.7216,56.9785,54.3356,51.8237
FUE 50,55.4065,55.4022,55.3692,55.2852,55.0094,55.0994,54.8331,53.8819,52.4587,54.4874,54.3248,53.9608,46.6953,50.7094,51.2158,48.9864,48.9737,52.493,42.4799,49.1416,41.5445,50.96,51.1679,41.7365,49.8417,52.4059,47.5744,52.2034,32.5194,33.4355,47.9197,42.4298,45.8901,51.2555,48.5419,45.9933
FUE 51,54.6582,54.6555,54.6342,54.5798,54.3986,54.4582,54.2808,53.6182,52.5497,54.0451,53.9322,53.6749,47.55,51.1285,51.5508,49.6366,49.6253,52.5765,43.5261,49.7741,42.6138,51.3385,51.5112,42.8015,50.3871,52.5085,48.362,52.3492,33.6742,34.5874,48.6774,43.4773,46.7962,51.5835,49.2398,46.8933
FUE 52,54.5293,54.5264,54.5045,54.4485,54.2621,54.3233,54.1409,53.4614,52.3704,53.8989,53.7831,53.5193,47.3164,50.927,51.3551,49.4184,49.407,52.3977,43.2773,49.5572,42.3632,51.1398,51.315,42.5512,50.1766,52.3285,48.1335,52.1663,33.4166,34.33,48.4511,43.2284,46.5586,51.3883,49.018,46.6561
FUE 53,54.6888,54.6861,54.6648,54.6103,54.4289,54.4885,54.3108,53.6474,52.5778,54.0748,53.9618,53.7041,47.5753,51.1554,51.578,49.6627,49.6514,52.6046,43.5505,49.8002,42.6382,51.3656,51.5384,42.8259,50.4136,52.5365,48.3875,52.3771,33.6982,34.6114,48.703,43.5017,46.8212,51.6107,49.2656,46.9183
FUE 54,55.9336,55.9299,55.9006,55.8262,55.5806,55.661,55.4227,54.5602,53.2403,55.1113,54.964,54.6324,47.6797,51.5814,52.0651,49.9191,49.9068,53.2725,43.5112,50.0697,42.5814,51.8211,52.0195,42.7724,50.7472,53.1908,48.5421,53.0005,33.5766,34.492,48.8798,43.4614,46.8873,52.1029,49.4868,46.989
FUE 55,61.4081,61.4056,61.3861,61.3362,61.1698,61.2245,61.0612,60.4467,59.4425,60.8434,60.7387,60.4994,54.6048,58.0867,58.4916,56.6446,56.6336,59.4679,50.6272,56.7782,49.7207,58.2883,58.4538,49.9073,57.3721,59.4035,55.4012,59.2525,40.8028,41.7152,55.7096,50.5788,53.8632,58.523,56.2584,53.9588
FUE 56,73.4839,73.4806,73.4547,73.3886,73.1697,73.2415,73.0283,72.2468,71.0256,72.7478,72.6145,72.3127,65.6728,69.4568,69.9175,67.8573,67.8453,71.0556,61.5552,68.0031,60.6314,69.6854,69.8742,60.8213,68.657,70.9792,66.5172,70.8009,51.6491,52.5638,66.8469,61.5057,64.8941,69.9534,67.4378,64.9941
FUE 57,68.5729,68.569,68.5367,68.4922,68.4105,68.1732,67.9132,67.6543,67.7056,67.9977,67.2437,67.5643,66.2239,58.4879,67.1322,57.6646,66.6395,67.1638,60.129,66.5598,64.8752,57.1126,57.9614,56.6596,53.3245,66.738,46.2025,66.3298,57.4179,56.3865,65.7426,64.1663,64.8381,62.9034,52.1653,39.608
FUE 58,55.7673,55.7643,55.739,55.7041,55.6399,55.4518,55.2433,55.0334,55.0752,55.3114,54.6957,54.9599,53.8338,46.635,54.603,45.8317,54.1888,54.6293,48.2232,54.1211,52.6504,45.2912,46.1217,44.8466,41.5529,54.2721,34.46,53.9247,45.5903,44.5782,53.4167,52.0117,52.6173,50.8508,40.4021,27.8709
FUE 59,70.1861,70.1818,70.1457,70.0961,70.0051,69.7417,69.4548,69.171,69.2271,69.5479,68.724,69.0727,67.6284,59.6623,68.6033,58.831,68.0726,68.6375,61.3242,67.9871,66.2045,58.2746,59.1305,57.8183,54.4674,68.1782,47.3343,67.7412,58.5823,57.5434,67.1173,65.4648,66.1656,64.1585,53.3049,40.7377
FUE 60,64.4146,64.4102,64.3735,64.3228,64.2301,63.9621,63.6705,63.3823,63.4392,63.765,62.9288,63.2824,61.8201,53.8157,62.8065,52.9833,62.2692,62.8411,55.481,62.1827,60.3834,52.4261,53.2831,51.9693,48.6158,62.3761,41.481,61.9341,52.7342,51.6941,61.3039,59.6386,60.3443,58.3251,47.4529,34.8841
FUE 61,107.9448,107.9408,107.9072,107.8609,107.7759,107.5293,107.2598,106.9921,107.045,107.3473,106.5684,106.8991,105.5213,97.7003,106.4536,96.874,105.9472,106.4861,99.3492,105.8654,104.1451,96.3203,97.1718,95.8661,92.525,106.0483,85.3989,105.6296,96.6266,95.5923,105.0291,103.4249,104.1074,102.1459,91.3646,78.8035
FUE 62,83.4927,83.4887,83.4562,83.4113,83.3289,83.0896,82.8276,82.5669,82.6185,82.9127,82.1534,82.4762,81.1278,73.3735,82.0413,72.5495,81.5456,82.0731,75.0162,81.4655,79.7732,71.9971,72.8465,71.5438,68.2075,81.6446,61.0846,81.2342,72.3027,71.2706,80.6442,79.0619,79.736,77.7955,67.048,54.4899
FUE 63,54.9476,54.9417,54.8925,54.825,54.7019,54.3508,53.9761,53.6124,53.6837,54.0968,53.0522,53.4879,51.7327,43.1705,52.9033,42.3209,52.2596,52.9453,44.8821,52.1574,50.1013,41.754,42.6266,41.2901,37.9024,52.3864,30.7441,51.8656,42.0674,41.011,51.138,49.2806,50.0578,47.8634,36.7326,24.1427
FUE 64,57.1867,57.1836,57.1574,57.1213,57.0548,56.8602,56.645,56.4285,56.4715,56.7152,56.0809,56.3527,55.1972,47.9188,55.9857,47.1123,55.5606,56.0127,49.5152,55.4913,53.9902,46.57,47.4034,46.1241,42.8238,55.6461,35.7263,55.2902,46.8701,45.855,54.771,53.3412,53.9565,52.1651,41.6717,29.1364
FUE 65,65.3785,65.3743,65.3397,65.2919,65.2043,64.9505,64.6735,64.3989,64.4532,64.7634,63.9651,64.3036,62.8969,55.012,63.8477,54.1835,63.3308,63.881,56.6667,63.2474,61.4998,53.6286,54.4821,53.1735,49.828,63.4338,42.6988,63.0072,53.9355,52.8992,62.3965,60.7711,61.4616,59.4801,48.6667,36.1029
FUE 66,65.7856,65.7808,65.7416,65.6877,65.5889,65.304,64.9953,64.6914,64.7513,65.0953,64.2153,64.5864,63.0606,54.926,64.0873,54.0893,63.5269,64.1235,56.6026,63.437,61.5799,53.5297,54.3906,53.0712,49.7092,63.6382,42.5686,63.1788,53.8391,52.795,62.5269,60.8175,61.5398,59.4797,48.5446,35.9705
FUE 67,88.8136,88.8094,88.7747,88.7269,88.6393,88.3852,88.1079,87.833,87.8873,88.1979,87.3988,87.7376,86.3297,78.4424,87.2813,77.6138,86.7639,87.3146,80.0973,86.6805,84.9319,77.0589,77.9124,76.6037,73.2581,86.8671,66.1287,86.4401,77.3658,76.3294,85.829,84.2027,84.8936,82.9113,72.0967,59.5328
FUE 68,57.6136,57.6103,57.5826,57.5443,57.4738,57.2681,57.041,56.8134,56.8586,57.115,56.4489,56.7338,55.5282,48.1192,56.3493,47.3077,55.9059,56.3776,49.7287,55.8337,54.2818,46.7625,47.6004,46.3145,43.0038,55.9949,35.899,55.6247,47.0642,46.0442,55.0868,53.6159,54.2471,52.4149,41.8496,29.3076
FUE 69,60.8812,60.8773,60.8452,60.8009,60.7196,60.4834,60.2245,59.9668,60.0179,60.3087,59.5578,59.8771,58.5415,50.8162,59.4468,49.9932,58.9557,59.4782,52.4562,58.8763,57.1962,49.4415,50.2899,48.9886,45.6543,59.0539,38.5329,58.647,49.7467,48.7156,58.0615,56.4887,57.1592,55.2278,44.4952,31.9384
FUE 70,55.7627,55.7594,55.7322,55.6947,55.6256,55.4238,55.2008,54.9771,55.0215,55.2735,54.6184,54.8988,53.7106,46.3461,54.5204,45.5363,54.0834,54.5482,47.9512,54.0121,52.4777,44.9921,45.8285,44.5448,41.2376,54.1711,34.1353,53.8058,45.2933,44.2749,53.2744,51.8176,52.4434,50.6251,40.0841,27.5444
FUE 71,75.7818,75.778,75.7254,75.6563,75.6279,75.237,75.2841,75.3112,75.2049,74.7683,71.745,73.7597,74.4734,70.7261,74.4375,71.6581,74.3015,73.8802,72.8996,74.1141,73.8048,63.4194,61.8315,71.9199,65.3678,72.7083,67.3398,71.5882,71.7375,71.4497,73.1805,72.6161,72.5167,58.6432,56.1399,63.2228
FUE 72,56.557,56.5543,56.517,56.4678,56.4475,56.1645,56.199,56.2188,56.141,55.8162,53.3661,55.0354,55.5922,52.4766,55.5647,53.2913,55.46,55.1308,54.3391,55.3144,55.0712,45.594,44.0373,53.5161,47.4851,54.1808,49.3677,53.231,53.3597,53.1111,54.5694,54.1041,54.021,40.8861,38.398,45.4018
FUE 73,60.6894,60.6851,60.626,60.5485,60.5167,60.0816,60.1339,60.164,60.0461,59.5655,56.3388,58.4716,59.2434,55.2789,59.2043,56.248,59.0565,58.6012,57.554,58.8535,58.5202,47.8481,46.2516,56.5219,49.8123,57.3514,51.8096,56.1751,56.331,56.0306,57.8524,57.254,57.1491,43.0532,40.546,47.6502
FUE 74,83.7446,83.7411,83.693,83.6298,83.6037,83.2442,83.2877,83.3127,83.2146,82.8098,79.9407,81.8642,82.5348,78.9546,82.5012,79.8569,82.3739,81.9779,81.048,82.198,81.9069,71.7503,70.1696,80.1092,73.6853,80.8654,75.6361,79.7894,79.9334,79.6557,81.3155,80.7773,80.6822,66.9899,64.4901,71.5547
