,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 12,130.5484,130.3428,130.2752,129.8737,129.3371,130.1177,130.0627,128.8641,128.9651,128.7372,129.5288,129.1417,127.2716,129.3288,123.3308,127.5265,123.0035,128.9409,127.8507,127.4307,118.2779,128.6137,109.7289,127.6708,127.3213,127.86,128.1069,127.2812,127.6282,123.5535,127.0702,127.2209,127.2848,115.9708,127.2042,118.9867
FUE 13,57.498,57.2486,57.1671,56.6885,56.061,56.9784,56.9127,55.518,55.6333,55.3738,56.2836,55.8357,53.7442,56.0514,49.5707,54.0234,49.2322,55.6056,54.3809,53.9183,44.4136,55.234,35.8245,54.1822,53.7985,54.3912,54.6655,53.7547,54.1353,49.8015,53.5247,53.6889,53.7587,42.0872,53.6707,45.1307
FUE 14,55.9491,55.5615,55.3482,54.7694,55.2414,55.0385,55.0416,52.588,55.0763,54.9604,53.2695,52.2972,45.7782,53.6878,53.364,45.7879,53.221,53.044,54.0035,53.923,51.8599,52.745,47.2248,47.7987,53.5282,50.018,52.742,52.8938,50.9192,52.2466,52.6145,49.2865,51.5168,50.0413,50.947,23.259
FUE 15,84.8742,84.5326,84.3432,83.8239,84.2478,84.0662,84.069,81.8119,84.1002,83.9961,82.4487,81.5383,75.2169,82.8361,82.5364,75.2265,82.4036,82.2387,83.1266,83.0526,81.1249,81.9592,76.6407,77.2032,82.6886,79.3619,81.9564,82.0984,80.2284,81.4906,81.8368,78.6537,80.799,79.3843,80.255,52.7558
FUE 16,88.467,88.1224,87.9314,87.4083,87.8353,87.6523,87.6551,85.3849,87.6865,87.5817,86.0248,85.1102,78.775,86.4143,86.1129,78.7846,85.9794,85.8137,86.7064,86.632,84.6952,85.5329,80.2004,80.7638,86.266,82.9267,85.5301,85.6728,83.7956,85.0623,85.4099,82.2169,84.368,82.9491,83.8223,56.3098
FUE 17,55.2604,54.8116,54.5672,53.9123,54.4454,54.2153,54.2189,51.5269,54.2582,54.1272,52.2606,51.2164,44.4818,52.7157,52.363,44.4917,52.2081,52.0168,53.0617,52.9732,50.7519,51.6952,45.9523,46.5382,52.5416,48.8226,51.6919,51.855,49.7617,51.1625,51.5552,48.0657,50.3894,48.8467,49.7908,21.9031
FUE 18,82.7352,82.4056,82.2225,81.7191,82.1302,81.9542,81.9569,79.7539,81.9871,81.8862,80.3781,79.4852,73.2216,80.7569,80.4639,73.2312,80.3339,80.1724,81.0404,80.9683,79.0786,79.8984,74.6385,75.1977,80.6128,77.3384,79.8956,80.0349,78.1948,79.4383,79.7783,76.6371,78.7576,77.3605,78.2211,50.7782
FUE 19,57.6409,57.3202,57.1417,56.6502,57.0517,56.8799,56.8825,54.7203,56.9121,56.8135,55.335,54.4554,48.2367,55.7073,55.4194,48.2462,55.2916,55.1326,55.9855,55.9148,54.054,54.8628,49.6482,50.2047,55.5657,52.3314,54.8601,54.9973,53.1801,54.4091,54.7444,51.6355,53.7368,52.3534,53.2061,25.8072
FUE 20,66.4899,66.1765,66.0018,65.5202,65.9137,65.7454,65.748,63.6198,65.7769,65.6803,64.2264,63.358,57.1774,64.5933,64.3096,57.1869,64.1836,64.0268,64.8671,64.7975,62.961,63.7605,58.5843,59.1385,64.4538,61.2533,63.7578,63.8933,62.0954,63.3122,63.6436,60.562,62.647,61.2752,62.1211,34.7598
FUE 21,63.5492,63.2391,63.0662,62.589,62.979,62.8122,62.8148,60.7022,62.8435,62.7478,61.3051,60.4418,54.2788,61.6694,61.3877,54.2884,61.2625,61.1068,61.9413,61.8722,60.0468,60.8421,55.6836,56.2368,61.531,58.3461,60.8394,60.974,59.185,60.3963,60.7258,57.6568,59.7343,58.3678,59.2107,31.8669
FUE 22,55.6277,55.1502,54.8914,54.2019,54.7628,54.5203,54.524,51.7279,54.5654,54.4276,52.4838,51.4092,44.5877,52.9546,52.5896,44.5977,52.4295,52.2322,53.3138,53.2218,50.9334,51.9009,46.0676,46.6582,52.7742,48.9685,51.8976,52.0654,49.9229,51.3539,51.7571,48.2015,50.5629,48.9929,49.9525,21.9861
FUE 23,70.4049,70.0876,69.9109,69.4241,69.8218,69.6517,69.6543,67.5081,69.6835,69.5859,68.119,67.2446,61.0438,68.4887,68.2028,61.0534,68.0758,67.918,68.7649,68.6947,66.8453,67.6498,62.4532,63.0086,68.3481,65.1298,67.647,67.7834,65.9753,67.1986,67.5321,64.436,66.5296,65.1517,66.0012,38.6199
FUE 24,58.5889,58.2693,58.0914,57.6014,58.0017,57.8304,57.8331,55.676,57.8625,57.7642,56.2895,55.4116,49.1986,56.6609,56.3737,49.2082,56.2461,56.0876,56.9385,56.8679,55.0109,55.8182,50.6095,51.1656,56.5197,53.2905,55.8155,55.9525,54.1382,55.3654,55.7001,52.5953,54.6941,53.3125,54.1642,26.7709
FUE 25,75.6305,75.2986,75.1142,74.6078,75.0213,74.8442,74.8469,72.6334,74.8773,74.7758,73.2601,72.3637,66.0888,73.6405,73.3463,66.0984,73.2157,73.0536,73.9254,73.8529,71.9558,72.7785,67.5071,68.0669,73.4958,70.2111,72.7757,72.9155,71.0695,72.3167,72.6579,69.5085,71.6338,70.2333,71.0959,43.6419
FUE 26,58.1349,57.698,57.4597,56.8194,57.3408,57.1159,57.1194,54.472,57.1578,57.0297,55.1961,54.1651,47.469,55.6443,55.2971,47.4789,55.1444,54.9557,55.9847,55.8977,53.7056,54.6382,48.9354,49.5191,55.473,51.792,54.635,54.796,52.7243,54.1118,54.5,51.0396,53.3466,51.8159,52.7531,24.9007
FUE 27,58.8052,58.4484,58.0711,58.0662,58.4024,56.6179,56.4247,57.0405,57.9497,57.8318,52.2192,48.6139,52.363,52.0034,57.2314,48.9233,57.0724,50.1228,56.2199,56.3695,56.5147,49.8429,55.3349,36.1861,55.5155,38.7833,51.5643,53.8361,45.0851,55.3645,53.3382,38.237,49.1414,54.8459,47.1093,49.1096
FUE 28,55.7205,55.5024,55.2641,55.261,55.4737,54.278,54.1392,54.5756,55.1859,55.1091,50.7517,47.4688,50.877,50.5626,54.7072,47.7591,54.5978,48.8715,53.9901,54.0992,54.2041,48.6139,53.3247,35.2921,53.4632,37.8764,50.1745,52.1268,44.0863,53.3474,51.7116,37.3334,47.963,52.9431,46.0406,47.9333
FUE 29,63.4158,63.1094,62.7816,62.7773,63.0696,61.4872,61.3118,61.8683,62.6753,62.5717,57.3558,53.8402,57.4944,57.1476,62.0394,54.1444,61.897,55.32,61.1249,61.2615,61.3936,55.0463,60.3096,41.4788,60.4771,44.0727,56.723,58.9023,50.3504,60.337,58.4288,43.5272,54.3586,59.8538,52.356,54.3274
FUE 30,72.8529,72.5362,72.1983,72.1939,72.4952,70.8707,70.6916,71.2606,72.0889,71.9824,66.6814,63.1456,66.8211,66.4715,71.4359,63.451,71.29,64.632,70.5009,70.6402,70.7751,64.3569,69.6707,50.7692,69.8409,53.3638,66.0436,68.2434,59.647,69.6985,67.7645,52.8181,63.6661,69.2076,61.6568,63.6348
FUE 31,57.3557,57.1282,56.8802,56.877,57.0983,55.8593,55.7162,56.1665,56.7989,56.7192,52.2578,48.9436,52.3849,52.0662,56.3026,49.2358,56.1894,50.3568,55.5626,55.6749,55.783,50.0971,54.8792,36.7409,55.0212,39.3266,51.6733,53.6552,45.5461,54.9025,53.2325,38.7832,49.4411,54.4884,47.5076,49.4112
FUE 32,54.2735,53.8802,53.4677,53.4624,53.8298,51.906,51.7012,52.3562,53.3356,53.2077,47.339,43.6809,47.486,47.1186,52.5606,43.9933,52.3904,45.2066,51.4844,51.6427,51.7965,44.9232,50.5547,31.2151,50.7436,33.8141,46.6709,48.9986,40.1296,50.5855,48.4857,33.2673,44.2137,50.0446,42.1644,44.1815
FUE 33,54.3328,54.0384,53.7227,53.7185,54.0002,52.4681,52.2972,52.8387,53.6201,53.5201,48.408,44.9174,48.545,48.2019,53.0047,45.2202,52.8666,46.3891,52.1151,52.2482,52.3769,46.1171,51.318,32.5752,51.4819,35.1681,47.7812,49.9352,41.4389,51.3448,49.4683,34.6229,45.4333,50.8709,43.4392,45.4023
FUE 34,61.0957,60.8163,60.5155,60.5116,60.7799,59.3112,59.1462,59.6684,60.4176,60.322,55.3438,51.8869,55.4789,55.1405,59.828,52.1876,59.6952,53.3475,58.97,59.0988,59.2232,53.0778,58.1964,39.5705,58.3558,42.162,54.7252,56.8456,48.4234,58.2225,56.3874,41.6172,52.3993,57.7607,50.4165,52.3685
FUE 35,55.818,55.6019,55.3658,55.3627,55.5735,54.3872,54.2494,54.6827,55.2882,55.2121,50.8775,47.6016,51.0024,50.689,54.8134,47.8915,54.7047,49.0019,54.1012,54.2096,54.3138,48.7449,53.4398,35.4307,53.5775,38.0148,50.302,52.2477,44.2225,53.4624,51.8341,37.4719,48.0951,53.0602,46.1751,48.0655
FUE 36,54.3457,54.1266,53.8874,53.8843,54.0979,52.8978,52.7586,53.1964,53.8088,53.7318,49.3639,46.0778,49.4893,49.1746,53.3285,46.3683,53.2186,47.4815,52.609,52.7184,52.8237,47.2238,51.9418,33.8984,52.0806,36.4829,48.786,50.7413,42.6938,51.9646,50.3253,35.9398,46.5723,51.5593,44.6487,46.5426
FUE 37,54.6639,54.2846,53.8855,53.8804,54.2359,52.3647,52.1642,52.8046,53.7575,53.6333,47.8599,44.221,48.0057,47.6412,53.0039,44.5323,52.8379,45.7406,51.9519,52.1069,52.2576,45.4584,51.0388,31.7689,51.2247,34.3673,47.1966,49.5038,40.6778,51.0692,48.9964,33.8206,44.7518,50.5365,42.7088,44.7199
FUE 38,68.9152,68.5876,68.2388,68.2342,68.5452,66.876,66.6929,67.2752,68.126,68.0163,62.6265,59.0703,62.7674,62.4148,67.4548,59.3768,67.3053,60.5633,66.4982,66.6405,66.7783,60.2868,65.6524,46.6786,65.8256,49.274,61.9837,64.2045,55.5627,65.6807,63.7201,48.7281,59.5928,65.1818,57.5768,59.5614
FUE 39,58.7577,58.5269,58.2756,58.2723,58.4966,57.2427,57.0981,57.5532,58.1932,58.1124,53.616,50.2913,53.7436,53.4236,57.6909,50.5842,57.5764,51.7081,56.943,57.0565,57.1657,51.4476,56.2535,38.0801,56.3967,40.6663,53.029,55.0208,46.889,56.277,54.5956,40.1228,50.79,55.8597,48.8528,50.76
FUE 40,78.7765,78.6225,78.4667,78.4811,78.5109,77.3071,76.4006,78.1474,77.6291,77.4449,75.799,73.8742,76.8839,69.4621,77.4021,76.01,77.1878,65.1416,73.6357,74.4067,76.9193,59.3733,76.8414,72.1708,72.1063,66.2151,54.8526,66.9645,54.0264,74.1897,65.831,62.9042,44.3335,75.1037,43.1672,74.7071
FUE 41,91.0352,90.8742,90.7117,90.7268,90.7578,89.509,88.5761,90.3793,89.8418,89.6513,87.9598,86.0001,89.0728,81.5483,89.6071,88.1758,89.3858,77.2137,85.7582,86.5407,89.1091,71.4393,89.029,84.2764,84.2113,78.2895,66.9171,79.0409,66.0908,86.3203,77.9044,74.9729,56.3974,87.2501,55.231,86.8462
FUE 42,73.9454,73.7792,73.6116,73.6272,73.6592,72.377,71.425,73.2695,72.7178,72.5226,70.7981,68.8133,71.9313,64.3334,72.4774,71.0176,72.2511,59.989,68.569,69.3597,71.9684,54.2104,71.8867,67.0752,67.0098,61.0664,49.6873,61.8192,48.8609,69.1368,60.6807,57.7459,39.167,70.078,38.0006,69.6688
FUE 43,62.9206,62.7865,62.6502,62.6629,62.689,61.618,60.7918,62.3691,61.9076,61.7422,60.2356,58.4222,61.2342,54.1411,61.7037,60.4314,61.5102,49.8685,58.1945,58.9284,61.2664,44.121,61.1955,56.7849,56.7225,50.9341,39.6051,51.6767,38.7794,58.7225,50.553,47.6425,29.0885,59.586,27.9222,59.2125
FUE 44,66.7761,66.5927,66.4084,66.4254,66.4606,65.0704,64.0576,66.0343,65.4366,65.2266,63.3978,61.3361,64.5945,56.7724,65.1781,63.6283,64.9356,52.399,61.0846,61.9002,64.634,46.608,64.547,59.5549,59.4881,53.4812,42.082,54.238,41.2554,61.6698,53.0936,50.1491,31.5604,62.6454,30.3939,62.2203
FUE 45,56.2235,56.0132,55.8032,55.8226,55.8626,54.3111,53.2119,55.3806,54.7144,54.4827,52.5065,50.3413,53.7919,45.6697,54.4293,52.752,54.1635,41.26,50.0804,50.9289,53.8348,35.4538,53.7403,48.5039,48.4355,42.3481,30.9242,43.11,30.0973,50.6886,41.9582,39.0018,20.4008,51.7103,19.2343,51.2637
FUE 46,61.394,61.2027,61.0108,61.0286,61.0652,59.6269,58.5878,60.6224,60.0042,59.7877,57.9139,55.82,59.1378,51.2222,59.7377,58.1491,59.4882,46.8372,55.5656,56.3915,59.1784,41.0413,59.0891,54.0211,53.9538,47.9213,36.5142,48.6797,35.6874,56.158,47.533,44.5846,25.992,57.148,24.8255,56.7162
FUE 47,76.0387,75.8721,75.7041,75.7196,75.7517,74.4668,73.5132,75.3611,74.8082,74.6127,72.8854,70.8985,74.0203,66.4164,74.5674,73.1052,74.3406,62.0712,70.6541,71.4455,74.0575,56.2922,73.9756,69.1593,69.0938,63.1488,51.769,63.9016,50.9426,71.2224,62.763,59.8279,41.2487,72.1644,40.0823,71.7548
FUE 48,71.9828,71.8069,71.6298,71.6462,71.68,70.336,69.3489,71.2695,70.6914,70.4877,68.703,66.6733,69.8729,62.1443,70.4406,68.9288,70.205,57.7828,66.4249,67.2301,69.9114,51.9969,69.8266,64.91,64.8438,58.863,47.472,59.6182,46.6455,67.0029,58.4762,55.5357,36.9509,67.9641,35.7845,67.5457
FUE 49,59.0162,58.8552,58.6926,58.7077,58.7388,57.4898,56.5569,58.3602,57.8226,57.6321,55.9406,53.9807,57.0536,49.5288,57.5879,56.1565,57.3666,45.1942,53.7388,54.5214,57.0899,39.4198,57.0098,52.257,52.1919,46.27,34.8976,47.0214,34.0713,54.3009,45.8849,42.9534,24.3779,55.2308,23.2115,54.8268
FUE 50,64.0448,63.8994,63.752,63.7657,63.7939,62.6471,61.7746,63.4492,62.9553,62.7791,61.192,59.3135,62.2406,54.9549,62.7381,61.3966,62.5326,50.6537,59.0794,59.8351,62.2746,44.8938,62.1997,57.6372,57.5736,51.7241,40.375,52.4707,39.549,59.6227,51.3411,48.4209,29.8569,60.5158,28.6906,60.1287
FUE 51,73.4815,73.3181,73.1532,73.1685,73.2,71.9355,70.9936,72.8162,72.272,72.0793,70.3723,68.4007,71.4948,63.9355,72.0347,70.5899,71.811,59.5963,68.1577,68.9441,71.5315,53.8199,71.4506,66.6702,66.6049,60.6729,49.2973,61.4249,48.4709,68.7225,60.2875,57.3544,38.7773,69.6577,37.6109,69.2512
FUE 52,62.0022,61.8606,61.7169,61.7302,61.7577,60.6361,59.7787,61.4213,60.9381,60.7655,59.2047,57.3473,60.237,53.0136,60.7253,59.4065,60.5238,48.7215,57.1153,57.864,60.2704,42.9655,60.1968,55.6836,55.6204,49.7903,38.4476,50.5357,37.6217,57.6537,49.4079,46.4908,27.93,58.5372,26.7636,58.1545
FUE 53,58.9486,58.8449,58.7706,58.7198,58.5719,58.3422,57.9908,58.4741,55.8163,55.1917,57.8452,57.2683,57.8084,55.9351,56.0768,57.5259,55.4705,54.7926,42.4254,44.2481,55.4098,53.198,56.4929,56.3826,35.1647,54.8976,48.4221,33.0667,52.2247,46.2736,34.0197,53.6246,47.961,51.8933,49.8117,55.7058
FUE 54,57.3253,57.2304,57.1624,57.1159,56.98,56.7683,56.4428,56.89,54.3913,53.7925,56.3073,55.7677,56.2731,54.5048,54.64,56.0093,54.0603,53.4081,41.1877,43.0056,54.002,51.8608,55.0357,54.931,33.9344,53.5094,47.1572,31.8371,50.9092,45.0228,32.7899,52.2764,46.6997,50.5841,48.5331,54.2856
FUE 55,68.991,68.8932,68.823,68.7751,68.6351,68.4172,68.0828,68.5424,65.9888,65.381,67.9439,67.3915,67.9088,66.1041,66.2415,67.6386,65.6526,64.9914,52.7188,54.5384,65.5935,63.4274,66.6444,66.5377,45.4628,65.094,58.698,43.3653,62.468,56.5585,44.3181,63.8469,58.2392,62.1408,60.0788,65.8814
FUE 56,86.5888,86.4819,86.4053,86.3531,86.2009,85.9648,85.6042,86.1003,83.3874,82.7541,85.4551,84.8652,85.4174,83.508,83.6519,85.1284,83.0367,82.3501,69.9351,71.7593,82.9751,80.7398,84.075,83.9628,62.672,82.4564,75.9406,60.5738,79.7595,73.7874,61.5269,81.1701,75.4782,79.4261,77.3346,83.2753
FUE 57,56.2925,56.1481,56.0455,55.9759,55.7745,55.4663,55.0052,55.6425,52.3517,51.6346,54.8174,54.09,54.7703,52.4899,52.6555,54.4117,51.9528,51.1838,38.3412,40.1784,51.8833,49.4283,53.1476,53.0163,31.0581,51.3019,44.4213,28.9581,48.3842,42.2291,29.9119,49.8919,43.9488,48.0323,45.8535,52.2237
FUE 58,57.3924,57.2529,57.1537,57.0863,56.8913,56.5923,56.1438,56.7633,53.5422,52.8345,55.9608,55.2501,55.9148,53.6783,53.8415,55.5648,53.1487,52.389,39.5916,41.4275,53.0801,50.6493,54.3256,54.1966,32.3105,52.5057,45.6641,30.2107,49.6119,43.4759,31.1644,51.1092,45.1927,49.262,47.0923,53.4159
FUE 59,94.1845,94.0728,93.9928,93.9384,93.7798,93.5341,93.1601,93.675,90.8815,90.2357,93.0057,92.3968,92.9668,91.0047,91.1518,92.6682,90.5236,89.8247,77.3421,79.1684,90.4609,88.1921,91.5849,91.4699,70.0757,89.9327,83.3598,67.9772,87.2017,81.2003,68.9304,88.6275,82.8958,86.8654,84.7599,90.767
FUE 60,64.3246,64.2294,64.161,64.1143,63.9779,63.7653,63.4386,63.8875,61.3813,60.7813,63.3027,62.7613,63.2683,61.495,61.6305,63.0036,61.0495,60.3962,48.1685,49.9866,60.9912,58.8465,62.0272,61.9223,40.9148,60.4976,54.1393,38.8175,57.8938,52.0042,39.7702,59.2627,53.6816,57.5685,55.5159,61.2754
FUE 61,56.2386,56.103,56.0065,55.9409,55.7508,55.4592,55.0207,55.6261,52.4608,51.7609,54.8415,54.1441,54.7964,52.5954,52.7565,54.4532,52.0718,51.3196,38.5597,40.3944,52.0039,49.5929,53.2342,53.1069,31.2802,51.4352,44.6258,29.1806,48.5611,42.4409,30.1342,50.0499,44.1552,48.2128,46.0507,52.3361
FUE 62,56.3593,56.2178,56.117,56.0487,55.8509,55.5479,55.0939,55.7212,52.4694,51.7576,54.9088,54.1907,54.8623,52.6065,52.7707,54.5085,52.0736,51.3098,38.4924,40.3288,52.0045,49.5631,53.2584,53.1283,31.2103,51.4271,44.5682,29.1105,48.5227,42.3782,30.0642,50.0246,44.0963,48.1719,45.9982,52.3424
FUE 63,71.4803,71.3705,71.2918,71.2382,71.0821,70.8401,70.4713,70.9789,68.2163,67.5753,70.3189,69.7173,70.2805,68.3385,68.4844,69.9856,67.8612,67.1669,54.7099,56.5354,67.7989,65.5428,68.9137,68.7998,47.4447,67.2743,60.7229,45.3464,64.5562,58.5658,46.2995,65.9762,60.2596,64.221,62.1208,68.1027
FUE 64,56.3922,56.2495,56.148,56.0792,55.88,55.575,55.1182,55.7494,52.4825,51.7687,54.9321,54.2104,54.8854,52.62,52.7848,54.5298,52.0855,51.3197,38.4925,40.3292,52.0163,49.5696,53.2742,53.1437,31.21,51.4373,44.57,29.1101,48.5277,42.3791,30.0638,50.0319,44.0978,48.1765,46.0008,52.3551
FUE 65,69.0116,68.9134,68.8429,68.7948,68.6544,68.4358,68.1004,68.5614,66.0014,65.3926,67.9611,67.4071,67.9259,66.117,66.2547,67.6549,65.6646,65.0024,52.7239,54.5437,65.6054,63.4365,66.6583,66.5515,45.4676,65.1051,58.7042,43.3701,62.4763,56.5642,44.3229,63.8564,58.2453,62.1488,60.0856,65.8938
FUE 66,101.2743,101.1516,101.0964,100.9448,100.4148,100.8789,100.7493,100.5662,97.0227,96.2217,100.4823,100.1391,99.8421,99.8631,91.8812,99.7452,89.8162,99.3759,93.5603,91.7151,89.2882,98.8105,95.0238,99.2621,92.5224,98.8179,97.4396,94.2838,97.9216,76.1744,94.1505,98.0795,96.624,78.3423,96.9924,96.4421
FUE 67,75.1972,75.0795,75.0265,74.8808,74.3701,74.8175,74.6927,74.5162,71.0592,70.2699,74.4353,74.1035,73.8157,73.8361,65.966,73.7218,63.9091,73.3629,67.635,65.8007,63.3826,72.8118,69.0859,73.2521,66.6038,72.8191,71.4691,68.3528,71.9422,50.2801,68.2206,72.0969,70.6666,52.4476,71.0293,70.4872
FUE 68,57.6681,57.531,57.4695,57.301,56.7168,57.228,57.0847,56.883,53.1054,52.274,56.7908,56.4157,56.0931,56.1159,47.8402,55.9884,45.7549,55.5905,49.5448,47.6721,45.2231,54.9862,51.0403,55.4684,48.4901,54.9941,53.5405,50.2828,54.046,32.0815,50.1466,54.2122,52.6909,34.2502,53.0738,52.5022
FUE 69,62.9088,62.7929,62.7407,62.5971,62.0931,62.5346,62.4116,62.2374,58.8114,58.0263,62.1575,61.8298,61.5453,61.5655,53.7359,61.4524,51.682,61.0972,55.4012,53.5709,51.1561,60.5514,56.8475,60.9875,54.3725,60.5585,59.2188,56.1169,59.6886,38.0578,55.9851,59.8423,58.421,40.2251,58.7817,58.2426
FUE 70,81.2531,81.1266,81.0698,80.9136,80.3692,80.8459,80.7126,80.5245,76.9171,76.1076,80.4384,80.0867,79.7827,79.8042,71.7408,79.6837,69.6699,79.3066,73.4271,71.5741,69.1409,78.7306,74.8997,79.1906,72.3844,78.7381,77.339,74.1547,77.8275,56.0192,74.0206,77.9878,76.514,58.1872,76.8864,76.3302
FUE 71,61.6247,61.5191,61.4715,61.3402,60.8767,61.283,61.1701,61.0098,57.7736,57.0153,60.9361,60.6328,60.3681,60.3869,52.8108,60.2814,50.7764,59.9489,54.4521,52.6478,50.2542,59.4346,55.8688,59.8459,53.4393,59.4414,58.1651,55.1544,58.6148,37.1832,55.0252,58.7613,57.3971,39.3496,57.745,57.2246
FUE 72,54.4099,54.263,54.1971,54.017,53.3964,53.9392,53.7866,53.5724,49.6447,48.7949,53.4747,53.0784,52.739,52.7629,44.3055,52.6291,42.2083,52.2128,46.025,44.1362,41.6743,51.5835,47.5396,52.0854,44.9603,51.5917,50.091,46.7715,50.6111,28.5165,46.6337,50.7825,49.2205,30.6858,49.6123,49.0277
FUE 73,81.0282,80.9056,80.8505,80.6989,80.1693,80.6331,80.5036,80.3206,76.7786,75.9778,80.2367,79.8938,79.5969,79.6179,71.6379,79.5001,69.573,79.1309,73.3168,71.4718,69.045,78.5658,74.7801,79.0172,72.2791,78.5732,77.1953,74.0402,77.6772,55.9315,73.9069,77.835,76.38,58.0993,76.7483,76.1981
FUE 74,57.8767,57.7652,57.7149,57.5765,57.0894,57.5162,57.3974,57.2291,53.8815,53.1073,57.1517,56.8343,56.558,56.5776,48.8516,56.4676,46.8055,56.1219,50.5072,48.6874,46.2811,55.5891,51.9416,56.0149,49.4849,55.5961,54.2823,51.2175,54.7439,33.1937,51.0868,54.8947,53.4967,35.3606,53.8522,53.3208
