,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 14,56.9469,56.9499,56.9322,56.8437,56.5735,56.5889,55.624,56.5065,55.332,55.1581,55.3338,55.5862,55.5521,56.0234,49.9483,48.6303,55.9204,55.718,55.1312,55.3375,53.9167,48.2022,55.0432,41.7713,52.7597,50.9798,43.5989,54.6977,53.2199,54.0827,54.4758,29.1026,52.7679,32.035,50.5226,36.6491
FUE 15,87.2219,87.2252,87.2056,87.1079,86.811,86.8279,85.7807,86.7377,85.4674,85.2815,85.4693,85.7401,85.7034,86.2117,79.8724,78.5324,86.1002,85.8818,85.2529,85.4734,83.9682,78.0985,85.1591,71.6246,82.761,80.9264,73.4589,84.7919,83.2395,84.1426,84.557,58.9441,82.7695,61.8771,80.4586,66.4937
FUE 16,64.0478,64.0517,64.0285,63.913,63.5649,63.5845,62.385,63.4795,62.0337,61.8267,62.0358,62.3393,62.2981,62.8737,56.0866,54.7126,62.7467,62.4991,61.7948,62.0403,60.3891,54.2698,61.6908,47.7308,59.0986,57.1762,49.5749,61.2858,59.6072,60.5778,61.0286,35.0325,59.1076,37.9665,56.6915,42.5869
FUE 17,58.7579,58.7599,58.7448,58.6516,58.5788,58.5695,57.7264,57.8745,58.1722,55.4987,55.2003,55.3685,55.1016,57.5253,52.9563,53.8035,57.4651,56.8266,57.5358,55.7344,49.0777,56.1893,55.3846,48.5481,56.819,56.46,55.0111,56.39,56.6122,52.7204,56.1541,52.345,47.4888,46.5354,39.0629,43.9978
FUE 18,74.6532,74.6558,74.6357,74.5119,74.4158,74.4035,73.325,73.5103,73.888,70.688,70.3511,70.5407,70.2403,73.0758,67.8947,68.8085,73.0017,72.2296,73.0887,70.9564,63.8389,71.4802,70.5588,63.2955,72.2205,71.7961,70.139,71.7142,71.9753,67.6427,71.4394,67.2434,62.2132,61.2436,53.717,58.6767
FUE 19,65.9573,65.9595,65.9427,65.8389,65.7581,65.7477,64.8217,64.9831,65.3091,62.4428,62.1298,62.3062,62.0265,64.6033,59.8033,60.6766,64.5381,63.8508,64.6147,62.6909,55.854,63.1718,62.323,55.3189,63.8427,63.4594,61.9318,63.385,63.6217,59.5611,63.1345,59.1762,54.2502,53.2902,45.7956,50.7407
FUE 20,54.414,54.4175,54.3902,54.2229,54.0942,54.0778,52.6924,52.9237,53.4033,49.6014,49.2262,49.4369,49.1035,52.3849,46.57,47.5443,52.2942,51.3686,52.4007,49.9028,42.3611,50.4981,49.4572,41.8063,51.358,50.8622,48.9916,50.7674,51.0705,46.3036,50.4514,45.8831,40.7051,39.7222,32.1521,37.1317
FUE 21,69.43,69.4327,69.4119,69.284,69.1849,69.1722,68.0637,68.2537,68.6414,65.3788,65.0376,65.2296,64.9255,67.8086,62.5585,63.4792,67.7328,66.9447,67.8218,65.6508,58.4846,66.1824,65.2479,57.9399,66.9355,66.5035,64.823,66.4202,66.6858,62.3048,66.141,61.9031,56.8553,55.8841,48.3522,53.3143
FUE 22,61.6415,61.6436,61.6277,61.5298,61.4534,61.4437,60.5634,60.7174,61.0279,58.2668,57.9617,58.1337,57.8609,60.3545,55.6795,56.5389,60.292,59.6314,60.3653,58.5083,51.768,58.975,58.1501,51.2357,59.6236,59.2534,57.7685,59.1815,59.4103,55.4407,58.9389,55.0609,50.172,49.2156,41.7326,46.6723
FUE 23,56.3258,56.3284,56.308,56.1822,56.0847,56.0722,54.9795,55.167,55.5495,52.3197,51.9807,52.1715,51.8694,54.7275,49.5135,50.4306,54.6526,53.8729,54.7406,52.5898,45.449,53.1174,52.1897,44.905,53.8638,53.4358,51.7674,53.3532,53.6164,49.2607,53.0763,48.8602,43.8216,42.8512,35.322,40.283
FUE 24,62.2033,62.2064,62.1825,62.0363,61.9233,61.9089,60.6683,60.8783,61.3101,57.7817,57.4232,57.6247,57.3057,60.3877,54.8528,55.8013,60.3046,59.4488,60.4022,58.0686,50.7082,58.6324,57.6441,50.1581,59.4389,58.9751,57.1983,58.886,59.1704,54.5925,58.5883,54.181,49.0647,48.0873,40.5351,45.5065
FUE 25,67.0412,67.0408,67.0293,66.9503,66.8926,66.813,66.4871,65.2548,66.6054,65.2373,64.6786,64.0101,58.832,62.9535,64.9127,65.144,62.912,59.9795,64.8761,55.3995,55.7255,65.2051,54.1929,63.4957,64.7513,64.8199,64.6478,61,63.9877,41.1308,60.5403,63.7913,40.5179,62.1607,51.2996,61.2796
FUE 26,60.0432,60.0427,60.0276,59.9243,59.8493,59.7463,59.3298,57.8226,59.48,57.8019,57.1466,56.3801,50.8142,55.1995,57.4194,57.6914,55.1537,52.0108,57.3766,47.2942,47.6258,57.7637,46.0702,55.8012,57.2311,57.311,57.1109,53.0882,56.3547,32.9568,52.6011,56.1328,32.3436,54.3332,43.1506,53.3859
FUE 27,61.5224,61.522,61.5101,61.4287,61.3693,61.2874,60.9522,59.6909,61.0738,59.6731,59.1037,58.4242,53.2006,57.3535,59.3421,59.5779,57.3114,54.3541,59.3048,49.7572,50.0839,59.6402,48.5485,57.9026,59.1778,59.2476,59.0724,55.3814,58.4015,35.4799,54.9184,58.2023,34.867,56.5521,45.6519,55.6632
FUE 28,92.1248,92.1244,92.1124,92.0301,91.9701,91.8874,91.5491,90.278,91.6718,90.2601,89.6872,89.0041,83.7653,87.9286,89.927,90.1643,87.8864,84.9207,89.8895,80.3184,80.6453,90.227,79.1089,88.4799,89.7617,89.8319,89.6557,85.9503,88.9812,66.0383,85.4862,88.781,65.4254,87.1243,76.2112,86.2328
FUE 29,66.3439,66.3435,66.3322,66.2547,66.1982,66.1202,65.8003,64.5871,65.9165,64.5699,64.0182,63.357,58.2098,62.31,64.2494,64.4779,62.2688,59.3532,64.2133,54.7846,55.1101,64.5381,53.5795,62.8476,64.0901,64.1578,63.9878,60.3691,63.3349,40.5218,59.9116,63.1404,39.909,61.5229,50.6885,60.6472
FUE 30,68.4623,68.4619,68.4507,68.3737,68.3176,68.2401,67.9221,66.7154,68.0376,66.6983,66.1489,65.4902,60.3534,64.4464,66.3792,66.6066,64.4053,61.4955,66.3433,56.9307,57.2561,66.6666,55.7261,64.9825,66.2205,66.2879,66.1186,62.5097,65.4681,42.67,62.053,65.2743,42.0572,63.6613,52.8359,62.7874
FUE 31,60.5907,60.5901,60.5752,60.4733,60.3993,60.2976,59.8863,58.3938,60.0347,58.3733,57.723,56.9614,51.4141,55.787,57.9938,58.2638,55.7414,52.6086,57.9514,47.8981,48.2295,58.3354,46.6749,56.3857,57.8069,57.8862,57.6876,53.6832,56.9362,33.5638,53.1974,56.7156,32.9507,54.9243,43.7565,53.9801
FUE 32,79.3854,79.385,79.3737,79.2965,79.2401,79.1623,78.8432,77.6326,78.9591,77.6154,77.0647,76.4045,71.2614,75.3587,77.2955,77.5235,75.3176,72.4043,77.2595,67.8373,68.1627,77.5837,66.6323,75.8957,77.1364,77.204,77.0343,73.4195,76.3823,53.5753,72.9623,76.1882,52.9625,74.5725,63.7416,73.6975
FUE 33,59.6482,59.6438,59.6364,59.5686,59.4449,59.1758,59.2004,58.4585,59.0415,58.6565,58.4615,58.2235,55.9089,50.1021,58.1875,58.202,48.6042,47.9985,52.7375,48.4026,55.4788,56.9862,44.9833,57.142,54.5344,55.5045,56.5732,36.546,51.9231,47.3013,34.6415,56.3584,51.5544,55.8891,52.9959,55.4617
FUE 34,91.5057,91.5023,91.4965,91.4432,91.3455,91.1309,91.1506,90.5462,91.0228,90.7094,90.5487,90.351,88.3432,82.8829,90.3208,90.3329,81.4226,80.8289,85.4124,81.2252,87.9558,89.2951,77.854,89.4305,87.093,87.9791,88.9334,69.4514,84.6374,80.1436,67.5489,88.7437,84.2844,88.3254,85.6567,87.9404
FUE 35,64.1853,64.1818,64.1758,64.1209,64.0205,63.8,63.8202,63.2008,63.689,63.3678,63.2033,63.0011,60.9578,55.4547,62.9703,62.9827,53.9895,53.3943,57.9976,53.7916,60.5653,61.9245,50.4141,62.0622,59.6926,60.5889,61.5568,42.007,57.2177,52.7075,40.1043,61.3642,56.8627,60.9398,58.2437,60.5497
FUE 36,56.5469,56.544,56.5392,56.4948,56.4132,56.2329,56.2495,55.7348,56.1416,55.8748,55.7369,55.5663,53.78,48.6057,55.5402,55.5507,47.179,46.5962,51.0433,46.9854,53.4258,54.6382,43.6581,54.7587,52.6277,53.4472,54.3144,35.2878,50.3021,45.9217,33.3873,54.1434,49.9627,53.7638,51.2757,53.4117
FUE 37,66.6163,66.6126,66.6064,66.5492,66.4445,66.2151,66.2361,65.5939,66.0998,65.7668,65.5965,65.3875,63.2915,57.7261,65.3558,65.3685,56.254,55.6566,60.2883,56.0553,62.8915,64.28,52.6689,64.4213,62.0043,62.9155,63.9034,44.2553,59.5012,54.9675,42.3522,63.7064,59.1434,63.2731,60.537,62.8756
FUE 38,54.1944,54.1917,54.1871,54.145,54.0676,53.8962,53.912,53.4211,53.8093,53.5549,53.4231,53.2597,51.5354,46.4473,53.2348,53.2448,45.0313,44.4519,48.8564,44.8389,51.1908,52.3669,41.5256,52.4832,50.4117,51.2117,52.0537,33.1657,48.1256,43.7808,31.2659,51.8881,47.7904,51.5197,49.0852,51.1771
FUE 39,54.9713,54.9683,54.9633,54.9174,54.833,54.6467,54.6638,54.1332,54.5524,54.2774,54.1354,53.9599,52.1331,46.9038,53.9331,53.9439,45.4705,44.8855,49.3594,45.2761,51.7726,53.0087,41.94,53.1318,50.9623,51.7944,52.6778,33.5632,48.6116,44.2088,31.6624,52.5034,48.2696,52.1166,49.5941,51.7583
FUE 40,59.7288,59.7245,59.7172,59.6505,59.5286,59.2633,59.2875,58.5552,59.1308,58.7508,58.5581,58.3229,56.0282,50.2424,58.2872,58.3015,48.7466,48.1417,52.8716,48.5453,55.6007,57.0975,45.1288,57.252,54.6614,55.6263,56.6878,36.6935,52.0594,47.4452,34.7891,56.4746,51.6917,56.0085,53.1291,55.5838
FUE 41,100.7356,100.7315,100.7269,100.6803,100.4835,99.9822,100.3631,100.28,99.8425,100.1419,100.0968,100.0557,99.4291,97.3795,99.5165,99.3955,96.5343,97.3182,86.3167,97.5183,98.947,95.8355,96.5806,98.4928,86.5916,90.9442,95.7271,89.0122,75.0086,96.6248,88.3562,96.558,97.3272,97.127,97.2335,96.9778
FUE 42,58.1667,58.162,58.1566,58.1028,57.8766,57.3069,57.7389,57.6442,57.1496,57.4873,57.4363,57.3899,56.6879,54.4609,56.7851,56.6506,53.5651,54.3955,43.1403,54.6091,56.1555,52.8316,53.6139,55.6592,43.4167,47.8084,52.7183,45.8541,31.8126,53.6605,45.1925,53.59,54.4051,54.1922,54.3054,54.0338
FUE 43,90.328,90.324,90.3195,90.2739,90.0813,89.5899,89.9634,89.8819,89.4527,89.7465,89.7023,89.662,89.0464,87.0237,89.1324,89.0134,86.1864,86.963,76.0023,87.1611,88.5717,85.4931,86.2323,88.1239,76.277,80.6231,85.3855,78.6947,64.6975,86.2761,78.0396,86.2099,86.9719,86.7737,86.8791,86.6259
FUE 44,57.7378,57.7323,57.7261,57.6636,57.4021,56.7521,57.2439,57.1355,56.5747,56.9567,56.8988,56.8461,56.0586,53.642,56.1667,56.0172,52.6949,53.5725,42.0723,53.7999,55.4708,51.9269,52.7462,54.9292,42.3499,46.7778,51.8089,44.8029,30.7267,52.7952,44.1362,52.7211,53.5827,53.3567,53.4768,53.1891
FUE 45,66.5487,66.5445,66.5398,66.4921,66.2911,65.7796,66.1681,66.0832,65.6372,65.9423,65.8964,65.8545,65.2166,63.1397,65.3055,65.1825,62.2866,63.0778,52.0356,63.2801,64.7268,61.5823,62.3333,64.2662,52.3108,56.6698,61.4732,54.7341,40.7243,62.3778,54.0772,62.3105,63.0869,62.8847,62.9922,62.7341
FUE 46,75.9812,75.9774,75.9731,75.9299,75.7468,75.2779,75.6345,75.5568,75.1466,75.4276,75.3854,75.3469,74.7567,72.7968,74.8393,74.725,71.9783,72.7376,61.8747,72.9308,74.2994,71.298,72.0232,73.8664,62.1489,66.4792,71.1922,64.5598,50.5779,72.0661,63.9069,72.0012,72.7463,72.5528,72.6557,72.4084
FUE 47,66.0942,66.0905,66.0864,66.0444,65.8668,65.4108,65.7577,65.6822,65.2829,65.5565,65.5155,65.478,64.9025,62.9794,64.9832,64.8715,62.1721,62.9211,52.1174,63.1114,64.4553,61.4996,62.2165,64.031,52.3912,56.7118,61.395,54.7979,40.8255,62.2588,54.1464,62.1948,62.9296,62.739,62.8405,62.5966
FUE 48,62.0886,62.0853,62.0815,62.0434,61.8815,61.4636,61.7819,61.7128,61.3457,61.5975,61.5598,61.5254,60.9935,59.1826,61.0684,60.9647,58.41,59.127,48.5119,59.3082,60.5767,57.7621,58.4526,60.1786,48.7846,53.0736,57.6609,51.1776,37.2363,58.4933,50.5306,58.4317,59.1351,58.9531,59.05,58.817
