,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 28,91.4601,91.4599,91.4589,91.4543,91.4518,91.4284,91.3548,91.3479,91.2696,90.2714,91.14,90.5309,89.3301,90.6603,89.3126,90.5514,90.0734,89.8377,90.3218,90.2498,90.2526,88.5373,88.884,89.9637,87.008,83.5033,89.5787,89.1737,88.6625,89.0828,88.4476,70.9668,88.0712,86.0283,85.9582,77.8389
FUE 29,55.9865,55.9863,55.9855,55.9819,55.9799,55.9613,55.9028,55.8973,55.8349,55.0197,55.731,55.2349,54.2216,55.3413,54.2065,55.2517,54.8539,54.6552,55.0616,55.0016,55.004,53.5303,53.8346,54.7617,52.1562,48.8637,54.4348,54.0865,53.6406,54.0078,53.4512,36.4959,53.1168,51.2527,51.1874,43.3289
FUE 30,58.2121,58.2119,58.2109,58.2065,58.2041,58.1813,58.1097,58.103,58.0268,57.0527,57.9006,57.3064,56.1295,57.4328,56.1123,57.3264,56.8587,56.6278,57.102,57.0315,57.0343,55.3492,55.6907,56.7513,53.8387,50.3586,56.3736,55.9757,55.4727,55.8864,55.2609,37.8411,54.8896,52.868,52.7984,44.7088
FUE 31,80.8871,80.8868,80.8859,80.882,80.8799,80.8602,80.7336,80.7043,80.6283,80.2974,80.403,79.2584,79.2141,80.3687,80.0149,79.3276,79.9413,76.1039,79.0116,78.6591,78.699,79.4845,79.5117,79.5845,69.4255,69.5573,77.9187,75.8395,78.8044,77.2286,78.3412,65.3578,74.4757,65.4686,77.5271,55.9613
FUE 32,66.3998,66.3995,66.3984,66.394,66.3917,66.3694,66.2265,66.1935,66.108,65.738,65.8557,64.5957,64.5475,65.8174,65.4247,64.6709,65.3434,61.2503,64.328,63.9479,63.9908,64.8419,64.8716,64.9513,54.4366,54.5695,63.1568,60.9756,64.1043,62.427,63.6071,50.3468,59.5677,50.458,62.7418,40.9378
FUE 33,54.2244,54.2242,54.2232,54.2193,54.2173,54.1977,54.0717,54.0425,53.9669,53.6374,53.7425,52.6023,52.5581,53.7083,53.356,52.6712,53.2827,49.4551,52.3562,52.0048,52.0446,52.8275,52.8546,52.9272,42.7821,42.9139,51.2663,49.1911,52.1497,50.5778,51.6877,38.7153,47.829,38.8261,50.8756,29.3194
FUE 34,54.1084,54.1082,54.1074,54.104,54.1022,54.0849,53.974,53.9482,53.8814,53.5886,53.6823,52.654,52.6136,53.6519,53.3368,52.7169,53.2708,49.7059,52.4288,52.1053,52.142,52.8592,52.8838,52.9496,43.1859,43.3163,51.4192,49.4533,52.2389,50.7724,51.8117,39.1451,48.14,39.2555,51.053,29.7641
FUE 35,59.8067,59.8065,59.8057,59.8026,59.8009,59.7851,59.6829,59.6591,59.5974,59.3264,59.4133,58.4527,58.4147,59.3851,59.0922,58.5119,59.0307,55.6325,58.2405,57.9345,57.9693,58.6456,58.6687,58.7304,49.2175,49.347,57.2816,55.3874,58.061,56.662,57.6558,45.1953,54.1072,45.3053,56.9313,35.8249
FUE 36,81.2301,81.2298,81.2289,81.225,81.223,81.2036,81.0785,81.0495,80.9744,80.6471,80.7516,79.618,79.5741,80.7177,80.3676,79.6866,80.2947,76.4824,79.3732,79.0235,79.063,79.8421,79.8691,79.9412,69.8179,69.9496,78.288,76.2191,79.1676,77.6018,78.7078,65.7526,74.8597,65.8633,77.8987,56.3574
FUE 37,69.2903,69.2901,69.2891,69.2852,69.2832,69.2636,69.1375,69.1083,69.0327,68.7031,68.8083,67.6677,67.6235,68.7741,68.4217,67.7366,68.3483,64.52,67.4216,67.0701,67.1099,67.893,67.9201,67.9927,57.8466,57.9784,66.3315,64.256,67.215,65.6428,66.753,53.7798,62.8937,53.8906,65.9407,44.3838
FUE 38,64.7667,64.7665,64.7657,64.7625,64.7607,64.7442,64.6377,64.6129,64.5487,64.2669,64.3571,63.3627,63.3235,64.3278,64.0239,63.4238,63.9602,60.478,63.144,62.8292,62.865,63.5618,63.5856,63.6494,54.0093,54.1393,62.1596,60.2291,62.9593,61.5263,62.543,49.9775,58.9321,50.0878,61.8013,40.6017
FUE 39,58.1518,58.1516,58.1507,58.1473,58.1455,58.128,58.0159,57.9899,57.9224,57.6267,57.7213,56.684,56.6433,57.6906,57.3725,56.7474,57.306,53.7196,56.4571,56.1314,56.1683,56.8908,56.9157,56.9821,47.1864,47.317,55.441,53.466,56.2659,54.7908,55.8359,43.1434,52.1486,43.2538,55.0728,33.7611
FUE 40,73.5961,73.5959,73.5949,73.5911,73.589,73.5696,73.4444,73.4154,73.3403,73.0129,73.1174,71.9834,71.9395,73.0835,72.7332,72.0521,72.6603,68.8471,71.7386,71.3887,71.4283,72.2076,72.2345,72.3067,62.1821,62.3138,70.6531,68.5838,71.5329,69.9668,71.0729,58.1167,67.2242,58.2275,70.2637,48.7215
FUE 41,54.4223,54.422,54.4207,54.4161,54.4144,54.3961,54.2556,54.1725,53.8189,54.0065,53.135,53.2947,53.5539,53.6965,53.7367,49.3052,52.9632,46.9837,48.2694,46.8417,46.9993,52.8751,52.7364,51.87,48.8653,50.256,45.1201,36.342,51.0148,43.5545,49.8646,48.2456,33.491,32.2859,50.2376,46.1045
FUE 42,76.2829,76.2827,76.2818,76.2784,76.2771,76.2638,76.1604,76.0987,75.8333,75.9748,75.3052,75.4302,75.6309,75.7402,75.7709,72.0577,75.1697,69.9224,71.1163,69.789,69.937,75.0996,74.9889,74.2817,71.6604,72.902,68.1538,59.5339,73.5599,66.6427,72.557,71.0944,56.6948,55.4928,72.8858,69.0928
FUE 43,57.3798,57.3796,57.3786,57.3749,57.3736,57.3593,57.249,57.1834,56.9013,57.0516,56.3431,56.4749,56.687,56.8026,56.8351,52.9753,56.2005,50.7988,52.0132,50.6635,50.8136,56.1269,56.0106,55.2713,52.5687,53.8426,49.0086,40.352,54.5219,47.485,53.4876,51.9909,37.5101,36.3074,53.826,49.958
FUE 44,56.1776,56.1775,56.1767,56.1739,56.1729,56.1621,56.0779,56.0276,55.8094,55.9261,55.3684,55.4736,55.6415,55.7323,55.7577,52.4949,55.2538,50.4982,51.6225,50.3716,50.5121,55.1944,55.1002,54.4903,52.1285,53.2646,48.8045,40.3161,53.8544,47.3378,52.9517,51.6021,37.4872,36.2879,53.25,49.7074
FUE 45,84.4504,84.4501,84.4491,84.4455,84.4442,84.4299,84.3195,84.2538,83.9716,84.1219,83.413,83.5449,83.7571,83.8728,83.9053,80.0438,83.2703,77.8668,79.0814,77.7315,77.8816,83.1966,83.0803,82.3406,79.6371,80.9114,76.0764,67.4194,81.5909,74.5526,80.5563,79.0591,64.5774,63.3747,80.8947,77.0259
FUE 46,65.0691,65.0689,65.068,65.0649,65.0638,65.0516,64.9568,64.9003,64.656,64.7864,64.1666,64.2828,64.469,64.57,64.5984,61.0804,64.0403,59.0028,60.1678,58.8723,59.0171,63.975,63.8715,63.2067,60.696,61.8931,57.265,48.6984,62.522,55.772,61.5617,60.1466,45.8633,44.6625,61.8776,58.1892
FUE 47,73.5549,73.5547,73.5537,73.5502,73.5489,73.535,73.428,73.3643,73.09,73.2362,72.546,72.6746,72.8813,72.9939,73.0256,69.2342,72.4067,67.0767,68.2817,66.9423,67.0915,72.3348,72.2211,71.4968,68.832,70.0909,65.2965,56.6567,70.7602,63.7786,69.7405,68.2596,53.816,52.6137,70.0745,66.2411
FUE 48,69.5054,69.5052,69.5042,69.5005,69.4991,69.4846,69.3723,69.3055,69.0186,69.1714,68.4517,68.5854,68.8007,68.9182,68.9513,65.0498,68.307,62.8618,64.0819,62.726,62.8767,68.2323,68.1145,67.366,64.6406,65.9235,61.0658,52.3992,66.6087,59.5387,65.5657,64.0595,49.5565,48.3536,65.9067,62.018
FUE 49,55.6936,55.6933,55.6919,55.6868,55.6849,55.6649,55.5107,55.4196,55.0342,55.2384,54.2962,54.4678,54.7472,54.9014,54.9451,50.2857,54.1123,47.9126,49.2234,47.7683,47.9285,54.0181,53.8701,52.9523,49.8338,51.2672,46.0239,37.2053,52.056,44.4441,50.8623,49.1991,34.3513,33.1454,51.2481,47.0202
FUE 50,57.4023,57.4021,57.4013,57.3984,57.3974,57.3861,57.2984,57.246,57.0191,57.1403,56.5618,56.6707,56.8448,56.939,56.9654,53.6155,56.4433,51.5904,52.729,51.4624,51.6045,56.3819,56.2845,55.656,53.2428,54.4,49.8811,41.3648,55.0034,48.405,54.0807,52.7083,38.5337,37.3338,54.3851,50.7916
FUE 51,67.7296,67.7294,67.7281,67.7234,67.7224,67.7081,67.6326,67.5826,66.9627,67.3839,66.1583,67.2344,67.2308,66.4405,67.0274,61.0769,64.6458,65.1933,58.2169,59.0143,58.7935,65.3083,64.7895,61.0544,65.7237,65.8884,48.8968,56.9561,59.8369,41.508,56.4257,64.2456,51.0864,60.6556,60.5484,63.6557
FUE 52,61.5532,61.553,61.5518,61.5478,61.5468,61.5344,61.4685,61.4247,60.8772,61.2502,60.154,61.1182,61.1151,60.4092,60.9347,55.3596,58.7616,59.27,52.5645,53.3478,53.1311,59.3761,58.8954,55.3378,59.7579,59.9084,43.3068,51.3214,54.1529,35.9248,50.797,58.3872,45.491,54.9507,54.8465,57.8314
FUE 53,63.348,63.3478,63.3464,63.3414,63.3403,63.3251,63.2447,63.1914,62.5349,62.9805,61.6905,62.822,62.8182,61.9858,62.6031,56.476,60.1208,60.6866,53.5877,54.3913,54.1686,60.8058,60.269,56.4532,61.2373,61.4088,44.2409,52.3193,55.2214,36.8492,51.7862,59.7086,46.4329,56.0493,55.9408,59.1029
FUE 54,60.6129,60.6127,60.6115,60.607,60.6059,60.5922,60.5196,60.4714,59.8727,60.2798,59.0918,60.1354,60.132,59.3662,59.9353,54.0908,57.6134,58.1498,51.2485,52.0421,51.8224,58.2623,57.7543,54.0685,58.6682,58.8288,41.9452,49.9925,52.8599,34.5582,49.4637,57.2204,44.1334,53.6729,53.5665,56.6401
FUE 55,64.5908,64.5905,64.5892,64.5844,64.5832,64.5685,64.4902,64.4384,63.7978,64.2328,62.9707,64.0781,64.0744,63.2603,63.8645,57.8131,61.4255,61.9835,54.9368,55.7378,55.5158,62.1009,61.5718,57.7904,62.5255,62.6941,45.6012,53.6716,56.5647,38.2107,53.1396,61.0185,47.7922,57.3887,57.2808,60.4195
FUE 56,62.0833,62.083,62.0819,62.0779,62.0769,62.0645,61.9986,61.9548,61.4075,61.7804,60.6845,61.6484,61.6453,60.9396,61.465,55.8907,59.2923,59.8006,53.0958,53.8791,53.6624,59.9068,59.4261,55.8689,60.2885,60.4389,43.8382,51.8528,54.6841,36.4563,51.3284,58.918,46.0224,55.4818,55.3777,58.3623
FUE 57,56.2883,56.288,56.2864,56.2807,56.2793,56.2617,56.1686,56.107,55.3574,55.8644,54.4144,55.6832,55.6789,54.7418,55.4346,48.8935,52.7091,53.3178,45.9438,46.7605,46.5339,53.4468,52.868,48.8701,53.9164,54.1043,36.5402,44.659,47.6071,29.1425,44.1204,52.2692,38.7371,48.4549,48.3436,51.6276
FUE 58,56.9211,56.9208,56.9194,56.9143,56.9131,56.8974,56.8146,56.7598,56.0856,56.5428,55.2221,56.38,56.3761,55.5237,56.1555,49.946,53.6255,54.1999,47.0449,47.8512,47.6277,54.321,53.7759,49.9231,54.7601,54.9348,37.6862,45.7731,48.6848,30.2932,45.2388,53.2077,39.8792,49.5168,49.4078,52.5948
FUE 59,76.228,76.2278,76.2265,76.2222,76.2211,76.2077,76.1366,76.0895,75.5027,75.9019,74.7352,75.7604,75.757,75.0052,75.5641,69.7809,73.2764,73.8065,66.949,67.7404,67.5213,73.9176,73.4157,69.7587,74.3179,74.4762,57.6557,65.6959,68.5554,50.2698,65.168,72.8877,59.843,69.365,69.2591,72.3129
FUE 60,76.7787,76.7785,76.7774,76.7736,76.7726,76.7609,76.6983,76.6567,76.135,76.4908,75.4414,76.3651,76.362,75.6867,76.1899,70.7581,74.0942,74.5877,67.9896,68.7671,68.5521,74.6906,74.2243,70.7366,75.0596,75.2049,58.7579,66.7539,69.565,51.3788,66.232,73.7298,60.9398,70.3542,70.2512,73.1874
