,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 34,70.0997,70.0945,70.0931,70.0798,70.0335,70.0121,69.8128,69.8641,69.9333,69.7702,69.01,69.6248,69.4884,68.8949,69.3995,68.1081,68.6079,68.3864,69.0283,68.6906,68.6753,57.7383,68.7449,67.0502,56.2734,65.2674,59.2045,67.1871,52.4849,65.7891,54.7551,63.2991,67.2952,67.1436,59.1421,63.7937
FUE 35,72.7117,72.7064,72.705,72.6916,72.6447,72.6231,72.4216,72.4734,72.5433,72.3785,71.6107,72.2315,72.0937,71.4945,72.0039,70.7014,71.2051,70.9818,71.6291,71.2885,71.2731,60.3024,71.3432,69.6365,58.8367,67.8452,61.7697,69.7742,55.047,68.3691,57.3178,65.8708,69.883,69.7304,61.7073,66.3668
FUE 36,69.5537,69.5478,69.5462,69.5312,69.4788,69.4547,69.2302,69.2878,69.3657,69.1824,68.3382,69.0196,68.8675,68.2116,68.7687,67.3554,67.8977,67.6567,68.3582,67.988,67.9713,56.6814,68.0473,66.2232,55.208,64.3513,58.1595,66.3686,51.4073,64.8952,53.6835,62.3201,66.4837,66.3223,58.0965,62.8279
FUE 37,61.7617,61.7571,61.7559,61.7442,61.703,61.684,61.5064,61.5521,61.6138,61.4683,60.7823,61.338,61.2153,60.6774,61.1353,59.9545,60.415,60.2114,60.7989,60.4907,60.4767,49.8888,60.5404,58.967,48.433,57.2719,51.3422,59.0957,44.6578,57.7714,46.9214,55.3676,59.1971,59.0548,51.2804,55.8487
FUE 38,64.6847,64.6796,64.6782,64.6652,64.6194,64.5984,64.4018,64.4524,64.5206,64.3598,63.6089,64.2163,64.0816,63.495,63.9939,62.7161,63.2111,62.9918,63.6269,63.2929,63.2778,52.3824,63.3466,61.6668,50.9185,59.8945,53.8471,61.8027,47.1316,60.4136,49.401,57.9337,61.91,61.7595,53.7848,58.4267
FUE 39,64.9002,64.8936,64.8918,64.8749,64.8159,64.7888,64.5372,64.6016,64.6889,64.4838,63.5516,64.3026,64.1339,63.4135,64.0247,62.4875,63.0723,62.8117,63.5736,63.1701,63.152,51.5323,63.2346,61.2829,50.0516,59.3275,53.0207,61.4366,46.2403,59.892,48.5217,57.2394,61.5583,61.3876,52.9573,57.759
FUE 40,72.3474,72.3421,72.3407,72.3273,72.2805,72.2589,72.0576,72.1094,72.1793,72.0146,71.2476,71.8678,71.7301,71.1316,71.6405,70.3391,70.8424,70.6193,71.266,70.9257,70.9103,59.9433,70.9804,69.275,58.4776,67.4847,61.4105,69.4126,54.6881,68.0083,56.9588,65.5109,69.5213,69.3688,61.3481,66.0067
FUE 41,73.6602,73.653,73.6513,73.6407,73.6069,73.5582,73.4267,73.3321,73.4136,73.0936,73.0953,72.7426,72.4501,72.9075,72.1236,72.5694,68.9437,68.0686,71.6297,69.8057,72.3503,69.2338,71.2718,63.0608,69.2154,71.1028,54.3852,71.1316,59.6218,59.4577,68.5311,70.3407,68.0058,67.2474,69.2209,51.1654
FUE 42,73.5645,73.5577,73.5561,73.5461,73.5142,73.4682,73.3439,73.2543,73.3315,73.028,73.0296,72.6939,72.4145,72.851,72.1016,72.5285,69.0137,68.1543,71.6267,69.8568,72.3189,69.2978,71.2812,63.1951,69.2798,71.1177,54.539,71.1456,59.7684,59.6047,68.6089,70.3782,68.0925,67.3453,69.2852,51.3208
FUE 43,65.4534,65.4476,65.4463,65.4377,65.4106,65.3714,65.2653,65.1885,65.2547,64.9935,64.9949,64.7032,64.4582,64.8401,64.1816,64.5584,61.3491,60.5355,63.7574,62.1381,64.3739,61.6161,63.4459,55.7221,61.5992,63.2977,47.1265,63.323,52.3336,52.171,60.967,62.6208,60.4767,59.7625,61.6042,43.9133
FUE 44,55.3163,55.3067,55.3045,55.2903,55.2456,55.1813,55.0088,54.8857,54.9917,54.5787,54.5809,54.1354,53.7727,54.3424,53.3744,53.9199,49.7453,48.7986,52.7836,50.6949,53.6502,50.0627,52.3632,43.5785,50.0425,52.1668,34.8211,52.2001,40.0876,39.9219,49.297,51.2949,48.7313,47.923,50.0486,31.5947
FUE 45,60.8377,60.8322,60.8309,60.8227,60.7966,60.7589,60.6567,60.5827,60.6464,60.3946,60.3959,60.1139,59.8767,60.2463,59.6083,59.9738,56.8362,56.0339,59.1958,57.612,59.795,57.0989,58.8921,51.2574,57.0823,58.7475,42.6776,58.7721,47.8788,47.7166,56.4596,58.0855,55.9758,55.2698,57.0873,39.4658
FUE 46,61.2754,61.2697,61.2684,61.26,61.2334,61.1949,61.0906,61.0152,61.0802,60.8234,60.8248,60.5377,60.2963,60.6725,60.0236,60.3951,57.2195,56.4112,59.6049,58.0024,60.2133,57.4845,59.2971,51.6151,57.4678,59.1506,43.0268,59.1756,48.2311,48.0687,56.84,58.4807,56.3528,55.6424,57.4728,39.8142
FUE 47,64.1262,64.1184,64.1166,64.1051,64.0687,64.0162,63.8748,63.7732,63.8607,63.5178,63.5196,63.1438,62.8335,63.3192,62.4886,62.9599,59.1882,58.293,61.9695,60.0744,62.7278,59.4858,61.5951,53.2244,59.4669,61.4188,44.5247,61.4488,49.7701,49.6056,58.7656,60.6272,58.2289,57.4564,59.4726,41.303
FUE 48,83.5337,83.5269,83.5253,83.5151,83.4828,83.4361,83.3103,83.2196,83.2977,82.9905,82.9921,82.6526,82.3702,82.8114,82.0542,82.4854,78.9452,78.0821,81.575,79.7926,82.2737,79.2307,81.2266,73.1116,79.2126,81.0619,64.451,81.09,69.6821,69.5183,78.5386,80.3172,78.0201,77.2703,79.218,61.2324
