,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 28,78.8057,78.7936,78.7827,78.7796,78.7696,78.6441,78.7257,78.3597,78.6093,78.5523,78.4986,75.7759,77.606,78.2454,77.5133,76.0571,77.5404,76.7127,76.2722,75.7552,76.7532,72.4578,74.6941,71.4887,74.6742,71.7406,74.218,74.2054,74.5732,76.0546,67.9332,75.2142,54.9412,72.5238,62.2187,69.9795
FUE 29,57.8652,57.8493,57.8349,57.8308,57.8176,57.6532,57.7599,57.2856,57.6078,57.5338,57.4643,54.1883,56.3425,57.14,56.2292,54.5096,56.2622,55.271,54.7573,54.1649,55.3187,50.5631,52.9771,49.5425,52.9551,49.8067,52.4545,52.4407,52.8439,54.5067,45.8743,53.555,32.7996,50.633,40.0959,47.9738
FUE 30,59.3961,59.3808,59.367,59.363,59.3504,59.1925,59.295,58.8385,59.1488,59.0776,59.0107,55.8206,57.9256,58.6979,57.8156,56.136,57.8476,56.8816,56.3789,55.7976,56.9282,52.2393,54.6283,51.2258,54.6066,51.4883,54.1123,54.0986,54.4968,56.1332,47.5728,55.1978,34.5091,52.3086,41.803,49.6652
FUE 31,64.5201,64.5079,64.497,64.4938,64.4837,64.3575,64.4396,64.0714,64.3225,64.2652,64.2111,61.4766,63.3138,63.9565,63.2207,61.7588,63.2479,62.4167,61.9746,61.456,62.4574,58.1514,60.3919,57.181,60.3719,57.4333,59.9148,59.9021,60.2708,61.7563,53.6227,60.9134,40.6286,58.2175,47.9066,55.6704
FUE 32,61.1483,61.1333,61.1198,61.1159,61.1035,60.9487,61.0492,60.6012,60.9058,60.836,60.7703,57.622,59.7029,60.4631,59.5945,57.9345,59.626,58.6723,58.175,57.5992,58.7183,54.0625,56.439,53.0525,56.4174,53.3142,55.9263,55.9127,56.3084,57.9317,49.4073,57.0043,36.3491,54.1315,43.6417,51.496
FUE 33,60.1254,60.1116,60.0989,60.0835,60.0663,59.9478,60.0195,59.8087,59.752,59.8198,59.5999,57.324,56.8049,59.2476,59.0877,52.0609,57.6375,53.5541,51.8026,58.4905,58.6277,57.6617,58.0877,57.1825,47.1791,33.3104,57.3347,57.194,57.1703,56.7545,55.6186,56.909,52.4348,56.3125,53.71,55.5861
FUE 34,86.5412,86.5289,86.5176,86.5038,86.4885,86.3826,86.4468,86.258,86.207,86.2679,86.07,83.9712,83.4818,85.751,85.6054,78.8964,84.2651,80.3562,78.6428,85.0576,85.184,84.2878,84.6847,83.8381,74.07,60.2271,83.9813,83.8489,83.8266,83.434,82.3518,83.5801,79.2629,83.0146,80.5079,82.3207
FUE 35,62.457,62.4462,62.4362,62.424,62.4106,62.3168,62.3736,62.2063,62.161,62.2151,62.0389,60.1226,59.6652,61.7531,61.6219,55.2595,60.3956,56.6804,55.0115,61.1245,61.2398,60.4165,60.7829,59.9986,50.4993,36.6879,60.1319,60.0086,59.9878,59.6205,58.5975,59.7574,55.6175,59.2256,56.8273,58.5679
FUE 36,64.2416,64.228,64.2154,64.2001,64.1831,64.0655,64.1367,63.9277,63.8715,63.9387,63.7206,61.4591,60.9423,63.371,63.2123,56.2106,61.771,57.7013,55.9527,62.6191,62.7554,61.7951,62.2187,61.3182,51.3331,37.4663,61.4697,61.3297,61.3061,60.8921,59.7604,61.0459,56.584,60.4519,57.8568,59.728
FUE 37,73.8082,73.7971,73.7869,73.7744,73.7606,73.6645,73.7227,73.5512,73.5049,73.5603,73.3799,71.4273,70.9634,73.0875,72.9535,66.5206,71.7044,67.9496,66.2714,72.4461,72.5636,71.7258,72.0982,71.3014,61.7464,47.9282,71.4367,71.3116,71.2905,70.918,69.883,71.0568,66.8803,70.5182,68.0975,69.853
FUE 38,69.7152,69.702,69.6898,69.6749,69.6584,69.5441,69.6133,69.41,69.3552,69.4207,69.2082,66.9915,66.4821,68.8671,68.7121,61.7895,67.2985,63.272,61.5327,68.1314,68.265,67.3222,67.7385,66.8527,56.9254,43.0649,67.002,66.864,66.8408,66.4326,65.3142,66.5843,62.161,65.998,63.4265,65.2822
FUE 39,55.5182,55.5055,55.4938,55.4795,55.4638,55.3542,55.4205,55.2254,55.1728,55.2357,55.0314,52.8806,52.3822,54.7027,54.5529,47.7487,53.1803,49.2188,47.4937,53.9906,54.1202,53.2034,53.6089,52.7449,42.9052,29.0543,52.8908,52.756,52.7332,52.3337,51.2353,52.4823,48.1175,51.9075,49.3718,51.2038
FUE 40,59.4064,59.3908,59.3764,59.3588,59.3394,59.205,59.2863,59.0482,58.9844,59.0607,58.8137,56.3316,55.7796,58.4213,58.2443,50.8676,56.667,52.3951,50.6046,57.5891,57.7388,56.693,57.1518,56.1806,45.9301,32.0359,56.3429,56.1929,56.1676,55.7262,54.5321,55.8899,51.249,55.2596,52.5553,54.4982
FUE 41,68.6977,68.6819,68.681,68.6497,68.6298,68.6039,68.5586,68.5433,68.1442,68.2607,67.7464,67.7718,66.2857,66.9278,67.5072,64.3406,62.0552,58.7841,60.0062,67.4072,67.091,67.3225,67.1986,66.9643,50.0001,59.4302,66.1964,65.9592,65.6804,62.5903,66.0345,64.5099,65.1792,65.4084,65.3135,65.4439
FUE 42,61.8811,61.8622,61.8611,61.8235,61.7996,61.7686,61.7144,61.6961,61.2236,61.3608,60.7602,60.7896,59.1097,59.8264,60.4848,57,54.5991,51.2419,52.4887,60.3702,60.0107,60.2736,60.1326,59.8676,42.3925,51.9002,59.0109,58.7497,58.4444,55.1559,58.8324,57.1807,57.9,58.1482,58.0453,58.1867
FUE 43,56.2884,56.2665,56.2652,56.2217,56.1941,56.1583,56.0957,56.0747,55.5349,55.6907,55.013,55.0459,53.2024,53.9806,54.706,50.964,48.4778,45.0594,46.3235,54.5789,54.1825,54.472,54.3166,54.0256,36.1649,45.7262,53.096,52.8155,52.4892,49.0502,52.9042,51.1533,51.9109,52.174,52.0648,52.2149
FUE 44,68.5035,68.4874,68.4865,68.4544,68.434,68.4074,68.3609,68.3453,67.9367,68.0559,67.5304,67.5563,66.0443,66.6965,67.2865,64.0765,61.7746,58.491,59.7167,67.1845,66.8626,67.0982,66.9721,66.7336,49.6973,59.1389,65.9537,65.7132,65.4308,62.3128,65.7895,64.2473,64.9236,65.1555,65.0595,65.1914
FUE 45,60.2069,60.1901,60.1891,60.1556,60.1344,60.1067,60.0583,60.042,59.6174,59.7411,59.1966,59.2234,57.668,58.337,58.9446,55.6625,53.3338,50.03,51.2615,58.8394,58.5078,58.7505,58.6205,58.3752,41.2209,50.6808,57.5753,57.3293,57.0409,53.8772,57.4073,55.836,56.5238,56.76,56.6622,56.7966
FUE 46,54.4198,54.4062,54.4054,54.3783,54.361,54.3386,54.2992,54.2859,53.937,54.0393,53.5854,53.6079,52.265,52.8506,53.3722,50.4507,48.2625,45.0672,46.2672,53.2826,52.9983,53.2067,53.0953,52.8837,36.3426,45.7024,52.183,51.9645,51.7065,48.7791,52.0339,50.6107,51.2396,51.4535,51.365,51.4865
FUE 47,57.0953,57.0824,57.0817,57.0559,57.0396,57.0183,56.9809,56.9683,56.6363,56.7338,56.3005,56.322,55.0295,55.595,56.0962,53.2633,51.1121,47.9465,49.1378,56.0103,55.7371,55.9374,55.8304,55.6268,39.2457,48.5774,54.9501,54.7383,54.4879,51.6215,54.8057,53.4198,54.0336,54.2419,54.1558,54.2741
FUE 48,64.0368,64.0177,64.0166,63.9787,63.9546,63.9233,63.8686,63.8502,63.374,63.5122,62.9073,62.9369,61.2476,61.9679,62.6301,59.1304,56.7243,53.3633,54.6112,62.5148,62.1532,62.4176,62.2758,62.0093,44.5111,54.0222,61.1484,60.886,60.5795,57.2821,60.9691,59.3115,60.0331,60.2822,60.1789,60.3209
