,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 11,54.1941,54.1872,54.183,54.1715,54.0472,54.0113,54.0814,53.9834,53.8489,54.0211,54.0198,53.6821,53.4246,52.0035,50.8071,53.4046,51.0676,52.043,51.5418,50.6392,49.3408,49.9523,47.69,33.1952,52.2106,51.9874,42.8055,49.8961,43.1468,48.7379,51.7651,51.8894,38.8302,50.2808,48.5823,49.0798
FUE 12,96.092,96.0824,96.0767,96.0609,95.8911,95.8423,95.9376,95.8046,95.6237,95.8556,95.8538,95.4019,95.0647,93.2977,91.8992,95.0389,92.1984,93.345,92.7502,91.7077,90.258,90.9346,88.4744,73.7149,93.5469,93.2784,83.4029,90.872,83.7514,89.6002,93.0137,93.1614,79.3751,91.3025,89.4318,89.9722
FUE 13,73.1479,73.1382,73.1324,73.1165,72.9449,72.8956,72.9919,72.8575,72.6748,72.909,72.9073,72.451,72.1109,70.3317,68.9266,72.0849,69.227,70.3793,69.7814,68.7344,67.2799,67.9585,65.4922,50.7251,70.5824,70.3123,60.4153,67.8957,60.764,66.6204,70.0462,70.1947,56.386,68.3276,66.4516,66.9933
FUE 14,61.7332,61.7251,61.7202,61.707,61.5633,61.5219,61.6028,61.4899,61.3355,61.5332,61.5317,61.145,60.8527,59.2769,57.9869,60.8302,58.2655,59.32,58.7758,57.808,56.4378,57.0803,54.7228,40.0973,59.5032,59.2594,49.7464,57.0211,50.0913,55.8085,59.0176,59.1527,45.7449,57.4275,55.6467,56.1649
FUE 15,54.2152,54.2021,54.1933,54.1874,54.0462,53.8274,53.9129,54.001,53.2799,53.9151,53.8735,52.7009,53.6181,52.8904,51.5063,52.7587,52.1589,45.5415,52.1876,39.0331,33.9837,51.6276,50.9977,44.2563,51.3215,47.6844,32.5036,51.1317,49.4853,30.0754,51.1132,48.5607,48.2331,40.4654,50.5221,50.4014
FUE 16,55.3483,55.3391,55.3328,55.3286,55.2282,55.0707,55.1325,55.1958,54.667,55.134,55.104,54.226,54.9179,54.3719,53.2746,54.2707,53.801,47.9438,53.8237,41.619,36.6068,53.3735,52.8542,46.7183,53.1228,49.9414,35.1316,52.9657,51.5579,32.7086,52.9504,50.7366,50.4411,43.0302,52.4536,52.3509
FUE 17,71.9294,71.9169,71.9086,71.903,71.7692,71.5615,71.6427,71.7264,71.0396,71.6448,71.6053,70.4844,71.3624,70.6664,69.3303,70.54,69.9622,63.4626,69.9898,56.9802,51.936,69.448,68.836,62.186,69.1509,65.5843,50.4565,68.9663,67.3575,48.029,68.9484,66.4485,66.1258,58.4095,68.3723,68.2544
FUE 18,65.0743,65.0631,65.0556,65.0505,64.9297,64.7414,64.8151,64.8909,64.2646,64.817,64.7811,63.7523,64.56,63.9208,62.6726,63.8038,63.266,56.9914,63.2918,50.5609,45.5271,62.7834,62.2048,55.7318,62.5031,59.0714,44.049,62.3284,60.7906,41.623,62.3114,59.912,59.5985,51.9844,61.7636,61.6511
FUE 19,67.4112,67.4009,67.3939,67.3892,67.2774,67.1026,67.1711,67.2415,66.6577,67.1728,67.1396,66.1762,66.9338,66.335,65.1513,66.2248,65.7162,59.6148,65.7407,53.2267,48.2015,65.2571,64.7035,58.3689,64.9892,61.6614,46.7245,64.822,63.3384,44.2997,64.8057,62.4834,62.1773,54.6452,64.2793,64.1708
FUE 20,59.2437,59.2342,59.2278,59.2235,59.1207,58.9595,59.0228,59.0876,58.5472,59.0244,58.9937,58.0976,58.8034,58.2462,57.1304,58.1431,57.6651,51.7542,57.6882,45.4151,40.4,57.2308,56.704,50.5242,56.9764,53.7628,38.9244,56.8171,55.3927,36.501,56.8015,54.5639,54.2661,46.828,56.2983,56.1943
FUE 21,78.871,78.8599,78.8525,78.8474,78.7272,78.5399,78.6133,78.6887,78.0654,78.6151,78.5795,77.5553,78.3595,77.7231,76.4794,77.6066,77.0709,70.8083,77.0966,64.3806,59.3474,76.59,76.0131,69.5495,76.3105,72.8859,57.8693,76.1363,74.6023,55.4434,76.1194,73.7252,73.4123,65.8037,75.5731,75.4608
FUE 22,113.575,113.5635,113.5557,113.5505,113.4262,113.2326,113.3084,113.3863,112.7435,113.3103,113.2735,112.2195,113.0464,112.3917,111.1191,112.2721,111.7232,105.3851,111.7496,98.9396,93.9027,111.2319,110.6439,104.1205,110.9468,107.477,92.4242,110.7694,109.2116,89.9978,110.7521,108.3243,108.0082,100.3647,110.1964,110.0824
FUE 23,55.3413,55.3292,55.321,55.3156,55.185,54.9821,55.0614,55.1432,54.4712,55.0635,55.0249,53.9264,54.7873,54.1052,52.7903,53.981,53.4129,46.9664,53.4401,40.496,35.4541,52.9063,52.3023,45.6937,52.6132,49.0784,33.9749,52.431,50.8389,31.5478,52.4133,49.9371,49.6165,41.9239,51.8439,51.7273
FUE 24,64.0382,64.0257,64.0173,64.0117,63.8769,63.6677,63.7495,63.8338,63.1422,63.7515,63.7118,62.5838,63.4671,62.7668,61.4241,62.6396,62.0588,55.5427,62.0866,49.0566,44.0116,61.5422,60.9277,54.2648,61.2438,57.6674,42.532,61.0586,59.4445,40.1045,61.0406,58.5333,58.2099,50.4863,60.4624,60.3441
FUE 25,59.9973,59.9871,59.9803,59.9757,59.8656,59.6935,59.761,59.8303,59.2551,59.7627,59.7299,58.7798,59.5272,58.9366,57.7661,58.8278,58.3252,52.2601,58.3494,45.8811,40.8578,57.8708,57.3224,51.0172,57.6056,54.2995,39.381,57.4399,55.9676,36.9565,57.4237,55.1176,54.8131,47.2986,56.9018,56.7942
FUE 26,57.4012,57.3923,57.3862,57.3821,57.2846,57.1317,57.1917,57.2533,56.739,57.1933,57.1641,56.3089,56.9832,56.4513,55.3776,56.3525,55.8934,50.1054,55.9157,43.7993,38.7911,55.4747,54.9648,48.8859,55.2286,52.0888,37.3164,55.0744,53.6879,34.894,55.0593,52.8761,52.5837,45.2084,54.5708,54.4697
FUE 27,58.9073,58.8982,58.892,58.8879,58.7887,58.6333,58.6943,58.7569,58.2346,58.6959,58.6662,57.7985,58.4825,57.9428,56.8561,57.8427,57.3778,51.5515,57.4003,45.2351,40.2247,56.9542,56.4392,50.3287,56.7056,53.5428,38.7497,56.5498,55.1516,36.3269,56.5346,54.3345,54.0404,46.6453,56.0415,55.9395
FUE 28,54.6472,54.6362,54.6289,54.6239,54.5057,54.3214,54.3936,54.4678,53.8538,54.3954,54.3603,53.3504,54.1436,53.5161,52.2864,53.4011,52.8717,46.646,52.8971,40.2272,35.1958,52.3958,51.8243,45.3901,52.119,48.7166,33.718,51.9465,50.424,31.2923,51.9296,49.552,49.2406,41.6493,51.3879,51.2765
FUE 29,59.9609,59.9493,59.9455,59.945,59.8829,59.7686,59.6717,59.805,59.4647,59.5801,59.486,59.1712,59.5752,59.4727,59.1595,57.3468,58.5402,45.8078,58.3492,51.1969,52.1555,58.2547,58.1901,57.0369,55.515,38.928,54.5941,57.584,57.6489,48.3404,55.8057,44.8158,57.2575,36.1632,57.3267,56.9284
FUE 30,57.9687,57.9496,57.9433,57.9424,57.8408,57.6558,57.5012,57.7143,57.1778,57.357,57.2107,56.7331,57.3494,57.1901,56.7157,54.2349,55.8238,41.706,55.5593,47.2626,48.2808,55.43,55.3422,53.8433,52.0099,34.7735,50.9543,54.5397,54.6239,44.2918,52.3505,40.7004,54.1212,32.0023,54.2092,53.708
FUE 31,56.2018,56.191,56.1874,56.1869,56.1291,56.0223,55.9316,56.0563,55.7375,55.8458,55.7575,55.4614,55.8412,55.745,55.4503,53.7231,54.8641,42.3417,54.6824,47.7012,48.6495,54.5924,54.5308,53.4246,51.9489,35.4716,51.0493,53.951,54.0131,44.8647,52.232,41.3522,53.6371,32.708,53.7037,53.32
FUE 32,88.0942,88.0799,88.0751,88.0745,87.9981,87.8579,87.7397,87.9024,87.4892,87.6285,87.5148,87.138,87.6226,87.4988,87.1241,85.0416,86.3978,73.0565,86.1771,78.525,79.5115,86.0686,85.9945,84.6969,83.0392,66.1514,82.058,85.3072,85.3802,75.6145,83.3521,72.058,84.9419,63.3835,85.0191,84.577
FUE 33,60.1074,60.096,60.0923,60.0917,60.0311,59.9193,59.8244,59.9549,59.6217,59.7347,59.6425,59.3338,59.7299,59.6295,59.3224,57.5375,58.7139,46.0489,58.5259,51.4286,52.3839,58.4329,58.3693,57.2313,55.7242,39.1721,54.8102,57.7717,57.8357,48.5784,56.0125,45.0577,57.4493,36.4077,57.5176,57.1241
FUE 34,80.6639,80.6491,80.6442,80.6435,80.5645,80.4196,80.2975,80.4656,80.0392,80.1828,80.0657,79.6779,80.1767,80.0491,79.6636,77.5354,78.9187,65.4817,78.693,70.9618,71.9524,78.5821,78.5065,77.1851,75.5058,58.5729,74.5152,77.8057,77.8799,68.0434,75.8222,64.4823,77.4341,55.8046,77.5125,77.0633
FUE 35,74.4102,74.3951,74.3901,74.3894,74.309,74.1616,74.0374,74.2083,73.7748,73.9208,73.8017,73.408,73.9146,73.7849,73.3936,71.2411,72.6388,59.1516,72.4104,64.6378,65.6305,72.2982,72.2217,70.8878,69.1973,52.2409,68.2018,71.5138,71.5888,61.7152,69.5154,58.1517,71.1389,49.4724,71.218,70.7651
FUE 36,57.8646,57.8537,57.8501,57.8496,57.7912,57.6836,57.5921,57.7179,57.3966,57.5056,57.4167,57.1184,57.501,57.4041,57.1073,55.3699,56.5172,43.9694,56.3344,49.3325,50.2821,56.2438,56.1819,55.07,53.5888,37.0981,52.6866,55.5989,55.6614,46.4936,53.8728,42.9796,55.2835,34.3343,55.3504,54.965
FUE 37,80.7771,80.7627,80.758,80.7573,80.6806,80.54,80.4213,80.5846,80.17,80.3098,80.1958,79.8178,80.3039,80.1797,79.8039,77.7166,79.0756,65.7242,78.8544,71.1939,72.1808,78.7456,78.6714,77.3713,75.7113,58.8186,74.7291,77.9827,78.0557,68.2825,76.0245,64.7256,77.6167,56.0507,77.694,77.2512
FUE 38,65.3611,65.3486,65.3445,65.3439,65.2771,65.1541,65.0499,65.1932,64.8282,64.9517,64.851,64.515,64.9465,64.8367,64.5026,62.5955,63.8463,50.8919,63.6449,56.3111,57.2801,63.5455,63.4776,62.2731,60.702,44.0024,59.7589,62.8428,62.9105,53.4341,61.0008,49.8974,62.5024,41.2364,62.5745,62.1605
FUE 39,86.4775,86.4636,86.459,86.4584,86.3842,86.2481,86.1332,86.2913,85.8894,86.025,85.9144,85.5471,86.0193,85.8987,85.5335,83.491,84.8233,71.5675,84.607,77.0254,78.0081,84.5005,84.4279,83.1513,81.5128,64.6656,80.5399,83.7525,83.8242,74.1221,81.8226,70.5698,83.3928,61.8982,83.4688,83.033
FUE 40,55.6256,55.6151,55.6116,55.6111,55.5544,55.4498,55.3609,55.4831,55.1706,55.2768,55.1902,54.8995,55.2723,55.1779,54.8886,53.1867,54.3121,41.8536,54.1332,47.2038,48.1489,54.0445,53.9838,52.8916,51.4299,34.9865,50.5367,53.4117,53.4731,44.3736,51.7106,40.8649,53.1017,32.2233,53.1675,52.7882
FUE 41,99.8384,99.8241,99.8195,99.8188,99.743,99.6038,99.4863,99.648,99.2375,99.3759,99.263,98.8885,99.37,99.247,98.8747,96.8018,98.1522,84.8314,97.9326,90.2974,91.283,97.8245,97.7508,96.4583,94.8052,77.9271,93.826,97.0664,97.1391,87.3886,95.1173,83.8331,96.7025,75.1593,96.7793,96.3388
FUE 42,62.3993,62.3838,62.3786,62.3779,62.2949,62.143,62.0152,62.1912,61.7453,61.8952,61.7729,61.3688,61.8889,61.7556,61.354,59.1593,60.5819,47.0088,60.3489,52.5051,53.5015,60.2345,60.1566,58.8009,57.091,40.095,56.0872,59.4363,59.5125,49.5756,57.4122,46.0081,59.0556,37.3261,59.1358,58.6765
FUE 43,54.1432,54.1302,54.1297,54.1258,54.0709,54.0165,53.933,53.8762,53.8686,53.3551,53.2788,53.7444,53.4823,53.6741,53.5596,46.1756,51.4163,49.8148,50.5911,51.2744,51.3489,51.0902,51.5439,52.1289,38.0907,43.081,51.4677,49.4035,51.298,50.0543,40.9032,36.2814,51.1966,47.5363,49.4588,48.3176
FUE 44,55.852,55.8332,55.8325,55.8269,55.7479,55.67,55.5513,55.4711,55.4603,54.7538,54.6514,55.2865,54.9259,55.1891,55.0315,46.502,52.3046,50.4469,51.3337,52.1353,52.2241,51.917,52.4577,53.1725,38.2312,43.2943,52.3662,49.9854,52.1634,50.7181,41.0743,36.4105,52.0429,47.9464,50.0472,48.7899
FUE 45,69.3525,69.338,69.3374,69.3331,69.2718,69.2111,69.1182,69.0551,69.0466,68.4801,68.3965,68.9089,68.6197,68.8312,68.7049,60.9736,66.3926,64.7118,65.5227,66.2424,66.3213,66.0478,66.528,67.1518,52.8263,57.8413,66.4472,64.2846,66.2674,64.9613,55.6492,51.0131,66.1602,62.362,64.342,63.1635
FUE 46,65.6964,65.6814,65.6808,65.6763,65.613,65.5504,65.4545,65.3894,65.3806,64.7977,64.7118,65.2387,64.9412,65.1587,65.0288,57.1954,62.6655,60.9616,61.7825,62.5128,62.593,62.3152,62.8031,63.4384,49.0308,54.0525,62.7209,60.5298,62.5382,61.214,51.8565,47.2165,62.4293,58.5914,60.5877,59.3986
FUE 47,58.4227,58.4114,58.4109,58.4075,58.3596,58.312,58.2388,58.1889,58.1822,57.7276,57.6595,58.0728,57.8407,58.0107,57.9094,50.9476,55.9622,54.4588,55.1917,55.8304,55.8996,55.6589,56.0804,56.619,42.9473,47.9038,56.0099,54.0676,55.8523,54.6857,45.7454,41.1433,55.758,52.272,54.1203,53.0269
FUE 48,70.2218,70.2061,70.2055,70.2008,70.1346,70.0692,69.969,69.9011,69.892,69.2858,69.1968,69.7441,69.4347,69.6609,69.5257,61.552,67.0914,65.356,66.1905,66.9354,67.0172,66.7335,67.2321,67.8833,53.3644,58.3952,67.1481,64.918,66.9613,65.6123,56.1939,51.5487,66.85,62.9584,64.9767,63.7733
FUE 49,77.8066,77.792,77.7914,77.787,77.7255,77.6645,77.571,77.5076,77.4991,76.9299,76.846,77.3607,77.0702,77.2827,77.1558,69.408,74.8353,73.1508,73.9633,74.6847,74.7637,74.4896,74.971,75.5966,61.2578,66.2739,74.89,72.7228,74.7097,73.4007,64.0812,59.4444,74.6022,70.7976,72.7802,71.6
FUE 50,73.5222,73.5068,73.5063,73.5016,73.4366,73.3722,73.2737,73.2069,73.1979,72.6008,72.513,73.0524,72.7476,72.9704,72.8373,64.9176,70.4304,68.7071,69.5364,70.2757,70.3569,70.0754,70.5699,71.215,56.7387,61.766,70.4866,68.2715,70.3014,68.9619,59.5668,54.9235,70.191,66.32,68.3299,67.132
FUE 51,55.6162,55.5994,55.5988,55.5937,55.5229,55.4529,55.346,55.2736,55.2639,54.6207,54.5267,55.1065,54.7782,55.018,54.8746,46.6871,52.3298,50.5468,51.4018,52.1686,52.2532,51.9605,52.4753,53.1509,38.466,43.5098,52.3884,50.0996,52.1954,50.809,41.301,36.6482,52.0806,48.1086,50.1595,48.9349
FUE 52,73.6473,73.6321,73.6316,73.627,73.563,73.4996,73.4026,73.3368,73.3279,72.739,72.6524,73.1845,72.8839,73.1037,72.9724,65.1026,70.5908,68.8787,69.7031,70.4372,70.5178,70.2385,70.7292,71.3686,56.9319,61.956,70.6465,68.4452,70.4627,69.1321,59.7586,55.1172,70.3532,66.5013,68.5034,67.3105
FUE 53,85.3115,85.2973,85.2967,85.2924,85.2324,85.1729,85.0818,85.0199,85.0115,84.455,84.3728,84.8764,84.5923,84.8001,84.676,77.0082,82.3952,80.7288,81.5334,82.2465,82.3245,82.0538,82.5291,83.1457,68.8719,73.8825,82.4491,80.3044,82.2712,80.9765,71.6929,67.0593,82.165,78.3917,80.3614,79.1896
FUE 54,61.036,61.0178,61.0171,61.0116,60.9347,60.8589,60.7432,60.665,60.6545,59.9643,59.864,60.4849,60.1326,60.3898,60.2359,51.7914,57.5549,55.7156,56.5946,57.3876,57.4753,57.1718,57.7061,58.4111,43.5326,48.5911,57.6158,55.2576,57.4153,55.9846,46.3738,41.7126,57.2963,53.2303,55.3189,54.0696
FUE 55,58.253,58.2412,58.2408,58.2372,58.1874,58.1379,58.0619,58.0101,58.0031,57.5321,57.4617,57.8896,57.6492,57.8253,57.7203,50.6368,55.7176,54.1858,54.9313,55.5829,55.6537,55.4077,55.8385,56.3904,42.6111,47.5778,55.7664,53.7887,55.6053,54.4164,45.4136,40.8055,55.509,51.972,53.8421,52.7347
FUE 56,56.8606,56.8448,56.8442,56.8394,56.7727,56.7068,56.6059,56.5375,56.5283,55.918,55.8284,56.3794,56.0679,56.2956,56.1595,48.1616,53.7128,51.972,52.8089,53.5562,53.6384,53.3536,53.8541,54.508,39.9701,45.0024,53.7697,51.5329,53.5822,52.229,42.8003,38.1542,53.4705,49.5697,51.5918,50.386
FUE 57,59.8966,59.8829,59.8822,59.8689,59.7829,59.7604,59.7328,59.2665,59.6411,59.0922,59.1948,59.541,57.9033,58.9573,58.9832,54.7986,50.1452,57.6226,46.7288,57.8564,57.6759,49.5042,52.2232,56.8757,44.4334,55.5311,57.0019,43.279,52.9254,56.8747,37.8164,53.7234,53.5442,56.1149,45.2412,41.191
FUE 58,67.5805,67.5689,67.5683,67.557,67.4839,67.4648,67.4413,67.0408,67.363,66.8895,66.9786,67.2773,65.838,66.7719,66.7945,62.9659,58.4656,65.5851,55.0936,65.7959,65.6333,57.8357,60.494,64.9048,52.8135,63.6565,65.0205,51.6644,61.1736,64.9039,46.2139,61.9411,61.7692,64.2019,53.6169,49.5829
FUE 59,73.8682,73.8564,73.8558,73.8443,73.77,73.7505,73.7266,73.3197,73.6471,73.1662,73.2566,73.5599,72.101,73.0469,73.0698,69.2047,64.6879,71.8453,61.311,72.0584,71.8939,64.0568,66.7217,71.1581,59.0293,69.8997,71.2749,57.8795,67.4038,71.1572,52.4277,68.1745,68.0019,70.4492,59.8331,55.7973
FUE 60,63.2569,63.2446,63.244,63.232,63.1548,63.1345,63.1097,62.688,63.0272,62.5292,62.6227,62.9368,61.4323,62.4059,62.4296,58.4813,53.9275,61.1702,50.5398,61.3886,61.2201,53.2937,55.9734,60.4674,48.2542,59.1863,60.5867,47.1032,56.6609,60.4665,41.6484,57.439,57.2646,59.7449,49.0592,45.0194
FUE 61,57.9351,57.9191,57.9184,57.9029,57.8032,57.7772,57.7453,57.211,57.6396,57.0132,57.1294,57.5245,55.6901,56.861,56.8901,52.3762,47.5959,55.3832,44.1442,55.6387,55.4413,46.946,49.714,54.5749,41.8367,53.1447,54.7107,40.6783,50.4349,54.5738,35.2062,51.2582,51.0729,53.7623,42.6481,38.5853
FUE 62,58.4956,58.4797,58.479,58.4636,58.3649,58.3391,58.3075,57.7778,58.2028,57.5817,57.697,58.0887,56.2675,57.4306,57.4595,52.967,48.1946,55.9623,44.745,56.2164,56.0201,47.5452,50.3102,55.158,42.4383,53.7333,55.2932,41.2801,51.03,55.1569,35.8086,51.8517,51.6668,54.3487,43.2494,39.1874
FUE 63,64.6196,64.6091,64.6086,64.5983,64.5323,64.5149,64.4936,64.1292,64.4226,63.9907,64.0723,64.3447,63.0179,63.8828,63.9036,60.2885,55.8891,62.7815,52.5476,62.9786,62.8266,55.2669,57.8842,62.1412,50.2781,60.9525,62.2505,49.1326,58.5488,62.1403,43.6905,59.2963,59.1292,61.4738,51.0784,47.0556
FUE 64,63.7762,63.7659,63.7654,63.7555,63.691,63.6741,63.6533,63.2974,63.5841,63.1621,63.2419,63.508,62.2084,63.0565,63.0768,59.5146,55.1414,61.976,51.8079,62.1697,62.0203,54.5212,57.1278,61.3456,49.5413,60.1718,61.4533,48.3967,57.7884,61.3447,42.9569,58.5308,58.3649,60.6871,50.3407,46.3209
FUE 65,66.3337,66.3205,66.3199,66.3071,66.2245,66.2029,66.1764,65.7277,66.0884,65.5594,65.6585,65.9921,64.4063,65.4291,65.4541,61.3604,56.7444,64.1328,53.3387,64.3607,64.1848,56.1061,58.8104,63.4029,51.0469,62.0825,63.5264,49.8938,59.5071,63.4019,44.434,60.2976,60.1202,62.6567,51.8537,47.8074
FUE 66,61.0286,61.0173,61.0167,61.0057,60.9347,60.916,60.8932,60.5031,60.8171,60.3556,60.4425,60.7336,59.3266,60.2408,60.2628,56.4946,52.0222,59.0784,48.6585,59.2853,59.1257,51.3944,54.0415,58.4094,46.3813,57.1778,58.5233,45.2331,54.7169,58.4085,39.7849,55.4789,55.3083,57.7165,47.1838,43.1528
FUE 67,100.1965,100.1845,100.184,100.1723,100.0973,100.0776,100.0534,99.6425,99.9731,99.4876,99.5789,99.8851,98.4139,99.3672,99.3904,95.5028,90.9759,98.1564,87.596,98.371,98.2054,90.3441,93.013,97.4651,85.3132,96.2005,97.5825,84.1631,93.6965,97.4641,78.7104,94.4693,94.2962,96.7525,86.1174,82.0805
FUE 68,60.892,60.8804,60.8799,60.8686,60.7958,60.7767,60.7533,60.3542,60.6754,60.2035,60.2923,60.5899,59.1551,60.0863,60.1088,56.2884,51.7919,58.9028,48.421,59.1131,58.9509,51.1623,53.8191,58.2241,46.1413,56.978,58.3395,44.9923,54.4981,58.2231,39.5421,55.2648,55.0931,57.5225,46.9445,42.9109
FUE 69,73.8994,73.887,73.8864,73.8744,73.7971,73.7769,73.752,73.3298,73.6694,73.1709,73.2644,73.5789,72.0731,73.0475,73.0712,69.1204,64.5656,71.8107,61.1775,72.0294,71.8606,63.9317,66.6118,71.1075,58.8919,69.8257,71.2268,57.7408,67.2995,71.1066,52.2859,68.0778,67.9033,70.3846,59.6968,55.6569
FUE 70,56.0735,56.0579,56.0572,56.042,55.9447,55.9193,55.8881,55.3653,55.7848,55.1715,55.2855,55.6723,53.8706,55.0222,55.0508,50.5901,45.8295,53.568,42.3832,53.8199,53.6253,45.181,47.9414,52.7696,40.0775,51.353,52.9038,38.9197,48.6595,52.7685,33.4491,49.4788,49.2945,51.9652,40.8884,36.8275
FUE 71,91.4819,91.4722,91.4695,91.4513,91.3291,91.3359,91.3631,90.9517,91.2259,91.1386,91.1737,91.1245,89.1329,89.4593,89.7215,89.8532,78.774,89.8033,80.8453,89.4736,89.0454,73.8864,68.5591,85.2409,86.8548,89.0677,87.1995,74.6723,68.1487,88.4147,85.3252,88.4901,73.208,88.5079,68.8728,73.6745
FUE 72,54.946,54.9327,54.9289,54.904,54.737,54.7462,54.7832,54.2316,54.5972,54.48,54.527,54.4612,51.9613,52.3525,52.6712,52.8329,40.912,52.7716,43.023,52.3699,51.8575,35.9809,30.6389,47.607,49.3591,51.8839,49.7414,36.7709,30.228,51.1193,47.6972,51.2066,35.2994,51.2272,30.953,35.768
FUE 73,62.2813,62.2698,62.2664,62.2447,62.0988,62.1068,62.1392,61.6527,61.976,61.8727,61.9142,61.8561,59.5845,59.9474,60.2412,60.3896,48.8219,60.3334,50.9171,59.9634,59.4877,43.908,38.5717,55.4251,57.1202,59.5124,57.4868,44.6963,38.161,58.7958,55.5129,58.8781,43.2277,58.8974,38.8857,43.6954
FUE 74,55.34,55.3322,55.3299,55.3153,55.2159,55.2214,55.2436,54.906,55.1316,55.06,55.0888,55.0485,53.3511,53.6368,53.8644,53.978,43.4954,53.9351,45.5338,53.6494,53.2741,38.6445,33.3296,49.7804,51.292,53.2938,51.6099,39.4269,32.9198,52.7134,49.8602,52.7809,37.9686,52.7968,33.643,38.4334
