,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 11,63.3351,63.3074,63.2698,63.2797,63.1125,63.127,62.8023,62.4033,63.0571,61.9846,62.1688,62.6678,62.671,56.712,61.7253,55.2533,62.2226,59.8541,62.0671,60.2498,61.2108,61.8394,54.4679,60.9636,58.2105,52.226,50.934,57.0764,60.6881,51.1555,40.8964,59.9845,38.6358,49.819,49.1414,58.9106
FUE 12,60.6768,60.6487,60.6107,60.6207,60.4517,60.4663,60.1382,59.7352,60.3957,59.3128,59.4986,60.0023,60.0055,54.0143,59.0513,52.5524,59.5529,57.1679,59.396,57.5658,58.5329,59.1663,51.7657,58.284,55.5172,49.5212,48.2282,54.3796,58.0067,48.4498,38.188,57.299,35.9273,47.1125,46.4346,56.22
FUE 13,81.4761,81.4472,81.408,81.4183,81.244,81.259,80.9212,80.5074,81.1863,80.0746,80.2648,80.7815,80.7848,74.7051,79.8071,73.2348,80.3204,77.8903,80.1597,78.2941,79.278,79.9247,72.4446,79.0244,76.2202,70.193,68.8974,75.0729,78.7422,69.1194,58.8501,78.0233,56.5892,67.7799,67.1011,76.9304
FUE 14,88.0347,88.0051,87.9649,87.9755,87.7972,87.8126,87.4674,87.0453,87.7382,86.6047,86.7983,87.3249,87.3282,81.1828,86.3329,79.7064,86.8549,84.3912,86.6913,84.7993,85.7958,86.4523,78.9137,85.5386,82.7069,76.657,75.3594,81.5526,85.2528,75.5817,65.3072,84.5256,63.046,74.2407,73.5613,83.4224
FUE 15,101.5167,101.4871,101.4469,101.4575,101.2791,101.2945,100.9491,100.5268,101.22,100.086,100.2796,100.8065,100.8098,94.6626,99.814,93.186,100.3363,97.8716,100.1726,98.2799,99.2766,99.9335,92.3932,99.0194,96.1869,90.1364,88.8387,95.0324,98.7334,89.061,78.7863,98.006,76.5251,87.7199,87.0405,96.9025
FUE 16,67.0807,67.0598,67.0029,67.0052,66.9512,66.9302,66.4437,66.2641,66.7611,66.0422,66.5456,66.4626,66.1149,63.6852,62.4078,64.0319,65.93,65.7041,64.5346,65.7016,65.697,65.0932,53.5267,61.0516,64.8489,48.2846,63.2485,43.6203,64.8789,46.2039,54.5996,64.0573,60.1381,62.256,62.0419,63.9851
FUE 17,72.144,72.1221,72.0622,72.0646,72.0078,71.9858,71.4758,71.2883,71.8082,71.057,71.5824,71.4955,71.1327,68.6257,67.3223,68.9808,70.9401,70.7055,69.4972,70.7029,70.6981,70.0729,58.3757,65.9458,69.8209,53.1268,68.1792,48.4607,69.8518,51.0451,59.4514,69.0069,65.0219,67.1678,66.9503,68.9328
FUE 18,63.3522,63.3324,63.2785,63.2807,63.2294,63.2095,62.7464,62.5749,63.0488,62.3625,62.8437,62.7645,62.4322,60.0823,58.8323,60.42,62.2549,62.038,60.9085,62.0357,62.0312,61.4493,50.0219,57.4978,61.2131,44.7872,59.6558,40.1251,61.2421,42.7078,51.0919,60.4447,56.5956,58.6833,58.473,60.3744
FUE 19,67.3542,67.3336,67.2775,67.2798,67.2265,67.2058,66.7252,66.5477,67.0388,66.3283,66.826,66.7439,66.4002,63.9907,62.7202,64.3351,66.2172,65.9936,64.8342,65.9912,65.9866,65.3883,53.8567,61.3694,65.1461,48.6164,63.5566,43.9527,65.1758,46.536,54.9289,64.3603,60.4587,62.5691,62.3559,64.2886
FUE 20,63.9108,63.8828,63.8068,63.8098,63.738,63.7101,63.0758,62.8469,63.4871,62.5675,63.2069,63.1,62.6586,59.7764,58.3554,60.171,62.4275,62.1485,60.7514,62.1455,62.1398,61.4096,49.1286,56.8897,61.1199,43.852,59.2852,39.1782,61.1553,41.7658,50.2154,60.2,55.9207,58.1894,57.9562,60.1175
FUE 21,67.3902,67.3663,67.3013,67.3039,67.2423,67.2184,66.6682,66.4671,67.0262,66.2199,66.7828,66.6894,66.3008,63.6661,62.3212,64.035,66.0954,65.846,64.5736,65.8432,65.8381,65.1775,53.2728,60.9128,64.9126,48.0136,63.2039,43.3446,64.9451,45.9302,54.3526,64.0621,59.9725,62.1627,61.9395,63.9851
FUE 22,62.2722,62.2498,62.1889,62.1914,62.1336,62.1112,61.5929,61.4026,61.9306,61.1681,61.7012,61.613,61.2449,58.7112,57.399,59.0692,61.0497,60.8119,59.5902,60.8093,60.8044,60.1719,48.4306,56.0157,59.9172,43.1794,58.2614,38.5127,59.9484,41.0973,49.5071,59.0955,55.0883,57.2437,57.0249,59.0208
FUE 23,99.1067,99.0831,99.0188,99.0215,98.9605,98.9368,98.3923,98.1931,98.7467,97.9481,98.5058,98.4133,98.0283,95.4112,94.0718,95.7782,97.8247,97.5773,96.3137,97.5746,97.5695,96.9138,85.037,92.6677,96.6507,79.7792,94.9511,75.1106,96.6829,77.696,86.1162,95.8051,91.7296,93.9139,93.6915,95.7285
FUE 24,59.2366,59.2064,59.1243,59.1276,59.05,59.02,58.3402,58.0966,58.7802,57.8002,58.4802,58.3661,57.8968,54.8903,53.4331,55.2972,57.6522,57.3579,55.8981,57.3547,57.3487,56.5832,44.1252,51.9409,56.2812,38.841,54.3852,34.165,56.318,36.7535,45.2151,55.3273,50.9587,53.2636,53.0258,55.242
FUE 25,54.2881,54.261,54.1873,54.1903,54.1205,54.0934,53.4765,53.2533,53.8768,52.9804,53.6042,53.5001,53.0694,50.2362,48.8298,50.6258,52.8435,52.5704,51.198,52.5675,52.5619,51.8455,39.6365,47.375,51.5608,34.3631,49.7506,29.6901,51.5956,32.2774,40.722,50.6545,46.4113,48.6652,48.434,50.573
FUE 26,56.5456,56.5142,56.4291,56.4326,56.3523,56.3212,55.6196,55.369,56.0733,55.0646,55.7638,55.6462,55.1637,52.0999,50.6264,52.5124,54.9128,54.6114,53.1226,54.6081,54.602,53.8201,41.2828,49.1224,53.5124,35.9952,51.5885,31.3183,53.5499,33.9073,42.3741,52.5429,48.1344,50.4554,50.2155,52.4564
FUE 27,71.3753,71.3507,71.2837,71.2864,71.223,71.1983,70.633,70.4268,71.0006,70.1737,70.7506,70.6547,70.2565,67.5753,66.2156,67.9491,70.0464,69.7914,68.4956,69.7886,69.7834,69.1098,57.1318,64.7959,68.8402,51.8691,67.1075,47.1991,68.8733,49.7851,58.213,67.9766,63.85,66.0556,65.8305,67.8985
FUE 28,57.7879,57.7568,57.6721,57.6755,57.5957,57.5647,56.8664,56.6168,57.318,56.3136,57.0099,56.8929,56.4124,53.357,51.8859,53.7687,56.1624,55.862,54.3775,55.8588,55.8526,55.0732,42.5475,50.3836,54.7663,37.2604,52.8465,32.5836,54.8037,35.1725,43.6386,53.7991,49.3964,51.7151,51.4755,53.7127
FUE 29,57.9945,57.9637,57.8802,57.8836,57.8048,57.7742,57.0844,56.8375,57.5307,56.5375,57.2263,57.1106,56.6352,53.6021,52.1373,54.0116,56.3877,56.0901,54.6169,56.0869,56.0808,55.3077,42.8128,50.6396,55.003,37.5269,53.0941,32.8505,55.0402,35.4392,43.9033,54.0419,49.6547,51.9671,51.7283,53.956
FUE 30,64.2677,64.2433,64.1769,64.1796,64.1167,64.0923,63.5315,63.3268,63.8962,63.0755,63.6482,63.5531,63.1577,60.4905,59.1352,60.8628,62.949,62.6957,61.4069,62.693,62.6878,62.0181,50.062,57.7189,61.7499,44.8003,60.0244,40.1306,61.7828,42.7165,51.1427,60.8902,56.7746,58.9756,58.7511,60.8124
FUE 31,68.8741,68.8522,68.8064,68.7584,68.7559,68.6828,68.494,68.4526,68.2112,68.3704,68.3946,67.697,66.1564,67.553,61.9285,67.5693,66.3282,67.7093,60.3918,67.5438,66.9391,63.3348,64.6924,49.7008,66.8236,63.4526,66.5716,58.7378,65.0777,62.9381,64.4316,63.5413,65.2882,65.7007,65.6127,64.6786
FUE 32,75.7601,75.7375,75.6904,75.6409,75.6384,75.5631,75.3688,75.3262,75.0782,75.2418,75.2666,74.5512,72.9803,74.4039,68.7085,74.4205,73.155,74.5638,67.1639,74.3945,73.777,70.125,71.4961,56.4559,73.6593,70.2438,73.4027,65.5041,71.8861,69.7251,71.2324,70.3333,72.0993,72.5175,72.4283,71.4821
FUE 33,86.7046,86.6825,86.6366,86.5884,86.586,86.5126,86.3231,86.2815,86.0393,86.1991,86.2233,85.5236,83.9793,85.3791,79.746,85.3955,84.1514,85.5359,78.2083,85.3699,84.7636,81.1535,82.5128,67.5151,84.6479,81.2714,84.3954,76.5535,82.8987,80.7564,82.2516,81.3602,83.1095,83.5227,83.4346,82.499
FUE 34,54.9686,54.9493,54.9089,54.8665,54.8643,54.7995,54.6318,54.5949,54.3791,54.5216,54.5432,53.9153,52.4967,53.7844,48.4537,53.7992,52.6568,53.9264,46.9513,53.776,53.2224,49.8164,51.1168,36.3351,53.1159,49.9299,52.8829,45.3231,51.4825,49.4334,50.8684,50.0153,51.6815,52.0701,51.9874,51.1037
FUE 35,65.4438,65.4205,65.3721,65.3212,65.3185,65.2411,65.0416,64.9979,64.7436,64.9113,64.9367,64.2044,62.6048,64.0538,58.2921,64.0708,62.7821,64.2172,56.7402,64.0442,63.4147,59.7179,61.1015,46.0167,63.2948,59.8376,63.0338,55.0749,61.4959,59.315,60.8351,59.9279,61.7117,62.1353,62.0449,61.0875
FUE 36,55.7143,55.6908,55.6419,55.5907,55.588,55.51,55.309,55.2649,55.0089,55.1777,55.2033,54.4662,52.8585,54.3148,48.5345,54.3319,53.0366,54.4791,46.9807,54.3051,53.6722,49.963,51.3501,36.2529,53.5517,50.0829,53.2895,45.3139,51.7457,49.5593,51.0829,50.1734,51.9621,52.3873,52.2965,51.336
FUE 37,64.6911,64.6665,64.6153,64.5615,64.5587,64.477,64.2668,64.2207,63.9537,64.1297,64.1565,63.3898,61.7332,63.2329,57.3412,63.2506,61.9158,63.4032,55.7755,63.2229,62.5692,58.7851,60.1929,45.0225,62.4452,58.9066,62.1755,54.0999,60.5958,58.3765,59.9212,58.9982,60.8165,61.2508,61.158,60.1786
FUE 38,83.6943,83.6722,83.6263,83.578,83.5755,83.502,83.3122,83.2706,83.0281,83.1881,83.2123,82.5117,80.9657,82.367,76.73,82.3834,81.138,82.524,75.1919,82.3578,81.7508,78.1382,79.4981,64.4979,81.635,78.2561,81.3822,73.5369,79.8843,77.7409,79.2368,78.345,80.0952,80.5087,80.4206,79.4843
FUE 39,70.7539,70.7287,70.6763,70.6213,70.6184,70.5349,70.3199,70.2729,70.0003,70.1799,70.2073,69.4258,67.745,69.2662,63.3202,69.2842,67.9299,69.4394,61.7487,69.256,68.5921,64.7714,66.1893,50.9839,68.4663,64.8937,68.1929,60.069,66.5957,64.3605,65.9154,64.9859,66.8185,67.2572,67.1634,66.1748
FUE 40,62.8837,62.8561,62.7988,62.7389,62.7358,62.6447,62.4113,62.3604,62.066,62.2598,62.2894,61.4501,59.6769,61.28,55.1301,61.2992,59.8702,61.4647,53.5381,61.2692,60.5659,56.6084,58.0633,42.7303,60.4333,56.7334,60.1458,51.8433,58.4828,56.1888,57.7812,56.8277,58.7134,59.1685,59.0711,58.0484
FUE 41,68.0132,67.9918,67.9472,67.9003,67.8979,67.8265,67.6421,67.6016,67.3654,67.5213,67.5449,66.8616,65.3455,66.7202,61.1537,66.7362,65.5149,66.8736,59.6235,66.7111,66.1167,62.5516,63.898,48.9467,66.003,62.6685,65.7549,57.9744,64.2795,62.1575,63.6397,62.7566,64.4877,64.8955,64.8086,63.8844
FUE 42,66.9933,66.9697,66.9205,66.8689,66.8662,66.7877,66.5854,66.541,66.2835,66.4533,66.4791,65.7378,64.1233,65.5856,59.7897,65.6028,64.3021,65.7509,58.2341,65.5759,64.9401,61.2204,62.6104,47.5027,64.8192,61.3405,64.5559,56.5661,63.007,60.8159,62.3426,61.4311,63.2241,63.6505,63.5595,62.5962
FUE 43,88.6232,88.5999,88.5515,88.5007,88.498,88.4207,88.2212,88.1775,87.9234,88.091,88.1164,87.3845,85.7855,87.234,81.4738,87.251,85.9628,87.3973,79.9221,87.2244,86.5951,82.8994,84.2827,69.1989,86.4753,83.0191,86.2144,78.2569,84.677,82.4966,84.0164,83.1093,84.8927,85.3163,85.2259,84.2687
FUE 44,60.488,60.4676,60.4251,60.3805,60.3782,60.3101,60.1339,60.0951,59.8691,60.0183,60.0409,59.3849,57.9165,59.2487,53.7963,59.2641,58.0814,59.3966,52.2794,59.24,58.6655,55.1774,56.5017,41.6312,58.5554,55.2926,58.3146,50.6402,56.8756,54.7886,56.2481,55.3794,57.0793,57.4778,57.393,56.4883
FUE 45,94.3303,94.3078,94.2611,94.212,94.2094,94.1347,93.9418,93.8994,93.6531,93.8156,93.8403,93.1294,91.5659,92.9828,87.305,92.9994,91.7399,93.1419,85.7623,92.9734,92.3591,88.7189,90.0867,75.0584,92.242,88.8375,91.9865,84.1039,90.4756,88.3198,89.8237,88.9268,90.688,91.1049,91.016,90.0728
FUE 46,59.8184,59.7927,59.7733,59.7184,59.6756,59.5036,59.6075,59.5632,58.6135,59.5062,59.1404,56.7334,55.2209,58.979,57.5361,58.8654,52.1455,58.12,52.9922,57.5913,55.1114,44.676,57.9778,53.0273,56.5551,57.3856,57.428,56.3466,48.9704,57.0905,57.2156,45.0694,56.7759,56.3745,56.3504,50.7733
FUE 47,63.924,63.8993,63.8806,63.8276,63.7863,63.6201,63.7205,63.6776,62.7566,63.6226,63.2684,60.918,59.4282,63.1118,61.7051,63.0015,56.3806,62.2757,57.2215,61.7591,59.32,48.9334,62.137,57.2563,60.7428,61.5578,61.5993,60.5378,53.2196,61.2685,61.3912,49.3264,60.9597,60.5652,60.5415,55.0158
FUE 48,59.8187,59.783,59.7561,59.6802,59.6214,59.3868,59.5281,59.4676,58.2207,59.3903,58.9021,55.9462,54.2336,58.6907,56.8925,58.5435,50.9264,57.6028,51.8206,56.9588,54.1125,43.2807,57.428,51.8578,55.74,56.7127,56.7632,55.5005,47.6391,56.3634,56.5109,43.6777,55.9955,55.5324,55.5049,49.4953
FUE 49,54.2812,54.2595,54.2431,54.1966,54.1604,54.0141,54.1026,54.0648,53.2437,54.0163,53.7024,51.5555,50.1508,53.5626,52.2853,53.4639,47.2104,52.808,48.0285,52.335,50.0478,39.8516,52.6814,48.0623,51.3918,52.1494,52.1877,51.1997,44.1049,51.8817,51.9954,40.2427,51.5944,51.2254,51.2032,45.8744
FUE 50,69.0544,69.023,68.9992,68.9321,68.8799,68.6714,68.7971,68.7434,67.6173,68.6745,68.2365,65.4956,63.8574,68.0454,66.3873,67.9117,60.6336,67.0485,61.5109,66.4493,63.7405,53.0495,66.8865,61.5474,65.2999,66.2187,66.2661,65.0721,57.3857,65.8901,66.0291,53.4452,65.5424,65.1025,65.0762,59.2233
FUE 51,57.6107,57.5728,57.5441,57.4635,57.401,57.1525,57.3021,57.2381,55.9278,57.1563,56.6413,53.5767,51.8284,56.4194,54.55,56.2651,48.4821,55.2848,49.3841,54.6184,51.7052,40.8083,55.1035,49.4217,53.3654,54.3646,54.4166,53.1203,45.1768,54.0051,54.1568,41.2058,53.6273,53.153,53.1248,47.0415
FUE 52,56.467,56.4431,56.425,56.3737,56.3338,56.1729,56.2702,56.2287,55.3343,56.1754,55.832,53.5349,52.0669,55.6799,54.3072,55.5727,49.0463,54.8653,49.8815,54.3601,51.9601,41.621,54.7297,49.9161,53.3627,54.1629,54.2035,53.161,45.8991,53.8792,53.9995,42.0135,53.576,53.188,53.1647,47.6887
FUE 53,83.8775,83.8493,83.828,83.7677,83.7208,83.5326,83.6462,83.5977,82.5691,83.5355,83.1375,80.578,79.0064,82.9628,81.4219,82.8402,75.8601,82.0413,76.7215,81.4803,78.8934,68.3349,81.8901,76.7572,80.3916,81.2631,81.3078,80.174,72.6497,80.9525,81.084,68.7295,80.6225,80.2031,80.178,74.4695
FUE 54,56.8549,56.834,56.8182,56.7733,56.7383,56.5968,56.6823,56.6459,55.8494,56.5989,56.2948,54.1996,52.8174,56.1593,54.9146,56.0634,49.9062,55.425,50.7181,54.9632,52.7158,42.5721,55.3016,50.7515,54.0389,54.7817,54.8191,53.8502,46.8161,54.5195,54.6309,42.9627,54.2378,53.8755,53.8536,48.5782
FUE 55,67.0424,67.014,66.9924,66.9316,66.8842,66.6943,66.8089,66.76,65.723,66.6972,66.2958,63.7204,62.1429,66.1197,64.5686,65.9961,58.9895,65.1917,59.8524,64.6273,62.0295,51.459,65.0395,59.8882,63.5332,64.409,64.4539,63.3147,55.7757,64.0968,64.229,51.8536,63.7652,63.3439,63.3187,57.5971
FUE 56,62.7387,62.7126,62.6929,62.637,62.5936,62.4188,62.5243,62.4793,61.5158,62.4214,62.05,59.6159,58.0927,61.8863,60.426,61.7711,55.0043,61.0162,55.8538,60.4818,57.9826,47.5246,60.8725,55.889,59.4362,60.2741,60.3168,59.2261,51.8227,59.9762,60.1024,47.9182,59.6588,59.2542,59.2299,53.6288
FUE 57,68.9344,68.9038,68.8807,68.8155,68.7648,68.5619,68.6843,68.632,67.5325,68.5649,68.1379,65.4457,63.825,67.9512,66.3247,67.8206,60.6213,66.9747,61.4945,66.3857,63.7091,53.0523,66.8156,61.5308,65.2524,66.1587,66.2054,65.0273,57.3831,65.8349,65.9719,53.4477,65.4919,65.0574,65.0314,59.2161
FUE 58,57.3905,57.3524,57.3236,57.2426,57.1798,56.93,57.0803,57.016,55.7001,56.9338,56.4165,53.3423,51.591,56.1936,54.3179,56.0387,48.2414,55.0549,49.144,54.3865,51.4676,40.5652,54.8731,49.1816,53.1306,54.132,54.1842,52.885,44.9345,53.7717,53.9238,40.9627,53.3931,52.9178,52.8895,46.7999
FUE 59,80.6693,80.6427,80.6226,80.5657,80.5215,80.3436,80.451,80.4051,79.4264,80.3463,79.9687,77.505,75.9703,79.8024,78.3232,79.6855,72.8679,78.9203,73.7202,78.3795,75.8594,65.377,78.7747,73.7555,77.3237,78.1696,78.2128,77.1118,69.6793,77.8687,77.9962,65.7709,77.5483,77.1401,77.1157,71.4887
FUE 60,55.8984,55.8597,55.8305,55.7481,55.6844,55.431,55.5835,55.5182,54.186,55.4348,54.9107,51.809,50.0488,54.6851,52.7913,54.5284,46.6897,53.5345,47.5942,52.8604,49.9249,39.0067,53.351,47.6319,51.596,52.604,52.6566,51.349,43.3784,52.2411,52.3942,39.4044,51.86,51.3819,51.3535,45.2459
FUE 61,54.6127,54.5791,54.5742,54.5463,54.3716,54.1046,54.4247,54.3483,53.7952,54.2708,52.9814,51.1711,52.7638,53.5606,53.5644,53.227,48.4165,49.7903,52.4594,47.6875,40.7286,48.8894,52.9935,52.1381,44.7213,52.4825,49.7126,52.4041,33.0935,52.2088,51.6955,33.4203,49.8028,47.7086,47.8302,19.1529
FUE 62,56.2616,56.2268,56.2218,56.193,56.0125,55.7371,56.0673,55.9884,55.4187,55.9085,54.5841,52.7396,54.3615,55.1777,55.1816,54.8356,49.9541,51.3408,54.0507,49.2197,42.2375,50.431,54.5965,53.7231,46.2391,54.0743,51.2622,53.9943,34.5975,53.7951,53.2724,34.9244,51.3535,49.241,49.3634,20.6559
FUE 63,65.9845,65.9527,65.9481,65.9217,65.7562,65.5024,65.8065,65.734,65.2075,65.6605,64.4274,62.6733,64.2177,64.9832,64.9869,64.6634,59.9704,61.3224,63.924,59.2505,52.3315,60.4366,64.439,63.6131,56.309,63.9463,61.2461,63.8705,44.7048,63.6816,63.1837,45.0315,61.3347,59.2714,59.3915,30.7659
FUE 64,66.7854,66.7521,66.7473,66.7197,66.5468,66.2822,66.5993,66.5236,65.9756,66.4469,65.1682,63.3684,64.952,65.743,65.7467,65.412,60.6234,61.9931,64.6497,59.896,52.9444,61.095,65.1802,64.3303,56.9344,64.6726,61.9157,64.5947,45.3109,64.4006,63.8902,45.6377,62.0056,59.9171,60.0384,31.3706
FUE 65,57.4774,57.4453,57.4406,57.4139,57.2466,56.9903,57.2974,57.2242,56.6926,57.1499,55.9059,54.1408,55.6947,56.4663,56.47,56.1438,51.4277,52.784,55.3989,50.7059,43.779,51.8952,55.9176,55.086,47.7595,55.4214,52.7074,55.3451,36.1506,55.1549,54.6539,36.4773,52.7963,50.7269,50.8473,22.2113
FUE 66,57.4293,57.3845,57.378,57.341,57.1107,56.7641,57.1803,57.0801,56.3701,56.9791,55.3665,53.2594,55.1049,56.0762,56.0808,55.6648,50.2517,51.73,54.7436,49.4799,42.3393,50.7566,55.3811,54.3669,46.4003,54.7708,51.6453,54.6784,34.6673,54.4494,53.8555,34.9947,51.7436,49.5023,49.6304,20.7193
FUE 67,75.3064,75.2712,75.2661,75.2369,75.0541,74.7752,75.1095,75.0296,74.4531,74.9487,73.61,71.7516,73.3854,74.2095,74.2134,73.8639,68.9538,70.3456,73.072,68.2172,61.2257,69.4323,73.6225,72.7417,65.2308,73.0957,70.2667,73.0151,53.5839,72.8143,72.2878,53.9108,70.3583,68.2386,68.3613,39.6419
FUE 68,76.9459,76.9107,76.9056,76.8765,76.6941,76.4158,76.7494,76.6697,76.0944,76.589,75.2528,73.3968,75.0285,75.8512,75.8551,75.5062,70.6011,71.9921,74.7155,69.8649,62.875,71.0793,75.2652,74.3857,66.8795,74.7393,71.9132,74.6587,55.2335,74.4582,73.9324,55.5604,72.0048,69.8863,70.0089,41.2916
FUE 69,64.1092,64.0661,64.0598,64.0242,63.8023,63.4674,63.8694,63.7728,63.0858,63.6753,62.1091,60.0422,61.8537,62.8004,62.805,62.4001,57.067,58.5321,61.5002,56.3005,49.182,57.5679,62.1234,61.1311,53.2348,61.5269,58.4483,61.4364,41.5144,61.2119,60.6288,41.8417,58.5455,56.3227,56.45,27.5673
FUE 70,71.847,71.8082,71.8025,71.7704,71.5698,71.2654,71.6306,71.5431,70.9159,71.4546,70.0105,68.0529,69.7714,70.6529,70.6571,70.2818,65.1687,66.5964,69.439,64.4174,57.3627,65.6582,70.0238,69.0903,61.3916,69.4642,66.5151,69.3789,49.7079,69.1668,68.6133,50.035,66.6095,64.4392,64.5641,35.7634
FUE 71,79.9226,79.8845,79.8789,79.8473,79.65,79.3502,79.7098,79.6237,79.0056,79.5365,78.1113,76.1712,77.8748,78.7461,78.7502,78.3795,73.3018,74.7234,77.5458,72.5531,65.5091,73.7895,78.1245,77.2003,69.534,77.5707,74.6426,77.4862,57.8565,77.2761,76.7274,58.1836,74.7364,72.5748,72.6994,43.9124
FUE 72,71.5618,71.5276,71.5226,71.4943,71.3169,71.0459,71.3708,71.2932,70.7323,71.2146,69.9087,68.0822,69.6887,70.4947,70.4985,70.1571,65.3129,66.6928,69.3813,64.5813,57.6112,65.7877,69.9209,69.057,61.6082,69.4046,66.6147,69.3255,49.9738,69.1283,68.6106,50.3007,66.7054,64.6025,64.7244,36.0328
FUE 73,99.1382,99.101,99.0956,99.0649,98.8725,98.5799,98.9308,98.8469,98.2431,98.7619,97.3662,95.4536,97.1337,97.9889,97.993,97.6295,92.6081,94.0198,96.8099,91.8634,84.8367,93.0927,97.3791,96.4696,88.8551,96.8345,93.9396,96.7513,77.1876,96.5444,96.0031,77.5147,94.0327,91.885,92.0089,63.2442
FUE 74,61.6946,61.6497,61.6432,61.6062,61.3756,61.0286,61.4453,61.345,60.6343,61.2439,59.6298,57.5215,59.3681,60.3401,60.3448,59.9284,54.5129,55.9916,59.0065,53.741,46.5998,55.018,59.6444,58.6297,50.661,59.0338,55.9069,58.9413,38.9276,58.7122,58.118,39.255,56.0052,53.7633,53.8915,24.9796
