,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 11,61.5467,61.5461,61.5396,61.5353,61.475,61.3524,61.3418,61.0147,61.1658,61.0653,59.3824,58.5422,57.6463,60.5333,57.7497,60.2726,60.416,56.9759,60.0685,51.1638,59.895,51.7719,44.2794,58.9872,54.6721,57.7058,56.6985,58.3562,47.3481,49.292,55.6443,52.8216,47.8342,43.4493,45.2857,44.8057
FUE 12,58.9476,58.9471,58.9422,58.939,58.8933,58.7998,58.7917,58.5394,58.6565,58.5787,57.2198,56.5064,55.7245,58.1602,55.8157,57.9512,58.0665,55.1267,57.7859,49.6512,57.6442,50.2406,42.8668,56.8868,53.0075,55.777,54.8765,56.3458,45.9088,47.8231,53.9126,51.2515,46.3886,42.0413,43.8663,43.3897
FUE 13,60.3606,60.3602,60.3543,60.3513,60.2752,60.2489,60.2381,59.4617,59.7623,59.7704,57.109,59.3532,56.2388,58.4437,59.1424,59.5586,59.4043,58.9239,58.316,52.0304,57.9541,46.7506,55.1058,58.5007,57.8653,51.259,57.6231,57.0757,37.8306,55.9364,44.988,27.7366,34.6771,42.2686,39.3618,54.684
FUE 14,109.3721,109.3716,109.3656,109.3626,109.2852,109.2585,109.2474,108.459,108.764,108.7722,106.0806,108.3489,105.2039,107.4282,108.1353,108.5573,108.4008,107.914,107.2991,100.9775,106.9333,95.6899,104.0643,107.4858,106.8437,100.2043,106.5992,106.047,86.7672,104.8996,93.9263,76.6728,83.6134,91.2058,88.2985,103.6404
FUE 15,62.7389,62.7385,62.7335,62.731,62.6664,62.644,62.6347,61.965,62.2263,62.2332,59.8493,61.8701,59.0411,61.0638,61.685,62.0494,61.9149,61.4919,60.9491,55.0108,60.6222,49.8099,57.9732,61.1149,60.5417,54.2575,60.321,59.8186,40.9193,58.7576,48.0586,30.8292,37.7681,45.3496,42.4487,57.5718
FUE 16,108.6439,108.6434,108.6374,108.6343,108.5561,108.5291,108.5179,107.7222,108.0299,108.0381,105.3283,107.6112,104.4477,106.6835,107.3958,107.8213,107.6635,107.1728,106.5536,100.2105,106.1856,94.9183,103.3041,106.7416,106.0955,99.4362,105.8495,105.2945,85.9939,104.1422,93.1541,75.8993,82.84,90.433,87.5253,102.879
FUE 17,85.6764,85.6759,85.6699,85.6669,85.5898,85.5632,85.5522,84.7665,85.0706,85.0787,82.3941,84.6568,81.5189,83.7386,84.4439,84.8645,84.7085,84.2232,83.6099,77.2965,83.245,72.0107,80.3807,83.7962,83.1556,76.5237,82.9116,82.3605,63.0886,81.2149,70.2473,52.9943,59.9349,67.5271,64.6199,79.9573
FUE 18,81.2924,81.2919,81.2859,81.2828,81.2047,81.1777,81.1665,80.3714,80.6789,80.6871,77.9787,80.2605,77.0985,79.3334,80.0453,80.4704,80.3127,79.8224,79.2035,72.8621,78.8357,67.5703,75.9552,79.3914,78.7456,72.0879,78.4998,77.945,58.646,76.7931,65.8061,48.5514,55.4922,63.0851,60.1774,75.5301
FUE 19,78.9494,78.949,78.9432,78.9403,78.866,78.8404,78.8298,78.0703,78.3647,78.3726,75.7538,77.9639,74.8928,77.0703,77.7571,78.1652,78.014,77.5425,76.9447,70.7102,76.588,65.4415,73.7694,77.1264,76.5005,69.9414,76.2615,75.7209,56.5257,74.5932,63.6806,46.4322,53.3725,60.9626,58.0566,73.3505
FUE 20,83.7906,83.7901,83.784,83.7808,83.7012,83.6737,83.6624,82.8537,83.1661,83.1745,80.4327,82.7411,79.5454,81.8015,82.5227,82.9543,82.7942,82.2967,81.67,75.2896,81.298,69.9895,78.3949,81.8602,81.207,74.5135,80.9586,80.3987,61.0622,79.2379,68.2241,50.9672,57.9081,65.5021,62.5938,77.9676
FUE 21,62.2015,62.201,62.1949,62.1919,62.114,62.0871,62.076,61.2834,61.59,61.5982,58.8961,61.1728,58.0172,60.2481,60.9582,61.3821,61.2249,60.7359,60.1185,53.7845,59.7514,48.4943,56.8752,60.3059,59.6615,53.0107,59.4162,58.8624,39.5705,57.7121,46.7303,29.476,36.4167,44.0095,41.1019,56.4506
FUE 22,63.4886,63.4881,63.4814,63.4781,63.3924,63.3629,63.3507,62.4875,62.8198,62.8287,59.9551,62.3682,59.0406,61.3788,62.1372,62.5943,62.4244,61.8989,61.2413,54.7108,60.8531,49.3797,57.8623,61.4403,60.7583,53.9274,60.5,59.9199,40.4411,58.7249,47.61,30.3446,37.2862,44.8839,41.9734,57.4265
FUE 23,60.6463,60.6459,60.6408,60.6383,60.5733,60.5509,60.5415,59.8689,60.1313,60.1382,57.7464,59.7736,56.9364,58.9644,59.5878,59.9537,59.8186,59.394,58.8494,52.9007,58.5214,47.6973,55.8665,59.0157,58.4407,52.1468,58.2194,57.7156,38.8058,56.6524,45.9456,28.7156,35.6545,43.2363,40.3352,55.4645
FUE 24,58.3088,58.3084,58.3037,58.3013,58.2409,58.2199,58.2112,57.581,57.8275,57.8341,55.558,57.4912,54.7752,56.7246,57.3158,57.6608,57.5336,57.1325,56.615,50.821,56.3019,45.6552,53.7346,56.7734,56.2246,50.0757,56.0126,55.5284,36.778,54.4996,43.909,26.6896,33.6277,41.2047,38.3065,53.3418
FUE 25,125.4832,125.4827,125.4772,125.4719,125.3655,125.4056,125.3475,124.6063,124.37,124.0969,123.9626,124.7919,123.9405,120.7321,124.6973,124.3356,123.6264,124.5636,119.3599,122.7995,118.0382,121.3043,123.2927,122.4181,123.548,99.5381,122.2189,118.3325,118.9884,122.4697,105.0816,114.1043,118.2314,119.4958,118.6989,122.0661
FUE 26,64.7964,64.7959,64.7899,64.7841,64.669,64.7124,64.6495,63.8535,63.6017,63.3119,63.1697,64.0519,63.1463,59.81,63.9507,63.5652,62.8149,63.808,58.4066,61.9483,57.0631,60.3984,62.4642,61.551,62.7324,38.503,61.3441,57.3617,58.0283,61.6046,44.0487,53.0929,57.2591,58.5452,57.7339,61.1857
FUE 27,84.8829,84.8824,84.877,84.8717,84.7659,84.8058,84.748,84.0109,83.7758,83.5041,83.3704,84.1956,83.3483,80.15,84.1015,83.7416,83.0356,83.9685,78.7802,82.2118,77.4603,80.7209,82.7032,81.8316,82.9575,58.9651,81.633,77.7543,78.4093,81.883,64.5084,73.5294,77.6534,78.9159,78.1202,81.4807
FUE 28,68.9552,68.9548,68.9493,68.944,68.8385,68.8783,68.8207,68.0854,67.8507,67.5795,67.4461,68.2696,67.4241,64.2299,68.1757,67.8166,67.1119,68.043,62.8612,66.2894,61.542,64.8003,66.78,65.9097,67.034,43.0488,65.7114,61.8358,62.4905,65.9611,48.5921,57.6123,61.735,62.9968,62.2016,65.5593
FUE 29,62.5724,62.572,62.5671,62.5623,62.4673,62.5032,62.4512,61.7826,61.5671,61.3169,61.1934,61.951,61.173,58.1469,61.8653,61.5357,60.8828,61.7438,56.821,60.1117,55.5323,58.6951,60.5728,59.7528,60.8102,37.1251,59.5647,55.8201,56.4598,59.8015,42.6652,51.6543,55.7214,56.9529,56.1778,59.4201
FUE 30,68.9884,68.9879,68.9817,68.9758,68.857,68.9018,68.8369,68.0189,67.761,67.4645,67.3193,68.2225,67.2953,63.9098,68.1187,67.7236,66.9572,67.9723,62.4947,66.0751,61.143,64.5044,66.5998,65.6717,66.8731,42.5609,65.4619,61.4432,62.1138,65.7262,48.1074,57.1594,61.3401,62.6342,61.8176,65.3013
FUE 31,64.7577,64.7571,64.7506,64.7443,64.6182,64.6657,64.5969,63.734,63.4637,63.1538,63.0024,63.9479,62.9775,59.495,63.8387,63.4245,62.6258,63.6851,58.0574,61.7131,56.6901,60.1015,62.2553,61.2977,62.5385,38.0662,61.0821,56.9934,57.6716,61.3537,43.6143,52.681,56.8892,58.1988,57.3719,60.9173
FUE 32,83.6636,83.6631,83.6574,83.6518,83.5415,83.5831,83.5228,82.7566,82.5132,82.2325,82.0946,82.9481,82.0719,78.8043,82.8505,82.4779,81.7498,82.7127,77.4175,80.9046,76.0856,79.3841,81.4083,80.5158,81.6696,57.5572,80.3131,76.3819,77.0428,80.5684,63.1018,72.1346,76.2801,77.5546,76.751,80.1577
FUE 33,54.6324,54.6317,54.6235,54.6156,54.4591,54.5179,54.4327,53.389,53.0703,52.7092,52.5342,53.6437,52.5055,48.6747,53.5134,53.0244,52.103,53.331,47.1611,51.0781,45.7423,49.3222,51.6837,50.6198,52.0037,26.9838,50.3836,46.0556,46.759,50.6814,32.5367,41.6505,45.9479,47.3089,46.4476,50.2038
FUE 34,81.4082,81.4077,81.4025,81.3974,81.2955,81.3339,81.2782,80.5657,80.3375,80.0734,79.9433,80.7445,79.9218,76.7836,80.6534,80.3043,79.6171,80.5245,75.4289,78.8117,74.1196,77.3467,79.2926,78.439,79.5409,55.6541,78.2441,74.4115,75.0612,78.4894,61.1964,70.2066,74.3113,75.5632,74.7746,78.0944
FUE 35,61.3315,61.3309,61.3242,61.3178,61.1896,61.2379,61.168,60.2924,60.0186,59.705,59.5518,60.5092,59.5266,56.0175,60.3985,59.9789,59.1712,60.2428,54.5738,58.25,53.2024,56.6273,58.797,57.8314,59.083,34.5674,57.6142,53.5065,54.1867,57.8878,40.1159,49.1865,53.402,54.7158,53.8861,57.4482
FUE 36,72.8057,72.8052,72.7992,72.7933,72.677,72.7208,72.6573,71.854,71.6001,71.3081,71.1649,72.0541,71.1413,67.7885,71.952,71.5633,70.8077,71.8081,66.3811,69.9358,65.0348,68.379,70.4547,69.5365,70.7246,46.4673,69.3286,65.334,66.0019,69.5904,52.0133,61.0601,65.2312,66.52,65.7069,69.1695
FUE 37,56.8885,56.888,56.8834,56.8747,56.7882,56.8169,56.6738,56.4579,56.1201,54.8219,56.1954,56.0224,56.1016,54.1043,55.9522,53.9498,51.4148,55.7873,46.6084,55.4287,45.8195,54.9414,55.1546,47.8208,54.0506,49.8091,49.9016,29.7705,53.6613,53.2063,50.5173,52.402,53.3296,53.56,53.258,53.2734
FUE 38,56.8183,56.8176,56.8118,56.8008,56.6916,56.7278,56.5479,56.2793,55.8654,54.3326,55.9571,55.747,55.8429,53.5163,55.6623,53.3427,50.5829,55.4642,45.5952,55.0388,44.7918,54.4704,54.7178,46.8359,53.4558,48.8925,48.9891,28.6722,53.0209,52.5178,49.634,51.6412,52.6537,52.9084,52.5747,52.5917
FUE 39,54.9075,54.9071,54.9037,54.8973,54.8337,54.8549,54.7489,54.5874,54.3307,53.3023,54.3884,54.2556,54.3165,52.7081,54.2014,52.5779,50.3527,54.0732,45.8262,53.7909,45.0611,53.3995,53.5718,46.9928,52.6629,48.874,48.9603,29.1304,52.3332,51.9421,49.5315,51.2377,52.0487,52.2466,51.9869,52.0002
FUE 40,78.7103,78.7098,78.705,78.6958,78.605,78.6351,78.4849,78.2587,77.9059,76.5602,77.9845,77.8041,77.8866,75.8219,77.731,75.6633,73.0798,77.5595,68.2328,77.1874,67.4406,76.6834,76.9037,69.4516,75.7668,71.4552,71.5487,51.3753,75.3678,74.9025,72.1709,74.0825,75.0285,75.2641,74.9553,74.9711
FUE 41,65.0814,65.0809,65.0763,65.0675,64.9803,65.0092,64.8649,64.6472,64.3069,63.0006,64.3828,64.2085,64.2883,62.2795,64.1378,62.1242,59.5808,63.9717,54.7673,63.6109,53.9778,63.1207,63.3351,55.9808,62.2254,57.9718,58.0645,37.9259,61.8345,61.3777,58.6813,60.5707,61.5015,61.7328,61.4296,61.4451
FUE 42,66.8917,66.8913,66.8872,66.8797,66.8046,66.8296,66.7049,66.5158,66.2178,65.0492,66.2845,66.1311,66.2014,64.3894,66.0687,64.2462,61.8522,65.9216,57.1685,65.5998,56.3898,65.1581,65.3519,58.3611,64.3397,60.3027,60.3925,40.3912,63.978,63.5524,60.9886,62.7935,63.668,63.8835,63.6009,63.6153
FUE 43,85.6771,85.6766,85.6721,85.6636,85.5789,85.607,85.4668,85.2551,84.9235,83.6451,84.9975,84.8275,84.9053,82.9362,84.7585,82.7834,80.2691,84.5963,75.4803,84.2434,74.6928,83.763,83.9733,76.6899,82.8831,78.6715,78.7637,58.6509,82.4979,82.0472,79.3765,81.2496,82.1694,82.3976,82.0985,82.1137
FUE 44,55.4531,55.4527,55.4493,55.4427,55.3775,55.3992,55.2907,55.1255,54.8631,53.8152,54.9221,54.7864,54.8486,53.2118,54.7311,53.0797,50.83,54.6003,46.2799,54.3126,45.5127,53.9141,54.0895,47.4504,53.1659,49.3407,49.4276,29.5716,52.8316,52.4356,50.0024,51.7232,52.5435,52.7439,52.4809,52.4943
FUE 45,54.5088,54.5083,54.5043,54.4965,54.4197,54.4452,54.3178,54.1246,53.8204,52.6315,53.8885,53.732,53.8037,51.9626,53.6684,51.8175,49.4006,53.5185,44.6964,53.191,43.916,52.7421,52.939,45.8923,51.9122,47.8417,47.932,27.9087,51.5461,51.1156,48.5313,50.3494,51.2325,51.4504,51.1647,51.1793
FUE 46,56.9863,56.9857,56.9804,56.9705,56.8717,56.9045,56.7414,56.4968,56.1173,54.6883,56.2016,56.0082,56.0966,53.9148,55.93,53.7494,51.0847,55.7467,46.1717,55.351,45.3742,54.8181,55.0506,47.4008,53.8572,49.4294,49.5244,29.2831,53.4419,52.9593,50.1572,52.1132,53.0898,53.3342,53.014,53.0303
FUE 47,80.9784,80.9779,80.9735,80.9652,80.8824,80.9099,80.7727,80.5654,80.2404,78.9831,80.313,80.1462,80.2226,78.2835,80.0785,78.1325,75.6406,79.9192,70.871,79.5723,70.0851,79.0993,79.3064,72.0774,78.231,74.0518,74.1435,54.0509,77.8503,77.4043,74.7533,76.6138,77.5253,77.7511,77.455,77.4701
FUE 48,59.5188,59.5182,59.5124,59.5015,59.3934,59.4292,59.2512,58.9852,58.5749,57.053,58.6659,58.4575,58.5526,56.2411,58.3735,56.0684,53.3183,58.177,48.3381,57.7547,47.5353,57.19,57.4358,49.5777,56.181,51.6314,51.7279,31.4185,55.7481,55.2471,52.3716,54.3736,55.3824,55.6361,55.3038,55.3207
FUE 49,106.5046,106.504,106.4998,106.4907,106.4374,106.4123,106.1574,106.2355,106.1301,105.5307,105.9565,104.5525,105.771,105.4379,104.4564,100.3632,101.1142,104.0447,103.0659,104.9845,102.9807,104.772,103.8888,89.503,98.8218,103.5261,80.4909,94.6327,103.6135,98.5733,103.1562,103.4637,103.4145,103.2158,103.1086,99.8252
FUE 50,89.3386,89.3381,89.3339,89.3248,89.272,89.2472,88.9944,89.0719,88.9674,88.3727,88.7952,87.4008,88.6112,88.2805,87.3052,83.2271,83.9762,86.8958,85.9215,87.8301,85.8367,87.619,86.7407,72.3758,81.6886,86.3797,63.3643,77.5036,86.4667,81.4405,86.0114,86.3176,86.2686,86.0708,85.9641,82.6902
FUE 51,62.8252,62.8246,62.82,62.8098,62.7508,62.7231,62.4418,62.5279,62.4118,61.7575,62.2215,60.7053,62.0188,61.6568,60.6028,56.34,57.1111,60.1656,59.1354,61.1677,59.0463,60.9399,60.0007,45.3835,54.7671,59.6183,36.3638,50.5324,59.7103,54.5144,59.23,59.5526,59.501,59.2924,59.1801,55.7896
FUE 52,69.3527,69.3521,69.3476,69.3379,69.2811,69.2544,68.9835,69.0665,68.9546,68.3217,68.7708,67.2982,68.5749,68.2241,67.1981,62.9998,63.7633,66.7707,65.7602,67.7488,65.6725,67.527,66.6092,52.0792,61.4387,66.2344,43.0623,57.221,66.3247,61.1876,65.8531,66.17,66.1193,65.9145,65.8041,62.4541
FUE 53,84.8742,84.8737,84.8696,84.8608,84.8093,84.7851,84.5382,84.6139,84.5118,83.9298,84.3435,82.9753,84.1634,83.8394,82.8812,78.8446,79.5887,82.4779,81.5161,83.3974,81.4322,83.1899,82.3249,68.018,77.3142,81.9688,59.0085,73.1409,82.0547,77.0671,81.605,81.9074,81.8591,81.6636,81.5581,78.3109
FUE 54,98.4574,98.4568,98.4527,98.4437,98.3911,98.3664,98.1149,98.192,98.0879,97.4959,97.9166,96.5276,97.7334,97.4041,96.4323,92.3627,93.1109,96.0241,95.0525,96.9554,94.9678,96.7451,95.8695,81.5165,90.8259,95.5095,72.5054,86.6433,95.5963,90.578,95.1422,95.4476,95.3987,95.2014,95.0949,91.8265
FUE 55,74.2092,74.2086,74.2041,74.1942,74.1366,74.1096,73.8349,73.919,73.8056,73.1651,73.6195,72.1313,73.4212,73.0664,72.0303,67.8087,68.5749,71.5994,70.5818,72.5861,70.4936,72.3621,71.4367,56.875,66.2433,71.0591,47.8571,62.0194,71.15,65.9916,70.6753,70.9942,70.9432,70.737,70.626,67.2613
FUE 56,55.8889,55.8882,55.8828,55.8709,55.8021,55.7699,55.4443,55.5435,55.4098,54.6649,55.1915,53.4959,54.9606,54.5517,53.3836,48.8717,49.671,52.9072,51.8002,54.0058,51.7052,53.7539,52.7286,37.7837,47.2549,52.3167,28.7542,42.9584,52.4155,46.9966,51.901,52.2462,52.1908,51.9677,51.8478,48.3041
FUE 57,56.4807,56.4803,56.4771,56.4702,56.4299,56.411,56.2166,56.2765,56.1956,55.7277,56.0616,54.9351,55.917,55.6539,54.8554,51.2373,51.9282,54.511,53.6718,55.2892,53.5975,55.1159,54.3791,40.6818,49.7928,54.0697,31.6943,45.7482,54.1447,49.5571,53.7503,54.0161,53.9738,53.8021,53.709,50.7368
FUE 58,70.933,70.9325,70.9287,70.9205,70.8725,70.8499,70.6193,70.6901,70.5946,70.0473,70.4368,69.1412,70.2675,69.962,69.0513,65.1336,65.863,68.6652,67.7388,69.5431,67.6576,69.3458,68.5184,54.3796,63.6265,68.1758,45.3759,59.4876,68.2585,63.3825,67.8247,68.1166,68.07,67.8814,67.7794,64.6089
FUE 59,70.6707,70.6702,70.6664,70.6581,70.6098,70.5871,70.355,70.4262,70.3301,69.7797,70.1713,68.8691,70.0011,69.6939,68.7788,64.85,65.5808,68.3911,67.4614,69.2729,67.3799,69.0746,68.2437,54.0891,63.3407,67.8998,45.0848,59.1985,67.9829,63.0964,67.5476,67.8405,67.7937,67.6044,67.5021,64.3244
FUE 60,100.44,100.4394,100.4352,100.426,100.3724,100.3472,100.0907,100.1693,100.0633,99.4607,99.8887,98.4782,99.7023,99.3675,98.3816,94.2782,95.0304,97.9684,96.9866,98.9119,96.9011,98.6986,97.812,83.4121,92.7349,97.4482,74.3994,88.5429,97.5359,92.4861,97.0771,97.3855,97.3362,97.1369,97.0294,93.7394
FUE 61,87.0937,87.0931,87.0884,87.0819,87.0379,86.9469,86.7858,86.8122,86.8161,86.5958,86.2905,82.3622,85.7957,86.3682,81.6636,84.3361,85.2173,80.3122,85.5472,83.9703,85.4402,84.0606,79.6459,81.9218,66.8988,84.7173,74.9848,82.6416,82.2702,55.5805,83.8756,83.2994,82.1689,81.1771,81.3723,66.577
FUE 62,91.4812,91.4806,91.4762,91.47,91.4282,91.3416,91.1881,91.2132,91.217,91.0067,90.7146,86.8953,90.2392,90.789,86.2078,88.8262,89.6811,84.8735,89.9998,88.4699,89.8966,88.5579,84.2139,86.4621,71.5053,89.1967,79.5795,87.1696,86.8048,60.189,88.3774,87.8144,86.7052,85.728,85.9206,71.1837
FUE 63,66.3749,66.3743,66.3698,66.3634,66.3204,66.2314,66.0737,66.0995,66.1034,65.8876,65.5882,61.7086,65.1021,65.6645,61.015,63.6634,64.5328,59.6711,64.8577,63.3018,64.7524,63.3911,59.0078,61.2715,46.2776,64.0398,54.3585,61.9858,61.6173,34.9602,63.2081,62.6378,61.5167,60.5314,60.7255,45.956
FUE 64,62.4692,62.4685,62.4631,62.4554,62.404,62.2981,62.1115,62.1419,62.1465,61.8926,61.544,57.2768,60.9859,61.6324,56.5454,59.3802,60.343,55.1441,60.7085,58.9854,60.5897,59.0826,54.4586,56.8151,41.6031,59.7945,49.7219,57.5709,57.1802,30.2793,58.8835,58.2677,57.0738,56.039,56.2419,41.2809
FUE 65,58.51,58.5093,58.5033,58.4949,58.4385,58.3224,58.1184,58.1516,58.1567,57.8803,57.503,53.0272,56.9039,57.5985,52.2769,55.2072,56.2203,50.8475,56.6082,54.795,56.4818,54.8963,50.1512,52.5532,37.2366,55.6417,45.373,53.3299,52.9279,25.9098,54.6889,54.0495,52.8187,51.7593,51.9665,36.9142
FUE 66,62.1639,62.1634,62.1589,62.1527,62.1107,62.0239,61.87,61.8952,61.899,61.688,61.3951,57.569,60.9186,61.4697,56.8808,59.5026,60.3591,55.5455,60.6785,59.1457,60.5751,59.2338,54.8854,57.1354,42.1743,59.8737,50.2493,57.8437,57.4785,30.8579,59.0531,58.4893,57.3787,56.4006,56.5934,41.8527
FUE 67,57.3361,57.3357,57.3322,57.3272,57.2941,57.2252,57.1024,57.1225,57.1256,56.9561,56.7181,53.3827,56.3247,56.779,52.7488,55.115,55.8537,51.4984,56.1238,54.8015,56.0366,54.8792,50.872,52.9842,38.3606,55.4375,46.3734,53.6335,53.2998,27.055,54.7196,54.2171,53.2082,52.302,52.4817,38.0399
FUE 68,70.125,70.1245,70.1203,70.1145,70.0755,69.9948,69.8513,69.8748,69.8783,69.6812,69.4065,65.7363,68.9572,69.4766,65.0646,67.6074,68.4264,63.7548,68.7299,67.2641,68.6317,67.349,63.1048,65.3133,50.4521,67.9631,58.5091,66.0036,65.6481,39.1388,67.1749,66.6301,65.5508,64.5945,64.7833,50.1307
FUE 69,70.824,70.8235,70.8194,70.8136,70.7749,70.6946,70.5521,70.5754,70.5789,70.3831,70.11,66.4541,69.6632,70.1797,65.7839,68.3194,69.135,64.4765,69.437,67.9774,69.3393,68.0619,63.8275,66.0321,51.1804,68.6737,59.2357,66.7208,66.3661,39.8673,67.8884,67.3455,66.269,65.3148,65.5032,50.859
FUE 70,69.0149,69.0144,69.0104,69.0047,68.9665,68.8874,68.7467,68.7697,68.7732,68.5799,68.3101,64.6836,67.8683,68.379,64.0167,66.5369,67.3454,62.7142,67.6445,66.1975,67.5478,66.2814,62.0672,64.2637,49.4316,66.8883,57.4833,64.9489,64.5961,38.1192,66.1092,65.5699,64.4995,63.5495,63.7371,49.1103
FUE 71,72.0749,72.0743,72.0694,72.0624,72.0158,71.9194,71.7489,71.7768,71.781,71.5483,71.2271,67.1706,70.7088,71.3088,66.4592,69.1942,70.1063,65.0883,70.4495,68.8174,70.3381,68.9103,64.4145,66.7219,51.6244,69.588,59.7235,67.4557,67.0768,40.3039,68.7199,68.1285,66.9735,65.965,66.1631,51.3025
FUE 72,66.1378,66.1373,66.1333,66.1278,66.0905,66.0131,65.8755,65.898,65.9014,65.7121,65.4478,61.8692,65.0142,65.5153,61.2075,63.7029,64.4999,59.9133,64.7942,63.3677,64.699,63.4507,59.2695,61.4528,46.6532,64.0496,54.6989,62.1322,61.7824,35.3419,63.2805,62.7472,61.6866,60.7436,60.93,46.332
