,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 11,57.5962,57.5887,57.5589,57.5486,57.5636,57.5275,57.5373,57.5152,57.4479,57.4793,57.2186,57.3747,57.0437,56.5855,57.2723,56.6562,55.6253,56.9392,57.0757,54.2946,55.9727,53.5202,47.379,55.8517,50.2302,39.7146,55.6074,56.0237,52.0522,55.8876,55.5488,55.5976,55.3723,54.9693,53.891,54.8341
FUE 12,56.3888,56.3772,56.3308,56.3149,56.3381,56.2824,56.2975,56.2633,56.16,56.2081,55.8143,56.0486,55.5565,54.9027,55.8943,55.0016,53.6143,55.4046,55.6032,51.9587,54.0693,51.0442,44.3983,53.9096,47.394,36.6089,53.591,54.1371,49.3779,53.9568,53.5154,53.5784,53.2895,52.7827,51.4784,52.6153
FUE 13,68.6056,68.5963,68.5587,68.5458,68.5646,68.5193,68.5316,68.5038,68.4196,68.4589,68.1351,68.3284,67.9204,67.3667,68.2013,67.4513,66.2413,67.7929,67.9595,64.741,66.6435,63.8915,57.4708,66.5029,60.4035,49.735,66.2206,66.703,62.3155,66.5446,66.1533,66.2094,65.9513,65.4943,64.2964,65.3423
FUE 14,56.4062,56.3987,56.3685,56.3581,56.3732,56.3368,56.3467,56.3243,56.2564,56.2881,56.0248,56.1824,55.8483,55.386,56.079,55.4573,54.4186,55.7427,55.8805,53.0801,54.7684,52.3023,46.1475,54.6466,49.0028,38.4795,54.4005,54.8198,50.8291,54.6827,54.3415,54.3907,54.1639,53.7585,52.6747,53.6225
FUE 15,105.4097,105.3999,105.3609,105.3475,105.367,105.3201,105.3328,105.3039,105.2166,105.2573,104.9218,105.122,104.6998,104.129,104.9904,104.2161,102.9749,104.5682,104.7402,101.4465,103.3865,100.585,94.1215,103.2425,97.0664,86.3752,102.9538,103.4475,98.992,103.2852,102.885,102.9423,102.6787,102.2127,100.9953,102.0579
FUE 16,62.1578,62.1495,62.1161,62.1047,62.1214,62.0812,62.0921,62.0674,61.9924,62.0274,61.738,61.911,61.5449,61.0426,61.7974,61.1198,60.005,61.4298,61.5802,58.593,60.3782,57.7822,51.5024,60.248,54.3944,43.8018,59.9857,60.4332,56.2611,60.2866,59.923,59.9752,59.7344,59.3056,58.1696,59.1623
FUE 17,55.1861,55.1738,55.1377,55.0847,55.116,55.0563,55.0229,55.0147,54.9918,54.9786,54.7406,54.5316,53.204,54.413,54.3076,54.3444,51.2486,52.5277,54.1468,42.1559,53.3954,52.7185,50.8088,53.0247,51.509,47.7191,48.0696,51.9505,33.0192,51.3214,52.1195,49.8596,49.7969,51.5369,51.417,48.2203
FUE 18,63.4308,63.4226,63.3985,63.3629,63.3839,63.3439,63.3213,63.3158,63.3003,63.2914,63.1289,62.9838,62.0147,62.9005,62.8259,62.852,60.4558,61.4918,62.7112,52.0554,62.1592,61.6412,60.0868,61.8778,60.6713,57.3526,57.6732,61.0314,43.0124,60.5162,61.1675,59.2713,59.2166,60.6942,60.5954,57.8104
FUE 19,62.7059,62.6975,62.6731,62.6369,62.6583,62.6176,62.5947,62.5891,62.5734,62.5644,62.3994,62.2522,61.271,62.1678,62.0922,62.1187,59.6975,60.7426,61.9759,51.2683,61.4172,60.8935,59.3258,61.1326,59.9147,56.5771,56.8989,60.2779,42.221,59.7584,60.4152,58.5049,58.4499,59.9378,59.8382,57.0367
FUE 20,114.8364,114.8276,114.802,114.7641,114.7865,114.7438,114.7199,114.7139,114.6975,114.688,114.5154,114.3616,113.3418,114.2735,114.1947,114.2222,111.7224,112.7961,114.0735,103.2048,113.4932,112.9517,111.3422,113.1987,111.945,108.5489,108.8746,112.3178,94.1447,111.7848,112.459,110.5049,110.4489,111.9687,111.8666,109.0141
FUE 21,59.3859,59.3758,59.3464,59.3029,59.3286,59.2797,59.2523,59.2455,59.2267,59.2159,59.0191,58.8447,57.7069,58.7451,58.6562,58.6873,55.953,57.1097,58.5201,47.1903,57.874,57.2792,55.5482,57.5496,56.191,52.6299,52.9663,56.5917,38.0962,56.0196,56.7441,54.6643,54.6055,56.2164,56.107,53.1106
FUE 22,73.501,73.4916,73.4643,73.424,73.4478,73.4025,73.377,73.3707,73.3533,73.3432,73.16,72.9972,71.9253,72.9041,72.8208,72.8499,70.2455,71.3566,72.6931,61.6153,72.0836,71.5184,69.8542,71.7759,70.4751,67.0037,67.3343,70.8605,52.5393,70.3099,71.0067,68.9957,68.9384,70.4996,70.3942,67.476
FUE 23,60.6321,60.6244,60.6021,60.5691,60.5886,60.5514,60.5305,60.5253,60.511,60.5027,60.3514,60.2161,59.305,60.1384,60.0686,60.093,57.8171,58.8087,59.9611,49.5609,59.4417,58.9508,57.4617,59.1754,58.0242,54.7994,55.1136,58.3693,40.5396,57.8752,58.4994,56.6723,56.6193,58.0462,57.9513,55.248
FUE 24,88.9001,88.8912,88.8654,88.8273,88.8498,88.8069,88.7828,88.7769,88.7604,88.7508,88.5772,88.4225,87.3978,88.334,88.2547,88.2824,85.7727,86.8499,88.133,77.2442,87.5499,87.0061,85.3914,87.2541,85.996,82.5926,82.9187,86.37,68.1825,85.8353,86.5116,84.5521,84.4959,86.0198,85.9173,83.0585
FUE 25,57.3381,57.3301,57.3155,57.2955,57.2821,57.2885,57.2415,57.1859,57.2202,57.1684,57.1973,56.5639,56.4191,57.0421,56.1438,56.8978,56.3573,54.1148,56.0743,52.1205,55.9651,56.2256,55.9955,55.4072,55.8637,55.3344,39.1399,52.0634,50.508,50.1805,53.7976,45.0964,46.0501,53.3586,54.3329,41.5837
FUE 26,88.6332,88.6229,88.6043,88.5788,88.5618,88.5699,88.5101,88.4396,88.4831,88.4174,88.454,87.6664,87.4901,88.2584,87.1582,88.0781,87.4152,84.8201,87.0752,82.6451,86.9451,87.2564,86.9813,86.2897,86.8249,86.2053,69.3853,82.584,80.9394,80.597,84.4677,75.3842,76.3518,83.9845,85.0641,71.8399
FUE 27,62.6286,62.6178,62.598,62.5711,62.553,62.5616,62.4983,62.4238,62.4698,62.4004,62.439,61.6104,61.4259,62.2325,61.0796,62.0426,61.3476,58.6665,60.9931,56.4506,60.8578,61.1819,60.8954,60.1783,60.7328,60.091,43.1316,56.3887,54.7247,54.3791,58.306,49.1392,50.1097,57.8127,58.9165,45.5884
FUE 28,104.5267,104.5162,104.4972,104.4713,104.4539,104.4622,104.4013,104.3294,104.3738,104.3069,104.3441,103.5431,103.3641,104.145,103.0274,103.9615,103.2881,100.6644,102.9432,98.4757,102.8115,103.127,102.8481,102.1481,102.6897,102.0627,85.1959,98.4144,96.7633,96.4198,100.3094,91.1978,92.1664,99.8228,100.9104,87.6513
FUE 29,66.0872,66.0781,66.0615,66.0389,66.0237,66.0309,65.9777,65.9149,65.9537,65.8951,65.9277,65.2186,65.0581,65.7528,64.7546,65.5909,64.9898,62.568,64.6783,60.4791,64.5586,64.8446,64.5919,63.9514,64.4478,63.8727,47.3485,60.4199,58.8171,58.4815,62.2326,53.3281,54.2893,61.7705,62.7995,49.7982
FUE 30,88.1851,88.1748,88.1561,88.1306,88.1135,88.1216,88.0617,87.9909,88.0346,87.9687,88.0054,87.2154,87.0387,87.8092,86.7059,87.6283,86.9635,84.3634,86.6227,82.186,86.4923,86.8044,86.5285,85.8355,86.3718,85.7509,68.9227,82.1249,80.4792,80.1365,84.0106,74.9221,75.8899,83.5268,84.6078,71.3774
FUE 31,92.9443,92.9339,92.9152,92.8895,92.8723,92.8805,92.8203,92.7493,92.7931,92.7269,92.7638,91.9709,91.7935,92.5668,91.4597,92.3853,91.7181,89.1118,91.3762,86.9313,91.2455,91.5585,91.2818,90.5869,91.1246,90.5021,73.6635,86.8701,85.2229,84.8801,88.7583,79.6636,80.6317,88.2737,89.3565,76.1185
FUE 32,63.1113,63.102,63.0851,63.062,63.0465,63.0539,62.9996,62.9354,62.975,62.9152,62.9485,62.2261,62.0629,62.7701,61.7544,62.6051,61.9934,59.5414,61.677,57.437,61.5556,61.8459,61.5893,60.94,61.4431,60.8603,44.2829,57.3775,55.7671,55.4303,59.2029,50.266,51.2284,58.737,59.7751,46.7335
FUE 33,58.0537,58.0352,58.0084,58.0013,57.9323,57.9912,57.9393,57.6684,57.7263,57.5405,57.8565,56.8069,57.3747,57.4634,55.4919,56.839,57.2403,55.7965,53.1997,55.4435,53.0267,55.5387,56.0763,50.5392,55.2615,55.7539,49.0783,36.7672,54.5604,33.5259,43.6907,38.9538,33.0038,43.4266,49.1122,37.8924
FUE 34,72.8015,72.7885,72.7696,72.7647,72.7159,72.7575,72.7209,72.5276,72.5693,72.4353,72.6622,71.891,72.3143,72.3792,70.8599,71.9153,72.2154,71.1046,68.9218,70.8207,68.7697,70.8977,71.3264,66.5117,70.6725,71.0706,65.1386,53.0419,70.0915,49.8078,59.9119,55.2195,49.2865,59.6518,65.1708,54.1631
FUE 35,54.6307,54.6141,54.59,54.5836,54.5214,54.5745,54.5278,54.2829,54.3354,54.1668,54.453,53.4951,54.0158,54.0967,52.2694,53.5247,53.893,52.5555,50.0832,52.2239,49.9162,52.3135,52.8172,47.494,52.0522,52.5156,46.0574,33.8042,51.3874,30.5648,40.7134,35.9884,30.0429,40.4504,46.0908,34.9283
FUE 36,66.7553,66.7411,66.7206,66.7151,66.662,66.7074,66.6674,66.4571,66.5023,66.3569,66.6034,65.7697,66.2259,66.2961,64.6716,65.7958,66.1189,64.9307,62.6451,64.6301,62.4876,64.7116,65.1663,60.1692,64.4737,64.8946,58.7724,46.6162,63.8631,43.38,53.5012,48.7963,42.8585,53.24,58.805,47.7385
FUE 37,54.9829,54.9727,54.958,54.9541,54.9158,54.9485,54.9197,54.767,54.8001,54.6936,54.8735,54.2544,54.5969,54.6488,53.395,54.2743,54.5174,53.602,51.6989,53.3617,51.562,53.4271,53.788,49.4813,53.2353,53.5734,48.1809,36.2728,52.7339,33.0453,43.0941,38.4422,32.5247,42.8375,48.2115,37.3902
FUE 38,58.1977,58.1868,58.171,58.1668,58.1258,58.1608,58.13,57.9667,58.002,57.8883,58.0805,57.4212,57.7852,57.8405,56.5151,57.4422,57.7006,56.7324,54.7509,56.4802,54.6096,56.5488,56.9283,52.4772,56.3478,56.7024,51.1551,39.1896,55.8242,35.9601,46.0259,41.3615,35.4393,45.7682,51.1862,40.3082
FUE 39,61.3424,61.3248,61.2993,61.2926,61.2269,61.283,61.2336,60.9752,61.0306,60.8531,61.1546,60.1492,60.6944,60.7793,58.8768,60.1801,60.5656,59.1726,56.6344,58.8297,56.4643,58.9223,59.4438,54.0072,58.6526,59.1313,52.5575,40.2731,57.9687,37.0327,47.1901,42.4586,36.5107,46.9265,52.5912,41.3979
FUE 40,77.8689,77.8556,77.8364,77.8313,77.7815,77.824,77.7865,77.589,77.6316,77.4947,77.7265,76.9398,77.3713,77.4375,75.8918,76.9645,77.2703,76.1401,73.9311,75.852,73.7776,75.9301,76.3654,71.5039,75.7017,76.1056,70.1247,58.0123,75.1131,54.7777,64.8863,60.1906,54.2563,64.6259,70.157,59.1338
FUE 41,55.4445,55.4293,55.398,55.41,55.3734,55.3997,55.3856,55.223,55.045,55.0459,55.2597,54.993,55.1141,54.5688,54.54,53.065,54.8912,54.6875,52.6501,54.1382,43.6398,50.0523,52.6753,39.6753,50.2533,52.8772,52.6597,47.5406,53.532,48.6418,38.6027,50.2818,48.9971,33.0778,23.6816,49.3198
FUE 42,67.3465,67.3283,67.2909,67.3052,67.2614,67.2929,67.276,67.0824,66.8722,66.8732,67.1261,66.811,66.9536,66.3167,66.2834,64.619,66.6916,66.4542,64.1625,65.8226,54.8055,61.3827,64.19,50.8124,61.594,64.4117,64.173,58.7764,65.1383,59.9123,49.7356,61.624,60.2808,44.2,34.8002,60.6166
FUE 43,59.5401,59.5235,59.4894,59.5025,59.4624,59.4912,59.4757,59.2985,59.1051,59.1061,59.3385,59.0487,59.1801,58.591,58.56,56.9928,58.9385,58.7187,56.5574,58.1297,47.3721,53.8686,56.5837,43.3929,54.0748,56.7954,56.5674,51.3089,57.4855,52.4278,42.3181,54.104,52.7898,36.7877,27.3896,53.1191
FUE 44,79.4353,79.4192,79.3861,79.3988,79.3599,79.3879,79.3728,79.2009,79.0131,79.014,79.2397,78.9582,79.0859,78.5126,78.4823,76.9479,78.851,78.637,76.5197,78.0622,67.3951,73.8627,76.5456,63.4209,74.067,76.7538,76.5296,71.3195,77.4315,72.4323,62.3469,74.096,72.792,56.8184,47.4209,73.119
FUE 45,67.8743,67.8598,67.8299,67.8414,67.8064,67.8316,67.818,67.6624,67.4919,67.4928,67.6976,67.442,67.5582,67.0342,67.0064,65.5775,67.3442,67.1484,65.173,66.6187,56.2546,62.6223,65.1975,52.2982,62.8205,65.3944,65.1823,60.136,66.0315,61.2279,51.2267,62.8486,61.5796,45.7049,36.3097,61.8988
FUE 46,74.0524,74.0354,74.0002,74.0137,73.9725,74.0021,73.9862,73.8041,73.6057,73.6067,73.8452,73.5479,73.6826,73.0793,73.0475,71.4509,73.435,73.2098,71.0091,72.6081,61.7705,68.2923,71.0358,57.787,68.5,71.2505,71.0193,65.718,71.9517,66.8422,56.7116,68.5295,67.2062,51.1795,41.7809,67.5376
FUE 47,92.8266,92.8105,92.7775,92.7902,92.7514,92.7793,92.7643,92.5927,92.4052,92.4062,92.6314,92.3505,92.478,91.9056,91.8754,90.3432,92.2435,92.0298,89.9154,91.456,80.795,87.2606,89.9414,76.8212,87.4648,90.1494,89.9253,84.7185,90.8262,85.8309,75.7472,87.4938,86.1905,70.2188,60.8214,86.5174
FUE 48,58.5342,58.5212,58.4944,58.5047,58.4732,58.4959,58.4837,58.3438,58.1898,58.1905,58.3755,58.1446,58.2496,57.7736,57.7482,56.4253,58.0559,57.8778,56.0454,57.3926,47.3529,53.6083,56.0685,43.4169,53.7998,56.2537,56.0542,51.1853,56.8491,52.2536,42.3484,53.8269,52.5964,36.8343,27.4419,52.907
