,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 11,60.9171,60.917,60.9119,60.8837,60.8789,60.8741,60.8659,60.8284,60.6829,60.6763,60.6564,59.4535,58.4946,59.0835,60.316,60.1714,60.2152,60.1492,53.2374,59.782,59.0512,57.1589,58.28,50.6917,52.1441,56.4886,58.0585,58.7982,47.3422,50.6125,58.268,56.4679,53.6275,37.0888,41.7684,57.8021
FUE 12,78.8785,78.8785,78.8723,78.8385,78.8328,78.8269,78.8172,78.7722,78.5987,78.5908,78.5671,77.1714,76.097,76.7534,78.1657,77.9969,78.0479,77.9711,70.5273,77.5466,76.7172,74.6408,75.8601,67.9252,69.4056,73.9235,75.617,76.4341,64.5381,67.8447,75.847,73.9014,70.9294,54.2555,58.9411,75.3369
FUE 13,59.2645,59.2645,59.2582,59.2241,59.2183,59.2124,59.2026,59.1572,58.9822,58.9743,58.9504,57.5449,56.4648,57.1246,58.5459,58.3758,58.4272,58.3498,50.8806,57.9224,57.0881,55.0029,56.2269,48.276,49.7576,54.2835,55.9827,56.8036,44.8872,48.1954,56.2137,54.2613,51.2833,34.6034,39.2892,55.7015
FUE 14,55.8245,55.8245,55.816,55.7694,55.7615,55.7535,55.74,55.6784,55.4427,55.4321,55.4002,53.6107,52.3239,53.1026,54.8684,54.6493,54.7152,54.616,46.2508,54.0765,53.0589,50.6623,52.048,43.5673,45.0878,49.869,51.7673,52.7211,40.1272,43.485,52.0327,49.8448,46.6707,29.8045,34.4981,51.4469
FUE 15,54.2876,54.2875,54.2826,54.2554,54.2508,54.2461,54.2382,54.202,54.0615,54.0551,54.0358,52.8682,51.9314,52.5073,53.7064,53.5663,53.6087,53.5448,46.7374,53.188,52.4758,50.6195,51.7211,44.2037,45.6502,49.9586,51.5038,52.2285,40.8624,44.1248,51.7093,49.9381,47.125,30.6153,35.2937,51.2521
FUE 16,76.9513,76.9513,76.9455,76.9124,76.8909,76.9092,76.9019,76.7964,76.7689,76.7664,76.53,75.5788,74.8949,76.0187,75.5035,76.0515,75.8163,75.9706,73.6935,74.6939,71.579,62.2638,67.5712,61.1963,73.5553,59.5009,68.1474,74.1209,57.202,48.6867,70.7364,73.7494,43.3446,63.3999,60.799,70.3846
FUE 17,58.7713,58.7713,58.7657,58.7346,58.7142,58.7315,58.7246,58.625,58.599,58.5966,58.3728,57.4659,56.8087,57.8864,57.3938,57.9177,57.6932,57.8406,55.6454,56.6148,53.5773,44.3283,49.6146,43.2627,55.5109,41.5696,50.1865,56.0604,39.2726,30.7597,52.7478,55.6997,25.4178,45.4618,42.866,52.4008
FUE 18,61.5463,61.5463,61.5412,61.5127,61.4941,61.5099,61.5036,61.4122,61.3883,61.3861,61.1801,60.3373,59.7192,60.7296,60.2698,60.7587,60.5497,60.687,58.6129,59.5359,56.6162,47.4723,52.7246,46.4099,58.4841,44.7204,53.2898,59.0092,42.4265,33.9175,55.8072,58.6649,28.576,48.6015,46.0142,55.4677
FUE 19,63.3518,63.3517,63.3468,63.3191,63.301,63.3163,63.3102,63.2213,63.1982,63.196,62.9955,62.1726,61.567,62.5562,62.1065,62.5846,62.3803,62.5145,60.479,61.387,58.5056,49.3973,54.6379,48.3358,60.352,46.6476,55.2008,60.8692,44.3548,35.8471,57.7035,60.5302,30.5058,50.525,47.9405,57.3665
FUE 20,95.9238,95.9238,95.9183,95.8871,95.8667,95.884,95.8771,95.7774,95.7515,95.7491,95.5253,94.6182,93.9609,95.0388,94.5461,95.0701,94.8456,94.993,92.7975,93.767,90.7293,81.4801,86.7664,80.4145,92.663,78.7214,87.3384,93.2125,76.4244,67.9115,89.8997,92.8519,62.5696,82.6136,80.0178,89.5527
FUE 21,68.3232,68.3231,68.3171,68.2828,68.2605,68.2794,68.2718,68.1625,68.1341,68.1314,67.8868,66.9066,66.2056,67.3591,66.8293,67.3929,67.1507,67.3096,64.9801,66.0001,62.8365,53.4808,58.801,52.4121,64.8395,50.7154,59.3798,65.4153,48.4153,39.8986,61.9857,65.037,34.5563,54.6185,52.0144,61.631
FUE 22,92.7296,92.7296,92.724,92.6926,92.672,92.6895,92.6825,92.582,92.5558,92.5534,92.3277,91.4141,90.7529,91.8376,91.3416,91.8691,91.643,91.7914,89.5837,90.5579,87.5085,78.2492,83.5388,77.1833,89.4487,75.4899,84.1114,90.0006,73.1926,64.6793,86.677,89.6383,59.3374,79.3831,76.7866,86.3292
FUE 23,61.4235,61.4234,61.4189,61.393,61.3762,61.3905,61.3848,61.3019,61.2803,61.2783,61.0909,60.3163,59.7411,60.6784,60.2538,60.7052,60.5126,60.6392,58.6985,59.5694,56.7841,47.7673,52.9777,46.7086,58.5762,45.0237,53.5346,59.0737,42.7337,34.2295,55.9994,58.7478,28.8886,48.8911,46.3142,55.6689
FUE 24,63.2244,63.2244,63.2194,63.1914,63.1731,63.1886,63.1824,63.0926,63.0692,63.067,62.8645,62.0341,61.4239,62.421,61.9675,62.4496,62.2436,62.3789,60.329,61.2426,58.3469,49.2252,54.4702,48.1633,60.2014,46.4746,55.0339,60.7215,44.1815,35.6732,57.5422,60.3805,30.3319,50.3534,47.7679,57.2043
FUE 25,61.1476,61.1475,61.1408,61.1027,61.0779,61.0989,61.0905,60.9691,60.9376,60.9347,60.6646,59.5968,58.845,60.087,59.5135,60.1239,59.8608,60.0332,57.5492,58.6262,55.3232,45.8557,51.2108,44.7838,57.4018,43.0834,51.7967,58.007,40.7802,32.2596,54.4497,57.6089,26.9169,46.9977,44.3852,54.0867
FUE 26,58.0342,58.0342,58.0296,58.0035,57.9865,58.0009,57.9951,57.9115,57.8897,57.8876,57.6984,56.9172,56.3377,57.2822,56.8541,57.3092,57.1151,57.2427,55.2887,56.1648,53.366,44.3359,49.5507,43.2768,55.1657,41.5914,50.1085,55.666,39.301,30.7963,52.5788,55.3383,25.4554,45.4603,42.8822,52.2473
FUE 27,56.0587,56.0587,56.0546,56.0317,56.0167,56.0294,56.0243,55.9507,55.9315,55.9296,55.7624,55.0631,54.5364,55.3915,55.0061,55.4156,55.2415,55.356,53.568,54.3781,51.753,42.8979,48.0538,41.8444,53.4533,40.1654,48.6002,53.9184,37.8806,29.3827,50.9984,53.6142,24.0426,44.0148,41.4515,50.6791
FUE 28,70.3122,70.3121,70.3066,70.2752,70.2547,70.2721,70.2651,70.1647,70.1385,70.1361,69.9106,68.9976,68.3366,69.4207,68.925,69.4523,69.2263,69.3746,67.168,68.1417,65.0934,55.8349,61.1242,54.769,67.0329,53.0756,61.6968,67.5847,50.7784,42.2651,64.262,67.2225,36.9232,56.9687,54.3723,63.9143
FUE 29,81.0938,81.0937,81.088,81.0556,81.0344,81.0524,81.0452,80.9416,80.9147,80.9122,80.68,79.7432,79.068,80.1768,79.669,80.2091,79.9774,80.1295,77.879,78.8694,75.7794,66.4854,71.786,65.4184,77.742,63.7238,72.3609,78.3024,61.4255,52.911,74.941,77.9344,47.5689,67.6206,65.0214,74.5907
FUE 30,84.8792,84.8792,84.8736,84.8419,84.8212,84.8388,84.8317,84.7304,84.704,84.7016,84.4742,83.5544,82.8894,83.9806,83.4814,84.0123,83.7847,83.9341,81.715,82.6935,79.6332,70.3645,75.6571,69.2983,81.5794,67.6046,76.2303,82.1336,65.307,56.7934,78.7998,81.7698,51.4514,71.4987,68.9015,78.4514
FUE 31,68.0324,68.0323,68.0269,68.0045,67.9845,67.994,67.9873,67.7833,67.9108,67.8851,67.2316,67.4504,67.2253,67.4131,64.2502,66.5184,65.4934,66.2751,66.6909,61.7848,51.0934,56.991,51.0485,63.3758,66.011,55.4879,39.1194,62.5441,62.1621,60.7595,48.1028,64.6491,56.7867,63.1037,62.4529,49.8069
FUE 32,55.6097,55.6097,55.6052,55.587,55.5707,55.5785,55.573,55.4059,55.5105,55.4894,54.947,55.1301,54.9417,55.099,52.324,54.34,53.4435,54.1297,54.4881,50.0258,39.5434,45.3837,39.4988,51.5192,53.8995,43.9031,27.5881,50.7428,50.383,49.0477,36.5628,52.6866,45.1829,51.2663,50.657,38.2621
FUE 33,72.7313,72.7313,72.7255,72.7022,72.6812,72.6912,72.6841,72.4708,72.6041,72.5772,71.8959,72.1235,71.8894,72.0847,68.8307,71.157,70.1019,70.9059,71.3353,66.329,55.5946,61.5037,55.5497,67.941,70.6338,59.9961,43.6168,67.0974,66.7107,65.2938,52.602,69.2377,61.2987,67.6648,67.005,54.3071
FUE 34,58.9991,58.9991,58.9942,58.9746,58.957,58.9654,58.9594,58.7792,58.892,58.8693,58.2871,58.4831,58.2815,58.4498,55.5315,57.6415,56.6976,57.4191,57.7986,53.169,42.6042,48.4673,42.5595,54.7002,57.1765,46.9778,30.6414,53.9024,53.5341,52.1726,39.6196,55.9078,48.2652,54.4399,53.8146,41.3208
FUE 35,65.7699,65.7699,65.7645,65.7427,65.7231,65.7324,65.7258,65.5264,65.6511,65.626,64.986,65.2004,64.9798,65.1639,62.0461,64.2854,63.2753,64.0459,64.455,59.599,48.9296,54.8213,48.8848,61.1794,63.7858,53.3206,36.9576,60.3537,59.9742,58.5788,45.9401,62.4408,54.6174,60.9094,60.2631,47.6437
FUE 36,60.0993,60.0993,60.0941,60.0733,60.0546,60.0635,60.0572,59.8665,59.9858,59.9617,59.3477,59.5539,59.3418,59.5188,56.4894,58.6717,57.6909,58.4398,58.8357,54.0791,43.4547,49.3341,43.4099,55.6381,58.1874,47.8382,31.4866,54.8246,54.4499,53.0692,40.4672,56.8761,49.131,55.3724,54.7352,42.1699
FUE 37,64.5361,64.5361,64.5313,64.5119,64.4944,64.5027,64.4968,64.3183,64.43,64.4075,63.8305,64.0248,63.8249,63.9918,61.0918,63.1899,62.252,62.969,63.3458,58.7373,48.1826,54.0429,48.1379,60.2638,62.728,52.5545,36.2207,59.4687,59.1014,57.7431,45.1985,61.4664,53.8409,60.0044,59.3811,46.8995
FUE 38,55.117,55.117,55.112,55.0916,55.0733,55.082,55.0758,54.8887,55.0057,54.9822,54.3791,54.5818,54.3733,54.5473,51.5558,53.7135,52.7453,53.4849,53.8752,49.1616,38.5571,44.4311,38.5124,50.7113,53.2358,42.9373,26.5908,49.9031,49.5305,48.1562,35.5706,51.939,44.2283,50.4474,49.8142,37.2728
FUE 39,77.8043,77.8042,77.799,77.7774,77.7581,77.7673,77.7608,77.5639,77.687,77.6622,77.0299,77.2419,77.0237,77.2058,74.1137,76.3364,75.3349,76.0992,76.5044,71.6772,61.0208,66.9089,60.976,73.2515,75.8413,65.4096,49.0498,72.4293,72.0512,70.66,58.0318,74.5062,66.7052,72.9827,72.339,59.7352
FUE 40,60.8737,60.8737,60.8686,60.848,60.8296,60.8383,60.8321,60.6435,60.7614,60.7377,60.1301,60.3342,60.1242,60.2995,57.2923,59.4602,58.4868,59.2302,59.6228,54.8914,44.2786,50.1549,44.2338,56.445,58.9798,48.6602,32.3115,55.6346,55.2611,53.8841,41.2917,57.677,49.9519,56.1803,55.5454,42.9941
FUE 41,61.9812,61.9812,61.9749,61.949,61.9259,61.9369,61.929,61.6939,61.8407,61.811,61.0658,61.3135,61.0587,61.2712,57.8151,60.2687,59.1469,60.0001,60.4601,55.2366,44.4136,50.3462,44.3686,56.8928,59.7103,48.8293,32.4283,56.024,55.6273,54.1807,41.417,58.2395,50.1398,56.6077,55.9291,43.1241
FUE 42,62.6258,62.6258,62.6192,62.5925,62.5685,62.5799,62.5718,62.3288,62.4804,62.4498,61.6817,61.9365,61.6743,61.893,58.3673,60.8642,59.7195,60.5896,61.0601,55.7634,44.9118,50.852,44.8669,57.434,60.2936,49.3321,32.9241,56.557,56.157,54.7008,41.914,58.7975,50.645,57.1461,56.4613,43.6217
FUE 43,87.6259,87.6259,87.6206,87.5989,87.5794,87.5886,87.5821,87.3836,87.5077,87.4827,86.8455,87.059,86.8393,87.0227,83.9142,86.1475,85.1405,85.9089,86.3165,81.471,70.8064,76.6967,70.7616,83.0492,85.6496,75.1965,58.8347,82.2248,81.8457,80.4519,67.817,84.3082,76.4929,82.7796,82.1343,69.5206
FUE 44,64.8985,64.8985,64.8922,64.8663,64.8432,64.8542,64.8464,64.6114,64.758,64.7284,63.9835,64.2312,63.9764,64.1889,60.7339,63.1868,62.0654,62.9183,63.3781,58.1558,47.3332,53.2658,47.2883,59.8117,62.6286,51.7489,35.348,58.9431,58.5464,57.1001,44.3367,61.1582,53.0593,59.5267,58.8482,46.0437
FUE 45,85.0905,85.0905,85.0849,85.0623,85.042,85.0517,85.0448,84.8382,84.9673,84.9413,84.2798,84.501,84.2734,84.4633,81.2738,83.5591,82.5253,83.3135,83.7332,78.7977,68.0935,73.9945,68.0487,80.3949,83.0471,72.4901,56.1184,79.5597,79.1763,77.7695,65.1024,81.6751,73.79,80.1216,79.4682,66.8068
FUE 46,58.5416,58.5416,58.5369,58.5236,58.5151,58.505,58.4979,58.3095,58.4465,58.3979,57.3661,58.2464,58.1371,57.9357,55.5241,54.9614,53.0428,54.2507,57.6969,47.7991,51.2024,55.627,54.2194,56.74,56.6361,55.1469,51.6032,41.1289,56.0911,55.8209,44.6626,52.8266,54.8417,56.0076,55.8582,41.6399
FUE 47,54.5631,54.5631,54.5587,54.5464,54.5386,54.5294,54.5228,54.3493,54.4755,54.4308,53.4718,54.291,54.1899,54.0032,51.7255,51.1851,49.3247,50.4988,53.781,44.1554,47.5208,51.824,50.4685,52.8826,52.7843,51.3636,47.9148,37.5105,52.267,52.0093,41.0354,49.1135,51.0697,52.1874,52.045,38.0206
FUE 48,76.4494,76.4493,76.4435,76.4271,76.4166,76.4042,76.3954,76.1646,76.3322,76.2726,75.0389,76.0878,75.9552,75.7129,72.95,72.3324,70.2752,71.5625,75.4284,64.8626,68.3508,73.0638,71.5288,74.3152,74.1966,72.5351,68.7668,58.1374,73.5808,73.279,61.69,70.047,72.2019,73.4873,73.3205,58.6502
FUE 49,58.3533,58.3532,58.3451,58.3223,58.3078,58.2907,58.2785,57.9627,58.1914,58.1097,56.4984,57.8589,57.6813,57.3613,54.0082,53.3092,51.0571,52.4543,56.9924,45.4261,49.0215,54.1385,52.4172,55.609,55.4663,53.5372,49.4574,38.6337,54.7372,54.3863,42.2091,50.8129,53.163,54.628,54.4344,39.1487
FUE 50,70.0744,70.0744,70.0684,70.0514,70.0406,70.0278,70.0186,69.7804,69.9534,69.8918,68.6237,69.7012,69.5646,69.3152,66.4949,65.8688,63.7908,65.0899,69.023,58.3537,61.854,66.6104,65.0559,67.8839,67.7629,66.0742,62.2723,51.6208,67.1358,66.829,55.176,63.5608,65.7367,67.0407,66.8712,52.1339
FUE 51,54.5579,54.5579,54.5536,54.5413,54.5334,54.5242,54.5176,54.3437,54.4702,54.4253,53.4643,54.2853,54.1839,53.9968,51.7153,51.1743,49.3122,50.4874,53.7741,44.1408,47.5072,51.814,50.457,52.8741,52.7757,51.353,47.9015,37.4951,52.2576,51.9995,41.0203,49.1009,51.0588,52.1779,52.0352,38.0052
FUE 52,56.1055,56.1054,56.0993,56.0822,56.0712,56.0583,56.0491,55.8086,55.9832,55.9211,54.6425,55.7286,55.5908,55.3394,52.5018,51.8732,49.7889,51.0916,55.0447,44.3447,47.8486,52.6178,51.0575,53.8979,53.7762,52.0794,48.2675,37.6095,53.1457,52.8373,41.1655,49.5585,51.7406,53.0501,52.8798,38.1227
FUE 53,62.496,62.496,62.4885,62.4674,62.454,62.4382,62.4269,62.1339,62.3462,62.2704,60.757,62.0372,61.8714,61.5717,58.3639,57.6838,55.4758,56.8483,61.2245,49.8925,53.4647,58.4904,56.812,59.9084,59.7716,57.9059,53.8963,43.1143,59.0697,58.7305,46.6849,55.2352,57.5412,58.9643,58.777,43.6289
FUE 54,58.3478,58.3477,58.3418,58.3251,58.3144,58.3019,58.2929,58.0586,58.2287,58.1682,56.918,57.9806,57.8461,57.6004,54.8099,54.1883,52.121,53.414,57.3122,46.6966,50.1906,54.9246,53.3802,56.1866,56.0669,54.3923,50.6077,39.9676,55.4456,55.1414,43.5214,51.892,54.057,55.3513,55.1832,40.4806
FUE 55,68.0849,68.0849,68.0779,68.0583,68.0458,68.0311,68.0205,67.7472,67.9454,67.8748,66.4479,67.6568,67.5014,67.2195,64.1446,63.4824,61.3169,62.6655,66.8917,55.7803,59.3297,64.2674,62.6299,65.6367,65.5053,63.699,59.757,49.0164,64.8287,64.5003,52.5821,61.0797,63.3433,64.7267,64.5454,49.5305
FUE 56,56.7713,56.7713,56.7649,56.7468,56.7352,56.7216,56.7119,56.4585,56.6424,56.5769,55.2396,56.3744,56.2297,55.9662,53.0332,52.3908,50.273,51.5947,55.6584,44.7902,48.3132,53.152,51.56,54.4683,54.3427,52.6013,48.7356,38.0429,53.6935,53.377,41.603,50.0398,52.2555,53.5953,53.4205,38.5565
FUE 57,62.6883,62.6883,62.6824,62.6658,62.6553,62.6428,62.6339,62.4013,62.5702,62.5101,61.268,62.3238,62.1903,61.9463,59.1692,58.5495,56.4871,57.7773,61.6599,51.0684,54.5596,59.2834,57.7436,60.5403,60.4211,58.7529,54.9762,44.3412,59.8025,59.4994,47.8945,56.2585,58.4186,59.7086,59.5411,44.8541
FUE 58,63.6512,63.6511,63.646,63.6314,63.6221,63.6111,63.6033,63.3981,63.5473,63.4943,62.3809,63.3295,63.2108,62.993,60.436,59.85,57.8717,59.1138,62.7356,52.5537,55.9945,60.5435,59.0815,61.7145,61.6045,60.0428,56.402,45.859,61.0299,60.7464,49.4011,57.6502,59.7256,60.9422,60.7855,46.3708
FUE 59,56.2494,56.2494,56.2448,56.232,56.2238,56.2141,56.2072,56.0253,56.1576,56.1106,55.1101,55.9642,55.8584,55.6634,53.3088,52.7556,50.8614,52.0551,55.4317,45.6486,49.0362,53.4099,52.0242,54.4998,54.3983,52.9381,49.4342,38.9889,53.8651,53.6001,42.5189,50.6473,52.6376,53.7832,53.6367,39.4994
FUE 60,67.4416,67.4416,67.436,67.4204,67.4104,67.3986,67.3902,67.1702,67.33,67.2732,66.0899,67.0968,66.9701,66.7381,64.0601,63.4554,61.43,62.6991,66.4649,56.0551,59.5244,64.1714,62.666,65.3899,65.2748,63.6541,59.9371,49.3419,64.6759,64.3815,52.8904,61.2045,63.3273,64.5847,64.4221,49.8543
FUE 61,81.2995,81.2995,81.2925,81.2748,81.2705,81.2353,81.2212,81.1121,81.1221,80.9855,80.3925,80.8837,80.7183,79.6228,80.0174,76.2697,77.9295,76.241,79.7094,77.4022,78.514,79.3975,79.1172,79.3244,76.1922,79.0629,78.1924,68.1355,78.5874,78.6602,76.3627,59.4869,78.3981,77.9057,77.987,75.0977
FUE 62,56.9497,56.9497,56.9415,56.9207,56.9156,56.8744,56.8578,56.7302,56.7419,56.5828,55.9012,56.4648,56.274,55.0353,55.4768,51.4259,53.1863,51.3957,55.1318,52.6225,53.8173,54.7853,54.4761,54.7044,51.3446,54.4164,53.4693,43.1144,53.897,53.9762,51.5235,34.4386,53.6917,53.1608,53.2481,50.2036
FUE 63,69.0791,69.0791,69.0727,69.0563,69.0523,69.0198,69.0067,68.9056,68.9149,68.7881,68.2346,68.6935,68.5393,67.5091,67.8819,64.2812,65.8905,64.2532,67.5911,65.3813,66.4523,67.2954,67.0288,67.226,64.2056,66.9771,66.1436,56.2403,66.5226,66.5924,64.3718,47.6065,66.3412,65.8676,65.9459,63.1351
FUE 64,88.338,88.338,88.331,88.3132,88.3088,88.2735,88.2592,88.1495,88.1595,88.0221,87.4258,87.9197,87.7533,86.6525,87.0488,83.2893,84.9531,83.2605,86.7395,84.4244,85.5395,86.4262,86.1448,86.3528,83.2116,86.0903,85.2168,75.1478,85.6131,85.6861,83.3825,66.498,85.4232,84.9293,85.0108,82.1153
FUE 65,57.3269,57.3268,57.3188,57.2982,57.2932,57.2525,57.2361,57.1101,57.1217,56.9645,56.2903,56.8479,56.6591,55.4323,55.8699,51.8431,53.5957,51.813,55.528,53.0348,54.223,55.1842,54.8774,55.104,51.7621,54.8182,53.8772,43.545,54.3022,54.3809,51.9404,34.8712,54.0982,53.5703,53.6572,50.6247
FUE 66,64.2433,64.2433,64.2347,64.213,64.2077,64.1646,64.1473,64.0141,64.0263,63.8605,63.1528,63.7377,63.5393,62.2592,62.7141,58.58,60.3672,58.5494,62.3586,59.7936,61.0109,62.0022,61.685,61.9192,58.4977,61.6239,60.6557,50.2232,61.0923,61.1732,58.6788,41.5406,60.8825,60.3412,60.4302,57.3446
FUE 67,67.5745,67.5744,67.568,67.5515,67.5475,67.5149,67.5017,67.4003,67.4096,67.2824,66.7268,67.1874,67.0326,65.9992,66.3731,62.7649,64.3768,62.7369,66.0815,63.8667,64.9398,65.7849,65.5176,65.7153,62.6893,65.4658,64.6304,54.7192,65.0103,65.0801,62.8557,46.0846,64.8284,64.3539,64.4323,61.6175
FUE 68,61.4446,61.4445,61.4368,61.417,61.4122,61.373,61.3572,61.2359,61.247,61.0955,60.4434,60.9829,60.8006,59.6091,60.0353,56.0817,57.8103,56.052,59.7024,57.2581,58.4265,59.3672,59.0674,59.2888,56.0016,59.0094,58.087,47.825,58.5041,58.5813,56.1778,39.1575,58.304,57.7854,57.8708,54.8751
FUE 69,68.0209,68.0209,68.0127,67.9919,67.9868,67.9456,67.929,67.8015,67.8132,67.6541,66.9726,67.5361,67.3453,66.1068,66.5482,62.4976,64.2579,62.4674,66.2033,63.6942,64.8889,65.8568,65.5476,65.7759,62.4163,65.488,64.541,54.1863,64.9686,65.0478,62.5952,45.5106,64.7633,64.2325,64.3198,61.2754
FUE 70,64.7941,64.7941,64.7876,64.7712,64.7672,64.7346,64.7214,64.62,64.6293,64.5021,63.9468,64.4072,64.2525,63.2194,63.5932,59.9857,61.5973,59.9577,63.3016,61.0873,62.1602,63.0052,62.7379,62.9355,59.9101,62.6861,61.8509,51.9405,62.2307,62.3005,60.0765,43.306,62.0489,61.5744,61.6529,58.8384
FUE 71,66.3812,66.3812,66.3749,66.3589,66.355,66.3232,66.3103,66.2114,66.2205,66.0963,65.5533,66.0036,65.8524,64.8397,65.2067,61.6463,63.2415,61.6185,64.9205,62.7374,63.7971,64.6292,64.3663,64.5607,61.5713,64.3152,63.4919,53.6321,63.8666,63.9355,61.7363,45.0025,63.6873,63.2189,63.2964,60.5075
FUE 72,58.4542,58.4541,58.4474,58.4303,58.4262,58.3923,58.3787,58.2735,58.2831,58.1513,57.5772,58.0529,57.8929,56.8287,57.2129,53.5349,55.1708,53.5065,56.9131,54.6521,55.7446,56.6089,56.3351,56.5375,53.4583,56.2821,55.4291,45.4443,55.8165,55.8879,53.6267,36.8025,55.631,55.1475,55.2274,52.375
FUE 73,55.6535,55.6535,55.6482,55.6348,55.6316,55.6049,55.5942,55.5112,55.5189,55.4142,54.9515,55.3358,55.2074,54.3311,54.6518,51.4214,52.8984,51.3952,54.402,52.436,53.4025,54.1456,53.9125,54.085,51.3509,53.867,53.1264,43.6405,53.4651,53.5271,51.5057,35.0499,53.3033,52.8777,52.9484,50.3452
FUE 74,57.1589,57.1589,57.1534,57.1395,57.1361,57.1084,57.0972,57.0108,57.0188,56.91,56.4301,56.8285,56.6953,55.7895,56.1203,52.8161,54.3201,52.7896,55.8626,53.8483,54.8358,55.5985,55.3589,55.5362,52.7447,55.3122,54.5531,44.9804,54.8999,54.9634,52.9018,36.3805,54.7342,54.299,54.3712,51.7255
