,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 21,56.8883,56.888,56.8846,56.8478,56.8182,56.7634,56.3966,56.615,56.2824,55.1162,55.8836,55.0979,53.6362,55.0252,54.6618,55.3441,52.4686,47.0256,55.0043,47.2314,50.6804,48.1238,48.4919,50.5327,38.7445,50.5009,42.8489,53.8517,39.8497,52.1126,51.4439,52.2682,53.4866,53.294,53.6454,53.7151
FUE 22,54.1607,54.1605,54.1577,54.1276,54.1033,54.0583,53.7546,53.936,53.6592,52.6625,53.3228,52.6465,51.3475,52.5831,52.2641,52.8602,50.2788,45.0736,52.5648,45.2746,48.6013,46.1437,46.5009,48.4609,36.8766,48.4307,40.9577,51.542,37.9775,49.9484,49.3227,50.093,51.212,51.0368,51.3559,51.4188
FUE 23,67.1671,67.1668,67.1636,67.1278,67.0991,67.0459,66.6892,66.9017,66.578,65.4384,66.1891,65.4205,63.9834,65.3492,64.9925,65.6616,62.8305,57.4215,65.3287,57.6266,61.0582,58.5157,58.8823,60.9116,49.152,60.88,53.2532,64.1958,50.2566,62.4782,61.8158,62.6322,63.836,63.6459,63.9925,64.0612
FUE 24,59.7593,59.7591,59.7562,59.724,59.6982,59.6503,59.3277,59.5202,59.2266,58.1781,58.8713,58.1614,56.8113,58.0951,57.7622,58.3851,55.7109,50.4275,58.076,50.63,53.9973,51.5069,51.8678,53.8545,42.2021,53.8238,46.2911,57.0125,43.3044,55.3722,54.7325,55.5204,56.6713,56.4906,56.8199,56.885
FUE 25,92.7421,92.7419,92.7376,92.6878,92.6639,92.5877,92.4017,92.5449,91.2506,89.735,92.0253,91.5164,81.6977,91.2171,86.2452,90.1062,90.7077,89.4845,90.154,89.3772,89.9315,66.2811,89.4132,68.0326,87.206,89.5282,87.8261,86.468,87.1323,79.0693,75.9717,79.9413,85.5371,89.4347,87.1699,88.5038
FUE 26,69.0072,69.007,69.0021,68.9454,68.9182,68.8318,68.6217,68.7833,67.3441,65.7091,68.1997,67.6359,57.4405,67.3074,62.0664,66.1055,66.7532,65.4429,66.1568,65.3291,65.9187,41.9834,65.3672,43.7355,63.0575,65.4893,63.7011,62.2957,62.9812,54.7931,51.6839,55.6702,61.3401,65.39,63.0201,64.409
FUE 27,65.6675,65.6673,65.6623,65.6032,65.5749,65.4849,65.2664,65.4344,63.9463,62.2728,64.829,64.2467,53.9332,63.9086,58.5826,62.6772,63.3397,62.0015,62.7296,61.8857,62.4865,38.464,61.9245,40.2163,59.5828,62.0488,60.2337,58.8137,59.5057,51.2801,48.1674,52.1587,57.8506,61.9477,59.5451,60.9509
FUE 28,65.1162,65.116,65.1112,65.0544,65.0272,64.9407,64.7304,64.8922,63.4518,61.816,64.3081,63.7438,53.5457,63.4151,58.1722,62.2125,62.8605,61.5496,62.2638,61.4357,62.0257,38.0883,61.4739,39.8403,59.1634,61.596,59.8072,58.4014,59.0871,50.8981,47.7888,51.7753,57.4456,61.4967,59.126,60.5153
FUE 29,75.1988,75.1987,75.1946,75.1473,75.1246,75.0521,74.8751,75.0114,73.7718,72.303,74.5157,74.0276,64.3619,73.7394,68.8761,72.6641,73.2475,72.0589,72.7106,71.9541,72.4943,48.963,71.9893,50.7143,69.8242,72.1015,70.4344,69.0962,69.7515,61.7418,58.6492,62.6116,68.1757,72.0103,69.7886,71.0998
FUE 30,55.7435,55.7433,55.7374,55.6696,55.6372,55.5342,55.2855,55.4766,53.8148,52.01,54.7924,54.1451,43.4418,53.7734,48.1651,52.4413,53.1542,51.7221,52.4974,51.5995,52.2376,27.9357,51.6406,29.6885,49.1949,51.7721,49.8691,48.4025,49.1153,40.7713,37.6481,41.6545,47.4156,51.6651,49.1559,50.6165
FUE 31,56.3006,56.3004,56.2968,56.2547,56.2345,56.17,56.0117,56.1336,55.0109,53.6464,55.6883,55.245,45.9311,54.9813,50.3649,53.9849,54.5277,53.4166,54.0283,53.3178,53.8259,30.5755,53.351,32.3261,51.2831,53.4568,51.8705,50.5786,51.2129,43.3311,40.2509,44.1955,49.6829,53.3708,51.2487,52.5071
FUE 32,60.0182,60.018,60.013,59.9552,59.9275,59.8394,59.6254,59.79,58.328,56.6749,59.1963,58.6238,48.3727,58.2908,53.0098,57.0751,57.7297,56.4063,57.1269,56.2915,56.8865,32.9099,56.33,34.6621,54.0052,56.4531,54.6522,53.2399,53.9285,45.7226,42.6118,46.6004,52.2808,56.353,53.9676,55.3645
FUE 33,61.6676,61.6674,61.6624,61.603,61.5745,61.4841,61.2646,61.4334,59.9393,58.261,60.8253,60.2407,49.9128,59.9014,54.565,58.6664,59.3307,57.9891,58.7189,57.873,58.4752,34.4422,57.9119,36.1945,55.5664,58.0364,56.2181,54.7964,55.4892,47.2591,44.146,48.1378,53.8324,57.9352,55.5286,56.9364
FUE 34,56.5231,56.523,56.5196,56.48,56.461,56.4003,56.2511,56.366,55.3011,53.9901,55.9453,55.5243,46.3976,55.2728,50.7866,54.3167,54.8387,53.7678,54.3586,53.6721,54.1635,31.0667,53.7043,32.8169,51.6884,53.8067,52.2633,50.9968,51.6196,43.809,40.736,44.6704,50.1147,53.7234,51.6547,52.8846
FUE 35,57.0346,57.0344,57.0309,56.989,56.9689,56.9046,56.7471,56.8685,55.7508,54.3908,56.4253,55.9839,46.6857,55.7212,51.1158,54.7282,55.2693,54.1617,54.7716,54.0631,54.5698,31.3322,54.0962,33.0827,52.0326,54.2017,52.619,51.3293,51.9626,44.0867,41.0071,44.9508,50.4347,54.1159,51.9984,53.2543
FUE 36,55.4407,55.4405,55.4374,55.4005,55.3828,55.3262,55.1869,55.2942,54.2929,53.0424,54.9004,54.504,45.5951,54.2661,49.9301,53.3556,53.8539,52.8288,53.3957,52.7367,53.2088,30.2945,52.7676,32.0443,50.8124,52.8662,51.3728,50.1361,50.7453,43.0205,39.9563,43.8781,49.2703,52.7861,50.7795,51.9759
FUE 37,61.864,61.8639,61.8595,61.7966,61.7679,61.6451,61.6978,61.6848,59.4373,60.7021,61.0943,60.5361,53.8731,59.8634,46.8324,54.6684,60.3577,60.2366,56.0571,60.0485,59.8447,55.2617,59.7971,51.9992,59.3352,59.3503,59.2805,41.5351,59.1121,38.5458,43.7474,35.8448,37.7611,57.1908,47.4967,53.2548
FUE 38,60.2339,60.2339,60.2282,60.1478,60.1112,59.9554,60.022,60.0056,57.3125,58.7938,59.2698,58.595,51.319,57.8034,44.1539,52.146,58.383,58.2399,53.6069,58.0192,57.7818,52.7672,57.7265,49.3903,57.1959,57.2131,57.1336,38.8355,56.9425,35.8417,41.0537,33.1387,35.0563,54.8207,44.8232,50.6799
FUE 39,58.7332,58.7332,58.729,58.6705,58.6437,58.5291,58.5783,58.5662,56.4363,57.642,58.0123,57.4847,51.0011,56.8443,44.001,51.7863,57.3154,57.2002,53.1523,57.021,56.8265,52.3708,56.7809,49.1449,56.3383,56.3528,56.2858,38.7108,56.1238,35.7229,40.9211,33.0227,34.9386,54.2615,44.6636,50.3895
FUE 40,56.5445,56.5444,56.5399,56.4751,56.4455,56.319,56.3732,56.3599,54.0604,55.351,55.7529,55.1812,48.4415,54.4943,41.3841,49.2411,54.9989,54.8752,50.6392,54.6831,54.4753,49.838,54.4267,46.5603,53.9566,53.9719,53.901,36.0839,53.7297,33.094,38.297,30.3928,32.3092,51.7833,42.049,47.8204
FUE 41,79.8462,79.8461,79.8408,79.7648,79.7302,79.5827,79.6458,79.6303,77.0451,78.475,78.9306,78.2841,71.1477,77.5208,64.0092,71.9679,78.0801,77.9423,73.413,77.7293,77.4999,72.583,77.4464,69.2308,76.9318,76.9485,76.8713,58.6951,76.6854,55.7023,60.9121,52.9998,54.9171,74.6091,64.6774,70.5131
FUE 42,55.3878,55.3877,55.3826,55.31,55.277,55.1358,55.1963,55.1814,52.6811,54.0701,54.5097,53.8855,46.8628,53.1447,39.7467,47.6773,53.6879,53.5543,49.1093,53.3474,53.1243,48.2873,53.0723,44.9558,52.5706,52.587,52.5115,34.4364,52.3299,31.4444,36.6524,28.7422,30.6593,50.2907,40.414,46.232
FUE 43,69.8434,69.8434,69.8386,69.7718,69.7413,69.6109,69.6668,69.6531,67.2996,68.6169,69.0289,68.443,61.6252,67.7416,54.5511,62.429,68.2566,68.1302,63.8366,67.9342,67.7222,63.0296,67.6727,59.7367,67.1939,67.2095,67.1373,49.2481,66.9632,46.2575,51.462,43.556,45.4727,64.9912,55.2167,61.0014
FUE 44,64.9659,64.9659,64.9614,64.8973,64.868,64.743,64.7966,64.7834,62.5035,63.7844,64.1826,63.616,56.905,62.9344,49.8538,57.703,63.4352,63.3124,59.0976,63.1219,62.9156,58.2986,62.8673,55.0265,62.4003,62.4156,62.345,44.5547,62.1749,41.565,46.7676,38.8639,40.7803,60.2378,50.5185,56.285
FUE 45,78.2553,78.2553,78.2502,78.1784,78.1457,78.006,78.0658,78.0511,75.5698,76.9495,77.3855,76.7663,69.7695,76.0305,62.6585,70.5826,76.5702,76.4374,72.0116,76.232,76.0103,71.1915,75.9586,67.8647,75.4599,75.4761,75.4011,57.3491,75.2204,54.3572,59.5648,51.6552,53.5722,73.1897,63.3256,69.1395
FUE 46,75.497,75.4969,75.4919,75.421,75.3887,75.2507,75.3098,75.2952,72.8366,74.2054,74.6371,74.0238,67.0582,73.2941,59.9535,67.8697,73.8294,73.6978,69.295,73.494,73.274,68.4772,73.2227,65.1562,72.7275,72.7436,72.6691,54.6452,72.4895,51.6536,56.8606,48.9516,50.8686,70.469,60.6204,66.4292
FUE 47,65.3108,65.3107,65.3045,65.2171,65.1773,65.0084,65.0806,65.0628,62.2051,63.7635,64.2708,63.5526,56.073,62.7186,48.8711,56.9097,63.3284,63.1775,58.3929,62.9451,62.6959,57.5394,62.6379,54.128,62.0835,62.1015,62.0186,43.5465,61.8197,40.5515,45.7664,37.8479,39.7659,59.632,49.5419,55.4277
FUE 48,56.6952,56.6951,56.691,56.6327,56.606,56.4918,56.5408,56.5287,54.4047,55.6074,55.9766,55.4506,48.976,54.8117,41.9779,49.7607,55.2817,55.1668,51.1255,54.988,54.7939,50.3447,54.7485,47.1207,54.3069,54.3213,54.2544,36.6881,54.0928,33.7003,38.8984,31.0002,32.916,52.2334,42.6405,48.3647
FUE 49,78.0791,78.0791,78.0737,77.99,77.9096,77.6776,77.9198,77.7363,76.7073,77.454,76.0668,74.4727,75.3475,71.7706,72.7233,63.4264,75.2873,76.0549,57.0704,75.6736,74.5737,75.1042,74.9936,74.3292,75.3805,73.5196,74.946,63.5476,74.9999,71.0969,72.0029,70.6349,64.6162,64.7082,56.1383,43.395
FUE 50,55.2114,55.2113,55.2065,55.1306,55.0578,54.8466,55.067,54.9001,53.9533,54.6421,53.3556,51.8454,52.6777,49.2327,50.1598,40.9789,52.6208,53.3444,34.6348,52.9859,51.9419,52.4471,52.3421,51.7081,52.709,50.9301,52.2967,41.0996,52.348,48.5741,49.4593,48.1212,42.1637,42.2552,33.7035,20.963
FUE 51,58.8521,58.8521,58.8464,58.7582,58.6736,58.4299,58.6843,58.4915,57.417,58.1955,56.7534,55.1149,56.0119,52.367,53.3327,43.9779,55.9501,56.7411,37.616,56.3476,55.2182,55.762,55.6486,54.9682,56.0459,54.1423,55.5997,44.0993,55.655,51.6857,52.6022,51.2192,45.1701,45.2623,36.6836,23.939
FUE 52,91.6805,91.6805,91.6751,91.5919,91.512,91.2813,91.5221,91.3396,90.3156,91.0588,89.6777,88.0886,88.9608,85.3917,86.3429,77.0526,88.9008,89.6658,70.6972,89.2859,88.1892,88.7183,88.6081,87.9454,88.9937,87.1377,88.5605,77.1738,88.6143,84.7189,85.6236,84.2574,78.2421,78.3341,69.7652,57.0221
FUE 53,54.6281,54.628,54.6238,54.5583,54.4951,54.3113,54.5031,54.358,53.5215,54.1322,52.9833,51.5938,52.3643,49.1163,50.0039,41.0063,52.312,52.9731,34.682,52.6467,51.6836,52.1519,52.0549,51.4657,52.3931,50.7348,52.013,41.1263,52.0604,48.4811,49.3339,48.0425,42.1831,42.2739,33.7518,21.0159
FUE 54,63.4107,63.4106,63.4054,63.3243,63.2463,63.0211,63.2561,63.0781,62.0753,62.8035,61.4485,59.8807,60.7422,57.2063,58.1511,48.8897,60.683,61.4368,42.5373,61.0626,59.9803,60.5029,60.394,59.7392,60.7746,58.9394,60.3471,49.0107,60.4002,56.5373,57.4369,56.0781,50.078,50.1698,41.6054,28.863
FUE 55,62.3431,62.3431,62.3365,62.2345,62.1369,61.8574,62.1492,61.9278,60.7179,61.5907,59.9876,58.2247,59.1835,55.3531,56.3533,46.8476,59.117,59.9741,40.4707,59.5461,58.3345,58.915,58.7935,58.0691,59.2201,57.1987,58.7411,46.9695,58.8004,54.6519,55.596,54.1734,48.0459,48.1386,39.5374,26.7894
FUE 56,54.1632,54.1631,54.1576,54.0709,53.9877,53.748,53.9982,53.8086,52.7495,53.5173,52.0938,50.4702,51.3597,47.7376,48.6989,39.3634,51.2985,52.0816,33.0034,51.6922,50.5727,51.112,50.9996,50.3246,51.3934,49.5041,50.9511,39.4847,51.006,47.0588,47.9718,46.5938,40.5548,40.6469,32.0711,19.3269
FUE 57,99.7363,99.7363,99.7308,99.6459,99.5645,99.3294,99.5747,99.3889,98.348,99.103,97.7016,96.0958,96.9764,93.3816,94.3377,85.0254,96.9158,97.6895,78.6678,97.305,96.1974,96.7314,96.6201,95.9514,97.0097,95.1375,96.5721,85.1466,96.6264,92.7059,93.6146,92.2427,86.2158,86.3079,77.7356,64.992
FUE 58,58.0041,58.0041,57.9995,57.9282,57.8596,57.6606,57.8683,57.7111,56.8125,57.4672,56.2405,54.7819,55.588,52.2261,53.1367,44.0315,55.533,56.2298,37.6956,55.885,54.8756,55.3651,55.2635,54.6485,55.6181,53.8904,55.2196,44.1519,55.2693,51.5772,52.4489,51.1302,45.2131,45.3043,36.7647,24.0261
FUE 59,58.0898,58.0897,58.0854,58.0183,57.9536,57.7655,57.9617,57.8133,56.9594,57.5824,56.4116,55.0024,55.7831,52.5022,53.3966,44.3675,55.7299,56.4012,38.0398,56.0696,55.0933,55.5677,55.4693,54.8727,55.8122,54.134,55.4268,44.4876,55.4749,51.8631,52.7214,51.422,45.5457,45.6366,37.1094,24.3727
FUE 60,55.7072,55.7072,55.7016,55.6149,55.5318,55.2921,55.5423,55.3527,54.2936,55.0613,53.6379,52.0143,52.9039,49.2817,50.243,40.9075,52.8426,53.6257,34.5475,53.2363,52.1168,52.6561,52.5437,51.8687,52.9375,51.0482,52.4952,41.0288,52.5501,48.6029,49.5159,48.1379,42.0989,42.191,33.6152,20.871
FUE 61,60.7024,60.7023,60.6981,60.6409,60.5541,60.4119,60.512,60.1138,60.1283,60.2221,56.0161,50.6847,59.2789,46.6674,58.7074,56.3369,52.6676,56.6394,52.8864,55.5808,51.2002,58.5303,53.4199,58.4234,56.1553,48.1684,54.7781,55.9296,55.3427,57.4015,57.5701,57.277,55.9326,35.5307,53.9521,50.0197
FUE 62,67.7894,67.7893,67.784,67.7127,67.6048,67.4292,67.5526,67.0653,67.0828,67.1968,62.4396,56.8897,66.0725,52.8194,65.4118,62.7847,58.924,63.112,59.15,61.9741,57.4163,65.2095,59.703,65.0881,62.5891,54.3348,61.1236,62.3468,61.7208,63.9457,64.132,63.8085,62.35,41.6509,60.2572,56.2121
FUE 63,65.0715,65.0713,65.066,64.9937,64.8843,64.7064,64.8314,64.338,64.3557,64.4711,59.6787,54.1161,63.3347,50.0429,62.6682,60.0253,56.1534,60.3541,56.3798,59.2114,54.6434,62.4644,56.9339,62.342,59.8288,51.559,58.3581,59.5855,58.9573,61.1921,61.3795,61.0542,59.5888,38.8726,57.4894,53.4378
FUE 64,73.6977,73.6975,73.6926,73.6257,73.5243,73.3589,73.4752,73.0152,73.0318,73.1396,68.5434,63.0534,72.0698,58.9973,71.4354,68.8817,65.0738,69.2021,65.2979,68.0863,63.577,71.2404,65.8455,71.1232,68.69,60.5088,67.249,68.4523,67.8372,70.0155,70.1967,69.8819,68.4555,47.8372,66.3937,62.3792
FUE 65,85.2102,85.2101,85.2054,85.142,85.0458,84.8888,84.9993,84.5613,84.5771,84.68,80.2186,74.7811,83.6548,70.7377,83.0422,80.551,76.7892,80.8654,77.0116,79.7688,75.3021,82.8534,77.5545,82.7398,80.3627,72.2458,78.943,80.129,79.5234,81.6614,81.8383,81.5309,80.1322,59.5852,78.0975,74.1099
FUE 66,64.7509,64.7508,64.7463,64.6857,64.5938,64.4434,64.5492,64.1291,64.1443,64.2431,59.8947,54.503,63.2546,50.4707,62.6603,60.222,56.5003,60.5312,56.7211,59.4511,55.0216,62.4766,57.26,62.3659,60.0367,51.9758,58.6354,59.8064,59.2089,61.3124,61.4857,61.1845,59.8095,39.325,57.7983,53.8344
FUE 67,59.0337,59.0336,59.0296,58.9765,58.8957,58.763,58.8564,58.4841,58.4977,58.5856,54.5547,49.3013,57.6967,45.3037,57.1531,54.8671,51.2654,55.1612,51.4815,54.1298,49.8127,56.9839,52.0079,56.8817,54.6903,46.7994,53.3438,54.4703,53.897,55.8992,56.0618,55.7789,54.4733,34.179,52.5322,48.6409
FUE 68,135.8736,135.8734,135.8688,135.8062,135.7112,135.5559,135.6652,135.2321,135.2477,135.3495,130.9186,125.4933,134.3343,121.4528,133.7266,131.2496,127.4985,131.5626,127.7204,130.4704,126.0136,133.5392,128.2623,133.4263,131.0621,122.9601,129.6473,130.8294,130.2259,132.3547,132.5306,132.2249,130.8325,110.3021,128.804,124.8228
FUE 69,61.6029,61.6027,61.5984,61.5393,61.4495,61.3026,61.406,60.9953,61.0102,61.1069,56.8187,51.4521,60.1376,47.426,59.553,57.1433,53.4434,57.4497,53.6634,56.3786,51.9694,59.3721,54.2,59.263,56.9595,48.9295,55.5682,56.7311,56.1381,58.2228,58.3941,58.0964,56.7342,36.2841,54.7358,50.785
FUE 70,72.073,72.0728,72.068,72.0021,71.9023,71.7395,71.854,71.4006,71.417,71.5234,66.9673,61.4928,70.467,57.4403,69.839,67.3039,63.5096,67.6225,63.7331,66.5124,62.0156,69.6459,64.2794,69.5298,67.1132,58.9509,65.6785,66.8767,66.2644,68.4308,68.6107,68.2981,66.8799,46.2825,64.8261,60.8194
FUE 71,55.8931,55.893,55.887,55.8065,55.685,55.4881,55.6264,55.083,55.1024,55.229,50.16,44.5024,53.9953,40.4072,53.2833,50.5176,46.5614,50.8578,46.7909,49.6792,45.0344,53.0669,47.3533,52.9374,50.3148,41.9293,48.8047,50.064,49.4182,51.7292,51.925,51.5853,50.0673,29.224,47.9184,43.8189
FUE 72,66.1704,66.1703,66.1663,66.1114,66.028,65.8912,65.9875,65.604,65.618,65.7084,61.601,56.313,64.796,52.3065,64.2403,61.9171,58.2854,62.2149,58.5027,61.1715,56.8262,64.0676,59.0323,63.9633,61.7382,53.8046,60.3781,61.5157,60.9363,62.9635,63.1288,62.8414,61.5187,41.1765,59.5601,55.6504
