,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 28,77.7235,77.6648,77.6054,77.3264,77.5099,77.363,77.2574,77.2433,75.796,77.2738,77.0198,76.5318,76.9562,76.934,76.5215,67.0905,75.7287,76.0202,74.1533,69.7558,56.6035,75.6225,75.2538,71.9911,74.8148,74.9875,75.0053,73.1096,60.6576,61.5362,55.0305,70.606,55.902,60.3865,52.8267,46.5385
FUE 29,95.6371,95.5557,95.4562,95.1955,95.4831,95.1193,94.7208,95.2599,94.7992,95.0113,94.0768,92.578,94.8839,94.8297,93.7744,91.2084,94.3282,94.166,94.0068,93.0402,88.616,93.0831,93.3899,76.1637,89.7541,90.9077,91.3918,92.9327,90.2586,77.4226,81.2476,92.0241,88.7387,89.5993,88.0334,83.723
FUE 30,79.8101,79.725,79.6211,79.3492,79.6491,79.2699,78.8559,79.4163,78.9373,79.1575,78.1899,76.651,79.0252,78.969,77.8782,75.2554,78.4495,78.2819,78.1177,77.1241,72.6316,77.1681,77.4829,60.1434,73.7812,74.95,75.4418,77.014,74.2918,61.4029,65.232,76.0855,72.7554,73.6246,72.0442,67.7128
FUE 31,55.1931,55.1315,55.0559,54.8559,55.0764,54.7968,54.4845,54.9055,54.5465,54.7128,53.9672,52.7097,54.6131,54.5705,53.7192,51.5062,54.171,54.0398,53.9102,53.1049,49.1238,53.1412,53.3996,36.9277,50.1837,51.2361,51.6699,53.0136,50.6469,38.1812,41.9763,52.2285,49.239,50.0407,48.5745,44.4128
FUE 32,65.3627,65.2878,65.1962,64.9552,65.2209,64.8845,64.5136,65.0148,64.5868,64.7842,63.9096,62.4847,64.6658,64.6153,63.6241,61.1643,64.1461,63.9936,63.8437,62.9267,58.6323,62.9676,63.2596,46.2509,59.7481,60.8726,61.342,62.8241,60.2408,47.5083,51.3252,61.9525,58.7529,59.5967,58.0591,53.7899
FUE 33,59.5939,59.4893,59.3622,59.0329,59.3965,58.9376,58.4457,59.1138,58.5417,58.8032,57.6712,55.9437,58.6458,58.5791,57.315,54.4304,57.9708,57.7771,57.5884,56.4671,51.6698,56.516,56.8682,39.0312,52.8689,54.1043,54.6303,56.3447,53.4063,40.2937,44.1395,55.3256,51.7983,52.7048,51.062,46.6424
FUE 34,54.9725,54.8982,54.8072,54.5679,54.8318,54.4977,54.1292,54.6271,54.202,54.3981,53.5287,52.1103,54.2804,54.2302,53.2446,50.7943,53.7638,53.6122,53.4631,52.5505,48.2677,52.5912,52.8819,35.8929,49.3816,50.5033,50.9715,52.4483,49.8731,37.1502,40.9663,51.58,48.3881,49.2304,47.6954,43.4301
FUE 35,89.5759,89.4937,89.3933,89.1302,89.4205,89.0533,88.6515,89.1952,88.7306,88.9444,88.0027,86.4952,88.816,88.7613,87.6983,85.12,88.2559,88.0926,87.9323,86.9599,82.5206,87.003,87.3115,70.0605,83.6613,84.8183,85.3041,86.8518,84.1671,71.3195,75.1454,85.9388,82.6436,83.5061,81.937,77.6219
FUE 36,100.7563,100.676,100.5778,100.3203,100.6043,100.245,99.851,100.3839,99.9286,100.1383,99.2134,97.7264,100.0123,99.9588,98.9137,96.3646,99.4624,99.3018,99.1441,98.1854,93.7815,98.228,98.5325,81.3402,94.9162,96.0653,96.5471,98.0787,95.4189,82.5989,86.4226,97.1759,93.9039,94.7619,93.2004,88.8964
FUE 37,76.8204,76.7368,76.6346,76.367,76.6622,76.2889,75.8809,76.4331,75.9612,76.1782,75.2234,73.6999,76.0478,75.9924,74.9152,72.3142,75.4798,75.3143,75.1521,74.1689,69.7023,74.2124,74.5241,57.2277,70.8476,72.0106,72.4995,74.0597,71.3559,58.4871,62.3146,73.1388,69.8257,70.6917,69.1168,64.7933
FUE 38,60.6268,60.5239,60.3987,60.074,60.4324,59.9799,59.4942,60.1538,59.5891,59.8473,58.7282,57.015,59.6919,59.6261,58.3754,55.5103,59.0247,58.8331,58.6462,57.5346,52.7594,57.5832,57.9326,40.1311,53.955,55.1856,55.7092,57.4132,54.4905,41.3935,45.2382,56.4007,52.8876,53.7914,52.153,47.7395
FUE 39,65.7043,65.6321,65.5437,65.311,65.5676,65.2426,64.8835,65.3686,64.9544,65.1456,64.2965,62.9038,65.0309,64.982,64.0183,61.6053,64.5266,64.3783,64.2323,63.3369,59.1005,63.3769,63.6625,46.7519,60.2063,61.3175,61.7803,63.2364,60.6935,48.0086,51.8217,62.3812,59.2202,60.0563,58.5316,54.2815
FUE 40,67.8246,67.7333,67.6221,67.3319,67.6521,67.2474,66.8082,67.4034,66.8944,67.128,66.1066,64.5045,66.9875,66.9279,65.7801,63.0684,66.3794,66.2033,66.0309,64.9946,60.3967,65.0403,65.3676,47.8547,61.5637,62.7558,63.2595,64.8804,62.0838,49.1153,52.9505,63.921,60.5222,61.4045,59.8021,55.4392
FUE 41,75.9617,75.881,75.7824,75.5239,75.809,75.4483,75.0528,75.5878,75.1307,75.3411,74.4132,72.9224,75.2148,75.161,74.1126,71.5581,74.663,74.5019,74.3437,73.3825,68.9721,73.4252,73.7304,56.5272,70.1078,71.2584,71.7409,73.2755,70.6111,57.7859,61.6101,72.3708,69.0946,69.9534,68.3905,64.0844
FUE 42,129.4731,129.392,129.2929,129.0332,129.3197,128.9572,128.56,129.0974,128.6383,128.8496,127.918,126.4227,128.7227,128.6687,127.6164,125.0554,128.1687,128.0069,127.8482,126.884,122.4657,126.9268,127.2329,110.0167,123.6028,124.7551,125.2385,126.7767,124.1068,111.2755,115.1001,125.8697,122.5883,123.4482,121.8836,117.575
FUE 43,70.8893,70.7934,70.6731,70.6267,70.7079,70.531,69.2078,70.35,70.4438,69.4352,68.1668,67.0288,69.4552,69.2826,65.4706,69.2049,69.1603,68.3223,69.395,69.3173,68.1682,64.7648,66.8424,59.4861,50.1243,56.1366,58.7228,67.8534,67.9378,65.209,65.7134,67.5612,67.2316,67.375,67.0063,65.9856
FUE 44,74.5352,74.4456,74.3331,74.2896,74.3657,74.1999,72.9475,74.0298,74.118,73.1641,71.9494,70.8482,73.1831,73.0188,69.3274,72.9447,72.9021,72.099,73.1258,73.0518,71.9507,68.6347,70.667,63.4085,54.0665,60.071,62.6488,71.647,71.7285,69.071,69.5652,71.3646,71.0451,71.1842,70.8264,69.8315
FUE 45,57.2459,57.116,56.9545,56.8926,57.0011,56.7655,55.0893,56.5278,56.6505,55.3682,53.85,52.5501,55.3929,55.1807,50.8348,55.0858,55.0314,54.0316,55.3186,55.2231,53.8516,50.0757,52.3415,44.5909,35.1547,41.196,43.8139,53.487,53.5843,50.5524,51.0982,53.1523,52.7783,52.9405,52.5249,51.3951
FUE 46,83.9837,83.892,83.7769,83.7325,83.8102,83.6408,82.3649,83.4671,83.5571,82.5852,81.3525,80.239,82.6045,82.4374,78.7055,82.3621,82.3189,81.5041,82.5463,82.471,81.3539,78.0084,80.0561,72.7643,63.4155,69.4227,72.0034,81.0465,81.1289,78.4474,78.9451,80.7608,80.4379,80.5784,80.2169,79.2133
FUE 47,54.2381,54.1705,54.085,54.0519,54.1098,53.9832,52.9916,53.8521,53.9202,53.1673,52.1619,51.2122,53.1827,53.0497,49.8521,52.9894,52.9547,52.2883,53.1364,53.0765,52.1631,49.2173,51.0529,44.2338,34.9875,40.9541,43.4913,51.9045,51.9741,49.6181,50.068,51.6617,51.3844,51.5054,51.193,50.3084
FUE 48,103.6067,103.5119,103.393,103.3471,103.4274,103.2523,101.9411,103.0732,103.166,102.1667,100.9073,99.7754,102.1865,102.0153,98.2233,101.9383,101.894,101.0618,102.1268,102.0497,100.9087,97.5197,99.5899,92.2496,82.891,88.902,91.4868,100.5957,100.6796,97.9626,98.4654,100.3052,99.9772,100.1199,99.753,98.7366
FUE 49,62.6264,62.5111,62.3671,62.3118,62.4087,62.1979,60.667,61.984,62.0946,60.9252,59.5064,58.269,60.9479,60.7517,56.6131,60.6638,60.6133,59.6777,60.8794,60.7911,59.5079,55.8738,58.0689,50.4643,41.0547,47.0856,49.6922,59.1627,59.255,56.3385,56.8688,58.8444,58.4875,58.6425,58.2448,57.1564
FUE 50,62.6577,62.5486,62.4122,62.3597,62.4516,62.2516,60.7857,62.0482,62.1534,61.0344,59.6615,58.4539,61.0563,60.8674,56.8267,60.7826,60.7339,59.8281,60.9903,60.9053,59.663,56.0972,58.2579,50.7254,41.3293,47.355,49.9558,59.3269,59.4169,56.556,57.0787,59.0165,58.6677,58.8193,58.4302,57.3618
FUE 51,57.7228,57.6026,57.4527,57.3951,57.4959,57.2768,55.6961,57.0548,57.1695,55.9614,54.508,53.2486,55.9848,55.7831,51.5716,55.6928,55.641,54.683,55.9143,55.8235,54.5096,50.8252,53.0455,45.3886,35.9694,42.0041,44.6148,54.1576,54.2516,51.2942,51.8301,53.8335,53.4706,53.6281,53.2241,52.121
FUE 52,64.0543,63.9432,63.8044,63.7511,63.8445,63.6412,62.1547,63.4344,63.5414,62.4064,61.0189,59.8018,62.4286,62.2374,58.1654,62.1516,62.1023,61.187,62.3618,62.2757,61.0204,57.4327,59.6044,52.0486,42.6482,48.6756,51.2783,60.6814,60.7721,57.8934,58.4185,60.3685,60.0171,60.1697,59.778,58.7031
FUE 53,74.3484,74.2454,74.1164,74.0668,74.1537,73.9644,72.5637,73.7713,73.8712,72.8027,71.477,70.3004,72.8237,72.6422,68.7037,72.5606,72.5138,71.6385,72.7604,72.6787,71.4784,67.9846,70.1086,62.6534,53.2722,59.2921,61.8865,71.1518,71.2393,68.437,68.9517,70.8496,70.5093,70.6572,70.2773,69.2299
FUE 54,71.7172,71.6203,71.4988,71.4519,71.5339,71.3552,70.0205,71.1724,71.2671,70.2496,68.9727,67.8288,70.2698,70.0959,66.2647,70.0176,69.9726,69.129,70.2091,70.1308,68.9741,65.5569,67.6416,60.2701,50.9053,56.9187,59.5062,68.6574,68.7423,66.0024,66.5083,68.3638,68.0325,68.1766,67.8062,66.7815
FUE 55,61.403,61.295,61.1601,61.1081,61.1991,61.0011,59.5476,60.7997,60.9039,59.7944,58.4304,57.2286,59.8162,59.6287,55.6071,59.5445,59.4961,58.596,59.7507,59.6663,58.4319,54.8795,57.0334,49.5151,40.1218,46.1464,48.746,58.0976,58.1871,55.3371,55.8583,57.7887,57.4415,57.5924,57.205,56.1405
FUE 56,54.1598,54.0925,54.0074,53.9745,54.0321,53.9061,52.9187,53.7756,53.8434,53.0938,52.0919,51.1448,53.109,52.9765,49.7876,52.9165,52.8819,52.2179,53.063,53.0033,52.093,49.1539,50.9859,44.1751,34.9307,40.8966,43.433,51.8352,51.9047,49.554,50.0031,51.5931,51.3166,51.4373,51.1257,50.243
FUE 57,60.7015,60.6369,60.5709,60.5563,60.4259,60.5222,59.8021,59.6201,60.3432,58.6688,59.5063,59.3733,57.0914,56.6429,52.1878,59.6192,56.6824,53.2699,58.2941,59.0427,58.9105,40.7337,48.4881,57.1535,49.02,43.726,38.3891,54.8498,57.9883,57.9299,57.806,55.6273,57.5742,57.3896,57.5394,57.5909
FUE 58,63.1918,63.1282,63.0631,63.0488,62.9202,63.0151,62.3043,62.1244,62.8385,61.1829,62.0119,61.8804,59.6176,59.1719,54.7329,62.1236,59.2112,55.8124,60.8115,61.5532,61.4223,43.2872,51.0383,59.6793,51.5698,46.2789,40.9429,57.3872,60.5082,60.4502,60.3273,58.1615,60.0972,59.9139,60.0626,60.1138
FUE 59,54.4983,54.4044,54.3091,54.2881,54.1019,54.2391,53.2412,52.9983,53.9849,51.778,52.8482,52.6743,49.8876,49.372,44.5408,52.9972,49.4171,45.6802,51.3161,52.2487,52.0811,32.9037,40.7272,49.9596,41.27,35.9098,30.5534,47.3765,50.9456,50.8755,50.7273,48.2305,50.4523,50.2351,50.4111,50.472
FUE 60,67.2515,67.1881,67.1234,67.1091,66.9811,67.0756,66.3678,66.1885,66.8998,65.2501,66.0764,65.9453,63.6887,63.2438,58.81,66.1877,63.283,59.8887,64.8797,65.6193,65.4888,47.367,55.1171,63.7502,55.6483,50.3585,45.0227,61.4619,64.5772,64.5194,64.3967,62.2351,64.1672,63.9843,64.1327,64.1838
FUE 61,61.7643,61.7022,61.6388,61.6248,61.4993,61.5919,60.897,60.7207,61.4195,59.796,60.6105,60.4814,58.2518,57.8108,53.4001,60.7199,57.8497,54.4751,59.4303,60.1602,60.0315,41.9692,49.7147,58.3128,50.2452,44.9597,39.6253,56.041,59.1313,59.0742,58.9528,56.8096,58.7257,58.5446,58.6915,58.7421
FUE 62,54.4909,54.4239,54.3556,54.3405,54.2055,54.3051,53.5616,53.3742,54.1199,52.3987,53.2573,53.1206,50.7911,50.336,45.8415,53.3734,50.3761,46.9297,52.0158,52.7815,52.646,34.3671,42.1292,50.8542,42.6623,37.361,32.0219,48.522,51.7038,51.6443,51.518,49.3075,51.282,51.0942,51.2466,51.2991
FUE 63,54.98,54.9269,54.8725,54.8605,54.7525,54.8323,54.2285,54.0734,54.6837,53.248,53.976,53.8616,51.8325,51.4211,47.1914,54.0727,51.4575,48.2371,52.9167,53.5753,53.46,35.8591,43.5665,51.8891,44.0911,38.842,33.5185,49.7454,52.6438,52.5915,52.4802,50.4775,52.2712,52.104,52.2397,52.2864
FUE 64,57.0445,56.9832,56.9205,56.9067,56.7826,56.8742,56.1868,56.0122,56.7038,55.0954,55.9029,55.7751,53.5612,53.1225,48.7253,56.0114,53.1612,49.7982,54.7324,55.4566,55.329,37.3016,45.0443,53.6219,45.5744,40.2916,34.958,51.3598,54.4354,54.3787,54.2581,52.1256,54.0324,53.8524,53.9984,54.0487
FUE 65,58.3197,58.2607,58.2003,58.187,58.0673,58.1557,57.4912,57.3218,57.9913,56.4296,57.2158,57.0916,54.9268,54.4952,50.141,57.3211,54.5333,51.2069,56.0751,56.7818,56.6574,38.7402,46.4741,54.9864,47.0028,41.7284,36.3973,52.755,55.7845,55.7289,55.6108,53.5121,55.3895,55.2128,55.3561,55.4054
FUE 66,67.5825,67.5071,67.4302,67.4133,67.262,67.3736,66.5478,66.342,67.1664,65.2834,66.214,66.0648,63.5761,63.0991,58.4791,66.3411,63.141,59.5869,64.8731,65.6964,65.55,46.942,54.7279,63.6424,55.2648,49.9406,44.5947,61.2182,64.5406,64.4773,64.3433,62.0292,64.0934,63.8952,64.056,64.1114
FUE 67,59.9523,59.8799,59.806,59.7897,59.6442,59.7516,58.9547,58.7553,59.5521,57.7255,58.6312,58.4864,56.0522,55.5826,51.0046,58.7544,55.6239,52.1059,57.3246,58.1281,57.9854,39.4881,47.2663,56.1174,47.8019,42.4852,37.1415,53.7242,56.9991,56.9371,56.8057,54.5267,56.5606,56.3659,56.5238,56.5782
FUE 68,67.388,67.3131,67.2369,67.2201,67.0699,67.1807,66.3605,66.1559,66.975,65.1029,66.0287,65.8804,63.4021,62.9265,58.3145,66.155,62.9683,59.421,64.6944,65.5139,65.3682,46.7813,54.5658,63.4682,55.1024,49.7796,44.4342,61.05,64.3632,64.3002,64.1667,61.8593,63.9177,63.7201,63.8804,63.9357
FUE 69,59.3265,59.2686,59.2092,59.1961,59.0786,59.1654,58.5116,58.3448,59.0038,57.4642,58.2403,58.1177,55.9763,55.5482,51.2149,58.344,55.586,52.2774,57.1136,57.812,57.6893,39.8254,47.5549,56.0355,48.0829,42.8127,37.4828,53.8188,56.8261,56.7711,56.6542,54.5718,56.435,56.2599,56.4019,56.4508
FUE 70,57.8515,57.796,57.7393,57.7267,57.6141,57.6973,57.0694,56.9086,57.5424,56.0564,56.8077,56.6894,54.6053,54.1857,49.9046,56.9079,54.2228,50.9587,55.7156,56.3936,56.2747,38.5436,46.2621,54.6632,46.7885,41.5288,36.2021,52.4835,55.4356,55.3819,55.2679,53.2259,55.0539,54.8828,55.0216,55.0693
FUE 71,62.8734,62.83,62.7916,62.7457,62.4535,62.738,62.4716,61.2529,62.3368,61.9624,62.3508,62.2393,59.6434,59.6419,60.1278,61.4414,51.8703,52.4262,55.3509,59.1967,60.4645,55.0119,47.5784,60.8456,59.1576,58.0686,57.0659,41.6467,57.9327,60.2714,59.7933,48.7237,57.7854,56.9565,58.011,59.1829
FUE 72,55.6465,55.6068,55.5717,55.5296,55.2612,55.5225,55.2779,54.1442,55.1536,54.8069,55.1665,55.0635,52.6176,52.6161,53.08,54.321,45.0026,45.5541,48.4438,52.1892,53.4,48.1101,40.731,53.7607,52.1515,51.0999,50.1243,34.8083,50.968,53.2166,52.7609,41.8727,50.825,50.0176,51.0439,52.1758
FUE 73,66.817,66.7648,66.7188,66.6639,66.3167,66.6546,66.3381,64.9307,66.1792,65.7425,66.1956,66.0649,63.1481,63.1464,63.6773,65.1445,55.0708,55.6347,58.6244,62.6646,64.0486,58.2754,50.742,64.4726,62.6224,61.4598,60.4044,44.7942,61.316,63.8353,63.3112,51.8939,61.1604,60.2901,61.3987,62.6497
FUE 74,61.9334,61.8907,61.8529,61.8077,61.5199,61.8001,61.5378,60.3347,61.4049,61.0356,61.4187,61.3088,58.7401,58.7386,59.2205,60.521,50.9949,51.55,54.4686,58.2967,59.5542,54.1306,46.7065,59.9316,58.2578,57.1755,56.1775,40.7763,57.0403,59.3629,58.8888,47.8512,56.8937,56.0687,57.1181,58.2829
