,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 24,62.2491,62.2467,62.2238,62.221,61.937,61.9378,61.9565,61.8949,61.3932,61.8062,61.2444,60.1378,61.4726,59.3097,61.5916,61.604,61.399,61.2669,52.761,61.0045,52.1071,60.3605,60.8189,59.1887,55.3295,59.9001,55.5712,55.897,42.7456,59.6536,57.3,57.5872,44.7402,59.6117,30.8527,59.346
FUE 25,65.6413,65.6383,65.6096,65.6062,65.2534,65.2544,65.2775,65.2015,64.5924,65.0928,64.4145,63.1248,64.6879,62.1906,64.8315,64.8466,64.5993,64.4413,55.2702,64.1302,54.6021,63.3801,63.9121,62.056,57.9212,62.8542,58.1736,58.5148,45.1645,62.5758,60.0001,60.3079,47.1649,62.5287,33.2624,62.2311
FUE 26,80.4967,80.4939,80.4676,80.4645,80.14,80.1409,80.1622,80.0922,79.5267,79.9916,79.3605,78.1435,79.6157,77.2506,79.7494,79.7634,79.5332,79.3856,70.47,79.094,69.807,78.386,78.8889,77.1212,73.0906,77.8858,73.339,73.6745,60.3971,77.6198,75.129,75.429,62.3954,77.5747,48.4983,77.2895
FUE 27,54.1663,54.1642,54.1441,54.1418,53.892,53.8927,53.9092,53.8548,53.4084,53.7763,53.275,52.2689,53.4795,51.5019,53.5856,53.5967,53.4136,53.2952,45.188,53.0589,44.5436,52.4732,52.8909,51.389,47.7015,52.0498,47.9362,48.2519,35.2347,51.8217,49.6023,49.8766,37.2253,51.7829,23.3484,51.5358
FUE 28,56.9302,56.928,56.9072,56.9047,56.646,56.6467,56.6638,56.6075,56.1465,56.5263,56.009,54.976,56.2198,54.1924,56.3294,56.3408,56.1519,56.0299,47.8132,55.7866,47.166,55.1852,55.6139,54.0773,50.3422,54.7519,50.5789,50.8974,37.8421,54.5188,52.2625,52.5403,39.8339,54.4792,25.9539,54.227
FUE 29,75.1863,75.1835,75.1566,75.1534,74.8224,74.8233,74.845,74.7736,74.1979,74.6711,74.029,72.7948,74.2884,71.892,74.4244,74.4387,74.2045,74.0545,65.0775,73.7583,64.4132,73.0403,73.5501,71.7614,67.7055,72.534,67.9549,68.2917,54.9965,72.265,69.7538,70.0557,56.9953,72.2195,43.0969,71.9313
FUE 30,61.4804,61.4774,61.4481,61.4446,61.0853,61.0863,61.1098,61.0325,60.4134,60.9219,60.2329,58.9269,60.5104,57.9836,60.6563,60.6716,60.4204,60.2601,51.0332,59.9445,50.364,59.185,59.7235,57.8478,53.6906,58.6535,53.9439,54.2862,40.9206,58.3723,55.7781,56.0876,42.9214,58.3248,29.0178,58.0245
FUE 31,60.5509,60.5471,60.512,60.5079,60.0804,60.0815,60.1093,60.0182,59.2975,59.8881,59.0904,57.6253,59.4093,56.5959,59.5783,59.596,59.3057,59.1216,49.3737,58.7622,48.695,57.9108,58.5126,56.4494,52.0877,57.3248,52.3484,52.7017,39.2014,57.0177,54.2527,54.5774,41.2059,56.9659,27.2926,56.6401
FUE 32,56.34,56.3373,56.311,56.3079,55.9843,55.9852,56.0064,55.9366,55.3724,55.8363,55.2066,53.9918,55.4612,53.1001,55.5946,55.6085,55.3788,55.2316,46.3239,54.9406,45.6611,54.2338,54.7359,52.9709,48.9435,53.7344,49.1918,49.5271,36.252,53.4688,50.9806,51.2804,38.2502,53.4238,24.3534,53.1389
FUE 33,58.1078,58.104,58.0674,58.0631,57.6193,57.6205,57.6493,57.5549,56.8106,57.4203,56.5974,55.0969,56.9258,54.049,57.1001,57.1184,56.819,56.6295,46.7711,56.2602,46.0905,55.3883,56.0041,53.9001,49.4963,54.7905,49.7586,50.114,36.5871,54.4778,51.6771,52.0048,38.5924,54.4251,24.6772,54.0939
FUE 34,56.0204,56.0172,56.0019,55.9895,55.8559,55.8661,55.8422,55.8042,54.0414,55.5389,55.5154,55.2876,54.2146,55.0686,55.4836,54.9465,54.5584,54.7469,50.0147,54.8698,49.0703,54.8453,53.4407,45.8334,53.8935,49.7469,53.7712,30.8288,51.0097,50.9433,53.6941,53.5308,51.0087,52.2867,45.6465,51.6325
FUE 35,88.6769,88.6725,88.6516,88.6346,88.4529,88.4667,88.4344,88.3831,86.1448,88.0295,87.9984,87.7008,86.3548,87.4189,87.9566,87.2635,86.777,87.012,81.6056,87.1664,80.5998,87.1356,85.4293,77.2331,85.9668,81.319,85.8206,62.1179,82.6829,82.6104,85.7288,85.5355,82.6819,84.1008,77.0413,83.3688
FUE 36,57.874,57.8708,57.8551,57.8423,57.7049,57.7154,57.6909,57.6519,55.8501,57.3796,57.3555,57.1221,56.0264,56.898,57.3229,56.7732,56.3768,56.5693,51.7766,56.6947,50.8263,56.6698,55.2393,47.5766,55.6995,51.5071,55.5752,32.5608,52.7795,52.7125,55.4968,55.3308,52.7785,54.0696,47.3892,53.4082
FUE 37,64.2412,64.2375,64.2197,64.2051,64.0496,64.0614,64.0337,63.9896,62.0019,63.6835,63.6565,63.3961,62.193,63.1475,63.6201,63.0097,62.5745,62.7854,57.7183,62.9232,56.7421,62.8957,61.345,53.4373,61.8394,57.4408,61.7054,38.374,58.7556,58.6861,61.6211,61.443,58.7546,60.1041,53.2478,59.4105
FUE 38,66.9173,66.9136,66.8959,66.8814,66.7264,66.7382,66.7106,66.6667,64.685,66.3617,66.3348,66.0753,64.8756,65.8275,66.2985,65.6901,65.2562,65.4664,60.408,65.6039,59.4325,65.5765,64.0296,56.1294,64.5229,60.1307,64.3892,41.0675,61.4442,61.3748,64.3051,64.1274,61.4432,62.7909,55.9399,62.0983
FUE 39,74.2128,74.2088,74.19,74.1746,74.0101,74.0226,73.9934,73.9468,71.8719,73.6244,73.596,73.3228,72.0697,73.0627,73.5577,72.9187,72.4656,72.6849,67.496,72.8286,66.5089,72.7999,71.1942,63.1811,71.7039,67.2152,71.5656,48.0984,68.548,68.4774,71.4786,71.2951,68.547,69.9218,62.9907,69.2142
FUE 40,56.4321,56.4269,56.4018,56.3813,56.1642,56.1806,56.1423,56.0813,53.5289,55.6649,55.6286,55.283,53.7612,54.9591,55.5799,54.7818,54.2321,54.4966,48.7078,54.6714,47.6715,54.6364,52.7458,44.2423,53.333,48.4118,53.1726,29.0761,49.827,49.7513,53.0722,52.8612,49.8259,51.3195,44.0482,50.5457
FUE 41,54.4399,54.4345,54.4082,54.3868,54.1597,54.1769,54.1368,54.0732,51.4369,53.6393,53.6016,53.2429,51.6749,52.9077,53.551,52.7246,52.1583,52.4305,46.5467,52.6107,45.5032,52.5747,50.6366,42.0596,51.2364,46.2484,51.0723,26.8818,47.6758,47.5993,50.9697,50.7544,47.6747,49.1863,41.865,48.4024
FUE 42,61.3373,61.3335,61.3154,61.3005,61.1419,61.1539,61.1257,61.0807,59.0629,60.769,60.7415,60.4767,59.2563,60.2242,60.7045,60.0842,59.6428,59.8566,54.7468,59.9965,53.7668,59.9686,58.3986,50.4538,58.8984,54.4682,58.7629,35.3836,55.7893,55.7194,58.6777,58.4977,55.7883,57.1467,50.264,56.4482
FUE 43,59.0711,59.0677,59.0513,59.0379,58.8941,58.9051,58.8795,58.8386,56.9707,58.5545,58.5293,58.2864,57.1523,58.0536,58.4954,57.9241,57.5139,57.713,52.8202,57.8429,51.8602,57.817,56.3432,48.5899,56.8158,52.5477,56.6879,33.5561,53.8358,53.7679,56.6074,56.4371,53.8349,55.1475,48.4017,54.4743
FUE 44,60.2268,60.2234,60.207,60.1936,60.0503,60.0613,60.0357,59.995,58.1316,59.7117,59.6866,59.4443,58.3129,59.2121,59.6528,59.083,58.6737,58.8723,53.9864,59.0019,53.0271,58.9761,57.5053,49.7581,57.9771,53.7141,57.8494,34.7256,55.0012,54.9334,57.7691,57.599,55.0002,56.3114,49.57,55.639
FUE 45,60.2766,60.2688,60.2549,60.2359,60.1114,60.1015,59.9703,59.8957,57.85,58.7432,59.487,59.5409,55.3313,59.4579,58.9237,55.9823,54.2259,55.5104,57.6662,57.0263,57.3573,57.9977,49.4089,48.9977,58.3016,39.8569,57.9953,49.8001,56.9714,39.0354,57.1276,56.5808,56.6622,48.038,55.268,45.8085
FUE 46,62.5547,62.5489,62.5385,62.5244,62.4311,62.4236,62.3245,62.2678,60.6302,61.364,61.9533,61.9951,58.4362,61.9306,61.5089,59.0183,57.4283,58.5973,60.4759,59.931,60.2144,60.7534,52.8455,52.445,61.0045,43.4001,60.7514,53.2255,59.8838,42.581,60.0181,59.545,59.6159,51.5068,58.3792,49.3123
FUE 47,81.9315,81.9249,81.9131,81.8969,81.7909,81.7824,81.6701,81.6061,79.7958,80.5981,81.2526,81.2994,77.4577,81.2272,80.7582,78.0708,76.4053,77.6268,79.6286,79.042,79.3464,79.9296,71.7134,71.3079,80.2035,62.2174,79.9274,72.0987,78.9914,61.3971,79.1354,78.6296,78.7052,70.3595,77.3978,68.1484
FUE 48,63.4676,63.4616,63.451,63.4364,63.3407,63.333,63.2314,63.1733,61.5023,62.2495,62.8514,62.8942,59.2797,62.8281,62.3974,59.868,58.2628,59.4423,61.3455,60.7924,61.0799,61.6276,53.6575,53.256,61.8832,44.2016,61.6256,54.0387,60.7445,43.3822,60.8807,60.4011,60.473,52.3156,59.222,50.1177
FUE 49,66.9681,66.9606,66.9471,66.9287,66.8079,66.7982,66.6707,66.5982,64.5983,65.4741,66.2005,66.253,62.1133,66.1721,65.6506,62.7572,61.0175,62.2905,64.4176,63.7877,64.1138,64.7433,56.223,55.8128,65.0415,46.6809,64.741,56.6131,63.7336,45.8596,63.8875,63.3484,63.4287,54.8551,62.0506,52.6288
FUE 50,75.614,75.607,75.5944,75.5773,75.4648,75.4558,75.3368,75.269,73.3741,74.2095,74.896,74.9453,70.969,74.8692,74.3769,71.5963,69.8966,71.1419,73.2008,72.5946,72.9088,73.513,65.1569,64.7492,73.7978,55.6393,73.5107,65.5445,72.5424,54.8185,72.6909,72.1699,72.2476,63.7965,70.9078,61.5782
FUE 51,57.0682,57.0631,57.0541,57.0417,56.9603,56.9537,56.867,56.8173,55.3493,56.0141,56.5399,56.577,53.3078,56.5198,56.1441,53.8561,52.349,53.4599,55.2082,54.7067,54.9681,55.4616,47.8913,47.4968,55.6898,38.5065,55.4598,48.2652,54.6629,37.6887,54.7871,54.3484,54.4144,46.5706,53.2538,44.3961
FUE 52,69.5758,69.5683,69.5551,69.537,69.4182,69.4086,69.2833,69.2119,67.2371,68.1032,68.8201,68.8719,64.7709,68.7921,68.2776,65.4109,63.6806,64.9471,67.0581,66.4338,66.7571,67.3807,58.8987,58.4891,67.6757,49.3623,67.3783,59.2883,66.3802,48.5411,66.5328,65.998,66.0777,57.5325,64.7086,55.3081
FUE 53,81.6883,81.6815,81.6694,81.6528,81.544,81.5352,81.4201,81.3544,79.5072,80.324,80.9924,81.0404,77.1396,80.9664,80.4873,77.759,76.0784,77.3104,79.3373,78.7421,79.0508,79.6432,71.3652,70.9587,79.922,61.8596,79.641,71.7516,78.6908,61.0391,78.8368,78.3243,78.4009,70.0084,77.0791,67.7941
FUE 54,65.5665,65.56,65.5486,65.5329,65.4298,65.4215,65.3122,65.2498,63.478,64.2652,64.9051,64.9508,61.1711,64.8803,64.4219,61.7776,60.1282,61.3385,63.3136,62.7361,63.036,63.6095,55.4592,55.0547,63.8784,45.9737,63.6073,55.8434,62.6863,45.1536,62.8281,62.3294,62.404,54.1084,61.1118,51.9008
FUE 55,54.8601,54.8509,54.8347,54.8124,54.6671,54.6555,54.5031,54.4168,52.1248,53.1098,53.948,54.0095,49.4343,53.9148,53.3116,50.12,48.281,49.6224,51.9244,51.2328,51.5896,52.2863,43.3552,42.9392,52.6202,33.7565,52.2837,43.7514,51.1738,32.934,51.3417,50.7558,50.8427,41.97,49.3679,39.7251
FUE 56,80.4071,80.3999,80.3906,80.3825,80.2749,80.2421,79.9587,79.8201,79.5696,77.3875,79.1586,79.6526,78.3896,79.6765,77.2712,76.2196,74.4107,70.4104,79.0896,71.3289,78.9674,75.3985,69.671,77.1511,78.2821,74.0729,77.7168,76.8376,77.754,66.7665,75.4815,74.1185,77.2834,48.98,77.3848,55.9063
FUE 57,67.5917,67.5853,67.5769,67.5696,67.4727,67.4432,67.1867,67.0607,66.832,64.7984,66.4546,66.9079,65.7409,66.9298,64.6883,63.6854,61.9379,58.0103,66.3909,58.9174,66.2779,62.8952,57.2785,64.5743,65.6404,61.6091,65.1095,64.2761,65.1446,54.3939,62.9754,61.6535,64.6998,36.6283,64.7958,43.5532
FUE 58,67.1542,67.1457,67.1347,67.1252,66.9985,66.9601,66.6294,66.4691,66.1811,63.758,65.7139,66.2762,64.8544,66.3037,63.6323,62.5062,60.6066,56.5029,65.6359,57.4373,65.4984,61.639,55.753,63.5026,64.7356,60.2558,64.1157,63.1656,64.1562,52.8207,61.7263,60.3031,63.6454,35.0059,63.7551,41.9341
FUE 59,73.6514,73.6446,73.6357,73.6281,73.5258,73.4947,73.2248,73.0926,72.8531,70.7449,72.4589,72.9325,71.7175,72.9554,70.6316,69.604,67.8251,63.86,72.3925,64.7729,72.2749,68.798,63.1243,70.5145,71.6135,67.4916,71.0652,70.2085,71.1013,60.2293,68.8796,67.5367,70.6435,42.4529,70.7422,49.3785
FUE 60,63.4781,63.4697,63.4588,63.4493,63.3237,63.2856,62.9576,62.7985,62.5126,60.1027,62.0486,62.6071,61.194,62.6343,59.9775,58.8553,56.9604,52.8619,61.9711,53.7955,61.8344,57.9905,52.1125,59.8483,61.0758,56.6102,60.4589,59.5125,60.4992,49.1816,58.0776,56.6574,59.9906,31.3682,60.0998,38.2963
FUE 61,77.1844,77.1774,77.1684,77.1606,77.0564,77.0247,76.75,76.6156,76.3721,74.2374,75.972,76.4528,75.2206,76.476,74.123,73.0867,71.2969,67.319,75.9046,68.234,75.7853,72.2752,66.5819,74.0048,75.1153,70.9619,74.5609,73.6961,74.5975,63.6835,72.3574,71.0071,74.135,45.9034,74.2347,52.8293
FUE 62,80.5792,80.5716,80.5617,80.5532,80.439,80.4043,80.1047,79.9587,79.6952,77.4282,79.2647,79.7824,78.4639,79.8075,77.3085,76.23,74.3879,70.3493,79.1926,71.2737,79.065,75.392,69.6059,77.185,78.3524,74.0453,77.7676,76.8629,77.806,66.691,75.4767,74.0915,77.321,48.8939,77.4254,55.8209
FUE 63,54.4334,54.4265,54.4175,54.4097,54.3056,54.2739,53.9994,53.865,53.6217,51.488,53.2218,53.7023,52.4708,53.7256,51.3737,50.3377,48.5483,44.5709,53.1545,45.4858,53.0353,49.5264,43.8339,51.2555,52.3656,48.2133,51.8114,50.9469,51.8479,40.9355,49.6086,48.2586,51.3856,23.1555,51.4853,30.0814
FUE 64,59.8725,59.8667,59.859,59.8525,59.7645,59.7377,59.5039,59.3887,59.1788,57.2771,58.8304,59.2485,58.1656,59.2686,57.1726,56.2151,54.5262,50.67,58.7713,51.5657,58.6665,55.4542,49.9459,57.0643,58.0714,54.206,57.5716,56.7802,57.6047,47.0815,55.5317,54.2494,57.1835,29.337,57.2746,36.2605
FUE 65,70.8363,70.8285,70.8183,70.8096,70.693,70.6576,70.3518,70.203,69.9346,67.6359,69.4967,70.0234,68.684,70.0489,67.515,66.4266,64.5725,60.5202,69.4234,61.4467,69.2938,65.5826,59.7754,67.3902,68.571,64.2282,67.9791,67.065,68.0179,56.8568,65.6678,64.2747,67.5276,39.0559,67.6331,45.9832
FUE 66,72.9321,72.9248,72.9152,72.907,72.7971,72.7637,72.4747,72.3336,72.0786,69.8671,71.661,72.1631,70.881,72.1874,69.7497,68.6887,66.8681,62.8543,71.5908,63.7748,71.4667,67.8616,62.1135,69.6283,70.772,66.5286,70.2,69.3118,70.2376,59.2052,67.9452,66.5744,69.762,41.415,69.8644,48.3416
