,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 11,63.7001,63.6975,63.682,63.5957,63.6426,63.6266,63.5159,63.4812,63.5325,63.3231,62.3582,62.9487,59.9188,60.2401,58.1651,60.003,60.6242,61.8009,61.0032,53.9381,58.9162,47.0945,52.1495,55.8353,61.3486,58.4007,59.767,61.2958,60.9174,45.2804,61.127,58.7562,56.9765,58.5415,43.8957,47.2807
FUE 12,67.5073,67.5033,67.4819,67.3737,67.4409,67.4003,67.3469,67.3283,67.1086,67.1269,64.7569,66.6019,62.0004,60.4784,65.146,65.515,65.6455,65.6102,57.7618,63.8506,64.9694,57.895,63.3744,64.1115,60.8604,64.3326,54.2086,64.4015,64.4972,61.3156,61.7972,50.7499,63.5637,63.7411,60.271,47.9067
FUE 13,73.3642,73.3604,73.3398,73.2358,73.3004,73.2614,73.2101,73.1921,72.9806,72.9982,70.6947,72.4911,67.9819,66.4746,71.0752,71.4352,71.5625,71.528,63.7742,69.8059,70.9026,63.9068,69.3375,70.0621,66.8533,70.2791,60.2315,70.3466,70.4404,67.3043,67.7809,56.7774,69.5238,69.6982,66.2688,53.936
FUE 14,105.5595,105.5561,105.5374,105.4426,105.5015,105.4659,105.4191,105.4028,105.2093,105.2254,103.0744,104.7586,100.4658,98.9943,103.4346,103.7738,103.8933,103.861,96.3343,102.2268,103.2714,96.4654,101.7771,102.4719,99.3652,102.679,92.8178,102.7434,102.8327,99.8058,100.2703,89.3752,101.9562,102.1236,98.7925,86.5383
FUE 15,62.1903,62.1874,62.1717,62.0923,62.1417,62.1119,62.0726,62.0589,61.8956,61.9093,60.0273,61.511,57.6189,56.2194,60.3502,60.6517,60.7573,60.7288,53.6427,59.2572,60.2043,53.7708,58.8433,59.4813,56.5742,59.6698,50.1819,59.7282,59.8091,56.994,57.4343,46.7639,59.0086,59.1625,56.0259,43.9368
FUE 16,60.5989,60.5951,60.5746,60.4709,60.5353,60.4964,60.4453,60.4274,60.2166,60.2342,57.9369,59.7287,55.2281,53.7222,58.3165,58.6757,58.8026,58.7683,51.0234,57.0496,58.1443,51.1559,56.582,57.3054,54.1006,57.522,47.4816,57.5894,57.683,54.5512,55.0273,44.028,56.768,56.9422,53.5166,41.1867
FUE 17,97.5896,97.5861,97.5673,97.472,97.5312,97.4954,97.4484,97.4319,97.2374,97.2536,95.0937,96.7845,92.479,91.0053,95.4551,95.7956,95.9156,95.8831,88.3428,94.2437,95.2914,88.474,93.7929,94.4895,91.3766,94.6972,84.8247,94.7617,94.8513,91.8179,92.2831,81.3814,93.9724,94.1402,90.8033,78.5442
FUE 18,64.9262,64.9232,64.9069,64.8244,64.8757,64.8448,64.804,64.7897,64.6203,64.6345,62.6971,64.2224,60.2455,58.8302,63.0278,63.3372,63.4457,63.4164,56.2348,61.9104,62.8782,56.3636,61.4889,62.1391,59.1886,62.3315,52.7614,62.3912,62.4739,59.613,60.0586,49.3378,61.6571,61.814,58.6348,46.5085
FUE 19,57.4823,57.4797,57.4654,57.3926,57.4378,57.4106,57.3745,57.3619,57.2119,57.2245,55.4665,56.8568,53.1579,51.7961,55.7716,56.0552,56.1543,56.1276,49.2642,54.7342,55.6338,49.3907,54.3382,54.948,52.1425,55.1274,45.8341,55.1829,55.2597,52.5514,52.979,42.4299,54.4965,54.6438,51.6069,39.6083
FUE 20,59.5307,59.5278,59.5123,59.4334,59.4824,59.4528,59.4138,59.4001,59.2379,59.2515,57.3793,58.8557,54.9784,53.5818,57.7008,58.0009,58.106,58.0776,51.0084,56.612,57.5554,51.1364,56.1995,56.8354,53.936,57.0232,47.5499,57.0813,57.1619,54.355,54.7943,44.1329,56.3643,56.5177,53.3886,41.3062
FUE 21,85.3216,85.3181,85.2989,85.2017,85.2621,85.2256,85.1777,85.1609,84.9627,84.9792,82.788,84.5019,80.1514,78.6701,83.1536,83.4984,83.6199,83.5871,75.999,81.9293,82.9879,76.1305,81.4746,82.1775,79.0431,82.3872,72.4753,82.4524,82.5429,79.4865,79.9544,69.0295,81.6557,81.825,78.4672,66.1914
FUE 22,88.3826,88.3791,88.3604,88.2658,88.3246,88.2891,88.2423,88.226,88.0327,88.0488,85.8998,87.5825,83.2927,81.8217,86.2598,86.5987,86.7181,86.6859,79.1622,85.0528,86.0967,79.2933,84.6034,85.2978,82.1924,85.5048,75.6461,85.5691,85.6583,82.6329,83.0973,72.2037,84.7824,84.9497,81.62,69.3668
FUE 23,63.9413,63.9384,63.9172,63.8746,63.8823,63.8219,63.8607,63.823,63.5835,63.572,62.9302,62.7482,62.3679,61.7764,63.0661,62.6442,62.5883,61.6799,49.4,62.2889,62.2837,61.2034,62.1758,62.1195,42.7599,61.6098,42.9357,59.0411,60.0019,61.3124,48.1054,45.5788,61.1388,60.6558,60.6734,57.9417
FUE 24,57.7282,57.7253,57.7041,57.6615,57.6691,57.6087,57.6476,57.6099,57.3702,57.3587,56.7165,56.5344,56.1539,55.5622,56.8525,56.4303,56.3744,55.4657,43.184,56.0749,56.0697,54.989,55.9617,55.9054,36.5438,55.3955,36.7197,52.826,53.7871,55.098,41.8894,39.3627,54.9243,54.4411,54.4587,51.7264
FUE 25,59.6769,59.6725,59.6404,59.5762,59.5877,59.4971,59.5553,59.4988,59.1454,59.1286,58.2235,57.9761,57.4706,56.7107,58.4108,57.8364,57.7619,56.5895,43.3804,57.3674,57.3606,56,57.2205,57.1479,36.6992,56.5017,36.8756,53.4761,54.5722,56.1335,42.0722,39.5285,55.9211,55.3399,55.3609,52.2581
FUE 26,66.5141,66.5104,66.484,66.431,66.4405,66.3655,66.4137,66.3669,66.0717,66.0576,65.2843,65.069,64.6243,63.9447,65.4462,64.9467,64.8812,63.8352,51.0389,64.5328,64.5267,63.2985,64.402,64.3372,44.3748,63.7557,44.551,60.9388,61.9743,63.4206,49.7364,47.1998,63.2262,62.6903,62.7097,59.773
FUE 27,55.2248,55.2199,55.1838,55.1117,55.1247,55.0231,55.0883,55.025,54.6312,54.6127,53.6198,53.3517,52.8075,51.998,53.8236,53.2008,53.1204,51.8697,38.4282,52.6971,52.6898,51.2485,52.5401,52.4627,31.7382,51.7769,31.9146,48.6299,49.7602,51.3887,37.1171,34.5696,51.1657,50.5579,50.5798,47.3829
FUE 28,92.0572,92.0537,92.0281,91.9768,91.986,91.9134,91.9601,91.9148,91.6288,91.6152,90.8631,90.6532,90.2186,89.5528,91.0209,90.5338,90.4698,89.4452,76.7245,90.1291,90.1231,88.9178,90.0011,89.9376,70.0638,89.3672,70.2399,86.5875,87.612,89.0378,75.4232,72.8879,88.8467,88.3187,88.3379,85.4314
FUE 29,54.1873,54.1843,54.1622,54.1179,54.1258,54.063,54.1034,54.0642,53.8151,53.8032,53.1385,52.9506,52.5587,51.9513,53.279,52.8433,52.7857,51.8525,39.4732,52.4775,52.4722,51.3649,52.3612,52.3034,32.8283,51.7807,33.0043,49.1653,50.1404,51.4763,38.1771,35.6484,51.2988,50.806,50.8239,48.0531
FUE 30,79.6861,79.6829,79.659,79.6112,79.6197,79.5519,79.5955,79.5532,79.2854,79.2726,78.5631,78.3638,77.9498,77.312,78.7124,78.2503,78.1894,77.2086,64.6475,77.8643,77.8586,76.7001,77.7419,77.6812,57.994,77.1335,58.17,74.4314,75.4328,76.8161,63.3485,60.8163,76.6314,76.1201,76.1387,73.2958
FUE 31,61.6155,61.6123,61.589,61.5424,61.5508,61.4847,61.5272,61.486,61.2247,61.2122,60.5182,60.3229,59.9165,59.2892,60.6645,60.2115,60.1518,59.1873,46.6877,59.8325,59.8269,58.686,59.7122,59.6525,40.037,59.1134,40.213,56.4408,57.4332,58.8004,45.3896,42.8586,58.6182,58.1131,58.1315,55.313
FUE 32,62.3721,62.3683,62.3402,62.2839,62.294,62.2143,62.2655,62.2158,61.9033,61.8884,61.0753,60.8502,60.3867,59.6821,61.2449,60.7225,60.6542,59.5688,46.6384,60.2916,60.2853,59.0155,60.1558,60.0886,39.9687,59.4868,40.1449,56.603,57.6582,59.1412,45.3341,42.7951,58.9411,58.3908,58.4107,55.4202
FUE 33,86.076,86.0726,86.0474,85.9968,86.0059,85.9343,85.9803,85.9356,85.6534,85.6399,84.8967,84.6889,84.2586,83.5985,85.0527,84.5707,84.5074,83.4918,70.8031,84.1699,84.164,82.9682,84.043,83.9801,64.1438,83.4144,64.3199,80.6503,81.6702,83.0874,69.5022,66.9675,82.8975,82.373,82.392,79.4983
FUE 34,55.2478,55.2434,55.1951,55.1618,55.0965,54.9416,55.1171,54.9753,54.8825,53.9949,54.4546,50.3326,53.9874,53.7442,53.9668,52.0565,51.5742,46.6414,49.5202,52.4847,51.3274,52.6743,52.4834,51.7452,44.4008,49.6066,47.8106,35.8819,41.3366,51.5694,36.2853,47.9334,49.0932,46.985,50.7938,50.5705
FUE 35,58.3377,58.3342,58.2962,58.2698,58.2181,58.0949,58.2345,58.1218,58.0476,57.3229,57.7016,54.0989,57.3167,57.1135,57.2995,55.6563,55.2267,50.6119,53.3464,56.0331,55.005,56.1986,56.032,55.3796,48.4347,53.4269,51.7332,39.9978,45.4186,55.2225,40.3999,51.8502,52.9469,50.9427,54.5213,54.3172
FUE 36,70.6947,70.6915,70.6559,70.6312,70.5827,70.4671,70.598,70.4924,70.4227,69.7383,70.0967,66.633,69.7324,69.5394,69.7161,68.1435,67.7285,63.2067,65.8979,68.5063,67.5138,68.6653,68.5052,67.8764,61.0491,65.9767,64.3134,52.6381,58.0482,67.7244,53.0398,64.4287,65.5065,63.5336,67.0442,66.8457
FUE 37,60.4499,60.4464,60.4079,60.3813,60.3291,60.2045,60.3456,60.2317,60.1568,59.4254,59.8075,56.1822,59.4191,59.2142,59.4018,57.7471,57.3152,52.6855,55.4269,58.1262,57.0923,58.2927,58.125,57.4689,50.5053,55.5077,53.8091,42.0643,47.4868,57.3109,42.4664,53.9264,55.0261,53.017,56.6064,56.4014
FUE 38,63.2905,63.2868,63.2466,63.2187,63.1641,63.0339,63.1813,63.0624,62.9841,62.2233,62.6201,58.8969,62.2168,62.0046,62.1989,60.4941,60.052,55.3593,58.1297,60.883,59.8243,61.0541,60.8818,60.2092,53.1661,58.2117,56.4927,44.7082,50.1378,60.0476,45.1106,56.6111,57.7235,55.6934,59.3287,59.1199
FUE 39,54.4946,54.4912,54.4544,54.4289,54.3788,54.2593,54.3946,54.2854,54.2135,53.5088,53.8775,50.3433,53.5028,53.3046,53.4861,51.8777,51.4553,46.8859,49.5993,52.2477,51.237,52.4099,52.2465,51.6057,44.7182,49.679,48.0001,36.2939,41.7095,51.4511,36.6957,48.1163,49.2038,47.2148,50.7603,50.5589
FUE 40,132.762,132.759,132.7257,132.7026,132.6573,132.5489,132.6716,132.5726,132.5073,131.8621,132.2007,128.8764,131.8566,131.6736,131.8412,130.3389,129.9388,125.5139,128.1594,130.6876,129.7312,130.8399,130.6865,130.0815,123.3774,128.2364,126.6051,114.9945,120.3928,129.9348,115.3957,126.7186,127.7766,125.8367,129.2761,129.0833
FUE 41,84.5721,84.5691,84.5364,84.5138,84.4693,84.3629,84.4833,84.3862,84.3221,83.6878,84.0209,80.7362,83.6824,83.5022,83.6672,82.1848,81.789,77.3924,80.0245,82.5295,81.5834,82.68,82.5284,81.9302,75.2621,80.1009,78.479,66.8876,72.2824,81.785,67.2886,78.5919,79.6441,77.7139,81.1326,80.9413
FUE 42,67.9208,67.9174,67.8798,67.8538,67.8027,67.681,67.8189,67.7076,67.6343,66.9175,67.2922,63.7164,66.9113,66.7101,66.8943,65.2648,64.838,60.2409,62.9672,65.6389,64.6177,65.8031,65.6378,64.99,58.0674,63.0474,61.3594,49.6354,55.0542,64.8338,50.0374,61.4762,62.5693,60.571,64.1367,63.9336
FUE 43,71.8821,71.8789,71.8442,71.8202,71.773,71.6604,71.7879,71.685,71.6171,70.9488,71.2991,67.8919,70.943,70.7541,70.9271,69.383,68.9741,64.4911,67.164,69.7402,68.7622,69.8964,69.7391,69.1199,62.3419,67.2421,65.5916,53.942,59.3474,68.97,54.3435,65.7062,66.7761,64.8163,68.2985,68.1022
FUE 44,58.92,58.916,58.8721,58.8418,58.7824,58.6412,58.8012,58.672,58.5872,57.7691,58.1944,54.2862,57.7621,57.5357,57.7429,55.9432,55.4823,50.675,53.4975,56.3504,55.2456,56.5302,56.3492,55.6459,48.4588,53.5816,51.8256,39.9711,45.4129,55.4777,40.3739,51.9462,53.0814,51.0137,54.732,54.5163
FUE 45,54.6931,54.6909,54.6651,54.6434,54.5858,54.5411,54.593,54.4199,54.565,53.3592,54.3178,50.3423,53.995,53.9508,53.3801,48.277,46.6454,39.1798,52.929,50.9084,46.6669,52.7633,51.159,48.9221,51.8174,42.0844,52.1451,40.3457,31.5081,50.3601,49.8561,51.9117,42.2643,34.3108,49.5322,51.5891
FUE 46,68.0493,68.0465,68.0134,67.9855,67.912,67.855,67.9211,67.7012,67.8854,66.3995,67.5726,62.9777,67.171,67.1166,66.4245,60.7689,59.0653,51.4731,65.8901,63.5977,59.0875,65.6963,63.8749,61.4513,64.6115,54.4037,64.9835,52.6474,43.7788,62.9971,62.4509,64.7182,54.5859,46.5857,62.1025,64.3546
FUE 47,64.4311,64.4279,64.3899,64.358,64.2739,64.2089,64.2844,64.034,64.2435,62.5834,63.8884,58.9392,63.4371,63.3764,62.6108,56.6587,54.9206,47.2696,62.0279,59.587,54.9432,61.8181,59.8781,57.3594,60.6564,50.212,61.0525,48.4477,39.565,58.9593,58.3916,60.7697,50.3952,42.3739,58.031,60.384
FUE 48,57.8902,57.8874,57.8545,57.8268,57.7535,57.6968,57.7627,57.5438,57.7271,56.2471,57.4158,52.8332,57.0158,56.9616,56.272,50.627,48.9247,41.3347,55.7393,53.4522,48.9469,55.5461,53.7289,51.3087,54.464,44.2648,54.8351,42.5088,33.6408,52.8526,52.3071,54.5704,44.4469,36.4476,51.9592,54.2076
FUE 49,70.56,70.5571,70.5232,70.4947,70.4193,70.361,70.4287,70.2036,70.3921,68.8763,70.0721,65.4148,69.662,69.6065,68.9017,63.1928,61.4829,53.8797,68.3588,66.0399,61.5052,68.1622,66.3196,63.8786,67.0637,56.8125,67.44,55.0547,46.1834,65.4343,64.8842,67.1715,56.9948,48.9907,64.5336,66.804
FUE 50,61.764,61.7607,61.7221,61.6896,61.6039,61.5378,61.6146,61.3599,61.5731,59.8886,61.2119,56.2149,60.7536,60.692,59.9163,53.9254,52.1829,44.5245,59.3269,56.8664,52.2055,59.1149,57.1592,54.6284,57.9429,47.4685,58.3422,45.7031,36.8188,56.2352,55.6647,58.0572,47.6518,39.6278,55.3026,57.6686
FUE 51,64.9224,64.9201,64.8926,64.8695,64.8083,64.7607,64.8159,64.6319,64.7861,63.5137,64.5236,60.3947,64.1822,64.1356,63.5356,58.2914,56.6405,49.1402,63.0641,60.9748,56.6621,62.8915,61.2323,58.9465,61.9106,52.052,62.2496,50.3084,41.4622,60.4129,59.8978,62.0081,52.2325,44.2661,59.5675,61.675
FUE 52,71.7821,71.7796,71.7505,71.726,71.6611,71.6108,71.6692,71.4747,71.6377,70.3017,71.3604,67.0887,71.0011,70.9522,70.3245,64.9516,63.2836,55.7532,69.8339,67.6814,63.3054,69.6548,67.9452,65.6155,68.6418,58.6711,68.991,56.9234,48.0698,67.1073,66.5823,68.7421,58.8522,50.8747,66.2462,68.3995
FUE 53,56.5913,56.5891,56.5632,56.5413,56.4835,56.4387,56.4908,56.3168,56.4626,55.252,56.2143,52.2278,55.8902,55.8459,55.273,50.1596,48.5266,41.0585,54.8205,52.7948,48.5481,54.6543,53.046,50.8055,53.7058,43.9636,54.0344,42.2245,33.3862,52.2456,51.7408,53.8003,44.1435,36.189,51.4164,53.477
FUE 54,55.2569,55.2535,55.2136,55.1802,55.0919,55.0237,55.1028,54.8406,55.06,53.3335,54.6884,49.6097,54.218,54.1549,53.3618,47.3049,45.5551,37.8846,52.7611,50.2672,45.5778,52.5454,50.5631,48.0117,51.3561,40.831,51.7608,39.0639,30.1767,49.6302,49.0551,51.4718,41.0145,32.9861,48.6903,51.0783
FUE 55,59.0419,59.0396,59.0129,58.9905,58.931,58.8848,58.9384,58.7595,58.9094,57.6683,58.6541,54.5967,58.3214,58.276,57.6897,52.5109,50.8689,43.3845,57.2278,55.1703,50.8904,57.0584,55.4247,53.1614,56.0937,46.2929,56.4275,44.5516,35.7093,54.6147,54.1047,56.1897,46.4732,38.5127,53.7774,55.8615
FUE 56,55.0695,55.0673,55.0475,54.9977,54.9841,54.9716,54.9018,54.7155,54.9487,54.2729,54.5045,53.5193,53.7866,53.8582,51.0186,42.9381,44.5748,50.2698,53.4877,41.3246,38.1259,50.4094,42.4081,33.8034,53.1755,35.7066,52.7403,50.6523,49.0159,40.9121,52.4689,52.3088,30.3849,40.3061,39.8204,49.4723
FUE 57,54.509,54.5065,54.4852,54.4315,54.4169,54.4034,54.3283,54.128,54.3787,53.6548,53.9021,52.8563,53.1385,53.2143,50.2534,42.0647,43.7104,49.4841,52.8229,40.4451,37.2393,49.6272,41.5324,32.9128,52.4945,34.8172,52.0386,49.8766,48.203,40.0314,51.7554,51.5887,29.493,39.4237,38.937,48.6684
FUE 58,65.287,65.2841,65.2584,65.194,65.1765,65.1603,65.0706,64.8327,65.1309,64.2786,64.5669,63.3645,63.6848,63.7714,60.5141,52.0837,53.7489,59.6975,63.3268,50.4511,47.2302,59.8488,51.5466,42.895,62.9578,44.8022,62.451,60.1131,58.3548,50.0347,62.1389,61.9563,39.4724,49.4236,48.9344,58.8405
FUE 59,61.5013,61.4984,61.4734,61.4104,61.3932,61.3774,61.2896,61.0568,61.3486,60.5132,60.7962,59.614,59.9295,60.0147,56.7944,48.3925,50.0554,55.9834,59.5769,46.7614,43.5422,56.1338,47.8559,39.208,59.2131,41.1149,58.7126,56.3963,54.6481,46.3453,58.4041,58.2234,35.7858,45.7346,45.2457,55.1314
FUE 60,68.293,68.2901,68.2657,68.2044,68.1877,68.1723,68.0867,67.8596,68.1442,67.3282,67.605,66.4462,66.7561,66.8396,63.6625,55.2945,56.9547,62.8583,66.4097,53.6652,50.4481,63.0075,54.7586,46.1151,66.0519,48.0216,65.5588,63.2678,61.5316,53.2494,65.2545,65.0762,42.6932,52.6392,52.1507,62.0121
FUE 61,63.8935,63.8906,63.8657,63.8031,63.786,63.7703,63.683,63.4515,63.7417,62.9107,63.1922,62.0153,62.3296,62.4144,59.2037,50.8094,52.4717,58.3943,61.9784,49.1787,45.96,58.5444,50.273,41.626,61.6159,43.5329,61.117,58.8064,57.0609,48.7627,60.8095,60.6294,38.2039,48.1521,47.6633,57.5435
FUE 62,78.7006,78.698,78.6749,78.6168,78.6009,78.5863,78.5052,78.2895,78.5598,77.7827,78.047,76.9356,77.2339,77.3143,74.226,65.9298,67.5843,73.4359,76.9004,64.3044,61.0917,73.5827,65.3954,56.7613,76.5547,58.667,76.077,73.8386,72.1276,63.8894,75.7814,75.6078,53.3402,63.2802,62.7924,72.602
FUE 63,80.5485,80.5457,80.521,80.4592,80.4423,80.4268,80.3406,80.1117,80.3985,79.5765,79.8552,78.6892,79.0008,79.0848,75.8942,67.5155,69.1766,75.0879,78.6525,65.8856,62.6679,75.2374,66.9794,58.3345,78.2927,60.2412,77.7974,75.4984,73.7585,65.4698,77.4918,77.3127,54.9125,64.8595,64.3708,74.2398
FUE 64,55.2151,55.2126,55.1905,55.1351,55.12,55.1061,55.0287,54.8223,55.0807,54.336,54.59,53.5184,53.807,53.8846,50.8732,42.6412,44.2905,50.0956,53.4844,41.0193,37.8107,50.2402,42.1081,33.4825,53.1492,35.3875,52.6846,50.4922,48.8035,40.605,52.3964,52.2271,30.0622,39.9967,39.5095,49.2726
FUE 65,54.4849,54.4819,54.4563,54.392,54.3744,54.3583,54.2687,54.0312,54.3289,53.4777,53.7657,52.5647,52.8847,52.9711,49.7163,41.2878,42.9528,48.9001,52.527,39.6553,36.4345,49.0513,40.7507,32.0994,52.1584,34.0066,51.6519,49.3155,47.5579,39.2389,51.3401,51.1576,28.6768,38.6279,38.1387,48.0434
FUE 66,55.418,55.4146,55.3856,55.3128,55.2929,55.2747,55.1736,54.9068,55.2415,54.2916,54.6106,53.2939,53.6414,53.7357,50.2766,41.6976,43.3742,49.4299,53.2532,40.0573,36.8277,49.5863,41.1577,32.4874,52.8558,34.3963,52.3138,49.8601,48.0487,39.6394,51.9823,51.7889,29.0633,39.0264,38.5358,48.5469
