,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 17,77.5553,77.4686,77.4756,77.0479,77.2869,76.6154,77.2056,76.8739,76.452,74.6761,71.2026,75.7289,70.3578,74.8315,63.5753,74.2836,64.0055,69.8851,66.9402,75.222,54.4814,67.2738,74.6062,74.1205,74.9338,74.7257,47.2878,73.2579,65.8639,58.9299,74.0077,65.9722,69.8261,73.735,74.3252,66.7863
FUE 18,66.5879,66.4831,66.4916,65.9805,66.2648,65.473,66.1678,65.7753,65.2834,63.2852,59.5816,64.4572,58.7045,63.4562,51.8056,62.8558,52.2389,58.2165,55.2063,63.8889,42.6849,55.5452,63.2084,62.6783,63.5691,63.3396,35.4884,61.749,54.1154,47.1402,62.556,54.225,58.1556,62.2612,62.9011,55.0501
FUE 19,62.0129,61.929,61.9358,61.5216,61.7532,61.1014,61.6745,61.3528,60.9424,59.2049,55.7736,60.2368,54.9349,59.3575,48.1751,58.819,48.6046,54.4652,51.533,59.7406,39.0864,51.8655,59.1362,58.6585,59.4579,59.2536,31.8935,57.808,50.4595,43.5337,58.5474,50.5675,54.4065,58.2787,58.86,51.3795
FUE 20,59.7838,59.6725,59.6815,59.1414,59.4414,58.6084,59.3389,58.9255,58.4101,56.3403,52.5676,57.5502,51.6812,56.5162,44.7493,55.8995,45.1835,51.1888,48.1601,56.9622,35.6213,48.5005,56.2614,55.7176,56.6325,56.3963,28.4239,54.7681,47.065,40.0784,55.5924,47.175,51.1274,55.2909,55.946,48.0032
FUE 21,78.1055,78.0083,78.0162,77.5402,77.8055,77.064,77.7151,77.3481,76.8853,74.9776,71.3648,76.1014,70.5002,75.1423,63.6459,74.563,64.0781,70.0182,67.0331,75.558,54.5354,67.3699,74.9035,74.3912,75.251,75.0301,47.34,73.4884,65.9477,58.9882,74.2727,66.0567,69.958,73.9866,74.6068,66.8777
FUE 22,59.983,59.8651,59.8746,59.305,59.6209,58.7464,59.5129,59.0783,58.5394,56.3994,52.561,57.6461,51.666,56.58,44.7037,55.9476,45.1387,51.1695,48.1237,57.0389,35.5689,48.4654,56.3184,55.7616,56.6995,56.4569,28.3707,54.7928,47.0248,40.0277,55.6335,47.1351,51.1076,55.3256,55.9952,47.9662
FUE 23,63.4082,63.2594,63.3555,63.0554,62.9841,62.88,62.7903,61.3632,59.7848,57.4848,58.7067,57.0312,56.3122,53.6492,55.5399,51.5885,58.751,42.6647,59.3296,60.7049,56.3668,39.3068,55.2875,53.0679,57.7487,56.9128,52.0839,50.2088,58.5355,56.5692,59.741,58.154,59.0775,59.6964,59.214,27.9726
FUE 24,60.3396,60.2398,60.3044,60.1011,60.0521,59.9802,59.9178,58.8744,57.6223,55.6524,56.7175,55.2477,54.5976,52.1148,53.8885,50.1371,56.7554,41.3353,57.2447,58.3637,54.6473,37.9872,53.6546,51.5609,55.8856,55.1414,50.6159,48.7951,56.5707,54.8312,57.5863,56.2405,57.0328,57.5495,57.1478,26.6608
FUE 25,79.6772,79.5523,79.633,79.3801,79.3196,79.2309,79.1543,77.9068,76.4745,74.3161,75.4715,73.883,73.1926,70.6031,72.4463,68.5756,75.5131,59.7001,76.0531,77.3153,73.2451,56.3461,72.2014,70.0329,74.567,73.7696,69.0645,67.211,75.3107,73.4399,76.4341,74.9511,75.8184,76.3929,75.9456,45.0149
FUE 26,59.1988,59.0641,59.1511,58.8787,58.8138,58.7187,58.6367,57.3136,55.8184,53.598,54.7827,53.1558,52.4527,49.8304,51.6948,47.7879,54.8255,38.8906,55.3824,56.6935,52.5061,35.5348,51.4466,49.2552,53.8547,53.0402,48.2798,46.4165,54.6173,52.7043,55.7766,54.2481,55.1401,55.7339,55.2713,24.2022
FUE 27,56.187,56.0919,56.1534,55.9597,55.913,55.8442,55.7846,54.7822,53.5682,51.6403,52.685,51.2422,50.6014,48.1439,49.901,46.1782,52.7221,37.3946,53.2002,54.2883,50.6504,34.048,49.6697,47.5939,51.8694,51.1375,46.6546,44.8418,52.5413,50.8318,53.5331,52.2178,52.9933,53.4973,53.1056,22.7227
FUE 28,54.6908,54.6018,54.6594,54.4778,54.4339,54.3692,54.3131,53.3637,52.2,50.3287,51.3458,49.9396,49.3116,46.8891,48.6233,44.9403,51.3818,36.1823,51.8448,52.8919,49.3597,32.8378,48.3955,46.3447,50.5524,49.8371,45.4132,43.6117,51.2063,49.5376,52.1662,50.8917,51.6446,52.1317,51.7533,21.5143
FUE 29,55.7484,55.6376,55.7093,55.4842,55.4301,55.3508,55.2821,54.147,52.812,50.7534,51.8613,50.3352,49.6657,47.1314,48.9387,45.1294,51.9009,36.2914,52.414,53.5994,49.7168,32.9404,48.6996,46.5696,50.995,50.2254,45.6132,43.7764,51.7078,49.9059,52.7739,51.3637,52.1914,52.7351,52.3121,21.6116
FUE 30,54.6829,54.5896,54.65,54.4598,54.4139,54.3463,54.2878,53.3009,52.1015,50.1898,51.2267,49.7943,49.1572,46.7096,48.4602,44.7487,51.2634,35.9723,51.7371,52.8134,49.2059,32.6263,48.2299,46.1612,50.4174,49.6902,45.2241,43.4145,51.0841,49.3863,52.0668,50.7632,51.5321,52.0313,51.6434,21.3015
FUE 31,56.0591,55.9346,56.0151,55.7628,55.7024,55.614,55.5376,54.2926,52.8624,50.7062,51.8606,50.2734,49.5835,46.9952,48.8376,44.9683,51.9021,36.0935,52.4416,53.7021,49.636,32.7395,48.5929,46.4251,50.957,50.1601,45.457,43.6038,51.7,49.8306,52.8221,51.3407,52.2071,52.781,52.3342,21.4084
FUE 32,54.3321,54.172,54.2754,53.9532,53.8769,53.7655,53.6699,52.1625,50.5223,48.1651,49.4135,47.7034,46.9733,44.282,46.1909,42.2087,49.4589,33.267,50.0532,51.4756,47.0286,29.9077,45.9356,43.6966,48.434,47.583,42.7067,40.8234,49.2381,47.2341,50.4771,48.8478,49.794,50.4311,49.9343,18.5723
FUE 33,60.8162,60.6798,60.7679,60.4921,60.4264,60.3302,60.2472,58.9111,57.4053,55.1746,56.3641,54.7309,54.0258,51.398,53.266,49.3532,56.4071,40.4523,56.9668,58.2862,54.0793,37.0963,53.0172,50.8221,55.4322,54.6149,49.8455,47.9807,56.198,54.2781,57.3632,55.8272,56.7232,57.3203,56.8552,25.7634
FUE 34,57.9454,57.8282,57.8956,57.5878,57.0239,57.5413,56.4724,54.561,52.9687,55.3576,56.1544,50.199,55.4051,47.4762,54.9918,46.7904,55.4546,50.9938,55.3534,52.9456,54.6318,50.763,29.0286,29.5741,40.6074,36.8211,53.2951,32.1796,54.6403,53.937,52.1318,54.1756,54.1048,52.4111,49.8669,47.7249
FUE 35,55.8571,55.7659,55.8184,55.5773,55.1263,55.5406,54.6743,53.0359,51.6029,53.7311,54.4091,49.0095,53.7721,46.3818,53.4139,45.7121,53.8146,49.764,53.7275,51.5819,53.0983,49.5457,28.0441,28.5894,39.6013,35.8285,51.9008,31.1934,53.1059,52.4807,50.8308,52.694,52.6309,51.0898,48.6923,46.624
FUE 36,77.1156,77.0284,77.0786,76.8478,76.4147,76.8126,75.979,74.3875,72.9836,75.0649,75.7226,70.4238,75.1047,67.8149,74.7561,67.1484,75.1461,71.1705,75.0614,72.9628,74.4485,70.9545,49.4995,50.0448,61.0523,57.2823,73.2762,52.6485,74.4558,73.8447,72.2236,74.0534,73.9917,72.4787,70.1095,68.0558
FUE 37,57.5414,57.4268,57.4926,57.1916,56.6388,57.146,56.0969,54.2108,52.6326,54.9982,55.7839,49.878,55.0451,47.1631,54.6368,46.4786,55.0939,50.6694,54.994,52.6097,54.2808,50.4396,28.7245,29.27,40.3015,36.5163,52.9565,31.8754,54.2893,53.593,51.8014,53.8293,53.7592,52.0789,49.5471,47.4113
FUE 38,59.0199,58.9073,58.972,58.676,58.1315,58.6312,57.5969,55.73,54.1627,56.5104,57.2877,51.4197,56.5569,48.711,56.1524,48.0275,56.6052,52.2085,56.5063,54.14,55.7995,51.9796,30.2793,30.8248,41.855,38.0707,54.4847,33.4301,55.8079,55.117,53.3358,55.3516,55.282,53.612,51.0898,48.9588
FUE 39,59.0021,58.9297,58.9714,58.779,58.4134,58.7495,58.0401,56.6353,55.3521,57.2405,57.818,52.9375,57.2758,50.4125,56.9659,49.7606,57.3124,53.6498,57.2374,55.3329,56.6902,53.4444,32.1997,32.7447,43.7319,39.9747,55.6224,35.347,56.6968,56.1434,54.6439,56.3333,56.2772,54.8826,52.6361,50.6475
FUE 40,78.252,78.1574,78.2118,77.962,77.4959,77.924,77.0303,75.3532,73.8967,76.063,76.7578,71.2763,76.1049,68.6337,75.7388,67.9614,76.1485,72.0371,76.0593,73.8753,75.4169,71.8168,50.2784,50.8237,61.8391,58.0641,74.1988,53.428,75.4246,74.7879,73.1148,75.005,74.9407,73.3768,70.9568,68.8769
FUE 41,67.7571,67.6528,67.7128,67.4382,66.9299,67.3965,66.4269,64.6453,63.1269,65.3942,66.1343,60.4372,65.4386,57.7568,65.0513,57.0781,65.4848,61.2138,65.3903,63.1047,64.7122,60.9887,39.3576,39.903,50.9269,47.1466,63.4401,42.5079,64.7203,64.0534,62.3196,64.2802,64.213,62.5896,60.1117,58.0026
FUE 42,54.1151,53.9948,54.0639,53.7482,53.1712,53.7006,52.6085,50.6675,49.0589,51.4748,52.2846,46.272,51.5231,43.5403,51.1039,42.8529,51.5733,47.0706,51.4706,49.0357,50.7392,46.8387,25.0825,25.628,36.6632,32.8758,49.3882,28.2337,50.7479,50.0365,48.2157,50.2776,50.2061,48.497,45.9384,43.7896
FUE 43,74.5577,74.4621,74.5171,74.2646,73.794,74.2262,73.3244,71.6357,70.1723,72.3499,73.0496,67.5441,72.3921,64.8971,72.0236,64.2241,72.4359,68.3066,72.3462,70.1508,71.6998,68.0858,46.5368,47.0821,58.0985,54.3229,70.4757,49.6864,71.7075,71.0675,69.3875,71.2856,71.221,69.6505,67.2239,65.1407
FUE 44,56.9707,56.8872,56.9353,56.714,56.2973,56.6801,55.8766,54.3291,52.9528,54.9896,55.6284,50.4256,55.0284,47.835,54.6889,47.1717,55.0686,51.1646,54.9862,52.9324,54.3886,50.951,29.5418,30.087,41.0902,37.3229,53.2404,32.6904,54.3958,53.798,52.2046,54.0024,53.9419,52.456,50.1141,48.0747
FUE 45,59.4686,59.4236,59.4157,59.0868,58.3608,59.1335,57.8368,58.4306,58.1547,58.7214,58.745,57.5748,58.5465,56.972,58.191,56.7982,57.8332,57.3955,57.4253,46.707,57.5851,57.0992,51.4359,53.1269,44.1323,46.4702,57.2363,53.4944,56.7054,56.6556,47.047,56.1635,55.2105,48.4863,37.3331,55.8141
FUE 46,56.1177,56.048,56.0357,55.5374,54.4978,55.607,53.7888,54.5945,54.2153,55.0047,55.0385,53.4448,54.7567,52.6761,54.2647,52.4597,53.7839,53.213,53.2513,41.519,53.4583,52.8359,46.4162,48.232,38.907,41.2778,53.0096,48.6345,52.3448,52.2836,41.8658,51.6858,50.5646,43.3409,32.0716,51.2696
FUE 47,78.2117,78.1557,78.1458,77.7403,76.8679,77.7974,76.2549,76.9505,76.6253,77.2974,77.3258,75.9528,77.0883,75.2678,76.6679,75.0726,76.2507,75.7477,75.7817,64.5334,75.9647,75.4113,69.3544,71.1126,61.9381,64.2942,75.5666,71.4987,74.9687,74.9132,64.8772,74.3673,73.3276,66.3362,55.1188,73.9837
FUE 48,55.0813,55.0254,55.0154,54.6101,53.738,54.6672,53.1252,53.8206,53.4955,54.1674,54.1958,52.8232,53.9583,52.1384,53.538,51.9432,53.121,52.6181,52.6521,41.4049,52.8351,52.2818,46.2256,47.9837,38.8095,41.1656,52.4371,48.3698,51.8393,51.7838,41.7486,51.238,50.1985,43.2076,31.9903,50.8545
FUE 49,88.5254,88.4671,88.4568,88.0356,87.1342,88.0949,86.5042,87.2193,86.8845,87.5773,87.6066,86.1946,87.3614,85.4943,86.9283,85.2952,86.4998,85.9846,86.0193,74.6792,86.2067,85.6407,79.5151,81.2845,72.0804,74.4395,85.7994,81.6739,85.1893,85.1327,75.0235,84.5772,83.5221,76.4857,65.258,84.1875
FUE 50,66.8972,66.8462,66.8371,66.4657,65.6576,66.5183,65.0831,65.7346,65.4308,66.057,66.0833,64.7981,65.8629,64.1481,65.4707,63.9619,65.0791,64.604,64.6362,53.606,64.8094,64.2846,58.3902,60.1212,51.0188,53.3677,64.4323,60.4998,63.8627,63.8096,53.9482,63.2862,62.2825,55.3994,44.2075,62.9169
FUE 51,68.8176,68.7627,68.7529,68.3543,67.4948,68.4105,66.8895,67.5763,67.2553,67.9183,67.9463,66.5908,67.7122,65.9127,67.2974,65.7193,66.8853,66.3878,66.4215,55.2154,66.6025,66.0547,60.0293,61.7823,52.6215,54.9763,66.2086,62.1671,65.6162,65.5612,55.5588,65.0197,63.987,57.0163,45.8038,64.6389
FUE 52,69.5928,69.5366,69.5267,69.1199,68.2451,69.1772,67.6307,68.3279,68.0019,68.6757,68.7042,67.328,68.466,66.6417,68.0446,66.4462,67.6264,67.1224,67.1565,55.9006,67.3399,66.7854,60.7228,62.4819,53.3049,55.6612,66.941,62.8683,66.3421,66.2865,56.2443,65.7398,64.6988,57.7036,46.4854,65.3557
FUE 53,61.7003,61.6501,61.6412,61.2753,60.4777,61.3271,59.9096,60.5538,60.2535,60.8721,60.8981,59.6275,60.6805,58.9834,60.293,58.7988,59.9056,59.4352,59.4672,48.4748,59.6386,59.1188,53.2524,54.9787,45.889,48.2366,59.2651,55.356,58.7003,58.6476,48.8168,58.1281,57.1306,50.2665,39.0791,57.7612
FUE 54,56.2712,56.1941,56.1805,55.633,54.5084,55.7091,53.7528,54.6122,54.2063,55.054,55.0905,53.389,54.7865,52.5815,54.2591,52.3554,53.7476,53.1447,53.185,41.244,53.4032,52.7487,46.1719,48.0115,38.6253,41.0019,52.9309,48.4206,52.2356,52.1718,41.592,51.5506,50.3938,43.0735,31.7836,51.1202
FUE 55,65.3652,65.309,65.299,64.8917,64.016,64.9491,63.401,64.0989,63.7726,64.4471,64.4756,63.0981,64.2371,62.4114,63.8153,62.2157,63.3968,62.8924,62.9265,51.6676,63.11,62.5551,56.4903,58.2498,49.0718,51.4282,62.7109,58.6363,62.1115,62.0559,52.0114,61.5089,60.4674,53.4707,42.2522,61.1246
FUE 56,56.6794,56.6369,56.5709,55.7111,55.9101,55.8657,55.7702,56.139,55.9734,56.0017,55.7133,55.6562,55.5877,55.2967,54.906,55.1423,53.2492,54.9075,51.6577,41.1339,53.4008,54.4985,53.527,53.8468,51.8807,52.2796,53.5848,53.6869,50.002,51.1761,31.7381,48.7885,44.517,26.3403,42.6888,53.5482
FUE 57,90.076,90.0279,89.9531,88.9931,89.2134,89.1642,89.0585,89.4682,89.2837,89.3152,88.9956,88.9326,88.8572,88.5378,88.1122,88.3692,86.3398,88.1138,84.6736,73.9999,86.5001,87.6718,86.6339,86.9738,84.9054,85.3213,86.6952,86.8036,82.9652,84.1744,64.5914,81.7243,77.3999,59.1924,75.5609,86.6563
FUE 58,61.9509,61.9103,61.8472,61.0217,61.2134,61.1707,61.0787,61.4334,61.2742,61.3014,61.0239,60.9689,60.9028,60.6217,60.2434,60.4723,58.6286,60.2448,57.065,46.5993,58.7769,59.8477,58.9004,59.2128,57.2847,57.6772,58.9569,59.0566,55.4295,56.5901,37.2086,54.2266,49.9757,31.8112,48.1517,58.9211
FUE 59,90.5992,90.5513,90.4772,89.5232,89.7422,89.6933,89.5881,89.9954,89.8121,89.8433,89.5256,89.463,89.3879,89.0702,88.6467,88.9025,86.8809,88.6483,85.2189,74.5535,87.0408,88.2082,87.1741,87.5129,85.4503,85.8652,87.2352,87.3432,83.5135,84.7208,65.1457,82.2741,77.9526,59.7468,76.1142,87.1964
FUE 60,61.8377,61.7948,61.7283,60.8633,61.0634,61.0188,60.9227,61.2937,61.1271,61.1556,60.8655,60.8081,60.7393,60.4467,60.0542,60.2916,58.391,60.0556,56.7953,46.2629,58.5431,59.6449,58.6697,58.9907,57.0188,57.4187,58.7277,58.8301,55.1367,56.3127,36.8664,53.9216,49.647,31.4685,47.8181,58.6909
FUE 61,54.6503,54.6164,54.5636,53.8625,54.027,53.9904,53.9115,54.2147,54.0791,54.1023,53.8643,53.8169,53.7599,53.5157,53.1841,53.3852,51.7322,53.1853,50.2816,40.0631,51.8678,52.8335,51.9803,52.2637,50.4876,50.854,52.0317,52.1223,48.7297,49.8341,30.6947,47.5718,43.4101,25.2994,41.6048,51.9991
FUE 62,111.8949,111.848,111.7753,110.8378,111.0534,111.0053,110.9018,111.3023,111.1221,111.1529,110.8403,110.7786,110.7047,110.3916,109.9737,110.2262,108.2265,109.9753,106.5762,95.934,108.3849,109.5405,108.5171,108.8527,106.8062,107.2185,108.5776,108.6846,104.8791,106.0809,86.5282,103.6439,99.3305,81.1294,97.4938,108.5392
FUE 63,54.0891,54.0545,54.0006,53.2861,53.4536,53.4164,53.336,53.6447,53.5066,53.5303,53.2881,53.2398,53.1818,52.9336,52.5969,52.8011,51.1267,52.5981,49.663,39.4149,51.2637,52.2413,51.3775,51.6642,49.8707,50.2401,51.4295,51.5211,48.1013,49.2123,30.0438,46.938,42.7655,24.6482,40.9579,51.3965
FUE 64,69.9825,69.936,69.8637,68.9323,69.1466,69.0987,68.9958,69.394,69.2149,69.2454,68.9347,68.8734,68.7999,68.4884,68.0727,68.3238,66.3322,68.0742,64.6863,54.0526,66.4901,67.6414,66.6218,66.9562,64.9157,65.327,66.6822,66.7888,62.9921,64.1919,44.6475,61.7585,57.4481,39.2488,55.612,66.6439
FUE 65,81.1358,81.0872,81.0119,80.0449,80.2667,80.2171,80.1106,80.5232,80.3374,80.3691,80.0474,79.984,79.908,79.5867,79.1588,79.4172,77.3786,79.1604,75.7075,65.0243,77.5395,78.7161,77.6738,78.0151,75.94,76.357,77.7353,77.8442,73.9958,75.2073,55.6151,72.7531,68.4254,50.216,66.5858,77.6963
FUE 66,58.0973,58.0541,57.9871,57.1159,57.3174,57.2725,57.1758,57.5492,57.3815,57.4101,57.1182,57.0604,56.9912,56.6968,56.3021,56.5408,54.6317,56.3036,53.0312,42.489,54.7843,55.8908,54.9115,55.2337,53.2553,53.6563,54.9697,55.0725,51.3692,52.5475,33.0917,50.1523,45.8742,27.6937,44.0447,54.9328
