,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 11,73.1499,73.1493,72.8654,72.7928,72.8542,72.9307,72.5322,72.6971,72.6081,71.6735,72.6219,72.5316,72.2745,72.47,72.0647,71.9557,72.0943,71.277,71.5913,63.0265,70.4026,71.5337,65.1061,71.1904,71.3092,63.8322,70.7113,69.6691,58.3027,70.8701,54.7548,70.8666,68.9919,68.54,69.4786,55.6685
FUE 12,56.3931,56.3928,56.2713,55.9948,56.253,56.1754,56.1671,55.6957,55.5733,54.6626,55.9184,56.0059,54.7565,55.4392,55.8988,55.7227,54.92,52.1627,55.4593,53.7877,55.2038,54.8192,54.2675,54.9247,54.6107,41.1865,54.9086,54.817,44.6408,53.3717,46.2284,53.5201,54.3698,44.7952,50.4906,51.3931
FUE 13,55.8388,55.8385,55.7155,55.4358,55.697,55.6184,55.6101,55.1335,55.0098,54.0908,55.3586,55.447,54.1855,54.8744,55.3387,55.1607,54.3504,51.5754,54.8946,53.2095,54.6367,54.2487,53.6926,54.3551,54.0385,40.581,54.3389,54.2465,44.0371,52.7908,45.6263,52.9401,53.7957,44.1917,49.897,50.8026
FUE 14,64.2067,64.2063,64.0118,63.5807,63.9827,63.8605,63.8475,63.1306,62.9507,61.6777,63.4643,63.5977,61.8042,62.7563,63.4345,63.1705,62.0269,58.5702,62.7852,60.5391,62.4212,61.8893,61.1548,62.0335,61.6081,46.9706,62.0114,61.8863,50.4866,60.0196,52.1244,60.2034,61.2888,50.6451,56.6713,57.6838
FUE 15,93.8374,93.837,93.6718,93.302,93.6471,93.5426,93.5315,92.9104,92.7525,91.6138,93.2012,93.3166,91.7285,92.581,93.1754,92.9454,91.9296,88.7159,92.6065,90.5685,92.2832,91.8055,91.1366,91.9355,91.5506,77.312,91.9157,91.8027,80.8095,90.0847,82.4321,90.2564,91.2593,80.9667,86.8905,87.8677
FUE 16,64.8855,64.8851,64.746,64.4314,64.7251,64.6365,64.6271,64.0941,63.9569,62.9495,64.345,64.4439,63.0523,63.8071,64.3228,64.1244,63.2319,60.2737,63.8295,62.0004,63.5454,63.1211,62.5188,63.2371,62.8927,49.0985,63.2195,63.1187,52.5733,61.5544,54.1775,61.7131,62.63,52.7291,58.5315,59.4683
FUE 17,88.4164,88.416,88.2522,87.8852,88.2276,88.124,88.113,87.4963,87.3394,86.2073,87.7851,87.8997,86.3214,87.169,87.7595,87.5311,86.5215,83.32,87.1944,85.1666,86.8731,86.398,85.7323,86.5273,86.1444,71.9264,86.5076,86.3953,75.4229,84.6846,77.0447,84.8557,85.8545,75.5801,81.4984,82.4737
FUE 18,61.9063,61.9058,61.7124,61.2836,61.6835,61.5619,61.5491,60.8356,60.6565,59.3883,61.1677,61.3005,59.5144,60.463,61.1381,60.8754,59.7364,56.2879,60.4917,58.2529,60.1292,59.5992,58.867,59.7429,59.3189,44.6947,59.7209,59.5962,48.2101,57.7346,49.8474,57.918,59.0005,48.3685,54.3915,55.4028
FUE 19,58.0282,58.0277,57.8127,57.3398,57.7807,57.6462,57.632,56.8505,56.6561,55.2972,57.2128,57.3583,55.4312,56.4469,57.1804,56.8938,55.6675,52.064,56.4779,54.1014,56.0877,55.5214,54.7462,55.6744,55.2237,40.3554,55.651,55.5182,43.8814,53.5606,45.5275,53.7517,54.887,44.0405,50.1233,51.1558
FUE 20,60.7107,60.7103,60.566,60.2404,60.5443,60.4526,60.4429,59.8921,59.7507,58.7163,60.1511,60.2534,58.8216,59.5965,60.1282,59.9234,59.0057,55.9933,59.6195,57.747,59.3274,58.8921,58.2759,59.011,58.6582,44.7674,58.9929,58.8896,48.2473,57.2929,49.8557,57.4544,58.3895,48.4034,54.2328,55.1786
FUE 21,88.5442,88.5438,88.3851,88.029,88.3613,88.2608,88.2501,87.6507,87.4978,86.3906,87.9317,88.0431,86.5025,87.3316,87.9068,87.6845,86.6985,83.5445,87.3563,85.368,87.0425,86.5775,85.9244,86.7043,86.3289,72.1918,86.6849,86.5749,75.6842,84.893,77.3028,85.0617,86.0444,75.8412,81.7379,82.706
FUE 22,56.0949,56.0947,55.9734,55.6975,55.9551,55.8777,55.8694,55.3989,55.2767,54.3675,55.6212,55.7085,54.4612,55.1429,55.6016,55.4258,54.6245,51.8704,55.1629,53.4938,54.9079,54.5239,53.9729,54.6292,54.3157,40.8975,54.6132,54.5217,44.3514,53.0782,45.9387,53.2264,54.0751,44.5058,50.1994,51.1013
FUE 23,106.2339,106.2335,106.089,105.859,106.0363,105.6667,106.0053,104.9043,104.0256,105.1812,104.8679,105.4274,103.1653,103.0177,105.473,104.9432,100.6299,96.6547,104.3195,104.7539,104.5028,101.2255,104.5609,102.5969,100.6852,101.2873,103.271,103.9205,102.1799,94.9533,102.4692,95.8574,103.2079,83.6874,83.5608,102.84
FUE 24,60.0033,60.003,59.8861,59.6988,59.8434,59.5407,59.8182,58.9023,58.1454,59.1363,58.8714,59.3424,57.3852,57.2531,59.3803,58.9353,55.0592,51.2493,58.4009,58.7743,58.5591,55.6151,58.609,56.8738,55.111,55.6725,57.4795,58.0535,56.4946,49.5845,56.7581,50.4708,57.4232,38.3901,38.2637,57.0934
FUE 25,94.199,94.1987,94.0556,93.8279,94.0035,93.6373,93.9728,92.8813,92.0087,93.156,92.8452,93.4002,91.1533,91.0064,93.4453,92.9199,88.6277,84.6599,92.3007,92.732,92.4827,89.2214,92.5404,90.5875,88.6828,89.283,91.2583,91.9042,90.1723,82.9602,90.4604,83.8634,91.1955,71.6973,71.5708,90.8295
FUE 26,55.316,55.3157,55.1942,54.9996,55.1498,54.8356,55.1236,54.1756,53.397,54.4171,54.1438,54.6302,52.6186,52.4836,54.6694,54.2097,50.2532,46.4112,53.6594,54.0436,53.8221,50.8167,53.8734,52.0966,50.3057,50.875,52.7149,53.3026,51.7103,44.7392,51.9787,45.629,52.6573,33.5305,33.4041,52.3205
FUE 27,60.0798,60.0795,59.9523,59.7489,59.9058,59.5778,59.8784,58.8919,58.0875,59.1424,58.8589,59.3639,57.2876,57.1493,59.4047,58.9272,54.8769,50.9983,58.358,58.7552,58.526,55.449,58.5791,56.7534,54.9301,55.5082,57.3864,57.9903,56.3589,49.3182,56.6328,50.2119,57.3274,38.0934,37.967,56.9824
FUE 28,84.6102,84.6098,84.4694,84.2459,84.4183,84.0586,84.3882,83.3143,82.4529,83.585,83.2787,83.8254,81.6066,81.4611,83.8698,83.3523,79.0994,75.1457,82.7414,83.1671,82.9211,79.6897,82.978,81.0459,79.1542,79.7509,81.7106,82.3496,80.634,73.449,80.9199,74.3507,81.6485,62.192,62.0655,81.2859
FUE 29,116.1923,116.192,116.048,115.8191,115.9956,115.6275,115.9648,114.8679,113.9918,115.1438,114.8316,115.3892,113.1336,112.9863,115.4345,114.9066,110.6025,106.6305,114.2849,114.7179,114.4676,111.1972,114.5255,112.5663,110.6577,111.2589,113.239,113.887,112.1501,104.9298,112.4389,105.8335,113.176,93.6652,93.5386,112.809
FUE 30,84.855,84.8547,84.7137,84.4893,84.6624,84.3014,84.6321,83.5548,82.6912,83.8263,83.5191,84.0674,81.843,81.6973,84.112,83.5929,79.3322,75.3757,82.9804,83.4072,83.1605,79.9232,83.2176,81.2813,79.3871,79.9845,81.9473,82.5877,80.8688,73.6784,81.1551,74.5804,81.885,62.4202,62.2937,81.5217
FUE 31,68.9171,68.9168,68.7774,68.5553,68.7266,68.3693,68.6967,67.6293,66.7722,67.8986,67.594,68.1375,65.9293,65.7843,68.1816,67.6672,63.4291,59.4807,67.0594,67.4829,67.2382,64.0181,67.2948,65.3705,63.4838,64.0791,66.033,66.6694,64.9599,57.7852,65.2449,58.6863,65.971,46.5304,46.4039,65.6097
FUE 32,71.09,71.0897,70.9489,70.7247,70.8976,70.5369,70.8674,69.7909,68.9279,70.0622,69.7553,70.3031,68.0802,67.9345,70.3477,69.829,65.5704,61.6146,69.2169,69.6434,69.397,66.1611,69.454,67.5188,65.6252,66.2224,68.1845,68.8245,67.1065,59.9174,67.3927,60.8194,68.1222,48.6596,48.533,67.7591
FUE 33,61.5195,61.5191,61.3518,61.0874,61.2911,60.8678,61.2554,60.0099,59.042,60.3194,59.9695,60.5965,58.1115,57.9533,60.648,60.0532,55.4377,51.3607,59.3636,59.8428,59.5652,56.0585,59.6292,57.5042,55.4952,56.1232,58.225,58.9275,57.0619,49.6376,57.3685,50.5521,58.1571,38.33,38.2033,57.7633
FUE 34,55.9934,55.9929,55.8309,55.8229,55.7292,55.3688,55.7615,55.4182,54.838,55.5697,53.4744,54.2954,54.9009,53.6163,54.6379,53.0285,50.748,53.0148,51.113,54.9013,52.7188,42.2605,54.283,45.0063,39.5884,54.1146,48.2538,51.5169,54.1255,38.9561,54.0987,36.8773,50.053,50.2901,42.3315,52.9988
FUE 35,59.1418,59.1412,58.9278,58.9172,58.795,58.3319,58.837,58.3947,57.6682,58.5887,56.0414,57.009,57.7459,56.2064,57.423,55.5285,53.0037,55.5129,53.3989,57.7463,55.1767,44.2305,56.994,47.0168,41.5376,56.7931,50.3617,53.8398,56.806,40.9019,56.7741,38.8151,52.2582,52.5115,44.3024,55.4946
FUE 36,54.327,54.3266,54.1773,54.1698,54.0833,53.749,54.1131,53.7949,53.2532,53.9356,51.963,52.7425,53.3122,52.0983,53.0653,51.5368,49.3313,51.5236,49.6866,53.3125,51.2396,40.9388,52.7307,43.6706,38.274,52.5715,46.8851,50.079,52.5818,37.6429,52.5564,35.5669,48.6525,48.8843,41.0096,51.5083
FUE 37,64.8323,64.8319,64.6641,64.6558,64.5589,64.1868,64.5923,64.2377,63.6405,64.3941,62.2447,63.0838,63.7051,62.3895,63.435,61.7904,59.4782,61.7765,59.8471,63.7055,61.4754,50.9515,63.0711,53.703,48.2765,62.8988,56.9639,60.256,62.9099,47.6437,62.8824,45.5638,58.7764,59.0157,51.0227,61.7602
FUE 38,77.2727,77.2722,77.0873,77.0782,76.9718,76.5651,77.0084,76.6205,75.9735,76.7912,74.4865,75.3767,76.0432,74.6394,75.7525,74.0086,71.6091,73.9939,71.9889,76.0436,73.6786,62.978,75.3631,65.7444,60.2953,75.1794,69.0412,72.411,75.1913,59.6613,75.1621,57.5784,70.889,71.1342,63.0495,73.9769
FUE 39,61.7867,61.7861,61.5832,61.5732,61.4568,61.0144,61.4968,61.0745,60.3769,61.2599,58.8002,59.7402,60.4517,58.9609,60.1405,58.2996,55.8186,58.2843,56.2084,60.4521,57.9555,47.094,59.7257,49.8735,44.4045,59.5309,53.202,56.6428,59.5435,43.7694,59.5125,41.6839,55.0818,55.3323,47.1657,58.2665
FUE 40,68.6147,68.6141,68.3975,68.3868,68.2629,67.7936,68.3055,67.8573,67.1222,68.0537,65.4809,66.4564,67.2007,65.6471,66.8745,64.9644,62.4271,64.9487,62.8238,67.2012,64.6104,53.6402,66.4413,56.4283,50.9463,66.2385,59.7779,63.2665,66.2516,50.3105,66.2194,48.2233,61.679,61.9332,53.7121,64.9303
FUE 41,64.99,64.9894,64.7602,64.7489,64.618,64.1244,64.6629,64.1912,63.4227,64.3976,61.7247,62.7312,63.5044,61.8957,63.1649,61.1945,58.6096,61.1784,59.012,63.5049,60.832,49.7711,62.7156,52.5663,47.0736,62.5058,55.9331,59.4617,62.5193,46.4372,62.486,44.3486,57.852,58.1093,49.8431,61.1596
FUE 42,57.823,57.8224,57.6122,57.6018,57.4813,57.0244,57.5227,57.0864,56.3686,57.2778,54.7566,55.716,56.4453,54.9203,56.126,54.2474,51.7354,54.2318,52.1291,56.4458,53.8978,42.9764,55.7012,45.7607,40.2845,55.502,49.1009,52.568,55.5149,39.649,55.4832,37.5625,50.9924,51.245,43.0482,54.2137
FUE 43,60.7399,60.7394,60.5672,60.5586,60.4593,60.078,60.4934,60.1302,59.5197,60.2903,58.0996,58.9524,59.5857,58.2466,59.3102,57.6389,55.3029,57.6248,55.6748,59.5861,57.3198,46.7473,58.9394,49.503,44.0701,58.7641,52.7739,56.0873,58.7755,43.437,58.7475,41.3563,54.5961,54.837,46.8186,57.6083
FUE 44,54.7865,54.7861,54.6164,54.608,54.5101,54.1341,54.5438,54.1855,53.5827,54.3434,52.1766,53.0215,53.6479,52.3224,53.3755,51.7196,49.3972,51.7056,49.7675,53.6483,51.4028,40.8582,53.0087,43.6115,38.1823,52.8351,46.8767,50.1778,52.8463,37.5493,52.8186,35.469,48.6933,48.9333,40.9294,51.6892
FUE 45,59.474,59.4733,59.0994,59.3043,58.8543,59.0243,58.9153,59.0924,58.84,59.0269,57.6703,56.5481,58.8089,58.3653,55.2835,52.5201,57.397,57.9559,49.1765,57.1677,47.2462,52.8791,54.6548,47.5032,51.8732,57.5054,41.0093,42.0431,57.1133,54.0972,56.8742,53.5888,34.742,56.27,54.0187,53.0612
FUE 46,54.8352,54.8345,54.5103,54.6884,54.2958,54.4447,54.3493,54.5042,54.2832,54.447,53.2397,52.2129,54.2558,53.8634,51.0318,48.3873,52.9918,53.4972,45.1171,52.7827,43.2098,48.7347,50.4368,43.4643,47.7592,53.0903,37.0044,38.0356,52.7329,49.9055,52.5136,49.4184,30.7447,51.9552,49.8305,48.9105
FUE 47,79.5304,79.5297,79.1947,79.3787,78.9735,79.127,79.0286,79.1884,78.9605,79.1293,77.8888,76.8403,78.9323,78.5285,75.6399,72.9674,77.6351,78.1527,69.6796,77.4215,67.7667,73.3175,75.037,68.0218,72.3347,77.7359,61.5537,62.5855,77.3706,74.4994,77.1468,74.0074,55.2921,76.5779,74.4237,73.4948
FUE 48,96.8742,96.8735,96.5162,96.7122,96.2813,96.4443,96.3398,96.5096,96.2676,96.4467,95.1394,94.0479,96.2377,95.811,92.81,90.0838,94.8742,95.4158,86.7629,94.6516,84.8396,90.4393,92.1919,85.0959,89.4427,94.9795,78.6123,79.6453,94.5986,91.6425,94.3659,91.1409,72.3474,93.7764,91.5652,90.6193
FUE 49,55.6014,55.6004,55.1336,55.3882,54.8329,55.041,54.9074,55.125,54.8154,55.0442,53.427,52.1504,54.7774,54.2433,50.7578,47.8222,53.1117,53.7597,44.3778,52.8497,42.4168,48.1976,50.079,42.6771,47.149,53.2364,36.1384,37.1757,52.7877,49.4832,52.5168,48.9442,29.8613,51.8405,49.3997,48.3885
FUE 50,59.0537,59.053,58.7032,58.8951,58.473,58.6328,58.5304,58.6967,58.4595,58.6352,57.3503,56.2733,58.4302,58.0112,55.0478,52.3393,57.089,57.6225,49.0292,56.8694,47.1094,52.693,54.4347,47.3653,51.701,57.1928,40.8867,41.9193,56.8171,53.8892,56.5874,53.3907,34.6229,56.0047,53.8124,52.8722
FUE 51,72.439,72.4383,72.0926,72.2824,71.8649,72.0229,71.9217,72.0862,71.8516,72.0253,70.7527,69.6835,71.8225,71.4077,68.4648,65.7661,70.4935,71.0226,62.462,70.2755,60.5441,66.1189,67.8545,60.7998,65.1293,70.5964,54.324,55.3564,70.2236,67.3112,69.9955,66.8145,48.0608,69.4166,67.2347,66.2975
FUE 52,72.1488,72.148,71.763,71.9739,71.5111,71.6857,71.5737,71.7558,71.4964,71.6884,70.2991,69.1567,71.4644,71.0095,67.8749,65.0876,70.0203,70.5907,61.7296,69.7868,59.7949,65.4489,67.2393,60.0524,64.4369,70.1309,53.552,54.5863,69.7314,66.6764,69.4881,66.1638,47.2833,68.8744,66.5973,65.6322
FUE 53,60.0971,60.0964,59.7386,59.9348,59.5034,59.6666,59.562,59.7319,59.4896,59.669,58.36,57.2676,59.4597,59.0324,56.0287,53.3014,58.0947,58.6368,49.9796,57.8717,48.0562,53.6569,55.4103,48.3124,52.66,58.2,41.8285,42.8616,57.8187,54.8607,57.5858,54.3588,35.5635,56.9958,54.7833,53.8371
FUE 54,63.4922,63.4916,63.1786,63.3506,62.9711,63.1152,63.0229,63.1727,62.9589,63.1173,61.945,60.9412,62.9324,62.5518,59.7808,57.1667,61.7031,62.1958,53.9157,61.4989,52.0145,57.511,59.1943,52.2684,56.5434,61.7992,45.8176,46.848,61.4502,58.6696,61.2357,58.188,39.5599,60.6885,58.5955,57.6852
FUE 55,59.8138,59.8129,59.407,59.6291,59.1425,59.3258,59.2082,59.3995,59.1271,59.3286,57.8795,56.7007,59.0935,58.618,55.3883,52.5591,57.5909,58.1821,49.1763,57.3497,47.234,52.9245,54.7407,47.4923,51.9021,57.7052,40.9807,42.0159,57.2925,54.1685,57.0417,53.6484,34.7095,56.4109,54.0881,53.11
FUE 56,60.168,60.1672,59.6839,59.9552,59.5862,59.9047,59.2017,59.8353,59.7083,59.4987,59.381,58.8757,59.5776,59.4992,57.2448,57.2164,59.0534,58.9061,56.4251,53.2294,51.726,57.6946,44.9494,56.3129,57.3294,56.8852,54.3623,49.7037,55.4795,57.5351,54.6104,57.4064,48.511,57.2474,56.7156,41.1276
FUE 57,79.7203,79.7195,79.2639,79.5201,79.1715,79.4724,78.8067,79.407,79.2871,79.0886,78.977,78.496,79.1634,79.0891,76.9276,76.9001,78.6655,78.5251,76.1317,72.9961,71.5091,77.3624,64.7639,76.0223,77.0095,76.5789,74.1124,69.5016,75.2086,77.2083,74.3563,77.084,68.3149,76.93,76.4142,60.947
FUE 58,56.4019,56.4013,56.0693,56.2571,56.0008,56.2224,55.7268,56.1745,56.0864,55.939,55.8554,55.489,55.9947,55.9394,54.232,54.2091,55.6192,55.5114,53.5622,50.7667,49.3776,54.5893,42.8281,53.4687,54.2997,53.9409,51.7861,47.4609,52.7626,54.4634,52.0057,54.3612,46.3117,54.234,53.8021,39.0428
FUE 59,63.7342,63.7336,63.3563,63.5693,63.279,63.5298,62.971,63.4755,63.3756,63.2093,63.1153,62.7057,63.2721,63.2098,61.3278,61.3031,62.8508,62.7307,60.6075,57.6715,56.2408,61.7157,49.6064,60.5076,61.4012,61.0138,58.7317,54.285,59.7577,61.5787,58.9613,61.4678,53.1195,61.33,60.8647,45.8072
FUE 60,65.1234,65.1228,64.7258,64.9497,64.6447,64.9081,64.3223,64.851,64.7461,64.5717,64.4732,64.0453,64.6375,64.5721,62.6176,62.5921,64.1967,64.0713,61.877,58.8864,57.4399,63.0179,50.7741,61.7746,62.6932,62.2943,59.9621,55.4695,61.0073,62.8764,60.1957,62.7619,54.298,62.6198,62.141,46.9697
FUE 61,67.9533,67.9527,67.5577,67.7804,67.4769,67.7391,67.1559,67.6823,67.5779,67.4042,67.3062,66.8802,67.4698,67.4047,65.4573,65.4319,67.0309,66.9061,64.7188,61.7334,60.2884,65.8564,53.6256,64.6166,65.5327,65.1349,62.8076,58.3194,63.851,65.7153,63.0408,65.6012,57.1485,65.4595,64.982,49.8218
FUE 62,157.2834,157.2827,156.8416,157.0898,156.7519,157.0436,156.3975,156.9802,156.864,156.6714,156.563,156.095,156.744,156.672,154.5602,154.5331,156.2601,156.1233,153.7773,150.6751,149.1973,154.9868,142.4699,153.6695,154.6406,154.2174,151.7822,147.1982,152.8666,154.8357,152.0237,154.7137,146.0149,154.5625,154.0554,138.6558
FUE 63,58.4823,58.4818,58.136,58.3315,58.0648,58.2953,57.7805,58.2455,58.1538,58.0007,57.9139,57.5343,58.0586,58.0011,56.2397,56.2163,57.669,57.5574,55.554,52.7137,51.3112,56.6066,44.7339,55.4585,56.3093,55.9415,53.7463,49.3817,54.7385,56.4772,53.969,56.3723,48.2272,56.2418,55.7994,40.944
FUE 64,56.1788,56.1781,55.7635,55.9971,55.679,55.9537,55.3437,55.8941,55.7847,55.603,55.5005,55.0564,55.6715,55.6035,53.5851,53.559,55.2133,55.0834,52.8271,49.7901,48.3305,53.9961,41.6387,52.7225,53.6627,53.2538,50.8789,46.348,51.9405,53.8507,51.1158,53.7332,45.1715,53.5874,53.0969,37.8302
FUE 65,68.2801,68.2795,67.8749,68.103,67.7922,68.0606,67.4642,68.0024,67.8955,67.7179,67.6177,67.1828,67.785,67.7184,65.7359,65.7102,67.3366,67.2092,64.9878,61.9766,60.5243,66.141,53.847,64.8844,65.8124,65.4092,63.0582,58.5486,64.1106,65.9978,63.2932,65.8819,57.3748,65.7382,65.2543,50.0408
FUE 66,54.6882,54.6872,54.0576,54.4085,53.9328,54.3426,53.449,54.2526,54.089,53.8217,53.6732,53.0468,53.9219,53.8224,51.123,51.0905,53.2651,53.084,50.1977,46.7478,45.1785,51.6412,38.2788,50.0726,51.2198,50.7142,47.9489,43.0978,49.1549,51.4564,48.2147,51.3082,41.8817,51.1259,50.523,34.4381
