,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 11,62.4404,62.4359,62.4308,62.4053,62.3756,62.3268,62.2598,62.3287,61.9355,61.8994,61.8694,62.0694,60.7282,61.9412,61.7794,59.3341,59.425,61.5611,61.3072,57.0634,54.3367,54.3863,56.6517,55.118,61.0178,60.2281,56.1055,57.328,58.9118,58.2308,59.415,59.2958,59.5278,56.3619,57.6231,58.9373
FUE 12,64.4638,64.4599,64.4553,64.433,64.4069,64.364,64.305,64.3657,64.0178,63.9857,63.9589,64.1367,62.9288,64.0229,63.8787,61.6387,61.7238,63.6833,63.4548,59.4827,56.8357,56.8843,59.0864,57.5989,63.1927,62.4696,58.5585,59.7367,61.2423,60.5983,61.7145,61.6029,61.8198,58.8066,60.0193,61.2663
FUE 13,60.4138,60.4102,60.4059,60.3847,60.3601,60.3196,60.2638,60.3212,59.9917,59.9613,59.9358,60.1045,58.9521,59.9965,59.8596,57.707,57.7895,59.6737,59.4557,55.6025,52.9924,53.0405,55.2132,53.7471,59.2051,58.5104,54.6937,55.8516,57.322,56.6945,57.7804,57.6722,57.8825,54.938,56.1285,57.3453
FUE 14,60.5154,60.5095,60.5027,60.4692,60.4303,60.3666,60.2794,60.3691,59.8628,59.8171,59.7789,60.0338,58.3788,59.8701,59.6653,56.7609,56.864,59.3923,59.0788,54.2616,51.3863,51.4379,53.8207,52.2007,58.7265,57.7887,53.24,54.5466,56.2855,55.5302,56.8527,56.7175,56.9809,53.512,54.8662,56.314
FUE 15,56.1605,56.1563,56.1514,56.1273,56.0993,56.0533,55.99,56.0551,55.6827,55.6485,55.6199,55.8098,54.5294,55.6882,55.5344,53.1821,53.2704,55.3266,55.0844,50.9622,48.2704,48.3196,50.5573,49.0438,54.8073,54.0478,50.0191,51.2221,52.7713,52.1068,53.2607,53.1449,53.3701,50.2719,51.5118,52.7961
FUE 16,59.9402,59.9366,59.9323,59.9114,59.887,59.8468,59.7915,59.8484,59.5217,59.4915,59.4663,59.6336,58.4898,59.5265,59.3907,57.2517,57.3337,59.2062,58.9899,55.1553,52.5511,52.5991,54.7671,53.3044,58.741,58.0508,54.249,55.4036,56.8684,56.2436,57.3247,57.2171,57.4262,54.4926,55.6796,56.8917
FUE 17,87.3585,87.3529,87.3462,87.3297,87.2634,87.1832,87.1545,87.257,86.9576,86.9494,86.6353,86.7492,85.9583,86.8589,85.8252,85.1746,86.1071,86.7394,86.6604,85.4675,83.974,84.5561,76.8483,78.145,85.0616,85.3942,66.6904,84.9119,76.2344,73.2895,79.8878,84.8855,84.7341,84.1106,74.4256,83.7982
FUE 18,59.9728,59.9684,59.9633,59.9505,59.8991,59.8368,59.8144,59.8942,59.6599,59.6534,59.4038,59.4948,58.8539,59.5819,58.7439,58.1982,58.9762,59.487,59.424,58.4455,57.1591,57.6677,50.4717,51.73,58.1021,58.3839,40.4152,57.9742,49.8724,46.9754,53.4003,57.9516,57.8215,57.2793,48.0967,57.004
FUE 19,94.1092,94.1037,94.0974,94.0816,94.0182,93.9416,93.9142,94.0122,93.7256,93.7177,93.4162,93.5256,92.7635,93.631,92.6347,92.0037,92.9073,93.5163,93.4404,92.2882,90.8325,91.4013,83.7821,85.0724,91.8938,92.2171,73.6408,91.7482,83.1706,80.2335,86.8031,91.7224,91.575,90.9661,81.3672,90.6604
FUE 20,68.0506,68.0443,68.0369,68.0186,67.9452,67.8567,67.825,67.9382,67.6083,67.5992,67.2555,67.3799,66.5222,67.5,66.379,65.684,66.6826,67.3692,67.2829,65.996,64.4178,65.0293,57.1303,58.4403,65.564,65.9179,46.9381,65.4053,56.5113,53.5502,60.2087,65.3773,65.2172,64.5609,54.6913,64.2339
FUE 21,59.824,59.8196,59.8144,59.8015,59.7498,59.6872,59.6646,59.7449,59.5093,59.5028,59.2519,59.3433,58.6992,59.4309,58.5887,58.0408,58.8221,59.3355,59.2721,58.289,56.9981,57.5084,50.3002,51.5595,57.9443,58.2272,40.2411,57.816,49.7005,46.8023,53.2315,57.7932,57.6627,57.1186,47.924,56.8425
FUE 22,65.564,65.5582,65.5514,65.5345,65.4669,65.3852,65.356,65.4605,65.1554,65.147,64.8273,64.9432,64.1397,65.0549,64.0047,63.3457,64.2908,64.9333,64.8529,63.6422,62.1324,62.7202,54.9749,56.2743,63.2314,63.5681,44.8102,63.08,54.36,51.4118,58.0222,63.0532,62.9002,62.2703,52.549,61.9551
FUE 23,78.0952,78.0897,78.0832,78.0672,78.0028,77.9249,77.897,77.9966,77.7055,77.6974,77.3914,77.5024,76.7299,77.6093,76.5996,75.9615,76.8756,77.4929,77.4159,76.249,74.7796,75.3533,67.7016,68.9943,75.8505,76.1771,57.5542,75.7034,67.0892,64.1493,70.7295,75.6774,75.5285,74.9143,65.2839,74.6062
FUE 24,63.4664,63.4617,63.4562,63.4424,63.3874,63.3206,63.2966,63.3821,63.1316,63.1246,62.8587,62.9555,62.2761,63.0483,62.1601,61.5868,62.4053,62.9472,62.8801,61.8461,60.5043,61.0328,53.6928,54.9624,61.4862,61.7815,43.6063,61.3525,53.0892,50.1781,56.6536,61.3289,61.1931,60.6289,51.3038,60.3435
FUE 25,59.1033,59.0965,59.0869,59.0785,58.9482,58.9373,58.9595,58.9643,58.8636,58.8591,58.675,57.607,58.4411,58.2033,55.5619,58.1594,58.4038,58.2914,58.2947,57.9802,57.632,57.7,55.2887,55.9442,52.3187,55.7334,51.03,56.8197,41.6451,44.3089,30.7005,55.4219,54.6753,55.8807,31.4903,52.7281
FUE 26,54.3247,54.3174,54.3073,54.2985,54.161,54.1495,54.1729,54.178,54.0719,54.0672,53.8736,52.7583,53.6283,53.3795,50.6502,53.3337,53.5892,53.4716,53.4751,53.1466,52.7843,52.855,50.3707,51.0421,47.3526,50.8259,46.0514,51.943,36.6348,39.3021,25.6864,50.5069,49.7444,50.977,26.4763,47.7669
FUE 27,62.6247,62.6196,62.6126,62.6064,62.5096,62.5015,62.5181,62.5216,62.4465,62.4431,62.3045,61.4732,62.1264,61.9429,59.7688,61.9089,62.0977,62.0112,62.0137,61.7688,61.4932,61.5474,59.5317,60.0973,56.8473,59.9167,55.6365,60.833,46.4578,49.0984,35.5385,59.6476,58.9924,60.043,36.3279,57.2271
FUE 28,56.8399,56.8316,56.8201,56.81,56.6534,56.6404,56.667,56.6727,56.5523,56.547,56.3283,55.0901,56.0529,55.7753,52.8258,55.7245,56.0091,55.8779,55.8817,55.5173,55.1186,55.1961,52.531,53.241,49.3995,53.0117,48.0695,54.2046,38.5808,41.2559,27.6239,52.6746,51.8741,53.1718,28.4139,49.8249
FUE 29,59.2975,59.2922,59.2849,59.2785,59.1784,59.17,59.1871,59.1908,59.113,59.1095,58.9663,58.1099,58.7823,58.5931,56.3672,58.558,58.7528,58.6635,58.6661,58.4138,58.1304,58.1861,56.1258,56.7018,53.4069,56.5178,52.1863,57.4534,42.9811,45.6247,32.0585,56.2437,55.5778,56.6465,32.8479,53.7903
FUE 30,72.6235,72.6174,72.609,72.6017,72.4867,72.4771,72.4967,72.5009,72.4119,72.4079,72.2445,71.2822,72.0358,71.8223,69.3837,71.7829,72.0024,71.9016,71.9046,71.6211,71.305,71.3669,69.1257,69.7433,66.2729,69.5453,65.0154,70.559,55.7115,58.3663,44.7767,69.2516,68.5431,69.6837,45.5663,66.6704
FUE 31,60.2754,60.2705,60.2637,60.2577,60.1643,60.1565,60.1724,60.1759,60.1033,60.1,59.966,59.1594,59.7936,59.6157,57.4932,59.5827,59.7658,59.6819,59.6844,59.4467,59.1788,59.2315,57.2604,57.8154,54.611,57.6383,53.4102,58.5353,44.259,46.8964,33.3433,57.3742,56.7299,57.7622,34.1326,54.987
FUE 32,59.652,59.6459,59.6375,59.63,59.5142,59.5045,59.5243,59.5285,59.4389,59.4349,59.2703,58.302,59.0602,58.8453,56.395,58.8056,59.0265,58.9251,58.9281,58.6428,58.3249,58.3872,56.136,56.7559,53.2762,56.5571,52.0168,57.5751,42.7079,45.3632,31.7725,56.2623,55.5516,56.696,32.5621,53.6744
FUE 33,60.6033,60.598,60.5895,60.5826,60.4717,60.5127,60.519,60.4086,60.4497,60.4434,60.3868,58.9278,60.2359,58.6845,58.7784,60.0748,60.045,59.0759,59.2299,59.5843,59.6347,59.5182,59.137,59.2434,47.6871,51.6075,57.862,57.2399,55.7691,56.3544,51.5357,52.03,49.0789,55.685,53.1364,43.8165
FUE 34,65.552,65.5458,65.5359,65.528,65.3999,65.4472,65.4544,65.3273,65.3745,65.3674,65.3022,63.6619,65.1292,63.3944,63.4974,64.9455,64.9115,63.8254,63.9962,64.3916,64.4481,64.3176,63.8931,64.0111,52.0282,55.9936,62.5003,61.8331,60.2793,60.8941,55.9206,56.4239,53.4316,60.1912,57.5547,48.1396
FUE 35,70.5521,70.5459,70.536,70.5281,70.3998,70.4472,70.4544,70.3271,70.3744,70.3673,70.302,68.6604,70.1288,68.3927,68.4958,69.945,69.911,68.824,68.9949,69.3906,69.4472,69.3165,68.8917,69.0099,57.0239,60.9896,67.4981,66.8305,65.2761,65.8911,60.9166,61.4199,58.4273,65.188,62.5509,53.1352
FUE 36,61.128,61.122,61.1125,61.105,60.982,61.0274,61.0344,60.9122,60.9576,60.9507,60.8881,59.3013,60.7217,59.0408,59.1411,60.5447,60.512,59.4603,59.6262,60.0095,60.0642,59.9379,59.526,59.6407,47.778,51.7311,58.1672,57.5128,55.9824,56.589,51.6584,52.1593,49.1782,55.8955,53.2834,43.8943
FUE 37,67.4446,67.4388,67.4297,67.4223,67.3031,67.3471,67.3539,67.2354,67.2794,67.2727,67.212,65.6643,67.0504,65.409,65.5074,66.8783,66.8464,65.82,65.9823,66.3568,66.4102,66.2869,65.8843,65.9965,54.2248,58.1684,64.5509,63.9061,62.3934,62.9937,58.096,58.5949,55.6226,62.3073,59.7139,50.3449
FUE 38,85.3421,85.3363,85.3271,85.3197,85.1997,85.244,85.2508,85.1316,85.1759,85.1692,85.108,83.5523,84.9454,83.296,83.3948,84.7724,84.7403,83.7087,83.8717,84.2481,84.3017,84.1778,83.7733,83.886,72.0955,76.0411,82.4347,81.7879,80.2716,80.8731,75.9686,76.468,73.4938,80.1853,77.588,68.2148
FUE 39,63.3485,63.3427,63.3336,63.3263,63.2077,63.2515,63.2582,63.1404,63.1842,63.1775,63.117,61.5762,62.9563,61.3218,61.4199,62.7851,62.7534,61.7313,61.893,62.2659,62.3191,62.1963,61.7954,61.9071,50.1514,54.0934,60.4663,59.8233,58.3137,58.9128,54.021,54.5196,51.5488,58.2277,55.6376,46.2722
FUE 40,65.365,65.359,65.3495,65.3418,65.2177,65.2635,65.2706,65.1474,65.1932,65.1862,65.123,63.5249,64.9552,63.2629,63.3638,64.7769,64.7438,63.6849,63.8517,64.2377,64.2928,64.1655,63.751,63.8664,51.9778,55.9336,62.3849,61.7278,60.1923,60.8006,55.8608,56.3622,53.3787,60.1051,57.4878,48.093
FUE 41,66.174,66.1697,66.1632,66.1494,66.0902,66.1074,66.0961,65.9318,66.002,65.9901,65.9841,65.438,65.7815,64.0323,65.4534,65.5794,65.2718,62.6646,62.6058,64.2048,64.8243,64.3821,65.0033,64.9449,61.9908,49.3703,64.353,56.1283,63.9873,64.0413,62.8917,36.882,43.2454,51.7668,62.6756,47.4024
FUE 42,55.6998,55.6941,55.6854,55.667,55.5882,55.611,55.5961,55.3791,55.4714,55.4557,55.4478,54.7416,55.1828,53.0232,54.7613,54.9221,54.5316,51.4472,51.381,53.2278,53.9761,53.4397,54.1966,54.1245,50.6953,37.6586,53.4048,44.5034,52.97,53.0339,51.704,25.1488,31.5164,40.0721,51.4597,35.6824
FUE 43,61.1472,61.1415,61.1329,61.1146,61.0363,61.059,61.0441,60.8286,60.9203,60.9047,60.8968,60.1949,60.6335,58.4843,60.2144,60.3744,59.986,56.9133,56.8473,58.6882,59.4333,58.8993,59.6527,59.5809,56.1632,43.1355,58.8644,49.9785,58.4314,58.495,57.1694,30.6261,36.9937,45.5486,56.9257,41.1595
FUE 44,60.1281,60.1225,60.1138,60.0955,60.0173,60.0399,60.0251,59.8096,59.9013,59.8857,59.8778,59.176,59.6145,57.4657,59.1955,59.3554,58.9672,55.8948,55.8288,57.6695,58.4145,57.8806,58.6339,58.5621,55.1447,42.1174,57.8457,48.9603,57.4127,57.4763,56.1509,29.608,35.9755,44.5305,55.9072,40.1414
FUE 45,58.5907,58.5859,58.5785,58.5628,58.4958,58.5152,58.5025,58.3171,58.3962,58.3828,58.376,57.7649,58.1482,56.2283,57.7821,57.9224,57.5807,54.7703,54.7082,56.4145,57.0884,56.6065,57.2847,57.2206,54.062,41.2519,56.5749,48.0503,56.1798,56.238,55.0104,28.7535,35.1189,43.6563,54.782,39.2801
FUE 46,65.6398,65.6354,65.6287,65.6146,65.5539,65.5715,65.5599,65.3915,65.4634,65.4512,65.445,64.8862,65.2376,63.4543,64.902,65.0308,64.7164,62.0682,62.0087,63.6296,64.26,63.8099,64.4424,64.3829,61.3873,48.7268,63.7802,55.4934,63.4086,63.4635,62.298,36.2363,42.6001,51.125,62.0793,46.7581
FUE 47,102.7496,102.7449,102.7377,102.7225,102.6573,102.6762,102.6638,102.4833,102.5603,102.5472,102.5406,101.9446,102.3187,100.4378,101.9614,102.0984,101.7646,98.9999,98.9386,100.6209,101.2824,100.8096,101.4748,101.412,98.2993,85.5301,100.7785,92.3199,100.3901,100.4473,99.2372,73.0339,79.3988,87.9328,99.0115,83.5592
FUE 48,55.978,55.9742,55.9685,55.9565,55.905,55.9199,55.9101,55.7665,55.8279,55.8175,55.8122,55.3308,55.6345,54.0616,55.3445,55.4562,55.1829,52.7931,52.7379,54.2195,54.7816,54.3811,54.9426,54.8902,52.1585,39.7651,54.3546,46.4729,54.0204,54.0699,53.0057,27.2896,33.6504,42.1517,52.8034,37.8022
