,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 48,57.0144,57.0089,56.9865,56.9525,56.8327,56.8124,56.8062,56.001,56.1186,55.9528,49.8754,49.026,55.8453,45.894,47.3209,53.0077,55.517,37.8136,54.843,36.7885,53.3582,52.8136,45.9563,54.9735,55.1132,48.8537,52.3758,49.1844,51.114,52.2248,51.7222,54.7219,54.3514,54.3709,50.7805,43.849
FUE 49,71.474,71.4661,71.4341,71.3856,71.2163,71.1877,71.179,70.0873,70.2424,70.0241,63.0384,62.1416,69.8839,58.8988,60.3662,66.4643,69.4621,50.7319,68.622,49.7035,66.8647,66.2444,58.9627,68.7822,68.955,61.9608,65.753,62.3081,64.3665,65.5849,65.0299,68.4743,68.0277,68.051,64.0063,56.8151
FUE 50,66.0439,66.0365,66.007,65.962,65.8048,65.7782,65.7701,64.7463,64.8927,64.6865,57.8937,57.0061,64.5538,53.7845,55.2442,61.2607,64.1532,45.6339,63.3499,44.6061,61.6508,61.0461,53.8481,63.5036,63.6691,56.8269,60.5656,57.171,59.2042,60.401,59.8565,63.2081,62.7779,62.8004,58.8492,51.7081
FUE 51,54.7493,54.7435,54.7196,54.6833,54.5557,54.534,54.5274,53.6753,53.7991,53.6245,47.3796,46.5207,53.5115,43.366,44.8013,50.5693,53.1671,35.2677,52.4639,34.2419,50.9292,50.3702,43.4287,52.5997,52.7453,46.3466,49.9221,46.6807,48.636,49.7678,49.255,52.3381,51.9538,51.974,48.2973,41.313
FUE 52,56.9428,56.9333,56.8947,56.8362,56.6329,56.5987,56.5883,55.3138,55.4917,55.2415,47.7888,46.8713,55.0818,43.5816,45.0659,51.3498,54.6053,35.3792,53.6725,34.3494,51.7746,51.1175,43.6461,53.8489,54.0399,46.6868,50.6007,47.0414,49.1567,50.4246,49.8452,53.5105,53.0236,53.0489,48.7844,41.4819
FUE 53,62.0154,62.0103,61.9783,61.9517,61.8837,61.8766,61.7009,60.012,59.8481,60.8462,59.6983,59.4593,60.6691,58.5509,53.1907,48.7823,60.0316,56.361,60.2209,55.9314,60.0111,45.8358,58.4765,60.0805,59.8719,39.4847,59.6388,30.6918,37.2249,59.4378,59.324,59.0109,56.5373,56.9631,58.7124,38.9344
FUE 54,54.7273,54.7212,54.683,54.6511,54.5701,54.5617,54.3535,52.419,52.2365,53.3609,52.0704,51.8066,53.1589,50.8167,45.2169,40.7479,52.4409,48.4914,52.6526,48.0427,52.4179,37.7846,50.7364,52.4955,52.263,31.4203,52.0046,22.624,29.1588,51.783,51.658,51.3157,48.676,49.1238,50.9914,30.8695
FUE 55,79.4799,79.4738,79.4352,79.4031,79.3216,79.3131,79.1034,77.1582,76.975,78.1047,76.8082,76.5433,77.9016,75.55,69.9407,65.4694,77.1802,73.2193,77.3929,72.7698,77.1572,62.5055,75.4695,77.235,77.0015,56.1407,76.7421,47.3442,53.8791,76.5196,76.3942,76.0506,73.4043,73.8529,75.7253,55.5899
FUE 56,81.9236,81.9175,81.8791,81.847,81.7656,81.7572,81.5479,79.6062,79.4232,80.5512,79.2566,78.9921,80.3485,77.9998,72.3936,67.923,79.6281,75.6708,79.8405,75.2216,79.6051,64.9593,77.9194,79.6829,79.4497,58.5946,79.1906,49.7982,56.3331,78.9684,78.8431,78.4999,75.8557,76.3041,78.1749,58.0438
FUE 57,64.541,64.5355,64.5009,64.472,64.3985,64.3908,64.2013,62.4063,62.2343,63.2875,62.0773,61.8273,63.0996,60.8827,55.4137,50.9773,62.4269,58.6317,62.6261,58.1934,62.4054,48.023,60.8057,62.4783,62.2592,41.6658,62.015,32.8713,39.4052,61.8049,61.6861,61.3601,58.8118,59.2476,61.0501,41.1152
FUE 58,59.8811,59.874,59.8299,59.7931,59.6999,59.6902,59.4518,57.3027,57.1049,58.3359,56.9254,56.6415,58.1125,55.5867,49.8085,45.297,57.3265,53.1584,57.557,52.6956,57.3016,42.3221,55.5019,57.3858,57.1335,35.9487,56.8545,27.1499,33.6861,56.6162,56.4821,56.1164,53.3493,53.8134,55.7718,35.3976
FUE 59,66.434,66.4275,66.3873,66.3537,66.2686,66.2597,66.0412,64.0322,63.8443,65.0061,63.6735,63.4025,64.7967,62.3894,56.7248,52.2401,64.0547,60.0269,64.2731,59.573,64.0311,49.2725,62.3075,64.111,63.8715,42.9048,63.6059,34.1075,40.6429,63.3783,63.2501,62.8994,60.2138,60.6675,62.5678,42.3539
FUE 60,55.5663,55.5619,55.5343,55.5113,55.4527,55.4466,55.2944,53.7934,53.6445,54.5429,53.5079,53.2892,54.385,52.4493,47.3045,42.9542,53.8112,50.3784,53.9824,49.9662,53.7925,40.0242,52.3799,53.8555,53.6661,33.6862,53.4536,24.8967,31.4279,53.2695,53.165,52.8763,50.547,50.9532,52.5996,33.1363
FUE 61,61.9989,61.9921,61.9503,61.9154,61.8268,61.8176,61.5906,59.5214,59.3293,60.5209,59.1547,58.8781,60.3055,57.8468,52.1321,47.6355,59.5445,55.4554,59.7682,54.9976,59.5203,44.6646,57.7636,59.6021,59.3571,38.2944,59.0856,29.4965,36.0322,58.8534,58.7226,58.3654,55.6441,56.1023,58.0281,37.7434
FUE 62,64.0051,63.9986,63.9582,63.9245,63.8389,63.83,63.6105,61.5944,61.406,62.5713,61.2347,60.9631,62.3612,59.9478,54.2772,49.791,61.617,57.5818,61.836,57.1275,61.5933,46.8231,59.8658,61.6734,61.4333,40.455,61.167,31.6577,38.1931,60.9388,60.8103,60.4589,57.769,58.2232,60.1266,39.9041
FUE 63,68.8987,68.8926,68.8549,68.8235,68.7437,68.7354,68.53,66.6165,66.4356,67.5493,66.2709,66.0091,67.3495,65.0258,59.4449,54.9805,66.6382,62.7113,66.8481,62.2641,66.6155,52.0185,64.946,66.6923,66.4618,45.6552,66.2056,36.8591,43.3938,65.9857,65.8616,65.5216,62.8953,63.3413,65.1994,45.1044
FUE 64,63.5656,63.5604,63.5277,63.5003,63.4309,63.4236,63.244,61.5249,61.3587,62.3725,61.2068,60.9646,62.1924,60.0458,54.6538,50.2371,61.5448,57.8381,61.7369,57.406,61.524,47.2883,59.9707,61.5944,61.3828,40.9354,61.1465,32.142,38.6753,60.9429,60.8277,60.5108,58.0155,58.4442,60.209,40.385
FUE 65,56.4661,56.4602,56.424,56.3937,56.3168,56.3088,56.1107,54.251,54.0741,55.1604,53.9128,53.6563,54.966,52.6903,47.1591,42.707,54.2722,50.4041,54.4772,49.9608,54.25,39.7484,52.6118,54.3251,54.0997,33.3877,53.8489,24.5923,31.1267,53.6334,53.5117,53.1779,50.5864,51.0279,52.8612,32.8371
FUE 66,74.0538,74.0481,73.991,74.0003,73.9007,73.9038,73.2963,72.844,66.9337,71.438,72.6312,72.5702,70.9084,72.2486,71.005,67.5325,68.8492,71.4352,71.0459,71.3225,71.7698,62.4632,71.7744,70.3784,69.2851,67.3789,71.5468,65.7156,62.842,71.2468,71.2817,66.724,55.351,57.9472,70.6696,66.4863
FUE 67,56.9703,56.9641,56.9013,56.9115,56.8023,56.8057,56.1443,55.6568,49.5156,54.1635,55.4288,55.3636,53.6079,55.0207,53.7091,50.1258,51.4743,54.1605,53.7518,54.042,54.5132,44.9955,54.5182,53.0552,51.923,49.9691,54.278,48.2785,45.3768,53.9625,53.9992,49.3022,37.8612,40.4618,53.3585,49.0606
FUE 68,57.5798,57.5728,57.5011,57.5128,57.3884,57.3922,56.6477,56.1074,49.644,54.4874,55.8568,55.7855,53.8954,55.4115,54.0028,50.2693,51.6599,54.4842,54.0483,54.3575,54.8627,45.0598,54.868,53.3111,52.1259,50.1085,54.61,48.3822,45.4443,54.2727,54.3118,49.4258,37.8976,40.5037,53.6312,49.1791
FUE 69,55.2053,55.2013,55.1606,55.1673,55.096,55.0982,54.654,54.3127,49.24,53.1998,54.1492,54.102,52.7621,53.8506,52.8426,49.7919,50.9824,53.1974,52.8766,53.105,53.469,44.9792,53.4728,52.3153,51.3683,49.6509,53.2884,48.1005,45.3472,53.0428,53.0715,49.0453,37.9643,40.5411,52.5618,48.8239
FUE 70,71.4541,71.4492,71.3989,71.4071,71.3193,71.322,70.7815,70.3739,64.7792,69.0826,70.1807,70.1252,68.588,69.8312,68.6785,65.3613,66.6325,69.08,68.7168,68.975,69.3903,60.3818,69.3946,68.0893,67.0501,65.2121,69.1837,63.5887,60.7569,68.9045,68.937,64.5747,53.3027,55.8924,68.3638,64.3428
FUE 71,59.4877,59.4828,59.4332,59.4413,59.3548,59.3574,58.824,58.4211,52.8615,57.1423,58.23,58.1751,56.6515,57.8841,56.7414,53.4417,54.7077,57.1396,56.7794,57.0356,57.4473,48.4727,57.4516,56.1564,55.1233,53.2931,57.2425,51.6743,48.8474,56.9656,56.9979,52.6577,41.3976,43.9865,56.4289,52.4265
FUE 72,62.5028,62.4972,62.4406,62.4498,62.3512,62.3542,61.7521,61.3033,55.4167,59.9061,61.0919,61.0314,59.3791,60.7119,59.4753,56.0143,57.3276,59.9032,59.5159,59.7911,60.236,50.9515,60.2406,58.8515,57.7621,55.861,60.0142,54.2006,51.33,59.7158,59.7506,55.2073,43.8416,46.4374,59.1414,54.9701
FUE 73,68.9516,68.9458,68.8866,68.8963,68.7933,68.7964,68.1697,67.7047,61.7097,66.2671,67.4864,67.4239,65.7279,67.0946,65.8262,62.3128,63.6412,66.2641,65.8677,66.1493,66.6053,57.2206,66.6101,65.1896,64.0819,62.158,66.3779,60.4845,57.6004,66.0722,66.1078,61.4986,50.1001,52.698,65.4852,61.2595
FUE 74,70.1601,70.1544,70.0963,70.1058,70.0047,70.0078,69.3918,68.9338,62.9855,67.5136,68.7185,68.6569,66.9797,68.3318,67.0771,63.5862,64.9082,67.5107,67.1183,67.3971,67.8483,58.5065,67.853,66.446,65.3462,63.432,67.6233,61.7641,58.8858,67.3208,67.356,62.7751,51.3906,53.9875,66.7392,62.5368
