,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 11,56.9203,56.9116,56.8683,56.8591,56.7051,56.8085,56.6236,56.733,56.6681,55.5505,56.0875,52.382,55.9836,49.9723,48.4875,54.9037,48.4028,55.1707,43.0968,50.5003,51.1667,54.8834,43.0043,54.4516,47.8426,51.4971,43.3637,54.2592,41.4137,27.5567,50.5571,34.0724,52.6232,54.0026,34.5376,50.9723
FUE 12,72.0792,72.0692,72.0192,72.0086,71.8313,71.9502,71.7378,71.8634,71.7889,70.5291,71.1292,67.1205,71.0125,64.6192,63.0992,69.8168,63.0128,70.1096,57.6477,65.1631,65.8526,69.7947,57.5547,69.325,62.4425,66.1958,57.9161,69.1169,55.9567,42.0839,65.2217,48.602,67.3742,68.8407,49.0675,65.651
FUE 13,71.3135,71.308,71.2553,71.2343,71.1862,71.1473,70.9043,71.1266,70.9887,70.0146,70.8233,69.6306,68.9931,67.2934,67.066,64.8202,60.3421,69.832,64.3693,68.938,53.9257,69.2349,67.0152,69.1608,67.7586,68.5163,50.9249,66.3625,66.1492,60.2338,68.0949,58.0639,68.4446,68.0967,64.3587,53.2902
FUE 14,56.5395,56.5321,56.4617,56.4339,56.3701,56.3188,56.0009,56.2915,56.1106,54.8786,55.8961,54.4111,53.6532,51.7168,51.4649,49.0397,44.3976,54.6551,48.5632,53.5887,37.9129,53.9382,51.4088,53.8506,52.2367,53.0989,34.9022,50.694,50.4626,44.2871,52.6169,42.0832,53.0164,52.6189,48.5521,37.2747
FUE 15,61.2833,61.2777,61.224,61.2027,61.1538,61.1143,60.8672,61.0932,60.9529,59.9646,60.7849,59.5758,58.9313,57.2172,56.9882,54.731,50.2419,59.7797,54.2783,58.8757,43.8208,59.1757,56.9371,59.1008,57.6857,58.4498,40.8194,56.2804,56.066,50.1335,58.0248,47.9613,58.3774,58.0266,54.2677,43.1852
FUE 16,55.2506,55.2437,55.1774,55.1512,55.091,55.0425,54.7417,55.0167,54.8457,53.6711,54.6423,53.2216,52.4892,50.6014,50.3543,47.9644,43.3535,53.4565,47.4928,52.4267,36.8815,52.7652,50.2993,52.6804,51.1102,51.9511,33.8727,49.5969,49.369,43.2435,51.4815,41.0458,51.8708,51.4835,47.4818,36.2438
FUE 17,79.5966,79.5914,79.5411,79.5211,79.4752,79.4381,79.2059,79.4184,79.2866,78.3511,79.1284,77.9802,77.3621,75.7023,75.4791,73.2657,68.8184,78.1748,72.8194,77.3085,62.4152,77.5968,75.4293,77.5249,76.158,76.898,59.4165,74.7876,74.5775,68.7105,76.4869,66.5472,76.8281,76.4886,72.809,61.7803
FUE 18,54.8752,54.8698,54.8179,54.7974,54.75,54.7118,54.4727,54.6915,54.5557,53.5955,54.3929,53.2162,52.5856,50.9001,50.6741,48.4398,43.9725,53.4151,47.9905,52.5311,37.5607,52.8249,50.6237,52.7516,51.3619,52.1133,34.5607,49.9749,49.7627,43.8644,51.6956,41.6968,52.0422,51.6974,47.98,36.9254
FUE 19,59.7441,59.7397,59.6977,59.6811,59.6427,59.6117,59.4163,59.5951,59.4843,58.6836,59.3507,58.3595,57.812,56.3027,56.096,54.0096,49.6885,58.53,53.5824,57.7642,43.341,58.021,56.0498,57.9571,56.7222,57.3953,40.3505,55.4509,55.2536,49.5824,57.0226,47.4466,57.3322,57.0242,53.5723,42.7083
FUE 20,68.0115,68.0055,67.948,67.9252,67.8728,67.8305,67.567,67.808,67.6583,66.6119,67.4794,66.2038,65.5309,63.7597,63.5247,61.2227,56.6918,66.4175,60.7636,65.473,50.2529,65.7855,63.4723,65.7074,64.2417,65.031,47.2489,62.8003,62.5813,56.5828,64.5913,54.4017,64.956,64.5932,60.7529,49.6165
FUE 21,60.1688,60.1632,60.1099,60.0887,60.0401,60.0008,59.7554,59.9799,59.8406,58.858,59.6736,58.4711,57.8294,56.1211,55.8927,53.6401,49.1554,58.674,53.1881,57.774,42.7362,58.0728,55.8417,57.9982,56.5883,57.3498,39.735,55.1867,54.9727,49.047,56.9262,46.8757,57.2777,56.928,53.1775,42.1006
FUE 22,54.2819,54.2776,54.2363,54.2198,54.182,54.1514,53.9588,54.1351,54.0259,53.2353,53.8941,52.9148,52.3728,50.8756,50.6703,48.5945,44.2843,53.0834,48.1689,52.3254,37.9417,52.5798,50.6243,52.5165,51.2921,51.9599,34.9519,50.029,49.8328,44.1783,51.5903,42.0449,51.8974,51.5919,48.1589,37.3092
FUE 23,64.1204,64.1152,64.0651,64.0453,63.9996,63.9626,63.7314,63.9429,63.8117,62.8797,63.6541,62.5099,61.8935,60.2375,60.0146,57.8041,53.3597,62.704,57.3583,61.8402,46.9578,62.1277,59.9649,62.056,60.6923,61.4306,43.9592,59.3242,59.1144,53.2519,61.0204,51.0892,61.3609,61.0222,57.3479,46.3229
FUE 24,56.5445,56.5369,56.464,56.4352,56.3692,56.3161,55.9876,56.2878,56.1009,54.834,55.8795,54.3557,53.5826,51.6177,51.3629,48.9173,44.2574,54.6052,48.438,53.5169,37.7655,53.873,51.3062,53.7836,52.144,53.0188,34.7538,50.5843,50.3507,44.1467,52.5294,41.9391,52.9349,52.5315,48.4268,37.127
FUE 25,63.0604,63.061,63.0155,62.9006,62.9485,62.6988,62.7622,62.7153,62.3071,62.3879,62.4846,62.0641,56.6669,61.3759,61.2554,54.6456,59.2019,60.4186,60.2952,61.2224,55.7528,58.7281,60.5564,59.223,60.2545,60.1096,56.492,47.1987,59.7633,58.391,59.8089,57.8423,59.2605,56.3507,59.0228,44.279
FUE 26,59.3954,59.3959,59.3622,59.2769,59.3125,59.1257,59.1734,59.1381,58.8272,58.8893,58.9633,58.6389,53.9814,58.0931,57.9957,52.0836,56.2645,57.3059,57.2022,57.969,53.1299,55.8484,57.4211,56.283,57.1679,57.0454,53.8195,44.8135,56.7502,55.549,56.7893,55.0563,56.3156,53.6883,56.1079,41.9133
FUE 27,84.3123,84.3129,84.2753,84.1803,84.22,84.0124,84.0653,84.0262,83.6829,83.7512,83.8328,83.4761,78.5535,82.8814,82.776,76.6085,80.9301,82.0346,81.9239,82.7471,77.6782,80.4929,82.1578,80.9495,81.8873,81.7568,78.3866,69.2696,81.4432,80.1795,81.4846,79.666,80.9839,78.2516,80.7652,66.3616
FUE 28,66.9666,66.9671,66.9274,66.8269,66.8688,66.6495,66.7053,66.6641,66.3025,66.3744,66.4602,66.0855,61.0227,65.4641,65.3543,59.0542,63.4473,64.585,64.4706,65.3242,60.1354,62.9991,64.7125,63.4672,64.4328,64.298,60.8534,51.6814,63.9748,62.6786,64.0175,62.1544,63.5026,60.7164,63.2782,48.7697
FUE 29,113.4044,113.405,113.3674,113.2722,113.3119,113.104,113.157,113.1178,112.7739,112.8423,112.924,112.5668,107.6397,111.9713,111.8658,105.694,110.0179,111.1234,111.0126,111.8368,106.764,109.5803,111.2468,110.0373,110.976,110.8453,107.4728,98.3539,110.5315,109.2668,110.5729,108.7529,110.0718,107.3377,109.8529,95.4459
FUE 30,54.8321,54.8327,54.7924,54.6907,54.7332,54.5114,54.5678,54.5261,54.1607,54.2333,54.32,53.9415,48.8497,53.3144,53.2037,46.8764,51.2841,52.4287,52.3135,53.1734,47.96,50.8337,52.5571,51.3041,52.2755,52.1398,48.6799,39.4969,51.8146,50.5117,51.8575,49.9853,51.3397,48.5425,51.1141,36.5845
FUE 31,63.8605,63.8611,63.8166,63.7044,63.7512,63.507,63.569,63.5232,63.1234,63.2026,63.2973,62.885,57.5455,62.2086,62.09,55.533,60.0618,61.265,61.1431,62.0575,56.6359,59.5925,61.401,60.0828,61.1029,60.9598,57.3716,48.0983,60.6174,59.2582,60.6625,58.7136,60.1199,57.231,59.8845,45.1799
FUE 32,57.5891,57.5895,57.5607,57.4878,57.5183,57.3581,57.3991,57.3688,57.1001,57.154,57.218,56.9361,52.6568,56.4558,56.3694,50.8324,54.8,55.7511,55.6574,56.3456,51.842,54.4148,55.855,54.8171,55.6263,55.5151,52.5024,43.6735,55.2461,54.1359,55.2818,53.6743,54.8472,52.3771,54.6553,40.7859
FUE 33,62.1756,62.176,62.1443,62.0639,62.0975,61.9211,61.9662,61.9329,61.6386,61.6974,61.7675,61.4598,56.9458,60.9394,60.8462,55.075,59.1767,60.1839,60.084,60.8206,56.1078,58.7722,60.2947,59.1946,60.0509,59.9327,56.7867,47.8452,59.6474,58.4805,59.6852,57.9994,59.2263,56.6576,59.0246,44.9495
FUE 34,70.8875,70.888,70.8525,70.7627,70.8002,70.6036,70.6538,70.6167,70.2906,70.3556,70.4332,70.0936,65.3092,69.5247,69.4235,63.3884,67.6375,68.7091,68.6021,69.3958,64.4461,67.2112,68.8281,67.6564,68.5667,68.4404,65.1449,56.0845,68.1364,66.9051,68.1766,66.4024,67.6899,65.0118,67.4769,53.1804
FUE 35,66.151,66.1516,66.1088,66.0008,66.0459,65.8108,65.8705,65.8263,65.4404,65.517,65.6085,65.2098,59.968,64.5531,64.4376,57.9707,62.4524,63.6325,63.5132,64.406,59.0662,61.9904,63.7655,62.473,63.4739,63.3337,59.7957,50.5572,62.9981,61.661,63.0424,61.1235,62.5095,59.6563,62.2779,47.6411
FUE 36,69.7073,69.7078,69.6738,69.5876,69.6236,69.4349,69.4831,69.4475,69.1337,69.1964,69.271,68.9438,64.262,68.3936,68.2955,62.3598,66.5538,67.601,67.4967,68.2685,63.4082,66.1357,67.7169,66.5724,67.4622,67.3389,64.0996,55.0831,67.0421,65.835,67.0813,65.3404,66.6052,63.968,66.3964,52.1821
FUE 37,68.602,68.6026,68.5789,68.4368,68.499,68.2683,68.4704,68.0802,67.5211,68.29,67.8155,67.8728,65.6241,67.7526,67.6482,66.2679,67.0962,62.3493,67.185,66.7257,66.3192,56.7018,66.663,59.3013,65.6704,64.4409,65.8443,50.453,65.8387,66.0521,64.2511,65.9526,61.8637,49.4229,65.5795,62.7778
FUE 38,68.2644,68.2651,68.2397,68.0876,68.1541,67.9077,68.1236,67.7075,67.1153,67.9308,67.4266,67.4872,65.1343,67.3599,67.2495,65.8024,66.6681,61.7798,66.7614,66.28,65.8558,56.0816,66.2144,58.6966,65.1823,63.9151,65.3624,49.8184,65.3567,65.5781,63.7203,65.4748,61.2869,48.7874,65.0882,62.2157
FUE 39,60.3854,60.386,60.3621,60.2187,60.2815,60.0487,60.2526,59.859,59.2955,60.0706,59.5922,59.6499,57.3873,59.5287,59.4236,58.0343,58.8677,54.1016,58.9571,58.4948,58.0859,48.4472,58.4317,51.0488,57.4338,56.1993,57.6085,42.1963,57.603,57.8174,56.0087,57.7174,53.615,41.1661,57.3425,54.5312
FUE 40,59.7231,59.7239,59.694,59.515,59.5931,59.3046,59.5572,59.0722,58.3943,59.3316,58.749,58.8185,56.2055,58.6727,58.5468,56.9324,57.8906,52.666,57.9952,57.4585,56.991,46.8557,57.3859,49.5045,56.2573,54.9012,56.4526,40.5615,56.4463,56.6872,54.695,56.5747,52.1564,39.5284,56.1557,53.1183
FUE 41,67.3811,67.3817,67.3584,67.2182,67.2796,67.052,67.2514,66.8663,66.3139,67.0734,66.6049,66.6615,64.434,66.5427,66.4395,65.0728,65.8935,61.1758,65.9814,65.5266,65.1237,55.5391,65.4644,58.1353,64.48,63.2583,64.6526,49.2934,64.647,64.8587,63.0695,64.76,60.6918,48.2635,64.3898,61.6028
FUE 42,73.3293,73.3299,73.3059,73.1618,73.2249,72.991,73.1959,72.8005,72.2347,73.013,72.5325,72.5905,70.3206,72.4688,72.3633,70.9694,71.8053,67.0294,71.895,71.4313,71.0211,61.3713,71.3679,63.9741,70.3673,69.1301,70.5425,55.1195,70.5369,70.7519,68.9392,70.6516,66.5423,54.0892,70.2758,67.4595
FUE 43,68.7434,68.7442,68.7147,68.5383,68.6153,68.3309,68.5799,68.1016,67.4318,68.3575,67.7823,67.8511,65.2621,67.707,67.5826,65.9836,66.9334,61.7389,67.0369,66.5053,66.0417,55.9382,66.4333,58.5842,65.3136,63.9654,65.5074,49.6466,65.5012,65.7403,63.7602,65.6287,61.2308,48.6137,65.2126,62.1898
FUE 44,59.2716,59.2721,59.2516,59.128,59.1822,58.9808,59.1573,58.8157,58.3198,58.9998,58.5818,58.6325,56.5899,58.5259,58.4331,57.1843,57.9383,53.4831,58.0183,57.6027,57.2314,47.9478,57.5455,50.5126,56.6329,55.4817,56.794,41.7316,56.7888,56.9858,55.3021,56.8941,53.0137,40.7036,56.5486,53.8959
FUE 45,75.4548,75.4555,75.4312,75.2853,75.3492,75.1126,75.3198,74.9199,74.3484,75.1348,74.6492,74.7077,72.4197,74.5848,74.4782,73.0727,73.9152,69.1144,74.0056,73.538,73.1248,63.4473,73.4742,66.0528,72.4666,71.2228,72.6429,57.1929,72.6372,72.8536,71.031,72.7527,68.6259,56.1624,72.3745,69.5457
FUE 46,58.4738,58.4744,58.4526,58.3216,58.379,58.1659,58.3527,57.9916,57.4703,58.186,57.7454,57.7987,55.6721,57.6867,57.5892,56.2868,57.0712,52.495,57.1548,56.7214,56.3356,46.9119,56.6619,49.4915,55.7165,54.5327,55.8828,40.6816,55.8775,56.0812,54.3488,55.9863,52.0187,39.6528,55.6294,52.9145
FUE 47,83.2931,83.2938,83.2678,83.1122,83.1803,82.9283,83.149,82.7238,82.1202,82.9519,82.4372,82.4991,80.1105,82.3693,82.2569,80.7869,81.6653,76.7296,81.7601,81.2712,80.841,71.0148,81.2046,73.6349,80.1591,78.8793,80.3413,64.747,80.3355,80.5596,78.6829,80.455,76.2342,63.7157,80.0639,77.1678
FUE 48,56.2884,56.2891,56.2653,56.1227,56.1851,55.9536,56.1565,55.765,55.2042,55.9754,55.4995,55.5569,53.303,55.4364,55.3317,53.9481,54.7782,50.0242,54.8673,54.4069,53.9995,44.3741,54.344,46.9744,53.3495,52.1181,53.5236,38.1245,53.5181,53.7318,51.928,53.6322,49.5382,37.0944,53.2584,50.4531
FUE 49,67.6305,67.6283,67.6063,67.507,67.4487,67.4239,67.5126,67.039,66.8909,67.2929,65.6193,66.2899,66.5135,66.5541,66.3599,66.478,66.1933,54.6475,65.8241,62.8199,66.0147,53.8626,63.9197,47.2106,60.4015,54.5434,65.0527,62.2449,62.2394,64.4498,54.8403,64.5953,41.5836,52.312,62.5694,64.3383
FUE 50,78.1988,78.1964,78.1725,78.0647,78.0016,77.9748,78.0708,77.5597,77.4007,77.8332,76.0505,76.7594,76.9973,77.0407,76.8339,76.9596,76.6569,64.8726,76.2663,73.1435,76.4678,64.0848,74.2773,57.4214,70.6752,64.7681,75.4559,72.5539,72.5483,74.8272,65.0663,74.9786,51.7922,62.5299,72.8863,74.7113
FUE 51,54.3418,54.3389,54.31,54.1806,54.105,54.073,54.1879,53.5819,53.3961,53.9046,51.8577,52.6571,52.9293,52.9791,52.742,52.886,52.5405,40.2368,52.0994,48.711,52.3262,39.4433,49.9184,32.7572,46.138,40.1315,51.1989,48.0905,48.0847,50.5122,40.4321,50.6767,27.1235,37.8796,48.4399,50.3866
FUE 52,97.5898,97.5875,97.564,97.4583,97.3963,97.37,97.4643,96.9623,96.806,97.2311,95.4746,96.1744,96.4088,96.4515,96.2477,96.3716,96.0733,84.3451,95.6879,92.5931,95.8867,83.5579,93.7189,76.8972,90.1364,84.2407,94.8867,92.0069,92.0013,94.2641,84.5386,94.4141,71.2685,82.004,92.3375,94.1493
FUE 53,66.376,66.3737,66.3508,66.2477,66.1872,66.1616,66.2536,65.763,65.6101,66.0258,64.3027,64.9907,65.2208,65.2627,65.0628,65.1844,64.8915,53.2355,64.5125,61.4538,64.7081,52.4492,62.5693,45.7919,59.0122,53.1312,63.7232,60.872,60.8665,63.1085,53.4288,63.2567,40.1639,50.8966,61.2002,62.995
FUE 54,61.4473,61.4453,61.4259,61.3385,61.287,61.2651,61.3434,60.9231,60.7906,61.1491,59.6351,60.2483,60.4509,60.4876,60.3118,60.4189,60.1605,48.9936,59.8232,57.0031,59.9977,48.2136,58.049,41.5812,54.666,48.8902,59.1109,56.4515,56.4463,58.548,49.1851,58.6843,35.9582,46.6706,56.7632,58.4433
FUE 55,54.1373,54.1354,54.1165,54.031,53.9807,53.9593,54.0359,53.6247,53.4949,53.8459,52.3598,52.9628,53.1618,53.1978,53.0252,53.1303,52.8765,41.7802,52.545,49.7585,52.7166,41.0012,50.7943,34.3727,47.4368,41.677,51.8433,49.2113,49.2062,51.2876,41.9715,51.4223,28.7504,39.4596,49.5206,51.1842
FUE 56,68.626,68.6233,68.5967,68.4771,68.4071,68.3774,68.4838,67.9204,67.7466,68.2211,66.2909,67.0508,67.3079,67.3548,67.1311,67.267,66.9403,54.8569,66.5213,63.2467,66.7371,54.0657,64.423,47.3889,60.7175,54.7519,65.6599,62.6392,62.6334,64.998,55.0515,65.157,41.757,52.5056,62.9814,64.8766
FUE 57,57.6652,57.6626,57.6368,57.5204,57.4522,57.4233,57.527,56.9776,56.8078,57.271,55.3801,56.1265,56.3785,56.4245,56.2053,56.3385,56.0182,44.012,55.6067,52.3716,55.8187,43.2217,53.5369,36.5483,49.8579,43.9072,54.7586,51.7686,51.763,54.1054,44.2064,54.2624,30.9171,41.6629,52.1084,53.9854
FUE 58,60.4101,60.4079,60.3858,60.2862,60.2277,60.2029,60.2918,59.8169,59.6684,60.0715,58.394,59.0659,59.29,59.3308,59.1361,59.2545,58.9691,47.4143,58.5992,55.5905,58.7902,46.6293,56.6916,39.9769,53.1702,47.3102,57.8263,55.0149,55.0095,57.2224,47.6072,57.3682,34.3498,45.0786,55.3397,57.1108
FUE 59,79.5594,79.5569,79.5321,79.42,79.3544,79.3265,79.4264,78.8962,78.7319,79.1796,77.3428,78.0706,78.3155,78.3602,78.1472,78.2766,77.9651,66.0682,77.564,74.3844,77.7708,65.2791,75.5342,58.6105,71.893,65.9635,76.7346,73.788,73.7824,76.0936,66.2622,76.2478,52.9803,63.7222,74.1242,75.9756
FUE 60,67.9262,67.9241,67.9031,67.8081,67.7523,67.7286,67.8135,67.3594,67.2171,67.6032,65.9874,66.6373,66.8533,66.8925,66.705,66.8191,66.5439,55.1311,66.1862,63.2473,66.371,54.3479,64.3282,47.7026,60.8571,55.0273,65.436,62.6804,62.6751,64.8473,55.3235,64.9895,42.077,52.7999,63.0004,64.7382
FUE 61,70.5988,70.593,70.5656,70.5251,70.3275,70.4772,70.4414,70.2947,70.2565,70.0065,68.5913,66.7996,69.8784,68.1066,67.4858,69.5364,68.0184,66.4499,66.2745,56.0673,68.4564,66.6249,58.4639,65.0162,42.0258,51.769,66.2331,67.8959,52.7982,63.5224,47.7691,64.3874,58.8249,65.6168,56.5116,67.3661
FUE 62,78.4453,78.4392,78.4106,78.3682,78.1619,78.3182,78.2808,78.1277,78.0879,77.8276,76.3646,74.5314,77.6945,75.8669,75.2314,77.3398,75.7764,74.1754,73.9971,63.7255,76.2259,74.3534,66.1271,72.7208,49.6776,59.423,73.9549,75.651,60.4529,71.2115,55.4216,72.0848,66.4892,73.3293,64.1706,75.1091
FUE 63,57.4811,57.4762,57.453,57.4186,57.2503,57.3779,57.3475,57.2223,57.1897,56.9746,55.7277,54.0892,56.8639,55.2903,54.7235,56.5659,55.2102,53.7633,53.5991,43.6459,55.6064,53.9266,46.0223,52.4099,29.631,39.365,53.5602,55.0988,40.3915,50.9769,35.3713,51.8092,46.3792,52.9799,44.0873,54.6134
FUE 64,78.7856,78.7791,78.7479,78.7018,78.478,78.6475,78.6069,78.441,78.398,78.1173,76.561,74.6491,77.9743,76.0384,75.3752,77.5946,75.9437,74.2815,74.0977,63.7093,76.415,74.4652,66.1197,72.7882,49.6499,59.3993,74.0543,75.8126,60.4304,71.2506,55.3952,72.1391,66.4836,73.4113,64.1557,75.248
FUE 65,61.227,61.2213,61.194,61.1536,60.9566,61.1059,61.0702,60.9239,60.8859,60.6366,59.2251,57.4366,60.509,58.7414,58.1217,60.1679,58.6533,57.0874,56.9122,46.71,59.0904,57.2621,49.1062,55.6553,32.669,42.412,56.8708,58.5311,43.4412,54.1627,38.4122,55.0271,49.4672,56.2553,47.1543,58.0022
FUE 66,61.3536,61.3456,61.3076,61.2515,60.9807,61.1855,61.1363,60.9363,60.8847,60.5502,58.7595,56.663,60.3814,58.1773,57.449,59.9378,58.0726,56.269,56.0728,45.4328,58.5961,56.4656,47.8615,54.6898,31.3498,41.1073,56.0266,57.9281,42.1408,53.0908,37.0977,54.012,48.2291,55.345,45.8818,57.3105
FUE 67,81.1227,81.1164,81.0864,81.042,80.8263,80.9897,80.9506,80.7907,80.7491,80.4778,78.9642,77.088,80.3394,78.453,77.8024,79.9712,78.3602,76.7257,76.5443,66.2082,78.8216,76.9068,68.6146,75.2498,52.1538,61.9015,76.5015,78.2317,62.932,73.7248,57.8986,74.6066,68.9777,75.8663,66.654,77.6774
FUE 68,64.5693,64.5636,64.5362,64.4957,64.2982,64.4478,64.4121,64.2654,64.2273,63.9774,62.5629,60.7719,63.8494,62.0784,61.4578,63.5076,61.9902,60.4223,60.2469,50.0407,62.4281,60.5972,52.4372,58.9889,35.9993,45.7424,60.2055,61.8679,46.7716,57.4953,41.7425,58.3602,52.7982,59.5894,50.485,61.3382
FUE 69,57.3956,57.3901,57.3639,57.3251,57.1359,57.2793,57.245,57.1045,57.0679,56.8278,55.4596,53.7096,56.7046,54.9879,54.3817,56.375,54.9018,53.3662,53.1938,43.0529,55.3284,53.5381,45.4444,51.9539,29.0182,38.7591,53.1531,54.7824,39.7876,50.476,34.7607,51.3325,45.8043,52.5463,43.4966,54.2646
FUE 70,67.3906,67.3833,67.349,67.2983,67.0528,67.2386,67.194,67.0124,66.9654,66.6597,64.9923,62.9908,66.5046,64.441,63.7462,66.0949,64.3415,62.6103,62.4203,51.906,64.838,62.8003,54.3257,61.0745,37.8346,47.5881,62.3755,64.2039,48.6205,59.5062,43.5813,60.411,54.6915,61.7135,52.3538,63.6136
FUE 71,55.0921,55.0874,55.0654,55.0328,54.873,54.9942,54.9653,54.8464,54.8153,54.6105,53.4142,51.8241,54.5048,52.9915,52.4417,54.2199,52.9139,51.5058,51.3453,41.4785,53.2971,51.6653,43.8477,50.179,27.473,37.2037,51.3073,52.8059,38.2292,48.7664,33.2122,49.5877,44.2031,50.7387,41.9188,52.3346
FUE 72,59.8739,59.8659,59.828,59.7721,59.5022,59.7063,59.6573,59.4579,59.4064,59.0729,57.2863,55.1929,58.9045,56.7051,55.9779,58.4621,56.6006,54.7994,54.6034,43.9673,57.1232,54.9958,46.3957,53.2215,29.8846,39.642,54.5572,56.4563,40.6755,51.6234,35.6326,52.5442,46.7633,53.8762,44.4163,55.8397
