,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 12,63.9327,63.9289,63.9227,63.8194,63.7628,63.7739,63.7647,63.5242,62.2586,61.8153,61.8843,60.0463,63.0647,56.7426,55.8061,61.1039,62.3364,52.7994,62.6435,62.63,56.4687,62.6329,60.2992,59.9017,57.5866,55.8147,61.9734,60.4863,61.6445,37.3358,56.9173,61.3654,42.0448,46.7629,60.3862,60.2845
FUE 13,56.1727,56.1687,56.1622,56.0532,55.9936,56.0053,55.9955,55.7427,54.4222,53.9633,54.0346,52.1461,55.2613,48.7919,47.8468,53.23,54.5029,44.8225,54.8221,54.808,48.5153,54.811,52.4047,51.9984,49.6454,47.8555,54.1268,52.5962,53.787,29.3417,48.9684,53.4991,34.0517,38.7727,52.4937,52.3897
FUE 14,55.9637,55.9594,55.9525,55.8372,55.7742,55.7865,55.7763,55.5096,54.1293,53.6536,53.7274,51.7854,55.0042,48.379,47.4253,52.8971,54.2131,44.383,54.5453,54.5306,48.0996,54.5337,52.0499,51.6344,49.2421,47.434,53.8228,52.2462,53.4713,28.885,48.5574,53.1742,33.596,38.3199,52.1412,52.0346
FUE 15,64.2826,64.2775,64.269,64.1295,64.0536,64.0684,64.056,63.7369,62.1382,61.6038,61.6862,59.5632,63.1421,55.989,55.0081,60.7676,62.2332,51.9106,62.6118,62.595,55.701,62.5986,59.8475,59.4014,56.8826,55.0171,61.7931,60.0593,61.4009,36.3605,56.1731,61.0722,41.0744,45.8071,59.9458,59.831
FUE 16,70.3795,70.3723,70.3673,70.2818,70.0719,70.1888,70.1706,70.0748,69.2974,69.3104,69.356,66.8639,69.2307,65.4856,65.6996,61.0778,64.9077,65.2547,68.6938,68.5588,57.997,68.2469,56.8925,55.7123,67.468,50.661,65.7378,58.2778,66.3317,62.8728,39.4336,66.5225,55.5414,52.0471,66.7445,66.699
FUE 17,95.8563,95.8498,95.8453,95.7678,95.5769,95.6833,95.6667,95.5796,94.8656,94.8776,94.9197,92.5742,94.8039,91.2486,91.4554,86.9322,90.6884,91.0251,94.3045,94.1783,83.8781,93.8857,82.7795,81.6041,93.1497,76.5634,91.4924,84.1572,92.0643,88.7004,65.3405,92.2475,81.4337,77.9477,92.4601,92.4165
FUE 18,60.3227,60.3174,60.3138,60.2512,60.0962,60.1827,60.1693,60.0983,59.5076,59.5176,59.553,57.5129,59.4557,56.305,56.4956,52.2046,55.7855,56.0983,59.0321,58.9238,49.2168,58.6713,48.1328,46.9695,58.0262,41.9557,56.5295,49.4915,57.0522,53.9079,30.7441,57.2182,46.8006,43.3353,57.4102,57.3709
FUE 19,59.6307,59.6253,59.6216,59.5572,59.3978,59.4868,59.473,59.4001,58.7942,58.8045,58.8406,56.7615,58.7411,55.5379,55.7307,51.4077,55.0129,55.3289,58.3079,58.1974,48.4105,57.9398,47.3244,46.1594,57.2829,41.1417,55.765,48.6858,56.2943,53.1201,29.9284,56.4626,45.9903,42.522,56.6573,56.6175
FUE 20,73.5605,73.5536,73.5488,73.4664,73.2637,73.3765,73.359,73.2666,72.5133,72.5259,72.5702,70.1332,72.4485,68.7744,68.9857,64.4001,68.203,68.5462,71.9258,71.7941,61.329,71.4895,60.2266,59.0482,70.7266,54.0007,69.0235,61.6091,69.6093,66.1853,42.7749,69.7972,58.8774,55.3861,70.0157,69.9709
FUE 21,54.7624,54.7556,54.7508,54.6692,54.4686,54.5803,54.5629,54.4714,53.7247,53.7372,53.7811,51.3593,53.6604,50.0059,50.2165,45.641,49.4363,49.7785,53.1416,53.0108,42.5726,52.7082,41.4708,40.2929,51.9497,35.2465,50.2542,42.8526,50.8377,47.4235,24.0212,51.0248,40.1222,36.6318,51.2424,51.1978
FUE 22,61.1323,61.1248,61.1195,61.0299,60.81,60.9323,60.9132,60.8131,60.0027,60.0162,60.0636,57.4981,59.9335,56.0943,56.3117,51.6434,55.508,55.8599,59.3775,59.238,48.5502,58.9165,47.4431,46.2607,58.1162,41.2045,56.3506,48.8318,56.9551,53.4509,29.9751,57.1496,46.0894,42.5914,57.3761,57.3297
FUE 23,56.0082,56.0035,56.0002,55.9436,55.803,55.8815,55.8693,55.805,55.2654,55.2746,55.3071,53.4027,55.2177,52.2511,52.4337,48.2598,51.7515,52.0525,54.8267,54.7263,45.3071,54.4914,44.2309,43.0742,53.8873,38.075,52.4662,45.5795,52.9652,49.9294,26.8697,53.1232,42.9062,39.4521,53.3054,53.2682
FUE 24,63.3741,63.3677,63.3632,63.2865,63.0973,63.2027,63.1863,63.1,62.392,62.4039,62.4457,60.1145,62.3307,58.7941,59.0002,54.4869,58.2356,58.5713,61.835,61.7096,51.4356,61.4189,50.3375,49.1627,60.6871,44.1231,59.037,51.7144,59.6068,56.2524,32.9006,59.7891,48.9924,45.5071,60.0008,59.9574
FUE 25,97.2756,97.2692,97.2648,97.1886,97.0009,97.1055,97.0892,97.0036,96.3005,96.3123,96.3539,94.0343,96.2397,92.7183,92.9238,88.4188,92.1613,92.4961,95.7468,95.6221,85.3697,95.333,84.2722,83.0977,94.6046,78.059,92.9605,85.6484,93.5284,90.182,66.8369,93.7102,82.9275,79.4429,93.9211,93.8779
FUE 26,64.3361,64.3306,64.3268,64.2611,64.0986,64.1893,64.1752,64.1009,63.4842,63.4946,63.5314,61.4245,63.4302,60.1899,60.3842,56.039,59.661,59.9793,62.9903,62.8781,53.0352,62.6169,51.9476,50.7815,61.9517,45.7611,60.4188,53.3109,60.9527,57.7576,34.5467,61.1226,50.6122,47.1419,61.3192,61.279
FUE 27,55.6284,55.6193,55.6129,55.5044,55.2403,55.3869,55.364,55.2439,54.2915,54.3071,54.362,51.4981,54.2115,49.9965,50.2269,45.3861,49.3783,49.7488,53.5758,53.4182,42.2484,53.057,41.1317,39.9415,52.1713,34.8682,50.2683,42.5329,50.9132,47.2391,23.6315,51.1221,39.7693,36.258,51.3662,51.3161
FUE 28,59.127,59.122,59.1185,59.0581,58.9082,58.9919,58.9789,58.9103,58.338,58.3477,58.382,56.3902,58.2876,55.202,55.3898,51.1394,54.6895,54.9982,57.8756,57.7702,48.1635,57.524,47.0822,45.9212,56.8934,40.9123,55.4233,48.4374,55.9376,52.8311,29.7029,56.1009,45.7526,42.2911,56.2894,56.2508
FUE 29,56.5183,56.5135,56.5102,56.4528,56.3104,56.3899,56.3776,56.3124,55.7662,55.7756,55.8084,53.8863,55.718,52.7272,52.9109,48.7212,52.225,52.5276,55.3228,55.2214,45.7636,54.9842,44.6864,43.5288,54.3747,38.5276,52.9436,46.0364,53.4458,50.3954,27.3214,53.6048,43.3607,39.9051,53.7883,53.7508
FUE 30,86.5699,86.5637,86.5593,86.4848,86.3011,86.4035,86.3875,86.3036,85.6139,85.6255,85.6664,83.3787,85.5541,82.0746,82.2784,77.7963,81.5216,81.854,85.0693,84.9466,74.7535,84.6616,73.6574,72.4841,83.9427,67.4479,82.3148,75.0318,82.8778,79.5532,56.2269,83.0579,72.314,68.8314,83.2667,83.2239
FUE 31,55.5417,55.5354,55.5292,55.4682,55.3559,55.3121,55.2798,55.3081,55.0972,55.0387,54.9519,54.4164,53.6087,54.0181,54.0389,50.9009,45.2829,53.8224,52.6269,52.1619,51.978,50.8869,47.777,48.1819,53.6932,50.0463,41.5954,37.0708,46.066,52.4348,44.5347,47.9207,50.5604,49.7517,50.6993,50.7245
FUE 32,97.6678,97.6611,97.6545,97.5902,97.4718,97.4256,97.3916,97.4214,97.1995,97.1381,97.0471,96.4871,95.6479,96.0725,96.0941,92.8695,87.1932,95.8693,94.6352,94.1578,93.9695,92.8553,89.7044,90.1131,95.7354,92.0005,83.4933,78.9626,87.9806,94.4378,86.4415,89.8493,92.5229,91.7016,92.6643,92.6899
FUE 33,61.9902,61.9846,61.9792,61.9255,61.8264,61.7876,61.759,61.784,61.5968,61.5447,61.4673,60.9859,60.2491,60.6241,60.643,57.7068,52.2326,60.4452,59.3387,58.9026,58.7294,57.6934,54.6841,55.0795,60.3268,56.8871,48.5769,44.0677,53.0048,59.1589,51.4931,54.8245,57.381,56.6032,57.5141,57.5382
FUE 34,56.6097,56.6003,56.5912,56.5016,56.3382,56.2749,56.2283,56.2691,55.9685,55.8862,55.7649,55.0363,53.991,54.5137,54.5406,50.7877,44.7937,54.2621,52.7861,52.2349,52.0199,50.7719,47.3948,47.8239,54.0978,49.8375,41.0291,36.4676,45.6038,52.557,44.024,47.5468,50.4066,49.5145,50.5617,50.5898
FUE 35,60.3318,60.3251,60.3187,60.2549,60.1376,60.0918,60.058,60.0876,59.8676,59.8067,59.7164,59.1607,58.3269,58.7489,58.7704,55.5606,49.894,58.547,57.3195,56.8442,56.6566,55.5463,52.4024,52.8104,58.4139,54.6939,46.1962,41.6665,50.6807,57.123,49.1429,52.5471,55.215,54.3958,55.356,55.3815
FUE 36,67.1511,67.1443,67.1377,67.0722,66.9519,66.9049,66.8703,66.9006,66.6753,66.613,66.5206,65.9529,65.1039,65.5332,65.5551,62.3038,56.6098,65.3277,64.0816,63.6005,63.4107,62.2894,59.1261,59.536,65.1923,61.4303,52.9062,48.3737,57.3986,63.8826,55.8571,59.2715,61.9553,61.1302,62.0975,62.1232
FUE 37,54.7764,54.7714,54.7666,54.7186,54.6298,54.595,54.5693,54.5918,54.4233,54.3763,54.3064,53.8688,53.1912,53.5372,53.5547,50.7938,45.4544,53.3724,52.3421,51.9313,51.7675,50.781,47.865,48.2514,53.263,50.0062,41.8297,37.3357,46.2161,52.173,44.7235,48.0023,50.4815,49.732,50.6092,50.6323
FUE 38,56.0126,56.0054,55.9984,55.9298,55.8036,55.7545,55.7183,55.75,55.5144,55.4493,55.353,54.7626,53.885,54.3281,54.3507,51.0226,45.2789,54.1158,52.8351,52.3431,52.1494,51.008,47.8096,48.2226,53.9762,50.1367,41.5649,37.0274,46.0713,52.6314,44.5234,47.956,50.6688,49.8328,50.813,50.8391
FUE 39,65.0648,65.0582,65.0519,64.9893,64.8742,64.8293,64.7961,64.8252,64.6092,64.5493,64.4606,63.9136,63.0912,63.5077,63.5289,60.3501,54.7044,63.3085,62.0948,61.624,61.438,60.336,57.2066,57.6133,63.1771,59.4886,51.011,46.4835,55.4895,61.9002,53.9545,57.3509,60.0067,59.192,60.1468,60.1722
FUE 40,56.2647,56.2551,56.2458,56.1543,55.9873,55.9227,55.8752,55.9168,55.6102,55.5264,55.4029,54.6621,53.6024,54.1318,54.1592,50.3719,44.3593,53.8769,52.3849,51.8289,51.6122,50.356,46.9655,47.3958,53.7105,49.4168,40.5911,36.0279,45.1707,52.1537,43.5886,47.1179,49.9887,49.0924,50.1446,50.1729
FUE 41,59.1238,59.1183,59.113,59.0604,58.9632,58.9251,58.897,58.9216,58.7379,58.6868,58.6107,58.1374,57.4114,57.7811,57.7998,54.8951,49.4444,57.6048,56.5121,56.0805,55.909,54.8818,51.8888,52.2827,57.488,54.0811,45.794,41.2875,50.2148,56.3342,48.7064,52.0287,54.5717,53.7988,54.7038,54.7277
FUE 42,71.7457,71.7392,71.7329,71.6707,71.5562,71.5115,71.4786,71.5074,71.2926,71.233,71.1447,70.6003,69.7812,70.1961,70.2172,67.0475,61.4079,69.9977,68.7881,68.3185,68.133,67.0334,63.9084,64.3147,69.8668,66.1876,57.7158,53.189,62.1926,68.594,60.6584,64.0525,66.7048,65.8914,66.8446,66.8699
FUE 43,84.854,84.847,84.8402,84.7728,84.6491,84.6008,84.5653,84.5964,84.365,84.301,84.2063,83.6251,82.7591,83.1966,83.219,79.9218,74.198,82.9871,81.7204,81.2327,81.0406,79.9073,76.7229,77.1347,82.8492,79.0409,70.488,65.9525,74.9889,81.5185,73.4435,76.8689,79.5701,78.7384,79.7135,79.7395
FUE 44,56.0953,56.0884,56.0817,56.0157,55.8943,55.847,55.8121,55.8427,55.6156,55.5528,55.4597,54.888,54.0339,54.4657,54.4877,51.2226,45.5197,54.2589,53.0067,52.5236,52.3331,51.2082,48.0386,48.449,54.1228,50.347,41.8142,37.2808,46.3091,52.8068,44.7665,48.1842,50.8732,50.0461,51.0157,51.0415
FUE 45,59.051,59.0432,59.0356,58.9611,58.8245,58.7714,58.7322,58.7665,58.5124,58.4424,58.3389,57.7083,56.7806,57.2476,57.2716,53.8122,47.9871,57.0236,55.6833,55.1728,54.9724,53.7973,50.541,50.9593,56.8765,52.9057,44.2562,39.7107,48.7854,55.4717,47.2268,50.6893,53.4497,52.5956,53.5974,53.6242
FUE 46,70.8032,70.7975,70.784,70.6953,70.6758,70.3203,70.2429,70.4105,70.4024,70.2475,69.9818,70.052,64.5684,69.7369,69.686,69.0169,66.8347,69.4378,60.8328,59.2678,69.0076,56.5522,68.0448,68.1139,67.977,68.2653,57.0834,65.2388,37.9385,67.9741,66.3715,38.4849,67.5156,67.3051,57.9572,58.2751
FUE 47,60.4363,60.4301,60.4153,60.3186,60.2974,59.9118,59.8282,60.0094,60.0006,59.8331,59.5469,59.6224,53.9087,59.2843,59.2299,58.518,56.236,58.965,50.1225,48.5462,58.5081,45.8187,57.495,57.5673,57.424,57.726,46.3517,54.5939,27.1915,57.421,55.7576,27.738,56.9426,56.7238,47.229,47.5483
FUE 48,56.6236,56.6161,56.5984,56.4825,56.4571,56.0001,55.902,56.1151,56.1048,55.9078,55.5743,55.6619,49.4608,55.2714,55.2089,54.402,51.9096,54.9066,45.5772,43.98,54.391,41.2302,53.2697,53.3488,53.1921,53.5229,41.7665,50.1749,22.578,53.1889,51.4003,23.1245,52.669,52.4328,42.6502,42.9723
FUE 49,63.5874,63.5809,63.5654,63.4641,63.4418,63.0388,62.9517,63.1406,63.1315,62.9568,62.6589,62.7374,56.898,62.3863,62.3298,61.5941,59.2577,62.0556,53.0854,51.5034,61.5839,48.7698,60.543,60.6171,60.4703,60.7797,49.3037,57.5909,30.1357,60.4672,58.771,30.6821,59.9781,59.7547,50.1827,50.5028
FUE 50,55.3206,55.3142,55.2987,55.1978,55.1756,54.7738,54.6869,54.8754,54.8663,54.692,54.395,54.4733,48.6428,54.1231,54.0668,53.3327,51.0002,53.7932,44.832,43.2504,53.3226,40.5172,52.2837,52.3576,52.211,52.52,41.0511,49.3352,21.8836,52.208,50.5141,22.4301,51.7196,51.4965,41.93,42.25
FUE 51,64.0623,64.0576,64.0466,63.9744,63.9585,63.6662,63.602,63.7407,63.7341,63.6057,63.3839,63.4427,58.4991,63.1775,63.1344,62.5605,60.6127,62.923,54.8964,53.3614,62.5524,50.6782,61.7059,61.7673,61.6453,61.9017,51.2046,59.1318,32.1017,61.6428,60.187,32.648,61.2314,61.0411,52.0689,52.383
FUE 52,59.0617,59.056,59.0424,58.9536,58.9341,58.5782,58.5007,58.6685,58.6604,58.5053,58.2393,58.3095,52.8224,57.9941,57.9432,57.2734,55.0897,57.6947,49.086,47.5208,57.2641,44.805,56.3006,56.3697,56.2326,56.5212,45.3362,53.493,26.1911,56.2298,54.6262,26.7375,55.7709,55.5603,46.2101,46.528
FUE 53,66.418,66.4118,66.3969,66.2999,66.2786,65.8915,65.8076,65.9894,65.9807,65.8125,65.5254,65.6011,59.8767,65.262,65.2073,64.4935,62.2068,64.9417,56.0882,54.5115,64.4836,51.7834,63.468,63.5405,63.3969,63.6995,52.3165,60.5625,33.1556,63.3939,61.7277,33.7021,62.9146,62.6954,53.1939,53.5133
FUE 54,60.2044,60.1988,60.1854,60.0979,60.0786,59.7276,59.6512,59.8167,59.8088,59.6557,59.3931,59.4625,54.0145,59.1509,59.1005,58.4379,56.2712,58.8549,50.2871,48.7239,58.4287,46.0102,57.4737,57.5423,57.4063,57.6925,46.5411,54.6825,27.3987,57.4035,55.8104,27.9452,56.948,56.7389,47.4144,47.7321
FUE 55,66.6878,66.6829,66.6711,66.5944,66.5775,66.2674,66.1996,66.3464,66.3394,66.2035,65.9693,66.0314,60.928,65.752,65.7066,65.1053,63.0882,65.4847,57.2838,55.7393,65.0969,53.0458,64.2163,64.28,64.1536,64.4194,53.5737,61.5722,34.4574,64.151,62.6512,35.0038,63.7255,63.5292,54.4411,54.7563
FUE 56,69.1367,69.1319,69.1204,69.0453,69.0287,68.7251,68.6585,68.8025,68.7955,68.6624,68.4326,68.4935,63.4467,68.2192,68.1746,67.5831,65.5905,67.9565,59.817,58.2757,67.5748,55.5859,66.7063,66.7692,66.6443,66.9068,56.1132,64.0869,37.0015,66.6418,65.1575,37.5479,66.2213,66.0271,56.9795,57.2944
FUE 57,79.3102,79.3046,79.2912,79.2035,79.1842,78.8322,78.7556,78.9215,78.9136,78.7601,78.4968,78.5664,73.1108,78.254,78.2035,77.5396,75.3695,77.9574,69.3816,67.8179,77.5303,65.1039,76.5736,76.6423,76.5061,76.7928,65.6349,73.7793,46.4919,76.5033,74.9082,47.0383,76.0472,75.8378,66.5082,66.826
FUE 58,60.066,60.0612,60.0496,59.9737,59.957,59.6503,59.5831,59.7285,59.7215,59.5871,59.3552,59.4167,54.3432,59.14,59.095,58.4989,56.4947,58.8751,50.7066,49.1638,58.4905,46.4722,57.6163,57.6796,57.554,57.818,46.9998,54.9853,27.886,57.5514,56.0598,28.4323,57.1286,56.9334,47.8667,48.1817
FUE 59,57.757,57.752,57.74,57.6615,57.6442,57.3276,57.2583,57.4082,57.401,57.2624,57.0235,57.0868,51.9253,56.8021,56.7559,56.1445,54.1022,56.5301,48.2665,46.7187,56.1359,44.0216,55.2429,55.3074,55.1794,55.4486,44.5501,52.5737,25.4291,55.1767,53.661,25.9755,54.7462,54.5477,45.4185,45.7342
FUE 60,80.9199,80.9147,80.9023,80.8212,80.8033,80.4765,80.4051,80.5596,80.5522,80.4093,80.1633,80.2284,74.9794,79.9357,79.8882,79.2614,77.1811,79.6565,71.299,69.7463,79.2526,67.044,78.3408,78.4065,78.2761,78.5505,67.5732,75.6339,48.4454,78.2734,76.7338,48.9918,77.8352,77.6334,68.4432,68.7595
FUE 61,55.644,55.6384,55.6151,55.4131,55.5043,54.8836,54.8179,54.5971,54.9089,54.3804,53.3322,54.5575,48.9274,53.9968,53.8145,54.1586,53.5659,53.2653,45.4386,46.1572,53.6085,48.2046,53.5429,53.5079,47.2969,53.0533,50.4875,52.3499,46.4944,50.4625,52.0001,43.0373,51.2714,51.3929,26.0613,25.0264
FUE 62,54.9651,54.9599,54.9386,54.7529,54.8368,54.2632,54.2022,53.9964,54.2867,53.7938,52.8053,53.9594,48.5431,53.4336,53.2618,53.5858,53.0269,52.7418,45.1001,45.8119,53.0672,47.8329,53.005,52.9719,46.9385,52.5401,50.0677,51.8678,46.1455,50.0433,51.5317,42.7146,50.8284,50.946,25.7598,24.725
FUE 63,79.5919,79.588,79.5716,79.4286,79.4934,79.0447,78.9962,78.8318,79.0633,78.6683,77.8506,78.802,74.037,78.3741,78.2322,78.4989,78.0366,77.797,70.752,71.4402,78.0703,73.3698,78.0184,77.9906,72.5208,77.626,75.4441,77.0475,71.7614,75.4219,76.7538,68.4231,76.1305,76.2355,51.5452,50.5107
FUE 64,70.5001,70.4963,70.4805,70.3424,70.405,69.9709,69.9239,69.7644,69.989,69.6057,68.8093,69.7355,65.0564,69.3196,69.1814,69.4411,68.9908,68.757,61.7945,62.4792,69.0237,64.3954,68.973,68.9459,63.553,68.5899,66.4469,68.0237,62.7985,66.425,67.7356,59.4741,67.123,67.2263,42.608,41.5735
FUE 65,58.2067,58.2014,58.1793,57.9873,58.074,57.482,57.4191,57.2075,57.5062,56.9993,55.9871,57.1694,51.6677,56.6298,56.4538,56.7858,56.2135,55.9223,48.206,48.9206,56.2547,50.9523,56.1912,56.1573,50.0525,55.7165,53.2066,55.0318,49.2557,53.182,54.6901,45.8141,53.9767,54.0958,28.8506,27.8158
FUE 66,89.3948,89.3909,89.3743,89.2297,89.2952,88.8419,88.7929,88.6269,88.8607,88.4619,87.6375,88.5968,83.8052,88.1651,88.0221,88.2911,87.825,87.5836,80.513,81.2023,87.8589,83.136,87.8066,87.7786,82.285,87.4113,85.2173,86.829,81.5241,85.1951,86.5336,78.1815,85.9069,86.0124,61.3001,60.2656
FUE 67,91.0553,91.0514,91.0352,90.8935,90.9577,90.513,90.4649,90.3018,90.5314,90.1396,89.3276,90.2722,85.5304,89.8475,89.7067,89.9715,89.5124,89.2744,82.2514,82.9387,89.5459,84.8648,89.4943,89.4667,84.0176,89.1044,86.933,88.5293,83.2594,86.9109,88.2371,79.9248,87.6166,87.7212,63.05,62.0156
FUE 68,84.3479,84.3441,84.3281,84.189,84.2521,83.8148,83.7675,83.6069,83.833,83.4472,82.6462,83.5779,78.8802,83.1594,83.0204,83.2815,82.8287,82.5936,75.6132,76.2986,82.8617,78.2178,82.8108,82.7836,77.374,82.4257,80.2743,81.8568,76.6184,80.2523,81.5675,73.2909,80.9526,81.0563,56.4222,55.3878
FUE 69,55.1371,55.1327,55.1144,54.9551,55.0272,54.5304,54.477,54.2965,54.5509,54.1176,53.2319,54.2638,49.2319,53.7973,53.6435,53.933,53.4322,53.1743,45.8785,46.577,53.4685,48.5462,53.4125,53.3826,47.6776,52.9909,50.6889,52.3742,46.9037,50.6658,52.063,43.5248,51.4065,51.5167,26.6129,25.5783
FUE 70,86.2813,86.2773,86.2608,86.116,86.1816,85.7276,85.6786,85.5124,85.7465,85.3472,84.5219,85.4823,80.6871,85.0501,84.9069,85.1761,84.7096,84.4679,77.3941,78.0835,84.7435,80.0177,84.6911,84.6631,79.1665,84.2955,82.1,83.7127,78.4053,82.0777,83.417,75.0622,82.7899,82.8955,58.1803,57.1458
FUE 71,70.4514,70.4479,70.433,70.303,70.362,69.9522,69.9078,69.7565,69.9693,69.6058,68.8454,69.7291,65.198,69.3334,69.2015,69.4491,69.0193,68.7953,61.9773,62.6556,69.0507,64.5479,69.0023,68.9763,63.7174,68.6349,66.5592,68.0897,62.9717,66.5379,67.8114,59.6722,67.2175,67.3178,42.8275,41.7932
FUE 72,72.7437,72.7396,72.7226,72.5739,72.6412,72.1757,72.1255,71.9554,72.195,71.7865,70.9446,71.9246,67.0638,71.483,71.3369,71.6117,71.1358,70.8896,63.7535,64.4456,71.1704,66.3898,71.117,71.0885,65.5336,70.7142,68.489,70.122,64.7688,68.4665,69.822,61.4155,69.1867,69.2936,44.5249,43.4904
FUE 73,73.2862,73.2821,73.265,73.1154,73.1831,72.7148,72.6643,72.4933,72.7342,72.3235,71.4776,72.4623,67.5858,72.0185,71.8717,72.1478,71.6696,71.4224,64.2715,64.9642,71.7044,66.9107,71.6508,71.6221,66.0533,71.2463,69.014,70.6518,65.2877,68.9914,70.3508,61.932,69.7136,69.8208,45.0394,44.0048
FUE 74,71.0529,71.0487,71.0308,70.8754,70.9458,70.4602,70.408,70.2312,70.4803,70.0559,69.1858,70.1992,65.2278,69.7416,69.5905,69.8748,69.3829,69.1291,61.8895,62.5857,69.4186,64.5462,69.3635,69.3341,63.6819,68.9486,66.6737,68.3405,62.9112,66.6508,68.0333,59.5412,67.3843,67.4934,42.6366,41.6021
