,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 11,77.6693,77.6686,77.6678,77.6649,77.6244,77.632,77.5993,77.593,77.6023,77.5477,77.4028,77.4862,76.9233,77.0617,77.1302,76.8899,74.931,76.587,75.1584,76.1186,66.7425,71.0804,75.8163,65.2525,72.2856,75.3195,74.3921,68.6559,74.6806,67.3131,74.9288,63.2592,73.8356,69.9418,73.6598,65.9279
FUE 12,58.6161,58.6155,58.6148,58.6123,58.5776,58.5842,58.5561,58.5507,58.5587,58.5118,58.3869,58.4588,57.9695,58.0906,58.1503,57.9402,56.1793,57.6735,56.3877,57.2565,48.3032,52.5429,56.985,46.8301,53.6992,56.5347,55.6821,50.1846,55.9489,48.8657,56.1773,44.852,55.1639,51.4399,54.9992,47.4985
FUE 13,73.131,73.1303,73.1296,73.1268,73.0878,73.0951,73.0636,73.0575,73.0665,73.0138,72.874,72.9545,72.4101,72.5441,72.6104,72.3777,70.4672,72.0838,70.6901,71.628,62.352,66.6673,71.3333,60.8658,67.8611,70.8478,69.9384,64.2581,70.2217,62.9207,70.4652,58.876,69.3911,65.537,69.2178,61.5396
FUE 14,109.4064,109.4062,109.4054,109.4016,109.3734,109.3564,109.3566,109.287,109.3424,109.2762,108.8747,109.1181,107.8524,109.0212,108.893,108.7545,108.3122,107.1833,108.1663,106.9899,105.9278,91.2439,105.7871,95.2455,90.1748,104.7433,100.1721,83.6867,106.9569,83.49,103.8871,87.457,106.2168,82.5358,106.0689,78.6877
FUE 15,54.3207,54.3205,54.32,54.3173,54.2973,54.2854,54.2855,54.2361,54.2754,54.2285,53.939,54.1154,53.1699,54.0455,53.9524,53.851,53.5214,52.6434,53.4108,52.488,51.612,37.6472,51.4933,41.6074,36.5842,50.5944,46.3918,30.1129,52.4614,29.9163,49.8365,33.8764,51.854,28.963,51.7305,25.1172
FUE 16,79.0112,79.011,79.0102,79.0064,78.9779,78.9608,78.961,78.8909,78.9467,78.8801,78.4759,78.7209,77.4479,78.6233,78.4943,78.355,77.9101,76.7757,77.7634,76.5815,75.5156,60.8183,75.3745,64.8206,59.7492,74.3277,69.7497,53.2608,76.5484,53.064,73.4697,57.0312,75.8055,52.1098,75.6571,48.2617
FUE 17,78.3212,78.321,78.3201,78.3161,78.2863,78.2684,78.2686,78.1951,78.2536,78.1837,77.7611,78.0171,76.6936,77.915,77.7803,77.635,77.1724,76.0003,77.0202,75.8006,74.7086,59.9221,74.5645,63.9291,58.8523,73.4985,68.8747,52.362,75.7666,52.1652,72.6279,56.1331,75.005,51.2109,74.8532,47.3626
FUE 18,75.5037,75.5035,75.5026,75.4989,75.4707,75.4538,75.454,75.3846,75.4398,75.3738,74.9734,75.2162,73.9534,75.1195,74.9916,74.8535,74.4123,73.2855,74.2667,73.0924,72.0319,57.3534,71.8915,61.3547,56.2844,70.8487,66.2804,49.7964,73.0596,49.5997,69.9934,53.5666,72.3206,48.6455,72.1728,44.7975
FUE 19,56.5245,56.5243,56.5235,56.5196,56.4905,56.4731,56.4733,56.4018,56.4587,56.3907,55.9788,56.2284,54.934,56.1289,55.9975,55.8557,55.4033,54.2528,55.2542,54.0562,52.9792,38.2435,52.8368,42.2479,37.1741,51.7818,47.1841,30.6849,54.0228,30.4881,50.9184,34.4556,53.272,29.5338,53.1221,25.6857
FUE 20,64.3516,64.3514,64.3506,64.3468,64.3185,64.3015,64.3017,64.232,64.2875,64.2212,63.8191,64.0629,62.7957,63.9658,63.8374,63.6988,63.2561,62.126,63.11,61.9324,60.8696,46.183,60.7288,50.1847,45.1139,59.6844,55.1119,38.6258,61.8995,38.429,58.8279,42.396,61.1588,37.4748,61.0107,33.6268
FUE 21,70.676,70.6758,70.6749,70.6708,70.6398,70.6212,70.6214,70.5453,70.6059,70.5335,70.0963,70.361,68.9979,70.2554,70.1162,69.9662,69.4897,68.2884,69.3332,68.0845,66.9727,52.1198,66.8264,56.1302,51.0495,65.7458,61.088,44.5578,68.0498,44.3611,64.8657,48.3295,67.274,43.4066,67.1197,39.5582
FUE 22,59.5885,59.5883,59.5876,59.5845,59.5607,59.5465,59.5466,59.488,59.5347,59.4789,59.1377,59.3451,58.249,59.2627,59.1533,59.0347,58.6522,57.6536,58.5248,57.4796,56.5114,42.1718,56.3817,46.1544,41.1055,55.4095,51.0149,34.6251,57.4499,34.4284,54.6012,38.3923,56.7769,33.4746,56.6412,29.6276
FUE 23,55.1439,55.1437,55.1428,55.139,55.1102,55.0929,55.0931,55.0222,55.0787,55.0113,54.6027,54.8504,53.5654,54.7517,54.6213,54.4806,54.0316,52.8882,53.8836,52.6926,51.6205,36.9017,51.4787,40.9052,35.8324,50.4273,45.8383,29.3436,52.6594,29.1468,49.5663,33.1141,51.912,28.1926,51.7628,24.3444
FUE 24,81.0674,81.0672,81.0663,81.0624,81.0328,81.0151,81.0153,80.9427,81.0005,80.9315,80.5133,80.7667,79.4554,80.6657,80.5324,80.3885,79.9302,78.7673,79.7794,78.5689,77.4832,62.718,77.3398,66.7239,61.6483,76.2784,71.6656,55.1585,78.5351,54.9617,75.4108,58.9294,77.7781,54.0074,77.6271,50.1592
FUE 25,80.662,80.6618,80.661,80.6571,80.6279,80.6104,80.6106,80.5388,80.596,80.5277,80.1142,80.3648,79.0662,80.2649,80.133,79.9907,79.5369,78.3834,79.3874,78.1863,77.1072,62.3643,76.9646,66.369,61.2948,75.908,71.3066,54.8054,78.1528,54.6087,75.0436,58.5762,77.4005,53.6544,77.2503,49.8062
FUE 26,60.0156,60.0155,60.0148,60.0116,59.9877,59.9734,59.9736,59.9147,59.9616,59.9056,59.5629,59.7712,58.6708,59.6884,59.5786,59.4594,59.0754,58.0734,58.9475,57.8989,56.9282,42.579,56.7983,46.5621,41.5126,55.8241,51.4246,35.032,57.8691,34.8353,55.0145,38.7993,57.1944,33.8815,57.0583,30.0345
FUE 27,72.1682,72.1682,72.1673,72.1651,72.1438,72.1018,72.1294,72.0584,72.0919,71.9864,71.6099,71.661,71.1788,71.7982,71.3948,71.2777,71.4803,65.7552,71.1183,65.7049,70.4234,66.2198,60.8753,68.1091,62.1668,57.2633,48.0765,65.4398,68.7457,65.6053,54.1901,65.8137,67.8114,59.4962,67.6483,63.8268
FUE 28,60.4061,60.4061,60.4053,60.4032,60.3833,60.3439,60.3698,60.3033,60.3347,60.2357,59.8814,59.9296,59.4737,60.0589,59.6783,59.5674,59.7591,54.2128,59.4162,54.1632,58.7541,54.6698,49.3781,56.5189,50.662,45.7784,36.6001,53.902,57.1377,54.0651,42.7102,54.2704,56.2288,48.005,56.0696,52.3083
FUE 29,70.1152,70.1151,70.1142,70.1117,70.0879,70.041,70.0719,69.9926,70.03,69.9125,69.4956,69.5519,69.0229,69.7037,69.2592,69.1309,69.353,63.3247,68.9569,63.2731,68.2045,63.8014,58.3731,65.7563,59.6765,54.7418,45.5421,63.0017,66.4226,63.1711,51.6612,63.3847,65.4462,56.9848,65.2766,61.358
FUE 30,57.5392,57.5392,57.538,57.5347,57.5037,57.4428,57.4829,57.3802,57.4286,57.277,56.7482,56.8188,56.1637,57.0104,56.4539,56.296,56.5702,49.8158,56.0832,49.7616,55.1836,50.3184,44.7156,52.4176,46.0431,41.0455,31.8199,49.477,53.1515,49.6546,37.9499,49.8789,52.0797,43.3085,51.8958,47.769
FUE 31,59.1681,59.1681,59.1674,59.1654,59.1465,59.1094,59.1339,59.071,59.1007,59.0071,58.6712,58.717,58.283,58.8397,58.478,58.3724,58.5549,53.1639,58.2282,53.115,57.5939,53.6142,48.3705,55.4275,49.6474,44.7823,35.6118,52.8574,56.0305,53.0183,41.7185,53.2207,55.144,47.0029,54.9882,51.2812
FUE 32,59.9587,59.9587,59.9578,59.9555,59.9335,59.8902,59.9187,59.8454,59.88,59.7712,59.3836,59.4361,58.9411,59.5774,59.1627,59.0425,59.2505,53.4396,58.879,53.3889,58.1681,53.9077,48.5388,55.8159,49.8337,44.9211,35.7305,53.122,56.461,53.2886,41.8458,53.4985,55.5146,47.157,55.3497,51.5001
FUE 33,77.2063,77.2063,77.2054,77.203,77.1805,77.1362,77.1654,77.0904,77.1258,77.0145,76.6185,76.6721,76.1672,76.8164,76.393,76.2705,76.4826,70.6076,76.1039,70.5567,75.3809,71.0783,65.6916,73.0004,66.989,62.0697,52.8764,70.2884,73.6518,70.4559,58.9928,70.6669,72.6966,64.3078,72.5302,68.6599
FUE 34,54.3601,54.3601,54.3591,54.3564,54.3312,54.2816,54.3143,54.2305,54.27,54.1459,53.7069,53.7661,53.2117,53.9257,53.4589,53.3247,53.5573,47.3732,53.1427,47.3211,52.3599,47.8559,42.3873,49.8432,43.6962,38.7468,29.5409,47.0467,50.5244,47.2179,35.6626,47.4339,49.5269,40.9945,49.3541,45.3881
FUE 35,59.4509,59.4508,59.4499,59.4474,59.4237,59.3771,59.4078,59.329,59.3662,59.2493,58.8345,58.8905,58.3638,59.0415,58.5991,58.4714,58.6925,52.679,58.2981,52.6275,57.5485,53.1551,47.7308,55.1069,49.0336,44.1004,34.9012,52.3564,55.7718,52.5256,41.0201,52.7389,54.7974,46.3429,54.6281,50.7141
FUE 36,75.0546,75.0546,75.0537,75.0514,75.0292,74.9855,75.0143,74.9403,74.9752,74.8655,74.4747,74.5276,74.0287,74.67,74.252,74.1309,74.3404,68.5049,73.9662,68.4541,73.2507,68.974,63.5982,70.8876,64.8941,59.9789,50.7872,68.1867,71.5351,68.3536,56.9029,68.564,70.5853,62.2156,70.4198,66.5622
FUE 37,59.4935,59.4935,59.4927,59.4905,59.4698,59.429,59.4558,59.3868,59.4194,59.3168,58.9502,59,58.5295,59.1337,58.7404,58.6261,58.8238,53.1774,58.4704,53.1274,57.79,53.6388,48.3172,55.5105,49.6053,44.7105,35.5274,52.864,56.1393,53.0285,41.6394,53.2356,55.2161,46.9407,55.0547,51.2594
FUE 38,56.2354,56.2354,56.2341,56.2307,56.1981,56.1341,56.1762,56.0683,56.1191,55.9598,55.4066,55.4803,54.7985,55.6805,55.1001,54.9358,55.2211,48.3267,54.715,48.2721,53.7855,48.8338,43.2011,50.9588,44.5326,39.5246,30.2946,47.9851,51.7053,48.1641,36.4265,48.3903,50.6159,41.7909,50.4294,46.266
FUE 39,69.6675,69.6675,69.6665,69.6639,69.6394,69.5911,69.6229,69.5413,69.5798,69.4588,69.0306,69.0884,68.5462,69.2442,68.7881,68.6568,68.8843,62.7747,68.4786,62.7228,67.7104,63.2545,57.8049,65.2264,59.1113,54.1688,44.9658,62.4498,65.9005,62.6202,51.0863,62.835,64.9131,56.4143,64.7418,60.7983
FUE 40,66.1024,66.1018,66.1005,66.0999,66.0686,66.012,66.0444,66.0105,65.953,65.7165,65.7216,65.4085,65.5447,65.2855,63.7622,63.3749,65.0263,59.4626,63.8757,50.1956,63.9272,63.3968,52.7792,63.6629,62.2286,51.0388,58.8199,62.8211,55.8207,62.7248,50.8237,62.338,54.1954,60.5394,54.0384,61.5669
FUE 41,59.6116,59.6111,59.61,59.6095,59.5832,59.5356,59.5628,59.5343,59.486,59.2857,59.29,59.0223,59.1391,58.9164,57.5733,57.2235,58.6919,53.558,57.6753,44.4469,57.7214,57.2434,47.0132,57.4839,56.172,45.2855,52.9393,56.7183,50.0158,56.6299,45.0717,56.2733,48.4146,54.5862,48.2595,55.5554
FUE 42,66.149,66.1485,66.1476,66.1471,66.1236,66.0809,66.1054,66.0798,66.0364,65.8562,65.8602,65.6182,65.7239,65.522,64.2855,63.9589,65.3175,60.4537,64.3804,51.4521,64.4232,63.9774,54.0059,64.2022,62.9671,52.2874,59.8513,63.4841,56.9808,63.4007,52.0744,63.0632,55.3967,61.4491,55.243,62.3797
FUE 43,71.1497,71.1492,71.148,71.1474,71.1181,71.0653,71.0955,71.0639,71.0102,70.7885,70.7933,70.4988,70.627,70.3827,68.9317,68.5592,70.1375,64.7425,69.0406,55.5342,69.0899,68.5803,58.1113,68.8363,67.45,56.3757,64.1089,68.0245,61.1383,67.9313,56.161,67.5562,59.522,65.8007,59.3658,66.8058
FUE 44,65.6274,65.627,65.6259,65.6254,65.599,65.5514,65.5787,65.5502,65.5017,65.3012,65.3056,65.0377,65.1545,64.9317,63.5877,63.2377,64.707,59.5709,63.6897,50.459,63.7358,63.2576,53.0253,63.4983,62.1857,51.2976,58.952,62.7323,56.0282,62.6438,51.0837,62.287,54.4268,60.5994,54.2717,61.5688
FUE 45,61.8368,61.8364,61.8354,61.8349,61.8102,61.7654,61.7911,61.7643,61.7187,61.53,61.5341,61.2811,61.3916,61.1808,59.8984,59.5616,60.9677,55.9859,59.9963,46.9353,60.0406,59.5808,49.4947,59.8124,58.5438,47.7721,55.3763,59.0736,52.4821,58.988,47.5587,58.6421,50.8903,56.9959,50.7359,57.9435
FUE 46,77.4107,77.4101,77.409,77.4084,77.3797,77.3278,77.3575,77.3264,77.2737,77.056,77.0607,76.7711,76.8972,76.6569,75.2254,74.8569,76.4155,71.0668,75.3331,61.8752,75.3818,74.8778,64.4504,75.1311,73.758,62.7161,70.4357,74.3274,67.4733,74.2351,62.5016,73.8633,65.8595,72.1198,65.7035,73.1186
FUE 47,57.6518,57.6512,57.6497,57.6491,57.6147,57.5527,57.5882,57.5511,57.4883,57.2304,57.236,56.8964,57.0438,56.7636,55.1403,54.7329,56.4846,50.6953,55.26,41.3543,55.3143,54.7559,43.9459,55.0357,53.5372,42.1996,50.0409,54.1535,47.0056,54.0531,41.9839,53.6507,45.369,51.7959,45.2112,52.8526
FUE 48,61.5181,61.5177,61.5167,61.5163,61.4936,61.4526,61.4761,61.4515,61.4096,61.2359,61.2396,61.0058,61.108,60.9128,59.711,59.3921,60.7147,55.9418,59.8036,46.9792,59.8454,59.4102,49.5285,59.6297,58.4205,47.8133,55.3452,58.9275,52.4934,58.8458,47.6007,58.5148,50.9155,56.9257,50.7622,57.843
FUE 49,55.4136,55.4129,55.4113,55.4106,55.3715,55.3012,55.3414,55.2994,55.2283,54.9378,54.944,54.5647,54.7289,54.4172,52.6495,52.2142,54.109,48.0082,52.778,38.5732,52.8364,52.2386,41.1748,52.5374,50.9508,39.4211,47.3388,51.5995,44.2573,51.4934,39.2047,51.0699,42.6065,49.14,42.4476,50.2353
FUE 50,55.2093,55.2087,55.2072,55.2065,55.1707,55.106,55.143,55.1043,55.0389,54.7705,54.7763,54.4239,54.5767,54.2863,52.6156,52.199,53.9978,48.1045,52.7383,38.7312,52.794,52.2225,41.3263,52.5086,50.9806,39.5774,47.445,51.6078,44.3938,51.5055,39.3615,51.096,42.7524,49.2158,42.5941,50.2856
FUE 51,66.8625,66.8621,66.8611,66.8607,66.8369,66.794,66.8186,66.7928,66.7491,66.5676,66.5715,66.3278,66.4343,66.2311,64.9874,64.6591,66.0252,61.1428,65.0827,52.1333,65.1258,64.6778,54.688,64.9036,63.6633,52.9688,60.5392,64.1822,57.6649,64.0985,52.7558,63.7597,56.0796,62.1405,55.9257,63.0738
FUE 52,90.2249,90.2244,90.2233,90.2228,90.1963,90.1485,90.1759,90.1472,90.0986,89.8971,89.9015,89.6324,89.7498,89.526,88.1772,87.8262,89.3004,84.1523,88.2795,75.0357,88.3257,87.8461,77.6026,88.0874,86.7715,75.8745,83.5327,87.3193,80.6066,87.2307,75.6606,86.873,79.0045,85.1822,78.8494,86.1533
FUE 53,57.725,57.7237,57.7223,57.7226,57.6785,57.6609,57.6408,57.6601,57.5572,57.3632,57.4992,57.3561,57.3468,55.9427,54.8329,53.1027,55.3079,55.4785,51.3795,52.2276,53.5434,55.753,53.5231,55.3978,55.3597,52.8911,54.5922,55.1838,29.6136,54.9847,52.587,54.3137,22.8211,54.0724,24.0861,54.033
FUE 54,71.687,71.6857,71.6844,71.6846,71.6418,71.6246,71.6051,71.6238,71.5236,71.3345,71.4671,71.3276,71.3185,69.944,68.8518,67.1414,69.3198,69.4877,65.4316,66.2738,67.5778,69.7576,67.5576,69.4082,69.3708,66.9318,68.6143,69.1976,43.6931,69.0014,66.6303,68.3393,36.9008,68.101,38.1658,68.062
FUE 55,57.9131,57.9115,57.9099,57.9102,57.8578,57.8368,57.813,57.8358,57.7138,57.4853,57.6454,57.477,57.4661,55.8595,54.6344,52.7776,55.1548,55.3431,50.9717,51.8562,53.2457,55.6477,53.2239,55.2539,55.2119,52.5539,54.3727,55.0183,29.0419,54.8001,52.2334,54.0713,22.2486,53.8116,23.5136,53.7692
FUE 56,74.6782,74.6769,74.6756,74.6758,74.6339,74.6172,74.598,74.6164,74.5183,74.3333,74.4631,74.3265,74.3176,72.9676,71.8902,70.1967,72.3523,72.518,68.4982,69.3353,70.6294,72.7841,70.6094,72.4396,72.4026,69.9887,71.6555,72.2317,46.7833,72.0379,69.6894,71.3835,39.991,71.1476,41.256,71.1089
FUE 57,71.9559,71.9546,71.9533,71.9536,71.9119,71.8952,71.8762,71.8944,71.7969,71.6128,71.7419,71.606,71.5971,70.2527,69.1786,67.4889,69.6394,69.8045,65.7931,66.6291,67.9208,70.0697,67.9008,69.7264,69.6895,67.2813,68.9445,69.5191,44.0836,69.3259,66.9825,68.6732,37.2914,68.4379,38.5563,68.3993
FUE 58,59.5038,59.5023,59.5008,59.501,59.4506,59.4305,59.4075,59.4295,59.312,59.0917,59.246,59.0836,59.073,57.5132,56.3139,54.4849,56.8242,57.0086,52.6968,53.5735,54.947,57.3064,54.9256,56.9212,56.8801,54.2638,56.0569,56.6905,30.8015,56.4765,53.9469,55.7605,24.0083,55.5049,25.2734,55.4631
FUE 59,63.7554,63.7544,63.7534,63.7536,63.7208,63.7077,63.6927,63.707,63.6301,63.4838,63.5866,63.4784,63.4713,62.3661,61.4432,59.9339,61.8431,61.985,58.3651,59.1441,60.3254,62.2113,60.3074,61.9179,61.8862,59.7444,61.2379,61.7392,36.9322,61.5717,59.4703,60.9984,30.1415,60.7893,31.4064,60.7549
FUE 60,62.0716,62.0702,62.0688,62.069,62.0229,62.0045,61.9834,62.0036,61.896,61.6935,61.8355,61.686,61.6763,60.2211,59.0813,57.3175,59.5682,59.7434,55.572,56.43,57.7656,60.0257,57.7448,59.6604,59.6214,57.1027,58.8351,59.4409,33.761,59.2367,56.7941,58.5505,26.9682,58.3044,28.2333,58.2641
FUE 61,59.9251,59.9242,59.9232,59.9234,59.8924,59.88,59.8658,59.8794,59.8065,59.6678,59.7652,59.6626,59.6559,58.6006,57.7109,56.2433,58.0972,58.234,54.7051,55.4703,56.6253,58.4518,56.6078,58.1694,58.1389,56.0581,57.5122,57.9971,33.3429,57.8352,55.7899,57.2799,26.5526,57.0768,27.8174,57.0434
FUE 62,73.1148,73.1135,73.1123,73.1125,73.0724,73.0564,73.038,73.0556,72.9617,72.7842,72.9088,72.7777,72.7692,71.4657,70.4166,68.7557,70.8674,71.0287,67.0796,67.9068,69.1812,71.2875,69.1616,70.9524,70.9164,68.551,70.1872,70.7499,45.4114,70.5609,68.256,69.921,38.6194,69.6899,39.8843,69.652
FUE 63,60.225,60.2236,60.2221,60.2223,60.1741,60.1549,60.1329,60.1539,60.0415,59.8304,59.9784,59.8226,59.8125,58.3061,57.137,55.3407,57.6354,57.8151,53.5739,54.4412,55.7958,58.1051,55.7747,57.73,57.6899,55.1228,56.8853,57.5049,31.7203,57.2959,54.81,56.5949,24.9274,56.3441,26.1924,56.303
FUE 64,60.9969,60.9956,60.9943,60.9946,60.9522,60.9353,60.9159,60.9344,60.8354,60.6486,60.7796,60.6417,60.6327,59.2715,58.1873,56.486,58.6521,58.8188,54.7824,55.6218,56.9204,59.0866,56.9003,58.7399,58.7027,56.2773,57.9513,58.5308,33.0565,58.3359,55.9769,57.6779,26.2642,57.4409,27.5292,57.4021
FUE 65,56.7653,56.7641,56.7629,56.7631,56.7236,56.7078,56.6897,56.707,56.6145,56.4397,56.5624,56.4332,56.4248,55.1374,54.0981,52.4487,54.545,54.7047,50.7805,51.6042,52.8717,54.961,52.8521,54.6292,54.5935,52.2451,53.8705,54.4285,29.129,54.2411,51.9517,53.6064,22.3371,53.3769,23.602,53.3393
FUE 66,76.266,76.2647,76.2636,76.2625,76.2087,76.222,76.1662,76.2042,76.1553,76.0669,76.065,76.0511,75.8406,74.7228,75.1051,74.3301,70.8123,75.1028,68.1948,74.0748,63.3187,73.6036,74.1866,72.1618,73.6289,73.7346,73.8772,72.6892,68.8219,72.2574,73.4265,70.8709,67.443,72.1847,67.1762,71.1473
FUE 67,63.0274,63.0264,63.0255,63.0247,62.9828,62.9932,62.9498,62.9793,62.9412,62.8721,62.8706,62.8597,62.6937,61.7854,62.1009,61.4563,58.332,62.099,55.8666,61.2399,51.1186,60.8355,61.3349,59.5629,60.8574,60.9486,61.071,60.0341,56.4648,59.6488,60.6819,58.3862,55.1446,59.5835,54.8873,58.6406
FUE 68,74.0665,74.0654,74.0644,74.0635,74.0166,74.0282,73.9795,74.0126,73.9699,73.8926,73.891,73.8788,73.6937,72.6944,73.0392,72.3372,69.0337,73.0372,66.4967,72.1035,61.6874,71.6691,72.2059,70.3196,71.6925,71.7903,71.9218,70.8166,67.1086,70.4099,71.505,69.09,65.7606,70.3413,65.4987,69.3546
FUE 69,92.3927,92.3916,92.3906,92.3896,92.3402,92.3524,92.3012,92.336,92.2912,92.2099,92.2082,92.1954,92.0012,90.9591,91.3175,90.5889,87.2057,91.3154,84.6381,90.3473,79.8032,89.8994,90.4532,88.5155,89.9235,90.0242,90.1597,89.0239,85.2559,88.6078,89.7304,87.2629,83.896,88.5377,83.6322,87.5319
FUE 70,58.9187,58.9174,58.9162,58.9151,58.8582,58.8723,58.8134,58.8534,58.8018,58.7086,58.7067,58.692,58.4703,57.3023,57.7003,56.8949,53.2919,57.6979,50.6439,56.6308,45.7432,56.1446,56.7464,54.6661,56.1707,56.2797,56.4267,55.2056,51.2768,54.7638,55.9623,53.3515,49.8863,54.6896,49.6177,53.6323
FUE 71,81.1644,81.1633,81.1623,81.1613,81.1134,81.1253,81.0755,81.1094,81.0658,80.9867,80.9851,80.9727,80.7837,79.7661,80.1167,79.4033,76.0654,80.1146,73.515,79.1662,68.6945,78.7259,79.2701,77.3616,78.7497,78.8487,78.9819,77.8635,74.1295,77.4528,78.5597,76.122,72.7763,77.3835,72.5135,76.3886
FUE 72,75.7502,75.7491,75.7481,75.7472,75.7004,75.712,75.6634,75.6964,75.6539,75.5767,75.5751,75.5629,75.3782,74.3807,74.7249,74.024,70.7239,74.7228,68.1881,73.7906,63.3799,73.3568,73.8929,72.0087,73.3802,73.4778,73.6091,72.5052,68.7998,72.099,73.1928,70.7801,67.4522,72.0304,67.1904,71.0445
FUE 73,65.8708,65.8694,65.8682,65.867,65.8089,65.8232,65.763,65.804,65.7512,65.6558,65.6539,65.6389,65.4124,64.2228,64.6275,63.8092,60.1706,64.6251,57.5101,63.5413,52.5993,63.0488,63.6585,61.555,63.0752,63.1856,63.3345,62.0995,58.1453,61.6536,62.8643,60.2305,56.7501,61.5787,56.4807,60.5132
FUE 74,67.2227,67.2213,67.2202,67.219,67.1611,67.1754,67.1155,67.1563,67.1038,67.0089,67.007,66.9921,66.7668,65.5827,65.9857,65.1706,61.5409,65.9832,58.8835,64.9037,53.9752,64.4127,65.0204,62.9228,64.4391,64.5491,64.6975,63.466,59.5181,63.0211,64.2288,61.6007,58.1241,62.9464,57.8549,61.883
